"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","211","242522","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","212","242626","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","213","244060","0.0-6.0-2.0-2.65","","","","","415","3","","[""red"",""blue"",""purple"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":978,""y"":815,""t"":1},{""x"":1016,""y"":830,""t"":37},{""x"":1032,""y"":847,""t"":69},{""x"":1046,""y"":858,""t"":104},{""x"":1044,""y"":842,""t"":140},{""x"":1043,""y"":848,""t"":171},{""x"":1042,""y"":848,""t"":206},{""x"":1031,""y"":851,""t"":240},{""x"":1033,""y"":850,""t"":275},{""x"":1049,""y"":860,""t"":309},{""x"":1056,""y"":889,""t"":342},{""x"":1088,""y"":930,""t"":388}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","214","245092","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","215","245197","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","216","246844","0.0-6.0-2.0-2.66","","","","","632","9","","[""green"",""purple"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":1086,""y"":927,""t"":1},{""x"":1044,""y"":939,""t"":34},{""x"":1024,""y"":910,""t"":71},{""x"":1007,""y"":885,""t"":102},{""x"":978,""y"":861,""t"":138},{""x"":972,""y"":858,""t"":172},{""x"":955,""y"":873,""t"":207},{""x"":944,""y"":867,""t"":240},{""x"":923,""y"":887,""t"":281},{""x"":926,""y"":868,""t"":309},{""x"":912,""y"":875,""t"":342},{""x"":940,""y"":895,""t"":391},{""x"":939,""y"":864,""t"":412},{""x"":978,""y"":832,""t"":451},{""x"":1006,""y"":808,""t"":477},{""x"":1049,""y"":812,""t"":514},{""x"":1074,""y"":793,""t"":561},{""x"":1085,""y"":758,""t"":580}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","217","247868","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","218","247973","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","219","249517","0.0-6.0-2.0-2.67","","","","","524","7","","[""cyan"",""blue"",""green"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1067,""y"":790,""t"":1},{""x"":1036,""y"":800,""t"":35},{""x"":1020,""y"":816,""t"":71},{""x"":1000,""y"":832,""t"":103},{""x"":991,""y"":843,""t"":137},{""x"":994,""y"":844,""t"":173},{""x"":980,""y"":851,""t"":205},{""x"":968,""y"":855,""t"":239},{""x"":980,""y"":848,""t"":275},{""x"":970,""y"":826,""t"":315},{""x"":959,""y"":834,""t"":341},{""x"":933,""y"":817,""t"":381},{""x"":897,""y"":792,""t"":409},{""x"":855,""y"":763,""t"":458},{""x"":850,""y"":755,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","220","250535","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","221","250640","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","222","252131","0.0-6.0-2.0-2.68","","","","","471","4","","[""purple"",""blue"",""red"",""green"",""cyan"",""yellow""]","","","","","","","","","","","","","[{""x"":912,""y"":791,""t"":1},{""x"":916,""y"":777,""t"":35},{""x"":922,""y"":779,""t"":71},{""x"":946,""y"":804,""t"":103},{""x"":937,""y"":791,""t"":137},{""x"":986,""y"":796,""t"":173},{""x"":978,""y"":789,""t"":206},{""x"":993,""y"":795,""t"":239},{""x"":1001,""y"":796,""t"":275},{""x"":1022,""y"":800,""t"":313},{""x"":1007,""y"":812,""t"":341},{""x"":958,""y"":825,""t"":378},{""x"":943,""y"":839,""t"":423},{""x"":906,""y"":865,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","223","253152","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","224","253257","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","225","254714","0.0-6.0-2.0-2.69","","","","","447","6","","[""red"",""yellow"",""green"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":908,""y"":866,""t"":1},{""x"":949,""y"":841,""t"":37},{""x"":935,""y"":826,""t"":70},{""x"":929,""y"":867,""t"":104},{""x"":917,""y"":900,""t"":139},{""x"":919,""y"":919,""t"":171},{""x"":959,""y"":912,""t"":205},{""x"":982,""y"":919,""t"":241},{""x"":990,""y"":936,""t"":273},{""x"":1001,""y"":950,""t"":314},{""x"":1047,""y"":943,""t"":343},{""x"":1085,""y"":935,""t"":375},{""x"":1130,""y"":915,""t"":423}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","226","255742","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","227","255847","0.0-6.0-2.0-1.70","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","228","257306","0.0-6.0-2.0-2.70","","","","","444","9","","[""yellow"",""cyan"",""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","","[{""x"":1137,""y"":889,""t"":1},{""x"":1111,""y"":887,""t"":36},{""x"":1091,""y"":881,""t"":69},{""x"":1041,""y"":903,""t"":103},{""x"":1025,""y"":900,""t"":139},{""x"":1006,""y"":885,""t"":171},{""x"":998,""y"":874,""t"":205},{""x"":1012,""y"":900,""t"":241},{""x"":1007,""y"":924,""t"":273},{""x"":1016,""y"":943,""t"":310},{""x"":1022,""y"":939,""t"":342},{""x"":1033,""y"":933,""t"":388},{""x"":1037,""y"":889,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","229","258312","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","230","258417","0.0-6.0-2.0-1.71","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""1"",""1"",""3"",""7"",""9"",""1"",""6"",""7"",""4"",""7"",""3"",""9"",""1"",""7"",""3"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""9"",""6"",""3"",""9"",""4"",""3"",""9"",""7"",""9"",""6"",""6"",""7"",""1"",""9"",""9"",""1"",""7"",""4"",""4"",""1"",""4"",""4"",""6"",""3"",""1"",""4"",""6"",""6"",""3"",""7"",""1"",""7"",""6"",""3"",""1"",""7"",""3"",""4"",""1"",""4"",""1"",""3"",""9"",""7"",""4"",""6"",""9"",""3""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","231","259900","0.0-6.0-2.0-2.71","","","","","467","3","","[""green"",""blue"",""purple"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1030,""y"":876,""t"":1},{""x"":1025,""y"":849,""t"":38},{""x"":1045,""y"":849,""t"":69},{""x"":1062,""y"":852,""t"":104},{""x"":1064,""y"":836,""t"":139},{""x"":1061,""y"":819,""t"":171},{""x"":1046,""y"":816,""t"":205},{""x"":1050,""y"":801,""t"":241},{""x"":1061,""y"":777,""t"":273},{""x"":1051,""y"":793,""t"":315},{""x"":1074,""y"":844,""t"":343},{""x"":1088,""y"":887,""t"":379},{""x"":1092,""y"":936,""t"":409},{""x"":1100,""y"":986,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"true","fullscreen","232","260409","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","233","263629","0.0-8.0","","","","","3220","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
