"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","137","152893","0.0-6.0-2.0-2.41","","","","","492","9","","[""purple"",""yellow"",""cyan"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":897,""y"":656,""t"":3},{""x"":912,""y"":578,""t"":39},{""x"":927,""y"":559,""t"":72},{""x"":945,""y"":532,""t"":106},{""x"":942,""y"":475,""t"":139},{""x"":939,""y"":428,""t"":172},{""x"":963,""y"":431,""t"":208},{""x"":969,""y"":403,""t"":242},{""x"":961,""y"":427,""t"":277},{""x"":969,""y"":411,""t"":310},{""x"":964,""y"":435,""t"":344},{""x"":960,""y"":451,""t"":378},{""x"":1055,""y"":510,""t"":411},{""x"":1140,""y"":567,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","138","153899","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","139","154004","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","140","155471","0.0-6.0-2.0-2.42","","","","","451","6","","[""purple"",""cyan"",""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1111,""y"":515,""t"":3},{""x"":1069,""y"":490,""t"":38},{""x"":1061,""y"":470,""t"":72},{""x"":1025,""y"":466,""t"":106},{""x"":1028,""y"":453,""t"":140},{""x"":1006,""y"":433,""t"":174},{""x"":1020,""y"":424,""t"":207},{""x"":998,""y"":410,""t"":241},{""x"":1049,""y"":478,""t"":276},{""x"":1040,""y"":479,""t"":310},{""x"":1126,""y"":548,""t"":343},{""x"":1211,""y"":607,""t"":377},{""x"":1244,""y"":610,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","156477","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","142","156583","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","143","158128","0.0-6.0-2.0-2.43","","","","","540","1","","[""purple"",""yellow"",""blue"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":1194,""y"":543,""t"":3},{""x"":1133,""y"":522,""t"":38},{""x"":1096,""y"":528,""t"":71},{""x"":1047,""y"":527,""t"":105},{""x"":1000,""y"":539,""t"":139},{""x"":967,""y"":509,""t"":173},{""x"":966,""y"":509,""t"":208},{""x"":939,""y"":498,""t"":242},{""x"":931,""y"":481,""t"":276},{""x"":918,""y"":452,""t"":309},{""x"":921,""y"":469,""t"":343},{""x"":920,""y"":456,""t"":378},{""x"":903,""y"":482,""t"":411},{""x"":878,""y"":513,""t"":446},{""x"":848,""y"":569,""t"":481},{""x"":856,""y"":585,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","159133","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","145","159238","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","146","160777","0.0-6.0-2.0-2.44","","","","","534","7","","[""green"",""red"",""yellow"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":906,""y"":554,""t"":3},{""x"":946,""y"":565,""t"":38},{""x"":999,""y"":580,""t"":71},{""x"":1003,""y"":585,""t"":106},{""x"":1012,""y"":590,""t"":140},{""x"":1025,""y"":610,""t"":174},{""x"":1038,""y"":558,""t"":209},{""x"":1048,""y"":513,""t"":239},{""x"":1038,""y"":515,""t"":277},{""x"":1054,""y"":516,""t"":310},{""x"":1066,""y"":507,""t"":343},{""x"":1076,""y"":567,""t"":377},{""x"":1106,""y"":562,""t"":412},{""x"":1162,""y"":597,""t"":446},{""x"":1181,""y"":623,""t"":481},{""x"":1163,""y"":642,""t"":514}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","161782","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","148","161887","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","149","163365","0.0-6.0-2.0-2.45","","","","","474","7","","[""yellow"",""blue"",""purple"",""cyan"",""green"",""red""]","","","","","","","","","","","","[{""x"":1137,""y"":653,""t"":3},{""x"":1163,""y"":678,""t"":37},{""x"":1141,""y"":673,""t"":71},{""x"":1160,""y"":726,""t"":105},{""x"":1147,""y"":695,""t"":140},{""x"":1163,""y"":701,""t"":174},{""x"":1157,""y"":704,""t"":208},{""x"":1167,""y"":686,""t"":243},{""x"":1124,""y"":653,""t"":275},{""x"":1151,""y"":673,""t"":309},{""x"":1178,""y"":690,""t"":344},{""x"":1191,""y"":690,""t"":378},{""x"":1214,""y"":709,""t"":412},{""x"":1219,""y"":690,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","150","164371","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","151","164477","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","152","165973","0.0-6.0-2.0-2.46","","","","","492","3","","[""green"",""purple"",""cyan"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1153,""y"":702,""t"":3},{""x"":1114,""y"":692,""t"":38},{""x"":1078,""y"":684,""t"":71},{""x"":1078,""y"":681,""t"":106},{""x"":1103,""y"":715,""t"":140},{""x"":1122,""y"":750,""t"":171},{""x"":1124,""y"":747,""t"":207},{""x"":1133,""y"":756,""t"":242},{""x"":1140,""y"":757,""t"":275},{""x"":1139,""y"":737,""t"":309},{""x"":1110,""y"":741,""t"":343},{""x"":1117,""y"":778,""t"":379},{""x"":1132,""y"":781,""t"":412},{""x"":1128,""y"":801,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","153","166980","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","154","167084","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","155","168550","0.0-6.0-2.0-2.47","","","","","459","3","","[""red"",""purple"",""blue"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1074,""y"":743,""t"":3},{""x"":1098,""y"":708,""t"":39},{""x"":1058,""y"":673,""t"":72},{""x"":1060,""y"":646,""t"":106},{""x"":1058,""y"":596,""t"":140},{""x"":1065,""y"":557,""t"":174},{""x"":1055,""y"":525,""t"":209},{""x"":1065,""y"":514,""t"":242},{""x"":1015,""y"":479,""t"":276},{""x"":967,""y"":478,""t"":310},{""x"":944,""y"":474,""t"":344},{""x"":966,""y"":470,""t"":379},{""x"":980,""y"":487,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","156","169556","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","157","169661","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""1"",""4"",""7"",""3"",""6"",""6"",""1"",""1"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""3"",""3"",""3"",""9"",""9"",""7"",""7"",""1"",""7"",""4"",""9"",""7"",""4"",""4"",""3"",""9"",""6"",""7"",""7"",""9"",""9"",""6"",""4"",""7"",""6"",""1"",""9"",""6"",""1"",""7"",""7"",""3"",""3"",""3"",""1"",""6"",""9"",""4"",""4"",""4"",""6"",""3"",""6"",""3"",""4"",""9"",""9"",""1"",""3"",""1"",""4"",""4"",""3"",""1"",""9"",""9"",""1""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","158","171125","0.0-6.0-2.0-2.48","","","","","459","3","","[""purple"",""yellow"",""cyan"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1014,""y"":520,""t"":3},{""x"":1037,""y"":548,""t"":39},{""x"":1039,""y"":492,""t"":72},{""x"":1054,""y"":476,""t"":106},{""x"":1099,""y"":483,""t"":141},{""x"":1116,""y"":516,""t"":175},{""x"":1170,""y"":532,""t"":208},{""x"":1169,""y"":537,""t"":241},{""x"":1211,""y"":526,""t"":277},{""x"":1181,""y"":518,""t"":310},{""x"":1212,""y"":519,""t"":345},{""x"":1233,""y"":558,""t"":378},{""x"":1262,""y"":592,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
