"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","133","206973","0.0-6.0-4.0-2.2","","","","","468","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":942,""y"":477,""t"":5},{""x"":956,""y"":465,""t"":44},{""x"":983,""y"":480,""t"":82},{""x"":1052,""y"":491,""t"":114},{""x"":1111,""y"":502,""t"":138},{""x"":1127,""y"":515,""t"":174},{""x"":1162,""y"":521,""t"":217},{""x"":1183,""y"":513,""t"":249},{""x"":1199,""y"":523,""t"":276},{""x"":1214,""y"":529,""t"":311},{""x"":1223,""y"":536,""t"":359},{""x"":1229,""y"":541,""t"":378},{""x"":1227,""y"":538,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","134","207993","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","208119","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","210209","0.0-6.0-4.0-2.3","","","","","576","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1177,""y"":572,""t"":5},{""x"":1142,""y"":612,""t"":48},{""x"":1115,""y"":635,""t"":78},{""x"":1093,""y"":654,""t"":104},{""x"":1060,""y"":638,""t"":150},{""x"":1034,""y"":622,""t"":177},{""x"":1035,""y"":645,""t"":208},{""x"":1014,""y"":644,""t"":245},{""x"":984,""y"":609,""t"":274},{""x"":951,""y"":575,""t"":309},{""x"":926,""y"":584,""t"":359},{""x"":902,""y"":576,""t"":388},{""x"":894,""y"":561,""t"":417},{""x"":911,""y"":572,""t"":446},{""x"":933,""y"":568,""t"":482},{""x"":954,""y"":565,""t"":513},{""x"":999,""y"":607,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","137","211230","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","211348","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","213280","0.0-6.0-4.0-2.4","","","","","417","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1013,""y"":551,""t"":5},{""x"":1041,""y"":564,""t"":43},{""x"":1075,""y"":584,""t"":76},{""x"":1083,""y"":577,""t"":107},{""x"":1089,""y"":594,""t"":152},{""x"":1108,""y"":625,""t"":183},{""x"":1120,""y"":651,""t"":209},{""x"":1128,""y"":668,""t"":241},{""x"":1117,""y"":654,""t"":279},{""x"":1103,""y"":638,""t"":308},{""x"":1092,""y"":638,""t"":344},{""x"":1068,""y"":596,""t"":392}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","140","214298","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","214407","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","216269","0.0-6.0-4.0-2.5","","","","","355","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1068,""y"":557,""t"":5},{""x"":1083,""y"":586,""t"":41},{""x"":1091,""y"":601,""t"":73},{""x"":1089,""y"":612,""t"":112},{""x"":1094,""y"":614,""t"":141},{""x"":1085,""y"":547,""t"":188},{""x"":1082,""y"":557,""t"":217},{""x"":1082,""y"":555,""t"":247},{""x"":1083,""y"":584,""t"":277},{""x"":1078,""y"":609,""t"":313}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","143","217280","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","217389","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","145","219277","0.0-6.0-4.0-2.6","","","","","372","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1030,""y"":625,""t"":3},{""x"":981,""y"":595,""t"":38},{""x"":936,""y"":567,""t"":76},{""x"":943,""y"":593,""t"":107},{""x"":936,""y"":606,""t"":141},{""x"":922,""y"":590,""t"":174},{""x"":930,""y"":602,""t"":218},{""x"":944,""y"":623,""t"":247},{""x"":950,""y"":618,""t"":276},{""x"":941,""y"":587,""t"":312},{""x"":956,""y"":588,""t"":343}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","146","220287","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","220411","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","148","222253","0.0-6.0-4.0-2.7","","","","","323","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":954,""y"":582,""t"":4},{""x"":958,""y"":561,""t"":42},{""x"":944,""y"":577,""t"":72},{""x"":926,""y"":563,""t"":119},{""x"":912,""y"":551,""t"":140},{""x"":897,""y"":527,""t"":182},{""x"":909,""y"":538,""t"":213},{""x"":922,""y"":544,""t"":241},{""x"":913,""y"":540,""t"":276}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","149","223277","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","150","223386","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","151","225357","0.0-6.0-4.0-2.8","","","","","464","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":977,""y"":535,""t"":3},{""x"":999,""y"":509,""t"":37},{""x"":1032,""y"":523,""t"":78},{""x"":1040,""y"":509,""t"":106},{""x"":1061,""y"":532,""t"":142},{""x"":1081,""y"":565,""t"":175},{""x"":1099,""y"":558,""t"":217},{""x"":1113,""y"":552,""t"":245},{""x"":1107,""y"":552,""t"":276},{""x"":1096,""y"":579,""t"":312},{""x"":1069,""y"":581,""t"":344},{""x"":1055,""y"":608,""t"":391},{""x"":1035,""y"":573,""t"":420}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","152","226384","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","153","226493","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","154","228421","0.0-6.0-4.0-2.9","","","","","406","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1034,""y"":561,""t"":5},{""x"":1026,""y"":578,""t"":48},{""x"":996,""y"":531,""t"":78},{""x"":993,""y"":544,""t"":107},{""x"":1004,""y"":574,""t"":139},{""x"":1013,""y"":597,""t"":176},{""x"":1025,""y"":597,""t"":208},{""x"":1015,""y"":558,""t"":254},{""x"":1023,""y"":584,""t"":280},{""x"":1013,""y"":595,""t"":310},{""x"":1017,""y"":616,""t"":347},{""x"":1015,""y"":627,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","155","229436","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","156","229546","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","157","231392","0.0-6.0-4.0-2.10","","","","","336","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1037,""y"":607,""t"":3},{""x"":1022,""y"":596,""t"":39},{""x"":1018,""y"":602,""t"":79},{""x"":978,""y"":576,""t"":106},{""x"":969,""y"":577,""t"":142},{""x"":945,""y"":560,""t"":174},{""x"":962,""y"":559,""t"":221},{""x"":972,""y"":561,""t"":250},{""x"":973,""y"":556,""t"":279},{""x"":992,""y"":578,""t"":310}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","158","232410","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","159","232518","0.0-6.0-4.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","160","234367","0.0-6.0-4.0-2.11","","","","","341","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":972,""y"":563,""t"":4},{""x"":959,""y"":553,""t"":40},{""x"":945,""y"":547,""t"":73},{""x"":936,""y"":551,""t"":109},{""x"":930,""y"":581,""t"":141},{""x"":922,""y"":588,""t"":188},{""x"":919,""y"":593,""t"":219},{""x"":917,""y"":583,""t"":248},{""x"":919,""y"":590,""t"":277},{""x"":926,""y"":592,""t"":314}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","161","235395","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","162","235503","0.0-6.0-4.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""5"",""6""]","1500","2","color","","","","","",""
