"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","220","401901","0.0-6.0-2.0-1.63","","","","","null","null","","[""red"",""green"",""yellow"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":586,""y"":493,""t"":4},{""x"":607,""y"":483,""t"":38},{""x"":647,""y"":453,""t"":72},{""x"":660,""y"":431,""t"":106},{""x"":697,""y"":406,""t"":139},{""x"":743,""y"":369,""t"":174},{""x"":785,""y"":392,""t"":208},{""x"":842,""y"":389,""t"":242},{""x"":871,""y"":416,""t"":276},{""x"":915,""y"":414,""t"":310},{""x"":927,""y"":429,""t"":345},{""x"":971,""y"":473,""t"":377},{""x"":1001,""y"":497,""t"":412},{""x"":1044,""y"":532,""t"":446},{""x"":1073,""y"":571,""t"":480},{""x"":1125,""y"":641,""t"":514},{""x"":1162,""y"":703,""t"":548},{""x"":1227,""y"":828,""t"":582},{""x"":1228,""y"":918,""t"":616},{""x"":1202,""y"":971,""t"":650},{""x"":1172,""y"":1012,""t"":685},{""x"":1143,""y"":1041,""t"":715},{""x"":1131,""y"":1046,""t"":752},{""x"":1134,""y"":1049,""t"":786},{""x"":1073,""y"":975,""t"":819},{""x"":1018,""y"":854,""t"":854},{""x"":974,""y"":747,""t"":888},{""x"":931,""y"":632,""t"":922},{""x"":889,""y"":517,""t"":957},{""x"":844,""y"":440,""t"":990},{""x"":805,""y"":379,""t"":1024},{""x"":769,""y"":355,""t"":1058},{""x"":813,""y"":369,""t"":1092},{""x"":853,""y"":387,""t"":1124},{""x"":910,""y"":435,""t"":1160},{""x"":962,""y"":459,""t"":1193},{""x"":1017,""y"":463,""t"":1228},{""x"":1075,""y"":536,""t"":1262},{""x"":1071,""y"":670,""t"":1296},{""x"":1040,""y"":783,""t"":1329},{""x"":1030,""y"":876,""t"":1364},{""x"":996,""y"":976,""t"":1399},{""x"":993,""y"":1009,""t"":1432},{""x"":965,""y"":1095,""t"":1465},{""x"":934,""y"":1167,""t"":1500},{""x"":977,""y"":1171,""t"":1534},{""x"":996,""y"":1067,""t"":1568},{""x"":1052,""y"":971,""t"":1602},{""x"":1069,""y"":856,""t"":1636},{""x"":1096,""y"":728,""t"":1670},{""x"":1122,""y"":638,""t"":1704},{""x"":1095,""y"":546,""t"":1738},{""x"":1109,""y"":496,""t"":1772},{""x"":1106,""y"":463,""t"":1806},{""x"":1101,""y"":430,""t"":1839},{""x"":1114,""y"":401,""t"":1874},{""x"":1079,""y"":363,""t"":1908},{""x"":1061,""y"":352,""t"":1942},{""x"":1047,""y"":383,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","221","403556","0.0-6.0-2.0-2.63","","","","","648","3","","","","","","","","","","","","","","","","","","true","blue","3"
"","canvas-keyboard-response","222","404563","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","223","406571","0.0-6.0-2.0-1.64","","","","","null","null","","[""purple"",""green"",""yellow"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":972,""y"":379,""t"":5},{""x"":948,""y"":412,""t"":42},{""x"":950,""y"":387,""t"":73},{""x"":935,""y"":429,""t"":106},{""x"":884,""y"":384,""t"":141},{""x"":917,""y"":424,""t"":174},{""x"":898,""y"":459,""t"":208},{""x"":885,""y"":493,""t"":243},{""x"":904,""y"":534,""t"":276},{""x"":894,""y"":597,""t"":310},{""x"":901,""y"":542,""t"":344},{""x"":961,""y"":602,""t"":378},{""x"":963,""y"":568,""t"":412},{""x"":931,""y"":552,""t"":446},{""x"":901,""y"":608,""t"":479},{""x"":884,""y"":702,""t"":514},{""x"":895,""y"":756,""t"":548},{""x"":918,""y"":731,""t"":581},{""x"":932,""y"":672,""t"":615},{""x"":929,""y"":656,""t"":650},{""x"":971,""y"":608,""t"":683},{""x"":981,""y"":595,""t"":718},{""x"":963,""y"":623,""t"":752},{""x"":947,""y"":647,""t"":784},{""x"":934,""y"":601,""t"":821},{""x"":934,""y"":581,""t"":854},{""x"":931,""y"":558,""t"":887},{""x"":956,""y"":515,""t"":922},{""x"":976,""y"":535,""t"":955},{""x"":1000,""y"":535,""t"":991},{""x"":1032,""y"":563,""t"":1024},{""x"":1054,""y"":490,""t"":1057},{""x"":1036,""y"":464,""t"":1092},{""x"":1029,""y"":408,""t"":1126},{""x"":1014,""y"":380,""t"":1160},{""x"":1000,""y"":357,""t"":1194},{""x"":975,""y"":362,""t"":1225},{""x"":975,""y"":348,""t"":1262},{""x"":924,""y"":336,""t"":1296},{""x"":914,""y"":327,""t"":1329},{""x"":923,""y"":332,""t"":1364},{""x"":1026,""y"":421,""t"":1398},{""x"":1116,""y"":429,""t"":1432},{""x"":1185,""y"":428,""t"":1466},{""x"":1238,""y"":414,""t"":1501},{""x"":1317,""y"":457,""t"":1534},{""x"":1357,""y"":485,""t"":1568},{""x"":1364,""y"":536,""t"":1602},{""x"":1373,""y"":635,""t"":1636},{""x"":1327,""y"":755,""t"":1670},{""x"":1264,""y"":845,""t"":1703},{""x"":1188,""y"":898,""t"":1738},{""x"":1144,""y"":963,""t"":1772},{""x"":1104,""y"":984,""t"":1806},{""x"":1090,""y"":1022,""t"":1840},{""x"":1090,""y"":1011,""t"":1874},{""x"":1082,""y"":1008,""t"":1908},{""x"":1029,""y"":930,""t"":1942},{""x"":1008,""y"":796,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","224","408397","0.0-6.0-2.0-2.64","","","","","818","6","","","","","","","","","","","","","","","","","","false","purple","4"
"","html-keyboard-response","225","409400","0.0-6.0-2.0-3.64-0.64-0.64","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","226","410408","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","227","412418","0.0-6.0-2.0-1.65","","","","","null","null","","[""red"",""yellow"",""cyan"",""green"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1017,""y"":700,""t"":5},{""x"":1005,""y"":621,""t"":43},{""x"":1026,""y"":510,""t"":72},{""x"":1045,""y"":420,""t"":104},{""x"":1090,""y"":313,""t"":140},{""x"":1122,""y"":266,""t"":174},{""x"":1161,""y"":195,""t"":208},{""x"":1153,""y"":182,""t"":242},{""x"":1173,""y"":173,""t"":275},{""x"":1183,""y"":151,""t"":309},{""x"":1190,""y"":239,""t"":345},{""x"":1209,""y"":269,""t"":378},{""x"":1168,""y"":359,""t"":412},{""x"":1180,""y"":397,""t"":446},{""x"":1162,""y"":417,""t"":479},{""x"":1165,""y"":433,""t"":512},{""x"":1151,""y"":472,""t"":548},{""x"":1163,""y"":428,""t"":582},{""x"":1213,""y"":384,""t"":617},{""x"":1247,""y"":339,""t"":650},{""x"":1258,""y"":351,""t"":684},{""x"":1250,""y"":391,""t"":718},{""x"":1179,""y"":448,""t"":752},{""x"":1081,""y"":489,""t"":787},{""x"":1027,""y"":533,""t"":820},{""x"":968,""y"":608,""t"":854},{""x"":933,""y"":668,""t"":888},{""x"":913,""y"":646,""t"":922},{""x"":931,""y"":629,""t"":955},{""x"":975,""y"":622,""t"":990},{""x"":1023,""y"":567,""t"":1024},{""x"":1041,""y"":544,""t"":1059},{""x"":1088,""y"":471,""t"":1091},{""x"":1152,""y"":511,""t"":1126},{""x"":1162,""y"":493,""t"":1159},{""x"":1181,""y"":438,""t"":1193},{""x"":1201,""y"":395,""t"":1228},{""x"":1230,""y"":313,""t"":1262},{""x"":1252,""y"":311,""t"":1297},{""x"":1259,""y"":275,""t"":1330},{""x"":1272,""y"":268,""t"":1364},{""x"":1231,""y"":265,""t"":1397},{""x"":1222,""y"":287,""t"":1431},{""x"":1240,""y"":372,""t"":1465},{""x"":1218,""y"":428,""t"":1500},{""x"":1210,""y"":446,""t"":1534},{""x"":1243,""y"":502,""t"":1568},{""x"":1236,""y"":580,""t"":1602},{""x"":1213,""y"":571,""t"":1636},{""x"":1184,""y"":578,""t"":1669},{""x"":1170,""y"":556,""t"":1705},{""x"":1221,""y"":497,""t"":1738},{""x"":1220,""y"":480,""t"":1772},{""x"":1161,""y"":468,""t"":1806},{""x"":1116,""y"":453,""t"":1840},{""x"":1083,""y"":435,""t"":1873},{""x"":1065,""y"":385,""t"":1908},{""x"":1064,""y"":330,""t"":1941},{""x"":1027,""y"":315,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","228","414085","0.0-6.0-2.0-2.65","","","","","661","7","","","","","","","","","","","","","","","","","","false","red_1","4"
"","html-keyboard-response","229","415088","0.0-6.0-2.0-3.65-0.65-0.65","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","230","416097","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","231","418104","0.0-6.0-2.0-1.66","","","","","null","null","","[""red"",""cyan"",""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":928,""y"":318,""t"":4},{""x"":814,""y"":303,""t"":41},{""x"":686,""y"":286,""t"":72},{""x"":609,""y"":232,""t"":107},{""x"":558,""y"":219,""t"":140},{""x"":482,""y"":206,""t"":173},{""x"":440,""y"":186,""t"":207},{""x"":403,""y"":205,""t"":241},{""x"":394,""y"":215,""t"":277},{""x"":402,""y"":322,""t"":310},{""x"":343,""y"":356,""t"":344},{""x"":284,""y"":391,""t"":378},{""x"":274,""y"":425,""t"":412},{""x"":269,""y"":445,""t"":446},{""x"":308,""y"":484,""t"":479},{""x"":409,""y"":525,""t"":514},{""x"":536,""y"":534,""t"":547},{""x"":615,""y"":522,""t"":583},{""x"":677,""y"":571,""t"":616},{""x"":748,""y"":588,""t"":649},{""x"":838,""y"":584,""t"":684},{""x"":933,""y"":646,""t"":717},{""x"":975,""y"":690,""t"":752},{""x"":968,""y"":732,""t"":787},{""x"":956,""y"":726,""t"":820},{""x"":963,""y"":739,""t"":855},{""x"":999,""y"":697,""t"":887},{""x"":1027,""y"":666,""t"":921},{""x"":1046,""y"":634,""t"":957},{""x"":1054,""y"":614,""t"":990},{""x"":1025,""y"":572,""t"":1024},{""x"":1005,""y"":570,""t"":1058},{""x"":1028,""y"":609,""t"":1092},{""x"":1034,""y"":653,""t"":1126},{""x"":1029,""y"":675,""t"":1158},{""x"":981,""y"":709,""t"":1194},{""x"":956,""y"":660,""t"":1228},{""x"":887,""y"":657,""t"":1261},{""x"":825,""y"":591,""t"":1296},{""x"":753,""y"":513,""t"":1330},{""x"":725,""y"":455,""t"":1363},{""x"":727,""y"":444,""t"":1398},{""x"":738,""y"":462,""t"":1432},{""x"":773,""y"":536,""t"":1466},{""x"":799,""y"":550,""t"":1499},{""x"":836,""y"":570,""t"":1534},{""x"":869,""y"":578,""t"":1567},{""x"":914,""y"":576,""t"":1602},{""x"":912,""y"":536,""t"":1636},{""x"":911,""y"":528,""t"":1670},{""x"":929,""y"":535,""t"":1705},{""x"":929,""y"":531,""t"":1737},{""x"":926,""y"":481,""t"":1771},{""x"":933,""y"":457,""t"":1805},{""x"":957,""y"":533,""t"":1840},{""x"":965,""y"":568,""t"":1874},{""x"":951,""y"":600,""t"":1907},{""x"":911,""y"":591,""t"":1942},{""x"":885,""y"":590,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","232","419725","0.0-6.0-2.0-2.66","","","","","613","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","233","420733","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","234","422740","0.0-6.0-2.0-1.67","","","","","null","null","","[""purple"",""red"",""green"",""blue"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":834,""y"":566,""t"":4},{""x"":798,""y"":552,""t"":43},{""x"":760,""y"":492,""t"":71},{""x"":757,""y"":471,""t"":106},{""x"":768,""y"":476,""t"":140},{""x"":739,""y"":516,""t"":174},{""x"":700,""y"":506,""t"":208},{""x"":701,""y"":562,""t"":242},{""x"":683,""y"":533,""t"":276},{""x"":650,""y"":430,""t"":310},{""x"":646,""y"":427,""t"":344},{""x"":622,""y"":490,""t"":378},{""x"":637,""y"":557,""t"":412},{""x"":636,""y"":642,""t"":446},{""x"":666,""y"":687,""t"":480},{""x"":744,""y"":729,""t"":513},{""x"":803,""y"":714,""t"":547},{""x"":840,""y"":726,""t"":581},{""x"":885,""y"":742,""t"":615},{""x"":940,""y"":691,""t"":649},{""x"":956,""y"":682,""t"":683},{""x"":977,""y"":661,""t"":718},{""x"":967,""y"":648,""t"":751},{""x"":948,""y"":607,""t"":785},{""x"":881,""y"":596,""t"":820},{""x"":847,""y"":594,""t"":852},{""x"":801,""y"":587,""t"":887},{""x"":818,""y"":565,""t"":922},{""x"":752,""y"":598,""t"":956},{""x"":741,""y"":540,""t"":989},{""x"":792,""y"":537,""t"":1024},{""x"":868,""y"":526,""t"":1058},{""x"":915,""y"":552,""t"":1091},{""x"":949,""y"":550,""t"":1127},{""x"":1002,""y"":587,""t"":1160},{""x"":1005,""y"":616,""t"":1193},{""x"":993,""y"":573,""t"":1228},{""x"":1014,""y"":569,""t"":1260},{""x"":979,""y"":561,""t"":1295},{""x"":946,""y"":536,""t"":1330},{""x"":825,""y"":479,""t"":1365},{""x"":809,""y"":473,""t"":1399},{""x"":760,""y"":446,""t"":1432},{""x"":738,""y"":482,""t"":1465},{""x"":755,""y"":538,""t"":1499},{""x"":724,""y"":577,""t"":1534},{""x"":724,""y"":616,""t"":1568},{""x"":767,""y"":630,""t"":1602},{""x"":838,""y"":640,""t"":1636},{""x"":901,""y"":669,""t"":1670},{""x"":883,""y"":689,""t"":1704},{""x"":887,""y"":728,""t"":1738},{""x"":885,""y"":739,""t"":1772},{""x"":854,""y"":697,""t"":1806},{""x"":813,""y"":633,""t"":1841},{""x"":777,""y"":551,""t"":1873},{""x"":730,""y"":469,""t"":1908},{""x"":697,""y"":391,""t"":1942},{""x"":677,""y"":364,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","235","424389","0.0-6.0-2.0-2.67","","","","","642","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","236","425395","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""9"",""6"",""1"",""6"",""6"",""7"",""7"",""6"",""4"",""9"",""9"",""1"",""9"",""3"",""3"",""6"",""9"",""1"",""7"",""1"",""3"",""7"",""6"",""7"",""1"",""1"",""9"",""7"",""6"",""7"",""3"",""1"",""3"",""4"",""9"",""7"",""9"",""1"",""6"",""9"",""6"",""7"",""3"",""1"",""9"",""9"",""1"",""1"",""3"",""4"",""9"",""6"",""3"",""4"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""4"",""4"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","237","427403","0.0-6.0-2.0-1.68","","","","","null","null","","[""red"",""cyan"",""green"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":696,""y"":354,""t"":5},{""x"":653,""y"":337,""t"":38},{""x"":655,""y"":328,""t"":73},{""x"":669,""y"":373,""t"":106},{""x"":682,""y"":413,""t"":140},{""x"":693,""y"":401,""t"":175},{""x"":686,""y"":366,""t"":207},{""x"":713,""y"":364,""t"":242},{""x"":730,""y"":371,""t"":276},{""x"":734,""y"":377,""t"":310},{""x"":720,""y"":349,""t"":345},{""x"":753,""y"":312,""t"":378},{""x"":760,""y"":286,""t"":411},{""x"":766,""y"":298,""t"":446},{""x"":714,""y"":315,""t"":479},{""x"":669,""y"":297,""t"":514},{""x"":688,""y"":301,""t"":548},{""x"":658,""y"":358,""t"":582},{""x"":719,""y"":398,""t"":616},{""x"":810,""y"":439,""t"":650},{""x"":876,""y"":478,""t"":684},{""x"":944,""y"":455,""t"":718},{""x"":987,""y"":448,""t"":752},{""x"":1029,""y"":480,""t"":786},{""x"":1115,""y"":516,""t"":819},{""x"":1131,""y"":524,""t"":854},{""x"":1107,""y"":493,""t"":888},{""x"":1073,""y"":480,""t"":922},{""x"":1028,""y"":486,""t"":955},{""x"":977,""y"":515,""t"":989},{""x"":905,""y"":578,""t"":1025},{""x"":835,""y"":602,""t"":1058},{""x"":823,""y"":571,""t"":1092},{""x"":841,""y"":602,""t"":1127},{""x"":848,""y"":590,""t"":1160},{""x"":914,""y"":572,""t"":1194},{""x"":1041,""y"":506,""t"":1228},{""x"":1126,""y"":472,""t"":1262},{""x"":1216,""y"":443,""t"":1296},{""x"":1291,""y"":464,""t"":1329},{""x"":1350,""y"":484,""t"":1362},{""x"":1386,""y"":435,""t"":1397},{""x"":1428,""y"":365,""t"":1432},{""x"":1427,""y"":368,""t"":1466},{""x"":1429,""y"":306,""t"":1500},{""x"":1464,""y"":438,""t"":1534},{""x"":1492,""y"":559,""t"":1568},{""x"":1470,""y"":659,""t"":1602},{""x"":1398,""y"":699,""t"":1636},{""x"":1321,""y"":781,""t"":1669},{""x"":1278,""y"":869,""t"":1703},{""x"":1242,""y"":908,""t"":1737},{""x"":1204,""y"":911,""t"":1770},{""x"":1140,""y"":931,""t"":1806},{""x"":1097,""y"":926,""t"":1839},{""x"":1070,""y"":882,""t"":1874},{""x"":1035,""y"":788,""t"":1909},{""x"":986,""y"":754,""t"":1941},{""x"":982,""y"":675,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
