"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","44770","0.0-6.0-0.0","","","","","992"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","46948","0.0-6.0-1.0","","","","","1667"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","47966","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","13","49972","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""star"",""diamond"",""circle"",""triangle"",""hexagram_1""]","","","","","","","","","","","","[{""x"":1087,""y"":632,""t"":2},{""x"":992,""y"":653,""t"":37},{""x"":905,""y"":631,""t"":70},{""x"":839,""y"":623,""t"":106},{""x"":781,""y"":616,""t"":138},{""x"":747,""y"":625,""t"":172},{""x"":717,""y"":641,""t"":209},{""x"":715,""y"":633,""t"":240},{""x"":730,""y"":629,""t"":274},{""x"":796,""y"":612,""t"":318},{""x"":850,""y"":614,""t"":341},{""x"":858,""y"":607,""t"":380},{""x"":913,""y"":595,""t"":409},{""x"":883,""y"":592,""t"":444},{""x"":844,""y"":566,""t"":494},{""x"":810,""y"":544,""t"":511},{""x"":790,""y"":509,""t"":556},{""x"":757,""y"":475,""t"":578},{""x"":732,""y"":472,""t"":620},{""x"":806,""y"":459,""t"":649},{""x"":890,""y"":457,""t"":683},{""x"":970,""y"":466,""t"":715},{""x"":1043,""y"":491,""t"":765},{""x"":1082,""y"":484,""t"":785},{""x"":1007,""y"":533,""t"":827},{""x"":967,""y"":574,""t"":850},{""x"":917,""y"":599,""t"":893},{""x"":874,""y"":632,""t"":919},{""x"":826,""y"":633,""t"":955},{""x"":784,""y"":641,""t"":989},{""x"":840,""y"":612,""t"":1035},{""x"":880,""y"":617,""t"":1055},{""x"":930,""y"":618,""t"":1100},{""x"":955,""y"":620,""t"":1123},{""x"":982,""y"":614,""t"":1162},{""x"":1006,""y"":616,""t"":1193},{""x"":998,""y"":640,""t"":1226},{""x"":990,""y"":632,""t"":1274},{""x"":1026,""y"":619,""t"":1295},{""x"":1047,""y"":597,""t"":1338},{""x"":1065,""y"":578,""t"":1361},{""x"":1029,""y"":596,""t"":1404},{""x"":1048,""y"":588,""t"":1429},{""x"":1014,""y"":582,""t"":1466},{""x"":939,""y"":555,""t"":1499},{""x"":848,""y"":567,""t"":1546},{""x"":771,""y"":583,""t"":1566},{""x"":702,""y"":587,""t"":1611},{""x"":654,""y"":607,""t"":1634},{""x"":613,""y"":601,""t"":1673},{""x"":582,""y"":606,""t"":1703},{""x"":539,""y"":608,""t"":1737},{""x"":515,""y"":598,""t"":1780},{""x"":492,""y"":599,""t"":1803},{""x"":549,""y"":646,""t"":1850},{""x"":601,""y"":686,""t"":1871},{""x"":651,""y"":710,""t"":1912},{""x"":696,""y"":728,""t"":1939},{""x"":761,""y"":721,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","14","51871","0.0-6.0-2.0-2.0","","","","","880","9","","","","","","","","","","","","","","","","","false","hexagram_1","1"
"","html-keyboard-response","15","52888","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","16","53905","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","17","55916","0.0-6.0-2.0-1.1","","","","","null","null","","[""triangle"",""circle"",""diamond"",""star"",""hexagram_1"",""rect""]","","","","","","","","","","","","[{""x"":742,""y"":727,""t"":3},{""x"":783,""y"":694,""t"":36},{""x"":778,""y"":673,""t"":69},{""x"":780,""y"":642,""t"":104},{""x"":752,""y"":653,""t"":139},{""x"":760,""y"":627,""t"":172},{""x"":726,""y"":644,""t"":206},{""x"":706,""y"":653,""t"":242},{""x"":667,""y"":635,""t"":274},{""x"":639,""y"":642,""t"":320},{""x"":607,""y"":636,""t"":343},{""x"":704,""y"":624,""t"":384},{""x"":797,""y"":611,""t"":409},{""x"":948,""y"":607,""t"":447},{""x"":980,""y"":620,""t"":476},{""x"":1097,""y"":602,""t"":513},{""x"":1188,""y"":591,""t"":558},{""x"":1154,""y"":589,""t"":579},{""x"":1172,""y"":566,""t"":623},{""x"":1182,""y"":555,""t"":647},{""x"":1194,""y"":538,""t"":685},{""x"":1193,""y"":543,""t"":717},{""x"":1201,""y"":536,""t"":749},{""x"":1173,""y"":521,""t"":797},{""x"":1137,""y"":508,""t"":820},{""x"":1099,""y"":503,""t"":861},{""x"":1096,""y"":478,""t"":886},{""x"":1043,""y"":468,""t"":926},{""x"":955,""y"":443,""t"":953},{""x"":864,""y"":450,""t"":987},{""x"":778,""y"":445,""t"":1037},{""x"":704,""y"":462,""t"":1055},{""x"":752,""y"":457,""t"":1099},{""x"":832,""y"":437,""t"":1125},{""x"":897,""y"":439,""t"":1163},{""x"":952,""y"":441,""t"":1191},{""x"":996,""y"":438,""t"":1229},{""x"":1021,""y"":435,""t"":1259},{""x"":1052,""y"":434,""t"":1307},{""x"":1071,""y"":411,""t"":1329},{""x"":1022,""y"":402,""t"":1369},{""x"":983,""y"":389,""t"":1395},{""x"":944,""y"":399,""t"":1435},{""x"":918,""y"":407,""t"":1463},{""x"":913,""y"":384,""t"":1497},{""x"":982,""y"":374,""t"":1546},{""x"":1049,""y"":360,""t"":1565},{""x"":1116,""y"":348,""t"":1608},{""x"":1177,""y"":335,""t"":1633},{""x"":1209,""y"":335,""t"":1672},{""x"":1232,""y"":343,""t"":1703},{""x"":1247,""y"":356,""t"":1736},{""x"":1239,""y"":359,""t"":1784},{""x"":1230,""y"":362,""t"":1803},{""x"":1221,""y"":369,""t"":1850},{""x"":1220,""y"":366,""t"":1871},{""x"":1197,""y"":396,""t"":1912},{""x"":1163,""y"":422,""t"":1939},{""x"":1122,""y"":427,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","18","57519","0.0-6.0-2.0-2.1","","","","","590","3","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","19","58536","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","20","60541","0.0-6.0-2.0-1.2","","","","","null","null","","[""rect"",""hexagram"",""triangle"",""star"",""diamond"",""ring_1""]","","","","","","","","","","","","[{""x"":1045,""y"":446,""t"":1},{""x"":1055,""y"":465,""t"":36},{""x"":1067,""y"":481,""t"":71},{""x"":1074,""y"":508,""t"":103},{""x"":1084,""y"":514,""t"":137},{""x"":1058,""y"":548,""t"":173},{""x"":1000,""y"":611,""t"":206},{""x"":968,""y"":644,""t"":238},{""x"":959,""y"":641,""t"":273},{""x"":976,""y"":628,""t"":314},{""x"":1074,""y"":606,""t"":341},{""x"":1148,""y"":627,""t"":376},{""x"":1191,""y"":655,""t"":426},{""x"":1228,""y"":683,""t"":444},{""x"":1256,""y"":694,""t"":487},{""x"":1242,""y"":702,""t"":513},{""x"":1229,""y"":681,""t"":550},{""x"":1217,""y"":660,""t"":578},{""x"":1201,""y"":633,""t"":613},{""x"":1185,""y"":626,""t"":663},{""x"":1171,""y"":619,""t"":681},{""x"":1048,""y"":578,""t"":725},{""x"":953,""y"":523,""t"":749},{""x"":894,""y"":444,""t"":791},{""x"":835,""y"":380,""t"":817},{""x"":787,""y"":315,""t"":853},{""x"":762,""y"":283,""t"":887},{""x"":733,""y"":257,""t"":932},{""x"":685,""y"":248,""t"":954},{""x"":660,""y"":223,""t"":998},{""x"":621,""y"":214,""t"":1021},{""x"":641,""y"":287,""t"":1059},{""x"":657,""y"":333,""t"":1091},{""x"":651,""y"":413,""t"":1138},{""x"":651,""y"":494,""t"":1157},{""x"":659,""y"":537,""t"":1204},{""x"":687,""y"":574,""t"":1225},{""x"":704,""y"":607,""t"":1266},{""x"":678,""y"":662,""t"":1295},{""x"":717,""y"":657,""t"":1330},{""x"":742,""y"":648,""t"":1362},{""x"":765,""y"":693,""t"":1412},{""x"":791,""y"":719,""t"":1429},{""x"":771,""y"":751,""t"":1474},{""x"":716,""y"":760,""t"":1497},{""x"":655,""y"":777,""t"":1540},{""x"":643,""y"":780,""t"":1565},{""x"":655,""y"":765,""t"":1603},{""x"":644,""y"":754,""t"":1635},{""x"":625,""y"":720,""t"":1682},{""x"":610,""y"":690,""t"":1701},{""x"":579,""y"":641,""t"":1746},{""x"":555,""y"":600,""t"":1769},{""x"":529,""y"":568,""t"":1812},{""x"":525,""y"":520,""t"":1837},{""x"":528,""y"":485,""t"":1874},{""x"":503,""y"":473,""t"":1905},{""x"":706,""y"":405,""t"":1956},{""x"":869,""y"":381,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","21","62914","0.0-6.0-2.0-2.2","","","","","1360","1","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","22","63930","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","23","65938","0.0-6.0-2.0-1.3","","","","","null","null","","[""rect"",""circle"",""star"",""diamond_1"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":908,""y"":426,""t"":1},{""x"":894,""y"":466,""t"":37},{""x"":921,""y"":530,""t"":71},{""x"":885,""y"":565,""t"":103},{""x"":837,""y"":587,""t"":138},{""x"":841,""y"":603,""t"":173},{""x"":806,""y"":621,""t"":205},{""x"":773,""y"":648,""t"":240},{""x"":775,""y"":687,""t"":275},{""x"":795,""y"":674,""t"":314},{""x"":788,""y"":691,""t"":341},{""x"":847,""y"":743,""t"":378},{""x"":822,""y"":760,""t"":411},{""x"":801,""y"":758,""t"":459},{""x"":786,""y"":728,""t"":477},{""x"":812,""y"":734,""t"":522},{""x"":834,""y"":738,""t"":545},{""x"":857,""y"":737,""t"":587},{""x"":870,""y"":729,""t"":613},{""x"":919,""y"":713,""t"":650},{""x"":956,""y"":688,""t"":682},{""x"":1013,""y"":643,""t"":731},{""x"":1040,""y"":643,""t"":751},{""x"":1042,""y"":642,""t"":794},{""x"":968,""y"":648,""t"":819},{""x"":883,""y"":665,""t"":858},{""x"":806,""y"":654,""t"":885},{""x"":733,""y"":624,""t"":922},{""x"":696,""y"":606,""t"":955},{""x"":650,""y"":628,""t"":1002},{""x"":620,""y"":661,""t"":1022},{""x"":571,""y"":657,""t"":1067},{""x"":563,""y"":690,""t"":1090},{""x"":535,""y"":692,""t"":1128},{""x"":515,""y"":693,""t"":1157},{""x"":524,""y"":736,""t"":1193},{""x"":529,""y"":757,""t"":1240},{""x"":537,""y"":765,""t"":1260},{""x"":521,""y"":778,""t"":1305},{""x"":523,""y"":782,""t"":1328},{""x"":532,""y"":800,""t"":1368},{""x"":532,""y"":803,""t"":1397},{""x"":534,""y"":797,""t"":1432},{""x"":587,""y"":792,""t"":1464},{""x"":617,""y"":756,""t"":1514},{""x"":641,""y"":739,""t"":1531},{""x"":669,""y"":708,""t"":1576},{""x"":664,""y"":672,""t"":1600},{""x"":663,""y"":633,""t"":1641},{""x"":676,""y"":630,""t"":1668},{""x"":719,""y"":604,""t"":1703},{""x"":821,""y"":578,""t"":1752},{""x"":866,""y"":562,""t"":1769},{""x"":922,""y"":553,""t"":1814},{""x"":932,""y"":566,""t"":1840},{""x"":892,""y"":547,""t"":1878},{""x"":832,""y"":529,""t"":1906},{""x"":776,""y"":551,""t"":1944},{""x"":740,""y"":574,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","24","67858","0.0-6.0-2.0-2.3","","","","","907","3","","","","","","","","","","","","","","","","","false","diamond_1","6"
"","html-keyboard-response","25","68882","0.0-6.0-2.0-3.3-0.3-0.3","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","26","69904","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","27","71916","0.0-6.0-2.0-1.4","","","","","null","null","","[""circle"",""hexagram"",""diamond_1"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":767,""y"":600,""t"":1},{""x"":732,""y"":611,""t"":37},{""x"":701,""y"":615,""t"":69},{""x"":673,""y"":629,""t"":104},{""x"":640,""y"":627,""t"":137},{""x"":664,""y"":652,""t"":173},{""x"":654,""y"":671,""t"":205},{""x"":662,""y"":692,""t"":239},{""x"":656,""y"":705,""t"":275},{""x"":679,""y"":724,""t"":313},{""x"":710,""y"":698,""t"":341},{""x"":690,""y"":680,""t"":377},{""x"":674,""y"":659,""t"":411},{""x"":670,""y"":642,""t"":456},{""x"":678,""y"":640,""t"":477},{""x"":680,""y"":639,""t"":520},{""x"":665,""y"":623,""t"":547},{""x"":667,""y"":625,""t"":584},{""x"":675,""y"":608,""t"":613},{""x"":672,""y"":622,""t"":650},{""x"":717,""y"":633,""t"":696},{""x"":735,""y"":652,""t"":715},{""x"":753,""y"":660,""t"":762},{""x"":788,""y"":694,""t"":783},{""x"":855,""y"":681,""t"":823},{""x"":929,""y"":679,""t"":852},{""x"":971,""y"":662,""t"":889},{""x"":1008,""y"":694,""t"":919},{""x"":933,""y"":717,""t"":967},{""x"":867,""y"":738,""t"":989},{""x"":812,""y"":758,""t"":1031},{""x"":760,""y"":779,""t"":1055},{""x"":723,""y"":801,""t"":1097},{""x"":691,""y"":817,""t"":1123},{""x"":684,""y"":839,""t"":1157},{""x"":697,""y"":849,""t"":1207},{""x"":718,""y"":850,""t"":1226},{""x"":737,""y"":852,""t"":1270},{""x"":757,""y"":858,""t"":1295},{""x"":783,""y"":859,""t"":1334},{""x"":772,""y"":861,""t"":1362},{""x"":747,""y"":863,""t"":1399},{""x"":742,""y"":872,""t"":1430},{""x"":705,""y"":875,""t"":1478},{""x"":704,""y"":878,""t"":1497},{""x"":669,""y"":862,""t"":1543},{""x"":677,""y"":877,""t"":1565},{""x"":657,""y"":874,""t"":1605},{""x"":643,""y"":860,""t"":1634},{""x"":645,""y"":851,""t"":1668},{""x"":654,""y"":840,""t"":1718},{""x"":662,""y"":832,""t"":1735},{""x"":660,""y"":835,""t"":1781},{""x"":663,""y"":840,""t"":1803},{""x"":663,""y"":817,""t"":1845},{""x"":663,""y"":812,""t"":1873},{""x"":670,""y"":773,""t"":1908},{""x"":654,""y"":702,""t"":1940},{""x"":617,""y"":649,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","28","74164","0.0-6.0-2.0-2.4","","","","","1241","9","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","29","75169","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""6"",""9"",""7"",""7"",""4"",""1"",""4"",""6"",""4"",""4"",""1"",""6"",""3"",""7"",""6"",""4"",""7"",""4"",""3"",""4"",""1"",""3"",""3"",""6"",""9"",""9"",""7"",""6"",""7"",""7"",""3"",""9"",""6"",""9"",""9"",""7"",""9"",""3"",""1"",""7"",""7"",""4"",""4"",""9"",""9"",""1"",""3"",""4"",""7"",""6"",""9"",""1"",""6"",""6"",""9"",""3"",""6"",""4"",""9"",""3"",""1"",""7"",""3"",""6"",""3"",""1"",""4"",""1"",""1""]","1000","shape","6","","","","","",""
