"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","212","423491","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","213","425500","0.0-6.0-2.0-1.63","","","","","null","null","","[""circle"",""rect"",""diamond"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":1150,""y"":666,""t"":5},{""x"":1064,""y"":619,""t"":40},{""x"":1025,""y"":563,""t"":72},{""x"":946,""y"":516,""t"":120},{""x"":872,""y"":498,""t"":151},{""x"":803,""y"":501,""t"":180},{""x"":757,""y"":475,""t"":209},{""x"":718,""y"":483,""t"":242},{""x"":644,""y"":491,""t"":278},{""x"":621,""y"":477,""t"":310},{""x"":617,""y"":467,""t"":356},{""x"":628,""y"":512,""t"":383},{""x"":697,""y"":607,""t"":415},{""x"":750,""y"":789,""t"":446},{""x"":792,""y"":824,""t"":482},{""x"":809,""y"":794,""t"":514},{""x"":819,""y"":742,""t"":559},{""x"":785,""y"":699,""t"":587},{""x"":761,""y"":671,""t"":616},{""x"":733,""y"":630,""t"":654},{""x"":720,""y"":585,""t"":684},{""x"":728,""y"":555,""t"":731},{""x"":781,""y"":543,""t"":759},{""x"":859,""y"":517,""t"":786},{""x"":910,""y"":518,""t"":827},{""x"":949,""y"":508,""t"":854},{""x"":957,""y"":504,""t"":889},{""x"":964,""y"":521,""t"":922},{""x"":989,""y"":536,""t"":961},{""x"":1009,""y"":549,""t"":987},{""x"":1018,""y"":534,""t"":1030},{""x"":1032,""y"":530,""t"":1057},{""x"":1040,""y"":521,""t"":1105},{""x"":1045,""y"":514,""t"":1131},{""x"":1047,""y"":505,""t"":1160},{""x"":1040,""y"":495,""t"":1199},{""x"":1060,""y"":512,""t"":1227},{""x"":1068,""y"":504,""t"":1265},{""x"":1079,""y"":518,""t"":1293},{""x"":1087,""y"":505,""t"":1329},{""x"":1085,""y"":509,""t"":1371},{""x"":1094,""y"":520,""t"":1398},{""x"":1074,""y"":521,""t"":1432},{""x"":1048,""y"":541,""t"":1466},{""x"":1031,""y"":529,""t"":1505},{""x"":998,""y"":506,""t"":1532},{""x"":1014,""y"":520,""t"":1569},{""x"":1026,""y"":571,""t"":1605},{""x"":1038,""y"":599,""t"":1637},{""x"":1055,""y"":617,""t"":1682},{""x"":1072,""y"":639,""t"":1712},{""x"":1094,""y"":649,""t"":1741},{""x"":1096,""y"":643,""t"":1772},{""x"":1097,""y"":631,""t"":1807},{""x"":1100,""y"":629,""t"":1838},{""x"":1109,""y"":617,""t"":1885},{""x"":1108,""y"":619,""t"":1913},{""x"":1107,""y"":616,""t"":1942},{""x"":1114,""y"":647,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","214","427898","0.0-6.0-2.0-2.63","","","","","1391","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","215","428918","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","216","430928","0.0-6.0-2.0-1.64","","","","","null","null","","[""ring_1"",""triangle"",""rect"",""diamond"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1019,""y"":619,""t"":5},{""x"":920,""y"":607,""t"":45},{""x"":874,""y"":586,""t"":75},{""x"":824,""y"":553,""t"":107},{""x"":812,""y"":527,""t"":142},{""x"":796,""y"":504,""t"":174},{""x"":778,""y"":509,""t"":211},{""x"":745,""y"":502,""t"":242},{""x"":728,""y"":516,""t"":288},{""x"":717,""y"":528,""t"":317},{""x"":774,""y"":573,""t"":343},{""x"":836,""y"":634,""t"":382},{""x"":892,""y"":772,""t"":410},{""x"":873,""y"":778,""t"":446},{""x"":854,""y"":714,""t"":493},{""x"":838,""y"":667,""t"":520},{""x"":810,""y"":616,""t"":548},{""x"":816,""y"":653,""t"":587},{""x"":858,""y"":696,""t"":616},{""x"":888,""y"":730,""t"":663},{""x"":928,""y"":766,""t"":688},{""x"":969,""y"":770,""t"":718},{""x"":976,""y"":758,""t"":755},{""x"":1001,""y"":717,""t"":786},{""x"":998,""y"":726,""t"":833},{""x"":1041,""y"":707,""t"":861},{""x"":1032,""y"":714,""t"":890},{""x"":1051,""y"":721,""t"":922},{""x"":1050,""y"":732,""t"":959},{""x"":1072,""y"":760,""t"":991},{""x"":1087,""y"":771,""t"":1036},{""x"":1096,""y"":790,""t"":1063},{""x"":1088,""y"":802,""t"":1092},{""x"":1093,""y"":816,""t"":1130},{""x"":1097,""y"":813,""t"":1160},{""x"":1101,""y"":817,""t"":1207},{""x"":1105,""y"":806,""t"":1232},{""x"":1091,""y"":811,""t"":1261},{""x"":1061,""y"":831,""t"":1301},{""x"":1014,""y"":843,""t"":1331},{""x"":980,""y"":858,""t"":1364},{""x"":958,""y"":872,""t"":1406},{""x"":958,""y"":900,""t"":1432},{""x"":929,""y"":892,""t"":1466},{""x"":940,""y"":879,""t"":1502},{""x"":924,""y"":860,""t"":1531},{""x"":906,""y"":831,""t"":1580},{""x"":899,""y"":805,""t"":1604},{""x"":888,""y"":799,""t"":1636},{""x"":820,""y"":761,""t"":1674},{""x"":753,""y"":751,""t"":1703},{""x"":726,""y"":740,""t"":1741},{""x"":708,""y"":751,""t"":1769},{""x"":682,""y"":733,""t"":1806},{""x"":668,""y"":720,""t"":1843},{""x"":659,""y"":721,""t"":1873},{""x"":670,""y"":770,""t"":1920},{""x"":682,""y"":813,""t"":1946},{""x"":649,""y"":726,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","217","433251","0.0-6.0-2.0-2.64","","","","","1315","6","","","","","","","","","","","","","","","","","","true","diamond","6"
"","canvas-keyboard-response","218","434267","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","219","436279","0.0-6.0-2.0-1.65","","","","","null","null","","[""circle"",""hexagram_1"",""diamond"",""star"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":610,""y"":651,""t"":5},{""x"":651,""y"":595,""t"":50},{""x"":673,""y"":545,""t"":79},{""x"":703,""y"":516,""t"":111},{""x"":738,""y"":476,""t"":140},{""x"":768,""y"":425,""t"":179},{""x"":775,""y"":388,""t"":208},{""x"":813,""y"":351,""t"":256},{""x"":812,""y"":339,""t"":282},{""x"":767,""y"":359,""t"":310},{""x"":739,""y"":400,""t"":351},{""x"":791,""y"":499,""t"":378},{""x"":833,""y"":598,""t"":414},{""x"":840,""y"":632,""t"":448},{""x"":832,""y"":614,""t"":490},{""x"":827,""y"":616,""t"":516},{""x"":784,""y"":605,""t"":548},{""x"":723,""y"":606,""t"":585},{""x"":708,""y"":596,""t"":616},{""x"":694,""y"":575,""t"":663},{""x"":667,""y"":556,""t"":688},{""x"":623,""y"":529,""t"":718},{""x"":629,""y"":511,""t"":756},{""x"":700,""y"":471,""t"":786},{""x"":775,""y"":447,""t"":827},{""x"":848,""y"":450,""t"":851},{""x"":894,""y"":464,""t"":891},{""x"":944,""y"":484,""t"":922},{""x"":984,""y"":485,""t"":957},{""x"":1007,""y"":483,""t"":990},{""x"":1017,""y"":488,""t"":1034},{""x"":1050,""y"":472,""t"":1058},{""x"":1061,""y"":488,""t"":1092},{""x"":1054,""y"":498,""t"":1130},{""x"":1045,""y"":498,""t"":1160},{""x"":1042,""y"":506,""t"":1195},{""x"":1062,""y"":534,""t"":1239},{""x"":1084,""y"":585,""t"":1263},{""x"":1092,""y"":628,""t"":1295},{""x"":1113,""y"":646,""t"":1333},{""x"":1122,""y"":659,""t"":1362},{""x"":1123,""y"":671,""t"":1402},{""x"":1123,""y"":679,""t"":1429},{""x"":1116,""y"":693,""t"":1466},{""x"":1117,""y"":698,""t"":1503},{""x"":1125,""y"":685,""t"":1534},{""x"":1134,""y"":694,""t"":1581},{""x"":1114,""y"":694,""t"":1608},{""x"":1095,""y"":679,""t"":1635},{""x"":1059,""y"":689,""t"":1675},{""x"":1013,""y"":743,""t"":1704},{""x"":982,""y"":792,""t"":1753},{""x"":983,""y"":800,""t"":1782},{""x"":972,""y"":835,""t"":1809},{""x"":970,""y"":850,""t"":1840},{""x"":947,""y"":862,""t"":1878},{""x"":946,""y"":863,""t"":1908},{""x"":948,""y"":878,""t"":1955},{""x"":941,""y"":859,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","220","439146","0.0-6.0-2.0-2.65","","","","","1854","3","","","","","","","","","","","","","","","","","","true","rect","3"
"","canvas-keyboard-response","221","440171","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","222","442179","0.0-6.0-2.0-1.66","","","","","null","null","","[""star"",""hexagram"",""triangle"",""rect_1"",""circle"",""diamond""]","","","","","","","","","","","6","","[{""x"":831,""y"":742,""t"":5},{""x"":737,""y"":635,""t"":46},{""x"":682,""y"":551,""t"":75},{""x"":629,""y"":479,""t"":107},{""x"":585,""y"":406,""t"":143},{""x"":550,""y"":369,""t"":173},{""x"":573,""y"":380,""t"":220},{""x"":600,""y"":417,""t"":249},{""x"":623,""y"":479,""t"":278},{""x"":654,""y"":536,""t"":309},{""x"":692,""y"":587,""t"":345},{""x"":735,""y"":611,""t"":379},{""x"":768,""y"":652,""t"":422},{""x"":805,""y"":670,""t"":450},{""x"":830,""y"":710,""t"":480},{""x"":830,""y"":719,""t"":517},{""x"":835,""y"":735,""t"":549},{""x"":806,""y"":719,""t"":587},{""x"":787,""y"":685,""t"":613},{""x"":775,""y"":647,""t"":657},{""x"":765,""y"":607,""t"":683},{""x"":764,""y"":598,""t"":720},{""x"":746,""y"":598,""t"":753},{""x"":807,""y"":614,""t"":795},{""x"":859,""y"":629,""t"":821},{""x"":910,""y"":627,""t"":854},{""x"":956,""y"":719,""t"":890},{""x"":962,""y"":886,""t"":923},{""x"":993,""y"":924,""t"":969},{""x"":1018,""y"":953,""t"":993},{""x"":1035,""y"":952,""t"":1023},{""x"":1058,""y"":916,""t"":1063},{""x"":1061,""y"":876,""t"":1092},{""x"":1064,""y"":810,""t"":1131},{""x"":1062,""y"":749,""t"":1158},{""x"":1094,""y"":735,""t"":1195},{""x"":1118,""y"":748,""t"":1228},{""x"":1119,""y"":755,""t"":1265},{""x"":1117,""y"":760,""t"":1296},{""x"":1123,""y"":737,""t"":1343},{""x"":1132,""y"":736,""t"":1370},{""x"":1129,""y"":730,""t"":1396},{""x"":1134,""y"":733,""t"":1435},{""x"":1123,""y"":741,""t"":1466},{""x"":1090,""y"":787,""t"":1512},{""x"":1058,""y"":823,""t"":1539},{""x"":1007,""y"":858,""t"":1568},{""x"":993,""y"":877,""t"":1605},{""x"":950,""y"":876,""t"":1635},{""x"":928,""y"":889,""t"":1684},{""x"":915,""y"":890,""t"":1712},{""x"":887,""y"":898,""t"":1739},{""x"":899,""y"":892,""t"":1772},{""x"":869,""y"":880,""t"":1808},{""x"":827,""y"":853,""t"":1840},{""x"":793,""y"":841,""t"":1884},{""x"":781,""y"":833,""t"":1912},{""x"":775,""y"":832,""t"":1943},{""x"":765,""y"":825,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","223","443843","0.0-6.0-2.0-2.66","","","","","641","7","","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","224","444868","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","225","446884","0.0-6.0-2.0-1.67","","","","","null","null","","[""circle"",""star"",""rect"",""diamond"",""hexagram"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":681,""y"":726,""t"":5},{""x"":610,""y"":636,""t"":40},{""x"":566,""y"":557,""t"":72},{""x"":532,""y"":497,""t"":119},{""x"":503,""y"":441,""t"":147},{""x"":497,""y"":403,""t"":175},{""x"":467,""y"":378,""t"":213},{""x"":456,""y"":358,""t"":242},{""x"":469,""y"":342,""t"":291},{""x"":467,""y"":340,""t"":316},{""x"":471,""y"":336,""t"":345},{""x"":473,""y"":348,""t"":386},{""x"":497,""y"":346,""t"":412},{""x"":538,""y"":384,""t"":449},{""x"":604,""y"":486,""t"":480},{""x"":677,""y"":672,""t"":527},{""x"":766,""y"":715,""t"":554},{""x"":813,""y"":696,""t"":582},{""x"":830,""y"":697,""t"":619},{""x"":851,""y"":662,""t"":650},{""x"":875,""y"":613,""t"":697},{""x"":914,""y"":599,""t"":722},{""x"":935,""y"":567,""t"":752},{""x"":965,""y"":529,""t"":791},{""x"":978,""y"":509,""t"":820},{""x"":918,""y"":496,""t"":863},{""x"":865,""y"":486,""t"":890},{""x"":814,""y"":470,""t"":922},{""x"":743,""y"":474,""t"":959},{""x"":683,""y"":478,""t"":987},{""x"":649,""y"":466,""t"":1024},{""x"":579,""y"":458,""t"":1071},{""x"":570,""y"":430,""t"":1095},{""x"":532,""y"":423,""t"":1126},{""x"":536,""y"":426,""t"":1164},{""x"":626,""y"":432,""t"":1193},{""x"":714,""y"":421,""t"":1231},{""x"":790,""y"":413,""t"":1259},{""x"":861,""y"":396,""t"":1295},{""x"":917,""y"":410,""t"":1334},{""x"":949,""y"":414,""t"":1364},{""x"":988,""y"":410,""t"":1412},{""x"":1007,""y"":403,""t"":1439},{""x"":1019,""y"":398,""t"":1464},{""x"":1052,""y"":431,""t"":1503},{""x"":1068,""y"":453,""t"":1531},{""x"":1073,""y"":538,""t"":1568},{""x"":1112,""y"":590,""t"":1613},{""x"":1129,""y"":605,""t"":1641},{""x"":1126,""y"":584,""t"":1670},{""x"":1119,""y"":623,""t"":1706},{""x"":1094,""y"":619,""t"":1739},{""x"":1087,""y"":645,""t"":1784},{""x"":1070,""y"":683,""t"":1811},{""x"":1056,""y"":725,""t"":1839},{""x"":996,""y"":792,""t"":1876},{""x"":957,""y"":837,""t"":1908},{""x"":946,""y"":886,""t"":1953},{""x"":920,""y"":936,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","226","448715","0.0-6.0-2.0-2.67","","","","","808","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","227","449732","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""3"",""7"",""6"",""9"",""6"",""4"",""4"",""3"",""3"",""6"",""9"",""7"",""3"",""7"",""4"",""6"",""1"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""4"",""9"",""1"",""7"",""1"",""3"",""4"",""4"",""4"",""6"",""6"",""6"",""4"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""4"",""7"",""1"",""9"",""4"",""3"",""6"",""9"",""1"",""9"",""1"",""3"",""9"",""9"",""1"",""6"",""1"",""9"",""7"",""6"",""6"",""3"",""7"",""1"",""7"",""3"",""3"",""1""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","228","451747","0.0-6.0-2.0-1.68","","","","","null","null","","[""diamond"",""rect_1"",""star"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":808,""y"":840,""t"":4},{""x"":724,""y"":764,""t"":45},{""x"":661,""y"":672,""t"":75},{""x"":611,""y"":594,""t"":105},{""x"":599,""y"":572,""t"":146},{""x"":593,""y"":556,""t"":172},{""x"":601,""y"":539,""t"":210},{""x"":595,""y"":516,""t"":241},{""x"":603,""y"":492,""t"":277},{""x"":614,""y"":490,""t"":323},{""x"":636,""y"":507,""t"":352},{""x"":640,""y"":484,""t"":381},{""x"":642,""y"":486,""t"":412},{""x"":652,""y"":483,""t"":447},{""x"":657,""y"":467,""t"":493},{""x"":654,""y"":466,""t"":522},{""x"":660,""y"":469,""t"":549},{""x"":668,""y"":470,""t"":586},{""x"":695,""y"":564,""t"":616},{""x"":756,""y"":667,""t"":664},{""x"":813,""y"":712,""t"":689},{""x"":842,""y"":743,""t"":718},{""x"":866,""y"":710,""t"":758},{""x"":859,""y"":654,""t"":786},{""x"":908,""y"":650,""t"":821},{""x"":941,""y"":589,""t"":865},{""x"":966,""y"":536,""t"":890},{""x"":1004,""y"":518,""t"":922},{""x"":982,""y"":478,""t"":961},{""x"":990,""y"":439,""t"":990},{""x"":1009,""y"":428,""t"":1025},{""x"":1026,""y"":412,""t"":1071},{""x"":1037,""y"":403,""t"":1098},{""x"":1031,""y"":411,""t"":1128},{""x"":1015,""y"":393,""t"":1160},{""x"":997,""y"":388,""t"":1196},{""x"":1018,""y"":433,""t"":1228},{""x"":1053,""y"":523,""t"":1265},{""x"":1079,""y"":567,""t"":1293},{""x"":1102,""y"":602,""t"":1335},{""x"":1102,""y"":627,""t"":1365},{""x"":1088,""y"":640,""t"":1410},{""x"":1074,""y"":650,""t"":1435},{""x"":1080,""y"":663,""t"":1467},{""x"":1082,""y"":682,""t"":1505},{""x"":1082,""y"":700,""t"":1534},{""x"":1082,""y"":693,""t"":1568},{""x"":1072,""y"":701,""t"":1601},{""x"":1078,""y"":728,""t"":1646},{""x"":1067,""y"":738,""t"":1676},{""x"":1069,""y"":768,""t"":1704},{""x"":1070,""y"":766,""t"":1736},{""x"":1080,""y"":774,""t"":1778},{""x"":1088,""y"":779,""t"":1804},{""x"":1079,""y"":782,""t"":1842},{""x"":1084,""y"":779,""t"":1873},{""x"":1082,""y"":782,""t"":1908},{""x"":1053,""y"":806,""t"":1955},{""x"":1025,""y"":846,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
