"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","136","279732","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle"",""diamond"",""star"",""ring_1"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":990,""y"":758,""t"":5},{""x"":1005,""y"":610,""t"":39},{""x"":1028,""y"":545,""t"":72},{""x"":1034,""y"":476,""t"":107},{""x"":1054,""y"":443,""t"":140},{""x"":1045,""y"":418,""t"":174},{""x"":1030,""y"":358,""t"":209},{""x"":1059,""y"":351,""t"":243},{""x"":1073,""y"":382,""t"":276},{""x"":1054,""y"":410,""t"":310},{""x"":1095,""y"":660,""t"":344},{""x"":1081,""y"":1061,""t"":378},{""x"":1065,""y"":1374,""t"":412},{""x"":1113,""y"":1511,""t"":445},{""x"":1094,""y"":1592,""t"":480},{""x"":1056,""y"":1529,""t"":514},{""x"":1030,""y"":1352,""t"":548},{""x"":991,""y"":1133,""t"":582},{""x"":969,""y"":930,""t"":617},{""x"":980,""y"":1019,""t"":649},{""x"":983,""y"":1290,""t"":684},{""x"":995,""y"":1492,""t"":718},{""x"":1015,""y"":1559,""t"":753},{""x"":1044,""y"":1626,""t"":786},{""x"":1018,""y"":1573,""t"":819},{""x"":972,""y"":1399,""t"":854},{""x"":966,""y"":1208,""t"":888},{""x"":987,""y"":984,""t"":922},{""x"":989,""y"":808,""t"":956},{""x"":987,""y"":645,""t"":990},{""x"":990,""y"":513,""t"":1025},{""x"":999,""y"":474,""t"":1057},{""x"":992,""y"":490,""t"":1092},{""x"":986,""y"":514,""t"":1123},{""x"":971,""y"":435,""t"":1160},{""x"":998,""y"":482,""t"":1195},{""x"":965,""y"":519,""t"":1228},{""x"":996,""y"":532,""t"":1262},{""x"":1004,""y"":508,""t"":1296},{""x"":1017,""y"":657,""t"":1330},{""x"":1037,""y"":1067,""t"":1364},{""x"":1099,""y"":1304,""t"":1397},{""x"":1081,""y"":1444,""t"":1432},{""x"":1041,""y"":1494,""t"":1465},{""x"":988,""y"":1425,""t"":1500},{""x"":955,""y"":1346,""t"":1531},{""x"":940,""y"":1209,""t"":1567},{""x"":983,""y"":1027,""t"":1601},{""x"":1046,""y"":1065,""t"":1637},{""x"":1056,""y"":1289,""t"":1670},{""x"":992,""y"":1494,""t"":1704},{""x"":987,""y"":1581,""t"":1737},{""x"":1015,""y"":1683,""t"":1772},{""x"":1038,""y"":1600,""t"":1806},{""x"":1000,""y"":1415,""t"":1840},{""x"":978,""y"":1277,""t"":1874},{""x"":983,""y"":1147,""t"":1907},{""x"":975,""y"":1051,""t"":1942},{""x"":994,""y"":928,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","137","282055","0.0-6.0-2.0-2.37","","","","","1314","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","138","283069","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","139","285086","0.0-6.0-2.0-1.38","","","","","null","null","","[""star"",""circle"",""hexagram"",""triangle_1"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1004,""y"":735,""t"":4},{""x"":1032,""y"":635,""t"":39},{""x"":1055,""y"":541,""t"":73},{""x"":1062,""y"":488,""t"":107},{""x"":1068,""y"":453,""t"":138},{""x"":1106,""y"":464,""t"":174},{""x"":1070,""y"":525,""t"":208},{""x"":1032,""y"":494,""t"":241},{""x"":1017,""y"":491,""t"":276},{""x"":1026,""y"":522,""t"":310},{""x"":989,""y"":462,""t"":345},{""x"":985,""y"":542,""t"":379},{""x"":1023,""y"":699,""t"":412},{""x"":992,""y"":1042,""t"":446},{""x"":971,""y"":1348,""t"":480},{""x"":958,""y"":1556,""t"":513},{""x"":947,""y"":1721,""t"":545},{""x"":970,""y"":1713,""t"":581},{""x"":978,""y"":1571,""t"":616},{""x"":959,""y"":1329,""t"":650},{""x"":922,""y"":1127,""t"":685},{""x"":901,""y"":959,""t"":718},{""x"":935,""y"":1053,""t"":752},{""x"":957,""y"":1284,""t"":786},{""x"":959,""y"":1411,""t"":819},{""x"":981,""y"":1568,""t"":854},{""x"":1010,""y"":1583,""t"":888},{""x"":987,""y"":1403,""t"":922},{""x"":949,""y"":1241,""t"":956},{""x"":956,""y"":978,""t"":990},{""x"":1000,""y"":785,""t"":1024},{""x"":977,""y"":663,""t"":1058},{""x"":961,""y"":572,""t"":1092},{""x"":1047,""y"":464,""t"":1125},{""x"":1035,""y"":438,""t"":1159},{""x"":1067,""y"":337,""t"":1194},{""x"":1095,""y"":303,""t"":1227},{""x"":1125,""y"":549,""t"":1262},{""x"":1070,""y"":913,""t"":1296},{""x"":1048,""y"":1214,""t"":1330},{""x"":1050,""y"":1359,""t"":1364},{""x"":987,""y"":1431,""t"":1398},{""x"":966,""y"":1389,""t"":1431},{""x"":929,""y"":1263,""t"":1465},{""x"":899,""y"":1093,""t"":1500},{""x"":911,""y"":989,""t"":1534},{""x"":962,""y"":819,""t"":1568},{""x"":986,""y"":696,""t"":1602},{""x"":986,""y"":657,""t"":1635},{""x"":1025,""y"":602,""t"":1670},{""x"":1049,""y"":527,""t"":1703},{""x"":1086,""y"":449,""t"":1738},{""x"":1088,""y"":414,""t"":1772},{""x"":1089,""y"":417,""t"":1806},{""x"":1084,""y"":390,""t"":1840},{""x"":1059,""y"":450,""t"":1874},{""x"":1053,""y"":460,""t"":1908},{""x"":1027,""y"":474,""t"":1942},{""x"":1018,""y"":470,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","287279","0.0-6.0-2.0-2.38","","","","","1184","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","141","288288","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","142","290298","0.0-6.0-2.0-1.39","","","","","null","null","","[""diamond_1"",""hexagram"",""rect"",""triangle"",""circle"",""star""]","","","","","","","","","","","6","","[{""x"":1016,""y"":508,""t"":4},{""x"":1022,""y"":528,""t"":40},{""x"":1028,""y"":546,""t"":70},{""x"":1008,""y"":571,""t"":107},{""x"":1028,""y"":614,""t"":140},{""x"":1034,""y"":698,""t"":174},{""x"":1040,""y"":690,""t"":209},{""x"":1021,""y"":723,""t"":243},{""x"":1018,""y"":709,""t"":276},{""x"":1009,""y"":662,""t"":310},{""x"":1014,""y"":718,""t"":344},{""x"":1008,""y"":811,""t"":378},{""x"":1026,""y"":1023,""t"":412},{""x"":995,""y"":1326,""t"":446},{""x"":992,""y"":1569,""t"":479},{""x"":987,""y"":1733,""t"":514},{""x"":970,""y"":1781,""t"":547},{""x"":996,""y"":1657,""t"":582},{""x"":987,""y"":1483,""t"":616},{""x"":1017,""y"":1215,""t"":650},{""x"":1071,""y"":916,""t"":683},{""x"":1083,""y"":871,""t"":718},{""x"":1102,""y"":974,""t"":752},{""x"":1142,""y"":1180,""t"":786},{""x"":1127,""y"":1409,""t"":820},{""x"":1137,""y"":1490,""t"":855},{""x"":1115,""y"":1519,""t"":888},{""x"":1069,""y"":1436,""t"":922},{""x"":1028,""y"":1318,""t"":956},{""x"":971,""y"":1224,""t"":990},{""x"":913,""y"":1097,""t"":1023},{""x"":873,""y"":953,""t"":1057},{""x"":845,""y"":811,""t"":1092},{""x"":849,""y"":713,""t"":1127},{""x"":874,""y"":814,""t"":1159},{""x"":913,""y"":1078,""t"":1193},{""x"":923,""y"":1200,""t"":1228},{""x"":933,""y"":1256,""t"":1260},{""x"":960,""y"":1209,""t"":1297},{""x"":941,""y"":1059,""t"":1329},{""x"":944,""y"":941,""t"":1364},{""x"":958,""y"":820,""t"":1397},{""x"":995,""y"":684,""t"":1432},{""x"":980,""y"":588,""t"":1466},{""x"":967,""y"":574,""t"":1500},{""x"":954,""y"":531,""t"":1534},{""x"":945,""y"":468,""t"":1568},{""x"":921,""y"":408,""t"":1601},{""x"":901,""y"":395,""t"":1637},{""x"":885,""y"":391,""t"":1668},{""x"":858,""y"":405,""t"":1703},{""x"":909,""y"":446,""t"":1738},{""x"":937,""y"":484,""t"":1772},{""x"":966,""y"":495,""t"":1806},{""x"":970,""y"":522,""t"":1839},{""x"":1009,""y"":504,""t"":1874},{""x"":1003,""y"":565,""t"":1909},{""x"":1022,""y"":631,""t"":1942},{""x"":1027,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","143","293358","0.0-6.0-2.0-2.39","","","","","2053","1","","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","144","294365","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","145","296371","0.0-6.0-2.0-1.40","","","","","null","null","","[""diamond"",""star_1"",""triangle"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":1037,""y"":723,""t"":4},{""x"":1013,""y"":782,""t"":39},{""x"":1006,""y"":785,""t"":72},{""x"":1049,""y"":732,""t"":107},{""x"":1020,""y"":739,""t"":141},{""x"":1014,""y"":723,""t"":174},{""x"":988,""y"":718,""t"":208},{""x"":989,""y"":737,""t"":242},{""x"":973,""y"":738,""t"":276},{""x"":964,""y"":781,""t"":310},{""x"":992,""y"":826,""t"":344},{""x"":1005,""y"":1133,""t"":378},{""x"":961,""y"":1395,""t"":412},{""x"":951,""y"":1608,""t"":446},{""x"":951,""y"":1771,""t"":480},{""x"":927,""y"":1792,""t"":514},{""x"":960,""y"":1653,""t"":548},{""x"":951,""y"":1409,""t"":582},{""x"":978,""y"":1208,""t"":616},{""x"":1018,""y"":1040,""t"":650},{""x"":1044,""y"":1006,""t"":684},{""x"":1036,""y"":1253,""t"":718},{""x"":992,""y"":1468,""t"":752},{""x"":1001,""y"":1557,""t"":787},{""x"":990,""y"":1607,""t"":820},{""x"":993,""y"":1553,""t"":855},{""x"":1004,""y"":1497,""t"":887},{""x"":985,""y"":1335,""t"":923},{""x"":980,""y"":1196,""t"":956},{""x"":970,""y"":1080,""t"":990},{""x"":946,""y"":949,""t"":1024},{""x"":1010,""y"":1055,""t"":1057},{""x"":1005,""y"":1280,""t"":1092},{""x"":991,""y"":1479,""t"":1124},{""x"":995,""y"":1639,""t"":1160},{""x"":997,""y"":1786,""t"":1193},{""x"":990,""y"":1766,""t"":1228},{""x"":1001,""y"":1721,""t"":1263},{""x"":973,""y"":1501,""t"":1297},{""x"":1001,""y"":1236,""t"":1329},{""x"":1025,""y"":1013,""t"":1364},{""x"":1006,""y"":880,""t"":1398},{""x"":993,""y"":806,""t"":1433},{""x"":995,""y"":918,""t"":1466},{""x"":910,""y"":1190,""t"":1507},{""x"":863,""y"":1423,""t"":1533},{""x"":848,""y"":1589,""t"":1568},{""x"":891,""y"":1639,""t"":1601},{""x"":908,""y"":1531,""t"":1637},{""x"":907,""y"":1293,""t"":1670},{""x"":969,""y"":1133,""t"":1704},{""x"":1022,""y"":988,""t"":1738},{""x"":1082,""y"":811,""t"":1773},{""x"":1135,""y"":690,""t"":1806},{""x"":1193,""y"":573,""t"":1840},{""x"":1212,""y"":479,""t"":1874},{""x"":1223,""y"":403,""t"":1908},{""x"":1159,""y"":391,""t"":1942},{""x"":1137,""y"":465,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","298639","0.0-6.0-2.0-2.40","","","","","1257","7","","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","147","299647","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","148","301667","0.0-6.0-2.0-1.41","","","","","null","null","","[""circle"",""triangle"",""star_1"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1115,""y"":473,""t"":4},{""x"":1084,""y"":474,""t"":39},{""x"":1069,""y"":421,""t"":73},{""x"":1040,""y"":408,""t"":108},{""x"":1020,""y"":424,""t"":140},{""x"":993,""y"":456,""t"":175},{""x"":971,""y"":486,""t"":205},{""x"":970,""y"":480,""t"":242},{""x"":987,""y"":488,""t"":277},{""x"":997,""y"":482,""t"":310},{""x"":1025,""y"":457,""t"":344},{""x"":999,""y"":454,""t"":378},{""x"":1016,""y"":490,""t"":412},{""x"":1050,""y"":472,""t"":446},{""x"":1030,""y"":600,""t"":480},{""x"":1024,""y"":974,""t"":514},{""x"":1014,""y"":1329,""t"":548},{""x"":1029,""y"":1588,""t"":581},{""x"":1055,""y"":1668,""t"":617},{""x"":1049,""y"":1747,""t"":650},{""x"":1030,""y"":1672,""t"":684},{""x"":1016,""y"":1520,""t"":718},{""x"":975,""y"":1306,""t"":752},{""x"":965,""y"":1136,""t"":785},{""x"":980,""y"":1113,""t"":821},{""x"":982,""y"":1351,""t"":854},{""x"":1008,""y"":1515,""t"":887},{""x"":1006,""y"":1637,""t"":922},{""x"":967,""y"":1699,""t"":956},{""x"":953,""y"":1670,""t"":990},{""x"":931,""y"":1542,""t"":1024},{""x"":891,""y"":1390,""t"":1057},{""x"":896,""y"":1243,""t"":1093},{""x"":863,""y"":1103,""t"":1125},{""x"":884,""y"":986,""t"":1159},{""x"":861,""y"":868,""t"":1194},{""x"":907,""y"":769,""t"":1228},{""x"":979,""y"":953,""t"":1262},{""x"":969,""y"":1231,""t"":1296},{""x"":986,""y"":1470,""t"":1329},{""x"":1009,""y"":1521,""t"":1364},{""x"":1027,""y"":1559,""t"":1395},{""x"":1037,""y"":1490,""t"":1432},{""x"":1013,""y"":1365,""t"":1466},{""x"":1000,""y"":1177,""t"":1500},{""x"":963,""y"":1043,""t"":1533},{""x"":919,""y"":980,""t"":1568},{""x"":903,""y"":863,""t"":1602},{""x"":860,""y"":809,""t"":1635},{""x"":827,""y"":709,""t"":1670},{""x"":798,""y"":684,""t"":1704},{""x"":785,""y"":658,""t"":1738},{""x"":810,""y"":577,""t"":1772},{""x"":808,""y"":560,""t"":1803},{""x"":767,""y"":570,""t"":1841},{""x"":750,""y"":578,""t"":1874},{""x"":754,""y"":552,""t"":1907},{""x"":784,""y"":503,""t"":1941},{""x"":774,""y"":533,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","149","303782","0.0-6.0-2.0-2.41","","","","","1107","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","150","304794","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","151","306803","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle_1"",""hexagram"",""rect"",""star"",""circle"",""diamond""]","","","","","","","","","","","6","","[{""x"":831,""y"":495,""t"":5},{""x"":930,""y"":455,""t"":41},{""x"":1044,""y"":481,""t"":72},{""x"":1090,""y"":491,""t"":106},{""x"":1087,""y"":560,""t"":141},{""x"":1053,""y"":623,""t"":173},{""x"":1014,""y"":679,""t"":208},{""x"":979,""y"":726,""t"":239},{""x"":974,""y"":770,""t"":276},{""x"":965,""y"":834,""t"":310},{""x"":1023,""y"":813,""t"":344},{""x"":1034,""y"":918,""t"":377},{""x"":1057,""y"":1221,""t"":411},{""x"":1010,""y"":1469,""t"":445},{""x"":993,""y"":1644,""t"":480},{""x"":980,""y"":1761,""t"":515},{""x"":953,""y"":1703,""t"":547},{""x"":931,""y"":1604,""t"":582},{""x"":918,""y"":1317,""t"":616},{""x"":926,""y"":1192,""t"":650},{""x"":923,""y"":1040,""t"":684},{""x"":965,""y"":979,""t"":718},{""x"":977,""y"":1192,""t"":752},{""x"":1015,""y"":1354,""t"":786},{""x"":972,""y"":1504,""t"":820},{""x"":1012,""y"":1603,""t"":853},{""x"":1006,""y"":1565,""t"":887},{""x"":1007,""y"":1446,""t"":922},{""x"":1042,""y"":1311,""t"":956},{""x"":1055,""y"":1119,""t"":990},{""x"":1088,""y"":949,""t"":1024},{""x"":1101,""y"":822,""t"":1057},{""x"":1068,""y"":1075,""t"":1092},{""x"":1070,""y"":1349,""t"":1126},{""x"":1047,""y"":1530,""t"":1161},{""x"":1059,""y"":1609,""t"":1195},{""x"":1054,""y"":1651,""t"":1228},{""x"":1037,""y"":1534,""t"":1261},{""x"":995,""y"":1388,""t"":1296},{""x"":972,""y"":1226,""t"":1329},{""x"":938,""y"":1070,""t"":1365},{""x"":911,""y"":940,""t"":1397},{""x"":931,""y"":1083,""t"":1431},{""x"":961,""y"":1299,""t"":1466},{""x"":969,""y"":1495,""t"":1501},{""x"":949,""y"":1603,""t"":1534},{""x"":968,""y"":1644,""t"":1569},{""x"":955,""y"":1625,""t"":1601},{""x"":925,""y"":1473,""t"":1636},{""x"":922,""y"":1296,""t"":1671},{""x"":936,""y"":1135,""t"":1704},{""x"":967,""y"":1167,""t"":1737},{""x"":1002,""y"":1334,""t"":1772},{""x"":985,""y"":1495,""t"":1804},{""x"":995,""y"":1568,""t"":1840},{""x"":932,""y"":1689,""t"":1873},{""x"":923,""y"":1649,""t"":1909},{""x"":938,""y"":1544,""t"":1942},{""x"":973,""y"":1328,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","152","308687","0.0-6.0-2.0-2.42","","","","","875","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","153","309695","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""1"",""1"",""9"",""3"",""9"",""3"",""3"",""7"",""6"",""3"",""1"",""3"",""3"",""7"",""6"",""7"",""9"",""4"",""9"",""4"",""4"",""6"",""3"",""3"",""7"",""4"",""1"",""3"",""7"",""3"",""6"",""3"",""4"",""9"",""6"",""9"",""7"",""9"",""6"",""1"",""7"",""1"",""4"",""4"",""7"",""6"",""1"",""9"",""1"",""3"",""6"",""1"",""6"",""7"",""4"",""9"",""4"",""6"",""4"",""7"",""9"",""7"",""1"",""7"",""4"",""9"",""4"",""6"",""1"",""1"",""9"",""6""]","1000","6","shape","","","","","",""
