"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","299555","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","124","301570","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""circle"",""triangle"",""hexagram"",""rect"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":1121,""y"":501,""t"":5},{""x"":1014,""y"":511,""t"":49},{""x"":924,""y"":479,""t"":80},{""x"":852,""y"":482,""t"":111},{""x"":837,""y"":495,""t"":145},{""x"":790,""y"":499,""t"":176},{""x"":751,""y"":507,""t"":208},{""x"":732,""y"":531,""t"":243},{""x"":726,""y"":519,""t"":290},{""x"":713,""y"":509,""t"":310},{""x"":644,""y"":461,""t"":354},{""x"":630,""y"":381,""t"":382},{""x"":622,""y"":313,""t"":409},{""x"":546,""y"":325,""t"":450},{""x"":539,""y"":304,""t"":480},{""x"":546,""y"":289,""t"":513},{""x"":510,""y"":261,""t"":561},{""x"":492,""y"":231,""t"":590},{""x"":486,""y"":288,""t"":620},{""x"":484,""y"":360,""t"":650},{""x"":469,""y"":429,""t"":687},{""x"":511,""y"":511,""t"":718},{""x"":537,""y"":566,""t"":766},{""x"":534,""y"":597,""t"":795},{""x"":545,""y"":647,""t"":825},{""x"":570,""y"":685,""t"":855},{""x"":561,""y"":700,""t"":888},{""x"":523,""y"":639,""t"":923},{""x"":548,""y"":591,""t"":956},{""x"":537,""y"":514,""t"":1001},{""x"":584,""y"":481,""t"":1030},{""x"":605,""y"":467,""t"":1058},{""x"":630,""y"":448,""t"":1094},{""x"":659,""y"":500,""t"":1127},{""x"":660,""y"":541,""t"":1165},{""x"":687,""y"":565,""t"":1194},{""x"":697,""y"":562,""t"":1228},{""x"":694,""y"":590,""t"":1265},{""x"":688,""y"":586,""t"":1296},{""x"":678,""y"":556,""t"":1341},{""x"":656,""y"":551,""t"":1370},{""x"":641,""y"":537,""t"":1402},{""x"":640,""y"":539,""t"":1432},{""x"":632,""y"":509,""t"":1469},{""x"":620,""y"":491,""t"":1500},{""x"":641,""y"":484,""t"":1533},{""x"":656,""y"":483,""t"":1579},{""x"":668,""y"":483,""t"":1606},{""x"":703,""y"":490,""t"":1636},{""x"":766,""y"":527,""t"":1669},{""x"":781,""y"":592,""t"":1704},{""x"":809,""y"":656,""t"":1741},{""x"":830,""y"":708,""t"":1770},{""x"":822,""y"":772,""t"":1806},{""x"":863,""y"":749,""t"":1845},{""x"":944,""y"":727,""t"":1874},{""x"":1007,""y"":732,""t"":1922},{""x"":1049,""y"":707,""t"":1951},{""x"":1081,""y"":685,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","125","303942","0.0-6.0-2.0-2.32","","","","","1352","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","126","304955","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","127","306968","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""diamond"",""hexagram"",""rect"",""triangle"",""ring_1""]","","","","","","","","","","","6","","[{""x"":1036,""y"":624,""t"":4},{""x"":935,""y"":566,""t"":45},{""x"":847,""y"":518,""t"":75},{""x"":777,""y"":448,""t"":106},{""x"":704,""y"":410,""t"":151},{""x"":644,""y"":380,""t"":178},{""x"":584,""y"":349,""t"":208},{""x"":549,""y"":341,""t"":246},{""x"":543,""y"":360,""t"":276},{""x"":535,""y"":392,""t"":310},{""x"":567,""y"":393,""t"":357},{""x"":583,""y"":441,""t"":385},{""x"":606,""y"":426,""t"":412},{""x"":605,""y"":456,""t"":450},{""x"":599,""y"":459,""t"":480},{""x"":581,""y"":448,""t"":527},{""x"":599,""y"":446,""t"":557},{""x"":596,""y"":507,""t"":586},{""x"":588,""y"":572,""t"":617},{""x"":599,""y"":603,""t"":651},{""x"":560,""y"":615,""t"":684},{""x"":567,""y"":605,""t"":731},{""x"":574,""y"":596,""t"":753},{""x"":646,""y"":646,""t"":795},{""x"":647,""y"":657,""t"":823},{""x"":669,""y"":701,""t"":855},{""x"":692,""y"":717,""t"":889},{""x"":672,""y"":744,""t"":936},{""x"":674,""y"":744,""t"":963},{""x"":691,""y"":715,""t"":993},{""x"":712,""y"":693,""t"":1024},{""x"":744,""y"":707,""t"":1061},{""x"":753,""y"":709,""t"":1092},{""x"":749,""y"":695,""t"":1139},{""x"":756,""y"":692,""t"":1166},{""x"":757,""y"":678,""t"":1195},{""x"":790,""y"":653,""t"":1234},{""x"":830,""y"":636,""t"":1263},{""x"":870,""y"":627,""t"":1303},{""x"":903,""y"":619,""t"":1330},{""x"":953,""y"":603,""t"":1364},{""x"":1022,""y"":592,""t"":1403},{""x"":1107,""y"":650,""t"":1436},{""x"":1115,""y"":717,""t"":1466},{""x"":1143,""y"":754,""t"":1510},{""x"":1163,""y"":785,""t"":1535},{""x"":1170,""y"":825,""t"":1568},{""x"":1186,""y"":790,""t"":1606},{""x"":1208,""y"":711,""t"":1636},{""x"":1235,""y"":683,""t"":1671},{""x"":1191,""y"":623,""t"":1714},{""x"":1150,""y"":572,""t"":1742},{""x"":1185,""y"":553,""t"":1774},{""x"":1207,""y"":549,""t"":1807},{""x"":1243,""y"":530,""t"":1846},{""x"":1272,""y"":515,""t"":1874},{""x"":1307,""y"":520,""t"":1907},{""x"":1253,""y"":535,""t"":1942},{""x"":1273,""y"":540,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","128","309150","0.0-6.0-2.0-2.33","","","","","1167","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","129","310163","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","130","312178","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect_1"",""diamond"",""triangle"",""circle"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1166,""y"":546,""t"":5},{""x"":1063,""y"":572,""t"":46},{""x"":981,""y"":569,""t"":80},{""x"":871,""y"":546,""t"":112},{""x"":753,""y"":489,""t"":144},{""x"":652,""y"":441,""t"":178},{""x"":579,""y"":392,""t"":211},{""x"":533,""y"":373,""t"":245},{""x"":495,""y"":339,""t"":276},{""x"":460,""y"":324,""t"":311},{""x"":471,""y"":334,""t"":345},{""x"":489,""y"":355,""t"":388},{""x"":514,""y"":365,""t"":418},{""x"":580,""y"":393,""t"":449},{""x"":612,""y"":403,""t"":480},{""x"":625,""y"":358,""t"":529},{""x"":620,""y"":380,""t"":555},{""x"":613,""y"":421,""t"":587},{""x"":589,""y"":493,""t"":616},{""x"":581,""y"":561,""t"":653},{""x"":569,""y"":620,""t"":684},{""x"":574,""y"":671,""t"":731},{""x"":566,""y"":706,""t"":760},{""x"":556,""y"":710,""t"":791},{""x"":546,""y"":723,""t"":820},{""x"":564,""y"":724,""t"":856},{""x"":607,""y"":713,""t"":887},{""x"":611,""y"":727,""t"":933},{""x"":579,""y"":694,""t"":961},{""x"":567,""y"":668,""t"":990},{""x"":592,""y"":636,""t"":1027},{""x"":621,""y"":624,""t"":1057},{""x"":660,""y"":611,""t"":1102},{""x"":726,""y"":613,""t"":1127},{""x"":791,""y"":611,""t"":1160},{""x"":801,""y"":570,""t"":1198},{""x"":808,""y"":536,""t"":1226},{""x"":828,""y"":584,""t"":1264},{""x"":816,""y"":631,""t"":1297},{""x"":813,""y"":689,""t"":1342},{""x"":808,""y"":737,""t"":1368},{""x"":883,""y"":775,""t"":1398},{""x"":970,""y"":823,""t"":1435},{""x"":1015,""y"":832,""t"":1465},{""x"":1051,""y"":840,""t"":1502},{""x"":1082,""y"":821,""t"":1531},{""x"":1078,""y"":784,""t"":1577},{""x"":1094,""y"":692,""t"":1604},{""x"":1096,""y"":659,""t"":1636},{""x"":1133,""y"":600,""t"":1676},{""x"":1126,""y"":588,""t"":1706},{""x"":1109,""y"":560,""t"":1739},{""x"":1058,""y"":539,""t"":1774},{""x"":1020,""y"":514,""t"":1806},{""x"":996,""y"":505,""t"":1840},{""x"":994,""y"":529,""t"":1885},{""x"":994,""y"":519,""t"":1913},{""x"":984,""y"":518,""t"":1943},{""x"":988,""y"":534,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","131","314278","0.0-6.0-2.0-2.34","","","","","1088","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","132","315294","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","133","317312","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect"",""diamond"",""circle"",""hexagram"",""star"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":920,""y"":541,""t"":5},{""x"":901,""y"":574,""t"":49},{""x"":839,""y"":557,""t"":84},{""x"":789,""y"":522,""t"":123},{""x"":748,""y"":492,""t"":140},{""x"":703,""y"":473,""t"":174},{""x"":670,""y"":472,""t"":212},{""x"":646,""y"":471,""t"":239},{""x"":653,""y"":451,""t"":276},{""x"":645,""y"":446,""t"":310},{""x"":598,""y"":423,""t"":357},{""x"":594,""y"":397,""t"":386},{""x"":598,""y"":390,""t"":417},{""x"":612,""y"":395,""t"":449},{""x"":636,""y"":378,""t"":480},{""x"":640,""y"":378,""t"":516},{""x"":644,""y"":379,""t"":545},{""x"":643,""y"":395,""t"":590},{""x"":654,""y"":433,""t"":619},{""x"":668,""y"":471,""t"":650},{""x"":668,""y"":496,""t"":684},{""x"":652,""y"":513,""t"":730},{""x"":661,""y"":533,""t"":759},{""x"":666,""y"":548,""t"":789},{""x"":656,""y"":528,""t"":820},{""x"":637,""y"":499,""t"":855},{""x"":652,""y"":507,""t"":902},{""x"":653,""y"":496,""t"":929},{""x"":661,""y"":514,""t"":958},{""x"":708,""y"":567,""t"":990},{""x"":744,""y"":610,""t"":1027},{""x"":784,""y"":645,""t"":1058},{""x"":773,""y"":673,""t"":1103},{""x"":783,""y"":704,""t"":1132},{""x"":814,""y"":752,""t"":1164},{""x"":819,""y"":769,""t"":1193},{""x"":792,""y"":771,""t"":1230},{""x"":843,""y"":785,""t"":1261},{""x"":933,""y"":789,""t"":1309},{""x"":1006,""y"":784,""t"":1336},{""x"":1044,""y"":772,""t"":1365},{""x"":1060,""y"":739,""t"":1398},{""x"":1081,""y"":718,""t"":1434},{""x"":1084,""y"":696,""t"":1466},{""x"":1078,""y"":664,""t"":1507},{""x"":1082,""y"":665,""t"":1536},{""x"":1097,""y"":667,""t"":1568},{""x"":1115,""y"":658,""t"":1604},{""x"":1131,""y"":650,""t"":1636},{""x"":1114,""y"":624,""t"":1681},{""x"":1133,""y"":598,""t"":1710},{""x"":1115,""y"":588,""t"":1741},{""x"":1119,""y"":574,""t"":1772},{""x"":1104,""y"":548,""t"":1810},{""x"":1098,""y"":537,""t"":1841},{""x"":1113,""y"":523,""t"":1876},{""x"":1033,""y"":505,""t"":1908},{""x"":1037,""y"":500,""t"":1951},{""x"":1079,""y"":518,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","134","319414","0.0-6.0-2.0-2.35","","","","","1091","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","135","320435","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","136","322455","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""circle"",""rect"",""hexagram"",""diamond_1"",""star""]","","","","","","","","","","","6","","[{""x"":1009,""y"":520,""t"":4},{""x"":956,""y"":521,""t"":47},{""x"":922,""y"":536,""t"":78},{""x"":895,""y"":550,""t"":105},{""x"":853,""y"":568,""t"":140},{""x"":829,""y"":550,""t"":183},{""x"":776,""y"":538,""t"":213},{""x"":739,""y"":543,""t"":243},{""x"":701,""y"":557,""t"":279},{""x"":650,""y"":518,""t"":310},{""x"":623,""y"":444,""t"":356},{""x"":598,""y"":398,""t"":385},{""x"":581,""y"":395,""t"":413},{""x"":569,""y"":332,""t"":453},{""x"":556,""y"":333,""t"":481},{""x"":576,""y"":343,""t"":514},{""x"":599,""y"":325,""t"":548},{""x"":625,""y"":335,""t"":595},{""x"":658,""y"":330,""t"":625},{""x"":648,""y"":323,""t"":652},{""x"":669,""y"":343,""t"":684},{""x"":656,""y"":357,""t"":720},{""x"":661,""y"":382,""t"":752},{""x"":661,""y"":406,""t"":795},{""x"":662,""y"":425,""t"":825},{""x"":660,""y"":453,""t"":855},{""x"":657,""y"":467,""t"":890},{""x"":658,""y"":483,""t"":923},{""x"":614,""y"":500,""t"":970},{""x"":662,""y"":544,""t"":998},{""x"":691,""y"":539,""t"":1025},{""x"":697,""y"":585,""t"":1057},{""x"":687,""y"":597,""t"":1093},{""x"":690,""y"":600,""t"":1126},{""x"":664,""y"":603,""t"":1164},{""x"":714,""y"":654,""t"":1197},{""x"":716,""y"":694,""t"":1226},{""x"":726,""y"":747,""t"":1265},{""x"":734,""y"":791,""t"":1293},{""x"":735,""y"":785,""t"":1340},{""x"":750,""y"":813,""t"":1373},{""x"":763,""y"":835,""t"":1400},{""x"":768,""y"":796,""t"":1432},{""x"":776,""y"":808,""t"":1469},{""x"":781,""y"":816,""t"":1498},{""x"":776,""y"":811,""t"":1547},{""x"":765,""y"":790,""t"":1575},{""x"":748,""y"":756,""t"":1605},{""x"":734,""y"":726,""t"":1636},{""x"":744,""y"":738,""t"":1672},{""x"":753,""y"":749,""t"":1702},{""x"":810,""y"":746,""t"":1741},{""x"":857,""y"":743,""t"":1769},{""x"":898,""y"":723,""t"":1813},{""x"":941,""y"":731,""t"":1842},{""x"":977,""y"":702,""t"":1874},{""x"":1007,""y"":694,""t"":1922},{""x"":1030,""y"":689,""t"":1942},{""x"":1040,""y"":639,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","137","324166","0.0-6.0-2.0-2.36","","","","","695","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","138","325184","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""3"",""9"",""1"",""4"",""7"",""6"",""3"",""4"",""7"",""3"",""7"",""3"",""1"",""1"",""1"",""1"",""7"",""7"",""3"",""7"",""4"",""3"",""9"",""3"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""9"",""9"",""6"",""6"",""1"",""3"",""7"",""6"",""9"",""3"",""4"",""7"",""4"",""9"",""6"",""6"",""1"",""6"",""6"",""6"",""9"",""4"",""1"",""9"",""4"",""6"",""1"",""9"",""7"",""1"",""7"",""4"",""7"",""3"",""1"",""9"",""1"",""9"",""6"",""4"",""9""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","139","327195","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""rect_1"",""diamond"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1007,""y"":586,""t"":4},{""x"":964,""y"":549,""t"":44},{""x"":933,""y"":521,""t"":76},{""x"":894,""y"":479,""t"":108},{""x"":824,""y"":438,""t"":141},{""x"":778,""y"":390,""t"":185},{""x"":703,""y"":352,""t"":214},{""x"":633,""y"":314,""t"":244},{""x"":601,""y"":318,""t"":276},{""x"":584,""y"":320,""t"":310},{""x"":580,""y"":316,""t"":355},{""x"":574,""y"":304,""t"":385},{""x"":566,""y"":303,""t"":413},{""x"":593,""y"":313,""t"":445},{""x"":564,""y"":296,""t"":482},{""x"":595,""y"":303,""t"":514},{""x"":605,""y"":313,""t"":561},{""x"":614,""y"":341,""t"":588},{""x"":606,""y"":379,""t"":618},{""x"":579,""y"":425,""t"":650},{""x"":585,""y"":439,""t"":687},{""x"":609,""y"":474,""t"":718},{""x"":621,""y"":487,""t"":755},{""x"":646,""y"":486,""t"":784},{""x"":645,""y"":506,""t"":827},{""x"":697,""y"":583,""t"":855},{""x"":731,""y"":641,""t"":889},{""x"":754,""y"":667,""t"":929},{""x"":781,""y"":690,""t"":960},{""x"":788,""y"":734,""t"":990},{""x"":787,""y"":776,""t"":1027},{""x"":784,""y"":809,""t"":1055},{""x"":763,""y"":792,""t"":1093},{""x"":760,""y"":792,""t"":1140},{""x"":799,""y"":810,""t"":1168},{""x"":821,""y"":827,""t"":1196},{""x"":837,""y"":842,""t"":1228},{""x"":883,""y"":858,""t"":1265},{""x"":930,""y"":840,""t"":1295},{""x"":941,""y"":828,""t"":1331},{""x"":992,""y"":841,""t"":1365},{""x"":1041,""y"":817,""t"":1404},{""x"":1044,""y"":806,""t"":1433},{""x"":1044,""y"":795,""t"":1466},{""x"":1064,""y"":799,""t"":1513},{""x"":1069,""y"":773,""t"":1542},{""x"":1068,""y"":750,""t"":1572},{""x"":1073,""y"":739,""t"":1602},{""x"":1087,""y"":737,""t"":1638},{""x"":1084,""y"":723,""t"":1671},{""x"":1092,""y"":732,""t"":1715},{""x"":1086,""y"":698,""t"":1744},{""x"":1112,""y"":663,""t"":1774},{""x"":1090,""y"":599,""t"":1806},{""x"":1114,""y"":583,""t"":1840},{""x"":1133,""y"":581,""t"":1887},{""x"":1131,""y"":562,""t"":1917},{""x"":1139,""y"":541,""t"":1947},{""x"":1133,""y"":480,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
