"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","42830","0.0-6.0-0.0","","","","","455"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","44030","0.0-6.0-1.0","","","","","699"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","45063","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","13","47070","0.0-6.0-2.0-1.0","","","","","null","null","","[""blue"",""cyan"",""green"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":947,""y"":617,""t"":3},{""x"":932,""y"":703,""t"":37},{""x"":958,""y"":754,""t"":74},{""x"":961,""y"":774,""t"":107},{""x"":962,""y"":773,""t"":141},{""x"":976,""y"":766,""t"":181},{""x"":961,""y"":764,""t"":207},{""x"":976,""y"":744,""t"":242},{""x"":963,""y"":779,""t"":277},{""x"":966,""y"":772,""t"":309},{""x"":951,""y"":773,""t"":344},{""x"":943,""y"":761,""t"":391},{""x"":963,""y"":777,""t"":414},{""x"":961,""y"":836,""t"":445},{""x"":912,""y"":993,""t"":485},{""x"":876,""y"":1125,""t"":512},{""x"":816,""y"":1252,""t"":548},{""x"":803,""y"":1284,""t"":581},{""x"":810,""y"":1240,""t"":626},{""x"":831,""y"":1185,""t"":654},{""x"":854,""y"":1129,""t"":684},{""x"":874,""y"":1034,""t"":722},{""x"":893,""y"":956,""t"":753},{""x"":907,""y"":888,""t"":800},{""x"":905,""y"":845,""t"":824},{""x"":909,""y"":794,""t"":855},{""x"":910,""y"":735,""t"":895},{""x"":904,""y"":672,""t"":922},{""x"":900,""y"":669,""t"":971},{""x"":902,""y"":643,""t"":995},{""x"":920,""y"":597,""t"":1025},{""x"":912,""y"":622,""t"":1065},{""x"":906,""y"":623,""t"":1092},{""x"":954,""y"":624,""t"":1128},{""x"":1006,""y"":605,""t"":1160},{""x"":1028,""y"":597,""t"":1204},{""x"":1055,""y"":596,""t"":1228},{""x"":1073,""y"":581,""t"":1267},{""x"":1088,""y"":588,""t"":1296},{""x"":1131,""y"":565,""t"":1330},{""x"":1150,""y"":549,""t"":1375},{""x"":1146,""y"":530,""t"":1399},{""x"":1092,""y"":518,""t"":1438},{""x"":1055,""y"":494,""t"":1465},{""x"":1005,""y"":480,""t"":1502},{""x"":993,""y"":472,""t"":1534},{""x"":1012,""y"":480,""t"":1573},{""x"":1032,""y"":506,""t"":1600},{""x"":1072,""y"":552,""t"":1637},{""x"":1113,""y"":586,""t"":1668},{""x"":1157,""y"":605,""t"":1707},{""x"":1189,""y"":619,""t"":1739},{""x"":1175,""y"":684,""t"":1781},{""x"":1155,""y"":683,""t"":1804},{""x"":1084,""y"":694,""t"":1844},{""x"":1018,""y"":686,""t"":1874},{""x"":948,""y"":675,""t"":1908},{""x"":900,""y"":672,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","49038","0.0-6.0-2.0-2.0","","","","","954","3","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","15","50047","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","16","52055","0.0-6.0-2.0-1.1","","","","","null","null","","[""red"",""blue"",""cyan"",""purple"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":896,""y"":770,""t"":3},{""x"":916,""y"":814,""t"":37},{""x"":943,""y"":856,""t"":82},{""x"":966,""y"":858,""t"":110},{""x"":973,""y"":845,""t"":140},{""x"":996,""y"":845,""t"":176},{""x"":1012,""y"":826,""t"":208},{""x"":1036,""y"":804,""t"":255},{""x"":1036,""y"":789,""t"":278},{""x"":1053,""y"":788,""t"":310},{""x"":1059,""y"":792,""t"":348},{""x"":1052,""y"":754,""t"":377},{""x"":1057,""y"":744,""t"":426},{""x"":1060,""y"":729,""t"":453},{""x"":1058,""y"":747,""t"":481},{""x"":1018,""y"":911,""t"":520},{""x"":986,""y"":1077,""t"":548},{""x"":947,""y"":1175,""t"":582},{""x"":928,""y"":1144,""t"":622},{""x"":913,""y"":1112,""t"":649},{""x"":872,""y"":1082,""t"":692},{""x"":833,""y"":1050,""t"":719},{""x"":798,""y"":1039,""t"":752},{""x"":762,""y"":996,""t"":786},{""x"":740,""y"":964,""t"":830},{""x"":736,""y"":936,""t"":855},{""x"":730,""y"":882,""t"":888},{""x"":785,""y"":864,""t"":925},{""x"":849,""y"":847,""t"":957},{""x"":920,""y"":841,""t"":990},{""x"":978,""y"":834,""t"":1035},{""x"":1035,""y"":847,""t"":1060},{""x"":1077,""y"":834,""t"":1092},{""x"":1113,""y"":846,""t"":1131},{""x"":1124,""y"":815,""t"":1160},{""x"":1148,""y"":817,""t"":1198},{""x"":1156,""y"":810,""t"":1226},{""x"":1183,""y"":829,""t"":1262},{""x"":1204,""y"":832,""t"":1302},{""x"":1223,""y"":863,""t"":1329},{""x"":1207,""y"":920,""t"":1365},{""x"":1136,""y"":1104,""t"":1398},{""x"":1045,""y"":1275,""t"":1445},{""x"":965,""y"":1407,""t"":1467},{""x"":898,""y"":1508,""t"":1500},{""x"":885,""y"":1542,""t"":1535},{""x"":870,""y"":1501,""t"":1570},{""x"":892,""y"":1455,""t"":1602},{""x"":936,""y"":1369,""t"":1649},{""x"":965,""y"":1268,""t"":1676},{""x"":989,""y"":1183,""t"":1704},{""x"":1011,""y"":1090,""t"":1741},{""x"":1033,""y"":1007,""t"":1772},{""x"":1059,""y"":949,""t"":1820},{""x"":1090,""y"":875,""t"":1847},{""x"":1102,""y"":817,""t"":1874},{""x"":1106,""y"":781,""t"":1915},{""x"":1111,""y"":779,""t"":1943},{""x"":1109,""y"":735,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","53686","0.0-6.0-2.0-2.1","","","","","619","1","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","18","54712","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","19","56719","0.0-6.0-2.0-1.2","","","","","null","null","","[""red"",""cyan"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1060,""y"":725,""t"":3},{""x"":1046,""y"":677,""t"":38},{""x"":1037,""y"":632,""t"":78},{""x"":1038,""y"":595,""t"":106},{""x"":1034,""y"":557,""t"":154},{""x"":1013,""y"":522,""t"":182},{""x"":1003,""y"":519,""t"":208},{""x"":993,""y"":520,""t"":248},{""x"":993,""y"":521,""t"":276},{""x"":979,""y"":527,""t"":311},{""x"":993,""y"":536,""t"":344},{""x"":1007,""y"":538,""t"":389},{""x"":1004,""y"":523,""t"":416},{""x"":1017,""y"":497,""t"":446},{""x"":1022,""y"":475,""t"":483},{""x"":1045,""y"":481,""t"":514},{""x"":1047,""y"":460,""t"":561},{""x"":1059,""y"":469,""t"":588},{""x"":1058,""y"":441,""t"":616},{""x"":1082,""y"":423,""t"":656},{""x"":1082,""y"":414,""t"":684},{""x"":1088,""y"":404,""t"":719},{""x"":1002,""y"":415,""t"":766},{""x"":923,""y"":446,""t"":787},{""x"":857,""y"":466,""t"":819},{""x"":805,""y"":485,""t"":860},{""x"":731,""y"":500,""t"":888},{""x"":705,""y"":505,""t"":923},{""x"":783,""y"":500,""t"":964},{""x"":853,""y"":494,""t"":988},{""x"":887,""y"":479,""t"":1028},{""x"":947,""y"":456,""t"":1058},{""x"":984,""y"":443,""t"":1092},{""x"":1014,""y"":433,""t"":1125},{""x"":1064,""y"":415,""t"":1172},{""x"":1105,""y"":401,""t"":1197},{""x"":1135,""y"":383,""t"":1228},{""x"":1165,""y"":386,""t"":1266},{""x"":1177,""y"":406,""t"":1296},{""x"":1194,""y"":458,""t"":1332},{""x"":1201,""y"":533,""t"":1362},{""x"":1211,""y"":562,""t"":1407},{""x"":1200,""y"":597,""t"":1432},{""x"":1202,""y"":629,""t"":1470},{""x"":1219,""y"":651,""t"":1500},{""x"":1212,""y"":661,""t"":1540},{""x"":1204,""y"":666,""t"":1565},{""x"":1200,""y"":678,""t"":1604},{""x"":1195,""y"":686,""t"":1633},{""x"":1177,""y"":716,""t"":1674},{""x"":1167,""y"":717,""t"":1704},{""x"":1167,""y"":702,""t"":1738},{""x"":1145,""y"":718,""t"":1784},{""x"":1107,""y"":709,""t"":1806},{""x"":1085,""y"":718,""t"":1846},{""x"":1066,""y"":682,""t"":1873},{""x"":1057,""y"":698,""t"":1909},{""x"":1042,""y"":688,""t"":1955},{""x"":1039,""y"":686,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","58950","0.0-6.0-2.0-2.2","","","","","1222","4","","","","","","","","","","","","","","","","","false","purple_1","9"
"","html-keyboard-response","21","59965","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","22","60984","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","23","62992","0.0-6.0-2.0-1.3","","","","","null","null","","[""purple"",""green"",""yellow"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1013,""y"":693,""t"":3},{""x"":995,""y"":663,""t"":38},{""x"":993,""y"":629,""t"":76},{""x"":970,""y"":632,""t"":105},{""x"":972,""y"":657,""t"":154},{""x"":978,""y"":684,""t"":182},{""x"":949,""y"":642,""t"":209},{""x"":943,""y"":645,""t"":242},{""x"":949,""y"":640,""t"":278},{""x"":954,""y"":643,""t"":310},{""x"":959,""y"":625,""t"":356},{""x"":974,""y"":640,""t"":378},{""x"":974,""y"":662,""t"":418},{""x"":992,""y"":679,""t"":446},{""x"":1010,""y"":703,""t"":481},{""x"":994,""y"":673,""t"":526},{""x"":969,""y"":686,""t"":558},{""x"":933,""y"":679,""t"":585},{""x"":902,""y"":676,""t"":616},{""x"":888,""y"":657,""t"":660},{""x"":874,""y"":631,""t"":685},{""x"":866,""y"":630,""t"":718},{""x"":821,""y"":635,""t"":756},{""x"":783,""y"":640,""t"":784},{""x"":744,""y"":640,""t"":822},{""x"":710,""y"":654,""t"":853},{""x"":688,""y"":653,""t"":900},{""x"":677,""y"":661,""t"":927},{""x"":670,""y"":649,""t"":956},{""x"":659,""y"":653,""t"":991},{""x"":646,""y"":648,""t"":1023},{""x"":663,""y"":653,""t"":1059},{""x"":635,""y"":649,""t"":1092},{""x"":627,""y"":645,""t"":1138},{""x"":672,""y"":677,""t"":1161},{""x"":710,""y"":683,""t"":1201},{""x"":742,""y"":688,""t"":1225},{""x"":791,""y"":697,""t"":1262},{""x"":822,""y"":698,""t"":1300},{""x"":847,""y"":699,""t"":1327},{""x"":872,""y"":717,""t"":1364},{""x"":873,""y"":706,""t"":1403},{""x"":878,""y"":711,""t"":1432},{""x"":879,""y"":719,""t"":1466},{""x"":864,""y"":709,""t"":1513},{""x"":868,""y"":705,""t"":1536},{""x"":858,""y"":694,""t"":1568},{""x"":860,""y"":689,""t"":1604},{""x"":861,""y"":686,""t"":1633},{""x"":827,""y"":693,""t"":1670},{""x"":858,""y"":681,""t"":1715},{""x"":908,""y"":655,""t"":1739},{""x"":948,""y"":622,""t"":1772},{""x"":979,""y"":587,""t"":1811},{""x"":1017,""y"":562,""t"":1839},{""x"":1038,""y"":535,""t"":1889},{""x"":1060,""y"":540,""t"":1912},{""x"":1077,""y"":544,""t"":1942},{""x"":1091,""y"":546,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","24","64669","0.0-6.0-2.0-2.3","","","","","666","3","","","","","","","","","","","","","","","","","true","blue_1","3"
"","canvas-keyboard-response","25","65695","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","26","67706","0.0-6.0-2.0-1.4","","","","","null","null","","[""yellow"",""cyan"",""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1081,""y"":605,""t"":3},{""x"":1072,""y"":619,""t"":38},{""x"":1064,""y"":656,""t"":76},{""x"":1050,""y"":671,""t"":106},{""x"":1041,""y"":696,""t"":154},{""x"":1030,""y"":698,""t"":177},{""x"":1019,""y"":700,""t"":208},{""x"":1015,""y"":712,""t"":249},{""x"":1010,""y"":712,""t"":276},{""x"":1010,""y"":682,""t"":311},{""x"":995,""y"":666,""t"":343},{""x"":980,""y"":645,""t"":381},{""x"":968,""y"":627,""t"":410},{""x"":946,""y"":627,""t"":455},{""x"":915,""y"":631,""t"":482},{""x"":898,""y"":624,""t"":514},{""x"":880,""y"":639,""t"":557},{""x"":874,""y"":648,""t"":579},{""x"":837,""y"":882,""t"":621},{""x"":813,""y"":1088,""t"":647},{""x"":787,""y"":1238,""t"":685},{""x"":778,""y"":1360,""t"":715},{""x"":764,""y"":1419,""t"":754},{""x"":777,""y"":1329,""t"":787},{""x"":794,""y"":1246,""t"":832},{""x"":815,""y"":1155,""t"":857},{""x"":832,""y"":1074,""t"":887},{""x"":833,""y"":1001,""t"":924},{""x"":834,""y"":938,""t"":955},{""x"":814,""y"":876,""t"":989},{""x"":828,""y"":802,""t"":1033},{""x"":888,""y"":766,""t"":1057},{""x"":928,""y"":732,""t"":1096},{""x"":972,""y"":708,""t"":1126},{""x"":1011,""y"":679,""t"":1159},{""x"":1042,""y"":664,""t"":1207},{""x"":1077,""y"":624,""t"":1234},{""x"":1112,""y"":594,""t"":1261},{""x"":1120,""y"":560,""t"":1301},{""x"":1128,""y"":549,""t"":1330},{""x"":1136,""y"":528,""t"":1364},{""x"":1149,""y"":541,""t"":1412},{""x"":1144,""y"":532,""t"":1440},{""x"":1138,""y"":530,""t"":1469},{""x"":1127,""y"":541,""t"":1500},{""x"":1126,""y"":531,""t"":1538},{""x"":1133,""y"":522,""t"":1567},{""x"":1121,""y"":523,""t"":1617},{""x"":1110,""y"":522,""t"":1643},{""x"":1111,""y"":527,""t"":1670},{""x"":1105,""y"":556,""t"":1710},{""x"":1101,""y"":562,""t"":1737},{""x"":1100,""y"":575,""t"":1773},{""x"":1094,""y"":572,""t"":1820},{""x"":1115,""y"":581,""t"":1843},{""x"":1111,""y"":593,""t"":1874},{""x"":1111,""y"":573,""t"":1914},{""x"":1126,""y"":594,""t"":1942},{""x"":1136,""y"":651,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","27","69405","0.0-6.0-2.0-2.4","","","","","683","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","28","70430","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""3"",""1"",""9"",""3"",""6"",""9"",""7"",""1"",""1"",""3"",""7"",""9"",""6"",""7"",""1"",""7"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""6"",""9"",""9"",""4"",""6"",""3"",""7"",""3"",""9"",""3"",""6"",""9"",""7"",""9"",""7"",""3"",""7"",""7"",""1"",""4"",""1"",""7"",""6"",""6"",""4"",""4"",""6"",""4"",""9"",""3"",""9"",""3"",""3"",""4"",""4"",""4"",""9"",""6"",""3"",""1"",""3"",""9"",""4"",""1"",""1"",""1"",""6"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","29","72438","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""blue"",""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1089,""y"":696,""t"":3},{""x"":1047,""y"":674,""t"":39},{""x"":1019,""y"":654,""t"":78},{""x"":1010,""y"":664,""t"":106},{""x"":985,""y"":655,""t"":140},{""x"":962,""y"":647,""t"":187},{""x"":945,""y"":662,""t"":215},{""x"":964,""y"":651,""t"":242},{""x"":965,""y"":630,""t"":279},{""x"":965,""y"":643,""t"":310},{""x"":932,""y"":798,""t"":352},{""x"":903,""y"":936,""t"":377},{""x"":859,""y"":1134,""t"":412},{""x"":808,""y"":1287,""t"":450},{""x"":760,""y"":1394,""t"":481},{""x"":719,""y"":1492,""t"":527},{""x"":698,""y"":1552,""t"":550},{""x"":685,""y"":1607,""t"":582},{""x"":691,""y"":1627,""t"":622},{""x"":714,""y"":1601,""t"":649},{""x"":759,""y"":1546,""t"":685},{""x"":786,""y"":1414,""t"":720},{""x"":822,""y"":1272,""t"":752},{""x"":834,""y"":1132,""t"":792},{""x"":848,""y"":977,""t"":820},{""x"":860,""y"":849,""t"":852},{""x"":854,""y"":748,""t"":896},{""x"":871,""y"":671,""t"":923},{""x"":871,""y"":604,""t"":959},{""x"":871,""y"":556,""t"":989},{""x"":906,""y"":487,""t"":1024},{""x"":955,""y"":458,""t"":1073},{""x"":999,""y"":460,""t"":1097},{""x"":1046,""y"":427,""t"":1126},{""x"":1086,""y"":429,""t"":1163},{""x"":1103,""y"":436,""t"":1193},{""x"":1120,""y"":432,""t"":1240},{""x"":1132,""y"":433,""t"":1260},{""x"":1134,""y"":455,""t"":1295},{""x"":1142,""y"":477,""t"":1335},{""x"":1175,""y"":495,""t"":1363},{""x"":1197,""y"":514,""t"":1398},{""x"":1219,""y"":516,""t"":1446},{""x"":1214,""y"":532,""t"":1469},{""x"":1214,""y"":540,""t"":1500},{""x"":1202,""y"":549,""t"":1541},{""x"":1200,""y"":560,""t"":1567},{""x"":1218,""y"":571,""t"":1603},{""x"":1222,""y"":617,""t"":1650},{""x"":1236,""y"":615,""t"":1672},{""x"":1245,""y"":618,""t"":1704},{""x"":1258,""y"":645,""t"":1743},{""x"":1255,""y"":674,""t"":1773},{""x"":1249,""y"":708,""t"":1820},{""x"":1214,""y"":691,""t"":1845},{""x"":1149,""y"":660,""t"":1874},{""x"":1096,""y"":629,""t"":1912},{""x"":1043,""y"":616,""t"":1942},{""x"":1003,""y"":649,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","30","74149","0.0-6.0-2.0-2.5","","","","","706","9","","","","","","","","","","","","","","","","","true","red","9"
