"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","68","140321","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","69","142329","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""cyan"",""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":1130,""y"":387,""t"":5},{""x"":1069,""y"":385,""t"":44},{""x"":1016,""y"":367,""t"":75},{""x"":973,""y"":352,""t"":104},{""x"":931,""y"":334,""t"":149},{""x"":884,""y"":312,""t"":178},{""x"":846,""y"":300,""t"":208},{""x"":812,""y"":284,""t"":250},{""x"":787,""y"":271,""t"":275},{""x"":794,""y"":282,""t"":311},{""x"":741,""y"":266,""t"":346},{""x"":692,""y"":260,""t"":378},{""x"":724,""y"":414,""t"":428},{""x"":726,""y"":485,""t"":446},{""x"":736,""y"":552,""t"":483},{""x"":768,""y"":689,""t"":514},{""x"":774,""y"":717,""t"":554},{""x"":778,""y"":736,""t"":579},{""x"":737,""y"":663,""t"":618},{""x"":737,""y"":608,""t"":650},{""x"":739,""y"":533,""t"":699},{""x"":728,""y"":484,""t"":724},{""x"":712,""y"":428,""t"":752},{""x"":715,""y"":381,""t"":795},{""x"":708,""y"":337,""t"":822},{""x"":716,""y"":311,""t"":854},{""x"":720,""y"":262,""t"":890},{""x"":705,""y"":245,""t"":922},{""x"":720,""y"":228,""t"":972},{""x"":726,""y"":229,""t"":989},{""x"":740,""y"":242,""t"":1036},{""x"":739,""y"":244,""t"":1062},{""x"":743,""y"":256,""t"":1091},{""x"":748,""y"":248,""t"":1133},{""x"":750,""y"":264,""t"":1161},{""x"":755,""y"":276,""t"":1203},{""x"":749,""y"":286,""t"":1232},{""x"":733,""y"":294,""t"":1262},{""x"":728,""y"":307,""t"":1307},{""x"":706,""y"":342,""t"":1335},{""x"":710,""y"":414,""t"":1363},{""x"":708,""y"":488,""t"":1405},{""x"":717,""y"":543,""t"":1434},{""x"":719,""y"":585,""t"":1466},{""x"":730,""y"":620,""t"":1505},{""x"":760,""y"":678,""t"":1533},{""x"":806,""y"":759,""t"":1576},{""x"":825,""y"":810,""t"":1604},{""x"":851,""y"":870,""t"":1636},{""x"":875,""y"":911,""t"":1674},{""x"":900,""y"":941,""t"":1703},{""x"":925,""y"":964,""t"":1747},{""x"":943,""y"":979,""t"":1775},{""x"":989,""y"":973,""t"":1805},{""x"":1023,""y"":973,""t"":1846},{""x"":1042,""y"":985,""t"":1874},{""x"":1060,""y"":963,""t"":1914},{""x"":1078,""y"":957,""t"":1939},{""x"":1113,""y"":953,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","70","143732","0.0-6.0-2.0-2.17","","","","","382","7","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","71","144753","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","72","146761","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""cyan"",""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1107,""y"":888,""t"":4},{""x"":1073,""y"":807,""t"":43},{""x"":1053,""y"":730,""t"":72},{""x"":1036,""y"":671,""t"":115},{""x"":1029,""y"":625,""t"":141},{""x"":1015,""y"":596,""t"":183},{""x"":1008,""y"":561,""t"":212},{""x"":993,""y"":534,""t"":241},{""x"":941,""y"":474,""t"":281},{""x"":902,""y"":442,""t"":308},{""x"":877,""y"":408,""t"":346},{""x"":835,""y"":384,""t"":375},{""x"":809,""y"":372,""t"":417},{""x"":785,""y"":362,""t"":446},{""x"":776,""y"":361,""t"":487},{""x"":782,""y"":366,""t"":513},{""x"":842,""y"":348,""t"":553},{""x"":879,""y"":322,""t"":579},{""x"":958,""y"":336,""t"":618},{""x"":1006,""y"":334,""t"":649},{""x"":1071,""y"":365,""t"":700},{""x"":1140,""y"":431,""t"":723},{""x"":1193,""y"":517,""t"":752},{""x"":1223,""y"":561,""t"":795},{""x"":1248,""y"":607,""t"":820},{""x"":1283,""y"":647,""t"":853},{""x"":1296,""y"":678,""t"":889},{""x"":1313,""y"":693,""t"":921},{""x"":1294,""y"":697,""t"":971},{""x"":1295,""y"":704,""t"":998},{""x"":1294,""y"":705,""t"":1024},{""x"":1275,""y"":719,""t"":1067},{""x"":1275,""y"":702,""t"":1093},{""x"":1288,""y"":716,""t"":1145},{""x"":1293,""y"":711,""t"":1160},{""x"":1265,""y"":703,""t"":1193},{""x"":1215,""y"":693,""t"":1246},{""x"":1179,""y"":743,""t"":1270},{""x"":1139,""y"":800,""t"":1297},{""x"":1113,""y"":820,""t"":1331},{""x"":1093,""y"":831,""t"":1373},{""x"":1076,""y"":845,""t"":1400},{""x"":1062,""y"":860,""t"":1432},{""x"":1043,""y"":891,""t"":1474},{""x"":1010,""y"":977,""t"":1500},{""x"":988,""y"":1004,""t"":1545},{""x"":964,""y"":1038,""t"":1570},{""x"":923,""y"":997,""t"":1601},{""x"":924,""y"":947,""t"":1647},{""x"":939,""y"":873,""t"":1670},{""x"":954,""y"":774,""t"":1714},{""x"":955,""y"":685,""t"":1742},{""x"":934,""y"":574,""t"":1772},{""x"":903,""y"":470,""t"":1816},{""x"":868,""y"":407,""t"":1843},{""x"":879,""y"":380,""t"":1874},{""x"":863,""y"":326,""t"":1913},{""x"":851,""y"":286,""t"":1939},{""x"":836,""y"":277,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","148540","0.0-6.0-2.0-2.18","","","","","758","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","74","149569","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","75","151582","0.0-6.0-2.0-1.19","","","","","null","null","","[""yellow"",""purple"",""green"",""red"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":828,""y"":274,""t"":5},{""x"":824,""y"":293,""t"":44},{""x"":846,""y"":311,""t"":74},{""x"":804,""y"":321,""t"":106},{""x"":793,""y"":346,""t"":155},{""x"":782,""y"":342,""t"":175},{""x"":786,""y"":357,""t"":219},{""x"":763,""y"":354,""t"":244},{""x"":774,""y"":366,""t"":276},{""x"":760,""y"":354,""t"":320},{""x"":754,""y"":370,""t"":344},{""x"":746,""y"":377,""t"":377},{""x"":739,""y"":376,""t"":422},{""x"":726,""y"":389,""t"":450},{""x"":730,""y"":394,""t"":480},{""x"":729,""y"":387,""t"":522},{""x"":737,""y"":387,""t"":550},{""x"":741,""y"":376,""t"":582},{""x"":738,""y"":365,""t"":622},{""x"":735,""y"":367,""t"":651},{""x"":742,""y"":373,""t"":690},{""x"":737,""y"":380,""t"":718},{""x"":759,""y"":391,""t"":760},{""x"":762,""y"":396,""t"":787},{""x"":780,""y"":407,""t"":819},{""x"":775,""y"":413,""t"":861},{""x"":790,""y"":417,""t"":889},{""x"":776,""y"":420,""t"":923},{""x"":780,""y"":420,""t"":966},{""x"":768,""y"":407,""t"":994},{""x"":820,""y"":402,""t"":1024},{""x"":889,""y"":405,""t"":1065},{""x"":961,""y"":378,""t"":1090},{""x"":1003,""y"":374,""t"":1130},{""x"":1064,""y"":395,""t"":1160},{""x"":1090,""y"":403,""t"":1202},{""x"":1113,""y"":409,""t"":1230},{""x"":1132,""y"":402,""t"":1262},{""x"":1152,""y"":388,""t"":1303},{""x"":1171,""y"":397,""t"":1331},{""x"":1174,""y"":405,""t"":1369},{""x"":1177,""y"":413,""t"":1395},{""x"":1146,""y"":415,""t"":1433},{""x"":1130,""y"":418,""t"":1466},{""x"":1136,""y"":426,""t"":1515},{""x"":1146,""y"":472,""t"":1540},{""x"":1169,""y"":508,""t"":1566},{""x"":1189,""y"":566,""t"":1610},{""x"":1227,""y"":625,""t"":1635},{""x"":1254,""y"":667,""t"":1670},{""x"":1264,""y"":690,""t"":1705},{""x"":1269,""y"":693,""t"":1737},{""x"":1273,""y"":698,""t"":1787},{""x"":1282,""y"":697,""t"":1814},{""x"":1278,""y"":705,""t"":1840},{""x"":1282,""y"":703,""t"":1883},{""x"":1276,""y"":704,""t"":1908},{""x"":1232,""y"":710,""t"":1946},{""x"":1193,""y"":722,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","153356","0.0-6.0-2.0-2.19","","","","","757","7","","","","","","","","","","","","","","","","","true","purple_1","7"
"","canvas-keyboard-response","77","154368","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","78","156382","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""red"",""purple"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1095,""y"":648,""t"":5},{""x"":1041,""y"":599,""t"":41},{""x"":976,""y"":545,""t"":73},{""x"":932,""y"":496,""t"":107},{""x"":905,""y"":458,""t"":141},{""x"":879,""y"":422,""t"":188},{""x"":860,""y"":417,""t"":216},{""x"":839,""y"":418,""t"":244},{""x"":776,""y"":389,""t"":276},{""x"":721,""y"":367,""t"":319},{""x"":700,""y"":375,""t"":341},{""x"":683,""y"":375,""t"":378},{""x"":686,""y"":448,""t"":428},{""x"":719,""y"":579,""t"":451},{""x"":756,""y"":738,""t"":480},{""x"":770,""y"":781,""t"":524},{""x"":758,""y"":753,""t"":551},{""x"":744,""y"":677,""t"":581},{""x"":729,""y"":631,""t"":624},{""x"":694,""y"":557,""t"":649},{""x"":667,""y"":502,""t"":692},{""x"":685,""y"":464,""t"":720},{""x"":699,""y"":449,""t"":751},{""x"":715,""y"":451,""t"":796},{""x"":722,""y"":444,""t"":823},{""x"":744,""y"":440,""t"":854},{""x"":750,""y"":441,""t"":897},{""x"":758,""y"":439,""t"":924},{""x"":776,""y"":439,""t"":956},{""x"":787,""y"":435,""t"":999},{""x"":799,""y"":434,""t"":1026},{""x"":806,""y"":437,""t"":1057},{""x"":811,""y"":437,""t"":1097},{""x"":814,""y"":432,""t"":1126},{""x"":778,""y"":422,""t"":1169},{""x"":781,""y"":423,""t"":1197},{""x"":768,""y"":417,""t"":1228},{""x"":767,""y"":421,""t"":1268},{""x"":760,""y"":420,""t"":1296},{""x"":778,""y"":423,""t"":1336},{""x"":817,""y"":422,""t"":1365},{""x"":862,""y"":424,""t"":1402},{""x"":918,""y"":426,""t"":1432},{""x"":964,""y"":430,""t"":1466},{""x"":993,""y"":431,""t"":1506},{""x"":1035,""y"":438,""t"":1534},{""x"":1083,""y"":450,""t"":1576},{""x"":1113,""y"":459,""t"":1602},{""x"":1172,""y"":472,""t"":1637},{""x"":1223,""y"":492,""t"":1674},{""x"":1256,""y"":506,""t"":1702},{""x"":1282,""y"":506,""t"":1738},{""x"":1298,""y"":513,""t"":1788},{""x"":1312,""y"":519,""t"":1805},{""x"":1296,""y"":554,""t"":1853},{""x"":1303,""y"":596,""t"":1881},{""x"":1297,""y"":635,""t"":1906},{""x"":1303,""y"":676,""t"":1946},{""x"":1292,""y"":709,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","158124","0.0-6.0-2.0-2.20","","","","","726","7","","","","","","","","","","","","","","","","","true","red_1","7"
"","canvas-keyboard-response","80","159151","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","81","161172","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""yellow"",""cyan"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1164,""y"":633,""t"":5},{""x"":1082,""y"":563,""t"":46},{""x"":997,""y"":507,""t"":74},{""x"":919,""y"":477,""t"":106},{""x"":844,""y"":434,""t"":150},{""x"":781,""y"":412,""t"":175},{""x"":734,""y"":392,""t"":208},{""x"":712,""y"":384,""t"":252},{""x"":698,""y"":382,""t"":279},{""x"":676,""y"":387,""t"":310},{""x"":666,""y"":391,""t"":355},{""x"":663,""y"":373,""t"":383},{""x"":661,""y"":375,""t"":412},{""x"":672,""y"":380,""t"":456},{""x"":665,""y"":383,""t"":483},{""x"":676,""y"":389,""t"":514},{""x"":683,""y"":401,""t"":555},{""x"":688,""y"":410,""t"":584},{""x"":690,""y"":413,""t"":616},{""x"":698,""y"":420,""t"":652},{""x"":717,""y"":415,""t"":684},{""x"":707,""y"":392,""t"":725},{""x"":781,""y"":387,""t"":752},{""x"":885,""y"":378,""t"":797},{""x"":986,""y"":381,""t"":821},{""x"":1063,""y"":386,""t"":853},{""x"":1136,""y"":403,""t"":892},{""x"":1155,""y"":387,""t"":922},{""x"":1195,""y"":406,""t"":956},{""x"":1212,""y"":397,""t"":1006},{""x"":1237,""y"":423,""t"":1024},{""x"":1215,""y"":432,""t"":1064},{""x"":1201,""y"":443,""t"":1090},{""x"":1179,""y"":448,""t"":1133},{""x"":1150,""y"":447,""t"":1158},{""x"":1137,""y"":441,""t"":1196},{""x"":1108,""y"":433,""t"":1225},{""x"":1080,""y"":438,""t"":1265},{""x"":1074,""y"":438,""t"":1296},{""x"":1086,""y"":454,""t"":1342},{""x"":1081,""y"":449,""t"":1366},{""x"":1060,""y"":438,""t"":1398},{""x"":1048,""y"":436,""t"":1441},{""x"":1052,""y"":438,""t"":1468},{""x"":1056,""y"":441,""t"":1498},{""x"":1101,""y"":487,""t"":1550},{""x"":1140,""y"":541,""t"":1574},{""x"":1175,""y"":592,""t"":1602},{""x"":1195,""y"":640,""t"":1646},{""x"":1222,""y"":668,""t"":1673},{""x"":1238,""y"":679,""t"":1704},{""x"":1246,""y"":700,""t"":1742},{""x"":1246,""y"":699,""t"":1773},{""x"":1242,""y"":706,""t"":1811},{""x"":1232,""y"":726,""t"":1840},{""x"":1211,""y"":737,""t"":1883},{""x"":1190,""y"":808,""t"":1908},{""x"":1157,""y"":886,""t"":1952},{""x"":1117,""y"":963,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","82","162788","0.0-6.0-2.0-2.21","","","","","606","7","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","83","163808","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""7"",""6"",""9"",""6"",""9"",""4"",""1"",""9"",""6"",""1"",""1"",""6"",""3"",""3"",""7"",""1"",""9"",""7"",""4"",""7"",""7"",""7"",""9"",""1"",""9"",""4"",""3"",""4"",""3"",""3"",""9"",""3"",""9"",""9"",""6"",""6"",""1"",""4"",""1"",""6"",""1"",""1"",""3"",""4"",""9"",""1"",""4"",""6"",""7"",""9"",""3"",""6"",""6"",""7"",""4"",""1"",""1"",""7"",""7"",""3"",""4"",""3"",""9"",""3"",""4"",""3"",""7"",""6"",""4"",""4"",""7"",""6""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","84","165822","0.0-6.0-2.0-1.22","","","","","null","null","","[""blue"",""red"",""green"",""yellow"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":1014,""y"":805,""t"":5},{""x"":941,""y"":677,""t"":40},{""x"":864,""y"":584,""t"":75},{""x"":796,""y"":510,""t"":106},{""x"":779,""y"":479,""t"":140},{""x"":736,""y"":434,""t"":189},{""x"":730,""y"":397,""t"":208},{""x"":742,""y"":381,""t"":253},{""x"":745,""y"":376,""t"":281},{""x"":753,""y"":362,""t"":310},{""x"":752,""y"":364,""t"":355},{""x"":748,""y"":355,""t"":383},{""x"":738,""y"":366,""t"":412},{""x"":723,""y"":358,""t"":461},{""x"":720,""y"":366,""t"":488},{""x"":719,""y"":415,""t"":515},{""x"":764,""y"":580,""t"":548},{""x"":808,""y"":714,""t"":590},{""x"":809,""y"":752,""t"":618},{""x"":851,""y"":722,""t"":650},{""x"":927,""y"":681,""t"":693},{""x"":970,""y"":606,""t"":720},{""x"":1023,""y"":543,""t"":753},{""x"":1080,""y"":487,""t"":792},{""x"":1104,""y"":445,""t"":820},{""x"":1128,""y"":420,""t"":861},{""x"":1134,""y"":371,""t"":889},{""x"":1136,""y"":370,""t"":932},{""x"":1156,""y"":340,""t"":960},{""x"":1159,""y"":318,""t"":989},{""x"":1168,""y"":314,""t"":1033},{""x"":1178,""y"":319,""t"":1060},{""x"":1187,""y"":323,""t"":1092},{""x"":1188,""y"":323,""t"":1131},{""x"":1177,""y"":323,""t"":1158},{""x"":1177,""y"":309,""t"":1201},{""x"":1172,""y"":318,""t"":1229},{""x"":1176,""y"":329,""t"":1263},{""x"":1202,""y"":363,""t"":1306},{""x"":1225,""y"":430,""t"":1333},{""x"":1256,""y"":501,""t"":1364},{""x"":1273,""y"":545,""t"":1404},{""x"":1286,""y"":580,""t"":1429},{""x"":1295,""y"":618,""t"":1467},{""x"":1304,""y"":650,""t"":1499},{""x"":1312,""y"":662,""t"":1549},{""x"":1333,""y"":654,""t"":1575},{""x"":1331,""y"":659,""t"":1603},{""x"":1309,""y"":668,""t"":1643},{""x"":1290,""y"":674,""t"":1668},{""x"":1260,""y"":694,""t"":1707},{""x"":1259,""y"":693,""t"":1736},{""x"":1199,""y"":724,""t"":1789},{""x"":1162,""y"":757,""t"":1807},{""x"":1135,""y"":778,""t"":1853},{""x"":1112,""y"":798,""t"":1880},{""x"":1096,""y"":809,""t"":1908},{""x"":1071,""y"":817,""t"":1950},{""x"":1051,""y"":822,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
