"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","208","396864","0.0-6.0-2.0-1.63","","","","","null","null","","[""diamond"",""star"",""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":984,""y"":401,""t"":5},{""x"":963,""y"":415,""t"":43},{""x"":934,""y"":426,""t"":77},{""x"":925,""y"":448,""t"":110},{""x"":914,""y"":476,""t"":143},{""x"":912,""y"":442,""t"":174},{""x"":908,""y"":479,""t"":207},{""x"":865,""y"":525,""t"":242},{""x"":895,""y"":513,""t"":276},{""x"":892,""y"":544,""t"":311},{""x"":895,""y"":500,""t"":343},{""x"":902,""y"":487,""t"":377},{""x"":904,""y"":479,""t"":409},{""x"":925,""y"":488,""t"":446},{""x"":960,""y"":517,""t"":479},{""x"":1028,""y"":430,""t"":513},{""x"":1096,""y"":398,""t"":547},{""x"":1104,""y"":355,""t"":582},{""x"":1111,""y"":335,""t"":617},{""x"":1145,""y"":296,""t"":650},{""x"":1136,""y"":269,""t"":684},{""x"":1118,""y"":253,""t"":718},{""x"":1110,""y"":268,""t"":752},{""x"":1157,""y"":282,""t"":786},{""x"":1141,""y"":299,""t"":820},{""x"":1130,""y"":297,""t"":854},{""x"":1135,""y"":302,""t"":889},{""x"":1109,""y"":306,""t"":921},{""x"":1020,""y"":356,""t"":955},{""x"":989,""y"":398,""t"":990},{""x"":940,""y"":455,""t"":1025},{""x"":912,""y"":477,""t"":1059},{""x"":868,""y"":481,""t"":1091},{""x"":844,""y"":551,""t"":1126},{""x"":823,""y"":584,""t"":1160},{""x"":804,""y"":650,""t"":1194},{""x"":793,""y"":703,""t"":1228},{""x"":772,""y"":656,""t"":1262},{""x"":739,""y"":676,""t"":1297},{""x"":754,""y"":667,""t"":1330},{""x"":707,""y"":674,""t"":1364},{""x"":656,""y"":705,""t"":1397},{""x"":659,""y"":697,""t"":1432},{""x"":688,""y"":674,""t"":1467},{""x"":804,""y"":658,""t"":1500},{""x"":855,""y"":665,""t"":1533},{""x"":983,""y"":613,""t"":1568},{""x"":1054,""y"":602,""t"":1602},{""x"":1122,""y"":563,""t"":1635},{""x"":1139,""y"":543,""t"":1670},{""x"":1173,""y"":460,""t"":1704},{""x"":1234,""y"":478,""t"":1738},{""x"":1251,""y"":495,""t"":1772},{""x"":1264,""y"":495,""t"":1805},{""x"":1278,""y"":536,""t"":1840},{""x"":1295,""y"":495,""t"":1875},{""x"":1269,""y"":504,""t"":1907},{""x"":1230,""y"":525,""t"":1941},{""x"":1168,""y"":528,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","209","399456","0.0-6.0-2.0-2.63","","","","","1585","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","210","400465","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","211","402479","0.0-6.0-2.0-1.64","","","","","null","null","","[""star"",""diamond"",""ring_1"",""hexagram"",""triangle"",""rect""]","","","","","","","","","","","6","","[{""x"":1113,""y"":526,""t"":4},{""x"":1042,""y"":548,""t"":42},{""x"":1041,""y"":562,""t"":74},{""x"":1016,""y"":527,""t"":107},{""x"":965,""y"":490,""t"":141},{""x"":983,""y"":456,""t"":173},{""x"":985,""y"":407,""t"":209},{""x"":960,""y"":416,""t"":243},{""x"":934,""y"":447,""t"":276},{""x"":909,""y"":410,""t"":310},{""x"":905,""y"":380,""t"":344},{""x"":869,""y"":328,""t"":377},{""x"":881,""y"":291,""t"":412},{""x"":896,""y"":286,""t"":446},{""x"":902,""y"":272,""t"":480},{""x"":911,""y"":249,""t"":513},{""x"":913,""y"":236,""t"":549},{""x"":908,""y"":241,""t"":583},{""x"":914,""y"":269,""t"":615},{""x"":962,""y"":265,""t"":651},{""x"":976,""y"":255,""t"":684},{""x"":909,""y"":227,""t"":718},{""x"":921,""y"":258,""t"":752},{""x"":865,""y"":234,""t"":786},{""x"":883,""y"":288,""t"":820},{""x"":855,""y"":294,""t"":855},{""x"":906,""y"":274,""t"":888},{""x"":850,""y"":303,""t"":923},{""x"":875,""y"":339,""t"":957},{""x"":878,""y"":390,""t"":990},{""x"":878,""y"":454,""t"":1025},{""x"":848,""y"":508,""t"":1058},{""x"":847,""y"":574,""t"":1093},{""x"":847,""y"":628,""t"":1124},{""x"":918,""y"":668,""t"":1160},{""x"":948,""y"":724,""t"":1194},{""x"":982,""y"":694,""t"":1228},{""x"":1030,""y"":727,""t"":1262},{""x"":1025,""y"":739,""t"":1296},{""x"":999,""y"":698,""t"":1330},{""x"":998,""y"":616,""t"":1364},{""x"":1012,""y"":512,""t"":1398},{""x"":1020,""y"":447,""t"":1433},{""x"":1012,""y"":404,""t"":1466},{""x"":974,""y"":373,""t"":1500},{""x"":941,""y"":349,""t"":1531},{""x"":935,""y"":308,""t"":1568},{""x"":897,""y"":312,""t"":1602},{""x"":883,""y"":343,""t"":1635},{""x"":842,""y"":425,""t"":1670},{""x"":791,""y"":514,""t"":1704},{""x"":810,""y"":613,""t"":1738},{""x"":804,""y"":696,""t"":1772},{""x"":818,""y"":744,""t"":1806},{""x"":796,""y"":743,""t"":1840},{""x"":777,""y"":783,""t"":1874},{""x"":788,""y"":799,""t"":1908},{""x"":794,""y"":786,""t"":1942},{""x"":917,""y"":770,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","404449","0.0-6.0-2.0-2.64","","","","","963","7","","","","","","","","","","","","","","","","","","true","diamond","7"
"","canvas-keyboard-response","213","405458","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","214","407471","0.0-6.0-2.0-1.65","","","","","null","null","","[""star"",""hexagram_1"",""diamond"",""triangle"",""rect"",""circle""]","","","","","","","","","","","6","","[{""x"":939,""y"":745,""t"":5},{""x"":979,""y"":698,""t"":43},{""x"":992,""y"":662,""t"":76},{""x"":1001,""y"":632,""t"":107},{""x"":981,""y"":582,""t"":139},{""x"":987,""y"":528,""t"":174},{""x"":1033,""y"":470,""t"":208},{""x"":1007,""y"":450,""t"":242},{""x"":1006,""y"":423,""t"":277},{""x"":1006,""y"":437,""t"":310},{""x"":965,""y"":473,""t"":345},{""x"":950,""y"":462,""t"":377},{""x"":926,""y"":509,""t"":422},{""x"":975,""y"":526,""t"":450},{""x"":1004,""y"":505,""t"":481},{""x"":999,""y"":510,""t"":515},{""x"":1016,""y"":483,""t"":547},{""x"":1016,""y"":463,""t"":582},{""x"":1006,""y"":474,""t"":616},{""x"":1051,""y"":417,""t"":650},{""x"":1074,""y"":375,""t"":684},{""x"":1092,""y"":306,""t"":717},{""x"":1094,""y"":290,""t"":752},{""x"":1141,""y"":296,""t"":786},{""x"":1137,""y"":288,""t"":820},{""x"":1147,""y"":249,""t"":853},{""x"":1157,""y"":279,""t"":887},{""x"":1156,""y"":258,""t"":922},{""x"":1157,""y"":234,""t"":957},{""x"":1183,""y"":244,""t"":990},{""x"":1198,""y"":286,""t"":1024},{""x"":1194,""y"":278,""t"":1058},{""x"":1155,""y"":235,""t"":1092},{""x"":1135,""y"":257,""t"":1126},{""x"":1070,""y"":290,""t"":1160},{""x"":1026,""y"":359,""t"":1195},{""x"":1004,""y"":401,""t"":1228},{""x"":1003,""y"":493,""t"":1262},{""x"":1007,""y"":563,""t"":1296},{""x"":969,""y"":664,""t"":1329},{""x"":988,""y"":714,""t"":1364},{""x"":999,""y"":700,""t"":1398},{""x"":960,""y"":715,""t"":1433},{""x"":980,""y"":763,""t"":1466},{""x"":988,""y"":741,""t"":1500},{""x"":1003,""y"":746,""t"":1534},{""x"":1043,""y"":671,""t"":1568},{""x"":1041,""y"":689,""t"":1601},{""x"":1051,""y"":611,""t"":1636},{""x"":1020,""y"":543,""t"":1671},{""x"":1032,""y"":480,""t"":1703},{""x"":1037,""y"":402,""t"":1738},{""x"":1062,""y"":367,""t"":1773},{""x"":1030,""y"":342,""t"":1806},{""x"":966,""y"":357,""t"":1840},{""x"":987,""y"":326,""t"":1874},{""x"":919,""y"":334,""t"":1909},{""x"":920,""y"":296,""t"":1942},{""x"":925,""y"":320,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","215","409464","0.0-6.0-2.0-2.65","","","","","984","1","","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","216","410472","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","217","412495","0.0-6.0-2.0-1.66","","","","","null","null","","[""star"",""triangle"",""hexagram_1"",""diamond"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":885,""y"":359,""t"":4},{""x"":865,""y"":392,""t"":44},{""x"":830,""y"":448,""t"":80},{""x"":845,""y"":427,""t"":113},{""x"":849,""y"":458,""t"":144},{""x"":895,""y"":436,""t"":175},{""x"":914,""y"":467,""t"":208},{""x"":947,""y"":437,""t"":239},{""x"":964,""y"":447,""t"":276},{""x"":985,""y"":395,""t"":309},{""x"":963,""y"":368,""t"":345},{""x"":984,""y"":359,""t"":377},{""x"":1027,""y"":344,""t"":412},{""x"":1001,""y"":433,""t"":447},{""x"":1020,""y"":395,""t"":479},{""x"":1009,""y"":430,""t"":514},{""x"":965,""y"":410,""t"":548},{""x"":922,""y"":414,""t"":582},{""x"":860,""y"":424,""t"":617},{""x"":864,""y"":398,""t"":648},{""x"":826,""y"":392,""t"":684},{""x"":819,""y"":393,""t"":718},{""x"":796,""y"":390,""t"":753},{""x"":831,""y"":374,""t"":786},{""x"":840,""y"":370,""t"":819},{""x"":870,""y"":417,""t"":854},{""x"":862,""y"":515,""t"":888},{""x"":834,""y"":591,""t"":922},{""x"":825,""y"":671,""t"":956},{""x"":809,""y"":697,""t"":990},{""x"":796,""y"":719,""t"":1024},{""x"":793,""y"":766,""t"":1058},{""x"":831,""y"":784,""t"":1092},{""x"":876,""y"":738,""t"":1126},{""x"":959,""y"":666,""t"":1160},{""x"":1023,""y"":632,""t"":1195},{""x"":1105,""y"":565,""t"":1228},{""x"":1157,""y"":569,""t"":1263},{""x"":1154,""y"":589,""t"":1297},{""x"":1173,""y"":618,""t"":1330},{""x"":1176,""y"":589,""t"":1364},{""x"":1198,""y"":593,""t"":1398},{""x"":1197,""y"":577,""t"":1432},{""x"":1215,""y"":563,""t"":1466},{""x"":1208,""y"":557,""t"":1500},{""x"":1221,""y"":554,""t"":1534},{""x"":1158,""y"":601,""t"":1568},{""x"":1112,""y"":642,""t"":1603},{""x"":1095,""y"":606,""t"":1636},{""x"":1091,""y"":614,""t"":1670},{""x"":1088,""y"":605,""t"":1705},{""x"":1027,""y"":614,""t"":1739},{""x"":956,""y"":622,""t"":1772},{""x"":926,""y"":573,""t"":1806},{""x"":866,""y"":602,""t"":1840},{""x"":848,""y"":577,""t"":1875},{""x"":833,""y"":552,""t"":1908},{""x"":792,""y"":527,""t"":1942},{""x"":794,""y"":471,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","218","414457","0.0-6.0-2.0-2.66","","","","","953","4","","","","","","","","","","","","","","","","","","true","star","4"
"","canvas-keyboard-response","219","415465","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","220","417474","0.0-6.0-2.0-1.67","","","","","null","null","","[""star_1"",""circle"",""diamond"",""rect"",""triangle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":800,""y"":485,""t"":5},{""x"":816,""y"":498,""t"":42},{""x"":862,""y"":454,""t"":75},{""x"":913,""y"":435,""t"":110},{""x"":952,""y"":428,""t"":145},{""x"":997,""y"":415,""t"":174},{""x"":1021,""y"":419,""t"":208},{""x"":1038,""y"":404,""t"":241},{""x"":1063,""y"":369,""t"":276},{""x"":1061,""y"":347,""t"":310},{""x"":1084,""y"":340,""t"":344},{""x"":1066,""y"":305,""t"":378},{""x"":1048,""y"":311,""t"":412},{""x"":1030,""y"":329,""t"":446},{""x"":1019,""y"":338,""t"":480},{""x"":1034,""y"":334,""t"":515},{""x"":1046,""y"":391,""t"":548},{""x"":1037,""y"":410,""t"":582},{""x"":1041,""y"":421,""t"":616},{""x"":1069,""y"":433,""t"":650},{""x"":1043,""y"":471,""t"":685},{""x"":1093,""y"":544,""t"":719},{""x"":1121,""y"":603,""t"":752},{""x"":1104,""y"":630,""t"":787},{""x"":1105,""y"":659,""t"":819},{""x"":1137,""y"":610,""t"":854},{""x"":1166,""y"":554,""t"":888},{""x"":1177,""y"":475,""t"":923},{""x"":1156,""y"":416,""t"":956},{""x"":1166,""y"":376,""t"":990},{""x"":1190,""y"":331,""t"":1025},{""x"":1211,""y"":289,""t"":1058},{""x"":1196,""y"":272,""t"":1092},{""x"":1171,""y"":264,""t"":1126},{""x"":1124,""y"":238,""t"":1160},{""x"":1111,""y"":249,""t"":1194},{""x"":1059,""y"":255,""t"":1229},{""x"":1004,""y"":297,""t"":1262},{""x"":999,""y"":346,""t"":1296},{""x"":970,""y"":431,""t"":1330},{""x"":938,""y"":517,""t"":1365},{""x"":907,""y"":594,""t"":1400},{""x"":904,""y"":623,""t"":1432},{""x"":931,""y"":657,""t"":1465},{""x"":934,""y"":674,""t"":1501},{""x"":933,""y"":707,""t"":1533},{""x"":949,""y"":758,""t"":1567},{""x"":984,""y"":795,""t"":1601},{""x"":981,""y"":780,""t"":1636},{""x"":990,""y"":793,""t"":1670},{""x"":1029,""y"":731,""t"":1705},{""x"":1063,""y"":668,""t"":1738},{""x"":1103,""y"":602,""t"":1772},{""x"":1115,""y"":549,""t"":1807},{""x"":1083,""y"":534,""t"":1840},{""x"":973,""y"":552,""t"":1874},{""x"":948,""y"":521,""t"":1908},{""x"":896,""y"":510,""t"":1941},{""x"":877,""y"":480,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","221","419304","0.0-6.0-2.0-2.67","","","","","822","3","","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","222","420314","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""6"",""3"",""6"",""1"",""4"",""7"",""7"",""9"",""9"",""1"",""3"",""4"",""4"",""4"",""4"",""6"",""6"",""3"",""6"",""6"",""9"",""1"",""4"",""6"",""9"",""6"",""7"",""9"",""9"",""1"",""4"",""4"",""3"",""9"",""1"",""7"",""3"",""7"",""1"",""6"",""3"",""3"",""3"",""4"",""3"",""9"",""1"",""6"",""6"",""9"",""9"",""3"",""7"",""1"",""4"",""9"",""7"",""1"",""4"",""7"",""1"",""7"",""1"",""4"",""3"",""7"",""7"",""3"",""7""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","223","422327","0.0-6.0-2.0-1.68","","","","","null","null","","[""circle"",""triangle_1"",""star"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":882,""y"":467,""t"":4},{""x"":877,""y"":478,""t"":39},{""x"":892,""y"":489,""t"":73},{""x"":899,""y"":491,""t"":106},{""x"":911,""y"":498,""t"":140},{""x"":906,""y"":499,""t"":174},{""x"":924,""y"":516,""t"":207},{""x"":907,""y"":532,""t"":242},{""x"":909,""y"":520,""t"":276},{""x"":896,""y"":555,""t"":309},{""x"":914,""y"":535,""t"":344},{""x"":864,""y"":562,""t"":379},{""x"":833,""y"":567,""t"":411},{""x"":841,""y"":526,""t"":445},{""x"":879,""y"":502,""t"":479},{""x"":895,""y"":498,""t"":515},{""x"":905,""y"":472,""t"":548},{""x"":921,""y"":400,""t"":581},{""x"":913,""y"":410,""t"":616},{""x"":865,""y"":397,""t"":650},{""x"":820,""y"":370,""t"":686},{""x"":850,""y"":357,""t"":716},{""x"":846,""y"":360,""t"":752},{""x"":810,""y"":412,""t"":786},{""x"":780,""y"":524,""t"":821},{""x"":776,""y"":598,""t"":854},{""x"":768,""y"":658,""t"":888},{""x"":737,""y"":675,""t"":922},{""x"":758,""y"":721,""t"":956},{""x"":819,""y"":740,""t"":990},{""x"":865,""y"":756,""t"":1026},{""x"":924,""y"":762,""t"":1060},{""x"":957,""y"":799,""t"":1092},{""x"":983,""y"":828,""t"":1123},{""x"":1014,""y"":819,""t"":1160},{""x"":1035,""y"":726,""t"":1194},{""x"":1086,""y"":737,""t"":1228},{""x"":1123,""y"":654,""t"":1262},{""x"":1149,""y"":657,""t"":1296},{""x"":1202,""y"":600,""t"":1329},{""x"":1237,""y"":615,""t"":1364},{""x"":1228,""y"":578,""t"":1398},{""x"":1241,""y"":546,""t"":1433},{""x"":1220,""y"":504,""t"":1467},{""x"":1206,""y"":505,""t"":1500},{""x"":1161,""y"":532,""t"":1534},{""x"":1096,""y"":565,""t"":1568},{""x"":1055,""y"":640,""t"":1603},{""x"":1043,""y"":621,""t"":1636},{""x"":946,""y"":642,""t"":1669},{""x"":919,""y"":688,""t"":1703},{""x"":856,""y"":716,""t"":1738},{""x"":806,""y"":712,""t"":1772},{""x"":752,""y"":720,""t"":1807},{""x"":719,""y"":727,""t"":1841},{""x"":729,""y"":724,""t"":1873},{""x"":808,""y"":704,""t"":1908},{""x"":979,""y"":705,""t"":1942},{""x"":1186,""y"":633,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
