"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","200","304622","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","201","304730","0.0-6.0-4.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","202","306306","0.0-6.0-4.0-2.23","","","","","568","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":795,""y"":649,""t"":4},{""x"":853,""y"":660,""t"":43},{""x"":919,""y"":621,""t"":76},{""x"":929,""y"":646,""t"":111},{""x"":925,""y"":664,""t"":144},{""x"":980,""y"":621,""t"":173},{""x"":975,""y"":632,""t"":208},{""x"":985,""y"":632,""t"":242},{""x"":961,""y"":619,""t"":276},{""x"":998,""y"":585,""t"":310},{""x"":1064,""y"":568,""t"":344},{""x"":1068,""y"":590,""t"":380},{""x"":1041,""y"":625,""t"":413},{""x"":1086,""y"":620,""t"":447},{""x"":1118,""y"":644,""t"":480},{""x"":1131,""y"":652,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","203","307312","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","204","307423","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","205","308972","0.0-6.0-4.0-2.24","","","","","540","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1124,""y"":641,""t"":5},{""x"":1097,""y"":687,""t"":47},{""x"":1072,""y"":727,""t"":73},{""x"":1060,""y"":767,""t"":107},{""x"":1068,""y"":707,""t"":141},{""x"":1075,""y"":665,""t"":175},{""x"":1068,""y"":694,""t"":208},{""x"":1073,""y"":677,""t"":242},{""x"":1090,""y"":626,""t"":276},{""x"":1085,""y"":664,""t"":310},{""x"":1071,""y"":699,""t"":343},{""x"":1065,""y"":654,""t"":378},{""x"":1010,""y"":646,""t"":413},{""x"":904,""y"":652,""t"":448},{""x"":825,""y"":632,""t"":480},{""x"":812,""y"":628,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","206","309981","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","207","310086","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","311618","0.0-6.0-4.0-2.25","","","","","526","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":849,""y"":699,""t"":3},{""x"":868,""y"":648,""t"":38},{""x"":914,""y"":621,""t"":71},{""x"":930,""y"":585,""t"":107},{""x"":934,""y"":568,""t"":140},{""x"":972,""y"":559,""t"":174},{""x"":991,""y"":585,""t"":208},{""x"":995,""y"":622,""t"":243},{""x"":998,""y"":591,""t"":276},{""x"":1024,""y"":585,""t"":310},{""x"":1027,""y"":630,""t"":345},{""x"":1064,""y"":615,""t"":378},{""x"":1108,""y"":575,""t"":412},{""x"":1156,""y"":525,""t"":446},{""x"":1201,""y"":508,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","209","312625","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","210","312731","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","314326","0.0-6.0-4.0-2.26","","","","","588","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1224,""y"":486,""t"":4},{""x"":1167,""y"":482,""t"":42},{""x"":1145,""y"":507,""t"":76},{""x"":1097,""y"":492,""t"":108},{""x"":1106,""y"":523,""t"":144},{""x"":1102,""y"":527,""t"":178},{""x"":1105,""y"":527,""t"":209},{""x"":1104,""y"":537,""t"":242},{""x"":1117,""y"":542,""t"":276},{""x"":1124,""y"":555,""t"":311},{""x"":1111,""y"":491,""t"":343},{""x"":1084,""y"":529,""t"":378},{""x"":1077,""y"":517,""t"":412},{""x"":1063,""y"":542,""t"":446},{""x"":1073,""y"":558,""t"":480},{""x"":1038,""y"":587,""t"":514},{""x"":1003,""y"":571,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","212","315335","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","213","315443","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","317059","0.0-6.0-4.0-2.27","","","","","597","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":990,""y"":542,""t"":4},{""x"":1032,""y"":550,""t"":45},{""x"":1006,""y"":581,""t"":80},{""x"":1021,""y"":613,""t"":111},{""x"":1022,""y"":638,""t"":144},{""x"":1045,""y"":675,""t"":180},{""x"":1083,""y"":669,""t"":209},{""x"":1095,""y"":681,""t"":242},{""x"":1121,""y"":684,""t"":278},{""x"":1141,""y"":698,""t"":310},{""x"":1190,""y"":678,""t"":347},{""x"":1205,""y"":631,""t"":378},{""x"":1201,""y"":623,""t"":413},{""x"":1219,""y"":585,""t"":445},{""x"":1237,""y"":597,""t"":480},{""x"":1222,""y"":512,""t"":514},{""x"":1196,""y"":504,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","215","318066","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","216","318173","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","319811","0.0-6.0-4.0-2.28","","","","","628","5","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1127,""y"":465,""t"":4},{""x"":1106,""y"":507,""t"":40},{""x"":1090,""y"":551,""t"":73},{""x"":1083,""y"":580,""t"":107},{""x"":1089,""y"":614,""t"":140},{""x"":1073,""y"":636,""t"":173},{""x"":1060,""y"":655,""t"":207},{""x"":1054,""y"":673,""t"":242},{""x"":1066,""y"":661,""t"":276},{""x"":1074,""y"":650,""t"":311},{""x"":1075,""y"":644,""t"":344},{""x"":1063,""y"":643,""t"":378},{""x"":1048,""y"":612,""t"":412},{""x"":1062,""y"":619,""t"":445},{""x"":1070,""y"":612,""t"":481},{""x"":1060,""y"":609,""t"":514},{""x"":1056,""y"":586,""t"":547},{""x"":1055,""y"":580,""t"":581}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","218","320825","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","219","320933","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","322563","0.0-6.0-4.0-2.29","","","","","621","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1052,""y"":571,""t"":4},{""x"":1029,""y"":610,""t"":44},{""x"":1039,""y"":578,""t"":81},{""x"":1035,""y"":592,""t"":113},{""x"":1038,""y"":566,""t"":144},{""x"":1036,""y"":540,""t"":174},{""x"":1041,""y"":527,""t"":206},{""x"":1054,""y"":468,""t"":242},{""x"":1071,""y"":511,""t"":277},{""x"":1094,""y"":518,""t"":310},{""x"":1096,""y"":560,""t"":344},{""x"":1115,""y"":519,""t"":378},{""x"":1033,""y"":551,""t"":412},{""x"":996,""y"":619,""t"":447},{""x"":944,""y"":632,""t"":480},{""x"":955,""y"":659,""t"":514},{""x"":913,""y"":682,""t"":548},{""x"":919,""y"":686,""t"":584}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","221","323570","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","222","323690","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","325322","0.0-6.0-4.0-2.30","","","","","624","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":966,""y"":677,""t"":5},{""x"":998,""y"":691,""t"":44},{""x"":999,""y"":674,""t"":81},{""x"":1023,""y"":683,""t"":106},{""x"":1083,""y"":706,""t"":140},{""x"":1067,""y"":696,""t"":174},{""x"":1087,""y"":719,""t"":209},{""x"":1087,""y"":745,""t"":242},{""x"":1086,""y"":744,""t"":277},{""x"":1106,""y"":779,""t"":310},{""x"":1057,""y"":806,""t"":344},{""x"":997,""y"":795,""t"":378},{""x"":917,""y"":773,""t"":412},{""x"":872,""y"":770,""t"":445},{""x"":806,""y"":728,""t"":480},{""x"":759,""y"":671,""t"":514},{""x"":726,""y"":667,""t"":548},{""x"":733,""y"":716,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","224","326331","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","225","326437","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","328107","0.0-6.0-4.0-2.31","","","","","661","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":854,""y"":749,""t"":4},{""x"":947,""y"":712,""t"":47},{""x"":1007,""y"":678,""t"":78},{""x"":1046,""y"":611,""t"":112},{""x"":1052,""y"":637,""t"":147},{""x"":1052,""y"":621,""t"":178},{""x"":1083,""y"":607,""t"":209},{""x"":1117,""y"":580,""t"":242},{""x"":1122,""y"":599,""t"":276},{""x"":1080,""y"":632,""t"":309},{""x"":1045,""y"":653,""t"":344},{""x"":1046,""y"":656,""t"":377},{""x"":1013,""y"":661,""t"":412},{""x"":1001,""y"":654,""t"":446},{""x"":1017,""y"":627,""t"":480},{""x"":1027,""y"":612,""t"":514},{""x"":1010,""y"":614,""t"":548},{""x"":1082,""y"":591,""t"":581},{""x"":1145,""y"":541,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","227","329114","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
