"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","197","289263","0.0-6.0-4.0-2.23","","","","","436","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1135,""y"":376,""t"":5},{""x"":1138,""y"":403,""t"":41},{""x"":1132,""y"":454,""t"":72},{""x"":1125,""y"":482,""t"":106},{""x"":1112,""y"":509,""t"":156},{""x"":1118,""y"":514,""t"":181},{""x"":1117,""y"":529,""t"":209},{""x"":1113,""y"":569,""t"":253},{""x"":1140,""y"":577,""t"":282},{""x"":1121,""y"":541,""t"":309},{""x"":1105,""y"":559,""t"":354},{""x"":1098,""y"":533,""t"":378},{""x"":1092,""y"":469,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","198","290276","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","199","290387","0.0-6.0-4.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","200","291836","0.0-6.0-4.0-2.24","","","","","433","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1044,""y"":608,""t"":5},{""x"":1029,""y"":603,""t"":41},{""x"":1033,""y"":660,""t"":72},{""x"":1004,""y"":679,""t"":118},{""x"":1003,""y"":683,""t"":147},{""x"":1009,""y"":702,""t"":177},{""x"":1002,""y"":690,""t"":208},{""x"":1020,""y"":767,""t"":252},{""x"":999,""y"":793,""t"":281},{""x"":975,""y"":791,""t"":311},{""x"":958,""y"":804,""t"":355},{""x"":944,""y"":808,""t"":381},{""x"":943,""y"":779,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","201","292852","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","202","292980","0.0-6.0-4.0-1.25","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","203","294412","0.0-6.0-4.0-2.25","","","","","417","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":969,""y"":788,""t"":5},{""x"":997,""y"":721,""t"":43},{""x"":1045,""y"":635,""t"":72},{""x"":1085,""y"":578,""t"":106},{""x"":1113,""y"":550,""t"":157},{""x"":1135,""y"":529,""t"":174},{""x"":1153,""y"":493,""t"":220},{""x"":1150,""y"":452,""t"":243},{""x"":1158,""y"":413,""t"":276},{""x"":1164,""y"":405,""t"":318},{""x"":1161,""y"":399,""t"":346},{""x"":1169,""y"":413,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","204","295427","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","205","295540","0.0-6.0-4.0-1.26","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","206","297020","0.0-6.0-4.0-2.26","","","","","465","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1145,""y"":430,""t"":5},{""x"":1135,""y"":431,""t"":44},{""x"":1139,""y"":435,""t"":75},{""x"":1142,""y"":440,""t"":103},{""x"":1133,""y"":449,""t"":156},{""x"":1120,""y"":443,""t"":174},{""x"":1109,""y"":439,""t"":212},{""x"":1089,""y"":449,""t"":242},{""x"":1050,""y"":434,""t"":282},{""x"":1025,""y"":425,""t"":311},{""x"":1041,""y"":432,""t"":346},{""x"":1055,""y"":441,""t"":377},{""x"":1064,""y"":439,""t"":428}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","207","298033","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","208","298149","0.0-6.0-4.0-1.27","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","209","299814","0.0-6.0-4.0-2.27","","","","","639","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1089,""y"":473,""t"":5},{""x"":1077,""y"":537,""t"":42},{""x"":1094,""y"":527,""t"":72},{""x"":1116,""y"":501,""t"":118},{""x"":1135,""y"":470,""t"":145},{""x"":1135,""y"":464,""t"":175},{""x"":1140,""y"":462,""t"":218},{""x"":1138,""y"":428,""t"":242},{""x"":1148,""y"":404,""t"":286},{""x"":1130,""y"":420,""t"":311},{""x"":1099,""y"":457,""t"":344},{""x"":1069,""y"":505,""t"":388},{""x"":1061,""y"":475,""t"":416},{""x"":1071,""y"":460,""t"":446},{""x"":1072,""y"":446,""t"":491},{""x"":1054,""y"":439,""t"":518},{""x"":1053,""y"":411,""t"":548},{""x"":1049,""y"":413,""t"":590},{""x"":1074,""y"":382,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","210","300852","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","300963","0.0-6.0-4.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","212","302607","0.0-6.0-4.0-2.28","","","","","625","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1090,""y"":432,""t"":5},{""x"":1112,""y"":446,""t"":41},{""x"":1104,""y"":426,""t"":72},{""x"":1119,""y"":448,""t"":117},{""x"":1142,""y"":471,""t"":143},{""x"":1135,""y"":433,""t"":174},{""x"":1141,""y"":467,""t"":219},{""x"":1147,""y"":497,""t"":244},{""x"":1144,""y"":526,""t"":277},{""x"":1144,""y"":566,""t"":314},{""x"":1131,""y"":521,""t"":344},{""x"":1115,""y"":514,""t"":388},{""x"":1117,""y"":469,""t"":414},{""x"":1115,""y"":438,""t"":446},{""x"":1109,""y"":399,""t"":489},{""x"":1121,""y"":418,""t"":514},{""x"":1094,""y"":407,""t"":548},{""x"":1091,""y"":388,""t"":586}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","213","303623","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","303734","0.0-6.0-4.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","215","305328","0.0-6.0-4.0-2.29","","","","","579","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1084,""y"":524,""t"":5},{""x"":1091,""y"":492,""t"":42},{""x"":1086,""y"":457,""t"":73},{""x"":1088,""y"":435,""t"":118},{""x"":1092,""y"":428,""t"":147},{""x"":1098,""y"":396,""t"":176},{""x"":1125,""y"":399,""t"":208},{""x"":1113,""y"":385,""t"":251},{""x"":1114,""y"":354,""t"":280},{""x"":1112,""y"":334,""t"":310},{""x"":1131,""y"":317,""t"":353},{""x"":1145,""y"":319,""t"":381},{""x"":1138,""y"":349,""t"":412},{""x"":1122,""y"":333,""t"":455},{""x"":1103,""y"":334,""t"":481},{""x"":1096,""y"":333,""t"":514},{""x"":1076,""y"":423,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","216","306342","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","306455","0.0-6.0-4.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","218","307993","0.0-6.0-4.0-2.30","","","","","504","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1047,""y"":488,""t"":4},{""x"":1028,""y"":546,""t"":42},{""x"":1021,""y"":596,""t"":73},{""x"":1004,""y"":555,""t"":114},{""x"":1001,""y"":623,""t"":143},{""x"":982,""y"":656,""t"":175},{""x"":993,""y"":652,""t"":215},{""x"":1006,""y"":670,""t"":241},{""x"":991,""y"":614,""t"":279},{""x"":973,""y"":601,""t"":309},{""x"":1006,""y"":675,""t"":354},{""x"":1005,""y"":686,""t"":378},{""x"":1011,""y"":683,""t"":413},{""x"":1016,""y"":677,""t"":454},{""x"":1021,""y"":686,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","219","309015","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","309127","0.0-6.0-4.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","221","310583","0.0-6.0-4.0-2.31","","","","","442","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1035,""y"":614,""t"":5},{""x"":1035,""y"":634,""t"":42},{""x"":1020,""y"":582,""t"":73},{""x"":1030,""y"":539,""t"":105},{""x"":1045,""y"":552,""t"":157},{""x"":1050,""y"":608,""t"":175},{""x"":1056,""y"":540,""t"":221},{""x"":1069,""y"":497,""t"":249},{""x"":1063,""y"":552,""t"":278},{""x"":1062,""y"":497,""t"":310},{""x"":1070,""y"":559,""t"":351},{""x"":1076,""y"":512,""t"":378},{""x"":1084,""y"":516,""t"":421}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","222","311606","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","311719","0.0-6.0-4.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","224","313127","0.0-6.0-4.0-2.32","","","","","392","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1062,""y"":585,""t"":5},{""x"":1053,""y"":599,""t"":41},{""x"":1052,""y"":662,""t"":72},{""x"":1035,""y"":625,""t"":106},{""x"":1039,""y"":558,""t"":155},{""x"":1019,""y"":631,""t"":175},{""x"":991,""y"":641,""t"":216},{""x"":990,""y"":619,""t"":245},{""x"":988,""y"":634,""t"":276},{""x"":988,""y"":647,""t"":311},{""x"":984,""y"":651,""t"":344}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","225","314165","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","314278","0.0-6.0-4.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""4"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""6""]","1000","2","color","","","","","",""
