"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","132","208934","0.0-6.0-4.0-2.0","","","","","368","4","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1000,""y"":608,""t"":4},{""x"":1059,""y"":604,""t"":39},{""x"":1078,""y"":540,""t"":75},{""x"":1080,""y"":534,""t"":106},{""x"":1077,""y"":519,""t"":153},{""x"":1040,""y"":535,""t"":181},{""x"":1045,""y"":549,""t"":208},{""x"":990,""y"":574,""t"":242},{""x"":1024,""y"":558,""t"":279},{""x"":1054,""y"":545,""t"":308}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","133","209955","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","210064","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","211606","0.0-6.0-4.0-2.1","","","","","532","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":956,""y"":598,""t"":4},{""x"":939,""y"":614,""t"":42},{""x"":926,""y"":628,""t"":70},{""x"":905,""y"":634,""t"":107},{""x"":904,""y"":657,""t"":139},{""x"":917,""y"":690,""t"":174},{""x"":908,""y"":683,""t"":221},{""x"":896,""y"":678,""t"":249},{""x"":896,""y"":687,""t"":278},{""x"":846,""y"":700,""t"":310},{""x"":860,""y"":726,""t"":346},{""x"":913,""y"":707,""t"":378},{""x"":953,""y"":680,""t"":424},{""x"":978,""y"":647,""t"":450},{""x"":1008,""y"":648,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","136","212625","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","212734","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","214150","0.0-6.0-4.0-2.2","","","","","404","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1049,""y"":641,""t"":4},{""x"":1020,""y"":605,""t"":39},{""x"":1036,""y"":590,""t"":82},{""x"":1052,""y"":565,""t"":106},{""x"":1033,""y"":556,""t"":147},{""x"":1081,""y"":558,""t"":174},{""x"":1047,""y"":601,""t"":209},{""x"":1041,""y"":594,""t"":255},{""x"":1050,""y"":613,""t"":283},{""x"":1051,""y"":633,""t"":312},{""x"":1023,""y"":616,""t"":345}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","139","215171","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","215280","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","216710","0.0-6.0-4.0-2.3","","","","","416","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1147,""y"":574,""t"":5},{""x"":1116,""y"":569,""t"":41},{""x"":1112,""y"":567,""t"":73},{""x"":1081,""y"":608,""t"":107},{""x"":1069,""y"":626,""t"":140},{""x"":1057,""y"":628,""t"":183},{""x"":1059,""y"":642,""t"":208},{""x"":1078,""y"":662,""t"":242},{""x"":1027,""y"":643,""t"":278},{""x"":984,""y"":626,""t"":307},{""x"":1092,""y"":615,""t"":357},{""x"":1178,""y"":560,""t"":384}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","142","217727","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","217835","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","219346","0.0-6.0-4.0-2.4","","","","","490","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":1196,""y"":528,""t"":4},{""x"":1188,""y"":510,""t"":41},{""x"":1115,""y"":526,""t"":72},{""x"":1131,""y"":521,""t"":110},{""x"":1137,""y"":474,""t"":139},{""x"":1169,""y"":430,""t"":179},{""x"":1141,""y"":445,""t"":210},{""x"":1137,""y"":436,""t"":242},{""x"":1141,""y"":428,""t"":282},{""x"":1197,""y"":437,""t"":310},{""x"":1169,""y"":480,""t"":346},{""x"":1128,""y"":513,""t"":378},{""x"":1153,""y"":508,""t"":420},{""x"":1174,""y"":503,""t"":444}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","145","220369","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","220478","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","221886","0.0-6.0-4.0-2.5","","","","","397","6","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1048,""y"":482,""t"":5},{""x"":1092,""y"":512,""t"":48},{""x"":1068,""y"":558,""t"":79},{""x"":1073,""y"":533,""t"":109},{""x"":1059,""y"":543,""t"":140},{""x"":1053,""y"":553,""t"":183},{""x"":983,""y"":576,""t"":210},{""x"":934,""y"":594,""t"":242},{""x"":935,""y"":597,""t"":277},{""x"":980,""y"":538,""t"":315},{""x"":1020,""y"":486,""t"":342}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","148","222906","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","223035","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","224500","0.0-6.0-4.0-2.6","","","","","451","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1115,""y"":481,""t"":4},{""x"":1151,""y"":473,""t"":40},{""x"":1136,""y"":469,""t"":79},{""x"":1117,""y"":508,""t"":107},{""x"":1099,""y"":497,""t"":140},{""x"":1075,""y"":511,""t"":189},{""x"":1055,""y"":523,""t"":208},{""x"":1056,""y"":517,""t"":251},{""x"":1115,""y"":563,""t"":277},{""x"":1089,""y"":558,""t"":312},{""x"":1105,""y"":562,""t"":343},{""x"":1111,""y"":575,""t"":390},{""x"":1132,""y"":590,""t"":418}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","151","225533","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","225642","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","227141","0.0-6.0-4.0-2.7","","","","","487","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1100,""y"":583,""t"":4},{""x"":1046,""y"":596,""t"":39},{""x"":1031,""y"":575,""t"":76},{""x"":992,""y"":587,""t"":106},{""x"":1038,""y"":586,""t"":152},{""x"":1000,""y"":559,""t"":177},{""x"":947,""y"":539,""t"":207},{""x"":949,""y"":576,""t"":246},{""x"":942,""y"":570,""t"":276},{""x"":960,""y"":535,""t"":318},{""x"":978,""y"":505,""t"":342},{""x"":1028,""y"":521,""t"":387},{""x"":991,""y"":493,""t"":415},{""x"":933,""y"":482,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","154","228154","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","228277","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","156","229748","0.0-6.0-4.0-2.8","","","","","460","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":970,""y"":498,""t"":4},{""x"":1017,""y"":490,""t"":38},{""x"":1030,""y"":485,""t"":85},{""x"":1020,""y"":522,""t"":114},{""x"":913,""y"":539,""t"":142},{""x"":928,""y"":532,""t"":174},{""x"":920,""y"":540,""t"":212},{""x"":944,""y"":504,""t"":242},{""x"":952,""y"":522,""t"":287},{""x"":977,""y"":526,""t"":311},{""x"":915,""y"":524,""t"":345},{""x"":965,""y"":508,""t"":383},{""x"":1008,""y"":495,""t"":410}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","157","230769","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","230877","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","159","232398","0.0-6.0-4.0-2.9","","","","","509","4","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1042,""y"":495,""t"":4},{""x"":1027,""y"":479,""t"":42},{""x"":1017,""y"":493,""t"":73},{""x"":1012,""y"":489,""t"":108},{""x"":993,""y"":468,""t"":140},{""x"":969,""y"":473,""t"":186},{""x"":985,""y"":514,""t"":213},{""x"":1041,""y"":535,""t"":242},{""x"":1049,""y"":459,""t"":278},{""x"":1057,""y"":450,""t"":310},{""x"":969,""y"":509,""t"":355},{""x"":890,""y"":542,""t"":380},{""x"":845,""y"":569,""t"":412},{""x"":804,""y"":597,""t"":449},{""x"":775,""y"":583,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","160","233417","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","161","233526","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""4""]","1000","2","color","","","","","",""
