"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","133","222353","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","223916","0.0-6.0-4.0-2.1","","","","","543","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":730,""y"":863,""t"":5},{""x"":773,""y"":842,""t"":40},{""x"":803,""y"":827,""t"":73},{""x"":832,""y"":812,""t"":121},{""x"":856,""y"":800,""t"":139},{""x"":853,""y"":791,""t"":183},{""x"":850,""y"":785,""t"":209},{""x"":851,""y"":785,""t"":246},{""x"":849,""y"":801,""t"":276},{""x"":828,""y"":799,""t"":312},{""x"":809,""y"":810,""t"":344},{""x"":791,""y"":808,""t"":385},{""x"":781,""y"":847,""t"":414},{""x"":758,""y"":871,""t"":446},{""x"":735,""y"":892,""t"":494},{""x"":774,""y"":906,""t"":522}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","135","224939","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","136","225063","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","226610","0.0-6.0-4.0-2.2","","","","","539","6","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":766,""y"":898,""t"":5},{""x"":781,""y"":873,""t"":40},{""x"":756,""y"":853,""t"":76},{""x"":803,""y"":834,""t"":106},{""x"":845,""y"":834,""t"":142},{""x"":859,""y"":800,""t"":174},{""x"":806,""y"":784,""t"":215},{""x"":759,""y"":770,""t"":243},{""x"":734,""y"":758,""t"":276},{""x"":838,""y"":757,""t"":318},{""x"":927,""y"":757,""t"":342},{""x"":1020,""y"":753,""t"":381},{""x"":1087,""y"":778,""t"":412},{""x"":1085,""y"":766,""t"":445},{""x"":1155,""y"":772,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","138","227635","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","139","227744","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","229262","0.0-6.0-4.0-2.3","","","","","500","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1127,""y"":800,""t"":4},{""x"":1034,""y"":809,""t"":44},{""x"":944,""y"":855,""t"":73},{""x"":848,""y"":869,""t"":106},{""x"":783,""y"":885,""t"":153},{""x"":765,""y"":871,""t"":181},{""x"":762,""y"":863,""t"":210},{""x"":764,""y"":869,""t"":242},{""x"":729,""y"":873,""t"":283},{""x"":691,""y"":896,""t"":310},{""x"":693,""y"":906,""t"":354},{""x"":689,""y"":933,""t"":382},{""x"":697,""y"":914,""t"":412},{""x"":750,""y"":896,""t"":448},{""x"":791,""y"":919,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","141","230283","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","142","230407","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","232022","0.0-6.0-4.0-2.4","","","","","603","5","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":803,""y"":891,""t"":4},{""x"":799,""y"":874,""t"":39},{""x"":802,""y"":864,""t"":73},{""x"":796,""y"":856,""t"":119},{""x"":787,""y"":838,""t"":150},{""x"":785,""y"":836,""t"":179},{""x"":800,""y"":849,""t"":209},{""x"":758,""y"":873,""t"":244},{""x"":732,""y"":856,""t"":277},{""x"":734,""y"":907,""t"":321},{""x"":756,""y"":922,""t"":349},{""x"":795,""y"":964,""t"":378},{""x"":814,""y"":976,""t"":416},{""x"":820,""y"":980,""t"":446},{""x"":833,""y"":974,""t"":494},{""x"":841,""y"":945,""t"":521},{""x"":846,""y"":929,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","144","233040","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","233153","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","234635","0.0-6.0-4.0-2.5","","","","","460","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":823,""y"":871,""t"":5},{""x"":789,""y"":852,""t"":39},{""x"":754,""y"":807,""t"":76},{""x"":728,""y"":795,""t"":106},{""x"":721,""y"":800,""t"":150},{""x"":717,""y"":806,""t"":177},{""x"":715,""y"":812,""t"":208},{""x"":723,""y"":819,""t"":247},{""x"":731,""y"":825,""t"":273},{""x"":821,""y"":863,""t"":310},{""x"":891,""y"":869,""t"":356},{""x"":958,""y"":868,""t"":385},{""x"":982,""y"":848,""t"":412}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","147","235662","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","235770","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","237375","0.0-6.0-4.0-2.6","","","","","587","5","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":929,""y"":864,""t"":4},{""x"":879,""y"":839,""t"":39},{""x"":886,""y"":850,""t"":74},{""x"":911,""y"":873,""t"":106},{""x"":917,""y"":867,""t"":151},{""x"":930,""y"":876,""t"":180},{""x"":941,""y"":883,""t"":206},{""x"":944,""y"":885,""t"":241},{""x"":937,""y"":873,""t"":278},{""x"":900,""y"":871,""t"":310},{""x"":861,""y"":813,""t"":356},{""x"":843,""y"":789,""t"":383},{""x"":860,""y"":770,""t"":412},{""x"":906,""y"":760,""t"":450},{""x"":952,""y"":783,""t"":480},{""x"":1013,""y"":784,""t"":527},{""x"":1060,""y"":784,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","150","238403","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","151","238513","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","240139","0.0-6.0-4.0-2.7","","","","","610","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1078,""y"":817,""t"":5},{""x"":1031,""y"":828,""t"":46},{""x"":988,""y"":843,""t"":76},{""x"":939,""y"":851,""t"":106},{""x"":894,""y"":840,""t"":154},{""x"":857,""y"":831,""t"":175},{""x"":836,""y"":825,""t"":216},{""x"":819,""y"":839,""t"":245},{""x"":826,""y"":829,""t"":276},{""x"":810,""y"":831,""t"":311},{""x"":789,""y"":864,""t"":357},{""x"":793,""y"":857,""t"":386},{""x"":776,""y"":879,""t"":412},{""x"":778,""y"":868,""t"":451},{""x"":832,""y"":836,""t"":481},{""x"":891,""y"":790,""t"":524},{""x"":942,""y"":751,""t"":549},{""x"":982,""y"":730,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","153","241155","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","154","241268","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","242754","0.0-6.0-4.0-2.8","","","","","465","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":955,""y"":771,""t"":5},{""x"":911,""y"":782,""t"":40},{""x"":932,""y"":820,""t"":77},{""x"":900,""y"":832,""t"":106},{""x"":884,""y"":843,""t"":153},{""x"":909,""y"":872,""t"":178},{""x"":861,""y"":846,""t"":209},{""x"":821,""y"":838,""t"":246},{""x"":814,""y"":832,""t"":276},{""x"":889,""y"":831,""t"":324},{""x"":959,""y"":838,""t"":349},{""x"":1025,""y"":805,""t"":378},{""x"":1095,""y"":788,""t"":417}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","156","243780","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","157","243889","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","245402","0.0-6.0-4.0-2.9","","","","","485","4","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":1072,""y"":787,""t"":4},{""x"":1044,""y"":813,""t"":41},{""x"":1029,""y"":818,""t"":72},{""x"":1015,""y"":830,""t"":110},{""x"":1001,""y"":855,""t"":140},{""x"":943,""y"":860,""t"":176},{""x"":902,""y"":874,""t"":208},{""x"":877,""y"":881,""t"":250},{""x"":895,""y"":851,""t"":275},{""x"":859,""y"":848,""t"":313},{""x"":783,""y"":847,""t"":344},{""x"":689,""y"":870,""t"":390},{""x"":590,""y"":865,""t"":411},{""x"":503,""y"":863,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","159","246419","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","160","246530","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""4"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""5"",""5"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","161","247969","0.0-6.0-4.0-2.10","","","","","418","4","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":521,""y"":842,""t"":15},{""x"":569,""y"":825,""t"":44},{""x"":591,""y"":807,""t"":73},{""x"":584,""y"":789,""t"":120},{""x"":636,""y"":774,""t"":143},{""x"":700,""y"":800,""t"":173},{""x"":697,""y"":782,""t"":213},{""x"":685,""y"":808,""t"":242},{""x"":722,""y"":800,""t"":278},{""x"":752,""y"":819,""t"":310},{""x"":742,""y"":814,""t"":351},{""x"":785,""y"":823,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
