"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","133","222743","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","134","222852","0.0-6.0-4.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","135","224427","0.0-6.0-4.0-2.1","","","","","564","4","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":900,""y"":444,""t"":5},{""x"":910,""y"":455,""t"":41},{""x"":948,""y"":474,""t"":73},{""x"":949,""y"":499,""t"":106},{""x"":950,""y"":507,""t"":141},{""x"":952,""y"":500,""t"":174},{""x"":948,""y"":498,""t"":208},{""x"":943,""y"":489,""t"":242},{""x"":951,""y"":486,""t"":277},{""x"":946,""y"":498,""t"":310},{""x"":950,""y"":493,""t"":344},{""x"":946,""y"":496,""t"":378},{""x"":941,""y"":509,""t"":412},{""x"":931,""y"":520,""t"":446},{""x"":942,""y"":534,""t"":481},{""x"":944,""y"":555,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","136","225435","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","137","225545","0.0-6.0-4.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","138","226978","0.0-6.0-4.0-2.2","","","","","423","6","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":964,""y"":545,""t"":4},{""x"":970,""y"":531,""t"":35},{""x"":984,""y"":531,""t"":73},{""x"":989,""y"":489,""t"":107},{""x"":983,""y"":453,""t"":140},{""x"":969,""y"":418,""t"":175},{""x"":969,""y"":394,""t"":209},{""x"":957,""y"":384,""t"":242},{""x"":955,""y"":409,""t"":276},{""x"":952,""y"":406,""t"":311},{""x"":945,""y"":419,""t"":343},{""x"":923,""y"":450,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","139","227988","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","140","228097","0.0-6.0-4.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","141","229506","0.0-6.0-4.0-2.3","","","","","403","6","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":934,""y"":456,""t"":4},{""x"":929,""y"":458,""t"":39},{""x"":924,""y"":456,""t"":73},{""x"":936,""y"":443,""t"":107},{""x"":948,""y"":431,""t"":140},{""x"":933,""y"":432,""t"":174},{""x"":925,""y"":429,""t"":210},{""x"":922,""y"":460,""t"":242},{""x"":924,""y"":467,""t"":276},{""x"":924,""y"":468,""t"":310},{""x"":945,""y"":483,""t"":344},{""x"":962,""y"":489,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","142","230516","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","143","230624","0.0-6.0-4.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","144","232202","0.0-6.0-4.0-2.4","","","","","571","5","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":973,""y"":516,""t"":4},{""x"":948,""y"":568,""t"":38},{""x"":934,""y"":593,""t"":72},{""x"":925,""y"":586,""t"":106},{""x"":914,""y"":602,""t"":141},{""x"":904,""y"":602,""t"":175},{""x"":913,""y"":617,""t"":209},{""x"":936,""y"":617,""t"":243},{""x"":916,""y"":623,""t"":277},{""x"":916,""y"":630,""t"":311},{""x"":916,""y"":621,""t"":344},{""x"":913,""y"":626,""t"":380},{""x"":914,""y"":626,""t"":411},{""x"":925,""y"":631,""t"":445},{""x"":934,""y"":634,""t"":478},{""x"":959,""y"":622,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","145","233212","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","146","233323","0.0-6.0-4.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","147","234802","0.0-6.0-4.0-2.5","","","","","471","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":939,""y"":631,""t"":4},{""x"":943,""y"":612,""t"":39},{""x"":954,""y"":614,""t"":73},{""x"":940,""y"":620,""t"":106},{""x"":957,""y"":603,""t"":141},{""x"":975,""y"":576,""t"":175},{""x"":922,""y"":568,""t"":209},{""x"":937,""y"":557,""t"":242},{""x"":960,""y"":576,""t"":276},{""x"":950,""y"":558,""t"":310},{""x"":939,""y"":531,""t"":344},{""x"":960,""y"":552,""t"":378},{""x"":977,""y"":583,""t"":412},{""x"":986,""y"":571,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","148","235810","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","149","235931","0.0-6.0-4.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","150","237362","0.0-6.0-4.0-2.6","","","","","425","6","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":969,""y"":557,""t"":3},{""x"":972,""y"":563,""t"":38},{""x"":953,""y"":539,""t"":72},{""x"":927,""y"":540,""t"":106},{""x"":921,""y"":524,""t"":140},{""x"":924,""y"":514,""t"":174},{""x"":891,""y"":518,""t"":208},{""x"":859,""y"":545,""t"":241},{""x"":831,""y"":551,""t"":276},{""x"":825,""y"":538,""t"":310},{""x"":798,""y"":552,""t"":343},{""x"":817,""y"":531,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","151","238373","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","152","238481","0.0-6.0-4.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","153","239914","0.0-6.0-4.0-2.7","","","","","425","5","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":867,""y"":502,""t"":4},{""x"":872,""y"":491,""t"":42},{""x"":891,""y"":476,""t"":72},{""x"":916,""y"":458,""t"":106},{""x"":915,""y"":429,""t"":140},{""x"":914,""y"":406,""t"":171},{""x"":955,""y"":400,""t"":209},{""x"":971,""y"":380,""t"":241},{""x"":987,""y"":410,""t"":276},{""x"":981,""y"":391,""t"":310},{""x"":1008,""y"":418,""t"":344},{""x"":1010,""y"":416,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","154","240924","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","155","241032","0.0-6.0-4.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","156","242570","0.0-6.0-4.0-2.8","","","","","529","5","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":953,""y"":442,""t"":5},{""x"":957,""y"":442,""t"":42},{""x"":937,""y"":416,""t"":72},{""x"":914,""y"":394,""t"":106},{""x"":898,""y"":378,""t"":141},{""x"":898,""y"":356,""t"":174},{""x"":883,""y"":365,""t"":208},{""x"":865,""y"":369,""t"":242},{""x"":862,""y"":376,""t"":276},{""x"":879,""y"":393,""t"":310},{""x"":880,""y"":406,""t"":345},{""x"":896,""y"":405,""t"":378},{""x"":902,""y"":409,""t"":412},{""x"":881,""y"":399,""t"":446},{""x"":887,""y"":402,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","157","243576","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","158","243684","0.0-6.0-4.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","159","245335","0.0-6.0-4.0-2.9","","","","","642","4","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":904,""y"":375,""t"":5},{""x"":923,""y"":360,""t"":40},{""x"":907,""y"":377,""t"":72},{""x"":899,""y"":387,""t"":107},{""x"":907,""y"":358,""t"":138},{""x"":902,""y"":374,""t"":174},{""x"":896,""y"":383,""t"":208},{""x"":897,""y"":402,""t"":242},{""x"":892,""y"":391,""t"":276},{""x"":891,""y"":399,""t"":310},{""x"":870,""y"":400,""t"":344},{""x"":862,""y"":399,""t"":378},{""x"":864,""y"":396,""t"":413},{""x"":882,""y"":389,""t"":446},{""x"":896,""y"":376,""t"":480},{""x"":914,""y"":377,""t"":514},{""x"":928,""y"":386,""t"":548},{""x"":940,""y"":374,""t"":583},{""x"":953,""y"":374,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","160","246344","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","161","246453","0.0-6.0-4.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""5"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","162","247882","0.0-6.0-4.0-2.10","","","","","423","6","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":962,""y"":378,""t"":3},{""x"":954,""y"":396,""t"":37},{""x"":944,""y"":385,""t"":73},{""x"":931,""y"":376,""t"":106},{""x"":920,""y"":369,""t"":137},{""x"":907,""y"":374,""t"":174},{""x"":899,""y"":366,""t"":209},{""x"":876,""y"":348,""t"":242},{""x"":890,""y"":333,""t"":276},{""x"":877,""y"":341,""t"":310},{""x"":865,""y"":330,""t"":344},{""x"":886,""y"":341,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
