"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","208","462814","0.0-6.0-4.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1076,""y"":657,""t"":5},{""x"":1101,""y"":625,""t"":43},{""x"":1083,""y"":638,""t"":72},{""x"":1042,""y"":627,""t"":107},{""x"":988,""y"":632,""t"":140},{""x"":942,""y"":605,""t"":174},{""x"":933,""y"":654,""t"":208},{""x"":927,""y"":644,""t"":242},{""x"":911,""y"":650,""t"":276},{""x"":880,""y"":654,""t"":310},{""x"":912,""y"":617,""t"":344},{""x"":974,""y"":612,""t"":379},{""x"":975,""y"":610,""t"":412},{""x"":1028,""y"":559,""t"":446},{""x"":998,""y"":509,""t"":479},{""x"":925,""y"":570,""t"":514},{""x"":895,""y"":496,""t"":547},{""x"":845,""y"":558,""t"":582},{""x"":769,""y"":573,""t"":617},{""x"":769,""y"":564,""t"":650},{""x"":706,""y"":597,""t"":684},{""x"":650,""y"":586,""t"":718},{""x"":746,""y"":571,""t"":752},{""x"":883,""y"":532,""t"":786},{""x"":962,""y"":528,""t"":820},{""x"":1028,""y"":525,""t"":852},{""x"":1070,""y"":516,""t"":888},{""x"":1115,""y"":506,""t"":921},{""x"":1142,""y"":568,""t"":956},{""x"":1117,""y"":633,""t"":990},{""x"":1114,""y"":659,""t"":1024},{""x"":1149,""y"":638,""t"":1057},{""x"":1176,""y"":580,""t"":1091},{""x"":1144,""y"":622,""t"":1126},{""x"":1158,""y"":642,""t"":1160},{""x"":1150,""y"":632,""t"":1195},{""x"":1135,""y"":643,""t"":1225},{""x"":1107,""y"":665,""t"":1262},{""x"":1097,""y"":669,""t"":1296},{""x"":1085,""y"":698,""t"":1330},{""x"":1078,""y"":720,""t"":1364},{""x"":1068,""y"":761,""t"":1398},{""x"":1113,""y"":725,""t"":1431},{""x"":1109,""y"":760,""t"":1466},{""x"":1126,""y"":767,""t"":1501},{""x"":1092,""y"":747,""t"":1534},{""x"":1124,""y"":720,""t"":1567},{""x"":1129,""y"":691,""t"":1602},{""x"":1132,""y"":694,""t"":1636},{""x"":1141,""y"":704,""t"":1670},{""x"":1150,""y"":708,""t"":1704},{""x"":1139,""y"":755,""t"":1738},{""x"":1120,""y"":762,""t"":1772},{""x"":1081,""y"":672,""t"":1806},{""x"":1086,""y"":664,""t"":1840},{""x"":1049,""y"":650,""t"":1875},{""x"":1017,""y"":618,""t"":1908},{""x"":1041,""y"":563,""t"":1941},{""x"":1037,""y"":473,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","464443","0.0-6.0-4.0-2.24","","","","","621","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","210","465458","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","211","467483","0.0-6.0-4.0-1.25","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1008,""y"":508,""t"":4},{""x"":1009,""y"":517,""t"":46},{""x"":978,""y"":529,""t"":80},{""x"":984,""y"":512,""t"":111},{""x"":986,""y"":507,""t"":140},{""x"":961,""y"":520,""t"":174},{""x"":1001,""y"":512,""t"":209},{""x"":1006,""y"":533,""t"":242},{""x"":1018,""y"":499,""t"":276},{""x"":979,""y"":566,""t"":310},{""x"":975,""y"":605,""t"":343},{""x"":994,""y"":627,""t"":378},{""x"":998,""y"":665,""t"":412},{""x"":1021,""y"":683,""t"":447},{""x"":1036,""y"":676,""t"":480},{""x"":1072,""y"":651,""t"":514},{""x"":1066,""y"":617,""t"":548},{""x"":1078,""y"":595,""t"":582},{""x"":1118,""y"":593,""t"":616},{""x"":1128,""y"":567,""t"":650},{""x"":1099,""y"":564,""t"":684},{""x"":1081,""y"":570,""t"":719},{""x"":1047,""y"":587,""t"":752},{""x"":1054,""y"":559,""t"":785},{""x"":1041,""y"":595,""t"":820},{""x"":1052,""y"":603,""t"":855},{""x"":1057,""y"":603,""t"":889},{""x"":1062,""y"":603,""t"":920},{""x"":1008,""y"":664,""t"":957},{""x"":992,""y"":691,""t"":990},{""x"":1023,""y"":673,""t"":1025},{""x"":1004,""y"":699,""t"":1058},{""x"":1065,""y"":784,""t"":1092},{""x"":1159,""y"":893,""t"":1126},{""x"":1189,""y"":981,""t"":1160},{""x"":1236,""y"":1037,""t"":1194},{""x"":1251,""y"":1058,""t"":1228},{""x"":1237,""y"":1063,""t"":1262},{""x"":1207,""y"":1066,""t"":1296},{""x"":1170,""y"":1091,""t"":1327},{""x"":1208,""y"":1000,""t"":1364},{""x"":1246,""y"":910,""t"":1397},{""x"":1156,""y"":921,""t"":1431},{""x"":1132,""y"":886,""t"":1467},{""x"":1125,""y"":870,""t"":1500},{""x"":1125,""y"":805,""t"":1534},{""x"":1158,""y"":727,""t"":1568},{""x"":1141,""y"":717,""t"":1601},{""x"":1151,""y"":657,""t"":1637},{""x"":1109,""y"":670,""t"":1670},{""x"":1106,""y"":674,""t"":1705},{""x"":1085,""y"":698,""t"":1738},{""x"":1126,""y"":637,""t"":1772},{""x"":1109,""y"":644,""t"":1806},{""x"":1094,""y"":632,""t"":1840},{""x"":1116,""y"":646,""t"":1874},{""x"":1142,""y"":651,""t"":1908},{""x"":1137,""y"":637,""t"":1943},{""x"":1127,""y"":638,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","469099","0.0-6.0-4.0-2.25","","","","","607","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","213","470108","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","214","472118","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1111,""y"":618,""t"":5},{""x"":1134,""y"":562,""t"":44},{""x"":1083,""y"":551,""t"":74},{""x"":1090,""y"":558,""t"":108},{""x"":1056,""y"":544,""t"":140},{""x"":1065,""y"":504,""t"":174},{""x"":1089,""y"":478,""t"":208},{""x"":1096,""y"":438,""t"":242},{""x"":1052,""y"":457,""t"":276},{""x"":1051,""y"":454,""t"":310},{""x"":1074,""y"":440,""t"":344},{""x"":1057,""y"":420,""t"":378},{""x"":1088,""y"":517,""t"":412},{""x"":1105,""y"":517,""t"":447},{""x"":1098,""y"":458,""t"":480},{""x"":1092,""y"":518,""t"":514},{""x"":1126,""y"":490,""t"":548},{""x"":1158,""y"":492,""t"":583},{""x"":1184,""y"":538,""t"":615},{""x"":1150,""y"":552,""t"":649},{""x"":1149,""y"":533,""t"":683},{""x"":1133,""y"":569,""t"":718},{""x"":1099,""y"":603,""t"":752},{""x"":1100,""y"":599,""t"":786},{""x"":1083,""y"":628,""t"":820},{""x"":1086,""y"":648,""t"":854},{""x"":1084,""y"":706,""t"":888},{""x"":1065,""y"":631,""t"":922},{""x"":1060,""y"":582,""t"":956},{""x"":931,""y"":552,""t"":990},{""x"":845,""y"":503,""t"":1024},{""x"":775,""y"":463,""t"":1056},{""x"":726,""y"":530,""t"":1093},{""x"":686,""y"":520,""t"":1127},{""x"":629,""y"":533,""t"":1159},{""x"":597,""y"":572,""t"":1194},{""x"":605,""y"":676,""t"":1228},{""x"":643,""y"":648,""t"":1262},{""x"":618,""y"":640,""t"":1296},{""x"":641,""y"":549,""t"":1330},{""x"":678,""y"":576,""t"":1364},{""x"":657,""y"":596,""t"":1398},{""x"":704,""y"":534,""t"":1433},{""x"":680,""y"":517,""t"":1465},{""x"":674,""y"":552,""t"":1500},{""x"":691,""y"":596,""t"":1534},{""x"":794,""y"":510,""t"":1568},{""x"":888,""y"":494,""t"":1602},{""x"":942,""y"":488,""t"":1636},{""x"":1033,""y"":444,""t"":1671},{""x"":1055,""y"":461,""t"":1703},{""x"":1123,""y"":462,""t"":1738},{""x"":1109,""y"":437,""t"":1772},{""x"":1137,""y"":418,""t"":1806},{""x"":1100,""y"":458,""t"":1841},{""x"":1079,""y"":474,""t"":1874},{""x"":1026,""y"":509,""t"":1908},{""x"":1066,""y"":516,""t"":1942},{""x"":1092,""y"":459,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","215","473779","0.0-6.0-4.0-2.26","","","","","652","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","216","474789","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","217","476812","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1144,""y"":537,""t"":4},{""x"":1178,""y"":576,""t"":38},{""x"":1198,""y"":528,""t"":72},{""x"":1212,""y"":594,""t"":107},{""x"":1180,""y"":563,""t"":140},{""x"":1192,""y"":528,""t"":174},{""x"":1165,""y"":476,""t"":209},{""x"":1140,""y"":468,""t"":242},{""x"":1142,""y"":475,""t"":277},{""x"":1099,""y"":441,""t"":310},{""x"":1082,""y"":450,""t"":344},{""x"":1072,""y"":400,""t"":378},{""x"":1061,""y"":401,""t"":412},{""x"":1058,""y"":354,""t"":446},{""x"":978,""y"":359,""t"":480},{""x"":912,""y"":429,""t"":513},{""x"":840,""y"":438,""t"":548},{""x"":754,""y"":456,""t"":582},{""x"":711,""y"":538,""t"":617},{""x"":686,""y"":496,""t"":650},{""x"":668,""y"":538,""t"":684},{""x"":699,""y"":509,""t"":719},{""x"":699,""y"":477,""t"":751},{""x"":661,""y"":515,""t"":785},{""x"":640,""y"":538,""t"":820},{""x"":583,""y"":558,""t"":854},{""x"":644,""y"":581,""t"":888},{""x"":759,""y"":545,""t"":922},{""x"":897,""y"":558,""t"":955},{""x"":968,""y"":592,""t"":990},{""x"":1049,""y"":594,""t"":1025},{""x"":1122,""y"":618,""t"":1058},{""x"":1178,""y"":623,""t"":1091},{""x"":1221,""y"":627,""t"":1123},{""x"":1275,""y"":626,""t"":1160},{""x"":1279,""y"":677,""t"":1195},{""x"":1304,""y"":647,""t"":1228},{""x"":1294,""y"":662,""t"":1262},{""x"":1287,""y"":661,""t"":1297},{""x"":1294,""y"":674,""t"":1330},{""x"":1331,""y"":609,""t"":1364},{""x"":1337,""y"":607,""t"":1398},{""x"":1297,""y"":629,""t"":1432},{""x"":1310,""y"":605,""t"":1466},{""x"":1296,""y"":612,""t"":1498},{""x"":1271,""y"":644,""t"":1534},{""x"":1235,""y"":683,""t"":1569},{""x"":1228,""y"":643,""t"":1601},{""x"":1154,""y"":628,""t"":1637},{""x"":1178,""y"":636,""t"":1670},{""x"":1150,""y"":600,""t"":1704},{""x"":1120,""y"":572,""t"":1739},{""x"":1126,""y"":601,""t"":1773},{""x"":1108,""y"":645,""t"":1806},{""x"":1095,""y"":687,""t"":1840},{""x"":1075,""y"":735,""t"":1874},{""x"":1057,""y"":705,""t"":1908},{""x"":1055,""y"":660,""t"":1942},{""x"":1065,""y"":690,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","218","478531","0.0-6.0-4.0-2.27","","","","","709","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","219","479540","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","220","481548","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1050,""y"":709,""t"":5},{""x"":1059,""y"":655,""t"":39},{""x"":1017,""y"":648,""t"":74},{""x"":1021,""y"":662,""t"":108},{""x"":1034,""y"":601,""t"":139},{""x"":1031,""y"":552,""t"":174},{""x"":1004,""y"":541,""t"":208},{""x"":998,""y"":584,""t"":242},{""x"":980,""y"":556,""t"":276},{""x"":958,""y"":588,""t"":311},{""x"":934,""y"":588,""t"":343},{""x"":902,""y"":610,""t"":378},{""x"":899,""y"":649,""t"":412},{""x"":918,""y"":613,""t"":446},{""x"":903,""y"":637,""t"":480},{""x"":857,""y"":690,""t"":514},{""x"":857,""y"":716,""t"":548},{""x"":852,""y"":753,""t"":582},{""x"":849,""y"":780,""t"":616},{""x"":796,""y"":787,""t"":650},{""x"":789,""y"":830,""t"":684},{""x"":791,""y"":819,""t"":719},{""x"":813,""y"":881,""t"":752},{""x"":848,""y"":883,""t"":785},{""x"":877,""y"":912,""t"":820},{""x"":909,""y"":919,""t"":854},{""x"":913,""y"":958,""t"":889},{""x"":908,""y"":1001,""t"":921},{""x"":970,""y"":1050,""t"":956},{""x"":1003,""y"":1021,""t"":990},{""x"":1045,""y"":967,""t"":1024},{""x"":1016,""y"":982,""t"":1057},{""x"":962,""y"":911,""t"":1092},{""x"":915,""y"":849,""t"":1124},{""x"":946,""y"":815,""t"":1160},{""x"":931,""y"":833,""t"":1193},{""x"":930,""y"":830,""t"":1228},{""x"":962,""y"":826,""t"":1262},{""x"":988,""y"":803,""t"":1296},{""x"":1029,""y"":791,""t"":1329},{""x"":1107,""y"":744,""t"":1364},{""x"":1125,""y"":742,""t"":1398},{""x"":1127,""y"":719,""t"":1432},{""x"":1168,""y"":635,""t"":1465},{""x"":1162,""y"":641,""t"":1500},{""x"":1154,""y"":648,""t"":1532},{""x"":1184,""y"":637,""t"":1567},{""x"":1179,""y"":660,""t"":1602},{""x"":1196,""y"":666,""t"":1636},{""x"":1169,""y"":693,""t"":1670},{""x"":1141,""y"":677,""t"":1704},{""x"":1131,""y"":731,""t"":1738},{""x"":1140,""y"":775,""t"":1771},{""x"":1144,""y"":757,""t"":1806},{""x"":1117,""y"":769,""t"":1840},{""x"":1106,""y"":773,""t"":1874},{""x"":1054,""y"":788,""t"":1908},{""x"":1044,""y"":797,""t"":1942},{""x"":1011,""y"":783,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","221","483212","0.0-6.0-4.0-2.28","","","","","654","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","222","484222","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","223","486232","0.0-6.0-4.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":997,""y"":768,""t"":5},{""x"":968,""y"":795,""t"":47},{""x"":975,""y"":833,""t"":74},{""x"":998,""y"":859,""t"":106},{""x"":987,""y"":873,""t"":140},{""x"":974,""y"":878,""t"":174},{""x"":949,""y"":866,""t"":208},{""x"":934,""y"":869,""t"":242},{""x"":985,""y"":811,""t"":276},{""x"":1009,""y"":824,""t"":309},{""x"":1000,""y"":818,""t"":345},{""x"":976,""y"":776,""t"":378},{""x"":956,""y"":740,""t"":410},{""x"":945,""y"":731,""t"":446},{""x"":966,""y"":730,""t"":480},{""x"":992,""y"":681,""t"":515},{""x"":990,""y"":666,""t"":548},{""x"":1039,""y"":641,""t"":582},{""x"":1028,""y"":675,""t"":617},{""x"":1003,""y"":687,""t"":650},{""x"":976,""y"":717,""t"":684},{""x"":1036,""y"":669,""t"":718},{""x"":1079,""y"":641,""t"":752},{""x"":1103,""y"":662,""t"":784},{""x"":1122,""y"":607,""t"":820},{""x"":1120,""y"":644,""t"":854},{""x"":1122,""y"":610,""t"":888},{""x"":1035,""y"":658,""t"":921},{""x"":1003,""y"":703,""t"":955},{""x"":983,""y"":750,""t"":990},{""x"":904,""y"":781,""t"":1024},{""x"":862,""y"":784,""t"":1058},{""x"":799,""y"":777,""t"":1093},{""x"":845,""y"":784,""t"":1126},{""x"":799,""y"":765,""t"":1160},{""x"":847,""y"":728,""t"":1195},{""x"":974,""y"":728,""t"":1229},{""x"":1090,""y"":764,""t"":1261},{""x"":1175,""y"":786,""t"":1296},{""x"":1211,""y"":745,""t"":1329},{""x"":1285,""y"":675,""t"":1365},{""x"":1326,""y"":619,""t"":1398},{""x"":1318,""y"":601,""t"":1431},{""x"":1306,""y"":631,""t"":1466},{""x"":1317,""y"":635,""t"":1500},{""x"":1295,""y"":668,""t"":1534},{""x"":1287,""y"":665,""t"":1568},{""x"":1275,""y"":713,""t"":1601},{""x"":1288,""y"":692,""t"":1636},{""x"":1273,""y"":714,""t"":1671},{""x"":1324,""y"":720,""t"":1704},{""x"":1311,""y"":755,""t"":1737},{""x"":1314,""y"":757,""t"":1772},{""x"":1308,""y"":779,""t"":1807},{""x"":1336,""y"":829,""t"":1839},{""x"":1317,""y"":865,""t"":1873},{""x"":1314,""y"":827,""t"":1909},{""x"":1289,""y"":832,""t"":1941},{""x"":1315,""y"":828,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","224","487819","0.0-6.0-4.0-2.29","","","","","577","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","225","488829","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""5"",""4"",""5"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","226","490839","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1247,""y"":936,""t"":4},{""x"":1217,""y"":887,""t"":39},{""x"":1107,""y"":891,""t"":74},{""x"":1061,""y"":871,""t"":107},{""x"":1031,""y"":843,""t"":140},{""x"":1002,""y"":804,""t"":171},{""x"":921,""y"":821,""t"":208},{""x"":927,""y"":805,""t"":243},{""x"":946,""y"":777,""t"":276},{""x"":942,""y"":780,""t"":310},{""x"":902,""y"":800,""t"":344},{""x"":854,""y"":839,""t"":379},{""x"":810,""y"":842,""t"":413},{""x"":786,""y"":851,""t"":446},{""x"":735,""y"":822,""t"":480},{""x"":623,""y"":829,""t"":514},{""x"":633,""y"":781,""t"":549},{""x"":597,""y"":755,""t"":581},{""x"":553,""y"":699,""t"":616},{""x"":545,""y"":737,""t"":650},{""x"":537,""y"":692,""t"":696},{""x"":528,""y"":655,""t"":724},{""x"":529,""y"":617,""t"":751},{""x"":521,""y"":596,""t"":786},{""x"":537,""y"":618,""t"":821},{""x"":544,""y"":698,""t"":854},{""x"":558,""y"":752,""t"":888},{""x"":611,""y"":783,""t"":921},{""x"":829,""y"":764,""t"":957},{""x"":973,""y"":761,""t"":990},{""x"":1124,""y"":740,""t"":1024},{""x"":1227,""y"":736,""t"":1059},{""x"":1292,""y"":739,""t"":1092},{""x"":1326,""y"":735,""t"":1126},{""x"":1353,""y"":714,""t"":1160},{""x"":1355,""y"":676,""t"":1194},{""x"":1351,""y"":678,""t"":1229},{""x"":1349,""y"":678,""t"":1262},{""x"":1355,""y"":649,""t"":1296},{""x"":1348,""y"":619,""t"":1330},{""x"":1346,""y"":610,""t"":1364},{""x"":1169,""y"":603,""t"":1398},{""x"":980,""y"":681,""t"":1432},{""x"":855,""y"":676,""t"":1466},{""x"":756,""y"":696,""t"":1500},{""x"":638,""y"":741,""t"":1535},{""x"":580,""y"":764,""t"":1567},{""x"":537,""y"":787,""t"":1602},{""x"":518,""y"":803,""t"":1636},{""x"":511,""y"":765,""t"":1670},{""x"":516,""y"":717,""t"":1704},{""x"":525,""y"":676,""t"":1736},{""x"":530,""y"":629,""t"":1772},{""x"":527,""y"":575,""t"":1805},{""x"":528,""y"":534,""t"":1840},{""x"":648,""y"":559,""t"":1873},{""x"":796,""y"":591,""t"":1907},{""x"":934,""y"":576,""t"":1943},{""x"":1066,""y"":561,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
