"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","137","245057","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":763,""y"":782,""t"":1},{""x"":815,""y"":767,""t"":37},{""x"":861,""y"":729,""t"":69},{""x"":915,""y"":724,""t"":103},{""x"":944,""y"":715,""t"":139},{""x"":933,""y"":732,""t"":171},{""x"":957,""y"":722,""t"":205},{""x"":951,""y"":747,""t"":241},{""x"":947,""y"":748,""t"":273},{""x"":943,""y"":748,""t"":314},{""x"":936,""y"":704,""t"":341},{""x"":975,""y"":714,""t"":380},{""x"":964,""y"":689,""t"":409},{""x"":887,""y"":702,""t"":456},{""x"":817,""y"":713,""t"":477},{""x"":758,""y"":742,""t"":521},{""x"":707,""y"":767,""t"":545},{""x"":667,""y"":788,""t"":583},{""x"":630,""y"":800,""t"":613},{""x"":602,""y"":808,""t"":647},{""x"":571,""y"":784,""t"":697},{""x"":548,""y"":762,""t"":715},{""x"":516,""y"":743,""t"":758},{""x"":503,""y"":758,""t"":783},{""x"":524,""y"":772,""t"":824},{""x"":516,""y"":769,""t"":851},{""x"":541,""y"":751,""t"":887},{""x"":534,""y"":738,""t"":936},{""x"":548,""y"":734,""t"":953},{""x"":600,""y"":746,""t"":998},{""x"":702,""y"":764,""t"":1023},{""x"":792,""y"":757,""t"":1062},{""x"":874,""y"":738,""t"":1089},{""x"":963,""y"":729,""t"":1128},{""x"":1026,""y"":709,""t"":1157},{""x"":1075,""y"":695,""t"":1205},{""x"":1119,""y"":675,""t"":1227},{""x"":1141,""y"":664,""t"":1268},{""x"":1151,""y"":656,""t"":1293},{""x"":1150,""y"":644,""t"":1334},{""x"":1170,""y"":632,""t"":1361},{""x"":1185,""y"":628,""t"":1397},{""x"":1185,""y"":634,""t"":1446},{""x"":1207,""y"":644,""t"":1464},{""x"":1197,""y"":634,""t"":1509},{""x"":1206,""y"":625,""t"":1533},{""x"":1158,""y"":663,""t"":1573},{""x"":1012,""y"":678,""t"":1600},{""x"":887,""y"":702,""t"":1639},{""x"":791,""y"":716,""t"":1668},{""x"":715,""y"":733,""t"":1717},{""x"":655,""y"":747,""t"":1735},{""x"":634,""y"":787,""t"":1782},{""x"":589,""y"":807,""t"":1803},{""x"":561,""y"":810,""t"":1845},{""x"":576,""y"":834,""t"":1872},{""x"":570,""y"":850,""t"":1907},{""x"":584,""y"":879,""t"":1941},{""x"":617,""y"":894,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","138","246810","0.0-6.0-4.0-2.5","","","","","740","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","139","247824","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","140","249834","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":693,""y"":860,""t"":1},{""x"":772,""y"":845,""t"":37},{""x"":832,""y"":829,""t"":70},{""x"":885,""y"":826,""t"":103},{""x"":920,""y"":803,""t"":139},{""x"":930,""y"":787,""t"":171},{""x"":959,""y"":753,""t"":205},{""x"":1007,""y"":713,""t"":241},{""x"":1009,""y"":710,""t"":273},{""x"":1014,""y"":714,""t"":314},{""x"":1016,""y"":720,""t"":341},{""x"":1022,""y"":727,""t"":377},{""x"":1001,""y"":739,""t"":411},{""x"":926,""y"":766,""t"":457},{""x"":853,""y"":784,""t"":477},{""x"":800,""y"":790,""t"":523},{""x"":754,""y"":797,""t"":546},{""x"":709,""y"":795,""t"":585},{""x"":669,""y"":772,""t"":615},{""x"":642,""y"":759,""t"":648},{""x"":593,""y"":733,""t"":696},{""x"":575,""y"":726,""t"":717},{""x"":567,""y"":703,""t"":760},{""x"":578,""y"":697,""t"":784},{""x"":579,""y"":697,""t"":826},{""x"":574,""y"":694,""t"":851},{""x"":690,""y"":703,""t"":888},{""x"":759,""y"":723,""t"":921},{""x"":842,""y"":725,""t"":969},{""x"":905,""y"":726,""t"":988},{""x"":958,""y"":721,""t"":1034},{""x"":1009,""y"":706,""t"":1056},{""x"":1038,""y"":725,""t"":1097},{""x"":1062,""y"":714,""t"":1125},{""x"":1088,""y"":711,""t"":1161},{""x"":1098,""y"":721,""t"":1192},{""x"":1100,""y"":733,""t"":1242},{""x"":1113,""y"":740,""t"":1260},{""x"":1145,""y"":715,""t"":1305},{""x"":1166,""y"":697,""t"":1329},{""x"":1179,""y"":668,""t"":1368},{""x"":1167,""y"":680,""t"":1396},{""x"":1147,""y"":662,""t"":1433},{""x"":1130,""y"":663,""t"":1464},{""x"":1158,""y"":674,""t"":1512},{""x"":1181,""y"":684,""t"":1531},{""x"":1201,""y"":677,""t"":1576},{""x"":1197,""y"":692,""t"":1600},{""x"":1182,""y"":715,""t"":1639},{""x"":1176,""y"":726,""t"":1669},{""x"":1197,""y"":741,""t"":1703},{""x"":1189,""y"":742,""t"":1750},{""x"":1180,""y"":734,""t"":1771},{""x"":1176,""y"":707,""t"":1814},{""x"":1133,""y"":697,""t"":1838},{""x"":1132,""y"":674,""t"":1877},{""x"":1123,""y"":662,""t"":1908},{""x"":1115,""y"":653,""t"":1941},{""x"":1115,""y"":650,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","141","251192","0.0-6.0-4.0-2.6","","","","","348","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","142","252212","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","143","254218","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1068,""y"":648,""t"":1},{""x"":1030,""y"":662,""t"":38},{""x"":1011,""y"":676,""t"":69},{""x"":980,""y"":688,""t"":103},{""x"":967,""y"":702,""t"":139},{""x"":958,""y"":712,""t"":171},{""x"":966,""y"":718,""t"":205},{""x"":960,""y"":732,""t"":241},{""x"":944,""y"":729,""t"":273},{""x"":910,""y"":733,""t"":313},{""x"":882,""y"":737,""t"":341},{""x"":828,""y"":731,""t"":379},{""x"":783,""y"":730,""t"":409},{""x"":738,""y"":736,""t"":455},{""x"":705,""y"":722,""t"":477},{""x"":675,""y"":720,""t"":521},{""x"":642,""y"":720,""t"":545},{""x"":611,""y"":721,""t"":581},{""x"":595,""y"":724,""t"":614},{""x"":586,""y"":728,""t"":662},{""x"":576,""y"":758,""t"":681},{""x"":578,""y"":741,""t"":724},{""x"":577,""y"":721,""t"":749},{""x"":567,""y"":729,""t"":788},{""x"":569,""y"":736,""t"":819},{""x"":571,""y"":734,""t"":853},{""x"":559,""y"":732,""t"":900},{""x"":569,""y"":750,""t"":921},{""x"":565,""y"":740,""t"":964},{""x"":587,""y"":745,""t"":987},{""x"":593,""y"":747,""t"":1029},{""x"":580,""y"":738,""t"":1055},{""x"":569,""y"":729,""t"":1090},{""x"":576,""y"":738,""t"":1138},{""x"":575,""y"":735,""t"":1159},{""x"":635,""y"":737,""t"":1202},{""x"":718,""y"":747,""t"":1225},{""x"":770,""y"":733,""t"":1268},{""x"":827,""y"":729,""t"":1293},{""x"":876,""y"":740,""t"":1329},{""x"":918,""y"":742,""t"":1363},{""x"":958,""y"":735,""t"":1410},{""x"":1016,""y"":744,""t"":1430},{""x"":1073,""y"":725,""t"":1475},{""x"":1090,""y"":731,""t"":1497},{""x"":1105,""y"":727,""t"":1537},{""x"":1121,""y"":730,""t"":1567},{""x"":1134,""y"":727,""t"":1602},{""x"":1151,""y"":725,""t"":1633},{""x"":1139,""y"":721,""t"":1683},{""x"":1125,""y"":730,""t"":1701},{""x"":1080,""y"":720,""t"":1746},{""x"":970,""y"":766,""t"":1771},{""x"":875,""y"":800,""t"":1810},{""x"":799,""y"":822,""t"":1838},{""x"":710,""y"":832,""t"":1875},{""x"":643,""y"":827,""t"":1905},{""x"":586,""y"":821,""t"":1954},{""x"":554,""y"":836,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","144","255797","0.0-6.0-4.0-2.7","","","","","569","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","145","256816","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","146","258821","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":613,""y"":833,""t"":1},{""x"":678,""y"":828,""t"":37},{""x"":711,""y"":817,""t"":71},{""x"":731,""y"":773,""t"":104},{""x"":778,""y"":731,""t"":138},{""x"":815,""y"":695,""t"":173},{""x"":848,""y"":655,""t"":206},{""x"":898,""y"":621,""t"":240},{""x"":912,""y"":608,""t"":276},{""x"":937,""y"":594,""t"":313},{""x"":947,""y"":580,""t"":342},{""x"":924,""y"":568,""t"":378},{""x"":853,""y"":589,""t"":424},{""x"":844,""y"":585,""t"":444},{""x"":828,""y"":555,""t"":487},{""x"":812,""y"":561,""t"":513},{""x"":797,""y"":595,""t"":551},{""x"":788,""y"":600,""t"":580},{""x"":767,""y"":612,""t"":616},{""x"":756,""y"":622,""t"":649},{""x"":782,""y"":658,""t"":696},{""x"":849,""y"":671,""t"":716},{""x"":900,""y"":660,""t"":762},{""x"":943,""y"":662,""t"":784},{""x"":983,""y"":671,""t"":824},{""x"":1000,""y"":669,""t"":854},{""x"":1026,""y"":670,""t"":887},{""x"":1042,""y"":672,""t"":920},{""x"":1066,""y"":665,""t"":968},{""x"":1080,""y"":659,""t"":990},{""x"":1070,""y"":662,""t"":1032},{""x"":1053,""y"":660,""t"":1055},{""x"":1069,""y"":652,""t"":1098},{""x"":1062,""y"":627,""t"":1123},{""x"":1049,""y"":605,""t"":1160},{""x"":1062,""y"":619,""t"":1193},{""x"":1061,""y"":626,""t"":1240},{""x"":1023,""y"":624,""t"":1259},{""x"":971,""y"":613,""t"":1305},{""x"":909,""y"":613,""t"":1327},{""x"":853,""y"":625,""t"":1367},{""x"":794,""y"":644,""t"":1397},{""x"":771,""y"":635,""t"":1431},{""x"":768,""y"":628,""t"":1463},{""x"":765,""y"":623,""t"":1513},{""x"":717,""y"":605,""t"":1531},{""x"":726,""y"":590,""t"":1575},{""x"":691,""y"":585,""t"":1601},{""x"":662,""y"":582,""t"":1639},{""x"":669,""y"":579,""t"":1667},{""x"":732,""y"":601,""t"":1705},{""x"":779,""y"":633,""t"":1735},{""x"":827,""y"":649,""t"":1783},{""x"":852,""y"":655,""t"":1805},{""x"":863,""y"":645,""t"":1847},{""x"":877,""y"":633,""t"":1871},{""x"":915,""y"":644,""t"":1913},{""x"":953,""y"":671,""t"":1939},{""x"":958,""y"":689,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","147","260460","0.0-6.0-4.0-2.8","","","","","620","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","148","261477","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","149","263487","0.0-6.0-4.0-1.9","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":970,""y"":697,""t"":3},{""x"":972,""y"":720,""t"":35},{""x"":938,""y"":752,""t"":69},{""x"":936,""y"":749,""t"":105},{""x"":905,""y"":782,""t"":137},{""x"":898,""y"":781,""t"":171},{""x"":886,""y"":778,""t"":207},{""x"":882,""y"":755,""t"":239},{""x"":862,""y"":771,""t"":273},{""x"":869,""y"":787,""t"":317},{""x"":854,""y"":789,""t"":341},{""x"":837,""y"":798,""t"":379},{""x"":827,""y"":811,""t"":411},{""x"":814,""y"":813,""t"":443},{""x"":762,""y"":855,""t"":491},{""x"":728,""y"":874,""t"":511},{""x"":732,""y"":880,""t"":557},{""x"":732,""y"":887,""t"":579},{""x"":769,""y"":860,""t"":620},{""x"":777,""y"":866,""t"":647},{""x"":785,""y"":871,""t"":683},{""x"":786,""y"":892,""t"":717},{""x"":780,""y"":893,""t"":763},{""x"":774,""y"":886,""t"":783},{""x"":763,""y"":888,""t"":827},{""x"":756,""y"":863,""t"":851},{""x"":762,""y"":854,""t"":893},{""x"":755,""y"":832,""t"":919},{""x"":813,""y"":810,""t"":955},{""x"":864,""y"":792,""t"":987},{""x"":914,""y"":773,""t"":1037},{""x"":950,""y"":759,""t"":1055},{""x"":1013,""y"":723,""t"":1100},{""x"":1048,""y"":705,""t"":1123},{""x"":1061,""y"":682,""t"":1163},{""x"":1064,""y"":667,""t"":1191},{""x"":1080,""y"":651,""t"":1225},{""x"":1078,""y"":641,""t"":1275},{""x"":1066,""y"":635,""t"":1294},{""x"":1062,""y"":623,""t"":1337},{""x"":1070,""y"":609,""t"":1363},{""x"":1079,""y"":602,""t"":1401},{""x"":1060,""y"":605,""t"":1429},{""x"":1094,""y"":609,""t"":1466},{""x"":1103,""y"":622,""t"":1513},{""x"":1118,""y"":625,""t"":1532},{""x"":1136,""y"":615,""t"":1577},{""x"":1126,""y"":620,""t"":1600},{""x"":1061,""y"":625,""t"":1639},{""x"":969,""y"":633,""t"":1669},{""x"":860,""y"":632,""t"":1703},{""x"":809,""y"":642,""t"":1751},{""x"":726,""y"":655,""t"":1769},{""x"":674,""y"":680,""t"":1816},{""x"":619,""y"":697,""t"":1838},{""x"":586,""y"":699,""t"":1879},{""x"":562,""y"":687,""t"":1907},{""x"":524,""y"":677,""t"":1943},{""x"":513,""y"":647,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","150","264941","0.0-6.0-4.0-2.9","","","","","442","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","151","265958","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","152","267971","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":582,""y"":631,""t"":3},{""x"":666,""y"":658,""t"":36},{""x"":730,""y"":685,""t"":70},{""x"":784,""y"":709,""t"":103},{""x"":804,""y"":745,""t"":139},{""x"":823,""y"":773,""t"":172},{""x"":838,""y"":796,""t"":205},{""x"":834,""y"":777,""t"":239},{""x"":840,""y"":780,""t"":275},{""x"":805,""y"":792,""t"":316},{""x"":760,""y"":782,""t"":342},{""x"":721,""y"":775,""t"":382},{""x"":709,""y"":796,""t"":410},{""x"":702,""y"":819,""t"":444},{""x"":670,""y"":809,""t"":493},{""x"":645,""y"":812,""t"":511},{""x"":647,""y"":820,""t"":556},{""x"":647,""y"":821,""t"":580},{""x"":661,""y"":848,""t"":621},{""x"":660,""y"":842,""t"":649},{""x"":669,""y"":845,""t"":683},{""x"":670,""y"":843,""t"":733},{""x"":675,""y"":833,""t"":750},{""x"":677,""y"":820,""t"":795},{""x"":674,""y"":815,""t"":819},{""x"":676,""y"":802,""t"":858},{""x"":686,""y"":795,""t"":886},{""x"":678,""y"":787,""t"":924},{""x"":667,""y"":778,""t"":954},{""x"":670,""y"":782,""t"":1002},{""x"":651,""y"":770,""t"":1023},{""x"":650,""y"":773,""t"":1066},{""x"":656,""y"":771,""t"":1090},{""x"":673,""y"":796,""t"":1132},{""x"":685,""y"":818,""t"":1157},{""x"":684,""y"":815,""t"":1194},{""x"":680,""y"":827,""t"":1227},{""x"":685,""y"":827,""t"":1274},{""x"":688,""y"":827,""t"":1292},{""x"":685,""y"":841,""t"":1338},{""x"":670,""y"":827,""t"":1363},{""x"":663,""y"":816,""t"":1402},{""x"":654,""y"":812,""t"":1429},{""x"":633,""y"":800,""t"":1468},{""x"":635,""y"":811,""t"":1497},{""x"":649,""y"":822,""t"":1546},{""x"":662,""y"":831,""t"":1564},{""x"":664,""y"":841,""t"":1611},{""x"":666,""y"":849,""t"":1632},{""x"":661,""y"":853,""t"":1673},{""x"":656,""y"":856,""t"":1700},{""x"":637,""y"":850,""t"":1737},{""x"":619,""y"":830,""t"":1771},{""x"":612,""y"":824,""t"":1817},{""x"":601,""y"":819,""t"":1836},{""x"":592,""y"":816,""t"":1881},{""x"":592,""y"":797,""t"":1904},{""x"":612,""y"":794,""t"":1947},{""x"":716,""y"":787,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","153","269519","0.0-6.0-4.0-2.10","","","","","536","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","154","270542","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""5"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","155","272555","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":754,""y"":782,""t"":1},{""x"":807,""y"":782,""t"":37},{""x"":850,""y"":761,""t"":70},{""x"":908,""y"":744,""t"":104},{""x"":961,""y"":737,""t"":139},{""x"":984,""y"":724,""t"":172},{""x"":1001,""y"":733,""t"":205},{""x"":1008,""y"":730,""t"":241},{""x"":1011,""y"":749,""t"":274},{""x"":985,""y"":747,""t"":317},{""x"":922,""y"":762,""t"":345},{""x"":841,""y"":793,""t"":381},{""x"":799,""y"":809,""t"":409},{""x"":748,""y"":842,""t"":445},{""x"":725,""y"":854,""t"":494},{""x"":726,""y"":869,""t"":511},{""x"":722,""y"":864,""t"":557},{""x"":722,""y"":855,""t"":579},{""x"":719,""y"":846,""t"":621},{""x"":709,""y"":837,""t"":647},{""x"":759,""y"":815,""t"":687},{""x"":804,""y"":795,""t"":715},{""x"":875,""y"":773,""t"":763},{""x"":935,""y"":766,""t"":784},{""x"":944,""y"":766,""t"":831},{""x"":956,""y"":762,""t"":851},{""x"":965,""y"":758,""t"":893},{""x"":970,""y"":755,""t"":919},{""x"":925,""y"":777,""t"":957},{""x"":888,""y"":785,""t"":989},{""x"":860,""y"":815,""t"":1037},{""x"":834,""y"":823,""t"":1056},{""x"":817,""y"":843,""t"":1103},{""x"":799,""y"":843,""t"":1123},{""x"":787,""y"":839,""t"":1165},{""x"":836,""y"":858,""t"":1192},{""x"":866,""y"":861,""t"":1231},{""x"":891,""y"":842,""t"":1260},{""x"":922,""y"":819,""t"":1308},{""x"":946,""y"":811,""t"":1328},{""x"":970,""y"":790,""t"":1372},{""x"":984,""y"":783,""t"":1395},{""x"":1004,""y"":777,""t"":1437},{""x"":1010,""y"":764,""t"":1463},{""x"":1035,""y"":761,""t"":1500},{""x"":1046,""y"":757,""t"":1532},{""x"":1051,""y"":756,""t"":1580},{""x"":1047,""y"":747,""t"":1599},{""x"":1049,""y"":744,""t"":1646},{""x"":1039,""y"":736,""t"":1667},{""x"":1029,""y"":737,""t"":1708},{""x"":1015,""y"":744,""t"":1737},{""x"":1017,""y"":733,""t"":1770},{""x"":1024,""y"":735,""t"":1818},{""x"":1010,""y"":736,""t"":1839},{""x"":1001,""y"":746,""t"":1882},{""x"":990,""y"":763,""t"":1905},{""x"":921,""y"":779,""t"":1948},{""x"":847,""y"":793,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","156","274153","0.0-6.0-4.0-2.11","","","","","586","5","","","","","","","","","","","","","","","","","true","blue","5"
