"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","142","312367","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1085,""y"":602,""t"":4},{""x"":976,""y"":626,""t"":42},{""x"":906,""y"":628,""t"":78},{""x"":840,""y"":618,""t"":111},{""x"":793,""y"":626,""t"":145},{""x"":757,""y"":621,""t"":179},{""x"":734,""y"":637,""t"":214},{""x"":665,""y"":651,""t"":245},{""x"":636,""y"":669,""t"":276},{""x"":652,""y"":700,""t"":309},{""x"":646,""y"":698,""t"":345},{""x"":647,""y"":695,""t"":392},{""x"":651,""y"":691,""t"":412},{""x"":655,""y"":686,""t"":455},{""x"":650,""y"":693,""t"":489},{""x"":639,""y"":704,""t"":521},{""x"":683,""y"":687,""t"":554},{""x"":714,""y"":683,""t"":585},{""x"":733,""y"":673,""t"":616},{""x"":743,""y"":691,""t"":649},{""x"":780,""y"":678,""t"":686},{""x"":742,""y"":691,""t"":719},{""x"":723,""y"":668,""t"":752},{""x"":706,""y"":649,""t"":783},{""x"":722,""y"":657,""t"":830},{""x"":753,""y"":645,""t"":861},{""x"":765,""y"":636,""t"":896},{""x"":759,""y"":658,""t"":928},{""x"":732,""y"":680,""t"":961},{""x"":681,""y"":673,""t"":991},{""x"":675,""y"":701,""t"":1025},{""x"":698,""y"":716,""t"":1058},{""x"":713,""y"":699,""t"":1092},{""x"":736,""y"":703,""t"":1138},{""x"":756,""y"":705,""t"":1159},{""x"":758,""y"":729,""t"":1194},{""x"":736,""y"":736,""t"":1229},{""x"":740,""y"":757,""t"":1263},{""x"":702,""y"":765,""t"":1309},{""x"":698,""y"":776,""t"":1337},{""x"":705,""y"":812,""t"":1370},{""x"":705,""y"":836,""t"":1402},{""x"":718,""y"":835,""t"":1436},{""x"":703,""y"":828,""t"":1467},{""x"":699,""y"":829,""t"":1501},{""x"":703,""y"":830,""t"":1541},{""x"":748,""y"":779,""t"":1577},{""x"":788,""y"":754,""t"":1609},{""x"":811,""y"":740,""t"":1639},{""x"":834,""y"":713,""t"":1670},{""x"":869,""y"":692,""t"":1705},{""x"":881,""y"":707,""t"":1738},{""x"":877,""y"":705,""t"":1779},{""x"":863,""y"":710,""t"":1813},{""x"":837,""y"":692,""t"":1846},{""x"":827,""y"":712,""t"":1881},{""x"":828,""y"":684,""t"":1913},{""x"":822,""y"":652,""t"":1946},{""x"":834,""y"":652,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","313884","0.0-6.0-4.0-2.4","","","","","503","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","144","314911","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","145","316926","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":829,""y"":684,""t"":4},{""x"":856,""y"":673,""t"":41},{""x"":885,""y"":683,""t"":76},{""x"":888,""y"":696,""t"":111},{""x"":892,""y"":702,""t"":146},{""x"":878,""y"":696,""t"":181},{""x"":885,""y"":683,""t"":215},{""x"":873,""y"":671,""t"":249},{""x"":903,""y"":667,""t"":283},{""x"":919,""y"":642,""t"":312},{""x"":939,""y"":646,""t"":345},{""x"":973,""y"":611,""t"":378},{""x"":975,""y"":603,""t"":422},{""x"":1014,""y"":617,""t"":446},{""x"":994,""y"":622,""t"":485},{""x"":970,""y"":648,""t"":520},{""x"":941,""y"":613,""t"":548},{""x"":935,""y"":606,""t"":595},{""x"":929,""y"":601,""t"":618},{""x"":917,""y"":599,""t"":650},{""x"":908,""y"":631,""t"":689},{""x"":901,""y"":644,""t"":722},{""x"":908,""y"":626,""t"":756},{""x"":908,""y"":650,""t"":790},{""x"":901,""y"":646,""t"":820},{""x"":915,""y"":637,""t"":854},{""x"":907,""y"":626,""t"":894},{""x"":893,""y"":628,""t"":927},{""x"":926,""y"":642,""t"":956},{""x"":961,""y"":642,""t"":1004},{""x"":955,""y"":616,""t"":1024},{""x"":923,""y"":642,""t"":1067},{""x"":920,""y"":630,""t"":1102},{""x"":884,""y"":686,""t"":1132},{""x"":917,""y"":673,""t"":1164},{""x"":937,""y"":681,""t"":1194},{""x"":960,""y"":681,""t"":1233},{""x"":971,""y"":665,""t"":1265},{""x"":997,""y"":668,""t"":1298},{""x"":1027,""y"":679,""t"":1330},{""x"":1051,""y"":689,""t"":1363},{""x"":1028,""y"":696,""t"":1398},{""x"":1012,""y"":696,""t"":1432},{""x"":990,""y"":685,""t"":1473},{""x"":991,""y"":681,""t"":1506},{""x"":1006,""y"":666,""t"":1537},{""x"":990,""y"":653,""t"":1565},{""x"":984,""y"":649,""t"":1604},{""x"":996,""y"":631,""t"":1639},{""x"":997,""y"":618,""t"":1671},{""x"":988,""y"":628,""t"":1703},{""x"":1017,""y"":584,""t"":1739},{""x"":1020,""y"":554,""t"":1776},{""x"":1023,""y"":529,""t"":1805},{""x"":1042,""y"":532,""t"":1840},{""x"":1034,""y"":560,""t"":1876},{""x"":1030,""y"":601,""t"":1912},{""x"":1051,""y"":592,""t"":1943},{""x"":1067,""y"":584,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","318748","0.0-6.0-4.0-2.5","","","","","815","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","147","319768","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","321792","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1048,""y"":599,""t"":3},{""x"":1038,""y"":612,""t"":43},{""x"":1019,""y"":602,""t"":80},{""x"":979,""y"":618,""t"":115},{""x"":977,""y"":657,""t"":148},{""x"":974,""y"":654,""t"":180},{""x"":978,""y"":666,""t"":213},{""x"":993,""y"":681,""t"":246},{""x"":1000,""y"":669,""t"":279},{""x"":1003,""y"":680,""t"":310},{""x"":980,""y"":680,""t"":345},{""x"":974,""y"":689,""t"":378},{""x"":945,""y"":672,""t"":412},{""x"":981,""y"":709,""t"":459},{""x"":1012,""y"":740,""t"":482},{""x"":1037,""y"":745,""t"":515},{""x"":1018,""y"":721,""t"":555},{""x"":1023,""y"":753,""t"":588},{""x"":1031,""y"":747,""t"":623},{""x"":1038,""y"":724,""t"":651},{""x"":1025,""y"":727,""t"":683},{""x"":1052,""y"":729,""t"":719},{""x"":1059,""y"":712,""t"":762},{""x"":1064,""y"":697,""t"":786},{""x"":1032,""y"":722,""t"":826},{""x"":1014,""y"":738,""t"":859},{""x"":1015,""y"":741,""t"":893},{""x"":982,""y"":749,""t"":926},{""x"":981,""y"":751,""t"":958},{""x"":996,""y"":733,""t"":990},{""x"":1005,""y"":731,""t"":1024},{""x"":1007,""y"":738,""t"":1061},{""x"":1001,""y"":735,""t"":1096},{""x"":1015,""y"":714,""t"":1129},{""x"":983,""y"":730,""t"":1167},{""x"":945,""y"":713,""t"":1201},{""x"":944,""y"":681,""t"":1232},{""x"":944,""y"":693,""t"":1267},{""x"":960,""y"":700,""t"":1299},{""x"":969,""y"":670,""t"":1333},{""x"":1001,""y"":688,""t"":1366},{""x"":1004,""y"":653,""t"":1398},{""x"":1019,""y"":691,""t"":1438},{""x"":1031,""y"":725,""t"":1466},{""x"":1012,""y"":709,""t"":1500},{""x"":1012,""y"":733,""t"":1533},{""x"":1023,""y"":750,""t"":1570},{""x"":1035,""y"":764,""t"":1606},{""x"":1045,""y"":774,""t"":1636},{""x"":1003,""y"":755,""t"":1670},{""x"":994,""y"":754,""t"":1704},{""x"":1008,""y"":766,""t"":1742},{""x"":1021,""y"":776,""t"":1771},{""x"":1023,""y"":765,""t"":1806},{""x"":970,""y"":721,""t"":1855},{""x"":977,""y"":728,""t"":1875},{""x"":988,""y"":741,""t"":1919},{""x"":1002,""y"":770,""t"":1948},{""x"":1030,""y"":790,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","323580","0.0-6.0-4.0-2.6","","","","","767","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","150","324596","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","151","326611","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":935,""y"":789,""t"":5},{""x"":868,""y"":773,""t"":39},{""x"":842,""y"":805,""t"":76},{""x"":793,""y"":808,""t"":111},{""x"":778,""y"":835,""t"":146},{""x"":797,""y"":829,""t"":180},{""x"":777,""y"":831,""t"":210},{""x"":777,""y"":836,""t"":241},{""x"":773,""y"":865,""t"":280},{""x"":822,""y"":874,""t"":313},{""x"":832,""y"":870,""t"":347},{""x"":842,""y"":865,""t"":376},{""x"":843,""y"":843,""t"":423},{""x"":845,""y"":824,""t"":447},{""x"":841,""y"":804,""t"":486},{""x"":830,""y"":815,""t"":518},{""x"":854,""y"":799,""t"":548},{""x"":886,""y"":790,""t"":586},{""x"":914,""y"":783,""t"":613},{""x"":898,""y"":815,""t"":649},{""x"":856,""y"":848,""t"":688},{""x"":850,""y"":808,""t"":720},{""x"":819,""y"":799,""t"":755},{""x"":792,""y"":791,""t"":786},{""x"":776,""y"":785,""t"":819},{""x"":769,""y"":774,""t"":858},{""x"":735,""y"":743,""t"":890},{""x"":781,""y"":774,""t"":924},{""x"":800,""y"":782,""t"":956},{""x"":804,""y"":830,""t"":1003},{""x"":778,""y"":823,""t"":1026},{""x"":824,""y"":812,""t"":1058},{""x"":797,""y"":771,""t"":1097},{""x"":797,""y"":775,""t"":1129},{""x"":822,""y"":789,""t"":1161},{""x"":848,""y"":796,""t"":1194},{""x"":827,""y"":839,""t"":1240},{""x"":812,""y"":821,""t"":1262},{""x"":797,""y"":801,""t"":1303},{""x"":784,""y"":778,""t"":1334},{""x"":788,""y"":788,""t"":1367},{""x"":801,""y"":763,""t"":1400},{""x"":764,""y"":768,""t"":1433},{""x"":749,""y"":754,""t"":1465},{""x"":782,""y"":763,""t"":1510},{""x"":771,""y"":784,""t"":1542},{""x"":788,""y"":792,""t"":1574},{""x"":768,""y"":772,""t"":1605},{""x"":777,""y"":796,""t"":1635},{""x"":757,""y"":803,""t"":1685},{""x"":716,""y"":830,""t"":1704},{""x"":737,""y"":816,""t"":1748},{""x"":735,""y"":827,""t"":1772},{""x"":771,""y"":833,""t"":1812},{""x"":776,""y"":827,""t"":1846},{""x"":768,""y"":818,""t"":1876},{""x"":792,""y"":834,""t"":1910},{""x"":782,""y"":824,""t"":1945},{""x"":782,""y"":806,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","328516","0.0-6.0-4.0-2.7","","","","","887","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","153","329537","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","154","331555","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":798,""y"":733,""t"":5},{""x"":813,""y"":640,""t"":49},{""x"":826,""y"":563,""t"":72},{""x"":840,""y"":542,""t"":106},{""x"":842,""y"":520,""t"":141},{""x"":865,""y"":470,""t"":175},{""x"":908,""y"":445,""t"":208},{""x"":927,""y"":449,""t"":242},{""x"":937,""y"":451,""t"":276},{""x"":953,""y"":409,""t"":310},{""x"":932,""y"":432,""t"":344},{""x"":926,""y"":439,""t"":378},{""x"":813,""y"":455,""t"":414},{""x"":726,""y"":484,""t"":447},{""x"":650,""y"":519,""t"":486},{""x"":561,""y"":553,""t"":517},{""x"":504,""y"":554,""t"":551},{""x"":457,""y"":561,""t"":582},{""x"":422,""y"":566,""t"":615},{""x"":392,""y"":563,""t"":650},{""x"":382,""y"":500,""t"":685},{""x"":388,""y"":556,""t"":720},{""x"":387,""y"":570,""t"":755},{""x"":448,""y"":704,""t"":788},{""x"":618,""y"":808,""t"":822},{""x"":789,""y"":874,""t"":856},{""x"":908,""y"":907,""t"":888},{""x"":940,""y"":932,""t"":926},{""x"":959,""y"":918,""t"":957},{""x"":886,""y"":961,""t"":990},{""x"":823,""y"":967,""t"":1025},{""x"":757,""y"":938,""t"":1058},{""x"":672,""y"":860,""t"":1092},{""x"":602,""y"":806,""t"":1125},{""x"":544,""y"":707,""t"":1160},{""x"":498,""y"":641,""t"":1199},{""x"":485,""y"":638,""t"":1228},{""x"":459,""y"":627,""t"":1261},{""x"":429,""y"":660,""t"":1308},{""x"":406,""y"":690,""t"":1331},{""x"":383,""y"":709,""t"":1371},{""x"":370,""y"":698,""t"":1405},{""x"":434,""y"":679,""t"":1433},{""x"":575,""y"":664,""t"":1467},{""x"":726,""y"":643,""t"":1502},{""x"":846,""y"":677,""t"":1534},{""x"":900,""y"":721,""t"":1570},{""x"":930,""y"":807,""t"":1601},{""x"":1003,""y"":885,""t"":1636},{""x"":1090,""y"":917,""t"":1672},{""x"":1209,""y"":1040,""t"":1704},{""x"":1291,""y"":1105,""t"":1740},{""x"":1330,""y"":1161,""t"":1776},{""x"":1363,""y"":1196,""t"":1812},{""x"":1275,""y"":1179,""t"":1846},{""x"":1236,""y"":1070,""t"":1877},{""x"":1265,""y"":952,""t"":1911},{""x"":1261,""y"":895,""t"":1946},{""x"":1177,""y"":823,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","333044","0.0-6.0-4.0-2.8","","","","","474","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","156","334067","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","157","336082","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1044,""y"":846,""t"":5},{""x"":960,""y"":784,""t"":43},{""x"":869,""y"":741,""t"":79},{""x"":770,""y"":706,""t"":113},{""x"":692,""y"":664,""t"":147},{""x"":645,""y"":660,""t"":178},{""x"":623,""y"":648,""t"":212},{""x"":609,""y"":626,""t"":245},{""x"":598,""y"":631,""t"":275},{""x"":565,""y"":640,""t"":314},{""x"":526,""y"":637,""t"":344},{""x"":499,""y"":617,""t"":380},{""x"":540,""y"":614,""t"":413},{""x"":578,""y"":607,""t"":448},{""x"":567,""y"":588,""t"":482},{""x"":503,""y"":572,""t"":514},{""x"":448,""y"":604,""t"":547},{""x"":407,""y"":609,""t"":589},{""x"":382,""y"":617,""t"":621},{""x"":364,""y"":569,""t"":655},{""x"":344,""y"":575,""t"":687},{""x"":334,""y"":601,""t"":722},{""x"":332,""y"":628,""t"":757},{""x"":349,""y"":653,""t"":790},{""x"":366,""y"":673,""t"":817},{""x"":390,""y"":674,""t"":861},{""x"":412,""y"":674,""t"":889},{""x"":481,""y"":653,""t"":922},{""x"":606,""y"":642,""t"":956},{""x"":714,""y"":642,""t"":1002},{""x"":799,""y"":649,""t"":1037},{""x"":867,""y"":647,""t"":1068},{""x"":974,""y"":688,""t"":1099},{""x"":1020,""y"":671,""t"":1131},{""x"":1062,""y"":648,""t"":1163},{""x"":1104,""y"":706,""t"":1194},{""x"":1093,""y"":707,""t"":1228},{""x"":1111,""y"":711,""t"":1271},{""x"":1113,""y"":718,""t"":1305},{""x"":1088,""y"":737,""t"":1339},{""x"":1129,""y"":741,""t"":1372},{""x"":1126,""y"":759,""t"":1401},{""x"":1110,""y"":712,""t"":1431},{""x"":1067,""y"":686,""t"":1467},{""x"":1058,""y"":680,""t"":1503},{""x"":1003,""y"":684,""t"":1534},{""x"":1001,""y"":676,""t"":1570},{""x"":943,""y"":713,""t"":1602},{""x"":884,""y"":706,""t"":1635},{""x"":900,""y"":836,""t"":1680},{""x"":916,""y"":927,""t"":1705},{""x"":913,""y"":980,""t"":1743},{""x"":939,""y"":1073,""t"":1777},{""x"":1063,""y"":1126,""t"":1815},{""x"":1128,""y"":1139,""t"":1850},{""x"":1189,""y"":1236,""t"":1879},{""x"":1156,""y"":1235,""t"":1911},{""x"":1105,""y"":1194,""t"":1943},{""x"":1029,""y"":1130,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","158","337628","0.0-6.0-4.0-2.9","","","","","538","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","159","338643","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""4""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","160","340667","0.0-6.0-4.0-1.10","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":966,""y"":990,""t"":4},{""x"":884,""y"":903,""t"":44},{""x"":809,""y"":825,""t"":79},{""x"":759,""y"":772,""t"":115},{""x"":744,""y"":748,""t"":148},{""x"":710,""y"":706,""t"":181},{""x"":665,""y"":688,""t"":210},{""x"":649,""y"":702,""t"":243},{""x"":642,""y"":701,""t"":276},{""x"":667,""y"":707,""t"":319},{""x"":665,""y"":702,""t"":348},{""x"":648,""y"":699,""t"":382},{""x"":655,""y"":715,""t"":412},{""x"":680,""y"":687,""t"":446},{""x"":679,""y"":692,""t"":479},{""x"":670,""y"":661,""t"":524},{""x"":671,""y"":670,""t"":558},{""x"":682,""y"":652,""t"":587},{""x"":665,""y"":656,""t"":616},{""x"":670,""y"":638,""t"":650},{""x"":679,""y"":694,""t"":698},{""x"":672,""y"":691,""t"":722},{""x"":668,""y"":692,""t"":756},{""x"":669,""y"":674,""t"":786},{""x"":648,""y"":714,""t"":825},{""x"":620,""y"":696,""t"":859},{""x"":609,""y"":713,""t"":894},{""x"":592,""y"":751,""t"":929},{""x"":588,""y"":797,""t"":966},{""x"":566,""y"":841,""t"":998},{""x"":564,""y"":896,""t"":1033},{""x"":597,""y"":930,""t"":1063},{""x"":624,""y"":1002,""t"":1097},{""x"":633,""y"":1037,""t"":1131},{""x"":665,""y"":1071,""t"":1163},{""x"":726,""y"":1103,""t"":1198},{""x"":770,""y"":1155,""t"":1232},{""x"":860,""y"":1212,""t"":1263},{""x"":958,""y"":1213,""t"":1297},{""x"":1034,""y"":1255,""t"":1329},{""x"":1032,""y"":1199,""t"":1376},{""x"":1035,""y"":1153,""t"":1397},{""x"":1048,""y"":1096,""t"":1440},{""x"":1017,""y"":1025,""t"":1470},{""x"":956,""y"":924,""t"":1504},{""x"":954,""y"":908,""t"":1534},{""x"":903,""y"":858,""t"":1569},{""x"":881,""y"":837,""t"":1603},{""x"":867,""y"":812,""t"":1638},{""x"":847,""y"":769,""t"":1672},{""x"":863,""y"":750,""t"":1703},{""x"":872,""y"":737,""t"":1738},{""x"":838,""y"":720,""t"":1772},{""x"":846,""y"":699,""t"":1809},{""x"":840,""y"":706,""t"":1841},{""x"":853,""y"":717,""t"":1879},{""x"":833,""y"":726,""t"":1912},{""x"":804,""y"":697,""t"":1946},{""x"":803,""y"":733,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
