"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","139","251832","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":865,""y"":385,""t"":2},{""x"":870,""y"":420,""t"":40},{""x"":897,""y"":429,""t"":73},{""x"":904,""y"":463,""t"":106},{""x"":908,""y"":459,""t"":145},{""x"":928,""y"":468,""t"":177},{""x"":916,""y"":474,""t"":211},{""x"":953,""y"":477,""t"":240},{""x"":956,""y"":491,""t"":293},{""x"":955,""y"":518,""t"":308},{""x"":889,""y"":454,""t"":354},{""x"":849,""y"":385,""t"":378},{""x"":816,""y"":327,""t"":417},{""x"":753,""y"":285,""t"":449},{""x"":704,""y"":243,""t"":482},{""x"":668,""y"":274,""t"":514},{""x"":633,""y"":335,""t"":554},{""x"":639,""y"":437,""t"":581},{""x"":614,""y"":466,""t"":618},{""x"":665,""y"":500,""t"":649},{""x"":620,""y"":526,""t"":696},{""x"":577,""y"":555,""t"":719},{""x"":539,""y"":587,""t"":753},{""x"":595,""y"":595,""t"":785},{""x"":606,""y"":568,""t"":837},{""x"":586,""y"":549,""t"":851},{""x"":540,""y"":540,""t"":896},{""x"":544,""y"":534,""t"":921},{""x"":543,""y"":479,""t"":962},{""x"":565,""y"":494,""t"":989},{""x"":548,""y"":489,""t"":1024},{""x"":556,""y"":483,""t"":1058},{""x"":552,""y"":491,""t"":1097},{""x"":556,""y"":482,""t"":1124},{""x"":574,""y"":419,""t"":1176},{""x"":554,""y"":432,""t"":1191},{""x"":539,""y"":442,""t"":1236},{""x"":593,""y"":430,""t"":1259},{""x"":673,""y"":438,""t"":1299},{""x"":758,""y"":462,""t"":1328},{""x"":829,""y"":465,""t"":1376},{""x"":890,""y"":483,""t"":1396},{""x"":936,""y"":478,""t"":1436},{""x"":967,""y"":515,""t"":1464},{""x"":989,""y"":529,""t"":1513},{""x"":971,""y"":520,""t"":1533},{""x"":983,""y"":526,""t"":1569},{""x"":936,""y"":531,""t"":1602},{""x"":845,""y"":552,""t"":1641},{""x"":784,""y"":579,""t"":1669},{""x"":721,""y"":591,""t"":1705},{""x"":668,""y"":609,""t"":1738},{""x"":636,""y"":609,""t"":1777},{""x"":595,""y"":617,""t"":1804},{""x"":682,""y"":613,""t"":1856},{""x"":758,""y"":609,""t"":1871},{""x"":804,""y"":584,""t"":1917},{""x"":824,""y"":563,""t"":1940},{""x"":861,""y"":562,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","140","253362","0.0-6.0-4.0-2.5","","","","","511","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","141","254397","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","142","256418","0.0-6.0-4.0-1.6","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":837,""y"":505,""t"":1},{""x"":807,""y"":411,""t"":36},{""x"":753,""y"":316,""t"":72},{""x"":728,""y"":246,""t"":110},{""x"":692,""y"":227,""t"":141},{""x"":690,""y"":212,""t"":173},{""x"":734,""y"":261,""t"":206},{""x"":746,""y"":365,""t"":246},{""x"":715,""y"":436,""t"":277},{""x"":713,""y"":521,""t"":313},{""x"":642,""y"":605,""t"":343},{""x"":696,""y"":628,""t"":389},{""x"":669,""y"":633,""t"":416},{""x"":675,""y"":645,""t"":445},{""x"":678,""y"":656,""t"":478},{""x"":627,""y"":674,""t"":532},{""x"":601,""y"":681,""t"":548},{""x"":603,""y"":708,""t"":582},{""x"":570,""y"":694,""t"":614},{""x"":571,""y"":604,""t"":655},{""x"":551,""y"":499,""t"":683},{""x"":600,""y"":408,""t"":718},{""x"":650,""y"":346,""t"":750},{""x"":657,""y"":371,""t"":795},{""x"":645,""y"":338,""t"":818},{""x"":619,""y"":370,""t"":859},{""x"":616,""y"":417,""t"":886},{""x"":616,""y"":490,""t"":935},{""x"":601,""y"":551,""t"":956},{""x"":584,""y"":589,""t"":990},{""x"":556,""y"":598,""t"":1022},{""x"":617,""y"":592,""t"":1073},{""x"":673,""y"":610,""t"":1089},{""x"":760,""y"":637,""t"":1134},{""x"":855,""y"":651,""t"":1157},{""x"":935,""y"":641,""t"":1210},{""x"":1018,""y"":626,""t"":1225},{""x"":1068,""y"":608,""t"":1272},{""x"":1113,""y"":580,""t"":1300},{""x"":1056,""y"":595,""t"":1328},{""x"":964,""y"":586,""t"":1380},{""x"":885,""y"":556,""t"":1397},{""x"":844,""y"":558,""t"":1430},{""x"":790,""y"":577,""t"":1470},{""x"":740,""y"":594,""t"":1498},{""x"":694,""y"":627,""t"":1534},{""x"":624,""y"":547,""t"":1566},{""x"":640,""y"":443,""t"":1611},{""x"":632,""y"":378,""t"":1637},{""x"":582,""y"":310,""t"":1669},{""x"":550,""y"":270,""t"":1702},{""x"":591,""y"":217,""t"":1750},{""x"":624,""y"":190,""t"":1770},{""x"":644,""y"":265,""t"":1810},{""x"":656,""y"":346,""t"":1841},{""x"":638,""y"":401,""t"":1879},{""x"":629,""y"":432,""t"":1909},{""x"":618,""y"":490,""t"":1941},{""x"":635,""y"":507,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","143","257973","0.0-6.0-4.0-2.6","","","","","539","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","144","259010","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","145","261022","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":656,""y"":467,""t"":2},{""x"":690,""y"":429,""t"":35},{""x"":736,""y"":497,""t"":86},{""x"":775,""y"":554,""t"":106},{""x"":823,""y"":599,""t"":138},{""x"":818,""y"":653,""t"":179},{""x"":830,""y"":662,""t"":209},{""x"":860,""y"":666,""t"":239},{""x"":833,""y"":609,""t"":288},{""x"":789,""y"":616,""t"":307},{""x"":782,""y"":599,""t"":347},{""x"":796,""y"":627,""t"":380},{""x"":747,""y"":609,""t"":410},{""x"":697,""y"":636,""t"":454},{""x"":623,""y"":641,""t"":483},{""x"":561,""y"":646,""t"":515},{""x"":543,""y"":557,""t"":546},{""x"":533,""y"":465,""t"":594},{""x"":545,""y"":391,""t"":614},{""x"":528,""y"":304,""t"":652},{""x"":524,""y"":266,""t"":683},{""x"":512,""y"":239,""t"":727},{""x"":516,""y"":245,""t"":753},{""x"":563,""y"":250,""t"":787},{""x"":586,""y"":316,""t"":818},{""x"":614,""y"":401,""t"":865},{""x"":623,""y"":467,""t"":890},{""x"":622,""y"":479,""t"":922},{""x"":683,""y"":521,""t"":954},{""x"":703,""y"":515,""t"":1006},{""x"":764,""y"":567,""t"":1022},{""x"":833,""y"":586,""t"":1068},{""x"":888,""y"":601,""t"":1097},{""x"":925,""y"":611,""t"":1126},{""x"":944,""y"":606,""t"":1163},{""x"":976,""y"":619,""t"":1196},{""x"":1010,""y"":619,""t"":1227},{""x"":982,""y"":542,""t"":1267},{""x"":892,""y"":442,""t"":1300},{""x"":839,""y"":382,""t"":1330},{""x"":827,""y"":338,""t"":1361},{""x"":799,""y"":339,""t"":1415},{""x"":808,""y"":347,""t"":1430},{""x"":812,""y"":442,""t"":1477},{""x"":818,""y"":530,""t"":1500},{""x"":779,""y"":606,""t"":1537},{""x"":764,""y"":676,""t"":1571},{""x"":789,""y"":653,""t"":1602},{""x"":779,""y"":665,""t"":1635},{""x"":703,""y"":721,""t"":1676},{""x"":625,""y"":732,""t"":1703},{""x"":567,""y"":709,""t"":1738},{""x"":565,""y"":693,""t"":1772},{""x"":547,""y"":683,""t"":1804},{""x"":508,""y"":718,""t"":1849},{""x"":498,""y"":726,""t"":1877},{""x"":492,""y"":707,""t"":1906},{""x"":519,""y"":707,""t"":1956}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","146","262515","0.0-6.0-4.0-2.7","","","","","481","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","147","263535","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","148","265545","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":621,""y"":699,""t"":1},{""x"":673,""y"":665,""t"":39},{""x"":706,""y"":683,""t"":70},{""x"":737,""y"":651,""t"":115},{""x"":773,""y"":605,""t"":139},{""x"":799,""y"":583,""t"":175},{""x"":806,""y"":565,""t"":206},{""x"":842,""y"":565,""t"":256},{""x"":842,""y"":552,""t"":275},{""x"":814,""y"":550,""t"":312},{""x"":749,""y"":569,""t"":342},{""x"":688,""y"":587,""t"":395},{""x"":621,""y"":611,""t"":412},{""x"":585,""y"":592,""t"":457},{""x"":559,""y"":507,""t"":485},{""x"":497,""y"":445,""t"":513},{""x"":574,""y"":474,""t"":563},{""x"":588,""y"":478,""t"":582},{""x"":632,""y"":496,""t"":615},{""x"":650,""y"":598,""t"":657},{""x"":665,""y"":628,""t"":684},{""x"":651,""y"":687,""t"":719},{""x"":651,""y"":724,""t"":749},{""x"":619,""y"":726,""t"":800},{""x"":675,""y"":728,""t"":821},{""x"":705,""y"":743,""t"":854},{""x"":680,""y"":750,""t"":886},{""x"":694,""y"":742,""t"":939},{""x"":686,""y"":750,""t"":953},{""x"":677,""y"":748,""t"":998},{""x"":649,""y"":713,""t"":1026},{""x"":698,""y"":665,""t"":1062},{""x"":742,""y"":640,""t"":1088},{""x"":779,""y"":614,""t"":1139},{""x"":765,""y"":517,""t"":1162},{""x"":708,""y"":462,""t"":1198},{""x"":691,""y"":483,""t"":1228},{""x"":687,""y"":510,""t"":1263},{""x"":717,""y"":525,""t"":1294},{""x"":690,""y"":583,""t"":1338},{""x"":652,""y"":617,""t"":1361},{""x"":610,""y"":600,""t"":1398},{""x"":582,""y"":620,""t"":1430},{""x"":585,""y"":611,""t"":1476},{""x"":564,""y"":630,""t"":1499},{""x"":577,""y"":628,""t"":1534},{""x"":638,""y"":596,""t"":1566},{""x"":711,""y"":601,""t"":1619},{""x"":753,""y"":629,""t"":1633},{""x"":710,""y"":613,""t"":1681},{""x"":678,""y"":610,""t"":1701},{""x"":708,""y"":594,""t"":1745},{""x"":749,""y"":595,""t"":1772},{""x"":731,""y"":615,""t"":1805},{""x"":682,""y"":629,""t"":1839},{""x"":664,""y"":600,""t"":1882},{""x"":651,""y"":578,""t"":1905},{""x"":634,""y"":523,""t"":1944},{""x"":598,""y"":494,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","149","267051","0.0-6.0-4.0-2.8","","","","","485","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","150","268071","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","151","270082","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":618,""y"":537,""t"":1},{""x"":662,""y"":555,""t"":39},{""x"":681,""y"":543,""t"":69},{""x"":664,""y"":524,""t"":113},{""x"":631,""y"":517,""t"":138},{""x"":600,""y"":525,""t"":192},{""x"":569,""y"":523,""t"":206},{""x"":565,""y"":525,""t"":252},{""x"":606,""y"":508,""t"":280},{""x"":643,""y"":486,""t"":308},{""x"":648,""y"":516,""t"":347},{""x"":647,""y"":496,""t"":382},{""x"":645,""y"":436,""t"":413},{""x"":682,""y"":364,""t"":444},{""x"":660,""y"":298,""t"":487},{""x"":677,""y"":269,""t"":511},{""x"":698,""y"":309,""t"":561},{""x"":724,""y"":345,""t"":580},{""x"":704,""y"":314,""t"":623},{""x"":708,""y"":304,""t"":650},{""x"":672,""y"":280,""t"":686},{""x"":679,""y"":297,""t"":718},{""x"":740,""y"":303,""t"":752},{""x"":753,""y"":325,""t"":789},{""x"":762,""y"":331,""t"":822},{""x"":778,""y"":334,""t"":853},{""x"":743,""y"":298,""t"":886},{""x"":717,""y"":314,""t"":935},{""x"":705,""y"":313,""t"":954},{""x"":744,""y"":318,""t"":996},{""x"":738,""y"":364,""t"":1024},{""x"":748,""y"":456,""t"":1061},{""x"":772,""y"":523,""t"":1089},{""x"":811,""y"":565,""t"":1137},{""x"":868,""y"":614,""t"":1158},{""x"":825,""y"":578,""t"":1199},{""x"":860,""y"":598,""t"":1232},{""x"":888,""y"":575,""t"":1262},{""x"":832,""y"":549,""t"":1294},{""x"":766,""y"":571,""t"":1339},{""x"":693,""y"":613,""t"":1362},{""x"":619,""y"":631,""t"":1399},{""x"":557,""y"":611,""t"":1430},{""x"":550,""y"":611,""t"":1478},{""x"":569,""y"":617,""t"":1497},{""x"":567,""y"":581,""t"":1539},{""x"":533,""y"":565,""t"":1566},{""x"":558,""y"":544,""t"":1617},{""x"":590,""y"":509,""t"":1633},{""x"":651,""y"":482,""t"":1676},{""x"":712,""y"":470,""t"":1701},{""x"":798,""y"":460,""t"":1753},{""x"":864,""y"":446,""t"":1773},{""x"":872,""y"":413,""t"":1806},{""x"":888,""y"":441,""t"":1837},{""x"":916,""y"":447,""t"":1893},{""x"":927,""y"":457,""t"":1907},{""x"":930,""y"":454,""t"":1941},{""x"":898,""y"":463,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","152","271793","0.0-6.0-4.0-2.9","","","","","693","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","153","272808","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","154","274819","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":825,""y"":490,""t"":2},{""x"":743,""y"":535,""t"":53},{""x"":668,""y"":542,""t"":73},{""x"":629,""y"":547,""t"":111},{""x"":634,""y"":552,""t"":144},{""x"":601,""y"":577,""t"":175},{""x"":553,""y"":619,""t"":206},{""x"":533,""y"":633,""t"":255},{""x"":519,""y"":644,""t"":274},{""x"":543,""y"":630,""t"":315},{""x"":553,""y"":608,""t"":341},{""x"":545,""y"":609,""t"":390},{""x"":503,""y"":612,""t"":409},{""x"":486,""y"":598,""t"":452},{""x"":485,""y"":621,""t"":480},{""x"":477,""y"":604,""t"":520},{""x"":463,""y"":644,""t"":551},{""x"":450,""y"":648,""t"":583},{""x"":463,""y"":648,""t"":615},{""x"":471,""y"":644,""t"":668},{""x"":521,""y"":616,""t"":685},{""x"":540,""y"":601,""t"":720},{""x"":551,""y"":596,""t"":757},{""x"":537,""y"":624,""t"":785},{""x"":560,""y"":607,""t"":824},{""x"":560,""y"":563,""t"":851},{""x"":582,""y"":587,""t"":899},{""x"":574,""y"":566,""t"":927},{""x"":630,""y"":599,""t"":954},{""x"":689,""y"":574,""t"":993},{""x"":755,""y"":586,""t"":1024},{""x"":815,""y"":586,""t"":1063},{""x"":846,""y"":568,""t"":1095},{""x"":863,""y"":528,""t"":1126},{""x"":900,""y"":527,""t"":1159},{""x"":935,""y"":556,""t"":1199},{""x"":938,""y"":567,""t"":1227},{""x"":942,""y"":621,""t"":1271},{""x"":948,""y"":588,""t"":1298},{""x"":939,""y"":571,""t"":1336},{""x"":954,""y"":587,""t"":1364},{""x"":943,""y"":619,""t"":1399},{""x"":933,""y"":631,""t"":1432},{""x"":937,""y"":638,""t"":1470},{""x"":931,""y"":655,""t"":1497},{""x"":904,""y"":631,""t"":1547},{""x"":872,""y"":640,""t"":1567},{""x"":862,""y"":616,""t"":1607},{""x"":849,""y"":589,""t"":1635},{""x"":859,""y"":586,""t"":1671},{""x"":819,""y"":590,""t"":1703},{""x"":830,""y"":588,""t"":1747},{""x"":838,""y"":590,""t"":1775},{""x"":813,""y"":590,""t"":1808},{""x"":824,""y"":566,""t"":1839},{""x"":811,""y"":574,""t"":1879},{""x"":843,""y"":577,""t"":1911},{""x"":858,""y"":599,""t"":1943},{""x"":852,""y"":601,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","155","276405","0.0-6.0-4.0-2.10","","","","","573","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","156","277439","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""6"",""4"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","157","279445","0.0-6.0-4.0-1.11","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":842,""y"":552,""t"":2},{""x"":799,""y"":546,""t"":42},{""x"":734,""y"":563,""t"":76},{""x"":685,""y"":581,""t"":110},{""x"":644,""y"":595,""t"":140},{""x"":640,""y"":620,""t"":174},{""x"":593,""y"":620,""t"":214},{""x"":515,""y"":609,""t"":239},{""x"":515,""y"":546,""t"":277},{""x"":519,""y"":456,""t"":309},{""x"":522,""y"":378,""t"":353},{""x"":516,""y"":307,""t"":381},{""x"":544,""y"":254,""t"":413},{""x"":536,""y"":262,""t"":444},{""x"":517,""y"":308,""t"":491},{""x"":488,""y"":386,""t"":519},{""x"":486,""y"":360,""t"":548},{""x"":470,""y"":335,""t"":580},{""x"":496,""y"":318,""t"":631},{""x"":551,""y"":296,""t"":654},{""x"":574,""y"":344,""t"":682},{""x"":596,""y"":462,""t"":726},{""x"":578,""y"":553,""t"":753},{""x"":549,""y"":616,""t"":788},{""x"":556,""y"":668,""t"":822},{""x"":525,""y"":659,""t"":852},{""x"":511,""y"":664,""t"":894},{""x"":526,""y"":672,""t"":924},{""x"":518,""y"":658,""t"":956},{""x"":509,""y"":662,""t"":988},{""x"":532,""y"":635,""t"":1034},{""x"":528,""y"":620,""t"":1058},{""x"":558,""y"":619,""t"":1092},{""x"":552,""y"":621,""t"":1125},{""x"":534,""y"":642,""t"":1175},{""x"":518,""y"":660,""t"":1193},{""x"":535,""y"":683,""t"":1228},{""x"":532,""y"":641,""t"":1261},{""x"":523,""y"":625,""t"":1301},{""x"":545,""y"":590,""t"":1328},{""x"":616,""y"":557,""t"":1377},{""x"":677,""y"":529,""t"":1401},{""x"":759,""y"":551,""t"":1436},{""x"":801,""y"":516,""t"":1463},{""x"":851,""y"":503,""t"":1500},{""x"":857,""y"":525,""t"":1533},{""x"":849,""y"":536,""t"":1579},{""x"":824,""y"":567,""t"":1602},{""x"":791,""y"":589,""t"":1637},{""x"":723,""y"":584,""t"":1668},{""x"":705,""y"":570,""t"":1719},{""x"":748,""y"":627,""t"":1739},{""x"":758,""y"":615,""t"":1773},{""x"":785,""y"":614,""t"":1805},{""x"":829,""y"":593,""t"":1845},{""x"":896,""y"":624,""t"":1873},{""x"":875,""y"":635,""t"":1920},{""x"":863,""y"":624,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
