"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","88","168061","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1259,""y"":533,""t"":4},{""x"":1223,""y"":527,""t"":38},{""x"":1201,""y"":503,""t"":73},{""x"":1163,""y"":505,""t"":118},{""x"":1135,""y"":502,""t"":146},{""x"":1082,""y"":487,""t"":175},{""x"":1053,""y"":479,""t"":213},{""x"":1026,""y"":475,""t"":241},{""x"":1013,""y"":490,""t"":284},{""x"":974,""y"":497,""t"":311},{""x"":908,""y"":527,""t"":344},{""x"":831,""y"":549,""t"":385},{""x"":767,""y"":575,""t"":413},{""x"":716,""y"":592,""t"":446},{""x"":677,""y"":614,""t"":492},{""x"":648,""y"":632,""t"":518},{""x"":635,""y"":643,""t"":548},{""x"":616,""y"":627,""t"":587},{""x"":618,""y"":619,""t"":615},{""x"":593,""y"":645,""t"":650},{""x"":597,""y"":648,""t"":684},{""x"":613,""y"":663,""t"":730},{""x"":632,""y"":665,""t"":749},{""x"":647,""y"":678,""t"":792},{""x"":643,""y"":660,""t"":819},{""x"":748,""y"":629,""t"":855},{""x"":880,""y"":644,""t"":887},{""x"":1008,""y"":605,""t"":924},{""x"":1098,""y"":603,""t"":954},{""x"":1185,""y"":601,""t"":997},{""x"":1230,""y"":613,""t"":1024},{""x"":1279,""y"":599,""t"":1060},{""x"":1356,""y"":596,""t"":1092},{""x"":1400,""y"":552,""t"":1138},{""x"":1405,""y"":524,""t"":1167},{""x"":1401,""y"":520,""t"":1193},{""x"":1436,""y"":544,""t"":1227},{""x"":1460,""y"":569,""t"":1264},{""x"":1461,""y"":560,""t"":1296},{""x"":1451,""y"":538,""t"":1344},{""x"":1451,""y"":596,""t"":1372},{""x"":1445,""y"":573,""t"":1401},{""x"":1413,""y"":560,""t"":1432},{""x"":1387,""y"":564,""t"":1471},{""x"":1374,""y"":558,""t"":1499},{""x"":1289,""y"":574,""t"":1534},{""x"":1120,""y"":582,""t"":1581},{""x"":980,""y"":614,""t"":1607},{""x"":856,""y"":624,""t"":1636},{""x"":758,""y"":618,""t"":1675},{""x"":675,""y"":607,""t"":1705},{""x"":642,""y"":603,""t"":1739},{""x"":594,""y"":579,""t"":1787},{""x"":564,""y"":581,""t"":1811},{""x"":536,""y"":561,""t"":1840},{""x"":538,""y"":578,""t"":1881},{""x"":551,""y"":568,""t"":1908},{""x"":547,""y"":569,""t"":1943},{""x"":575,""y"":583,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","169628","0.0-6.0-2.0-2.25","","","","","555","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","90","170642","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","91","172652","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":681,""y"":569,""t"":5},{""x"":751,""y"":565,""t"":42},{""x"":822,""y"":544,""t"":73},{""x"":886,""y"":536,""t"":108},{""x"":949,""y"":535,""t"":142},{""x"":1003,""y"":526,""t"":173},{""x"":1034,""y"":515,""t"":218},{""x"":1066,""y"":514,""t"":247},{""x"":1078,""y"":512,""t"":277},{""x"":1051,""y"":516,""t"":312},{""x"":989,""y"":549,""t"":344},{""x"":921,""y"":592,""t"":392},{""x"":862,""y"":604,""t"":417},{""x"":799,""y"":613,""t"":445},{""x"":743,""y"":593,""t"":486},{""x"":696,""y"":581,""t"":514},{""x"":685,""y"":574,""t"":549},{""x"":672,""y"":567,""t"":596},{""x"":644,""y"":578,""t"":620},{""x"":624,""y"":598,""t"":650},{""x"":624,""y"":601,""t"":690},{""x"":621,""y"":604,""t"":719},{""x"":615,""y"":609,""t"":751},{""x"":628,""y"":634,""t"":798},{""x"":614,""y"":631,""t"":819},{""x"":619,""y"":611,""t"":854},{""x"":617,""y"":597,""t"":893},{""x"":629,""y"":616,""t"":921},{""x"":655,""y"":627,""t"":956},{""x"":664,""y"":626,""t"":1004},{""x"":674,""y"":637,""t"":1028},{""x"":681,""y"":614,""t"":1058},{""x"":695,""y"":617,""t"":1098},{""x"":742,""y"":606,""t"":1127},{""x"":880,""y"":576,""t"":1161},{""x"":1035,""y"":575,""t"":1196},{""x"":1163,""y"":575,""t"":1226},{""x"":1264,""y"":567,""t"":1261},{""x"":1357,""y"":582,""t"":1301},{""x"":1432,""y"":580,""t"":1330},{""x"":1471,""y"":572,""t"":1373},{""x"":1500,""y"":565,""t"":1401},{""x"":1536,""y"":555,""t"":1432},{""x"":1519,""y"":543,""t"":1469},{""x"":1497,""y"":533,""t"":1498},{""x"":1471,""y"":521,""t"":1536},{""x"":1475,""y"":519,""t"":1568},{""x"":1450,""y"":538,""t"":1616},{""x"":1447,""y"":546,""t"":1643},{""x"":1466,""y"":547,""t"":1670},{""x"":1453,""y"":552,""t"":1709},{""x"":1440,""y"":556,""t"":1736},{""x"":1439,""y"":544,""t"":1773},{""x"":1437,""y"":534,""t"":1803},{""x"":1392,""y"":552,""t"":1853},{""x"":1251,""y"":548,""t"":1882},{""x"":1106,""y"":564,""t"":1911},{""x"":951,""y"":574,""t"":1941},{""x"":856,""y"":600,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","174203","0.0-6.0-2.0-2.26","","","","","531","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","93","175220","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","94","177243","0.0-6.0-2.0-1.27","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":869,""y"":621,""t"":4},{""x"":849,""y"":594,""t"":38},{""x"":845,""y"":578,""t"":81},{""x"":840,""y"":588,""t"":110},{""x"":860,""y"":577,""t"":141},{""x"":879,""y"":554,""t"":174},{""x"":903,""y"":556,""t"":208},{""x"":920,""y"":537,""t"":254},{""x"":923,""y"":523,""t"":284},{""x"":926,""y"":512,""t"":308},{""x"":869,""y"":529,""t"":346},{""x"":822,""y"":540,""t"":379},{""x"":756,""y"":549,""t"":416},{""x"":701,""y"":557,""t"":444},{""x"":670,""y"":545,""t"":480},{""x"":645,""y"":561,""t"":521},{""x"":620,""y"":559,""t"":548},{""x"":610,""y"":562,""t"":584},{""x"":613,""y"":574,""t"":616},{""x"":603,""y"":556,""t"":662},{""x"":609,""y"":555,""t"":690},{""x"":617,""y"":554,""t"":715},{""x"":619,""y"":577,""t"":752},{""x"":592,""y"":590,""t"":789},{""x"":591,""y"":584,""t"":820},{""x"":602,""y"":582,""t"":869},{""x"":634,""y"":578,""t"":892},{""x"":656,""y"":569,""t"":921},{""x"":674,""y"":600,""t"":964},{""x"":679,""y"":602,""t"":990},{""x"":656,""y"":593,""t"":1027},{""x"":657,""y"":595,""t"":1058},{""x"":663,""y"":589,""t"":1106},{""x"":711,""y"":587,""t"":1135},{""x"":846,""y"":595,""t"":1161},{""x"":1005,""y"":575,""t"":1194},{""x"":1127,""y"":572,""t"":1231},{""x"":1239,""y"":564,""t"":1262},{""x"":1332,""y"":556,""t"":1295},{""x"":1407,""y"":542,""t"":1342},{""x"":1447,""y"":529,""t"":1370},{""x"":1480,""y"":525,""t"":1398},{""x"":1509,""y"":513,""t"":1436},{""x"":1539,""y"":511,""t"":1465},{""x"":1533,""y"":517,""t"":1500},{""x"":1541,""y"":507,""t"":1548},{""x"":1549,""y"":516,""t"":1574},{""x"":1554,""y"":526,""t"":1602},{""x"":1553,""y"":543,""t"":1644},{""x"":1513,""y"":547,""t"":1672},{""x"":1501,""y"":552,""t"":1706},{""x"":1485,""y"":584,""t"":1738},{""x"":1466,""y"":619,""t"":1776},{""x"":1449,""y"":647,""t"":1805},{""x"":1323,""y"":719,""t"":1841},{""x"":1231,""y"":775,""t"":1876},{""x"":1128,""y"":868,""t"":1908},{""x"":1036,""y"":923,""t"":1941},{""x"":951,""y"":913,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","178667","0.0-6.0-2.0-2.27","","","","","417","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","96","179703","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","97","181715","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":919,""y"":836,""t"":5},{""x"":926,""y"":783,""t"":43},{""x"":923,""y"":744,""t"":69},{""x"":925,""y"":687,""t"":107},{""x"":919,""y"":660,""t"":155},{""x"":918,""y"":638,""t"":176},{""x"":948,""y"":613,""t"":208},{""x"":940,""y"":600,""t"":246},{""x"":958,""y"":583,""t"":276},{""x"":963,""y"":582,""t"":310},{""x"":867,""y"":552,""t"":344},{""x"":813,""y"":542,""t"":389},{""x"":742,""y"":535,""t"":416},{""x"":721,""y"":537,""t"":446},{""x"":684,""y"":572,""t"":484},{""x"":684,""y"":565,""t"":514},{""x"":679,""y"":559,""t"":562},{""x"":649,""y"":562,""t"":586},{""x"":626,""y"":565,""t"":613},{""x"":602,""y"":545,""t"":657},{""x"":611,""y"":535,""t"":687},{""x"":626,""y"":551,""t"":718},{""x"":637,""y"":536,""t"":766},{""x"":662,""y"":533,""t"":795},{""x"":697,""y"":502,""t"":821},{""x"":720,""y"":517,""t"":861},{""x"":804,""y"":497,""t"":889},{""x"":964,""y"":493,""t"":924},{""x"":1072,""y"":507,""t"":956},{""x"":1184,""y"":496,""t"":1002},{""x"":1226,""y"":533,""t"":1029},{""x"":1293,""y"":533,""t"":1057},{""x"":1376,""y"":529,""t"":1097},{""x"":1437,""y"":556,""t"":1126},{""x"":1471,""y"":548,""t"":1174},{""x"":1486,""y"":578,""t"":1198},{""x"":1476,""y"":559,""t"":1229},{""x"":1476,""y"":587,""t"":1268},{""x"":1468,""y"":568,""t"":1295},{""x"":1446,""y"":564,""t"":1332},{""x"":1465,""y"":588,""t"":1365},{""x"":1421,""y"":575,""t"":1411},{""x"":1412,""y"":601,""t"":1436},{""x"":1425,""y"":606,""t"":1466},{""x"":1411,""y"":632,""t"":1506},{""x"":1419,""y"":613,""t"":1535},{""x"":1407,""y"":603,""t"":1569},{""x"":1404,""y"":591,""t"":1608},{""x"":1405,""y"":577,""t"":1634},{""x"":1419,""y"":570,""t"":1672},{""x"":1408,""y"":549,""t"":1704},{""x"":1398,""y"":532,""t"":1740},{""x"":1392,""y"":523,""t"":1772},{""x"":1368,""y"":516,""t"":1806},{""x"":1366,""y"":497,""t"":1848},{""x"":1357,""y"":484,""t"":1872},{""x"":1338,""y"":474,""t"":1911},{""x"":1322,""y"":466,""t"":1940},{""x"":1302,""y"":481,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","183092","0.0-6.0-2.0-2.28","","","","","361","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","99","184116","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","100","186130","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1220,""y"":496,""t"":5},{""x"":1164,""y"":495,""t"":38},{""x"":1095,""y"":488,""t"":85},{""x"":1048,""y"":488,""t"":114},{""x"":1006,""y"":485,""t"":141},{""x"":962,""y"":485,""t"":174},{""x"":914,""y"":492,""t"":209},{""x"":868,""y"":514,""t"":255},{""x"":844,""y"":527,""t"":278},{""x"":821,""y"":548,""t"":310},{""x"":778,""y"":580,""t"":349},{""x"":712,""y"":604,""t"":378},{""x"":687,""y"":641,""t"":412},{""x"":646,""y"":639,""t"":459},{""x"":625,""y"":641,""t"":486},{""x"":600,""y"":666,""t"":515},{""x"":593,""y"":649,""t"":553},{""x"":588,""y"":652,""t"":582},{""x"":585,""y"":673,""t"":630},{""x"":589,""y"":662,""t"":654},{""x"":606,""y"":674,""t"":684},{""x"":651,""y"":665,""t"":726},{""x"":699,""y"":665,""t"":754},{""x"":746,""y"":610,""t"":786},{""x"":779,""y"":573,""t"":821},{""x"":868,""y"":562,""t"":860},{""x"":942,""y"":554,""t"":887},{""x"":1075,""y"":555,""t"":930},{""x"":1152,""y"":572,""t"":956},{""x"":1239,""y"":585,""t"":992},{""x"":1322,""y"":604,""t"":1024},{""x"":1381,""y"":585,""t"":1068},{""x"":1429,""y"":563,""t"":1095},{""x"":1463,""y"":547,""t"":1126},{""x"":1483,""y"":570,""t"":1164},{""x"":1503,""y"":576,""t"":1193},{""x"":1499,""y"":569,""t"":1228},{""x"":1495,""y"":573,""t"":1275},{""x"":1472,""y"":576,""t"":1298},{""x"":1475,""y"":583,""t"":1331},{""x"":1460,""y"":591,""t"":1370},{""x"":1434,""y"":597,""t"":1398},{""x"":1434,""y"":572,""t"":1432},{""x"":1416,""y"":583,""t"":1468},{""x"":1401,""y"":592,""t"":1497},{""x"":1378,""y"":581,""t"":1543},{""x"":1346,""y"":561,""t"":1568},{""x"":1297,""y"":568,""t"":1606},{""x"":1199,""y"":567,""t"":1637},{""x"":1109,""y"":578,""t"":1683},{""x"":1043,""y"":592,""t"":1710},{""x"":990,""y"":605,""t"":1736},{""x"":966,""y"":612,""t"":1772},{""x"":927,""y"":621,""t"":1809},{""x"":895,""y"":645,""t"":1840},{""x"":872,""y"":649,""t"":1888},{""x"":861,""y"":650,""t"":1912},{""x"":844,""y"":612,""t"":1942},{""x"":843,""y"":623,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","187627","0.0-6.0-2.0-2.29","","","","","483","6","","","","","","","","","","","","","","","","","true","blue_1","6"
