"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","75002","0.0-5.0-4.0-0.0-0.0","","","","","879","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","84972","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","86106","0.0-5.0-4.0-0.0-2.0","","","","","1133","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","103194","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":435,""y"":209,""dx"":-56,""dy"":-72,""t"":990},{""x"":428,""y"":215,""dx"":-63,""dy"":-66,""t"":1023},{""x"":421,""y"":214,""dx"":-70,""dy"":-67,""t"":1058},{""x"":406,""y"":207,""dx"":-85,""dy"":-74,""t"":1092},{""x"":423,""y"":187,""dx"":-68,""dy"":-94,""t"":1127},{""x"":414,""y"":216,""dx"":-77,""dy"":-65,""t"":1162},{""x"":407,""y"":252,""dx"":-84,""dy"":-29,""t"":1195},{""x"":412,""y"":281,""dx"":-79,""dy"":0,""t"":1228},{""x"":411,""y"":341,""dx"":-80,""dy"":60,""t"":1262},{""x"":434,""y"":335,""dx"":-57,""dy"":54,""t"":1297},{""x"":440,""y"":289,""dx"":-51,""dy"":8,""t"":1330},{""x"":439,""y"":295,""dx"":-52,""dy"":14,""t"":1364},{""x"":441,""y"":292,""dx"":-50,""dy"":11,""t"":1398},{""x"":404,""y"":313,""dx"":-87,""dy"":32,""t"":1432},{""x"":397,""y"":363,""dx"":-94,""dy"":82,""t"":1466},{""x"":383,""y"":395,""dx"":-108,""dy"":114,""t"":1500},{""x"":380,""y"":393,""dx"":-111,""dy"":112,""t"":1534},{""x"":378,""y"":389,""dx"":-113,""dy"":108,""t"":1567},{""x"":389,""y"":338,""dx"":-102,""dy"":57,""t"":1603},{""x"":403,""y"":373,""dx"":-88,""dy"":92,""t"":1636},{""x"":382,""y"":383,""dx"":-109,""dy"":102,""t"":1670},{""x"":384,""y"":374,""dx"":-107,""dy"":93,""t"":1703},{""x"":379,""y"":379,""dx"":-112,""dy"":98,""t"":1738},{""x"":383,""y"":377,""dx"":-108,""dy"":96,""t"":1772},{""x"":374,""y"":367,""dx"":-117,""dy"":86,""t"":1806},{""x"":376,""y"":364,""dx"":-115,""dy"":83,""t"":1841},{""x"":396,""y"":338,""dx"":-95,""dy"":57,""t"":1875},{""x"":407,""y"":329,""dx"":-84,""dy"":48,""t"":1909},{""x"":401,""y"":338,""dx"":-90,""dy"":57,""t"":1942},{""x"":396,""y"":346,""dx"":-95,""dy"":65,""t"":1974},{""x"":386,""y"":361,""dx"":-105,""dy"":80,""t"":2010},{""x"":388,""y"":378,""dx"":-103,""dy"":97,""t"":2044},{""x"":380,""y"":373,""dx"":-111,""dy"":92,""t"":2079},{""x"":402,""y"":406,""dx"":-89,""dy"":125,""t"":2112},{""x"":399,""y"":409,""dx"":-92,""dy"":128,""t"":2147},{""x"":417,""y"":361,""dx"":-74,""dy"":80,""t"":2180},{""x"":430,""y"":319,""dx"":-61,""dy"":38,""t"":2214},{""x"":453,""y"":255,""dx"":-38,""dy"":-26,""t"":2248},{""x"":468,""y"":191,""dx"":-23,""dy"":-90,""t"":2283},{""x"":454,""y"":200,""dx"":-37,""dy"":-81,""t"":2317},{""x"":435,""y"":186,""dx"":-56,""dy"":-95,""t"":2350},{""x"":444,""y"":182,""dx"":-47,""dy"":-99,""t"":2384},{""x"":462,""y"":165,""dx"":-29,""dy"":-116,""t"":2419},{""x"":455,""y"":197,""dx"":-36,""dy"":-84,""t"":2452},{""x"":474,""y"":144,""dx"":-17,""dy"":-137,""t"":2486},{""x"":476,""y"":90,""dx"":-15,""dy"":-191,""t"":2521},{""x"":474,""y"":47,""dx"":-17,""dy"":-234,""t"":2555},{""x"":461,""y"":62,""dx"":-30,""dy"":-219,""t"":2588},{""x"":439,""y"":79,""dx"":-52,""dy"":-202,""t"":2622},{""x"":446,""y"":77,""dx"":-45,""dy"":-204,""t"":2657},{""x"":444,""y"":109,""dx"":-47,""dy"":-172,""t"":2691},{""x"":439,""y"":110,""dx"":-52,""dy"":-171,""t"":2724},{""x"":462,""y"":105,""dx"":-29,""dy"":-176,""t"":2758},{""x"":468,""y"":179,""dx"":-23,""dy"":-102,""t"":2792},{""x"":454,""y"":201,""dx"":-37,""dy"":-80,""t"":2828},{""x"":440,""y"":250,""dx"":-51,""dy"":-31,""t"":2861},{""x"":448,""y"":306,""dx"":-43,""dy"":25,""t"":2894},{""x"":445,""y"":339,""dx"":-46,""dy"":58,""t"":2929},{""x"":471,""y"":274,""dx"":-20,""dy"":-7,""t"":2963}],[{""x"":1595,""y"":380,""dx"":144,""dy"":99,""t"":4014},{""x"":1596,""y"":376,""dx"":145,""dy"":95,""t"":4051},{""x"":1590,""y"":371,""dx"":139,""dy"":90,""t"":4084},{""x"":1573,""y"":378,""dx"":122,""dy"":97,""t"":4117},{""x"":1561,""y"":390,""dx"":110,""dy"":109,""t"":4152},{""x"":1556,""y"":385,""dx"":105,""dy"":104,""t"":4186},{""x"":1561,""y"":412,""dx"":110,""dy"":131,""t"":4220},{""x"":1536,""y"":412,""dx"":85,""dy"":131,""t"":4254},{""x"":1518,""y"":429,""dx"":67,""dy"":148,""t"":4289},{""x"":1488,""y"":427,""dx"":37,""dy"":146,""t"":4323},{""x"":1454,""y"":406,""dx"":3,""dy"":125,""t"":4356},{""x"":1428,""y"":373,""dx"":-23,""dy"":92,""t"":4390},{""x"":1427,""y"":365,""dx"":-24,""dy"":84,""t"":4424},{""x"":1433,""y"":361,""dx"":-18,""dy"":80,""t"":4458},{""x"":1442,""y"":347,""dx"":-9,""dy"":66,""t"":4492},{""x"":1448,""y"":339,""dx"":-3,""dy"":58,""t"":4525},{""x"":1482,""y"":355,""dx"":31,""dy"":74,""t"":4560},{""x"":1507,""y"":373,""dx"":56,""dy"":92,""t"":4594},{""x"":1521,""y"":357,""dx"":70,""dy"":76,""t"":4629},{""x"":1526,""y"":332,""dx"":75,""dy"":51,""t"":4662},{""x"":1541,""y"":358,""dx"":90,""dy"":77,""t"":4697},{""x"":1542,""y"":350,""dx"":91,""dy"":69,""t"":4730},{""x"":1528,""y"":343,""dx"":77,""dy"":62,""t"":4764},{""x"":1510,""y"":344,""dx"":59,""dy"":63,""t"":4798},{""x"":1510,""y"":331,""dx"":59,""dy"":50,""t"":4833},{""x"":1503,""y"":356,""dx"":52,""dy"":75,""t"":4866},{""x"":1496,""y"":408,""dx"":45,""dy"":127,""t"":4900},{""x"":1501,""y"":422,""dx"":50,""dy"":141,""t"":4934},{""x"":1477,""y"":385,""dx"":26,""dy"":104,""t"":4969},{""x"":1449,""y"":368,""dx"":-2,""dy"":87,""t"":5002},{""x"":1433,""y"":336,""dx"":-18,""dy"":55,""t"":5036},{""x"":1434,""y"":326,""dx"":-17,""dy"":45,""t"":5070},{""x"":1410,""y"":302,""dx"":-41,""dy"":21,""t"":5105},{""x"":1391,""y"":281,""dx"":-60,""dy"":0,""t"":5136},{""x"":1400,""y"":306,""dx"":-51,""dy"":25,""t"":5172},{""x"":1407,""y"":302,""dx"":-44,""dy"":21,""t"":5207},{""x"":1400,""y"":307,""dx"":-51,""dy"":26,""t"":5240},{""x"":1409,""y"":311,""dx"":-42,""dy"":30,""t"":5274},{""x"":1432,""y"":327,""dx"":-19,""dy"":46,""t"":5308},{""x"":1419,""y"":301,""dx"":-32,""dy"":20,""t"":5342},{""x"":1442,""y"":308,""dx"":-9,""dy"":27,""t"":5376},{""x"":1436,""y"":276,""dx"":-15,""dy"":-5,""t"":5410},{""x"":1453,""y"":311,""dx"":2,""dy"":30,""t"":5443},{""x"":1442,""y"":306,""dx"":-9,""dy"":25,""t"":5477},{""x"":1420,""y"":281,""dx"":-31,""dy"":0,""t"":5512},{""x"":1401,""y"":259,""dx"":-50,""dy"":-22,""t"":5543},{""x"":1397,""y"":251,""dx"":-54,""dy"":-30,""t"":5580},{""x"":1390,""y"":255,""dx"":-61,""dy"":-26,""t"":5614},{""x"":1395,""y"":272,""dx"":-56,""dy"":-9,""t"":5648},{""x"":1406,""y"":287,""dx"":-45,""dy"":6,""t"":5682},{""x"":1409,""y"":286,""dx"":-42,""dy"":5,""t"":5717},{""x"":1429,""y"":286,""dx"":-22,""dy"":5,""t"":5749},{""x"":1451,""y"":279,""dx"":0,""dy"":-2,""t"":5783},{""x"":1462,""y"":272,""dx"":11,""dy"":-9,""t"":5817},{""x"":1475,""y"":280,""dx"":24,""dy"":-1,""t"":5852},{""x"":1490,""y"":265,""dx"":39,""dy"":-16,""t"":5887},{""x"":1495,""y"":285,""dx"":44,""dy"":4,""t"":5920},{""x"":1511,""y"":292,""dx"":60,""dy"":11,""t"":5954},{""x"":1518,""y"":305,""dx"":67,""dy"":24,""t"":5988}],[{""x"":935,""y"":597,""dx"":-36,""dy"":46,""t"":7008},{""x"":959,""y"":594,""dx"":-12,""dy"":43,""t"":7042},{""x"":974,""y"":582,""dx"":3,""dy"":31,""t"":7076},{""x"":986,""y"":572,""dx"":15,""dy"":21,""t"":7108},{""x"":1002,""y"":587,""dx"":31,""dy"":36,""t"":7144},{""x"":999,""y"":605,""dx"":28,""dy"":54,""t"":7178},{""x"":1004,""y"":580,""dx"":33,""dy"":29,""t"":7212},{""x"":991,""y"":581,""dx"":20,""dy"":30,""t"":7247},{""x"":998,""y"":568,""dx"":27,""dy"":17,""t"":7280},{""x"":999,""y"":573,""dx"":28,""dy"":22,""t"":7314},{""x"":989,""y"":617,""dx"":18,""dy"":66,""t"":7348},{""x"":994,""y"":604,""dx"":23,""dy"":53,""t"":7383},{""x"":1000,""y"":592,""dx"":29,""dy"":41,""t"":7417},{""x"":1004,""y"":583,""dx"":33,""dy"":32,""t"":7450},{""x"":1009,""y"":563,""dx"":38,""dy"":12,""t"":7484},{""x"":1010,""y"":555,""dx"":39,""dy"":4,""t"":7519},{""x"":1013,""y"":547,""dx"":42,""dy"":-4,""t"":7552},{""x"":990,""y"":569,""dx"":19,""dy"":18,""t"":7586},{""x"":1003,""y"":559,""dx"":32,""dy"":8,""t"":7620},{""x"":997,""y"":579,""dx"":26,""dy"":28,""t"":7655},{""x"":997,""y"":572,""dx"":26,""dy"":21,""t"":7688},{""x"":994,""y"":584,""dx"":23,""dy"":33,""t"":7722},{""x"":995,""y"":584,""dx"":24,""dy"":33,""t"":7756},{""x"":992,""y"":607,""dx"":21,""dy"":56,""t"":7790},{""x"":990,""y"":600,""dx"":19,""dy"":49,""t"":7824},{""x"":986,""y"":599,""dx"":15,""dy"":48,""t"":7859},{""x"":981,""y"":617,""dx"":10,""dy"":66,""t"":7893},{""x"":984,""y"":618,""dx"":13,""dy"":67,""t"":7926},{""x"":966,""y"":611,""dx"":-5,""dy"":60,""t"":7960},{""x"":958,""y"":614,""dx"":-13,""dy"":63,""t"":7994},{""x"":983,""y"":628,""dx"":12,""dy"":77,""t"":8029},{""x"":976,""y"":639,""dx"":5,""dy"":88,""t"":8063},{""x"":974,""y"":656,""dx"":3,""dy"":105,""t"":8096},{""x"":972,""y"":653,""dx"":1,""dy"":102,""t"":8130},{""x"":974,""y"":645,""dx"":3,""dy"":94,""t"":8164},{""x"":973,""y"":660,""dx"":2,""dy"":109,""t"":8198},{""x"":943,""y"":720,""dx"":-28,""dy"":169,""t"":8232},{""x"":943,""y"":791,""dx"":-28,""dy"":240,""t"":8267},{""x"":940,""y"":774,""dx"":-31,""dy"":223,""t"":8300},{""x"":935,""y"":745,""dx"":-36,""dy"":194,""t"":8334},{""x"":948,""y"":769,""dx"":-23,""dy"":218,""t"":8368},{""x"":907,""y"":761,""dx"":-64,""dy"":210,""t"":8402},{""x"":906,""y"":818,""dx"":-65,""dy"":267,""t"":8436},{""x"":911,""y"":846,""dx"":-60,""dy"":295,""t"":8471},{""x"":919,""y"":823,""dx"":-52,""dy"":272,""t"":8504},{""x"":912,""y"":810,""dx"":-59,""dy"":259,""t"":8538},{""x"":917,""y"":782,""dx"":-54,""dy"":231,""t"":8572},{""x"":907,""y"":749,""dx"":-64,""dy"":198,""t"":8607},{""x"":920,""y"":727,""dx"":-51,""dy"":176,""t"":8641},{""x"":933,""y"":709,""dx"":-38,""dy"":158,""t"":8671},{""x"":931,""y"":685,""dx"":-40,""dy"":134,""t"":8708},{""x"":928,""y"":672,""dx"":-43,""dy"":121,""t"":8742},{""x"":931,""y"":629,""dx"":-40,""dy"":78,""t"":8776},{""x"":942,""y"":633,""dx"":-29,""dy"":82,""t"":8811},{""x"":954,""y"":635,""dx"":-17,""dy"":84,""t"":8843},{""x"":956,""y"":630,""dx"":-15,""dy"":79,""t"":8879},{""x"":957,""y"":628,""dx"":-14,""dy"":77,""t"":8913},{""x"":960,""y"":618,""dx"":-11,""dy"":67,""t"":8947},{""x"":971,""y"":616,""dx"":0,""dy"":65,""t"":8980},{""x"":970,""y"":630,""dx"":-1,""dy"":79,""t"":9014}],[{""x"":471,""y"":895,""dx"":-20,""dy"":74,""t"":10034},{""x"":477,""y"":885,""dx"":-14,""dy"":64,""t"":10068},{""x"":481,""y"":889,""dx"":-10,""dy"":68,""t"":10102},{""x"":489,""y"":895,""dx"":-2,""dy"":74,""t"":10135},{""x"":496,""y"":893,""dx"":5,""dy"":72,""t"":10170},{""x"":499,""y"":884,""dx"":8,""dy"":63,""t"":10204},{""x"":492,""y"":887,""dx"":1,""dy"":66,""t"":10238},{""x"":485,""y"":888,""dx"":-6,""dy"":67,""t"":10270},{""x"":478,""y"":883,""dx"":-13,""dy"":62,""t"":10306},{""x"":492,""y"":864,""dx"":1,""dy"":43,""t"":10341},{""x"":500,""y"":879,""dx"":9,""dy"":58,""t"":10374},{""x"":502,""y"":891,""dx"":11,""dy"":70,""t"":10408},{""x"":505,""y"":927,""dx"":14,""dy"":106,""t"":10442},{""x"":500,""y"":920,""dx"":9,""dy"":99,""t"":10476},{""x"":492,""y"":913,""dx"":1,""dy"":92,""t"":10510},{""x"":480,""y"":946,""dx"":-11,""dy"":125,""t"":10545},{""x"":497,""y"":906,""dx"":6,""dy"":85,""t"":10580},{""x"":485,""y"":879,""dx"":-6,""dy"":58,""t"":10612},{""x"":504,""y"":882,""dx"":13,""dy"":61,""t"":10644},{""x"":515,""y"":841,""dx"":24,""dy"":20,""t"":10680},{""x"":525,""y"":807,""dx"":34,""dy"":-14,""t"":10714},{""x"":527,""y"":782,""dx"":36,""dy"":-39,""t"":10748},{""x"":527,""y"":751,""dx"":36,""dy"":-70,""t"":10783},{""x"":517,""y"":745,""dx"":26,""dy"":-76,""t"":10816},{""x"":517,""y"":742,""dx"":26,""dy"":-79,""t"":10851},{""x"":513,""y"":758,""dx"":22,""dy"":-63,""t"":10884},{""x"":520,""y"":731,""dx"":29,""dy"":-90,""t"":10918},{""x"":532,""y"":711,""dx"":41,""dy"":-110,""t"":10952},{""x"":511,""y"":776,""dx"":20,""dy"":-45,""t"":10987},{""x"":506,""y"":805,""dx"":15,""dy"":-16,""t"":11020},{""x"":517,""y"":789,""dx"":26,""dy"":-32,""t"":11055},{""x"":535,""y"":781,""dx"":44,""dy"":-40,""t"":11089},{""x"":521,""y"":795,""dx"":30,""dy"":-26,""t"":11122},{""x"":530,""y"":773,""dx"":39,""dy"":-48,""t"":11157},{""x"":540,""y"":769,""dx"":49,""dy"":-52,""t"":11190},{""x"":520,""y"":741,""dx"":29,""dy"":-80,""t"":11224},{""x"":526,""y"":744,""dx"":35,""dy"":-77,""t"":11258},{""x"":520,""y"":754,""dx"":29,""dy"":-67,""t"":11292},{""x"":524,""y"":772,""dx"":33,""dy"":-49,""t"":11326},{""x"":523,""y"":748,""dx"":32,""dy"":-73,""t"":11360},{""x"":509,""y"":780,""dx"":18,""dy"":-41,""t"":11394},{""x"":516,""y"":787,""dx"":25,""dy"":-34,""t"":11428},{""x"":502,""y"":791,""dx"":11,""dy"":-30,""t"":11462},{""x"":509,""y"":779,""dx"":18,""dy"":-42,""t"":11495},{""x"":523,""y"":796,""dx"":32,""dy"":-25,""t"":11530},{""x"":525,""y"":797,""dx"":34,""dy"":-24,""t"":11563},{""x"":538,""y"":792,""dx"":47,""dy"":-29,""t"":11598},{""x"":543,""y"":794,""dx"":52,""dy"":-27,""t"":11632},{""x"":554,""y"":795,""dx"":63,""dy"":-26,""t"":11666},{""x"":563,""y"":799,""dx"":72,""dy"":-22,""t"":11699},{""x"":544,""y"":814,""dx"":53,""dy"":-7,""t"":11734},{""x"":545,""y"":805,""dx"":54,""dy"":-16,""t"":11767},{""x"":537,""y"":828,""dx"":46,""dy"":7,""t"":11802},{""x"":551,""y"":845,""dx"":60,""dy"":24,""t"":11837},{""x"":552,""y"":827,""dx"":61,""dy"":6,""t"":11871},{""x"":548,""y"":818,""dx"":57,""dy"":-3,""t"":11905},{""x"":531,""y"":828,""dx"":40,""dy"":7,""t"":11939},{""x"":528,""y"":830,""dx"":37,""dy"":9,""t"":11972},{""x"":524,""y"":837,""dx"":33,""dy"":16,""t"":12007}],[{""x"":1385,""y"":823,""dx"":-66,""dy"":2,""t"":13027},{""x"":1352,""y"":816,""dx"":-99,""dy"":-5,""t"":13059},{""x"":1351,""y"":792,""dx"":-100,""dy"":-29,""t"":13095},{""x"":1328,""y"":798,""dx"":-123,""dy"":-23,""t"":13127},{""x"":1314,""y"":800,""dx"":-137,""dy"":-21,""t"":13202},{""x"":1315,""y"":807,""dx"":-136,""dy"":-14,""t"":13229},{""x"":1293,""y"":823,""dx"":-158,""dy"":2,""t"":13264},{""x"":1285,""y"":803,""dx"":-166,""dy"":-18,""t"":13297},{""x"":1288,""y"":816,""dx"":-163,""dy"":-5,""t"":13332},{""x"":1292,""y"":834,""dx"":-159,""dy"":13,""t"":13367},{""x"":1289,""y"":859,""dx"":-162,""dy"":38,""t"":13401},{""x"":1285,""y"":845,""dx"":-166,""dy"":24,""t"":13434},{""x"":1295,""y"":850,""dx"":-156,""dy"":29,""t"":13467},{""x"":1292,""y"":864,""dx"":-159,""dy"":43,""t"":13502},{""x"":1277,""y"":860,""dx"":-174,""dy"":39,""t"":13536},{""x"":1289,""y"":852,""dx"":-162,""dy"":31,""t"":13570},{""x"":1297,""y"":852,""dx"":-154,""dy"":31,""t"":13604},{""x"":1300,""y"":833,""dx"":-151,""dy"":12,""t"":13638},{""x"":1309,""y"":806,""dx"":-142,""dy"":-15,""t"":13673},{""x"":1312,""y"":809,""dx"":-139,""dy"":-12,""t"":13707},{""x"":1309,""y"":796,""dx"":-142,""dy"":-25,""t"":13740},{""x"":1303,""y"":793,""dx"":-148,""dy"":-28,""t"":13774},{""x"":1291,""y"":778,""dx"":-160,""dy"":-43,""t"":13809},{""x"":1281,""y"":765,""dx"":-170,""dy"":-56,""t"":13839},{""x"":1296,""y"":779,""dx"":-155,""dy"":-42,""t"":13876},{""x"":1300,""y"":769,""dx"":-151,""dy"":-52,""t"":13911},{""x"":1279,""y"":774,""dx"":-172,""dy"":-47,""t"":13945},{""x"":1270,""y"":780,""dx"":-181,""dy"":-41,""t"":13977},{""x"":1294,""y"":761,""dx"":-157,""dy"":-60,""t"":14012},{""x"":1300,""y"":778,""dx"":-151,""dy"":-43,""t"":14046},{""x"":1288,""y"":784,""dx"":-163,""dy"":-37,""t"":14081},{""x"":1281,""y"":802,""dx"":-170,""dy"":-19,""t"":14113},{""x"":1278,""y"":802,""dx"":-173,""dy"":-19,""t"":14149},{""x"":1294,""y"":808,""dx"":-157,""dy"":-13,""t"":14183},{""x"":1308,""y"":813,""dx"":-143,""dy"":-8,""t"":14214},{""x"":1323,""y"":805,""dx"":-128,""dy"":-16,""t"":14250},{""x"":1338,""y"":818,""dx"":-113,""dy"":-3,""t"":14283},{""x"":1334,""y"":803,""dx"":-117,""dy"":-18,""t"":14317},{""x"":1320,""y"":842,""dx"":-131,""dy"":21,""t"":14353},{""x"":1313,""y"":841,""dx"":-138,""dy"":20,""t"":14388},{""x"":1311,""y"":833,""dx"":-140,""dy"":12,""t"":14419},{""x"":1302,""y"":826,""dx"":-149,""dy"":5,""t"":14454},{""x"":1311,""y"":858,""dx"":-140,""dy"":37,""t"":14489},{""x"":1302,""y"":858,""dx"":-149,""dy"":37,""t"":14523},{""x"":1298,""y"":847,""dx"":-153,""dy"":26,""t"":14556},{""x"":1289,""y"":834,""dx"":-162,""dy"":13,""t"":14590},{""x"":1306,""y"":854,""dx"":-145,""dy"":33,""t"":14623},{""x"":1320,""y"":857,""dx"":-131,""dy"":36,""t"":14659},{""x"":1308,""y"":850,""dx"":-143,""dy"":29,""t"":14691},{""x"":1331,""y"":858,""dx"":-120,""dy"":37,""t"":14726},{""x"":1311,""y"":872,""dx"":-140,""dy"":51,""t"":14759},{""x"":1303,""y"":860,""dx"":-148,""dy"":39,""t"":14794},{""x"":1303,""y"":872,""dx"":-148,""dy"":51,""t"":14828},{""x"":1311,""y"":862,""dx"":-140,""dy"":41,""t"":14862},{""x"":1314,""y"":869,""dx"":-137,""dy"":48,""t"":14895},{""x"":1345,""y"":860,""dx"":-106,""dy"":39,""t"":14930},{""x"":1346,""y"":836,""dx"":-105,""dy"":15,""t"":14964},{""x"":1340,""y"":829,""dx"":-111,""dy"":8,""t"":14999}]]","[93.22033898305084,100,83.33333333333334,100,100]","[{""x"":-68.33898305084746,""y"":-12.40677966101695,""r"":89.18373173578252},{""x"":21.135593220338983,""y"":52.69491525423729,""r"":67.09070211050951},{""x"":-4.466666666666667,""y"":93.9,""r"":96.74531883315902},{""x"":24.8135593220339,""y"":0.4067796610169492,""r"":52.23623224001303},{""x"":-144.1206896551724,""y"":2.586206896551724,""r"":50.421116574167776}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.30","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","103562","0.0-6.0-0.0","","","","","367"," ","","<p>回忆实验（两个刺激物）：每个试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>实验要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，左边按数字键盘的 "" 4 "" ,右边按 "" 6 "",不存在或者不记得的选择 "" 5 "" 。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","104578","0.0-6.0-1.0","","","","","506"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","105590","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","17","107604","0.0-6.0-2.0-1.0","","","","","null","null","","[""triangle_1"",""circle""]","","","","","","","","","","","2","","[{""x"":925,""y"":607,""t"":3},{""x"":945,""y"":547,""t"":39},{""x"":985,""y"":520,""t"":73},{""x"":1026,""y"":495,""t"":118},{""x"":1034,""y"":490,""t"":143},{""x"":1063,""y"":483,""t"":174},{""x"":1068,""y"":468,""t"":212},{""x"":1095,""y"":482,""t"":242},{""x"":1094,""y"":481,""t"":291},{""x"":1092,""y"":480,""t"":318},{""x"":1067,""y"":490,""t"":344},{""x"":1047,""y"":532,""t"":387},{""x"":1017,""y"":610,""t"":414},{""x"":983,""y"":706,""t"":446},{""x"":964,""y"":801,""t"":481},{""x"":910,""y"":876,""t"":527},{""x"":893,""y"":876,""t"":556},{""x"":894,""y"":897,""t"":584},{""x"":868,""y"":942,""t"":617},{""x"":853,""y"":966,""t"":653},{""x"":854,""y"":951,""t"":683},{""x"":810,""y"":947,""t"":725},{""x"":774,""y"":941,""t"":749},{""x"":725,""y"":948,""t"":788},{""x"":686,""y"":953,""t"":818},{""x"":657,""y"":906,""t"":855},{""x"":659,""y"":853,""t"":900},{""x"":664,""y"":808,""t"":925},{""x"":628,""y"":754,""t"":955},{""x"":610,""y"":690,""t"":996},{""x"":598,""y"":638,""t"":1023},{""x"":597,""y"":609,""t"":1058},{""x"":612,""y"":571,""t"":1093},{""x"":622,""y"":563,""t"":1137},{""x"":628,""y"":527,""t"":1167},{""x"":635,""y"":488,""t"":1194},{""x"":653,""y"":452,""t"":1233},{""x"":666,""y"":443,""t"":1262},{""x"":757,""y"":447,""t"":1300},{""x"":834,""y"":454,""t"":1328},{""x"":935,""y"":481,""t"":1364},{""x"":1021,""y"":467,""t"":1404},{""x"":1071,""y"":461,""t"":1432},{""x"":1107,""y"":495,""t"":1467},{""x"":1183,""y"":511,""t"":1514},{""x"":1224,""y"":488,""t"":1543},{""x"":1256,""y"":543,""t"":1570},{""x"":1263,""y"":555,""t"":1601},{""x"":1262,""y"":586,""t"":1640},{""x"":1292,""y"":634,""t"":1670},{""x"":1285,""y"":655,""t"":1719},{""x"":1276,""y"":618,""t"":1746},{""x"":1246,""y"":610,""t"":1777},{""x"":1237,""y"":621,""t"":1806},{""x"":1234,""y"":632,""t"":1845},{""x"":1229,""y"":647,""t"":1876},{""x"":1160,""y"":633,""t"":1909},{""x"":1022,""y"":583,""t"":1954},{""x"":892,""y"":591,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","18","109234","0.0-6.0-2.0-2.0","","","","","621","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","19","110252","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""6""]","1000","2","shape","","","","","",""
