"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","92","199607","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":808,""y"":679,""t"":4},{""x"":879,""y"":680,""t"":41},{""x"":926,""y"":676,""t"":72},{""x"":959,""y"":638,""t"":106},{""x"":985,""y"":608,""t"":140},{""x"":1013,""y"":616,""t"":173},{""x"":1036,""y"":622,""t"":208},{""x"":1056,""y"":652,""t"":242},{""x"":1069,""y"":645,""t"":275},{""x"":1083,""y"":634,""t"":309},{""x"":1093,""y"":633,""t"":343},{""x"":1109,""y"":649,""t"":377},{""x"":1103,""y"":608,""t"":412},{""x"":1003,""y"":616,""t"":445},{""x"":910,""y"":626,""t"":480},{""x"":867,""y"":618,""t"":514},{""x"":814,""y"":636,""t"":548},{""x"":771,""y"":626,""t"":582},{""x"":711,""y"":695,""t"":616},{""x"":683,""y"":772,""t"":650},{""x"":676,""y"":820,""t"":683},{""x"":685,""y"":875,""t"":718},{""x"":681,""y"":898,""t"":752},{""x"":676,""y"":911,""t"":786},{""x"":668,""y"":902,""t"":820},{""x"":656,""y"":893,""t"":854},{""x"":660,""y"":929,""t"":888},{""x"":694,""y"":979,""t"":922},{""x"":675,""y"":954,""t"":956},{""x"":654,""y"":934,""t"":990},{""x"":682,""y"":881,""t"":1023},{""x"":699,""y"":879,""t"":1058},{""x"":697,""y"":822,""t"":1092},{""x"":668,""y"":755,""t"":1126},{""x"":679,""y"":748,""t"":1160},{""x"":685,""y"":734,""t"":1193},{""x"":647,""y"":692,""t"":1229},{""x"":618,""y"":673,""t"":1262},{""x"":619,""y"":668,""t"":1296},{""x"":619,""y"":660,""t"":1330},{""x"":600,""y"":688,""t"":1364},{""x"":585,""y"":714,""t"":1395},{""x"":577,""y"":684,""t"":1432},{""x"":575,""y"":692,""t"":1467},{""x"":535,""y"":717,""t"":1500},{""x"":512,""y"":712,""t"":1534},{""x"":657,""y"":715,""t"":1568},{""x"":806,""y"":707,""t"":1601},{""x"":934,""y"":649,""t"":1636},{""x"":1010,""y"":635,""t"":1670},{""x"":1097,""y"":640,""t"":1704},{""x"":1150,""y"":643,""t"":1738},{""x"":1199,""y"":640,""t"":1772},{""x"":1222,""y"":665,""t"":1803},{""x"":1158,""y"":662,""t"":1840},{""x"":1076,""y"":688,""t"":1873},{""x"":980,""y"":673,""t"":1907},{""x"":907,""y"":683,""t"":1942},{""x"":834,""y"":678,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","93","201111","0.0-6.0-2.0-2.25","","","","","497","4","","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","94","202120","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","95","204127","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":836,""y"":729,""t"":5},{""x"":869,""y"":731,""t"":38},{""x"":909,""y"":727,""t"":72},{""x"":924,""y"":663,""t"":106},{""x"":956,""y"":623,""t"":139},{""x"":989,""y"":622,""t"":174},{""x"":996,""y"":610,""t"":207},{""x"":992,""y"":585,""t"":242},{""x"":974,""y"":585,""t"":275},{""x"":960,""y"":560,""t"":310},{""x"":951,""y"":566,""t"":344},{""x"":956,""y"":556,""t"":377},{""x"":924,""y"":580,""t"":412},{""x"":838,""y"":618,""t"":444},{""x"":812,""y"":630,""t"":479},{""x"":745,""y"":652,""t"":514},{""x"":699,""y"":654,""t"":547},{""x"":683,""y"":692,""t"":581},{""x"":678,""y"":684,""t"":617},{""x"":666,""y"":698,""t"":650},{""x"":639,""y"":672,""t"":684},{""x"":620,""y"":669,""t"":717},{""x"":595,""y"":693,""t"":752},{""x"":599,""y"":699,""t"":785},{""x"":607,""y"":694,""t"":819},{""x"":616,""y"":690,""t"":851},{""x"":683,""y"":605,""t"":888},{""x"":692,""y"":605,""t"":922},{""x"":729,""y"":649,""t"":956},{""x"":752,""y"":642,""t"":989},{""x"":798,""y"":613,""t"":1024},{""x"":840,""y"":592,""t"":1057},{""x"":829,""y"":575,""t"":1091},{""x"":830,""y"":557,""t"":1127},{""x"":849,""y"":541,""t"":1159},{""x"":847,""y"":525,""t"":1195},{""x"":800,""y"":554,""t"":1228},{""x"":794,""y"":646,""t"":1262},{""x"":786,""y"":745,""t"":1296},{""x"":789,""y"":850,""t"":1329},{""x"":774,""y"":902,""t"":1364},{""x"":741,""y"":859,""t"":1397},{""x"":716,""y"":831,""t"":1431},{""x"":707,""y"":779,""t"":1465},{""x"":761,""y"":725,""t"":1500},{""x"":787,""y"":707,""t"":1533},{""x"":788,""y"":670,""t"":1569},{""x"":822,""y"":642,""t"":1601},{""x"":823,""y"":634,""t"":1636},{""x"":923,""y"":596,""t"":1669},{""x"":998,""y"":574,""t"":1703},{""x"":1038,""y"":570,""t"":1737},{""x"":1080,""y"":570,""t"":1772},{""x"":1124,""y"":596,""t"":1806},{""x"":1152,""y"":590,""t"":1841},{""x"":1173,""y"":603,""t"":1874},{""x"":1165,""y"":606,""t"":1907},{""x"":1085,""y"":540,""t"":1941},{""x"":1032,""y"":560,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","96","205679","0.0-6.0-2.0-2.26","","","","","545","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","97","206687","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","98","208708","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":991,""y"":543,""t"":5},{""x"":970,""y"":471,""t"":40},{""x"":1000,""y"":466,""t"":72},{""x"":1021,""y"":451,""t"":106},{""x"":1038,""y"":454,""t"":141},{""x"":1020,""y"":417,""t"":174},{""x"":1022,""y"":400,""t"":208},{""x"":1024,""y"":387,""t"":239},{""x"":1027,""y"":355,""t"":277},{""x"":1064,""y"":394,""t"":311},{""x"":1043,""y"":364,""t"":343},{""x"":1032,""y"":335,""t"":378},{""x"":1035,""y"":357,""t"":411},{""x"":958,""y"":368,""t"":446},{""x"":953,""y"":386,""t"":480},{""x"":918,""y"":413,""t"":515},{""x"":857,""y"":447,""t"":548},{""x"":833,""y"":482,""t"":583},{""x"":800,""y"":453,""t"":617},{""x"":774,""y"":441,""t"":650},{""x"":789,""y"":460,""t"":683},{""x"":799,""y"":463,""t"":718},{""x"":806,""y"":465,""t"":751},{""x"":813,""y"":422,""t"":786},{""x"":772,""y"":416,""t"":819},{""x"":810,""y"":420,""t"":853},{""x"":774,""y"":473,""t"":887},{""x"":762,""y"":490,""t"":922},{""x"":734,""y"":482,""t"":955},{""x"":756,""y"":426,""t"":991},{""x"":807,""y"":443,""t"":1023},{""x"":790,""y"":451,""t"":1058},{""x"":843,""y"":441,""t"":1092},{""x"":863,""y"":432,""t"":1127},{""x"":834,""y"":419,""t"":1160},{""x"":816,""y"":401,""t"":1194},{""x"":800,""y"":399,""t"":1228},{""x"":790,""y"":402,""t"":1262},{""x"":766,""y"":354,""t"":1296},{""x"":732,""y"":314,""t"":1329},{""x"":732,""y"":285,""t"":1364},{""x"":733,""y"":262,""t"":1396},{""x"":722,""y"":260,""t"":1432},{""x"":782,""y"":279,""t"":1465},{""x"":834,""y"":310,""t"":1500},{""x"":843,""y"":314,""t"":1534},{""x"":865,""y"":351,""t"":1568},{""x"":947,""y"":412,""t"":1601},{""x"":1034,""y"":464,""t"":1635},{""x"":1097,""y"":506,""t"":1669},{""x"":1157,""y"":542,""t"":1703},{""x"":1190,""y"":563,""t"":1738},{""x"":1202,""y"":572,""t"":1771},{""x"":1214,""y"":612,""t"":1803},{""x"":1229,""y"":628,""t"":1839},{""x"":1217,""y"":601,""t"":1873},{""x"":1242,""y"":603,""t"":1908},{""x"":1229,""y"":644,""t"":1942},{""x"":1151,""y"":680,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","99","210311","0.0-6.0-2.0-2.27","","","","","596","5","","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","100","211319","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","101","213327","0.0-6.0-2.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1120,""y"":616,""t"":5},{""x"":1093,""y"":554,""t"":39},{""x"":1063,""y"":512,""t"":73},{""x"":1044,""y"":481,""t"":107},{""x"":1046,""y"":469,""t"":141},{""x"":1035,""y"":455,""t"":174},{""x"":1014,""y"":428,""t"":208},{""x"":1013,""y"":398,""t"":247},{""x"":1008,""y"":355,""t"":276},{""x"":989,""y"":351,""t"":310},{""x"":1008,""y"":356,""t"":344},{""x"":1052,""y"":407,""t"":377},{""x"":1065,""y"":414,""t"":412},{""x"":1087,""y"":424,""t"":446},{""x"":1087,""y"":407,""t"":480},{""x"":1085,""y"":446,""t"":513},{""x"":1027,""y"":522,""t"":548},{""x"":965,""y"":635,""t"":581},{""x"":908,""y"":711,""t"":616},{""x"":840,""y"":686,""t"":651},{""x"":772,""y"":701,""t"":683},{""x"":739,""y"":722,""t"":718},{""x"":715,""y"":737,""t"":749},{""x"":698,""y"":714,""t"":786},{""x"":672,""y"":680,""t"":820},{""x"":696,""y"":646,""t"":854},{""x"":712,""y"":623,""t"":889},{""x"":681,""y"":609,""t"":923},{""x"":668,""y"":580,""t"":956},{""x"":669,""y"":527,""t"":990},{""x"":692,""y"":492,""t"":1024},{""x"":722,""y"":444,""t"":1058},{""x"":745,""y"":433,""t"":1091},{""x"":774,""y"":431,""t"":1126},{""x"":799,""y"":456,""t"":1161},{""x"":777,""y"":439,""t"":1195},{""x"":781,""y"":398,""t"":1228},{""x"":775,""y"":421,""t"":1262},{""x"":785,""y"":427,""t"":1296},{""x"":812,""y"":452,""t"":1329},{""x"":827,""y"":437,""t"":1364},{""x"":932,""y"":465,""t"":1398},{""x"":1015,""y"":474,""t"":1431},{""x"":1091,""y"":494,""t"":1466},{""x"":1170,""y"":508,""t"":1500},{""x"":1202,""y"":526,""t"":1534},{""x"":1215,""y"":551,""t"":1568},{""x"":1238,""y"":546,""t"":1602},{""x"":1247,""y"":548,""t"":1635},{""x"":1226,""y"":548,""t"":1670},{""x"":1220,""y"":544,""t"":1704},{""x"":1223,""y"":551,""t"":1738},{""x"":1213,""y"":539,""t"":1772},{""x"":1181,""y"":515,""t"":1806},{""x"":1153,""y"":476,""t"":1840},{""x"":1113,""y"":441,""t"":1874},{""x"":1085,""y"":422,""t"":1907},{""x"":1069,""y"":381,""t"":1941},{""x"":1041,""y"":354,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","102","214751","0.0-6.0-2.0-2.28","","","","","416","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","103","215759","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","104","217767","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":1048,""y"":368,""t"":4},{""x"":1018,""y"":380,""t"":39},{""x"":1017,""y"":396,""t"":72},{""x"":1022,""y"":412,""t"":106},{""x"":1018,""y"":406,""t"":140},{""x"":1020,""y"":418,""t"":174},{""x"":1024,""y"":455,""t"":209},{""x"":1040,""y"":470,""t"":240},{""x"":1037,""y"":480,""t"":277},{""x"":1010,""y"":490,""t"":310},{""x"":1040,""y"":511,""t"":344},{""x"":1025,""y"":516,""t"":379},{""x"":986,""y"":497,""t"":413},{""x"":979,""y"":514,""t"":446},{""x"":946,""y"":494,""t"":480},{""x"":838,""y"":403,""t"":514},{""x"":791,""y"":323,""t"":548},{""x"":690,""y"":296,""t"":581},{""x"":627,""y"":293,""t"":616},{""x"":572,""y"":268,""t"":647},{""x"":582,""y"":320,""t"":685},{""x"":597,""y"":326,""t"":717},{""x"":582,""y"":313,""t"":753},{""x"":577,""y"":334,""t"":786},{""x"":588,""y"":274,""t"":821},{""x"":600,""y"":286,""t"":854},{""x"":566,""y"":266,""t"":887},{""x"":610,""y"":326,""t"":922},{""x"":637,""y"":335,""t"":956},{""x"":662,""y"":358,""t"":991},{""x"":709,""y"":400,""t"":1024},{""x"":718,""y"":388,""t"":1059},{""x"":759,""y"":354,""t"":1092},{""x"":782,""y"":355,""t"":1125},{""x"":811,""y"":370,""t"":1159},{""x"":851,""y"":420,""t"":1194},{""x"":834,""y"":399,""t"":1227},{""x"":826,""y"":372,""t"":1262},{""x"":832,""y"":370,""t"":1296},{""x"":829,""y"":407,""t"":1330},{""x"":822,""y"":451,""t"":1364},{""x"":743,""y"":389,""t"":1398},{""x"":748,""y"":447,""t"":1432},{""x"":779,""y"":411,""t"":1466},{""x"":715,""y"":378,""t"":1500},{""x"":685,""y"":379,""t"":1534},{""x"":667,""y"":371,""t"":1569},{""x"":710,""y"":377,""t"":1601},{""x"":710,""y"":376,""t"":1635},{""x"":707,""y"":389,""t"":1671},{""x"":723,""y"":412,""t"":1703},{""x"":662,""y"":392,""t"":1737},{""x"":618,""y"":341,""t"":1772},{""x"":720,""y"":300,""t"":1806},{""x"":810,""y"":343,""t"":1840},{""x"":906,""y"":409,""t"":1874},{""x"":967,""y"":465,""t"":1907},{""x"":1030,""y"":505,""t"":1941},{""x"":1083,""y"":525,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","105","219239","0.0-6.0-2.0-2.29","","","","","465","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","106","220246","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","107","222254","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":1096,""y"":497,""t"":4},{""x"":1117,""y"":484,""t"":39},{""x"":1158,""y"":477,""t"":72},{""x"":1158,""y"":483,""t"":106},{""x"":1155,""y"":461,""t"":140},{""x"":1141,""y"":424,""t"":173},{""x"":1138,""y"":427,""t"":208},{""x"":1125,""y"":426,""t"":243},{""x"":1117,""y"":457,""t"":276},{""x"":1119,""y"":495,""t"":310},{""x"":1114,""y"":485,""t"":344},{""x"":1068,""y"":492,""t"":378},{""x"":985,""y"":474,""t"":412},{""x"":921,""y"":446,""t"":446},{""x"":857,""y"":439,""t"":480},{""x"":806,""y"":420,""t"":514},{""x"":765,""y"":413,""t"":548},{""x"":683,""y"":426,""t"":582},{""x"":661,""y"":375,""t"":616},{""x"":637,""y"":373,""t"":650},{""x"":634,""y"":401,""t"":684},{""x"":655,""y"":373,""t"":718},{""x"":631,""y"":371,""t"":752},{""x"":646,""y"":328,""t"":786},{""x"":635,""y"":367,""t"":820},{""x"":622,""y"":371,""t"":854},{""x"":629,""y"":391,""t"":887},{""x"":698,""y"":405,""t"":922},{""x"":731,""y"":444,""t"":956},{""x"":801,""y"":420,""t"":990},{""x"":843,""y"":450,""t"":1024},{""x"":893,""y"":448,""t"":1058},{""x"":861,""y"":468,""t"":1092},{""x"":886,""y"":454,""t"":1126},{""x"":905,""y"":471,""t"":1159},{""x"":922,""y"":474,""t"":1194},{""x"":928,""y"":460,""t"":1228},{""x"":926,""y"":419,""t"":1262},{""x"":931,""y"":442,""t"":1296},{""x"":933,""y"":461,""t"":1327},{""x"":905,""y"":454,""t"":1364},{""x"":889,""y"":431,""t"":1398},{""x"":898,""y"":448,""t"":1431},{""x"":897,""y"":459,""t"":1466},{""x"":873,""y"":475,""t"":1500},{""x"":815,""y"":466,""t"":1534},{""x"":783,""y"":454,""t"":1568},{""x"":732,""y"":425,""t"":1601},{""x"":752,""y"":446,""t"":1635},{""x"":745,""y"":444,""t"":1670},{""x"":734,""y"":441,""t"":1704},{""x"":711,""y"":405,""t"":1739},{""x"":787,""y"":403,""t"":1773},{""x"":864,""y"":462,""t"":1806},{""x"":926,""y"":487,""t"":1840},{""x"":991,""y"":518,""t"":1874},{""x"":1039,""y"":508,""t"":1908},{""x"":1104,""y"":549,""t"":1942},{""x"":1145,""y"":595,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","223823","0.0-6.0-2.0-2.30","","","","","562","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","109","224830","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","110","226837","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":1155,""y"":564,""t"":4},{""x"":1201,""y"":552,""t"":42},{""x"":1202,""y"":545,""t"":73},{""x"":1208,""y"":557,""t"":106},{""x"":1203,""y"":547,""t"":140},{""x"":1190,""y"":526,""t"":174},{""x"":1189,""y"":501,""t"":207},{""x"":1166,""y"":535,""t"":242},{""x"":1172,""y"":536,""t"":275},{""x"":1176,""y"":536,""t"":307},{""x"":1162,""y"":540,""t"":344},{""x"":1140,""y"":547,""t"":378},{""x"":1114,""y"":544,""t"":412},{""x"":1062,""y"":539,""t"":445},{""x"":1029,""y"":529,""t"":479},{""x"":978,""y"":504,""t"":514},{""x"":915,""y"":461,""t"":548},{""x"":853,""y"":436,""t"":582},{""x"":792,""y"":380,""t"":616},{""x"":771,""y"":392,""t"":650},{""x"":799,""y"":404,""t"":684},{""x"":825,""y"":416,""t"":715},{""x"":842,""y"":429,""t"":752},{""x"":806,""y"":396,""t"":786},{""x"":831,""y"":378,""t"":819},{""x"":816,""y"":381,""t"":853},{""x"":785,""y"":363,""t"":888},{""x"":761,""y"":352,""t"":922},{""x"":812,""y"":362,""t"":956},{""x"":841,""y"":372,""t"":991},{""x"":847,""y"":389,""t"":1023},{""x"":889,""y"":386,""t"":1059},{""x"":919,""y"":405,""t"":1091},{""x"":929,""y"":428,""t"":1126},{""x"":886,""y"":387,""t"":1160},{""x"":858,""y"":343,""t"":1194},{""x"":826,""y"":334,""t"":1228},{""x"":845,""y"":342,""t"":1262},{""x"":810,""y"":338,""t"":1295},{""x"":819,""y"":329,""t"":1329},{""x"":859,""y"":345,""t"":1364},{""x"":886,""y"":344,""t"":1398},{""x"":862,""y"":339,""t"":1432},{""x"":884,""y"":340,""t"":1466},{""x"":915,""y"":362,""t"":1500},{""x"":929,""y"":357,""t"":1533},{""x"":946,""y"":351,""t"":1568},{""x"":947,""y"":384,""t"":1602},{""x"":946,""y"":415,""t"":1636},{""x"":942,""y"":431,""t"":1670},{""x"":921,""y"":434,""t"":1704},{""x"":901,""y"":410,""t"":1737},{""x"":886,""y"":428,""t"":1771},{""x"":874,""y"":398,""t"":1806},{""x"":834,""y"":427,""t"":1840},{""x"":891,""y"":411,""t"":1874},{""x"":988,""y"":454,""t"":1908},{""x"":1060,""y"":485,""t"":1942},{""x"":1117,""y"":507,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","228343","0.0-6.0-2.0-2.31","","","","","499","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","112","229352","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
"","canvas-keyboard-response","113","231358","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":1133,""y"":521,""t"":4},{""x"":1156,""y"":493,""t"":38},{""x"":1184,""y"":473,""t"":72},{""x"":1210,""y"":465,""t"":106},{""x"":1205,""y"":445,""t"":140},{""x"":1208,""y"":426,""t"":175},{""x"":1216,""y"":435,""t"":208},{""x"":1187,""y"":452,""t"":242},{""x"":1162,""y"":424,""t"":275},{""x"":1152,""y"":411,""t"":310},{""x"":1168,""y"":404,""t"":344},{""x"":1140,""y"":404,""t"":378},{""x"":1145,""y"":409,""t"":411},{""x"":1136,""y"":438,""t"":446},{""x"":1140,""y"":431,""t"":480},{""x"":1128,""y"":419,""t"":513},{""x"":1118,""y"":413,""t"":548},{""x"":1120,""y"":412,""t"":582},{""x"":1113,""y"":427,""t"":616},{""x"":1112,""y"":422,""t"":649},{""x"":1067,""y"":396,""t"":683},{""x"":1092,""y"":341,""t"":717},{""x"":1077,""y"":337,""t"":751},{""x"":1061,""y"":348,""t"":785},{""x"":1050,""y"":373,""t"":820},{""x"":1039,""y"":367,""t"":853},{""x"":1056,""y"":342,""t"":887},{""x"":1072,""y"":321,""t"":919},{""x"":1074,""y"":370,""t"":955},{""x"":1073,""y"":370,""t"":990},{""x"":1078,""y"":380,""t"":1025},{""x"":1092,""y"":369,""t"":1057},{""x"":1084,""y"":384,""t"":1092},{""x"":1077,""y"":384,""t"":1126},{""x"":1085,""y"":381,""t"":1159},{""x"":1030,""y"":359,""t"":1193},{""x"":946,""y"":341,""t"":1227},{""x"":922,""y"":328,""t"":1261},{""x"":910,""y"":322,""t"":1296},{""x"":902,""y"":318,""t"":1328},{""x"":874,""y"":297,""t"":1364},{""x"":931,""y"":328,""t"":1398},{""x"":890,""y"":289,""t"":1431},{""x"":905,""y"":325,""t"":1466},{""x"":881,""y"":314,""t"":1500},{""x"":867,""y"":290,""t"":1546},{""x"":878,""y"":300,""t"":1569},{""x"":830,""y"":302,""t"":1601},{""x"":780,""y"":317,""t"":1636},{""x"":756,""y"":340,""t"":1669},{""x"":774,""y"":301,""t"":1704},{""x"":770,""y"":332,""t"":1737},{""x"":764,""y"":364,""t"":1772},{""x"":774,""y"":399,""t"":1805},{""x"":808,""y"":434,""t"":1840},{""x"":864,""y"":478,""t"":1874},{""x"":944,""y"":505,""t"":1908},{""x"":1027,""y"":520,""t"":1941},{""x"":1107,""y"":521,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","232943","0.0-6.0-2.0-2.32","","","","","577","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","115","233950","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""4""]","1000","color","2","","","","","",""
