"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","145","311915","0.0-6.0-4.0-1.5","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1100,""y"":193,""t"":5},{""x"":1089,""y"":258,""t"":48},{""x"":1056,""y"":281,""t"":79},{""x"":1026,""y"":299,""t"":103},{""x"":1005,""y"":327,""t"":160},{""x"":987,""y"":350,""t"":174},{""x"":972,""y"":368,""t"":213},{""x"":960,""y"":361,""t"":242},{""x"":957,""y"":401,""t"":281},{""x"":954,""y"":451,""t"":310},{""x"":935,""y"":501,""t"":346},{""x"":920,""y"":541,""t"":376},{""x"":988,""y"":661,""t"":428},{""x"":1019,""y"":721,""t"":446},{""x"":967,""y"":1290,""t"":491},{""x"":891,""y"":1844,""t"":518},{""x"":865,""y"":2229,""t"":547},{""x"":927,""y"":2391,""t"":591},{""x"":1040,""y"":2308,""t"":618},{""x"":1138,""y"":2214,""t"":647},{""x"":1105,""y"":1772,""t"":700},{""x"":1075,""y"":1382,""t"":718},{""x"":1040,""y"":1016,""t"":763},{""x"":1000,""y"":803,""t"":792},{""x"":1016,""y"":1073,""t"":820},{""x"":946,""y"":1543,""t"":864},{""x"":928,""y"":1901,""t"":893},{""x"":981,""y"":2079,""t"":922},{""x"":1070,""y"":1950,""t"":967},{""x"":1153,""y"":1709,""t"":996},{""x"":1126,""y"":1446,""t"":1023},{""x"":1080,""y"":1159,""t"":1067},{""x"":1047,""y"":862,""t"":1095},{""x"":1007,""y"":610,""t"":1125},{""x"":963,""y"":402,""t"":1170},{""x"":938,""y"":242,""t"":1195},{""x"":920,""y"":167,""t"":1239},{""x"":923,""y"":130,""t"":1268},{""x"":941,""y"":201,""t"":1296},{""x"":883,""y"":885,""t"":1338},{""x"":824,""y"":1487,""t"":1363},{""x"":839,""y"":1845,""t"":1407},{""x"":884,""y"":1973,""t"":1435},{""x"":1025,""y"":1889,""t"":1466},{""x"":1059,""y"":1580,""t"":1512},{""x"":1060,""y"":1371,""t"":1538},{""x"":1054,""y"":1121,""t"":1568},{""x"":1035,""y"":832,""t"":1610},{""x"":1018,""y"":591,""t"":1635},{""x"":1002,""y"":447,""t"":1674},{""x"":982,""y"":287,""t"":1704},{""x"":971,""y"":184,""t"":1738},{""x"":948,""y"":59,""t"":1782},{""x"":934,""y"":23,""t"":1810},{""x"":927,""y"":-35,""t"":1840},{""x"":917,""y"":-17,""t"":1882},{""x"":900,""y"":33,""t"":1909},{""x"":912,""y"":10,""t"":1942},{""x"":922,""y"":61,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","313502","0.0-6.0-4.0-2.5","","","","","564","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","147","314515","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","148","316522","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":904,""y"":142,""t"":5},{""x"":897,""y"":80,""t"":44},{""x"":876,""y"":110,""t"":75},{""x"":869,""y"":99,""t"":107},{""x"":965,""y"":216,""t"":161},{""x"":1047,""y"":317,""t"":176},{""x"":1044,""y"":278,""t"":219},{""x"":1006,""y"":324,""t"":249},{""x"":1002,""y"":408,""t"":278},{""x"":985,""y"":391,""t"":310},{""x"":973,""y"":444,""t"":345},{""x"":956,""y"":415,""t"":375},{""x"":954,""y"":593,""t"":427},{""x"":968,""y"":677,""t"":445},{""x"":944,""y"":1289,""t"":491},{""x"":906,""y"":1942,""t"":519},{""x"":901,""y"":2270,""t"":548},{""x"":953,""y"":2187,""t"":590},{""x"":1026,""y"":1874,""t"":620},{""x"":999,""y"":1646,""t"":650},{""x"":960,""y"":1400,""t"":695},{""x"":942,""y"":1131,""t"":722},{""x"":915,""y"":884,""t"":752},{""x"":895,""y"":803,""t"":794},{""x"":915,""y"":1097,""t"":821},{""x"":909,""y"":1507,""t"":865},{""x"":910,""y"":1698,""t"":892},{""x"":931,""y"":1754,""t"":922},{""x"":1011,""y"":1607,""t"":964},{""x"":1042,""y"":1358,""t"":993},{""x"":1007,""y"":1196,""t"":1025},{""x"":1006,""y"":963,""t"":1065},{""x"":1005,""y"":769,""t"":1090},{""x"":1013,""y"":562,""t"":1136},{""x"":1002,""y"":391,""t"":1163},{""x"":998,""y"":271,""t"":1194},{""x"":980,""y"":211,""t"":1239},{""x"":961,""y"":116,""t"":1267},{""x"":945,""y"":62,""t"":1295},{""x"":918,""y"":87,""t"":1337},{""x"":895,""y"":119,""t"":1363},{""x"":870,""y"":134,""t"":1397},{""x"":851,""y"":82,""t"":1433},{""x"":933,""y"":57,""t"":1482},{""x"":1004,""y"":41,""t"":1500},{""x"":1064,""y"":32,""t"":1539},{""x"":1092,""y"":18,""t"":1567},{""x"":1100,""y"":78,""t"":1609},{""x"":1104,""y"":133,""t"":1633},{""x"":1083,""y"":207,""t"":1673},{""x"":1063,""y"":270,""t"":1701},{""x"":1009,""y"":982,""t"":1750},{""x"":975,""y"":1533,""t"":1779},{""x"":964,""y"":1804,""t"":1806},{""x"":1050,""y"":1813,""t"":1850},{""x"":1060,""y"":1611,""t"":1879},{""x"":1064,""y"":1412,""t"":1906},{""x"":1057,""y"":1183,""t"":1945},{""x"":1038,""y"":1021,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","318094","0.0-6.0-4.0-2.6","","","","","548","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","150","319121","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","151","321137","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":997,""y"":840,""t"":4},{""x"":1012,""y"":675,""t"":46},{""x"":973,""y"":542,""t"":77},{""x"":940,""y"":436,""t"":103},{""x"":919,""y"":382,""t"":149},{""x"":888,""y"":321,""t"":180},{""x"":861,""y"":305,""t"":209},{""x"":839,""y"":306,""t"":249},{""x"":841,""y"":245,""t"":276},{""x"":827,""y"":282,""t"":317},{""x"":817,""y"":275,""t"":347},{""x"":828,""y"":361,""t"":378},{""x"":889,""y"":939,""t"":423},{""x"":865,""y"":1648,""t"":451},{""x"":841,""y"":2147,""t"":480},{""x"":879,""y"":2181,""t"":526},{""x"":1021,""y"":2023,""t"":550},{""x"":1057,""y"":1724,""t"":583},{""x"":1052,""y"":1427,""t"":626},{""x"":1042,""y"":1152,""t"":654},{""x"":1024,""y"":912,""t"":684},{""x"":1010,""y"":705,""t"":729},{""x"":1014,""y"":574,""t"":757},{""x"":1031,""y"":725,""t"":786},{""x"":992,""y"":1180,""t"":827},{""x"":951,""y"":1649,""t"":855},{""x"":946,""y"":1759,""t"":900},{""x"":1041,""y"":1656,""t"":928},{""x"":1067,""y"":1466,""t"":955},{""x"":1021,""y"":1292,""t"":1001},{""x"":998,""y"":1020,""t"":1030},{""x"":976,""y"":791,""t"":1057},{""x"":963,""y"":638,""t"":1099},{""x"":953,""y"":517,""t"":1124},{""x"":941,""y"":376,""t"":1162},{""x"":934,""y"":313,""t"":1194},{""x"":934,""y"":238,""t"":1244},{""x"":934,""y"":184,""t"":1260},{""x"":940,""y"":181,""t"":1301},{""x"":973,""y"":200,""t"":1330},{""x"":980,""y"":228,""t"":1370},{""x"":1010,""y"":210,""t"":1399},{""x"":1008,""y"":194,""t"":1435},{""x"":1006,""y"":185,""t"":1464},{""x"":1023,""y"":243,""t"":1516},{""x"":1037,""y"":296,""t"":1535},{""x"":1037,""y"":306,""t"":1581},{""x"":1037,""y"":323,""t"":1609},{""x"":1022,""y"":299,""t"":1639},{""x"":1008,""y"":278,""t"":1668},{""x"":1026,""y"":351,""t"":1707},{""x"":1013,""y"":315,""t"":1737},{""x"":983,""y"":320,""t"":1788},{""x"":951,""y"":280,""t"":1813},{""x"":956,""y"":272,""t"":1840},{""x"":963,""y"":212,""t"":1884},{""x"":956,""y"":196,""t"":1913},{""x"":1008,""y"":195,""t"":1942},{""x"":1046,""y"":119,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","322686","0.0-6.0-4.0-2.7","","","","","532","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","153","323714","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","154","325722","0.0-6.0-4.0-1.8","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1025,""y"":134,""t"":5},{""x"":997,""y"":203,""t"":45},{""x"":981,""y"":310,""t"":80},{""x"":973,""y"":331,""t"":110},{""x"":962,""y"":315,""t"":140},{""x"":952,""y"":348,""t"":188},{""x"":925,""y"":347,""t"":217},{""x"":903,""y"":345,""t"":241},{""x"":901,""y"":401,""t"":282},{""x"":901,""y"":448,""t"":308},{""x"":893,""y"":494,""t"":346},{""x"":899,""y"":1015,""t"":378},{""x"":947,""y"":1249,""t"":428},{""x"":1028,""y"":1527,""t"":445},{""x"":1080,""y"":1426,""t"":489},{""x"":1062,""y"":1246,""t"":517},{""x"":1014,""y"":1126,""t"":547},{""x"":999,""y"":948,""t"":590},{""x"":990,""y"":875,""t"":618},{""x"":983,""y"":812,""t"":647},{""x"":975,""y"":1233,""t"":700},{""x"":971,""y"":1624,""t"":718},{""x"":987,""y"":1756,""t"":764},{""x"":1020,""y"":1619,""t"":791},{""x"":1000,""y"":1467,""t"":820},{""x"":971,""y"":1297,""t"":860},{""x"":946,""y"":1070,""t"":887},{""x"":951,""y"":882,""t"":931},{""x"":954,""y"":734,""t"":959},{""x"":947,""y"":615,""t"":991},{""x"":949,""y"":612,""t"":1034},{""x"":928,""y"":1031,""t"":1062},{""x"":916,""y"":1567,""t"":1093},{""x"":921,""y"":1891,""t"":1134},{""x"":982,""y"":1839,""t"":1163},{""x"":996,""y"":1650,""t"":1193},{""x"":994,""y"":1441,""t"":1235},{""x"":977,""y"":1167,""t"":1263},{""x"":965,""y"":937,""t"":1307},{""x"":959,""y"":800,""t"":1337},{""x"":940,""y"":638,""t"":1366},{""x"":915,""y"":581,""t"":1397},{""x"":857,""y"":1095,""t"":1450},{""x"":821,""y"":1565,""t"":1468},{""x"":806,""y"":2078,""t"":1499},{""x"":860,""y"":2275,""t"":1545},{""x"":1007,""y"":2090,""t"":1573},{""x"":994,""y"":1837,""t"":1602},{""x"":999,""y"":1498,""t"":1642},{""x"":1002,""y"":1205,""t"":1668},{""x"":928,""y"":937,""t"":1706},{""x"":864,""y"":714,""t"":1735},{""x"":925,""y"":934,""t"":1788},{""x"":976,""y"":947,""t"":1806},{""x"":1052,""y"":961,""t"":1847},{""x"":1015,""y"":1427,""t"":1876},{""x"":1000,""y"":1750,""t"":1907},{""x"":1057,""y"":1878,""t"":1946},{""x"":1061,""y"":1772,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","327230","0.0-6.0-4.0-2.8","","","","","485","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","156","328243","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","157","330250","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1049,""y"":1400,""t"":4},{""x"":1010,""y"":1098,""t"":42},{""x"":991,""y"":855,""t"":72},{""x"":989,""y"":695,""t"":122},{""x"":1009,""y"":575,""t"":148},{""x"":1010,""y"":450,""t"":176},{""x"":977,""y"":427,""t"":208},{""x"":980,""y"":331,""t"":250},{""x"":949,""y"":285,""t"":279},{""x"":968,""y"":285,""t"":309},{""x"":975,""y"":652,""t"":346},{""x"":997,""y"":1027,""t"":375},{""x"":989,""y"":1412,""t"":428},{""x"":1020,""y"":1632,""t"":447},{""x"":1054,""y"":1807,""t"":486},{""x"":1104,""y"":1661,""t"":514},{""x"":1152,""y"":1549,""t"":553},{""x"":1106,""y"":1354,""t"":583},{""x"":1066,""y"":1143,""t"":618},{""x"":1027,""y"":953,""t"":649},{""x"":975,""y"":826,""t"":684},{""x"":935,""y"":697,""t"":733},{""x"":925,""y"":849,""t"":756},{""x"":865,""y"":1404,""t"":786},{""x"":880,""y"":1802,""t"":828},{""x"":929,""y"":1999,""t"":857},{""x"":973,""y"":2155,""t"":885},{""x"":1078,""y"":1993,""t"":922},{""x"":1049,""y"":1734,""t"":971},{""x"":1029,""y"":1441,""t"":996},{""x"":999,""y"":1160,""t"":1024},{""x"":998,""y"":942,""t"":1069},{""x"":994,""y"":752,""t"":1098},{""x"":978,""y"":641,""t"":1128},{""x"":940,""y"":479,""t"":1160},{""x"":862,""y"":354,""t"":1205},{""x"":815,""y"":278,""t"":1232},{""x"":757,""y"":198,""t"":1261},{""x"":688,""y"":134,""t"":1307},{""x"":653,""y"":98,""t"":1334},{""x"":666,""y"":102,""t"":1364},{""x"":662,""y"":140,""t"":1408},{""x"":689,""y"":124,""t"":1434},{""x"":657,""y"":125,""t"":1465},{""x"":626,""y"":163,""t"":1508},{""x"":661,""y"":225,""t"":1537},{""x"":651,""y"":272,""t"":1568},{""x"":633,""y"":292,""t"":1610},{""x"":613,""y"":296,""t"":1636},{""x"":609,""y"":314,""t"":1680},{""x"":617,""y"":356,""t"":1704},{""x"":598,""y"":365,""t"":1748},{""x"":591,""y"":352,""t"":1775},{""x"":582,""y"":386,""t"":1805},{""x"":554,""y"":407,""t"":1848},{""x"":541,""y"":415,""t"":1877},{""x"":534,""y"":461,""t"":1907},{""x"":545,""y"":459,""t"":1946},{""x"":537,""y"":444,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","158","331766","0.0-6.0-4.0-2.9","","","","","493","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","159","332801","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","160","334809","0.0-6.0-4.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":620,""y"":484,""t"":5},{""x"":712,""y"":459,""t"":39},{""x"":794,""y"":471,""t"":87},{""x"":884,""y"":473,""t"":114},{""x"":932,""y"":423,""t"":145},{""x"":951,""y"":420,""t"":174},{""x"":965,""y"":382,""t"":218},{""x"":953,""y"":352,""t"":247},{""x"":942,""y"":358,""t"":277},{""x"":951,""y"":400,""t"":321},{""x"":961,""y"":417,""t"":348},{""x"":957,""y"":515,""t"":378},{""x"":964,""y"":561,""t"":422},{""x"":998,""y"":980,""t"":451},{""x"":962,""y"":1621,""t"":480},{""x"":952,""y"":2041,""t"":523},{""x"":971,""y"":2064,""t"":550},{""x"":1017,""y"":1859,""t"":583},{""x"":995,""y"":1714,""t"":618},{""x"":971,""y"":1415,""t"":650},{""x"":927,""y"":1158,""t"":695},{""x"":846,""y"":973,""t"":723},{""x"":781,""y"":813,""t"":753},{""x"":747,""y"":655,""t"":793},{""x"":749,""y"":529,""t"":820},{""x"":757,""y"":1076,""t"":860},{""x"":765,""y"":1550,""t"":888},{""x"":798,""y"":1886,""t"":922},{""x"":924,""y"":1716,""t"":956},{""x"":951,""y"":1506,""t"":1005},{""x"":955,""y"":1370,""t"":1033},{""x"":1039,""y"":1154,""t"":1058},{""x"":964,""y"":985,""t"":1092},{""x"":950,""y"":864,""t"":1132},{""x"":918,""y"":605,""t"":1159},{""x"":903,""y"":503,""t"":1195},{""x"":885,""y"":433,""t"":1227},{""x"":848,""y"":399,""t"":1281},{""x"":817,""y"":379,""t"":1298},{""x"":807,""y"":375,""t"":1330},{""x"":797,""y"":378,""t"":1365},{""x"":791,""y"":371,""t"":1409},{""x"":730,""y"":335,""t"":1436},{""x"":679,""y"":309,""t"":1464},{""x"":698,""y"":326,""t"":1499},{""x"":753,""y"":733,""t"":1549},{""x"":811,""y"":982,""t"":1567},{""x"":805,""y"":1636,""t"":1613},{""x"":787,""y"":2109,""t"":1644},{""x"":881,""y"":2195,""t"":1672},{""x"":966,""y"":2149,""t"":1704},{""x"":1093,""y"":1825,""t"":1746},{""x"":1088,""y"":1556,""t"":1775},{""x"":1047,""y"":1347,""t"":1807},{""x"":1027,""y"":1059,""t"":1849},{""x"":990,""y"":803,""t"":1877},{""x"":962,""y"":571,""t"":1908},{""x"":925,""y"":409,""t"":1952},{""x"":896,""y"":293,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","161","336462","0.0-6.0-4.0-2.10","","","","","645","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","162","337473","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""4"",""5""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","163","339480","0.0-6.0-4.0-1.11","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":920,""y"":200,""t"":5},{""x"":927,""y"":198,""t"":40},{""x"":933,""y"":188,""t"":72},{""x"":916,""y"":186,""t"":117},{""x"":916,""y"":202,""t"":148},{""x"":919,""y"":200,""t"":178},{""x"":929,""y"":257,""t"":209},{""x"":921,""y"":215,""t"":252},{""x"":914,""y"":184,""t"":279},{""x"":912,""y"":207,""t"":310},{""x"":910,""y"":212,""t"":353},{""x"":916,""y"":303,""t"":381},{""x"":908,""y"":336,""t"":412},{""x"":893,""y"":407,""t"":456},{""x"":896,""y"":390,""t"":485},{""x"":890,""y"":328,""t"":514},{""x"":894,""y"":339,""t"":554},{""x"":882,""y"":383,""t"":584},{""x"":922,""y"":432,""t"":616},{""x"":953,""y"":407,""t"":651},{""x"":946,""y"":386,""t"":683},{""x"":913,""y"":377,""t"":717},{""x"":885,""y"":368,""t"":759},{""x"":883,""y"":433,""t"":787},{""x"":928,""y"":728,""t"":820},{""x"":904,""y"":1407,""t"":859},{""x"":882,""y"":1984,""t"":886},{""x"":941,""y"":2062,""t"":924},{""x"":1010,""y"":1901,""t"":956},{""x"":1015,""y"":1650,""t"":990},{""x"":1002,""y"":1410,""t"":1037},{""x"":968,""y"":1227,""t"":1067},{""x"":986,""y"":993,""t"":1094},{""x"":934,""y"":786,""t"":1125},{""x"":1001,""y"":891,""t"":1164},{""x"":1064,""y"":1071,""t"":1192},{""x"":991,""y"":1547,""t"":1228},{""x"":989,""y"":1678,""t"":1277},{""x"":1056,""y"":1586,""t"":1304},{""x"":1062,""y"":1317,""t"":1333},{""x"":1041,""y"":1149,""t"":1364},{""x"":1022,""y"":922,""t"":1404},{""x"":994,""y"":799,""t"":1433},{""x"":967,""y"":636,""t"":1478},{""x"":965,""y"":553,""t"":1504},{""x"":985,""y"":454,""t"":1534},{""x"":986,""y"":335,""t"":1581},{""x"":959,""y"":288,""t"":1610},{""x"":989,""y"":275,""t"":1638},{""x"":978,""y"":262,""t"":1670},{""x"":972,""y"":212,""t"":1706},{""x"":943,""y"":215,""t"":1738},{""x"":925,""y"":270,""t"":1781},{""x"":934,""y"":241,""t"":1808},{""x"":930,""y"":272,""t"":1840},{""x"":945,""y"":279,""t"":1883},{""x"":952,""y"":283,""t"":1912},{""x"":938,""y"":274,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
