index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
191,,,,499.0,6.0,6.0,"[""triangle"",""hexagram"",""rect"",""circle""]",rect,True,"[{""x"":1459,""y"":469,""t"":5},{""x"":1517,""y"":458,""t"":46},{""x"":1604,""y"":375,""t"":77},{""x"":1609,""y"":351,""t"":108},{""x"":1612,""y"":300,""t"":141},{""x"":1587,""y"":269,""t"":182},{""x"":1579,""y"":290,""t"":210},{""x"":1612,""y"":298,""t"":242},{""x"":1635,""y"":292,""t"":276},{""x"":1609,""y"":275,""t"":322},{""x"":1614,""y"":236,""t"":352},{""x"":1625,""y"":157,""t"":381},{""x"":1620,""y"":164,""t"":411},{""x"":1632,""y"":182,""t"":447}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
192,,,,669.0,8.0,8.0,"[""star"",""triangle"",""hexagram"",""circle""]",triangle,True,"[{""x"":1591,""y"":208,""t"":5},{""x"":1580,""y"":241,""t"":49},{""x"":1516,""y"":257,""t"":78},{""x"":1412,""y"":296,""t"":105},{""x"":1408,""y"":310,""t"":140},{""x"":1387,""y"":334,""t"":183},{""x"":1423,""y"":341,""t"":209},{""x"":1431,""y"":317,""t"":242},{""x"":1412,""y"":276,""t"":290},{""x"":1406,""y"":223,""t"":316},{""x"":1385,""y"":207,""t"":346},{""x"":1364,""y"":232,""t"":378},{""x"":1404,""y"":304,""t"":415},{""x"":1407,""y"":355,""t"":445},{""x"":1436,""y"":370,""t"":492},{""x"":1447,""y"":355,""t"":520},{""x"":1375,""y"":318,""t"":549},{""x"":1349,""y"":280,""t"":585},{""x"":1335,""y"":260,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
193,,,,731.0,5.0,5.0,"[""circle"",""rect"",""star"",""hexagram""]",triangle,True,"[{""x"":1303,""y"":351,""t"":4},{""x"":1358,""y"":334,""t"":38},{""x"":1388,""y"":265,""t"":75},{""x"":1444,""y"":271,""t"":107},{""x"":1483,""y"":283,""t"":152},{""x"":1453,""y"":247,""t"":179},{""x"":1471,""y"":212,""t"":207},{""x"":1429,""y"":244,""t"":245},{""x"":1404,""y"":251,""t"":276},{""x"":1476,""y"":265,""t"":322},{""x"":1370,""y"":209,""t"":351},{""x"":1457,""y"":268,""t"":379},{""x"":1613,""y"":284,""t"":415},{""x"":1681,""y"":195,""t"":445},{""x"":1680,""y"":224,""t"":490},{""x"":1687,""y"":229,""t"":518},{""x"":1746,""y"":269,""t"":548},{""x"":1727,""y"":223,""t"":586},{""x"":1678,""y"":242,""t"":616},{""x"":1633,""y"":207,""t"":649},{""x"":1478,""y"":299,""t"":696}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
194,,,,707.0,2.0,2.0,"[""star"",""circle"",""rect"",""triangle""]",triangle,True,"[{""x"":1300,""y"":380,""t"":3},{""x"":1281,""y"":353,""t"":38},{""x"":1229,""y"":312,""t"":78},{""x"":1189,""y"":276,""t"":103},{""x"":1168,""y"":253,""t"":142},{""x"":1227,""y"":325,""t"":174},{""x"":1188,""y"":364,""t"":211},{""x"":1218,""y"":430,""t"":242},{""x"":1286,""y"":405,""t"":286},{""x"":1260,""y"":382,""t"":314},{""x"":1193,""y"":257,""t"":344},{""x"":1189,""y"":97,""t"":381},{""x"":1252,""y"":10,""t"":411},{""x"":1304,""y"":99,""t"":461},{""x"":1364,""y"":59,""t"":488},{""x"":1414,""y"":27,""t"":512},{""x"":1475,""y"":-77,""t"":556},{""x"":1534,""y"":-163,""t"":584},{""x"":1517,""y"":-296,""t"":616},{""x"":1493,""y"":-247,""t"":652},{""x"":1474,""y"":-166,""t"":683}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 890, 'y': 325.609375, 't': 3, 'tagged': True}, {'x': 808, 'y': 375.609375, 't': 242, 'tagged': False}, {'x': 876, 'y': 350.609375, 't': 286, 'tagged': False}, {'x': 850, 'y': 327.609375, 't': 314, 'tagged': False}]}]",,rect
195,,,,531.0,6.0,6.0,"[""triangle"",""rect"",""star"",""circle""]",star,True,"[{""x"":1451,""y"":-219,""t"":5},{""x"":1381,""y"":-208,""t"":42},{""x"":1357,""y"":-187,""t"":72},{""x"":1369,""y"":-242,""t"":110},{""x"":1379,""y"":-99,""t"":140},{""x"":1392,""y"":-151,""t"":187},{""x"":1426,""y"":-182,""t"":216},{""x"":1360,""y"":-124,""t"":243},{""x"":1343,""y"":-189,""t"":281},{""x"":1358,""y"":5,""t"":310},{""x"":1461,""y"":12,""t"":359},{""x"":1512,""y"":45,""t"":378},{""x"":1555,""y"":-18,""t"":421},{""x"":1495,""y"":106,""t"":449},{""x"":1525,""y"":84,""t"":479}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
196,,,,596.0,4.0,4.0,"[""rect"",""triangle"",""hexagram"",""circle""]",rect,True,"[{""x"":1489,""y"":195,""t"":4},{""x"":1447,""y"":250,""t"":41},{""x"":1401,""y"":231,""t"":72},{""x"":1360,""y"":190,""t"":114},{""x"":1360,""y"":217,""t"":144},{""x"":1299,""y"":253,""t"":174},{""x"":1272,""y"":195,""t"":208},{""x"":1260,""y"":188,""t"":251},{""x"":1334,""y"":157,""t"":274},{""x"":1325,""y"":89,""t"":318},{""x"":1211,""y"":173,""t"":347},{""x"":1163,""y"":229,""t"":378},{""x"":1125,""y"":270,""t"":413},{""x"":1126,""y"":242,""t"":458},{""x"":1149,""y"":248,""t"":484},{""x"":1134,""y"":217,""t"":513},{""x"":1110,""y"":191,""t"":554}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 715, 'y': 215.609375, 't': 413, 'tagged': True}, {'x': 716, 'y': 187.609375, 't': 458, 'tagged': False}, {'x': 739, 'y': 193.609375, 't': 484, 'tagged': False}, {'x': 724, 'y': 162.609375, 't': 513, 'tagged': False}, {'x': 700, 'y': 136.609375, 't': 554, 'tagged': False}]}]",,triangle
197,,,,588.0,4.0,4.0,"[""hexagram"",""star"",""rect"",""circle""]",hexagram,True,"[{""x"":1247,""y"":184,""t"":5},{""x"":1270,""y"":144,""t"":42},{""x"":1270,""y"":138,""t"":72},{""x"":1287,""y"":183,""t"":117},{""x"":1256,""y"":243,""t"":147},{""x"":1253,""y"":230,""t"":177},{""x"":1275,""y"":265,""t"":208},{""x"":1272,""y"":178,""t"":243},{""x"":1348,""y"":209,""t"":290},{""x"":1411,""y"":236,""t"":310},{""x"":1368,""y"":173,""t"":352},{""x"":1365,""y"":193,""t"":382},{""x"":1391,""y"":223,""t"":413},{""x"":1370,""y"":223,""t"":446},{""x"":1259,""y"":216,""t"":490},{""x"":1211,""y"":177,""t"":521},{""x"":1213,""y"":150,""t"":550}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
198,,,,872.0,5.0,5.0,"[""triangle"",""circle"",""hexagram"",""star""]",rect,True,"[{""x"":1209,""y"":172,""t"":4},{""x"":1256,""y"":167,""t"":46},{""x"":1234,""y"":174,""t"":77},{""x"":1291,""y"":171,""t"":108},{""x"":1325,""y"":214,""t"":140},{""x"":1330,""y"":226,""t"":189},{""x"":1370,""y"":257,""t"":215},{""x"":1344,""y"":198,""t"":244},{""x"":1375,""y"":120,""t"":277},{""x"":1407,""y"":109,""t"":311},{""x"":1437,""y"":135,""t"":344},{""x"":1456,""y"":144,""t"":388},{""x"":1473,""y"":203,""t"":414},{""x"":1575,""y"":203,""t"":446},{""x"":1674,""y"":195,""t"":482},{""x"":1720,""y"":255,""t"":514},{""x"":1803,""y"":240,""t"":559},{""x"":1799,""y"":267,""t"":588},{""x"":1889,""y"":299,""t"":617},{""x"":1820,""y"":312,""t"":650},{""x"":1642,""y"":248,""t"":694},{""x"":1505,""y"":250,""t"":720},{""x"":1353,""y"":296,""t"":752},{""x"":1275,""y"":290,""t"":790},{""x"":1214,""y"":284,""t"":817}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
199,,,,630.0,2.0,2.0,"[""star"",""circle"",""triangle"",""rect""]",rect,True,"[{""x"":1270,""y"":290,""t"":5},{""x"":1236,""y"":294,""t"":44},{""x"":1260,""y"":360,""t"":75},{""x"":1280,""y"":325,""t"":106},{""x"":1321,""y"":369,""t"":142},{""x"":1316,""y"":374,""t"":174},{""x"":1349,""y"":371,""t"":215},{""x"":1358,""y"":348,""t"":245},{""x"":1350,""y"":376,""t"":276},{""x"":1420,""y"":354,""t"":318},{""x"":1480,""y"":335,""t"":344},{""x"":1509,""y"":290,""t"":378},{""x"":1490,""y"":323,""t"":413},{""x"":1502,""y"":279,""t"":446},{""x"":1440,""y"":284,""t"":479},{""x"":1489,""y"":262,""t"":526},{""x"":1498,""y"":245,""t"":555},{""x"":1544,""y"":261,""t"":584}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 850, 'y': 305.609375, 't': 75, 'tagged': True}, {'x': 911, 'y': 314.609375, 't': 142, 'tagged': False}, {'x': 906, 'y': 319.609375, 't': 174, 'tagged': False}, {'x': 940, 'y': 321.609375, 't': 276, 'tagged': False}]}]",,triangle
200,,,,460.0,4.0,4.0,"[""triangle"",""circle"",""hexagram"",""star""]",triangle,True,"[{""x"":1567,""y"":234,""t"":5},{""x"":1534,""y"":179,""t"":47},{""x"":1607,""y"":85,""t"":78},{""x"":1518,""y"":58,""t"":108},{""x"":1577,""y"":39,""t"":140},{""x"":1555,""y"":6,""t"":188},{""x"":1519,""y"":-32,""t"":216},{""x"":1571,""y"":-126,""t"":245},{""x"":1656,""y"":-151,""t"":275},{""x"":1498,""y"":-105,""t"":313},{""x"":1443,""y"":-120,""t"":344},{""x"":1420,""y"":-154,""t"":390},{""x"":1365,""y"":-64,""t"":418}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
201,,,,740.0,2.0,2.0,"[""star"",""rect"",""circle"",""hexagram""]",hexagram,True,"[{""x"":1148,""y"":61,""t"":5},{""x"":1073,""y"":197,""t"":42},{""x"":1061,""y"":265,""t"":74},{""x"":994,""y"":320,""t"":107},{""x"":947,""y"":447,""t"":153},{""x"":875,""y"":412,""t"":182},{""x"":847,""y"":484,""t"":210},{""x"":756,""y"":453,""t"":242},{""x"":770,""y"":444,""t"":278},{""x"":674,""y"":464,""t"":310},{""x"":598,""y"":394,""t"":354},{""x"":612,""y"":406,""t"":382},{""x"":637,""y"":475,""t"":412},{""x"":668,""y"":583,""t"":448},{""x"":692,""y"":595,""t"":491},{""x"":715,""y"":513,""t"":517},{""x"":745,""y"":501,""t"":548},{""x"":796,""y"":551,""t"":586},{""x"":787,""y"":532,""t"":616},{""x"":753,""y"":562,""t"":665},{""x"":704,""y"":599,""t"":694}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': [{'x': 437, 'y': 429.609375, 't': 210, 'tagged': False}, {'x': 346, 'y': 398.609375, 't': 242, 'tagged': False}, {'x': 360, 'y': 389.609375, 't': 278, 'tagged': False}, {'x': 264, 'y': 409.609375, 't': 310, 'tagged': False}, {'x': 188, 'y': 339.609375, 't': 354, 'tagged': False}, {'x': 202, 'y': 351.609375, 't': 382, 'tagged': False}, {'x': 227, 'y': 420.609375, 't': 412, 'tagged': False}, {'x': 258, 'y': 528.609375, 't': 448, 'tagged': False}, {'x': 282, 'y': 540.609375, 't': 491, 'tagged': False}, {'x': 305, 'y': 458.609375, 't': 517, 'tagged': False}, {'x': 335, 'y': 446.609375, 't': 548, 'tagged': False}, {'x': 386, 'y': 496.609375, 't': 586, 'tagged': False}, {'x': 377, 'y': 477.609375, 't': 616, 'tagged': False}, {'x': 343, 'y': 507.609375, 't': 665, 'tagged': False}, {'x': 294, 'y': 544.609375, 't': 694, 'tagged': False}]}, {'rect': [{'x': 663, 'y': 142.609375, 't': 42, 'tagged': True}, {'x': 651, 'y': 210.609375, 't': 74, 'tagged': False}, {'x': 584, 'y': 265.609375, 't': 107, 'tagged': False}, {'x': 537, 'y': 392.609375, 't': 153, 'tagged': False}, {'x': 465, 'y': 357.609375, 't': 182, 'tagged': False}]}]",,rect
202,,,,532.0,6.0,6.0,"[""circle"",""star"",""triangle"",""hexagram""]",triangle,True,"[{""x"":778,""y"":528,""t"":5},{""x"":861,""y"":400,""t"":47},{""x"":900,""y"":494,""t"":78},{""x"":938,""y"":483,""t"":110},{""x"":998,""y"":349,""t"":142},{""x"":1072,""y"":384,""t"":174},{""x"":1078,""y"":425,""t"":211},{""x"":1061,""y"":410,""t"":242},{""x"":1109,""y"":358,""t"":275},{""x"":1204,""y"":456,""t"":325},{""x"":1240,""y"":481,""t"":344},{""x"":1267,""y"":502,""t"":384},{""x"":1301,""y"":422,""t"":413},{""x"":1343,""y"":366,""t"":446},{""x"":1308,""y"":291,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 368, 'y': 473.609375, 't': 5, 'tagged': True}]}, {'star': [{'x': 451, 'y': 345.609375, 't': 47, 'tagged': False}, {'x': 588, 'y': 294.609375, 't': 142, 'tagged': False}, {'x': 662, 'y': 329.609375, 't': 174, 'tagged': False}, {'x': 651, 'y': 355.609375, 't': 242, 'tagged': False}, {'x': 699, 'y': 303.609375, 't': 275, 'tagged': False}]}, {'triangle': [{'x': 794, 'y': 401.609375, 't': 325, 'tagged': False}, {'x': 830, 'y': 426.609375, 't': 344, 'tagged': False}, {'x': 857, 'y': 447.609375, 't': 384, 'tagged': False}, {'x': 891, 'y': 367.609375, 't': 413, 'tagged': False}]}]","{'triangle': [{'x': 794, 'y': 401.609375, 't': 325, 'tagged': False}, {'x': 830, 'y': 426.609375, 't': 344, 'tagged': False}, {'x': 857, 'y': 447.609375, 't': 384, 'tagged': False}, {'x': 891, 'y': 367.609375, 't': 413, 'tagged': False}]}",circle
203,,,,659.0,8.0,8.0,"[""circle"",""hexagram"",""rect"",""triangle""]",hexagram,True,"[{""x"":1331,""y"":304,""t"":4},{""x"":1367,""y"":316,""t"":38},{""x"":1385,""y"":298,""t"":72},{""x"":1399,""y"":340,""t"":107},{""x"":1384,""y"":408,""t"":140},{""x"":1352,""y"":436,""t"":186},{""x"":1395,""y"":470,""t"":215},{""x"":1350,""y"":544,""t"":245},{""x"":1348,""y"":571,""t"":276},{""x"":1300,""y"":555,""t"":312},{""x"":1266,""y"":555,""t"":344},{""x"":1253,""y"":533,""t"":389},{""x"":1330,""y"":550,""t"":417},{""x"":1348,""y"":528,""t"":446},{""x"":1376,""y"":512,""t"":482},{""x"":1300,""y"":519,""t"":513},{""x"":1263,""y"":440,""t"":559},{""x"":1262,""y"":403,""t"":585},{""x"":1236,""y"":383,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 974, 'y': 353.609375, 't': 140, 'tagged': True}, {'x': 942, 'y': 381.609375, 't': 186, 'tagged': False}, {'x': 985, 'y': 415.609375, 't': 215, 'tagged': False}, {'x': 940, 'y': 489.609375, 't': 245, 'tagged': False}, {'x': 938, 'y': 516.609375, 't': 276, 'tagged': False}, {'x': 890, 'y': 500.609375, 't': 312, 'tagged': False}, {'x': 856, 'y': 500.609375, 't': 344, 'tagged': False}, {'x': 843, 'y': 478.609375, 't': 389, 'tagged': False}, {'x': 920, 'y': 495.609375, 't': 417, 'tagged': False}, {'x': 938, 'y': 473.609375, 't': 446, 'tagged': False}, {'x': 966, 'y': 457.609375, 't': 482, 'tagged': False}, {'x': 890, 'y': 464.609375, 't': 513, 'tagged': False}, {'x': 853, 'y': 385.609375, 't': 559, 'tagged': False}, {'x': 852, 'y': 348.609375, 't': 585, 'tagged': False}, {'x': 826, 'y': 328.609375, 't': 616, 'tagged': False}]}]",,rect
204,,,,704.0,4.0,4.0,"[""circle"",""triangle"",""rect"",""hexagram""]",circle,True,"[{""x"":1195,""y"":386,""t"":5},{""x"":1316,""y"":427,""t"":48},{""x"":1270,""y"":383,""t"":77},{""x"":1310,""y"":423,""t"":105},{""x"":1293,""y"":451,""t"":154},{""x"":1342,""y"":489,""t"":183},{""x"":1386,""y"":470,""t"":213},{""x"":1422,""y"":453,""t"":240},{""x"":1413,""y"":470,""t"":278},{""x"":1371,""y"":426,""t"":310},{""x"":1271,""y"":456,""t"":344},{""x"":1279,""y"":529,""t"":386},{""x"":1335,""y"":623,""t"":416},{""x"":1403,""y"":703,""t"":446},{""x"":1391,""y"":759,""t"":495},{""x"":1372,""y"":770,""t"":514},{""x"":1377,""y"":816,""t"":557},{""x"":1343,""y"":763,""t"":587},{""x"":1307,""y"":726,""t"":616},{""x"":1307,""y"":736,""t"":651}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 785, 'y': 331.609375, 't': 5, 'tagged': True}, {'x': 906, 'y': 372.609375, 't': 48, 'tagged': False}, {'x': 860, 'y': 328.609375, 't': 77, 'tagged': False}, {'x': 900, 'y': 368.609375, 't': 105, 'tagged': False}, {'x': 883, 'y': 396.609375, 't': 154, 'tagged': False}, {'x': 932, 'y': 434.609375, 't': 183, 'tagged': False}, {'x': 976, 'y': 415.609375, 't': 213, 'tagged': False}, {'x': 1012, 'y': 398.609375, 't': 240, 'tagged': False}, {'x': 1003, 'y': 415.609375, 't': 278, 'tagged': False}, {'x': 961, 'y': 371.609375, 't': 310, 'tagged': False}, {'x': 861, 'y': 401.609375, 't': 344, 'tagged': False}, {'x': 869, 'y': 474.609375, 't': 386, 'tagged': False}, {'x': 925, 'y': 568.609375, 't': 416, 'tagged': False}, {'x': 897, 'y': 671.609375, 't': 616, 'tagged': False}, {'x': 897, 'y': 681.609375, 't': 651, 'tagged': False}]}]",,rect
