index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
64,,,,626.0,6.0,6.0,"[""blue"",""red"",""yellow"",""green""]",yellow,True,"[{""x"":1030,""y"":470,""t"":5},{""x"":1052,""y"":474,""t"":38},{""x"":1067,""y"":475,""t"":86},{""x"":1073,""y"":487,""t"":105},{""x"":1071,""y"":491,""t"":143},{""x"":1094,""y"":487,""t"":177},{""x"":1078,""y"":506,""t"":213},{""x"":1069,""y"":512,""t"":248},{""x"":1059,""y"":501,""t"":282},{""x"":1059,""y"":513,""t"":322},{""x"":1055,""y"":517,""t"":345},{""x"":1052,""y"":520,""t"":378},{""x"":1076,""y"":517,""t"":415},{""x"":1102,""y"":518,""t"":451},{""x"":1121,""y"":509,""t"":489},{""x"":1145,""y"":512,""t"":529},{""x"":1172,""y"":516,""t"":551},{""x"":1177,""y"":507,""t"":591}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 663, 'y': 432.609375, 't': 105, 'tagged': True}, {'x': 661, 'y': 436.609375, 't': 143, 'tagged': False}, {'x': 684, 'y': 432.609375, 't': 177, 'tagged': False}, {'x': 668, 'y': 451.609375, 't': 213, 'tagged': False}, {'x': 659, 'y': 457.609375, 't': 248, 'tagged': False}, {'x': 666, 'y': 462.609375, 't': 415, 'tagged': False}, {'x': 692, 'y': 463.609375, 't': 451, 'tagged': False}, {'x': 711, 'y': 454.609375, 't': 489, 'tagged': False}, {'x': 735, 'y': 457.609375, 't': 529, 'tagged': False}, {'x': 762, 'y': 461.609375, 't': 551, 'tagged': False}, {'x': 767, 'y': 452.609375, 't': 591, 'tagged': False}]}]","{'yellow': [{'x': 663, 'y': 432.609375, 't': 105, 'tagged': True}, {'x': 661, 'y': 436.609375, 't': 143, 'tagged': False}, {'x': 684, 'y': 432.609375, 't': 177, 'tagged': False}, {'x': 668, 'y': 451.609375, 't': 213, 'tagged': False}, {'x': 659, 'y': 457.609375, 't': 248, 'tagged': False}, {'x': 666, 'y': 462.609375, 't': 415, 'tagged': False}, {'x': 692, 'y': 463.609375, 't': 451, 'tagged': False}, {'x': 711, 'y': 454.609375, 't': 489, 'tagged': False}, {'x': 735, 'y': 457.609375, 't': 529, 'tagged': False}, {'x': 762, 'y': 461.609375, 't': 551, 'tagged': False}, {'x': 767, 'y': 452.609375, 't': 591, 'tagged': False}]}",yellow
65,,,,640.0,8.0,8.0,"[""blue"",""purple"",""red"",""yellow""]",purple,True,"[{""x"":1144,""y"":510,""t"":4},{""x"":1109,""y"":514,""t"":41},{""x"":1084,""y"":510,""t"":84},{""x"":1060,""y"":508,""t"":109},{""x"":1039,""y"":504,""t"":148},{""x"":1025,""y"":511,""t"":182},{""x"":1017,""y"":515,""t"":216},{""x"":1014,""y"":508,""t"":242},{""x"":1003,""y"":493,""t"":287},{""x"":994,""y"":480,""t"":311},{""x"":998,""y"":474,""t"":345},{""x"":984,""y"":429,""t"":378},{""x"":985,""y"":387,""t"":417},{""x"":982,""y"":337,""t"":453},{""x"":996,""y"":310,""t"":491},{""x"":1001,""y"":293,""t"":514},{""x"":996,""y"":291,""t"":552},{""x"":1004,""y"":286,""t"":588}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 574, 'y': 374.609375, 't': 378, 'tagged': False}, {'x': 575, 'y': 332.609375, 't': 417, 'tagged': False}, {'x': 572, 'y': 282.609375, 't': 453, 'tagged': False}, {'x': 586, 'y': 255.609375, 't': 491, 'tagged': False}, {'x': 591, 'y': 238.609375, 't': 514, 'tagged': False}, {'x': 586, 'y': 236.609375, 't': 552, 'tagged': False}, {'x': 594, 'y': 231.609375, 't': 588, 'tagged': False}]}, {'red': [{'x': 734, 'y': 455.609375, 't': 4, 'tagged': True}, {'x': 699, 'y': 459.609375, 't': 41, 'tagged': False}, {'x': 674, 'y': 455.609375, 't': 84, 'tagged': False}]}]","{'purple': [{'x': 574, 'y': 374.609375, 't': 378, 'tagged': False}, {'x': 575, 'y': 332.609375, 't': 417, 'tagged': False}, {'x': 572, 'y': 282.609375, 't': 453, 'tagged': False}, {'x': 586, 'y': 255.609375, 't': 491, 'tagged': False}, {'x': 591, 'y': 238.609375, 't': 514, 'tagged': False}, {'x': 586, 'y': 236.609375, 't': 552, 'tagged': False}, {'x': 594, 'y': 231.609375, 't': 588, 'tagged': False}]}",red
66,,,,596.0,4.0,4.0,"[""red"",""blue"",""green"",""yellow""]",red,True,"[{""x"":1017,""y"":308,""t"":4},{""x"":1021,""y"":345,""t"":39},{""x"":1017,""y"":356,""t"":87},{""x"":1013,""y"":366,""t"":106},{""x"":1003,""y"":383,""t"":139},{""x"":995,""y"":397,""t"":173},{""x"":1000,""y"":405,""t"":207},{""x"":1010,""y"":412,""t"":242},{""x"":1022,""y"":423,""t"":279},{""x"":1041,""y"":429,""t"":311},{""x"":1051,""y"":442,""t"":348},{""x"":993,""y"":433,""t"":384},{""x"":976,""y"":439,""t"":412},{""x"":962,""y"":440,""t"":447},{""x"":911,""y"":426,""t"":487},{""x"":879,""y"":419,""t"":525},{""x"":874,""y"":423,""t"":549}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 607, 'y': 253.609375, 't': 4, 'tagged': True}, {'x': 611, 'y': 290.609375, 't': 39, 'tagged': False}, {'x': 607, 'y': 301.609375, 't': 87, 'tagged': False}, {'x': 603, 'y': 311.609375, 't': 106, 'tagged': False}, {'x': 593, 'y': 328.609375, 't': 139, 'tagged': False}, {'x': 585, 'y': 342.609375, 't': 173, 'tagged': False}, {'x': 590, 'y': 350.609375, 't': 207, 'tagged': False}, {'x': 600, 'y': 357.609375, 't': 242, 'tagged': False}, {'x': 612, 'y': 368.609375, 't': 279, 'tagged': False}, {'x': 631, 'y': 374.609375, 't': 311, 'tagged': False}, {'x': 583, 'y': 378.609375, 't': 384, 'tagged': False}, {'x': 566, 'y': 384.609375, 't': 412, 'tagged': False}, {'x': 552, 'y': 385.609375, 't': 447, 'tagged': False}, {'x': 501, 'y': 371.609375, 't': 487, 'tagged': False}, {'x': 469, 'y': 364.609375, 't': 525, 'tagged': False}, {'x': 464, 'y': 368.609375, 't': 549, 'tagged': False}]}]",,blue
67,,,,594.0,4.0,4.0,"[""yellow"",""purple"",""blue"",""red""]",yellow,True,"[{""x"":905,""y"":443,""t"":4},{""x"":944,""y"":455,""t"":40},{""x"":966,""y"":457,""t"":79},{""x"":984,""y"":458,""t"":108},{""x"":1013,""y"":444,""t"":144},{""x"":1034,""y"":457,""t"":185},{""x"":1052,""y"":469,""t"":211},{""x"":1065,""y"":472,""t"":249},{""x"":1076,""y"":475,""t"":285},{""x"":1079,""y"":479,""t"":319},{""x"":1053,""y"":494,""t"":344},{""x"":1058,""y"":472,""t"":385},{""x"":1017,""y"":458,""t"":422},{""x"":972,""y"":448,""t"":447},{""x"":954,""y"":448,""t"":486},{""x"":929,""y"":443,""t"":523},{""x"":898,""y"":439,""t"":546}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 495, 'y': 388.609375, 't': 4, 'tagged': True}, {'x': 603, 'y': 389.609375, 't': 144, 'tagged': False}, {'x': 562, 'y': 393.609375, 't': 447, 'tagged': False}, {'x': 544, 'y': 393.609375, 't': 486, 'tagged': False}, {'x': 519, 'y': 388.609375, 't': 523, 'tagged': False}, {'x': 488, 'y': 384.609375, 't': 546, 'tagged': False}]}, {'blue': [{'x': 669, 'y': 424.609375, 't': 319, 'tagged': False}]}]",,purple
68,,,,656.0,2.0,2.0,"[""green"",""yellow"",""red"",""blue""]",blue,True,"[{""x"":943,""y"":425,""t"":5},{""x"":982,""y"":420,""t"":40},{""x"":998,""y"":407,""t"":89},{""x"":1015,""y"":401,""t"":110},{""x"":1022,""y"":399,""t"":143},{""x"":1027,""y"":401,""t"":179},{""x"":1034,""y"":409,""t"":217},{""x"":1039,""y"":411,""t"":253},{""x"":1044,""y"":406,""t"":279},{""x"":1041,""y"":392,""t"":318},{""x"":1040,""y"":389,""t"":354},{""x"":1036,""y"":381,""t"":378},{""x"":1034,""y"":391,""t"":417},{""x"":1041,""y"":413,""t"":452},{""x"":1022,""y"":442,""t"":486},{""x"":999,""y"":478,""t"":514},{""x"":983,""y"":502,""t"":552},{""x"":962,""y"":512,""t"":587},{""x"":949,""y"":524,""t"":621}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'yellow': [{'x': 533, 'y': 370.609375, 't': 5, 'tagged': True}, {'x': 572, 'y': 365.609375, 't': 40, 'tagged': False}, {'x': 588, 'y': 352.609375, 't': 89, 'tagged': False}, {'x': 605, 'y': 346.609375, 't': 110, 'tagged': False}, {'x': 612, 'y': 344.609375, 't': 143, 'tagged': False}, {'x': 617, 'y': 346.609375, 't': 179, 'tagged': False}, {'x': 624, 'y': 354.609375, 't': 217, 'tagged': False}, {'x': 629, 'y': 356.609375, 't': 253, 'tagged': False}, {'x': 634, 'y': 351.609375, 't': 279, 'tagged': False}, {'x': 631, 'y': 337.609375, 't': 318, 'tagged': False}, {'x': 630, 'y': 334.609375, 't': 354, 'tagged': False}, {'x': 626, 'y': 326.609375, 't': 378, 'tagged': False}, {'x': 624, 'y': 336.609375, 't': 417, 'tagged': False}, {'x': 631, 'y': 358.609375, 't': 452, 'tagged': False}, {'x': 612, 'y': 387.609375, 't': 486, 'tagged': False}]}]",,yellow
69,,,,814.0,5.0,5.0,"[""blue"",""red"",""yellow"",""green""]",purple,True,"[{""x"":969,""y"":496,""t"":4},{""x"":978,""y"":479,""t"":42},{""x"":988,""y"":452,""t"":90},{""x"":987,""y"":435,""t"":109},{""x"":1000,""y"":426,""t"":143},{""x"":1013,""y"":410,""t"":177},{""x"":1005,""y"":415,""t"":216},{""x"":998,""y"":420,""t"":242},{""x"":1014,""y"":427,""t"":276},{""x"":1003,""y"":407,""t"":311},{""x"":1009,""y"":412,""t"":343},{""x"":1010,""y"":387,""t"":379},{""x"":1027,""y"":384,""t"":412},{""x"":1022,""y"":365,""t"":449},{""x"":1012,""y"":346,""t"":485},{""x"":1007,""y"":341,""t"":524},{""x"":976,""y"":351,""t"":563},{""x"":964,""y"":366,""t"":581},{""x"":951,""y"":376,""t"":621},{""x"":957,""y"":397,""t"":660},{""x"":954,""y"":415,""t"":684},{""x"":959,""y"":431,""t"":729},{""x"":973,""y"":433,""t"":773}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
70,,,,628.0,2.0,2.0,"[""blue"",""green"",""red"",""purple""]",purple,True,"[{""x"":989,""y"":438,""t"":5},{""x"":990,""y"":432,""t"":76},{""x"":988,""y"":432,""t"":107},{""x"":988,""y"":426,""t"":151},{""x"":1002,""y"":414,""t"":180},{""x"":989,""y"":429,""t"":208},{""x"":987,""y"":440,""t"":246},{""x"":974,""y"":440,""t"":276},{""x"":978,""y"":431,""t"":324},{""x"":970,""y"":433,""t"":349},{""x"":976,""y"":434,""t"":378},{""x"":1002,""y"":425,""t"":419},{""x"":1013,""y"":434,""t"":446},{""x"":992,""y"":442,""t"":481},{""x"":972,""y"":463,""t"":527},{""x"":955,""y"":472,""t"":555},{""x"":952,""y"":486,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'green': [{'x': 579, 'y': 383.609375, 't': 5, 'tagged': True}, {'x': 580, 'y': 377.609375, 't': 76, 'tagged': False}, {'x': 578, 'y': 377.609375, 't': 107, 'tagged': False}, {'x': 578, 'y': 371.609375, 't': 151, 'tagged': False}, {'x': 592, 'y': 359.609375, 't': 180, 'tagged': False}, {'x': 579, 'y': 374.609375, 't': 208, 'tagged': False}, {'x': 577, 'y': 385.609375, 't': 246, 'tagged': False}, {'x': 564, 'y': 385.609375, 't': 276, 'tagged': False}, {'x': 568, 'y': 376.609375, 't': 324, 'tagged': False}, {'x': 560, 'y': 378.609375, 't': 349, 'tagged': False}, {'x': 566, 'y': 379.609375, 't': 378, 'tagged': False}, {'x': 592, 'y': 370.609375, 't': 419, 'tagged': False}, {'x': 603, 'y': 379.609375, 't': 446, 'tagged': False}, {'x': 582, 'y': 387.609375, 't': 481, 'tagged': False}]}]",,green
71,,,,601.0,8.0,8.0,"[""purple"",""red"",""green"",""blue""]",red,True,"[{""x"":969,""y"":496,""t"":5},{""x"":988,""y"":491,""t"":82},{""x"":1011,""y"":495,""t"":110},{""x"":1024,""y"":493,""t"":139},{""x"":1030,""y"":476,""t"":178},{""x"":1050,""y"":463,""t"":207},{""x"":1033,""y"":459,""t"":255},{""x"":1048,""y"":463,""t"":284},{""x"":1057,""y"":452,""t"":312},{""x"":1053,""y"":437,""t"":343},{""x"":1051,""y"":393,""t"":379},{""x"":1065,""y"":359,""t"":411},{""x"":1076,""y"":309,""t"":457},{""x"":1096,""y"":265,""t"":481},{""x"":1121,""y"":220,""t"":520},{""x"":1138,""y"":196,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 641, 'y': 338.609375, 't': 379, 'tagged': True}, {'x': 655, 'y': 304.609375, 't': 411, 'tagged': False}, {'x': 666, 'y': 254.609375, 't': 457, 'tagged': False}, {'x': 686, 'y': 210.609375, 't': 481, 'tagged': False}, {'x': 711, 'y': 165.609375, 't': 520, 'tagged': False}, {'x': 728, 'y': 141.609375, 't': 548, 'tagged': False}]}]","{'red': [{'x': 641, 'y': 338.609375, 't': 379, 'tagged': True}, {'x': 655, 'y': 304.609375, 't': 411, 'tagged': False}, {'x': 666, 'y': 254.609375, 't': 457, 'tagged': False}, {'x': 686, 'y': 210.609375, 't': 481, 'tagged': False}, {'x': 711, 'y': 165.609375, 't': 520, 'tagged': False}, {'x': 728, 'y': 141.609375, 't': 548, 'tagged': False}]}",red
72,,,,652.0,4.0,4.0,"[""blue"",""red"",""yellow"",""purple""]",blue,True,"[{""x"":1117,""y"":224,""t"":4},{""x"":1097,""y"":261,""t"":71},{""x"":1094,""y"":299,""t"":116},{""x"":1094,""y"":324,""t"":143},{""x"":1080,""y"":350,""t"":173},{""x"":1080,""y"":369,""t"":209},{""x"":1057,""y"":394,""t"":257},{""x"":1049,""y"":408,""t"":276},{""x"":1046,""y"":422,""t"":320},{""x"":1049,""y"":430,""t"":347},{""x"":1053,""y"":419,""t"":378},{""x"":1031,""y"":416,""t"":414},{""x"":1025,""y"":418,""t"":447},{""x"":1038,""y"":411,""t"":492},{""x"":1029,""y"":430,""t"":520},{""x"":1029,""y"":426,""t"":548},{""x"":1023,""y"":420,""t"":584},{""x"":1022,""y"":417,""t"":618}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'red': [{'x': 707, 'y': 169.609375, 't': 4, 'tagged': True}, {'x': 687, 'y': 206.609375, 't': 71, 'tagged': False}, {'x': 684, 'y': 244.609375, 't': 116, 'tagged': False}, {'x': 684, 'y': 269.609375, 't': 143, 'tagged': False}, {'x': 670, 'y': 295.609375, 't': 173, 'tagged': False}, {'x': 670, 'y': 314.609375, 't': 209, 'tagged': False}, {'x': 647, 'y': 339.609375, 't': 257, 'tagged': False}, {'x': 639, 'y': 353.609375, 't': 276, 'tagged': False}, {'x': 636, 'y': 367.609375, 't': 320, 'tagged': False}, {'x': 639, 'y': 375.609375, 't': 347, 'tagged': False}, {'x': 643, 'y': 364.609375, 't': 378, 'tagged': False}, {'x': 621, 'y': 361.609375, 't': 414, 'tagged': False}, {'x': 615, 'y': 363.609375, 't': 447, 'tagged': False}, {'x': 628, 'y': 356.609375, 't': 492, 'tagged': False}, {'x': 619, 'y': 375.609375, 't': 520, 'tagged': False}, {'x': 619, 'y': 371.609375, 't': 548, 'tagged': False}, {'x': 613, 'y': 365.609375, 't': 584, 'tagged': False}, {'x': 612, 'y': 362.609375, 't': 618, 'tagged': False}]}]",,red
73,,,,582.0,6.0,6.0,"[""yellow"",""purple"",""green"",""blue""]",green,True,"[{""x"":1022,""y"":414,""t"":4},{""x"":1024,""y"":415,""t"":40},{""x"":1025,""y"":402,""t"":75},{""x"":1028,""y"":406,""t"":112},{""x"":1031,""y"":411,""t"":140},{""x"":1020,""y"":413,""t"":182},{""x"":1027,""y"":421,""t"":208},{""x"":1026,""y"":419,""t"":245},{""x"":1022,""y"":419,""t"":276},{""x"":1023,""y"":414,""t"":322},{""x"":1018,""y"":415,""t"":351},{""x"":1031,""y"":419,""t"":378},{""x"":1021,""y"":415,""t"":415},{""x"":1011,""y"":405,""t"":445},{""x"":998,""y"":392,""t"":493},{""x"":1000,""y"":381,""t"":521},{""x"":1002,""y"":384,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'purple': [{'x': 612, 'y': 359.609375, 't': 4, 'tagged': True}, {'x': 614, 'y': 360.609375, 't': 40, 'tagged': False}, {'x': 615, 'y': 347.609375, 't': 75, 'tagged': False}, {'x': 618, 'y': 351.609375, 't': 112, 'tagged': False}, {'x': 621, 'y': 356.609375, 't': 140, 'tagged': False}, {'x': 610, 'y': 358.609375, 't': 182, 'tagged': False}, {'x': 617, 'y': 366.609375, 't': 208, 'tagged': False}, {'x': 616, 'y': 364.609375, 't': 245, 'tagged': False}, {'x': 612, 'y': 364.609375, 't': 276, 'tagged': False}, {'x': 613, 'y': 359.609375, 't': 322, 'tagged': False}, {'x': 608, 'y': 360.609375, 't': 351, 'tagged': False}, {'x': 621, 'y': 364.609375, 't': 378, 'tagged': False}, {'x': 611, 'y': 360.609375, 't': 415, 'tagged': False}, {'x': 601, 'y': 350.609375, 't': 445, 'tagged': False}, {'x': 588, 'y': 337.609375, 't': 493, 'tagged': False}, {'x': 590, 'y': 326.609375, 't': 521, 'tagged': False}, {'x': 592, 'y': 329.609375, 't': 548, 'tagged': False}]}]",,purple
74,,,,726.0,2.0,2.0,"[""purple"",""blue"",""yellow"",""red""]",red,True,"[{""x"":1017,""y"":400,""t"":5},{""x"":1021,""y"":409,""t"":81},{""x"":1026,""y"":426,""t"":112},{""x"":1026,""y"":424,""t"":142},{""x"":1047,""y"":432,""t"":174},{""x"":1033,""y"":429,""t"":212},{""x"":1018,""y"":438,""t"":242},{""x"":1033,""y"":444,""t"":279},{""x"":1042,""y"":444,""t"":315},{""x"":1058,""y"":438,""t"":348},{""x"":1064,""y"":439,""t"":388},{""x"":1067,""y"":432,""t"":412},{""x"":1060,""y"":426,""t"":449},{""x"":1053,""y"":429,""t"":488},{""x"":1019,""y"":481,""t"":524},{""x"":1007,""y"":521,""t"":548},{""x"":977,""y"":604,""t"":584},{""x"":948,""y"":641,""t"":624},{""x"":959,""y"":600,""t"":663},{""x"":970,""y"":563,""t"":683}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'blue': [{'x': 607, 'y': 345.609375, 't': 5, 'tagged': True}, {'x': 611, 'y': 354.609375, 't': 81, 'tagged': False}, {'x': 616, 'y': 371.609375, 't': 112, 'tagged': False}, {'x': 616, 'y': 369.609375, 't': 142, 'tagged': False}, {'x': 637, 'y': 377.609375, 't': 174, 'tagged': False}, {'x': 623, 'y': 374.609375, 't': 212, 'tagged': False}, {'x': 608, 'y': 383.609375, 't': 242, 'tagged': False}, {'x': 650, 'y': 371.609375, 't': 449, 'tagged': False}, {'x': 643, 'y': 374.609375, 't': 488, 'tagged': False}]}]",,blue
