index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
27,,,,605.0,4.0,4.0,"[""circle"",""rect""]",circle,True,"[{""x"":1211,""y"":665,""t"":4},{""x"":1233,""y"":651,""t"":39},{""x"":1221,""y"":627,""t"":82},{""x"":1217,""y"":619,""t"":110},{""x"":1208,""y"":615,""t"":140},{""x"":1201,""y"":618,""t"":176},{""x"":1187,""y"":621,""t"":222},{""x"":1174,""y"":624,""t"":243},{""x"":1160,""y"":602,""t"":284},{""x"":1134,""y"":602,""t"":311},{""x"":1123,""y"":610,""t"":344},{""x"":1099,""y"":585,""t"":392},{""x"":1036,""y"":614,""t"":420},{""x"":964,""y"":593,""t"":447},{""x"":906,""y"":605,""t"":485},{""x"":859,""y"":622,""t"":514},{""x"":811,""y"":644,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 401, 'y': 589.609375, 't': 548, 'tagged': False}]}, {'rect': [{'x': 801, 'y': 610.609375, 't': 4, 'tagged': True}, {'x': 823, 'y': 596.609375, 't': 39, 'tagged': False}, {'x': 811, 'y': 572.609375, 't': 82, 'tagged': False}, {'x': 807, 'y': 564.609375, 't': 110, 'tagged': False}, {'x': 798, 'y': 560.609375, 't': 140, 'tagged': False}, {'x': 791, 'y': 563.609375, 't': 176, 'tagged': False}, {'x': 777, 'y': 566.609375, 't': 222, 'tagged': False}, {'x': 764, 'y': 569.609375, 't': 243, 'tagged': False}, {'x': 750, 'y': 547.609375, 't': 284, 'tagged': False}, {'x': 724, 'y': 547.609375, 't': 311, 'tagged': False}, {'x': 713, 'y': 555.609375, 't': 344, 'tagged': False}, {'x': 689, 'y': 530.609375, 't': 392, 'tagged': False}]}]","{'circle': [{'x': 401, 'y': 589.609375, 't': 548, 'tagged': False}]}",rect
28,,,,554.0,6.0,6.0,"[""circle"",""triangle""]",triangle,True,"[{""x"":831,""y"":618,""t"":3},{""x"":885,""y"":567,""t"":38},{""x"":946,""y"":519,""t"":75},{""x"":1005,""y"":486,""t"":107},{""x"":1034,""y"":460,""t"":153},{""x"":1072,""y"":395,""t"":181},{""x"":1110,""y"":351,""t"":210},{""x"":1135,""y"":331,""t"":242},{""x"":1151,""y"":335,""t"":278},{""x"":1174,""y"":328,""t"":310},{""x"":1204,""y"":425,""t"":351},{""x"":1227,""y"":509,""t"":377},{""x"":1251,""y"":498,""t"":412},{""x"":1284,""y"":520,""t"":448},{""x"":1300,""y"":575,""t"":493},{""x"":1336,""y"":557,""t"":520}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 421, 'y': 563.609375, 't': 3, 'tagged': True}]}, {'triangle': [{'x': 794, 'y': 370.609375, 't': 351, 'tagged': False}, {'x': 817, 'y': 454.609375, 't': 377, 'tagged': False}, {'x': 841, 'y': 443.609375, 't': 412, 'tagged': False}, {'x': 874, 'y': 465.609375, 't': 448, 'tagged': False}, {'x': 890, 'y': 520.609375, 't': 493, 'tagged': False}, {'x': 926, 'y': 502.609375, 't': 520, 'tagged': False}]}]","{'triangle': [{'x': 794, 'y': 370.609375, 't': 351, 'tagged': False}, {'x': 817, 'y': 454.609375, 't': 377, 'tagged': False}, {'x': 841, 'y': 443.609375, 't': 412, 'tagged': False}, {'x': 874, 'y': 465.609375, 't': 448, 'tagged': False}, {'x': 890, 'y': 520.609375, 't': 493, 'tagged': False}, {'x': 926, 'y': 502.609375, 't': 520, 'tagged': False}]}",circle
29,,,,490.0,4.0,4.0,"[""circle"",""rect""]",circle,True,"[{""x"":1262,""y"":588,""t"":5},{""x"":1217,""y"":567,""t"":39},{""x"":1176,""y"":577,""t"":76},{""x"":1114,""y"":621,""t"":107},{""x"":1090,""y"":642,""t"":143},{""x"":1036,""y"":646,""t"":174},{""x"":1035,""y"":625,""t"":208},{""x"":995,""y"":609,""t"":248},{""x"":967,""y"":587,""t"":275},{""x"":885,""y"":615,""t"":325},{""x"":818,""y"":639,""t"":344},{""x"":791,""y"":583,""t"":387},{""x"":772,""y"":534,""t"":412},{""x"":767,""y"":570,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 408, 'y': 584.609375, 't': 344, 'tagged': False}, {'x': 381, 'y': 528.609375, 't': 387, 'tagged': False}, {'x': 362, 'y': 479.609375, 't': 412, 'tagged': False}, {'x': 357, 'y': 515.609375, 't': 446, 'tagged': False}]}, {'rect': [{'x': 852, 'y': 533.609375, 't': 5, 'tagged': True}, {'x': 807, 'y': 512.609375, 't': 39, 'tagged': False}, {'x': 766, 'y': 522.609375, 't': 76, 'tagged': False}, {'x': 704, 'y': 566.609375, 't': 107, 'tagged': False}, {'x': 680, 'y': 587.609375, 't': 143, 'tagged': False}]}]","{'circle': [{'x': 408, 'y': 584.609375, 't': 344, 'tagged': False}, {'x': 381, 'y': 528.609375, 't': 387, 'tagged': False}, {'x': 362, 'y': 479.609375, 't': 412, 'tagged': False}, {'x': 357, 'y': 515.609375, 't': 446, 'tagged': False}]}",rect
30,,,,519.0,5.0,5.0,"[""triangle"",""rect""]",circle,True,"[{""x"":805,""y"":620,""t"":5},{""x"":858,""y"":635,""t"":39},{""x"":909,""y"":640,""t"":73},{""x"":971,""y"":703,""t"":107},{""x"":1003,""y"":727,""t"":141},{""x"":1052,""y"":729,""t"":186},{""x"":1057,""y"":791,""t"":215},{""x"":1104,""y"":791,""t"":245},{""x"":1130,""y"":801,""t"":276},{""x"":1130,""y"":777,""t"":311},{""x"":1114,""y"":753,""t"":358},{""x"":1104,""y"":741,""t"":385},{""x"":1112,""y"":722,""t"":412},{""x"":1091,""y"":736,""t"":451},{""x"":1062,""y"":738,""t"":480}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
31,,,,556.0,6.0,6.0,"[""triangle"",""rect""]",rect,True,"[{""x"":1020,""y"":730,""t"":4},{""x"":1023,""y"":735,""t"":41},{""x"":1009,""y"":669,""t"":72},{""x"":987,""y"":655,""t"":121},{""x"":970,""y"":701,""t"":148},{""x"":977,""y"":689,""t"":178},{""x"":1031,""y"":638,""t"":208},{""x"":1049,""y"":596,""t"":244},{""x"":1036,""y"":630,""t"":277},{""x"":1057,""y"":554,""t"":313},{""x"":1042,""y"":568,""t"":343},{""x"":1030,""y"":573,""t"":377},{""x"":1046,""y"":555,""t"":417},{""x"":1095,""y"":491,""t"":443},{""x"":1158,""y"":464,""t"":489},{""x"":1211,""y"":444,""t"":515}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 685, 'y': 436.609375, 't': 443, 'tagged': True}, {'x': 748, 'y': 409.609375, 't': 489, 'tagged': False}, {'x': 801, 'y': 389.609375, 't': 515, 'tagged': False}]}]","{'rect': [{'x': 685, 'y': 436.609375, 't': 443, 'tagged': True}, {'x': 748, 'y': 409.609375, 't': 489, 'tagged': False}, {'x': 801, 'y': 389.609375, 't': 515, 'tagged': False}]}",rect
32,,,,511.0,4.0,4.0,"[""rect"",""circle""]",rect,True,"[{""x"":1160,""y"":492,""t"":3},{""x"":1118,""y"":514,""t"":47},{""x"":1072,""y"":560,""t"":76},{""x"":1049,""y"":579,""t"":106},{""x"":1041,""y"":578,""t"":142},{""x"":1013,""y"":597,""t"":174},{""x"":994,""y"":611,""t"":211},{""x"":980,""y"":622,""t"":240},{""x"":972,""y"":618,""t"":275},{""x"":943,""y"":639,""t"":312},{""x"":881,""y"":641,""t"":345},{""x"":848,""y"":633,""t"":389},{""x"":822,""y"":625,""t"":415},{""x"":797,""y"":679,""t"":445},{""x"":730,""y"":707,""t"":483}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 412, 'y': 570.609375, 't': 415, 'tagged': False}, {'x': 387, 'y': 624.609375, 't': 445, 'tagged': False}, {'x': 320, 'y': 652.609375, 't': 483, 'tagged': False}]}, {'circle': [{'x': 750, 'y': 437.609375, 't': 3, 'tagged': True}, {'x': 708, 'y': 459.609375, 't': 47, 'tagged': False}, {'x': 662, 'y': 505.609375, 't': 76, 'tagged': False}]}]","{'rect': [{'x': 412, 'y': 570.609375, 't': 415, 'tagged': False}, {'x': 387, 'y': 624.609375, 't': 445, 'tagged': False}, {'x': 320, 'y': 652.609375, 't': 483, 'tagged': False}]}",circle
33,,,,595.0,4.0,5.0,"[""rect"",""circle""]",triangle,False,"[{""x"":774,""y"":668,""t"":6},{""x"":809,""y"":659,""t"":41},{""x"":866,""y"":657,""t"":73},{""x"":936,""y"":587,""t"":106},{""x"":938,""y"":518,""t"":153},{""x"":939,""y"":461,""t"":179},{""x"":960,""y"":484,""t"":209},{""x"":995,""y"":470,""t"":247},{""x"":992,""y"":497,""t"":276},{""x"":960,""y"":541,""t"":312},{""x"":946,""y"":596,""t"":341},{""x"":927,""y"":591,""t"":388},{""x"":910,""y"":676,""t"":413},{""x"":822,""y"":666,""t"":446},{""x"":796,""y"":662,""t"":481},{""x"":747,""y"":632,""t"":519},{""x"":703,""y"":634,""t"":546}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
34,,,,598.0,5.0,5.0,"[""triangle"",""circle""]",rect,True,"[{""x"":784,""y"":599,""t"":4},{""x"":857,""y"":618,""t"":39},{""x"":919,""y"":615,""t"":87},{""x"":972,""y"":581,""t"":113},{""x"":1028,""y"":598,""t"":140},{""x"":1053,""y"":609,""t"":180},{""x"":1053,""y"":627,""t"":208},{""x"":1052,""y"":661,""t"":242},{""x"":1042,""y"":732,""t"":289},{""x"":1034,""y"":734,""t"":318},{""x"":1071,""y"":772,""t"":344},{""x"":1106,""y"":775,""t"":383},{""x"":1170,""y"":806,""t"":412},{""x"":1217,""y"":781,""t"":459},{""x"":1254,""y"":758,""t"":483},{""x"":1271,""y"":789,""t"":514},{""x"":1302,""y"":767,""t"":553}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
35,,,,521.0,6.0,6.0,"[""circle"",""triangle""]",triangle,True,"[{""x"":1238,""y"":675,""t"":3},{""x"":1189,""y"":651,""t"":39},{""x"":1146,""y"":631,""t"":73},{""x"":1139,""y"":615,""t"":107},{""x"":1082,""y"":637,""t"":139},{""x"":1061,""y"":644,""t"":187},{""x"":1016,""y"":739,""t"":211},{""x"":987,""y"":731,""t"":242},{""x"":992,""y"":690,""t"":279},{""x"":1020,""y"":638,""t"":311},{""x"":1054,""y"":632,""t"":357},{""x"":1063,""y"":606,""t"":385},{""x"":1034,""y"":667,""t"":413},{""x"":1044,""y"":685,""t"":452},{""x"":1067,""y"":724,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 828, 'y': 620.609375, 't': 3, 'tagged': True}, {'x': 779, 'y': 596.609375, 't': 39, 'tagged': False}, {'x': 736, 'y': 576.609375, 't': 73, 'tagged': False}, {'x': 729, 'y': 560.609375, 't': 107, 'tagged': False}, {'x': 672, 'y': 582.609375, 't': 139, 'tagged': False}]}]","{'triangle': [{'x': 828, 'y': 620.609375, 't': 3, 'tagged': True}, {'x': 779, 'y': 596.609375, 't': 39, 'tagged': False}, {'x': 736, 'y': 576.609375, 't': 73, 'tagged': False}, {'x': 729, 'y': 560.609375, 't': 107, 'tagged': False}, {'x': 672, 'y': 582.609375, 't': 139, 'tagged': False}]}",triangle
36,,,,484.0,6.0,6.0,"[""triangle"",""circle""]",circle,True,"[{""x"":1093,""y"":695,""t"":4},{""x"":1096,""y"":694,""t"":39},{""x"":1084,""y"":687,""t"":86},{""x"":1049,""y"":636,""t"":112},{""x"":1026,""y"":646,""t"":140},{""x"":990,""y"":644,""t"":178},{""x"":1007,""y"":628,""t"":208},{""x"":1000,""y"":626,""t"":256},{""x"":1040,""y"":611,""t"":279},{""x"":1051,""y"":522,""t"":309},{""x"":1042,""y"":530,""t"":351},{""x"":1081,""y"":582,""t"":377},{""x"":1110,""y"":604,""t"":413},{""x"":1158,""y"":623,""t"":459}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 671, 'y': 527.609375, 't': 377, 'tagged': True}, {'x': 700, 'y': 549.609375, 't': 413, 'tagged': False}, {'x': 748, 'y': 568.609375, 't': 459, 'tagged': False}]}]","{'circle': [{'x': 671, 'y': 527.609375, 't': 377, 'tagged': True}, {'x': 700, 'y': 549.609375, 't': 413, 'tagged': False}, {'x': 748, 'y': 568.609375, 't': 459, 'tagged': False}]}",circle
37,,,,602.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":1188,""y"":576,""t"":5},{""x"":1190,""y"":470,""t"":38},{""x"":1191,""y"":426,""t"":86},{""x"":1163,""y"":447,""t"":116},{""x"":1187,""y"":395,""t"":144},{""x"":1192,""y"":394,""t"":174},{""x"":1206,""y"":331,""t"":210},{""x"":1220,""y"":314,""t"":242},{""x"":1237,""y"":316,""t"":286},{""x"":1214,""y"":310,""t"":312},{""x"":1199,""y"":320,""t"":343},{""x"":1177,""y"":299,""t"":380},{""x"":1099,""y"":396,""t"":412},{""x"":996,""y"":444,""t"":457},{""x"":913,""y"":464,""t"":483},{""x"":843,""y"":492,""t"":514},{""x"":769,""y"":498,""t"":550},{""x"":713,""y"":570,""t"":581}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 433, 'y': 437.609375, 't': 514, 'tagged': False}, {'x': 359, 'y': 443.609375, 't': 550, 'tagged': False}, {'x': 303, 'y': 515.609375, 't': 581, 'tagged': False}]}, {'rect': [{'x': 778, 'y': 521.609375, 't': 5, 'tagged': True}, {'x': 780, 'y': 415.609375, 't': 38, 'tagged': False}, {'x': 781, 'y': 371.609375, 't': 86, 'tagged': False}, {'x': 753, 'y': 392.609375, 't': 116, 'tagged': False}, {'x': 777, 'y': 340.609375, 't': 144, 'tagged': False}, {'x': 782, 'y': 339.609375, 't': 174, 'tagged': False}]}]","{'triangle': [{'x': 433, 'y': 437.609375, 't': 514, 'tagged': False}, {'x': 359, 'y': 443.609375, 't': 550, 'tagged': False}, {'x': 303, 'y': 515.609375, 't': 581, 'tagged': False}]}",rect
38,syx,22,女,,,,,,,,,,,,
39,,,,519.0,6.0,6.0,"[""circle"",""rect""]",rect,True,"[{""x"":1110,""y"":752,""t"":5},{""x"":1069,""y"":741,""t"":40},{""x"":1051,""y"":734,""t"":74},{""x"":1016,""y"":711,""t"":114},{""x"":999,""y"":708,""t"":143},{""x"":954,""y"":667,""t"":173},{""x"":902,""y"":651,""t"":208},{""x"":870,""y"":650,""t"":242},{""x"":866,""y"":633,""t"":275},{""x"":830,""y"":611,""t"":310},{""x"":756,""y"":599,""t"":344},{""x"":713,""y"":603,""t"":378},{""x"":657,""y"":596,""t"":412},{""x"":632,""y"":609,""t"":446},{""x"":711,""y"":591,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 420, 'y': 556.609375, 't': 310, 'tagged': True}, {'x': 346, 'y': 544.609375, 't': 344, 'tagged': False}, {'x': 303, 'y': 548.609375, 't': 378, 'tagged': False}, {'x': 247, 'y': 541.609375, 't': 412, 'tagged': False}, {'x': 222, 'y': 554.609375, 't': 446, 'tagged': False}, {'x': 301, 'y': 536.609375, 't': 480, 'tagged': False}]}]",,circle
40,,,,485.0,4.0,4.0,"[""triangle"",""rect""]",triangle,True,"[{""x"":899,""y"":603,""t"":4},{""x"":922,""y"":627,""t"":42},{""x"":975,""y"":631,""t"":73},{""x"":1009,""y"":626,""t"":106},{""x"":1019,""y"":631,""t"":141},{""x"":1018,""y"":638,""t"":174},{""x"":1011,""y"":657,""t"":209},{""x"":1013,""y"":660,""t"":242},{""x"":1027,""y"":652,""t"":276},{""x"":996,""y"":645,""t"":310},{""x"":923,""y"":635,""t"":343},{""x"":868,""y"":636,""t"":378},{""x"":819,""y"":640,""t"":411},{""x"":779,""y"":644,""t"":444}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': [{'x': 409, 'y': 585.609375, 't': 411, 'tagged': True}, {'x': 369, 'y': 589.609375, 't': 444, 'tagged': False}]}]","{'triangle': [{'x': 409, 'y': 585.609375, 't': 411, 'tagged': True}, {'x': 369, 'y': 589.609375, 't': 444, 'tagged': False}]}",triangle
41,,,,485.0,4.0,4.0,"[""rect"",""triangle""]",rect,True,"[{""x"":790,""y"":651,""t"":6},{""x"":848,""y"":670,""t"":47},{""x"":884,""y"":689,""t"":76},{""x"":916,""y"":704,""t"":104},{""x"":952,""y"":709,""t"":140},{""x"":997,""y"":733,""t"":174},{""x"":1033,""y"":753,""t"":208},{""x"":1048,""y"":752,""t"":242},{""x"":1056,""y"":748,""t"":276},{""x"":1058,""y"":750,""t"":309},{""x"":1027,""y"":728,""t"":343},{""x"":969,""y"":714,""t"":378},{""x"":877,""y"":698,""t"":412},{""x"":801,""y"":688,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': [{'x': 380, 'y': 596.609375, 't': 6, 'tagged': True}, {'x': 391, 'y': 633.609375, 't': 446, 'tagged': False}]}]","{'rect': [{'x': 380, 'y': 596.609375, 't': 6, 'tagged': True}, {'x': 391, 'y': 633.609375, 't': 446, 'tagged': False}]}",rect
42,,,,757.0,5.0,5.0,"[""circle"",""rect""]",triangle,True,"[{""x"":812,""y"":679,""t"":5},{""x"":858,""y"":656,""t"":48},{""x"":886,""y"":663,""t"":75},{""x"":921,""y"":661,""t"":106},{""x"":934,""y"":665,""t"":140},{""x"":945,""y"":668,""t"":172},{""x"":1000,""y"":662,""t"":208},{""x"":1037,""y"":655,""t"":242},{""x"":1062,""y"":649,""t"":277},{""x"":1026,""y"":653,""t"":310},{""x"":942,""y"":662,""t"":344},{""x"":895,""y"":664,""t"":378},{""x"":850,""y"":668,""t"":411},{""x"":825,""y"":673,""t"":445},{""x"":798,""y"":665,""t"":480},{""x"":848,""y"":670,""t"":513},{""x"":913,""y"":656,""t"":548},{""x"":983,""y"":645,""t"":582},{""x"":1047,""y"":643,""t"":615},{""x"":1114,""y"":647,""t"":649},{""x"":1149,""y"":650,""t"":683},{""x"":1165,""y"":652,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
43,,,,503.0,6.0,6.0,"[""rect"",""circle""]",circle,True,"[{""x"":1200,""y"":646,""t"":5},{""x"":1161,""y"":645,""t"":41},{""x"":1122,""y"":640,""t"":72},{""x"":1095,""y"":647,""t"":108},{""x"":1041,""y"":651,""t"":140},{""x"":996,""y"":656,""t"":174},{""x"":987,""y"":653,""t"":208},{""x"":948,""y"":650,""t"":242},{""x"":904,""y"":655,""t"":276},{""x"":885,""y"":667,""t"":311},{""x"":871,""y"":677,""t"":342},{""x"":903,""y"":693,""t"":378},{""x"":921,""y"":713,""t"":412},{""x"":969,""y"":738,""t"":445},{""x"":990,""y"":734,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': [{'x': 790, 'y': 591.609375, 't': 5, 'tagged': True}, {'x': 751, 'y': 590.609375, 't': 41, 'tagged': False}, {'x': 712, 'y': 585.609375, 't': 72, 'tagged': False}, {'x': 685, 'y': 592.609375, 't': 108, 'tagged': False}]}]","{'circle': [{'x': 790, 'y': 591.609375, 't': 5, 'tagged': True}, {'x': 751, 'y': 590.609375, 't': 41, 'tagged': False}, {'x': 712, 'y': 585.609375, 't': 72, 'tagged': False}, {'x': 685, 'y': 592.609375, 't': 108, 'tagged': False}]}",circle
