"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","359252","0.0-6.0-2.0-1.43","","","","","null","null","","[""circle"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1196,""y"":363,""t"":4},{""x"":1011,""y"":420,""t"":38},{""x"":864,""y"":446,""t"":73},{""x"":768,""y"":485,""t"":107},{""x"":695,""y"":502,""t"":140},{""x"":611,""y"":544,""t"":174},{""x"":531,""y"":566,""t"":208},{""x"":506,""y"":576,""t"":243},{""x"":532,""y"":591,""t"":276},{""x"":623,""y"":577,""t"":310},{""x"":680,""y"":587,""t"":343},{""x"":682,""y"":596,""t"":379},{""x"":698,""y"":593,""t"":412},{""x"":690,""y"":558,""t"":446},{""x"":674,""y"":558,""t"":480},{""x"":636,""y"":535,""t"":514},{""x"":650,""y"":522,""t"":548},{""x"":689,""y"":486,""t"":582},{""x"":700,""y"":478,""t"":616},{""x"":692,""y"":444,""t"":650},{""x"":663,""y"":441,""t"":684},{""x"":663,""y"":409,""t"":718},{""x"":713,""y"":427,""t"":752},{""x"":756,""y"":444,""t"":783},{""x"":829,""y"":455,""t"":820},{""x"":888,""y"":515,""t"":854},{""x"":898,""y"":520,""t"":887},{""x"":910,""y"":533,""t"":923},{""x"":972,""y"":521,""t"":956},{""x"":980,""y"":564,""t"":989},{""x"":986,""y"":546,""t"":1024},{""x"":1003,""y"":550,""t"":1058},{""x"":1023,""y"":576,""t"":1092},{""x"":1016,""y"":579,""t"":1126},{""x"":1049,""y"":571,""t"":1160},{""x"":1130,""y"":592,""t"":1193},{""x"":1147,""y"":592,""t"":1229},{""x"":1119,""y"":611,""t"":1261},{""x"":1094,""y"":625,""t"":1296},{""x"":1098,""y"":636,""t"":1330},{""x"":1059,""y"":648,""t"":1364},{""x"":1029,""y"":649,""t"":1397},{""x"":995,""y"":658,""t"":1431},{""x"":954,""y"":664,""t"":1466},{""x"":872,""y"":679,""t"":1500},{""x"":811,""y"":658,""t"":1534},{""x"":817,""y"":649,""t"":1568},{""x"":821,""y"":634,""t"":1603},{""x"":838,""y"":656,""t"":1635},{""x"":863,""y"":640,""t"":1670},{""x"":913,""y"":588,""t"":1704},{""x"":1011,""y"":503,""t"":1739},{""x"":1069,""y"":447,""t"":1771},{""x"":1094,""y"":428,""t"":1806},{""x"":1160,""y"":445,""t"":1841},{""x"":1195,""y"":434,""t"":1874},{""x"":1235,""y"":383,""t"":1908},{""x"":1287,""y"":360,""t"":1942},{""x"":1221,""y"":335,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","147","361562","0.0-6.0-2.0-2.43","","","","","801","8","","","","","","","","","","","","","","","","","","true","triangle_1","8"
"","canvas-keyboard-response","148","362572","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","149","364579","0.0-6.0-2.0-1.44","","","","","null","null","","[""star_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","4","","[{""x"":1172,""y"":358,""t"":4},{""x"":1048,""y"":354,""t"":50},{""x"":1008,""y"":388,""t"":80},{""x"":973,""y"":425,""t"":109},{""x"":984,""y"":464,""t"":139},{""x"":950,""y"":492,""t"":174},{""x"":861,""y"":497,""t"":208},{""x"":813,""y"":513,""t"":241},{""x"":803,""y"":505,""t"":275},{""x"":844,""y"":532,""t"":310},{""x"":873,""y"":549,""t"":344},{""x"":909,""y"":530,""t"":378},{""x"":935,""y"":532,""t"":411},{""x"":873,""y"":513,""t"":446},{""x"":908,""y"":542,""t"":480},{""x"":935,""y"":528,""t"":514},{""x"":940,""y"":522,""t"":548},{""x"":974,""y"":496,""t"":582},{""x"":960,""y"":433,""t"":616},{""x"":916,""y"":372,""t"":650},{""x"":894,""y"":339,""t"":684},{""x"":852,""y"":306,""t"":718},{""x"":845,""y"":300,""t"":751},{""x"":836,""y"":303,""t"":786},{""x"":809,""y"":286,""t"":821},{""x"":801,""y"":281,""t"":854},{""x"":803,""y"":285,""t"":888},{""x"":914,""y"":287,""t"":921},{""x"":937,""y"":325,""t"":956},{""x"":1014,""y"":325,""t"":990},{""x"":1036,""y"":376,""t"":1022},{""x"":1105,""y"":353,""t"":1059},{""x"":1148,""y"":355,""t"":1092},{""x"":1165,""y"":403,""t"":1126},{""x"":1202,""y"":404,""t"":1161},{""x"":1185,""y"":428,""t"":1195},{""x"":1201,""y"":428,""t"":1229},{""x"":1201,""y"":415,""t"":1261},{""x"":1188,""y"":425,""t"":1296},{""x"":1162,""y"":450,""t"":1330},{""x"":1154,""y"":451,""t"":1364},{""x"":1135,""y"":452,""t"":1398},{""x"":1163,""y"":424,""t"":1430},{""x"":1171,""y"":413,""t"":1467},{""x"":1151,""y"":452,""t"":1500},{""x"":1259,""y"":447,""t"":1534},{""x"":1271,""y"":484,""t"":1568},{""x"":1266,""y"":484,""t"":1602},{""x"":1225,""y"":471,""t"":1636},{""x"":1219,""y"":482,""t"":1670},{""x"":1207,""y"":481,""t"":1704},{""x"":1182,""y"":483,""t"":1739},{""x"":1196,""y"":473,""t"":1772},{""x"":1163,""y"":422,""t"":1806},{""x"":1165,""y"":438,""t"":1840},{""x"":1189,""y"":472,""t"":1874},{""x"":1184,""y"":499,""t"":1907},{""x"":1205,""y"":495,""t"":1942},{""x"":1176,""y"":517,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","150","366761","0.0-6.0-2.0-2.44","","","","","675","4","","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","151","367770","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","152","369793","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""star"",""circle"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":1030,""y"":507,""t"":4},{""x"":917,""y"":494,""t"":43},{""x"":896,""y"":496,""t"":73},{""x"":844,""y"":488,""t"":106},{""x"":806,""y"":494,""t"":140},{""x"":777,""y"":500,""t"":172},{""x"":731,""y"":486,""t"":208},{""x"":720,""y"":496,""t"":242},{""x"":678,""y"":482,""t"":277},{""x"":668,""y"":464,""t"":314},{""x"":661,""y"":457,""t"":344},{""x"":687,""y"":482,""t"":379},{""x"":706,""y"":491,""t"":411},{""x"":734,""y"":502,""t"":446},{""x"":776,""y"":497,""t"":479},{""x"":827,""y"":496,""t"":514},{""x"":870,""y"":495,""t"":545},{""x"":839,""y"":464,""t"":582},{""x"":784,""y"":444,""t"":616},{""x"":727,""y"":435,""t"":650},{""x"":669,""y"":418,""t"":684},{""x"":669,""y"":426,""t"":718},{""x"":655,""y"":448,""t"":752},{""x"":718,""y"":492,""t"":786},{""x"":799,""y"":502,""t"":820},{""x"":758,""y"":531,""t"":854},{""x"":775,""y"":556,""t"":888},{""x"":775,""y"":562,""t"":922},{""x"":774,""y"":566,""t"":953},{""x"":884,""y"":525,""t"":990},{""x"":967,""y"":463,""t"":1024},{""x"":1084,""y"":427,""t"":1058},{""x"":1172,""y"":412,""t"":1093},{""x"":1210,""y"":384,""t"":1126},{""x"":1244,""y"":354,""t"":1160},{""x"":1281,""y"":324,""t"":1194},{""x"":1204,""y"":355,""t"":1228},{""x"":1155,""y"":320,""t"":1262},{""x"":1128,""y"":286,""t"":1296},{""x"":1027,""y"":279,""t"":1330},{""x"":991,""y"":276,""t"":1364},{""x"":991,""y"":243,""t"":1399},{""x"":930,""y"":253,""t"":1432},{""x"":943,""y"":283,""t"":1467},{""x"":949,""y"":282,""t"":1500},{""x"":975,""y"":312,""t"":1534},{""x"":987,""y"":297,""t"":1568},{""x"":999,""y"":324,""t"":1602},{""x"":1002,""y"":336,""t"":1636},{""x"":969,""y"":296,""t"":1670},{""x"":989,""y"":288,""t"":1704},{""x"":975,""y"":292,""t"":1738},{""x"":1030,""y"":335,""t"":1772},{""x"":1071,""y"":366,""t"":1808},{""x"":1055,""y"":409,""t"":1840},{""x"":1056,""y"":433,""t"":1874},{""x"":1073,""y"":447,""t"":1909},{""x"":1072,""y"":453,""t"":1942},{""x"":1072,""y"":453,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","153","372202","0.0-6.0-2.0-2.45","","","","","902","5","","","","","","","","","","","","","","","","","","true","rect_1","5"
"","canvas-keyboard-response","154","373212","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","155","375222","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","4","","[{""x"":1054,""y"":476,""t"":4},{""x"":1072,""y"":480,""t"":41},{""x"":1019,""y"":479,""t"":73},{""x"":974,""y"":495,""t"":107},{""x"":959,""y"":518,""t"":141},{""x"":945,""y"":508,""t"":174},{""x"":893,""y"":479,""t"":208},{""x"":892,""y"":459,""t"":242},{""x"":874,""y"":491,""t"":277},{""x"":905,""y"":487,""t"":310},{""x"":865,""y"":510,""t"":344},{""x"":876,""y"":511,""t"":378},{""x"":900,""y"":507,""t"":412},{""x"":848,""y"":502,""t"":445},{""x"":799,""y"":483,""t"":480},{""x"":711,""y"":458,""t"":514},{""x"":693,""y"":430,""t"":549},{""x"":647,""y"":415,""t"":582},{""x"":592,""y"":423,""t"":615},{""x"":545,""y"":437,""t"":650},{""x"":508,""y"":449,""t"":681},{""x"":469,""y"":457,""t"":718},{""x"":510,""y"":494,""t"":752},{""x"":639,""y"":523,""t"":790},{""x"":699,""y"":529,""t"":820},{""x"":742,""y"":539,""t"":854},{""x"":788,""y"":547,""t"":887},{""x"":844,""y"":550,""t"":923},{""x"":884,""y"":553,""t"":956},{""x"":856,""y"":498,""t"":991},{""x"":832,""y"":439,""t"":1024},{""x"":845,""y"":429,""t"":1058},{""x"":867,""y"":414,""t"":1090},{""x"":866,""y"":388,""t"":1126},{""x"":915,""y"":353,""t"":1160},{""x"":955,""y"":324,""t"":1194},{""x"":1006,""y"":288,""t"":1228},{""x"":1035,""y"":250,""t"":1262},{""x"":1059,""y"":227,""t"":1295},{""x"":1061,""y"":220,""t"":1330},{""x"":1061,""y"":207,""t"":1364},{""x"":1078,""y"":212,""t"":1398},{""x"":1167,""y"":268,""t"":1431},{""x"":1207,""y"":333,""t"":1466},{""x"":1267,""y"":337,""t"":1500},{""x"":1257,""y"":359,""t"":1534},{""x"":1291,""y"":385,""t"":1568},{""x"":1321,""y"":403,""t"":1602},{""x"":1321,""y"":398,""t"":1636},{""x"":1340,""y"":418,""t"":1670},{""x"":1318,""y"":432,""t"":1704},{""x"":1350,""y"":426,""t"":1738},{""x"":1348,""y"":427,""t"":1772},{""x"":1337,""y"":421,""t"":1806},{""x"":1320,""y"":436,""t"":1840},{""x"":1296,""y"":410,""t"":1874},{""x"":1231,""y"":396,""t"":1908},{""x"":1220,""y"":352,""t"":1942},{""x"":1230,""y"":313,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","156","377450","0.0-6.0-2.0-2.46","","","","","721","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","157","378459","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","158","380467","0.0-6.0-2.0-1.47","","","","","null","null","","[""circle"",""rect"",""triangle"",""star_1""]","","","","","","","","","","","4","","[{""x"":1117,""y"":297,""t"":4},{""x"":1025,""y"":248,""t"":45},{""x"":960,""y"":228,""t"":74},{""x"":909,""y"":212,""t"":103},{""x"":861,""y"":202,""t"":140},{""x"":846,""y"":198,""t"":175},{""x"":837,""y"":197,""t"":205},{""x"":853,""y"":214,""t"":242},{""x"":833,""y"":200,""t"":277},{""x"":839,""y"":218,""t"":309},{""x"":852,""y"":213,""t"":344},{""x"":826,""y"":234,""t"":377},{""x"":830,""y"":268,""t"":413},{""x"":850,""y"":274,""t"":446},{""x"":853,""y"":268,""t"":480},{""x"":884,""y"":263,""t"":514},{""x"":885,""y"":238,""t"":548},{""x"":874,""y"":213,""t"":581},{""x"":903,""y"":195,""t"":616},{""x"":883,""y"":194,""t"":651},{""x"":948,""y"":165,""t"":684},{""x"":969,""y"":154,""t"":718},{""x"":965,""y"":156,""t"":752},{""x"":909,""y"":194,""t"":786},{""x"":860,""y"":241,""t"":820},{""x"":829,""y"":279,""t"":854},{""x"":818,""y"":308,""t"":888},{""x"":813,""y"":359,""t"":923},{""x"":774,""y"":405,""t"":956},{""x"":763,""y"":436,""t"":989},{""x"":786,""y"":459,""t"":1024},{""x"":790,""y"":494,""t"":1058},{""x"":772,""y"":493,""t"":1092},{""x"":773,""y"":527,""t"":1126},{""x"":774,""y"":539,""t"":1160},{""x"":789,""y"":547,""t"":1194},{""x"":776,""y"":535,""t"":1227},{""x"":725,""y"":539,""t"":1261},{""x"":682,""y"":526,""t"":1295},{""x"":699,""y"":546,""t"":1330},{""x"":778,""y"":561,""t"":1364},{""x"":837,""y"":573,""t"":1397},{""x"":917,""y"":606,""t"":1432},{""x"":956,""y"":611,""t"":1466},{""x"":995,""y"":612,""t"":1500},{""x"":1013,""y"":597,""t"":1533},{""x"":1013,""y"":563,""t"":1569},{""x"":965,""y"":595,""t"":1603},{""x"":909,""y"":615,""t"":1637},{""x"":943,""y"":649,""t"":1669},{""x"":936,""y"":666,""t"":1704},{""x"":927,""y"":674,""t"":1738},{""x"":919,""y"":680,""t"":1770},{""x"":924,""y"":682,""t"":1806},{""x"":975,""y"":703,""t"":1840},{""x"":982,""y"":682,""t"":1874},{""x"":973,""y"":618,""t"":1909},{""x"":966,""y"":563,""t"":1942},{""x"":955,""y"":538,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","159","382946","0.0-6.0-2.0-2.47","","","","","970","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","160","383956","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","161","385963","0.0-6.0-2.0-1.48","","","","","null","null","","[""rect"",""triangle"",""ring_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":912,""y"":496,""t"":5},{""x"":912,""y"":464,""t"":40},{""x"":892,""y"":421,""t"":72},{""x"":931,""y"":441,""t"":107},{""x"":911,""y"":395,""t"":140},{""x"":886,""y"":360,""t"":174},{""x"":926,""y"":347,""t"":208},{""x"":930,""y"":352,""t"":242},{""x"":924,""y"":330,""t"":277},{""x"":949,""y"":346,""t"":310},{""x"":916,""y"":324,""t"":345},{""x"":958,""y"":321,""t"":378},{""x"":914,""y"":334,""t"":411},{""x"":896,""y"":322,""t"":447},{""x"":850,""y"":328,""t"":481},{""x"":819,""y"":328,""t"":514},{""x"":827,""y"":301,""t"":548},{""x"":874,""y"":328,""t"":583},{""x"":842,""y"":351,""t"":629},{""x"":773,""y"":353,""t"":657},{""x"":716,""y"":354,""t"":682},{""x"":682,""y"":386,""t"":718},{""x"":614,""y"":401,""t"":752},{""x"":607,""y"":412,""t"":787},{""x"":668,""y"":395,""t"":820},{""x"":737,""y"":401,""t"":854},{""x"":826,""y"":495,""t"":888},{""x"":904,""y"":514,""t"":922},{""x"":978,""y"":556,""t"":956},{""x"":1012,""y"":584,""t"":990},{""x"":1022,""y"":615,""t"":1024},{""x"":1038,""y"":637,""t"":1058},{""x"":1048,""y"":613,""t"":1092},{""x"":1061,""y"":595,""t"":1127},{""x"":1050,""y"":592,""t"":1159},{""x"":1033,""y"":583,""t"":1195},{""x"":1093,""y"":563,""t"":1227},{""x"":1133,""y"":533,""t"":1263},{""x"":1151,""y"":516,""t"":1296},{""x"":1227,""y"":491,""t"":1330},{""x"":1245,""y"":448,""t"":1364},{""x"":1301,""y"":424,""t"":1398},{""x"":1356,""y"":409,""t"":1432},{""x"":1370,""y"":349,""t"":1468},{""x"":1342,""y"":335,""t"":1501},{""x"":1358,""y"":335,""t"":1534},{""x"":1331,""y"":345,""t"":1568},{""x"":1288,""y"":343,""t"":1602},{""x"":1273,""y"":337,""t"":1637},{""x"":1308,""y"":320,""t"":1670},{""x"":1289,""y"":334,""t"":1704},{""x"":1295,""y"":330,""t"":1738},{""x"":1286,""y"":345,""t"":1771},{""x"":1306,""y"":347,""t"":1806},{""x"":1350,""y"":344,""t"":1839},{""x"":1321,""y"":356,""t"":1874},{""x"":1292,""y"":389,""t"":1908},{""x"":1311,""y"":431,""t"":1943},{""x"":1286,""y"":473,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","162","388234","0.0-6.0-2.0-2.48","","","","","762","6","","","","","","","","","","","","","","","","","","false","star_1","5"
"","html-keyboard-response","163","389236","0.0-6.0-2.0-3.48-0.48-0.48","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","164","390244","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""6"",""6"",""8"",""4"",""4"",""8"",""4"",""5"",""6"",""4"",""5"",""2"",""5"",""2"",""8"",""2"",""8"",""8"",""2"",""2"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""5"",""4"",""6"",""4"",""2"",""6"",""5"",""6"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","165","392254","0.0-6.0-2.0-1.49","","","","","null","null","","[""star"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1023,""y"":481,""t"":5},{""x"":895,""y"":574,""t"":47},{""x"":806,""y"":577,""t"":77},{""x"":728,""y"":537,""t"":107},{""x"":716,""y"":561,""t"":140},{""x"":657,""y"":564,""t"":174},{""x"":627,""y"":575,""t"":208},{""x"":620,""y"":597,""t"":242},{""x"":641,""y"":605,""t"":276},{""x"":621,""y"":576,""t"":310},{""x"":602,""y"":567,""t"":344},{""x"":650,""y"":541,""t"":377},{""x"":591,""y"":550,""t"":411},{""x"":559,""y"":589,""t"":446},{""x"":510,""y"":572,""t"":491},{""x"":507,""y"":565,""t"":518},{""x"":494,""y"":562,""t"":548},{""x"":484,""y"":517,""t"":582},{""x"":501,""y"":497,""t"":617},{""x"":576,""y"":489,""t"":650},{""x"":655,""y"":470,""t"":684},{""x"":764,""y"":491,""t"":718},{""x"":826,""y"":505,""t"":752},{""x"":807,""y"":458,""t"":785},{""x"":845,""y"":392,""t"":820},{""x"":870,""y"":341,""t"":853},{""x"":890,""y"":322,""t"":888},{""x"":902,""y"":342,""t"":922},{""x"":944,""y"":345,""t"":957},{""x"":956,""y"":386,""t"":989},{""x"":988,""y"":423,""t"":1024},{""x"":1012,""y"":428,""t"":1057},{""x"":1030,""y"":432,""t"":1090},{""x"":980,""y"":456,""t"":1126},{""x"":1019,""y"":474,""t"":1160},{""x"":1010,""y"":493,""t"":1194},{""x"":1027,""y"":526,""t"":1228},{""x"":978,""y"":556,""t"":1262},{""x"":837,""y"":560,""t"":1296},{""x"":784,""y"":479,""t"":1330},{""x"":683,""y"":463,""t"":1364},{""x"":592,""y"":436,""t"":1398},{""x"":515,""y"":406,""t"":1431},{""x"":460,""y"":455,""t"":1467},{""x"":440,""y"":494,""t"":1498},{""x"":403,""y"":561,""t"":1534},{""x"":428,""y"":641,""t"":1567},{""x"":420,""y"":674,""t"":1602},{""x"":428,""y"":639,""t"":1637},{""x"":483,""y"":614,""t"":1669},{""x"":445,""y"":572,""t"":1704},{""x"":421,""y"":539,""t"":1738},{""x"":397,""y"":511,""t"":1772},{""x"":396,""y"":500,""t"":1806},{""x"":397,""y"":512,""t"":1839},{""x"":455,""y"":527,""t"":1874},{""x"":477,""y"":507,""t"":1909},{""x"":569,""y"":471,""t"":1942},{""x"":600,""y"":564,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
