"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","332530","0.0-6.0-2.0-1.44","","","","","null","null","","[""purple"",""red"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":953,""y"":802,""t"":3},{""x"":933,""y"":811,""t"":39},{""x"":939,""y"":799,""t"":71},{""x"":932,""y"":814,""t"":106},{""x"":933,""y"":794,""t"":139},{""x"":931,""y"":784,""t"":174},{""x"":931,""y"":802,""t"":208},{""x"":918,""y"":823,""t"":242},{""x"":902,""y"":837,""t"":276},{""x"":927,""y"":820,""t"":310},{""x"":901,""y"":866,""t"":344},{""x"":842,""y"":1064,""t"":379},{""x"":757,""y"":1288,""t"":412},{""x"":671,""y"":1458,""t"":446},{""x"":598,""y"":1583,""t"":480},{""x"":532,""y"":1658,""t"":514},{""x"":515,""y"":1737,""t"":547},{""x"":518,""y"":1787,""t"":581},{""x"":537,""y"":1803,""t"":615},{""x"":557,""y"":1808,""t"":647},{""x"":590,""y"":1769,""t"":683},{""x"":628,""y"":1684,""t"":723},{""x"":666,""y"":1537,""t"":752},{""x"":703,""y"":1379,""t"":786},{""x"":721,""y"":1232,""t"":819},{""x"":786,""y"":1072,""t"":854},{""x"":802,""y"":953,""t"":888},{""x"":825,""y"":856,""t"":922},{""x"":838,""y"":778,""t"":956},{""x"":860,""y"":711,""t"":990},{""x"":878,""y"":663,""t"":1022},{""x"":900,""y"":640,""t"":1058},{""x"":904,""y"":639,""t"":1091},{""x"":886,""y"":643,""t"":1127},{""x"":874,""y"":624,""t"":1160},{""x"":901,""y"":619,""t"":1193},{""x"":927,""y"":614,""t"":1227},{""x"":943,""y"":601,""t"":1262},{""x"":929,""y"":620,""t"":1295},{""x"":955,""y"":608,""t"":1329},{""x"":941,""y"":648,""t"":1363},{""x"":926,""y"":662,""t"":1398},{""x"":914,""y"":677,""t"":1432},{""x"":917,""y"":683,""t"":1465},{""x"":946,""y"":711,""t"":1500},{""x"":935,""y"":717,""t"":1534},{""x"":937,""y"":718,""t"":1568},{""x"":926,""y"":736,""t"":1602},{""x"":938,""y"":744,""t"":1635},{""x"":936,""y"":747,""t"":1670},{""x"":922,""y"":732,""t"":1708},{""x"":900,""y"":762,""t"":1738},{""x"":922,""y"":741,""t"":1773},{""x"":960,""y"":762,""t"":1806},{""x"":974,""y"":768,""t"":1840},{""x"":1001,""y"":795,""t"":1874},{""x"":1021,""y"":774,""t"":1908},{""x"":1039,""y"":745,""t"":1942},{""x"":1058,""y"":733,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","148","334445","0.0-6.0-2.0-2.44","","","","","411","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","149","335451","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","150","337466","0.0-6.0-2.0-1.45","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1014,""y"":756,""t"":3},{""x"":981,""y"":797,""t"":40},{""x"":975,""y"":802,""t"":72},{""x"":961,""y"":820,""t"":106},{""x"":934,""y"":821,""t"":140},{""x"":922,""y"":818,""t"":174},{""x"":908,""y"":823,""t"":207},{""x"":900,""y"":812,""t"":241},{""x"":897,""y"":805,""t"":276},{""x"":880,""y"":805,""t"":310},{""x"":876,""y"":799,""t"":345},{""x"":875,""y"":774,""t"":378},{""x"":874,""y"":747,""t"":411},{""x"":874,""y"":724,""t"":443},{""x"":879,""y"":711,""t"":481},{""x"":875,""y"":687,""t"":514},{""x"":877,""y"":680,""t"":548},{""x"":876,""y"":676,""t"":582},{""x"":886,""y"":680,""t"":616},{""x"":875,""y"":690,""t"":650},{""x"":892,""y"":700,""t"":684},{""x"":886,""y"":687,""t"":718},{""x"":885,""y"":687,""t"":752},{""x"":888,""y"":688,""t"":786},{""x"":890,""y"":697,""t"":820},{""x"":892,""y"":704,""t"":851},{""x"":888,""y"":697,""t"":888},{""x"":889,""y"":712,""t"":921},{""x"":890,""y"":715,""t"":955},{""x"":896,""y"":716,""t"":989},{""x"":895,""y"":712,""t"":1024},{""x"":916,""y"":705,""t"":1058},{""x"":900,""y"":718,""t"":1092},{""x"":895,""y"":719,""t"":1125},{""x"":915,""y"":701,""t"":1161},{""x"":897,""y"":712,""t"":1194},{""x"":886,""y"":726,""t"":1228},{""x"":915,""y"":706,""t"":1262},{""x"":896,""y"":712,""t"":1296},{""x"":899,""y"":719,""t"":1330},{""x"":911,""y"":736,""t"":1364},{""x"":933,""y"":738,""t"":1397},{""x"":941,""y"":724,""t"":1432},{""x"":943,""y"":713,""t"":1466},{""x"":934,""y"":741,""t"":1499},{""x"":891,""y"":770,""t"":1534},{""x"":841,""y"":927,""t"":1568},{""x"":791,""y"":1146,""t"":1603},{""x"":766,""y"":1288,""t"":1637},{""x"":751,""y"":1358,""t"":1670},{""x"":756,""y"":1338,""t"":1704},{""x"":756,""y"":1320,""t"":1738},{""x"":749,""y"":1249,""t"":1772},{""x"":785,""y"":1173,""t"":1806},{""x"":790,""y"":1088,""t"":1839},{""x"":812,""y"":990,""t"":1875},{""x"":817,""y"":921,""t"":1908},{""x"":833,""y"":865,""t"":1943},{""x"":874,""y"":824,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","151","339990","0.0-6.0-2.0-2.45","","","","","1019","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","152","340996","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","153","343000","0.0-6.0-2.0-1.46","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":871,""y"":791,""t"":3},{""x"":867,""y"":765,""t"":41},{""x"":867,""y"":751,""t"":72},{""x"":865,""y"":736,""t"":106},{""x"":861,""y"":735,""t"":141},{""x"":863,""y"":735,""t"":174},{""x"":880,""y"":761,""t"":208},{""x"":882,""y"":785,""t"":242},{""x"":898,""y"":787,""t"":276},{""x"":890,""y"":795,""t"":310},{""x"":885,""y"":807,""t"":344},{""x"":903,""y"":813,""t"":378},{""x"":911,""y"":817,""t"":411},{""x"":916,""y"":827,""t"":446},{""x"":919,""y"":835,""t"":477},{""x"":912,""y"":825,""t"":514},{""x"":910,""y"":824,""t"":548},{""x"":904,""y"":832,""t"":581},{""x"":910,""y"":844,""t"":616},{""x"":898,""y"":834,""t"":649},{""x"":903,""y"":823,""t"":683},{""x"":932,""y"":815,""t"":718},{""x"":1005,""y"":828,""t"":752},{""x"":1068,""y"":819,""t"":786},{""x"":1098,""y"":839,""t"":820},{""x"":1131,""y"":840,""t"":854},{""x"":1157,""y"":840,""t"":885},{""x"":1185,""y"":827,""t"":922},{""x"":1210,""y"":835,""t"":955},{""x"":1226,""y"":835,""t"":989},{""x"":1236,""y"":829,""t"":1024},{""x"":1269,""y"":820,""t"":1057},{""x"":1252,""y"":819,""t"":1092},{""x"":1180,""y"":823,""t"":1126},{""x"":1101,""y"":834,""t"":1160},{""x"":1033,""y"":842,""t"":1194},{""x"":983,""y"":853,""t"":1228},{""x"":946,""y"":852,""t"":1263},{""x"":900,""y"":868,""t"":1297},{""x"":915,""y"":860,""t"":1330},{""x"":963,""y"":857,""t"":1364},{""x"":1007,""y"":843,""t"":1398},{""x"":1054,""y"":821,""t"":1432},{""x"":1083,""y"":809,""t"":1466},{""x"":1113,""y"":787,""t"":1500},{""x"":1144,""y"":789,""t"":1534},{""x"":1165,""y"":781,""t"":1568},{""x"":1174,""y"":772,""t"":1602},{""x"":1169,""y"":782,""t"":1637},{""x"":1162,""y"":796,""t"":1671},{""x"":1165,""y"":798,""t"":1703},{""x"":1166,""y"":796,""t"":1738},{""x"":1165,""y"":798,""t"":1773},{""x"":1169,""y"":793,""t"":1806},{""x"":1180,""y"":811,""t"":1840},{""x"":1190,""y"":809,""t"":1874},{""x"":1222,""y"":804,""t"":1907},{""x"":1217,""y"":812,""t"":1942},{""x"":1218,""y"":805,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","154","345214","0.0-6.0-2.0-2.46","","","","","709","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","155","346220","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","156","348226","0.0-6.0-2.0-1.47","","","","","null","null","","[""blue"",""red"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1130,""y"":817,""t"":3},{""x"":1053,""y"":814,""t"":39},{""x"":978,""y"":824,""t"":72},{""x"":928,""y"":833,""t"":106},{""x"":893,""y"":845,""t"":139},{""x"":858,""y"":847,""t"":175},{""x"":820,""y"":842,""t"":207},{""x"":795,""y"":857,""t"":242},{""x"":787,""y"":871,""t"":276},{""x"":783,""y"":880,""t"":310},{""x"":777,""y"":883,""t"":344},{""x"":775,""y"":889,""t"":378},{""x"":765,""y"":932,""t"":411},{""x"":722,""y"":1145,""t"":445},{""x"":629,""y"":1312,""t"":480},{""x"":584,""y"":1477,""t"":514},{""x"":551,""y"":1600,""t"":547},{""x"":527,""y"":1696,""t"":582},{""x"":512,""y"":1770,""t"":616},{""x"":510,""y"":1837,""t"":651},{""x"":511,""y"":1878,""t"":685},{""x"":542,""y"":1893,""t"":718},{""x"":564,""y"":1875,""t"":752},{""x"":616,""y"":1806,""t"":786},{""x"":660,""y"":1656,""t"":820},{""x"":722,""y"":1502,""t"":854},{""x"":753,""y"":1321,""t"":888},{""x"":794,""y"":1213,""t"":923},{""x"":836,""y"":1096,""t"":955},{""x"":856,""y"":1015,""t"":990},{""x"":904,""y"":916,""t"":1024},{""x"":921,""y"":852,""t"":1058},{""x"":941,""y"":795,""t"":1092},{""x"":961,""y"":744,""t"":1126},{""x"":975,""y"":707,""t"":1158},{""x"":994,""y"":669,""t"":1194},{""x"":1002,""y"":674,""t"":1228},{""x"":1003,""y"":673,""t"":1262},{""x"":995,""y"":699,""t"":1296},{""x"":1014,""y"":705,""t"":1330},{""x"":1023,""y"":706,""t"":1364},{""x"":1032,""y"":702,""t"":1398},{""x"":1050,""y"":713,""t"":1432},{""x"":1061,""y"":714,""t"":1465},{""x"":1071,""y"":695,""t"":1500},{""x"":1066,""y"":714,""t"":1534},{""x"":1060,""y"":731,""t"":1565},{""x"":1052,""y"":748,""t"":1601},{""x"":1031,""y"":767,""t"":1637},{""x"":1031,""y"":744,""t"":1669},{""x"":1016,""y"":761,""t"":1705},{""x"":986,""y"":771,""t"":1738},{""x"":961,""y"":798,""t"":1772},{""x"":973,""y"":800,""t"":1806},{""x"":968,""y"":802,""t"":1840},{""x"":976,""y"":814,""t"":1874},{""x"":970,""y"":859,""t"":1908},{""x"":989,""y"":847,""t"":1942},{""x"":974,""y"":863,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","157","350318","0.0-6.0-2.0-2.47","","","","","588","8","","","","","","","","","","","","","","","","","true","red_1","8"
"","canvas-keyboard-response","158","351323","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","159","353328","0.0-6.0-2.0-1.48","","","","","null","null","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":949,""y"":874,""t"":3},{""x"":903,""y"":906,""t"":38},{""x"":860,""y"":950,""t"":71},{""x"":828,""y"":958,""t"":105},{""x"":808,""y"":951,""t"":139},{""x"":812,""y"":957,""t"":173},{""x"":812,""y"":958,""t"":208},{""x"":803,""y"":972,""t"":241},{""x"":801,""y"":987,""t"":276},{""x"":792,""y"":982,""t"":311},{""x"":782,""y"":1036,""t"":344},{""x"":739,""y"":1191,""t"":378},{""x"":692,""y"":1353,""t"":412},{""x"":655,""y"":1490,""t"":446},{""x"":577,""y"":1570,""t"":479},{""x"":547,""y"":1669,""t"":514},{""x"":505,""y"":1722,""t"":547},{""x"":474,""y"":1737,""t"":582},{""x"":458,""y"":1758,""t"":616},{""x"":438,""y"":1741,""t"":650},{""x"":437,""y"":1758,""t"":684},{""x"":434,""y"":1769,""t"":717},{""x"":431,""y"":1759,""t"":751},{""x"":431,""y"":1753,""t"":786},{""x"":464,""y"":1749,""t"":819},{""x"":516,""y"":1699,""t"":854},{""x"":549,""y"":1639,""t"":888},{""x"":583,""y"":1560,""t"":922},{""x"":604,""y"":1474,""t"":955},{""x"":647,""y"":1390,""t"":990},{""x"":686,""y"":1293,""t"":1023},{""x"":690,""y"":1248,""t"":1059},{""x"":698,""y"":1175,""t"":1091},{""x"":702,""y"":1123,""t"":1126},{""x"":714,""y"":1090,""t"":1160},{""x"":736,""y"":1065,""t"":1193},{""x"":752,""y"":1029,""t"":1228},{""x"":764,""y"":1003,""t"":1260},{""x"":753,""y"":990,""t"":1296},{""x"":753,""y"":979,""t"":1330},{""x"":762,""y"":958,""t"":1363},{""x"":783,""y"":943,""t"":1398},{""x"":765,""y"":958,""t"":1432},{""x"":763,""y"":973,""t"":1466},{""x"":752,""y"":986,""t"":1499},{""x"":753,""y"":974,""t"":1533},{""x"":724,""y"":997,""t"":1567},{""x"":711,""y"":997,""t"":1602},{""x"":708,""y"":985,""t"":1633},{""x"":701,""y"":1002,""t"":1670},{""x"":685,""y"":1015,""t"":1703},{""x"":715,""y"":1006,""t"":1737},{""x"":712,""y"":1011,""t"":1772},{""x"":711,""y"":1002,""t"":1806},{""x"":716,""y"":1021,""t"":1840},{""x"":718,""y"":1036,""t"":1873},{""x"":718,""y"":1048,""t"":1908},{""x"":734,""y"":1049,""t"":1942},{""x"":763,""y"":1012,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","160","355398","0.0-6.0-2.0-2.48","","","","","565","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","161","356404","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","[""4"",""5"",""2"",""5"",""2"",""6"",""2"",""8"",""8"",""2"",""6"",""8"",""4"",""6"",""5"",""6"",""6"",""8"",""2"",""5"",""4"",""4"",""4"",""8"",""5"",""2"",""4"",""2"",""5"",""6"",""6"",""8"",""5"",""8"",""2"",""4"",""6"",""8"",""2"",""2"",""5"",""4"",""8"",""5"",""6"",""4"",""4"",""8"",""5"",""6""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","162","358409","0.0-6.0-2.0-1.49","","","","","null","null","","[""blue"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":781,""y"":1016,""t"":3},{""x"":792,""y"":997,""t"":37},{""x"":815,""y"":975,""t"":72},{""x"":817,""y"":940,""t"":106},{""x"":822,""y"":927,""t"":140},{""x"":820,""y"":933,""t"":173},{""x"":799,""y"":931,""t"":208},{""x"":807,""y"":938,""t"":242},{""x"":816,""y"":924,""t"":276},{""x"":800,""y"":935,""t"":310},{""x"":756,""y"":1093,""t"":343},{""x"":677,""y"":1264,""t"":377},{""x"":607,""y"":1363,""t"":411},{""x"":530,""y"":1453,""t"":447},{""x"":492,""y"":1488,""t"":481},{""x"":449,""y"":1496,""t"":512},{""x"":418,""y"":1519,""t"":548},{""x"":404,""y"":1537,""t"":581},{""x"":385,""y"":1585,""t"":615},{""x"":406,""y"":1642,""t"":650},{""x"":423,""y"":1697,""t"":683},{""x"":494,""y"":1680,""t"":718},{""x"":540,""y"":1622,""t"":752},{""x"":583,""y"":1573,""t"":786},{""x"":606,""y"":1494,""t"":820},{""x"":617,""y"":1421,""t"":854},{""x"":616,""y"":1381,""t"":886},{""x"":641,""y"":1294,""t"":921},{""x"":667,""y"":1226,""t"":955},{""x"":688,""y"":1169,""t"":990},{""x"":713,""y"":1109,""t"":1024},{""x"":716,""y"":1066,""t"":1058},{""x"":724,""y"":1022,""t"":1092},{""x"":728,""y"":1009,""t"":1125},{""x"":761,""y"":974,""t"":1159},{""x"":759,""y"":967,""t"":1193},{""x"":766,""y"":955,""t"":1229},{""x"":789,""y"":950,""t"":1262},{""x"":794,""y"":937,""t"":1295},{""x"":781,""y"":940,""t"":1330},{""x"":784,""y"":914,""t"":1364},{""x"":788,""y"":896,""t"":1398},{""x"":799,""y"":893,""t"":1432},{""x"":808,""y"":893,""t"":1466},{""x"":802,""y"":905,""t"":1499},{""x"":797,""y"":925,""t"":1534},{""x"":786,""y"":952,""t"":1568},{""x"":803,""y"":962,""t"":1602},{""x"":826,""y"":974,""t"":1635},{""x"":808,""y"":976,""t"":1670},{""x"":814,""y"":958,""t"":1703},{""x"":837,""y"":929,""t"":1738},{""x"":816,""y"":920,""t"":1772},{""x"":812,""y"":905,""t"":1805},{""x"":810,""y"":924,""t"":1840},{""x"":799,""y"":915,""t"":1874},{""x"":805,""y"":903,""t"":1908},{""x"":806,""y"":915,""t"":1942},{""x"":820,""y"":913,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","163","360526","0.0-6.0-2.0-2.49","","","","","613","6","","","","","","","","","","","","","","","","","true","green_1","6"
"true","fullscreen","164","361027","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","364053","0.0-8.0","","","","","3026","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
