"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","65607","0.0-5.0-4.0-0.0-0.0","","","","","2181","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","87695","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","89174","0.0-5.0-4.0-0.0-2.0","","","","","1479","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","107350","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":399,""y"":442,""dx"":-92,""dy"":161,""t"":991},{""x"":404,""y"":465,""dx"":-87,""dy"":184,""t"":1024},{""x"":416,""y"":454,""dx"":-75,""dy"":173,""t"":1058},{""x"":436,""y"":477,""dx"":-55,""dy"":196,""t"":1092},{""x"":445,""y"":464,""dx"":-46,""dy"":183,""t"":1126},{""x"":432,""y"":467,""dx"":-59,""dy"":186,""t"":1160},{""x"":428,""y"":401,""dx"":-63,""dy"":120,""t"":1195},{""x"":471,""y"":437,""dx"":-20,""dy"":156,""t"":1227},{""x"":477,""y"":406,""dx"":-14,""dy"":125,""t"":1262},{""x"":443,""y"":431,""dx"":-48,""dy"":150,""t"":1295},{""x"":440,""y"":443,""dx"":-51,""dy"":162,""t"":1330},{""x"":459,""y"":435,""dx"":-32,""dy"":154,""t"":1364},{""x"":446,""y"":430,""dx"":-45,""dy"":149,""t"":1395},{""x"":452,""y"":470,""dx"":-39,""dy"":189,""t"":1431},{""x"":496,""y"":479,""dx"":5,""dy"":198,""t"":1465},{""x"":491,""y"":461,""dx"":0,""dy"":180,""t"":1500},{""x"":540,""y"":519,""dx"":49,""dy"":238,""t"":1533},{""x"":647,""y"":738,""dx"":156,""dy"":457,""t"":1569},{""x"":768,""y"":851,""dx"":277,""dy"":570,""t"":1602},{""x"":791,""y"":951,""dx"":300,""dy"":670,""t"":1637},{""x"":799,""y"":953,""dx"":308,""dy"":672,""t"":1669},{""x"":737,""y"":845,""dx"":246,""dy"":564,""t"":1705},{""x"":707,""y"":754,""dx"":216,""dy"":473,""t"":1737},{""x"":649,""y"":692,""dx"":158,""dy"":411,""t"":1772},{""x"":598,""y"":639,""dx"":107,""dy"":358,""t"":1804},{""x"":549,""y"":580,""dx"":58,""dy"":299,""t"":1840},{""x"":531,""y"":492,""dx"":40,""dy"":211,""t"":1874},{""x"":506,""y"":469,""dx"":15,""dy"":188,""t"":1908},{""x"":470,""y"":407,""dx"":-21,""dy"":126,""t"":1941},{""x"":460,""y"":368,""dx"":-31,""dy"":87,""t"":1975},{""x"":444,""y"":355,""dx"":-47,""dy"":74,""t"":2011},{""x"":467,""y"":293,""dx"":-24,""dy"":12,""t"":2044},{""x"":444,""y"":289,""dx"":-47,""dy"":8,""t"":2078},{""x"":442,""y"":281,""dx"":-49,""dy"":0,""t"":2113},{""x"":456,""y"":279,""dx"":-35,""dy"":-2,""t"":2146},{""x"":474,""y"":280,""dx"":-17,""dy"":-1,""t"":2180},{""x"":474,""y"":293,""dx"":-17,""dy"":12,""t"":2213},{""x"":437,""y"":326,""dx"":-54,""dy"":45,""t"":2249},{""x"":417,""y"":335,""dx"":-74,""dy"":54,""t"":2282},{""x"":397,""y"":359,""dx"":-94,""dy"":78,""t"":2316},{""x"":403,""y"":352,""dx"":-88,""dy"":71,""t"":2350},{""x"":400,""y"":373,""dx"":-91,""dy"":92,""t"":2384},{""x"":408,""y"":390,""dx"":-83,""dy"":109,""t"":2418},{""x"":421,""y"":378,""dx"":-70,""dy"":97,""t"":2451},{""x"":430,""y"":374,""dx"":-61,""dy"":93,""t"":2486},{""x"":453,""y"":360,""dx"":-38,""dy"":79,""t"":2521},{""x"":420,""y"":369,""dx"":-71,""dy"":88,""t"":2554},{""x"":458,""y"":359,""dx"":-33,""dy"":78,""t"":2588},{""x"":467,""y"":362,""dx"":-24,""dy"":81,""t"":2621},{""x"":480,""y"":372,""dx"":-11,""dy"":91,""t"":2655},{""x"":514,""y"":385,""dx"":23,""dy"":104,""t"":2690},{""x"":472,""y"":366,""dx"":-19,""dy"":85,""t"":2724},{""x"":421,""y"":366,""dx"":-70,""dy"":85,""t"":2758},{""x"":424,""y"":392,""dx"":-67,""dy"":111,""t"":2792},{""x"":409,""y"":378,""dx"":-82,""dy"":97,""t"":2826},{""x"":438,""y"":379,""dx"":-53,""dy"":98,""t"":2860},{""x"":478,""y"":383,""dx"":-13,""dy"":102,""t"":2894},{""x"":501,""y"":372,""dx"":10,""dy"":91,""t"":2928},{""x"":514,""y"":379,""dx"":23,""dy"":98,""t"":2962}],[{""x"":1574,""y"":317,""dx"":123,""dy"":36,""t"":4015},{""x"":1561,""y"":308,""dx"":110,""dy"":27,""t"":4049},{""x"":1539,""y"":304,""dx"":88,""dy"":23,""t"":4084},{""x"":1516,""y"":313,""dx"":65,""dy"":32,""t"":4119},{""x"":1484,""y"":286,""dx"":33,""dy"":5,""t"":4152},{""x"":1492,""y"":316,""dx"":41,""dy"":35,""t"":4186},{""x"":1493,""y"":306,""dx"":42,""dy"":25,""t"":4220},{""x"":1497,""y"":299,""dx"":46,""dy"":18,""t"":4254},{""x"":1522,""y"":294,""dx"":71,""dy"":13,""t"":4288},{""x"":1498,""y"":305,""dx"":47,""dy"":24,""t"":4322},{""x"":1511,""y"":306,""dx"":60,""dy"":25,""t"":4355},{""x"":1488,""y"":318,""dx"":37,""dy"":37,""t"":4390},{""x"":1482,""y"":332,""dx"":31,""dy"":51,""t"":4425},{""x"":1482,""y"":304,""dx"":31,""dy"":23,""t"":4457},{""x"":1499,""y"":293,""dx"":48,""dy"":12,""t"":4492},{""x"":1465,""y"":297,""dx"":14,""dy"":16,""t"":4526},{""x"":1495,""y"":274,""dx"":44,""dy"":-7,""t"":4559},{""x"":1471,""y"":280,""dx"":20,""dy"":-1,""t"":4593},{""x"":1435,""y"":288,""dx"":-16,""dy"":7,""t"":4628},{""x"":1353,""y"":442,""dx"":-98,""dy"":161,""t"":4663},{""x"":1304,""y"":561,""dx"":-147,""dy"":280,""t"":4696},{""x"":1273,""y"":659,""dx"":-178,""dy"":378,""t"":4730},{""x"":1246,""y"":723,""dx"":-205,""dy"":442,""t"":4764},{""x"":1304,""y"":702,""dx"":-147,""dy"":421,""t"":4797},{""x"":1362,""y"":674,""dx"":-89,""dy"":393,""t"":4831},{""x"":1427,""y"":604,""dx"":-24,""dy"":323,""t"":4866},{""x"":1396,""y"":513,""dx"":-55,""dy"":232,""t"":4900},{""x"":1444,""y"":440,""dx"":-7,""dy"":159,""t"":4932},{""x"":1475,""y"":411,""dx"":24,""dy"":130,""t"":4968},{""x"":1505,""y"":328,""dx"":54,""dy"":47,""t"":5002},{""x"":1519,""y"":288,""dx"":68,""dy"":7,""t"":5036},{""x"":1531,""y"":275,""dx"":80,""dy"":-6,""t"":5070},{""x"":1509,""y"":289,""dx"":58,""dy"":8,""t"":5105},{""x"":1524,""y"":263,""dx"":73,""dy"":-18,""t"":5138},{""x"":1533,""y"":275,""dx"":82,""dy"":-6,""t"":5173},{""x"":1525,""y"":233,""dx"":74,""dy"":-48,""t"":5206},{""x"":1555,""y"":208,""dx"":104,""dy"":-73,""t"":5240},{""x"":1526,""y"":180,""dx"":75,""dy"":-101,""t"":5274},{""x"":1538,""y"":201,""dx"":87,""dy"":-80,""t"":5307},{""x"":1532,""y"":214,""dx"":81,""dy"":-67,""t"":5339},{""x"":1534,""y"":228,""dx"":83,""dy"":-53,""t"":5376},{""x"":1521,""y"":226,""dx"":70,""dy"":-55,""t"":5410},{""x"":1471,""y"":222,""dx"":20,""dy"":-59,""t"":5444},{""x"":1493,""y"":234,""dx"":42,""dy"":-47,""t"":5479},{""x"":1500,""y"":257,""dx"":49,""dy"":-24,""t"":5512},{""x"":1470,""y"":261,""dx"":19,""dy"":-20,""t"":5546},{""x"":1459,""y"":258,""dx"":8,""dy"":-23,""t"":5580},{""x"":1442,""y"":235,""dx"":-9,""dy"":-46,""t"":5613},{""x"":1463,""y"":207,""dx"":12,""dy"":-74,""t"":5647},{""x"":1460,""y"":209,""dx"":9,""dy"":-72,""t"":5683},{""x"":1434,""y"":235,""dx"":-17,""dy"":-46,""t"":5716},{""x"":1440,""y"":249,""dx"":-11,""dy"":-32,""t"":5750},{""x"":1416,""y"":250,""dx"":-35,""dy"":-31,""t"":5783},{""x"":1464,""y"":269,""dx"":13,""dy"":-12,""t"":5818},{""x"":1470,""y"":288,""dx"":19,""dy"":7,""t"":5852},{""x"":1489,""y"":303,""dx"":38,""dy"":22,""t"":5886},{""x"":1505,""y"":342,""dx"":54,""dy"":61,""t"":5920},{""x"":1474,""y"":364,""dx"":23,""dy"":83,""t"":5955},{""x"":1500,""y"":361,""dx"":49,""dy"":80,""t"":5988}],[{""x"":1061,""y"":865,""dx"":90,""dy"":314,""t"":7008},{""x"":1073,""y"":850,""dx"":102,""dy"":299,""t"":7042},{""x"":1070,""y"":803,""dx"":99,""dy"":252,""t"":7077},{""x"":1077,""y"":744,""dx"":106,""dy"":193,""t"":7110},{""x"":1086,""y"":721,""dx"":115,""dy"":170,""t"":7159},{""x"":1102,""y"":704,""dx"":131,""dy"":153,""t"":7221},{""x"":1120,""y"":674,""dx"":149,""dy"":123,""t"":7248},{""x"":1119,""y"":659,""dx"":148,""dy"":108,""t"":7279},{""x"":1122,""y"":620,""dx"":151,""dy"":69,""t"":7313},{""x"":1114,""y"":647,""dx"":143,""dy"":96,""t"":7349},{""x"":1122,""y"":663,""dx"":151,""dy"":112,""t"":7381},{""x"":1120,""y"":655,""dx"":149,""dy"":104,""t"":7417},{""x"":1106,""y"":632,""dx"":135,""dy"":81,""t"":7449},{""x"":1111,""y"":659,""dx"":140,""dy"":108,""t"":7484},{""x"":1109,""y"":686,""dx"":138,""dy"":135,""t"":7518},{""x"":1098,""y"":693,""dx"":127,""dy"":142,""t"":7552},{""x"":1062,""y"":671,""dx"":91,""dy"":120,""t"":7585},{""x"":1050,""y"":663,""dx"":79,""dy"":112,""t"":7620},{""x"":1054,""y"":657,""dx"":83,""dy"":106,""t"":7654},{""x"":1062,""y"":623,""dx"":91,""dy"":72,""t"":7688},{""x"":1061,""y"":626,""dx"":90,""dy"":75,""t"":7722},{""x"":1012,""y"":590,""dx"":41,""dy"":39,""t"":7757},{""x"":1012,""y"":630,""dx"":41,""dy"":79,""t"":7789},{""x"":1015,""y"":611,""dx"":44,""dy"":60,""t"":7824},{""x"":1040,""y"":637,""dx"":69,""dy"":86,""t"":7858},{""x"":1048,""y"":652,""dx"":77,""dy"":101,""t"":7893},{""x"":1011,""y"":657,""dx"":40,""dy"":106,""t"":7925},{""x"":1050,""y"":616,""dx"":79,""dy"":65,""t"":7959},{""x"":1046,""y"":671,""dx"":75,""dy"":120,""t"":7994},{""x"":1072,""y"":694,""dx"":101,""dy"":143,""t"":8028},{""x"":1101,""y"":724,""dx"":130,""dy"":173,""t"":8062},{""x"":1102,""y"":726,""dx"":131,""dy"":175,""t"":8096},{""x"":1113,""y"":744,""dx"":142,""dy"":193,""t"":8130},{""x"":1113,""y"":735,""dx"":142,""dy"":184,""t"":8164},{""x"":1075,""y"":739,""dx"":104,""dy"":188,""t"":8197},{""x"":1083,""y"":727,""dx"":112,""dy"":176,""t"":8232},{""x"":1066,""y"":736,""dx"":95,""dy"":185,""t"":8265},{""x"":1080,""y"":730,""dx"":109,""dy"":179,""t"":8299},{""x"":1068,""y"":722,""dx"":97,""dy"":171,""t"":8334},{""x"":1047,""y"":682,""dx"":76,""dy"":131,""t"":8368},{""x"":1064,""y"":730,""dx"":93,""dy"":179,""t"":8402},{""x"":1085,""y"":698,""dx"":114,""dy"":147,""t"":8437},{""x"":1041,""y"":691,""dx"":70,""dy"":140,""t"":8470},{""x"":1004,""y"":685,""dx"":33,""dy"":134,""t"":8502},{""x"":985,""y"":705,""dx"":14,""dy"":154,""t"":8539},{""x"":951,""y"":692,""dx"":-20,""dy"":141,""t"":8572},{""x"":989,""y"":686,""dx"":18,""dy"":135,""t"":8606},{""x"":1016,""y"":704,""dx"":45,""dy"":153,""t"":8640},{""x"":1004,""y"":721,""dx"":33,""dy"":170,""t"":8674},{""x"":984,""y"":664,""dx"":13,""dy"":113,""t"":8708},{""x"":957,""y"":625,""dx"":-14,""dy"":74,""t"":8742},{""x"":971,""y"":668,""dx"":0,""dy"":117,""t"":8776},{""x"":978,""y"":634,""dx"":7,""dy"":83,""t"":8810},{""x"":1001,""y"":625,""dx"":30,""dy"":74,""t"":8844},{""x"":1027,""y"":611,""dx"":56,""dy"":60,""t"":8879},{""x"":1047,""y"":600,""dx"":76,""dy"":49,""t"":8910},{""x"":1053,""y"":617,""dx"":82,""dy"":66,""t"":8946},{""x"":1063,""y"":631,""dx"":92,""dy"":80,""t"":8980},{""x"":1071,""y"":664,""dx"":100,""dy"":113,""t"":9014}],[{""x"":621,""y"":704,""dx"":130,""dy"":-117,""t"":10034},{""x"":581,""y"":706,""dx"":90,""dy"":-115,""t"":10068},{""x"":559,""y"":702,""dx"":68,""dy"":-119,""t"":10100},{""x"":548,""y"":714,""dx"":57,""dy"":-107,""t"":10136},{""x"":550,""y"":768,""dx"":59,""dy"":-53,""t"":10170},{""x"":567,""y"":801,""dx"":76,""dy"":-20,""t"":10204},{""x"":578,""y"":780,""dx"":87,""dy"":-41,""t"":10237},{""x"":593,""y"":782,""dx"":102,""dy"":-39,""t"":10272},{""x"":579,""y"":769,""dx"":88,""dy"":-52,""t"":10306},{""x"":576,""y"":791,""dx"":85,""dy"":-30,""t"":10341},{""x"":593,""y"":799,""dx"":102,""dy"":-22,""t"":10373},{""x"":625,""y"":830,""dx"":134,""dy"":9,""t"":10407},{""x"":590,""y"":781,""dx"":99,""dy"":-40,""t"":10442},{""x"":626,""y"":801,""dx"":135,""dy"":-20,""t"":10476},{""x"":638,""y"":786,""dx"":147,""dy"":-35,""t"":10508},{""x"":640,""y"":743,""dx"":149,""dy"":-78,""t"":10544},{""x"":660,""y"":756,""dx"":169,""dy"":-65,""t"":10578},{""x"":649,""y"":737,""dx"":158,""dy"":-84,""t"":10613},{""x"":651,""y"":735,""dx"":160,""dy"":-86,""t"":10647},{""x"":672,""y"":789,""dx"":181,""dy"":-32,""t"":10680},{""x"":717,""y"":826,""dx"":226,""dy"":5,""t"":10714},{""x"":755,""y"":858,""dx"":264,""dy"":37,""t"":10747},{""x"":782,""y"":874,""dx"":291,""dy"":53,""t"":10781},{""x"":798,""y"":895,""dx"":307,""dy"":74,""t"":10816},{""x"":813,""y"":941,""dx"":322,""dy"":120,""t"":10850},{""x"":780,""y"":941,""dx"":289,""dy"":120,""t"":10884},{""x"":699,""y"":890,""dx"":208,""dy"":69,""t"":10918},{""x"":673,""y"":851,""dx"":182,""dy"":30,""t"":10952},{""x"":670,""y"":835,""dx"":179,""dy"":14,""t"":10986},{""x"":709,""y"":842,""dx"":218,""dy"":21,""t"":11020},{""x"":684,""y"":794,""dx"":193,""dy"":-27,""t"":11054},{""x"":685,""y"":819,""dx"":194,""dy"":-2,""t"":11087},{""x"":684,""y"":815,""dx"":193,""dy"":-6,""t"":11122},{""x"":657,""y"":799,""dx"":166,""dy"":-22,""t"":11156},{""x"":644,""y"":822,""dx"":153,""dy"":1,""t"":11190},{""x"":627,""y"":838,""dx"":136,""dy"":17,""t"":11224},{""x"":599,""y"":818,""dx"":108,""dy"":-3,""t"":11259},{""x"":567,""y"":846,""dx"":76,""dy"":25,""t"":11291},{""x"":545,""y"":859,""dx"":54,""dy"":38,""t"":11326},{""x"":582,""y"":849,""dx"":91,""dy"":28,""t"":11360},{""x"":564,""y"":846,""dx"":73,""dy"":25,""t"":11394},{""x"":575,""y"":828,""dx"":84,""dy"":7,""t"":11428},{""x"":582,""y"":832,""dx"":91,""dy"":11,""t"":11462},{""x"":583,""y"":840,""dx"":92,""dy"":19,""t"":11496},{""x"":598,""y"":843,""dx"":107,""dy"":22,""t"":11530},{""x"":602,""y"":817,""dx"":111,""dy"":-4,""t"":11564},{""x"":619,""y"":788,""dx"":128,""dy"":-33,""t"":11597},{""x"":604,""y"":779,""dx"":113,""dy"":-42,""t"":11631},{""x"":619,""y"":830,""dx"":128,""dy"":9,""t"":11666},{""x"":654,""y"":852,""dx"":163,""dy"":31,""t"":11700},{""x"":662,""y"":862,""dx"":171,""dy"":41,""t"":11734},{""x"":669,""y"":870,""dx"":178,""dy"":49,""t"":11768},{""x"":654,""y"":856,""dx"":163,""dy"":35,""t"":11802},{""x"":656,""y"":896,""dx"":165,""dy"":75,""t"":11837},{""x"":669,""y"":875,""dx"":178,""dy"":54,""t"":11869},{""x"":679,""y"":893,""dx"":188,""dy"":72,""t"":11904},{""x"":683,""y"":902,""dx"":192,""dy"":81,""t"":11938},{""x"":638,""y"":846,""dx"":147,""dy"":25,""t"":11972},{""x"":630,""y"":819,""dx"":139,""dy"":-2,""t"":12006}],[{""x"":1362,""y"":723,""dx"":-89,""dy"":-98,""t"":13026},{""x"":1384,""y"":717,""dx"":-67,""dy"":-104,""t"":13060},{""x"":1392,""y"":734,""dx"":-59,""dy"":-87,""t"":13093},{""x"":1344,""y"":714,""dx"":-107,""dy"":-107,""t"":13128},{""x"":1291,""y"":702,""dx"":-160,""dy"":-119,""t"":13162},{""x"":1262,""y"":712,""dx"":-189,""dy"":-109,""t"":13196},{""x"":1218,""y"":696,""dx"":-233,""dy"":-125,""t"":13230},{""x"":1210,""y"":708,""dx"":-241,""dy"":-113,""t"":13263},{""x"":1244,""y"":720,""dx"":-207,""dy"":-101,""t"":13297},{""x"":1269,""y"":725,""dx"":-182,""dy"":-96,""t"":13332},{""x"":1262,""y"":740,""dx"":-189,""dy"":-81,""t"":13366},{""x"":1263,""y"":731,""dx"":-188,""dy"":-90,""t"":13399},{""x"":1289,""y"":693,""dx"":-162,""dy"":-128,""t"":13434},{""x"":1333,""y"":689,""dx"":-118,""dy"":-132,""t"":13468},{""x"":1357,""y"":676,""dx"":-94,""dy"":-145,""t"":13501},{""x"":1387,""y"":705,""dx"":-64,""dy"":-116,""t"":13535},{""x"":1388,""y"":706,""dx"":-63,""dy"":-115,""t"":13570},{""x"":1385,""y"":685,""dx"":-66,""dy"":-136,""t"":13605},{""x"":1336,""y"":678,""dx"":-115,""dy"":-143,""t"":13638},{""x"":1342,""y"":653,""dx"":-109,""dy"":-168,""t"":13670},{""x"":1316,""y"":653,""dx"":-135,""dy"":-168,""t"":13707},{""x"":1369,""y"":638,""dx"":-82,""dy"":-183,""t"":13740},{""x"":1312,""y"":677,""dx"":-139,""dy"":-144,""t"":13774},{""x"":1359,""y"":665,""dx"":-92,""dy"":-156,""t"":13808},{""x"":1372,""y"":681,""dx"":-79,""dy"":-140,""t"":13842},{""x"":1375,""y"":655,""dx"":-76,""dy"":-166,""t"":13876},{""x"":1383,""y"":685,""dx"":-68,""dy"":-136,""t"":13910},{""x"":1396,""y"":691,""dx"":-55,""dy"":-130,""t"":13944},{""x"":1352,""y"":668,""dx"":-99,""dy"":-153,""t"":13979},{""x"":1348,""y"":680,""dx"":-103,""dy"":-141,""t"":14012},{""x"":1360,""y"":686,""dx"":-91,""dy"":-135,""t"":14045},{""x"":1359,""y"":680,""dx"":-92,""dy"":-141,""t"":14078},{""x"":1348,""y"":667,""dx"":-103,""dy"":-154,""t"":14114},{""x"":1346,""y"":677,""dx"":-105,""dy"":-144,""t"":14149},{""x"":1328,""y"":666,""dx"":-123,""dy"":-155,""t"":14181},{""x"":1353,""y"":706,""dx"":-98,""dy"":-115,""t"":14216},{""x"":1348,""y"":728,""dx"":-103,""dy"":-93,""t"":14249},{""x"":1346,""y"":730,""dx"":-105,""dy"":-91,""t"":14284},{""x"":1346,""y"":715,""dx"":-105,""dy"":-106,""t"":14318},{""x"":1382,""y"":747,""dx"":-69,""dy"":-74,""t"":14352},{""x"":1396,""y"":744,""dx"":-55,""dy"":-77,""t"":14386},{""x"":1378,""y"":757,""dx"":-73,""dy"":-64,""t"":14420},{""x"":1381,""y"":737,""dx"":-70,""dy"":-84,""t"":14453},{""x"":1402,""y"":762,""dx"":-49,""dy"":-59,""t"":14488},{""x"":1431,""y"":734,""dx"":-20,""dy"":-87,""t"":14522},{""x"":1430,""y"":753,""dx"":-21,""dy"":-68,""t"":14556},{""x"":1464,""y"":802,""dx"":13,""dy"":-19,""t"":14589},{""x"":1445,""y"":785,""dx"":-6,""dy"":-36,""t"":14623},{""x"":1428,""y"":777,""dx"":-23,""dy"":-44,""t"":14658},{""x"":1426,""y"":744,""dx"":-25,""dy"":-77,""t"":14692},{""x"":1449,""y"":760,""dx"":-2,""dy"":-61,""t"":14726},{""x"":1437,""y"":765,""dx"":-14,""dy"":-56,""t"":14760},{""x"":1431,""y"":758,""dx"":-20,""dy"":-63,""t"":14794},{""x"":1447,""y"":791,""dx"":-4,""dy"":-30,""t"":14828},{""x"":1422,""y"":815,""dx"":-29,""dy"":-6,""t"":14863},{""x"":1427,""y"":805,""dx"":-24,""dy"":-16,""t"":14896},{""x"":1401,""y"":777,""dx"":-50,""dy"":-44,""t"":14930},{""x"":1444,""y"":744,""dx"":-7,""dy"":-77,""t"":14964},{""x"":1457,""y"":748,""dx"":6,""dy"":-73,""t"":14997},{""x"":1425,""y"":752,""dx"":-26,""dy"":-69,""t"":15031}]]","[77.96610169491525,88.13559322033898,74.57627118644068,83.05084745762711,80]","[{""x"":-2.016949152542373,""y"":169.83050847457628,""r"":91.51018391640176},{""x"":21.71186440677966,""y"":44.779661016949156,""r"":77.30511447459286},{""x"":85.67796610169492,""y"":130.16949152542372,""r"":63.72661599168137},{""x"":148.08474576271186,""y"":-1.3389830508474576,""r"":62.90727685398223},{""x"":-85.38333333333334,""y"":-102.46666666666667,""r"":96.52872428558025}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.31","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","110935","0.0-6.0-0.0","","","","","3583"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","111894","0.0-6.0-1.0","","","","","451"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","112928","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","17","114938","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":1093,""y"":573,""t"":4},{""x"":1146,""y"":533,""t"":39},{""x"":1129,""y"":522,""t"":73},{""x"":1145,""y"":526,""t"":118},{""x"":1149,""y"":506,""t"":142},{""x"":1173,""y"":470,""t"":174},{""x"":1197,""y"":444,""t"":212},{""x"":1171,""y"":463,""t"":242},{""x"":1164,""y"":470,""t"":282},{""x"":1164,""y"":464,""t"":308},{""x"":1165,""y"":465,""t"":346},{""x"":1100,""y"":466,""t"":378},{""x"":1085,""y"":430,""t"":414},{""x"":1078,""y"":407,""t"":445},{""x"":1080,""y"":391,""t"":490},{""x"":1060,""y"":383,""t"":512},{""x"":1037,""y"":378,""t"":554},{""x"":1048,""y"":350,""t"":582},{""x"":1048,""y"":376,""t"":617},{""x"":963,""y"":453,""t"":649},{""x"":901,""y"":493,""t"":695},{""x"":799,""y"":496,""t"":723},{""x"":797,""y"":485,""t"":752},{""x"":778,""y"":521,""t"":789},{""x"":761,""y"":568,""t"":818},{""x"":862,""y"":598,""t"":858},{""x"":975,""y"":619,""t"":886},{""x"":1040,""y"":721,""t"":922},{""x"":1083,""y"":878,""t"":957},{""x"":1107,""y"":1041,""t"":1003},{""x"":1140,""y"":1156,""t"":1028},{""x"":1189,""y"":1254,""t"":1057},{""x"":1223,""y"":1308,""t"":1098},{""x"":1252,""y"":1313,""t"":1126},{""x"":1258,""y"":1346,""t"":1161},{""x"":1231,""y"":1344,""t"":1208},{""x"":1245,""y"":1330,""t"":1231},{""x"":1226,""y"":1337,""t"":1262},{""x"":1194,""y"":1296,""t"":1301},{""x"":1191,""y"":1292,""t"":1330},{""x"":1202,""y"":1266,""t"":1364},{""x"":1181,""y"":1227,""t"":1411},{""x"":1144,""y"":1191,""t"":1434},{""x"":1144,""y"":1178,""t"":1466},{""x"":1065,""y"":1148,""t"":1504},{""x"":1016,""y"":1087,""t"":1534},{""x"":981,""y"":966,""t"":1577},{""x"":948,""y"":838,""t"":1601},{""x"":937,""y"":728,""t"":1645},{""x"":901,""y"":652,""t"":1669},{""x"":922,""y"":552,""t"":1708},{""x"":985,""y"":503,""t"":1738},{""x"":958,""y"":438,""t"":1786},{""x"":959,""y"":380,""t"":1809},{""x"":972,""y"":312,""t"":1840},{""x"":1025,""y"":272,""t"":1880},{""x"":1025,""y"":212,""t"":1908},{""x"":1039,""y"":194,""t"":1946},{""x"":1050,""y"":185,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","117399","0.0-6.0-2.0-2.0","","","","","944","2","","","","","","","","","","","","","","","","","","false","yellow","6"
"","html-keyboard-response","19","118410","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""2"",""8"",""4"",""8"",""8"",""6"",""2"",""8"",""2"",""2"",""5"",""8"",""2"",""5"",""6"",""4"",""4"",""6"",""8"",""5"",""2"",""6"",""8"",""4"",""4"",""5"",""5"",""5"",""8"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""4"",""8"",""2"",""6"",""5"",""8"",""4"",""4"",""5"",""6"",""5"",""6"",""4""]","1500","color","4","","","","","",""
