"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","127077","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""blue"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":882,""y"":770,""t"":3},{""x"":895,""y"":722,""t"":35},{""x"":904,""y"":751,""t"":69},{""x"":923,""y"":763,""t"":106},{""x"":932,""y"":772,""t"":137},{""x"":948,""y"":770,""t"":171},{""x"":947,""y"":789,""t"":207},{""x"":962,""y"":791,""t"":239},{""x"":964,""y"":768,""t"":273},{""x"":960,""y"":774,""t"":310},{""x"":933,""y"":793,""t"":341},{""x"":862,""y"":816,""t"":386},{""x"":804,""y"":810,""t"":409},{""x"":743,""y"":824,""t"":450},{""x"":721,""y"":836,""t"":477},{""x"":690,""y"":834,""t"":526},{""x"":666,""y"":833,""t"":545},{""x"":709,""y"":830,""t"":590},{""x"":801,""y"":833,""t"":613},{""x"":858,""y"":847,""t"":651},{""x"":935,""y"":851,""t"":683},{""x"":991,""y"":859,""t"":729},{""x"":1030,""y"":826,""t"":750},{""x"":1061,""y"":837,""t"":793},{""x"":1089,""y"":793,""t"":818},{""x"":1115,""y"":802,""t"":855},{""x"":1127,""y"":769,""t"":885},{""x"":1150,""y"":802,""t"":935},{""x"":1160,""y"":797,""t"":952},{""x"":1156,""y"":844,""t"":995},{""x"":1129,""y"":895,""t"":1021},{""x"":1126,""y"":921,""t"":1059},{""x"":1107,""y"":934,""t"":1090},{""x"":1091,""y"":924,""t"":1135},{""x"":1075,""y"":926,""t"":1159},{""x"":1071,""y"":954,""t"":1198},{""x"":1068,""y"":956,""t"":1225},{""x"":1056,""y"":1008,""t"":1259},{""x"":1043,""y"":983,""t"":1308},{""x"":1031,""y"":937,""t"":1327},{""x"":1028,""y"":895,""t"":1369},{""x"":1032,""y"":881,""t"":1397},{""x"":1020,""y"":860,""t"":1432},{""x"":1024,""y"":836,""t"":1464},{""x"":968,""y"":799,""t"":1511},{""x"":962,""y"":710,""t"":1531},{""x"":966,""y"":684,""t"":1574},{""x"":957,""y"":624,""t"":1601},{""x"":936,""y"":579,""t"":1637},{""x"":934,""y"":525,""t"":1667},{""x"":958,""y"":522,""t"":1716},{""x"":939,""y"":476,""t"":1734},{""x"":909,""y"":489,""t"":1777},{""x"":930,""y"":474,""t"":1803},{""x"":902,""y"":504,""t"":1843},{""x"":913,""y"":485,""t"":1871},{""x"":976,""y"":534,""t"":1920},{""x"":1016,""y"":564,""t"":1939},{""x"":1028,""y"":611,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","129334","0.0-6.0-2.0-2.15","","","","","746","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","60","130355","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","61","132366","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1027,""y"":683,""t"":1},{""x"":1031,""y"":761,""t"":35},{""x"":1026,""y"":784,""t"":68},{""x"":1034,""y"":835,""t"":105},{""x"":1015,""y"":820,""t"":137},{""x"":1000,""y"":838,""t"":172},{""x"":1005,""y"":842,""t"":208},{""x"":1003,""y"":850,""t"":240},{""x"":971,""y"":820,""t"":273},{""x"":973,""y"":807,""t"":318},{""x"":974,""y"":790,""t"":341},{""x"":975,""y"":798,""t"":379},{""x"":961,""y"":765,""t"":410},{""x"":943,""y"":783,""t"":443},{""x"":856,""y"":801,""t"":490},{""x"":787,""y"":814,""t"":513},{""x"":730,""y"":821,""t"":553},{""x"":678,""y"":820,""t"":579},{""x"":644,""y"":815,""t"":617},{""x"":619,""y"":813,""t"":647},{""x"":596,""y"":823,""t"":693},{""x"":587,""y"":832,""t"":716},{""x"":595,""y"":850,""t"":755},{""x"":600,""y"":871,""t"":784},{""x"":603,""y"":877,""t"":833},{""x"":608,""y"":881,""t"":850},{""x"":660,""y"":895,""t"":895},{""x"":726,""y"":892,""t"":919},{""x"":804,""y"":888,""t"":960},{""x"":876,""y"":888,""t"":987},{""x"":927,""y"":865,""t"":1022},{""x"":983,""y"":878,""t"":1071},{""x"":1026,""y"":889,""t"":1089},{""x"":1054,""y"":898,""t"":1132},{""x"":1091,""y"":910,""t"":1157},{""x"":1129,""y"":917,""t"":1194},{""x"":1156,""y"":917,""t"":1227},{""x"":1159,""y"":892,""t"":1274},{""x"":1168,""y"":891,""t"":1293},{""x"":1180,""y"":897,""t"":1335},{""x"":1191,""y"":904,""t"":1363},{""x"":1180,""y"":883,""t"":1398},{""x"":1181,""y"":886,""t"":1429},{""x"":1181,""y"":899,""t"":1478},{""x"":1177,""y"":883,""t"":1497},{""x"":1162,""y"":855,""t"":1539},{""x"":1160,""y"":848,""t"":1564},{""x"":1105,""y"":847,""t"":1602},{""x"":1097,""y"":860,""t"":1634},{""x"":1083,""y"":841,""t"":1680},{""x"":1085,""y"":854,""t"":1701},{""x"":1044,""y"":855,""t"":1744},{""x"":1046,""y"":888,""t"":1770},{""x"":1009,""y"":886,""t"":1804},{""x"":999,""y"":850,""t"":1853},{""x"":973,""y"":869,""t"":1871},{""x"":970,""y"":842,""t"":1913},{""x"":938,""y"":851,""t"":1941},{""x"":913,""y"":860,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","134840","0.0-6.0-2.0-2.16","","","","","956","2","","","","","","","","","","","","","","","","","true","green","2"
"","canvas-keyboard-response","63","135857","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","64","137862","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":891,""y"":861,""t"":1},{""x"":891,""y"":849,""t"":35},{""x"":876,""y"":815,""t"":69},{""x"":866,""y"":849,""t"":105},{""x"":871,""y"":800,""t"":138},{""x"":864,""y"":830,""t"":171},{""x"":876,""y"":838,""t"":207},{""x"":881,""y"":867,""t"":239},{""x"":894,""y"":830,""t"":273},{""x"":906,""y"":836,""t"":314},{""x"":908,""y"":873,""t"":341},{""x"":908,""y"":867,""t"":377},{""x"":875,""y"":874,""t"":426},{""x"":864,""y"":868,""t"":444},{""x"":845,""y"":873,""t"":489},{""x"":829,""y"":845,""t"":513},{""x"":835,""y"":850,""t"":552},{""x"":879,""y"":878,""t"":580},{""x"":920,""y"":905,""t"":617},{""x"":956,""y"":913,""t"":648},{""x"":976,""y"":929,""t"":695},{""x"":1000,""y"":921,""t"":717},{""x"":1032,""y"":913,""t"":759},{""x"":1035,""y"":913,""t"":784},{""x"":1050,""y"":914,""t"":823},{""x"":1086,""y"":905,""t"":852},{""x"":1109,""y"":908,""t"":886},{""x"":1139,""y"":893,""t"":935},{""x"":1148,""y"":895,""t"":953},{""x"":1171,""y"":891,""t"":995},{""x"":1179,""y"":879,""t"":1021},{""x"":1131,""y"":885,""t"":1059},{""x"":1078,""y"":878,""t"":1090},{""x"":1053,""y"":842,""t"":1136},{""x"":1022,""y"":811,""t"":1157},{""x"":979,""y"":720,""t"":1201},{""x"":968,""y"":679,""t"":1225},{""x"":941,""y"":614,""t"":1263},{""x"":942,""y"":594,""t"":1294},{""x"":946,""y"":585,""t"":1344},{""x"":935,""y"":546,""t"":1360},{""x"":923,""y"":609,""t"":1404},{""x"":913,""y"":665,""t"":1429},{""x"":904,""y"":687,""t"":1466},{""x"":837,""y"":732,""t"":1499},{""x"":793,""y"":771,""t"":1546},{""x"":755,""y"":817,""t"":1565},{""x"":732,""y"":836,""t"":1610},{""x"":747,""y"":938,""t"":1633},{""x"":762,""y"":1014,""t"":1671},{""x"":772,""y"":1088,""t"":1702},{""x"":800,""y"":1131,""t"":1737},{""x"":804,""y"":1172,""t"":1783},{""x"":827,""y"":1175,""t"":1804},{""x"":846,""y"":1175,""t"":1847},{""x"":861,""y"":1144,""t"":1871},{""x"":868,""y"":1121,""t"":1909},{""x"":861,""y"":1075,""t"":1941},{""x"":804,""y"":1070,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","140248","0.0-6.0-2.0-2.17","","","","","870","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","66","141271","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","67","143276","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":833,""y"":1005,""t"":1},{""x"":848,""y"":946,""t"":37},{""x"":841,""y"":908,""t"":69},{""x"":874,""y"":855,""t"":103},{""x"":878,""y"":810,""t"":139},{""x"":873,""y"":779,""t"":172},{""x"":872,""y"":743,""t"":206},{""x"":880,""y"":713,""t"":241},{""x"":876,""y"":696,""t"":273},{""x"":869,""y"":700,""t"":313},{""x"":864,""y"":713,""t"":340},{""x"":856,""y"":710,""t"":377},{""x"":803,""y"":727,""t"":423},{""x"":774,""y"":756,""t"":443},{""x"":730,""y"":779,""t"":485},{""x"":720,""y"":789,""t"":513},{""x"":683,""y"":835,""t"":546},{""x"":771,""y"":864,""t"":593},{""x"":849,""y"":896,""t"":615},{""x"":923,""y"":921,""t"":654},{""x"":980,""y"":936,""t"":682},{""x"":1033,""y"":926,""t"":718},{""x"":1064,""y"":908,""t"":749},{""x"":1075,""y"":930,""t"":799},{""x"":1079,""y"":944,""t"":816},{""x"":1085,""y"":936,""t"":862},{""x"":1050,""y"":919,""t"":885},{""x"":1011,""y"":910,""t"":927},{""x"":987,""y"":901,""t"":953},{""x"":956,""y"":886,""t"":989},{""x"":933,""y"":888,""t"":1022},{""x"":904,""y"":863,""t"":1069},{""x"":902,""y"":859,""t"":1088},{""x"":878,""y"":841,""t"":1133},{""x"":880,""y"":837,""t"":1156},{""x"":863,""y"":835,""t"":1199},{""x"":862,""y"":843,""t"":1225},{""x"":846,""y"":845,""t"":1261},{""x"":837,""y"":846,""t"":1294},{""x"":837,""y"":863,""t"":1340},{""x"":823,""y"":858,""t"":1361},{""x"":799,""y"":870,""t"":1406},{""x"":801,""y"":869,""t"":1429},{""x"":782,""y"":883,""t"":1468},{""x"":756,""y"":885,""t"":1499},{""x"":730,""y"":908,""t"":1532},{""x"":753,""y"":850,""t"":1580},{""x"":776,""y"":789,""t"":1601},{""x"":811,""y"":713,""t"":1642},{""x"":820,""y"":647,""t"":1667},{""x"":851,""y"":593,""t"":1705},{""x"":860,""y"":569,""t"":1736},{""x"":877,""y"":548,""t"":1783},{""x"":902,""y"":541,""t"":1802},{""x"":914,""y"":524,""t"":1847},{""x"":945,""y"":500,""t"":1872},{""x"":989,""y"":515,""t"":1908},{""x"":1013,""y"":545,""t"":1940},{""x"":1023,""y"":579,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","145455","0.0-6.0-2.0-2.18","","","","","674","2","","","","","","","","","","","","","","","","","true","green_1","2"
"","canvas-keyboard-response","69","146483","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","70","148489","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":998,""y"":631,""t"":1},{""x"":985,""y"":660,""t"":37},{""x"":965,""y"":695,""t"":69},{""x"":959,""y"":721,""t"":104},{""x"":964,""y"":753,""t"":139},{""x"":948,""y"":798,""t"":171},{""x"":934,""y"":795,""t"":205},{""x"":922,""y"":791,""t"":240},{""x"":923,""y"":799,""t"":275},{""x"":929,""y"":798,""t"":309},{""x"":951,""y"":798,""t"":341},{""x"":927,""y"":797,""t"":387},{""x"":900,""y"":801,""t"":411},{""x"":901,""y"":797,""t"":450},{""x"":884,""y"":807,""t"":477},{""x"":872,""y"":808,""t"":513},{""x"":828,""y"":833,""t"":559},{""x"":813,""y"":869,""t"":580},{""x"":835,""y"":884,""t"":623},{""x"":840,""y"":889,""t"":647},{""x"":836,""y"":874,""t"":685},{""x"":886,""y"":865,""t"":716},{""x"":875,""y"":825,""t"":766},{""x"":920,""y"":814,""t"":783},{""x"":897,""y"":778,""t"":826},{""x"":938,""y"":775,""t"":853},{""x"":956,""y"":772,""t"":887},{""x"":1015,""y"":787,""t"":933},{""x"":1082,""y"":788,""t"":955},{""x"":1118,""y"":807,""t"":996},{""x"":1155,""y"":802,""t"":1021},{""x"":1167,""y"":821,""t"":1060},{""x"":1192,""y"":816,""t"":1089},{""x"":1199,""y"":822,""t"":1137},{""x"":1192,""y"":791,""t"":1159},{""x"":1150,""y"":785,""t"":1198},{""x"":1090,""y"":771,""t"":1225},{""x"":1043,""y"":760,""t"":1262},{""x"":1017,""y"":721,""t"":1306},{""x"":991,""y"":703,""t"":1327},{""x"":979,""y"":673,""t"":1368},{""x"":984,""y"":679,""t"":1397},{""x"":997,""y"":661,""t"":1430},{""x"":1013,""y"":665,""t"":1477},{""x"":1053,""y"":709,""t"":1498},{""x"":1090,""y"":715,""t"":1538},{""x"":1129,""y"":718,""t"":1565},{""x"":1162,""y"":723,""t"":1602},{""x"":1172,""y"":772,""t"":1635},{""x"":1177,""y"":812,""t"":1681},{""x"":1180,""y"":844,""t"":1700},{""x"":1138,""y"":928,""t"":1745},{""x"":1088,""y"":998,""t"":1771},{""x"":1069,""y"":1012,""t"":1808},{""x"":1042,""y"":998,""t"":1837},{""x"":1051,""y"":978,""t"":1872},{""x"":1068,""y"":917,""t"":1922},{""x"":1088,""y"":889,""t"":1939},{""x"":1090,""y"":884,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","150581","0.0-6.0-2.0-2.19","","","","","586","8","","","","","","","","","","","","","","","","","true","yellow_1","8"
"","canvas-keyboard-response","72","151597","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","73","153602","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1047,""y"":848,""t"":1},{""x"":1012,""y"":879,""t"":37},{""x"":980,""y"":825,""t"":69},{""x"":940,""y"":801,""t"":103},{""x"":920,""y"":754,""t"":139},{""x"":893,""y"":734,""t"":171},{""x"":871,""y"":710,""t"":205},{""x"":858,""y"":739,""t"":241},{""x"":850,""y"":723,""t"":273},{""x"":843,""y"":761,""t"":314},{""x"":835,""y"":737,""t"":343},{""x"":854,""y"":722,""t"":376},{""x"":828,""y"":703,""t"":424},{""x"":852,""y"":716,""t"":446},{""x"":856,""y"":692,""t"":487},{""x"":868,""y"":713,""t"":512},{""x"":847,""y"":688,""t"":551},{""x"":862,""y"":746,""t"":579},{""x"":913,""y"":783,""t"":628},{""x"":967,""y"":826,""t"":647},{""x"":1015,""y"":812,""t"":693},{""x"":1077,""y"":834,""t"":715},{""x"":1105,""y"":823,""t"":754},{""x"":1130,""y"":861,""t"":784},{""x"":1154,""y"":831,""t"":829},{""x"":1159,""y"":871,""t"":854},{""x"":1172,""y"":833,""t"":893},{""x"":1169,""y"":879,""t"":920},{""x"":1183,""y"":856,""t"":958},{""x"":1184,""y"":840,""t"":987},{""x"":1186,""y"":796,""t"":1035},{""x"":1126,""y"":817,""t"":1057},{""x"":1095,""y"":789,""t"":1097},{""x"":1050,""y"":821,""t"":1122},{""x"":1039,""y"":801,""t"":1161},{""x"":1005,""y"":815,""t"":1193},{""x"":957,""y"":765,""t"":1239},{""x"":936,""y"":785,""t"":1259},{""x"":945,""y"":780,""t"":1301},{""x"":950,""y"":832,""t"":1329},{""x"":971,""y"":838,""t"":1365},{""x"":955,""y"":868,""t"":1396},{""x"":987,""y"":848,""t"":1444},{""x"":966,""y"":885,""t"":1464},{""x"":989,""y"":867,""t"":1505},{""x"":965,""y"":875,""t"":1530},{""x"":963,""y"":864,""t"":1570},{""x"":995,""y"":883,""t"":1599},{""x"":1026,""y"":888,""t"":1648},{""x"":1053,""y"":916,""t"":1669},{""x"":1090,""y"":891,""t"":1709},{""x"":1095,""y"":917,""t"":1736},{""x"":1130,""y"":891,""t"":1774},{""x"":1137,""y"":865,""t"":1804},{""x"":1096,""y"":834,""t"":1850},{""x"":1071,""y"":791,""t"":1873},{""x"":1057,""y"":765,""t"":1913},{""x"":1023,""y"":709,""t"":1939},{""x"":991,""y"":668,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","156037","0.0-6.0-2.0-2.20","","","","","921","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","75","157064","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""5"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""4"",""8"",""2"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""6"",""6"",""8"",""4"",""8"",""8"",""6"",""5"",""2"",""5"",""6"",""6"",""4"",""4"",""2"",""8"",""6"",""5"",""8"",""4"",""2"",""2"",""5"",""2"",""6"",""5"",""4"",""8"",""8""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","76","159082","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":947,""y"":715,""t"":1},{""x"":904,""y"":751,""t"":35},{""x"":866,""y"":785,""t"":71},{""x"":832,""y"":820,""t"":103},{""x"":793,""y"":836,""t"":137},{""x"":797,""y"":803,""t"":174},{""x"":791,""y"":769,""t"":205},{""x"":787,""y"":738,""t"":239},{""x"":801,""y"":695,""t"":275},{""x"":807,""y"":654,""t"":314},{""x"":812,""y"":621,""t"":341},{""x"":818,""y"":603,""t"":380},{""x"":833,""y"":589,""t"":409},{""x"":853,""y"":613,""t"":457},{""x"":870,""y"":602,""t"":479},{""x"":900,""y"":591,""t"":521},{""x"":925,""y"":583,""t"":545},{""x"":923,""y"":589,""t"":585},{""x"":933,""y"":610,""t"":615},{""x"":937,""y"":638,""t"":650},{""x"":955,""y"":661,""t"":682},{""x"":989,""y"":661,""t"":731},{""x"":998,""y"":670,""t"":749},{""x"":1018,""y"":695,""t"":793},{""x"":1018,""y"":707,""t"":817},{""x"":1022,""y"":716,""t"":856},{""x"":1034,""y"":680,""t"":887},{""x"":1029,""y"":657,""t"":934},{""x"":1023,""y"":634,""t"":952},{""x"":1000,""y"":611,""t"":997},{""x"":988,""y"":594,""t"":1021},{""x"":985,""y"":570,""t"":1061},{""x"":970,""y"":551,""t"":1090},{""x"":978,""y"":581,""t"":1138},{""x"":985,""y"":611,""t"":1159},{""x"":994,""y"":636,""t"":1201},{""x"":1004,""y"":653,""t"":1226},{""x"":1013,""y"":667,""t"":1264},{""x"":1020,""y"":680,""t"":1295},{""x"":1016,""y"":701,""t"":1342},{""x"":1001,""y"":726,""t"":1360},{""x"":998,""y"":730,""t"":1404},{""x"":993,""y"":788,""t"":1431},{""x"":981,""y"":814,""t"":1466},{""x"":973,""y"":838,""t"":1497},{""x"":951,""y"":866,""t"":1547},{""x"":904,""y"":885,""t"":1565},{""x"":871,""y"":894,""t"":1608},{""x"":830,""y"":913,""t"":1635},{""x"":807,""y"":927,""t"":1670},{""x"":779,""y"":933,""t"":1702},{""x"":761,""y"":899,""t"":1749},{""x"":726,""y"":887,""t"":1769},{""x"":742,""y"":848,""t"":1810},{""x"":782,""y"":892,""t"":1840},{""x"":809,""y"":917,""t"":1873},{""x"":868,""y"":932,""t"":1905},{""x"":918,""y"":935,""t"":1954},{""x"":963,""y"":926,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
