"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","133338","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":952,""y"":397,""t"":3},{""x"":952,""y"":456,""t"":38},{""x"":957,""y"":503,""t"":82},{""x"":946,""y"":533,""t"":107},{""x"":956,""y"":556,""t"":139},{""x"":943,""y"":585,""t"":177},{""x"":969,""y"":596,""t"":208},{""x"":971,""y"":617,""t"":242},{""x"":975,""y"":612,""t"":287},{""x"":979,""y"":605,""t"":313},{""x"":989,""y"":603,""t"":343},{""x"":994,""y"":576,""t"":382},{""x"":998,""y"":579,""t"":412},{""x"":991,""y"":580,""t"":450},{""x"":991,""y"":578,""t"":477},{""x"":982,""y"":556,""t"":514},{""x"":982,""y"":564,""t"":555},{""x"":981,""y"":560,""t"":583},{""x"":986,""y"":558,""t"":617},{""x"":977,""y"":545,""t"":664},{""x"":971,""y"":525,""t"":693},{""x"":966,""y"":508,""t"":716},{""x"":970,""y"":526,""t"":755},{""x"":975,""y"":541,""t"":784},{""x"":982,""y"":558,""t"":819},{""x"":984,""y"":549,""t"":865},{""x"":978,""y"":554,""t"":889},{""x"":965,""y"":574,""t"":921},{""x"":943,""y"":596,""t"":958},{""x"":929,""y"":605,""t"":990},{""x"":919,""y"":631,""t"":1037},{""x"":941,""y"":619,""t"":1064},{""x"":1007,""y"":646,""t"":1092},{""x"":1061,""y"":653,""t"":1129},{""x"":1113,""y"":647,""t"":1159},{""x"":1154,""y"":623,""t"":1193},{""x"":1168,""y"":608,""t"":1240},{""x"":1220,""y"":596,""t"":1268},{""x"":1193,""y"":568,""t"":1296},{""x"":1137,""y"":507,""t"":1333},{""x"":1098,""y"":455,""t"":1363},{""x"":1039,""y"":398,""t"":1410},{""x"":1007,""y"":353,""t"":1438},{""x"":960,""y"":340,""t"":1465},{""x"":909,""y"":365,""t"":1504},{""x"":868,""y"":426,""t"":1534},{""x"":847,""y"":450,""t"":1580},{""x"":818,""y"":495,""t"":1609},{""x"":811,""y"":533,""t"":1637},{""x"":819,""y"":556,""t"":1674},{""x"":824,""y"":573,""t"":1704},{""x"":778,""y"":583,""t"":1747},{""x"":740,""y"":589,""t"":1772},{""x"":705,""y"":588,""t"":1806},{""x"":684,""y"":586,""t"":1842},{""x"":670,""y"":583,""t"":1871},{""x"":649,""y"":576,""t"":1921},{""x"":638,""y"":565,""t"":1948},{""x"":606,""y"":558,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","135519","0.0-6.0-2.0-2.15","","","","","670","8","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","61","136535","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","62","138546","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","","","[{""x"":671,""y"":541,""t"":5},{""x"":734,""y"":534,""t"":43},{""x"":796,""y"":531,""t"":73},{""x"":839,""y"":516,""t"":106},{""x"":883,""y"":515,""t"":153},{""x"":916,""y"":498,""t"":181},{""x"":940,""y"":480,""t"":210},{""x"":941,""y"":494,""t"":242},{""x"":963,""y"":502,""t"":277},{""x"":984,""y"":490,""t"":309},{""x"":988,""y"":487,""t"":352},{""x"":993,""y"":494,""t"":379},{""x"":1001,""y"":492,""t"":413},{""x"":975,""y"":486,""t"":459},{""x"":916,""y"":499,""t"":488},{""x"":851,""y"":511,""t"":516},{""x"":796,""y"":523,""t"":548},{""x"":756,""y"":534,""t"":584},{""x"":717,""y"":536,""t"":616},{""x"":679,""y"":533,""t"":662},{""x"":643,""y"":538,""t"":686},{""x"":634,""y"":528,""t"":717},{""x"":629,""y"":511,""t"":754},{""x"":614,""y"":510,""t"":786},{""x"":619,""y"":529,""t"":831},{""x"":632,""y"":519,""t"":856},{""x"":676,""y"":486,""t"":888},{""x"":724,""y"":474,""t"":926},{""x"":765,""y"":471,""t"":955},{""x"":804,""y"":448,""t"":997},{""x"":845,""y"":431,""t"":1023},{""x"":855,""y"":417,""t"":1065},{""x"":868,""y"":419,""t"":1093},{""x"":876,""y"":398,""t"":1126},{""x"":884,""y"":390,""t"":1172},{""x"":889,""y"":386,""t"":1201},{""x"":841,""y"":417,""t"":1229},{""x"":809,""y"":442,""t"":1263},{""x"":771,""y"":447,""t"":1298},{""x"":741,""y"":476,""t"":1333},{""x"":716,""y"":499,""t"":1361},{""x"":749,""y"":461,""t"":1397},{""x"":779,""y"":427,""t"":1434},{""x"":817,""y"":381,""t"":1466},{""x"":845,""y"":368,""t"":1509},{""x"":867,""y"":357,""t"":1537},{""x"":876,""y"":338,""t"":1568},{""x"":898,""y"":387,""t"":1605},{""x"":928,""y"":441,""t"":1633},{""x"":936,""y"":507,""t"":1684},{""x"":954,""y"":545,""t"":1711},{""x"":972,""y"":596,""t"":1738},{""x"":980,""y"":640,""t"":1777},{""x"":999,""y"":692,""t"":1805},{""x"":1015,""y"":724,""t"":1838},{""x"":1082,""y"":727,""t"":1877},{""x"":1137,""y"":727,""t"":1906},{""x"":1174,""y"":724,""t"":1941},{""x"":1199,""y"":724,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","141726","0.0-6.0-2.0-2.16","","","","","1676","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","64","142767","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","65","144775","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1152,""y"":698,""t"":4},{""x"":1108,""y"":660,""t"":40},{""x"":1070,""y"":638,""t"":72},{""x"":1025,""y"":594,""t"":108},{""x"":1006,""y"":559,""t"":140},{""x"":990,""y"":547,""t"":182},{""x"":964,""y"":552,""t"":211},{""x"":943,""y"":520,""t"":242},{""x"":924,""y"":508,""t"":277},{""x"":911,""y"":501,""t"":323},{""x"":916,""y"":485,""t"":351},{""x"":907,""y"":501,""t"":380},{""x"":853,""y"":513,""t"":411},{""x"":793,""y"":519,""t"":448},{""x"":731,""y"":518,""t"":480},{""x"":702,""y"":533,""t"":526},{""x"":672,""y"":546,""t"":554},{""x"":661,""y"":554,""t"":582},{""x"":641,""y"":552,""t"":619},{""x"":628,""y"":571,""t"":650},{""x"":612,""y"":572,""t"":696},{""x"":598,""y"":567,""t"":724},{""x"":576,""y"":575,""t"":752},{""x"":588,""y"":572,""t"":788},{""x"":602,""y"":563,""t"":820},{""x"":660,""y"":501,""t"":866},{""x"":721,""y"":460,""t"":894},{""x"":771,""y"":426,""t"":922},{""x"":804,""y"":394,""t"":960},{""x"":838,""y"":382,""t"":989},{""x"":854,""y"":357,""t"":1035},{""x"":874,""y"":350,""t"":1062},{""x"":883,""y"":360,""t"":1092},{""x"":893,""y"":358,""t"":1131},{""x"":899,""y"":359,""t"":1159},{""x"":890,""y"":352,""t"":1194},{""x"":892,""y"":373,""t"":1242},{""x"":895,""y"":376,""t"":1267},{""x"":906,""y"":373,""t"":1295},{""x"":915,""y"":380,""t"":1334},{""x"":913,""y"":387,""t"":1364},{""x"":896,""y"":376,""t"":1398},{""x"":847,""y"":404,""t"":1435},{""x"":806,""y"":427,""t"":1464},{""x"":759,""y"":462,""t"":1499},{""x"":717,""y"":481,""t"":1534},{""x"":690,""y"":491,""t"":1567},{""x"":737,""y"":518,""t"":1611},{""x"":772,""y"":562,""t"":1637},{""x"":809,""y"":599,""t"":1670},{""x"":843,""y"":628,""t"":1706},{""x"":865,""y"":647,""t"":1738},{""x"":869,""y"":675,""t"":1771},{""x"":864,""y"":703,""t"":1816},{""x"":874,""y"":723,""t"":1843},{""x"":892,""y"":710,""t"":1874},{""x"":947,""y"":722,""t"":1909},{""x"":1018,""y"":688,""t"":1948},{""x"":1074,""y"":677,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","147294","0.0-6.0-2.0-2.17","","","","","1007","5","","","","","","","","","","","","","","","","","true","yellow_1","5"
"","canvas-keyboard-response","67","148320","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","68","150338","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1076,""y"":641,""t"":3},{""x"":1044,""y"":596,""t"":39},{""x"":1021,""y"":548,""t"":82},{""x"":1004,""y"":505,""t"":110},{""x"":986,""y"":476,""t"":139},{""x"":968,""y"":475,""t"":175},{""x"":948,""y"":465,""t"":211},{""x"":925,""y"":447,""t"":239},{""x"":905,""y"":437,""t"":283},{""x"":909,""y"":426,""t"":310},{""x"":903,""y"":418,""t"":342},{""x"":914,""y"":438,""t"":387},{""x"":903,""y"":451,""t"":412},{""x"":906,""y"":463,""t"":446},{""x"":871,""y"":467,""t"":483},{""x"":839,""y"":467,""t"":511},{""x"":825,""y"":474,""t"":562},{""x"":794,""y"":486,""t"":586},{""x"":763,""y"":509,""t"":616},{""x"":743,""y"":511,""t"":656},{""x"":718,""y"":514,""t"":684},{""x"":708,""y"":513,""t"":718},{""x"":692,""y"":519,""t"":755},{""x"":680,""y"":525,""t"":783},{""x"":682,""y"":534,""t"":827},{""x"":709,""y"":542,""t"":854},{""x"":778,""y"":570,""t"":889},{""x"":817,""y"":598,""t"":935},{""x"":883,""y"":628,""t"":958},{""x"":904,""y"":648,""t"":990},{""x"":924,""y"":635,""t"":1029},{""x"":964,""y"":643,""t"":1057},{""x"":986,""y"":649,""t"":1105},{""x"":1008,""y"":642,""t"":1134},{""x"":994,""y"":656,""t"":1164},{""x"":958,""y"":634,""t"":1194},{""x"":891,""y"":601,""t"":1230},{""x"":833,""y"":588,""t"":1262},{""x"":778,""y"":560,""t"":1308},{""x"":742,""y"":536,""t"":1337},{""x"":692,""y"":519,""t"":1364},{""x"":672,""y"":499,""t"":1401},{""x"":699,""y"":467,""t"":1432},{""x"":746,""y"":430,""t"":1474},{""x"":780,""y"":404,""t"":1498},{""x"":804,""y"":375,""t"":1541},{""x"":827,""y"":335,""t"":1568},{""x"":858,""y"":323,""t"":1604},{""x"":872,""y"":321,""t"":1636},{""x"":941,""y"":355,""t"":1682},{""x"":1058,""y"":420,""t"":1706},{""x"":1176,""y"":471,""t"":1739},{""x"":1265,""y"":519,""t"":1775},{""x"":1354,""y"":582,""t"":1806},{""x"":1409,""y"":597,""t"":1843},{""x"":1449,""y"":608,""t"":1872},{""x"":1486,""y"":635,""t"":1916},{""x"":1518,""y"":667,""t"":1939},{""x"":1526,""y"":677,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","69","152535","0.0-6.0-2.0-2.18","","","","","687","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","70","153546","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","71","155558","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1410,""y"":633,""t"":3},{""x"":1310,""y"":638,""t"":41},{""x"":1213,""y"":622,""t"":72},{""x"":1138,""y"":616,""t"":106},{""x"":1066,""y"":624,""t"":153},{""x"":1004,""y"":604,""t"":181},{""x"":963,""y"":602,""t"":210},{""x"":929,""y"":595,""t"":242},{""x"":909,""y"":582,""t"":275},{""x"":876,""y"":588,""t"":309},{""x"":881,""y"":569,""t"":356},{""x"":874,""y"":586,""t"":380},{""x"":868,""y"":583,""t"":411},{""x"":871,""y"":578,""t"":448},{""x"":890,""y"":591,""t"":480},{""x"":899,""y"":599,""t"":526},{""x"":894,""y"":607,""t"":554},{""x"":884,""y"":590,""t"":582},{""x"":884,""y"":592,""t"":619},{""x"":884,""y"":607,""t"":650},{""x"":915,""y"":622,""t"":697},{""x"":934,""y"":648,""t"":723},{""x"":956,""y"":657,""t"":752},{""x"":957,""y"":702,""t"":789},{""x"":963,""y"":704,""t"":820},{""x"":960,""y"":703,""t"":867},{""x"":948,""y"":702,""t"":894},{""x"":949,""y"":713,""t"":922},{""x"":963,""y"":683,""t"":961},{""x"":1007,""y"":657,""t"":991},{""x"":1066,""y"":656,""t"":1027},{""x"":1109,""y"":621,""t"":1056},{""x"":1141,""y"":604,""t"":1103},{""x"":1095,""y"":540,""t"":1131},{""x"":1045,""y"":486,""t"":1160},{""x"":1002,""y"":431,""t"":1196},{""x"":966,""y"":372,""t"":1228},{""x"":947,""y"":329,""t"":1268},{""x"":912,""y"":304,""t"":1293},{""x"":834,""y"":323,""t"":1331},{""x"":770,""y"":343,""t"":1361},{""x"":710,""y"":387,""t"":1399},{""x"":664,""y"":408,""t"":1446},{""x"":626,""y"":431,""t"":1468},{""x"":595,""y"":444,""t"":1499},{""x"":579,""y"":453,""t"":1539},{""x"":579,""y"":474,""t"":1568},{""x"":640,""y"":453,""t"":1604},{""x"":677,""y"":431,""t"":1635},{""x"":731,""y"":417,""t"":1678},{""x"":765,""y"":403,""t"":1707},{""x"":817,""y"":396,""t"":1738},{""x"":860,""y"":403,""t"":1787},{""x"":863,""y"":416,""t"":1806},{""x"":871,""y"":421,""t"":1850},{""x"":899,""y"":436,""t"":1877},{""x"":909,""y"":451,""t"":1907},{""x"":924,""y"":417,""t"":1956},{""x"":929,""y"":405,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","72","157615","0.0-6.0-2.0-2.19","","","","","535","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","73","158624","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","74","160633","0.0-6.0-2.0-1.20","","","","","null","null","","[""green"",""yellow"",""blue"",""red""]","","","","","","","","","","","","[{""x"":946,""y"":425,""t"":5},{""x"":950,""y"":443,""t"":43},{""x"":952,""y"":449,""t"":73},{""x"":952,""y"":454,""t"":114},{""x"":951,""y"":454,""t"":143},{""x"":944,""y"":452,""t"":173},{""x"":947,""y"":465,""t"":209},{""x"":939,""y"":456,""t"":252},{""x"":932,""y"":448,""t"":277},{""x"":928,""y"":466,""t"":309},{""x"":929,""y"":480,""t"":349},{""x"":933,""y"":502,""t"":378},{""x"":933,""y"":527,""t"":427},{""x"":942,""y"":549,""t"":446},{""x"":929,""y"":545,""t"":488},{""x"":907,""y"":553,""t"":517},{""x"":902,""y"":565,""t"":549},{""x"":898,""y"":575,""t"":587},{""x"":896,""y"":583,""t"":614},{""x"":921,""y"":612,""t"":652},{""x"":944,""y"":640,""t"":684},{""x"":963,""y"":663,""t"":718},{""x"":961,""y"":654,""t"":752},{""x"":967,""y"":647,""t"":796},{""x"":955,""y"":659,""t"":823},{""x"":947,""y"":654,""t"":853},{""x"":940,""y"":661,""t"":889},{""x"":913,""y"":649,""t"":922},{""x"":927,""y"":656,""t"":956},{""x"":957,""y"":793,""t"":996},{""x"":1002,""y"":901,""t"":1025},{""x"":1066,""y"":936,""t"":1057},{""x"":1111,""y"":881,""t"":1106},{""x"":1084,""y"":817,""t"":1135},{""x"":1058,""y"":761,""t"":1159},{""x"":985,""y"":707,""t"":1195},{""x"":921,""y"":660,""t"":1225},{""x"":849,""y"":617,""t"":1277},{""x"":786,""y"":591,""t"":1297},{""x"":745,""y"":566,""t"":1338},{""x"":718,""y"":530,""t"":1365},{""x"":681,""y"":517,""t"":1398},{""x"":653,""y"":511,""t"":1432},{""x"":619,""y"":507,""t"":1478},{""x"":601,""y"":489,""t"":1506},{""x"":622,""y"":475,""t"":1533},{""x"":686,""y"":423,""t"":1572},{""x"":740,""y"":384,""t"":1601},{""x"":778,""y"":366,""t"":1651},{""x"":802,""y"":336,""t"":1678},{""x"":832,""y"":311,""t"":1706},{""x"":862,""y"":276,""t"":1738},{""x"":884,""y"":277,""t"":1776},{""x"":894,""y"":290,""t"":1807},{""x"":918,""y"":305,""t"":1852},{""x"":923,""y"":322,""t"":1878},{""x"":911,""y"":343,""t"":1908},{""x"":913,""y"":341,""t"":1947},{""x"":923,""y"":334,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","163583","0.0-6.0-2.0-2.20","","","","","1433","2","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","76","164617","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""2"",""4"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""6"",""5"",""6"",""2"",""5"",""4"",""8"",""6"",""5"",""6"",""6"",""2"",""5"",""5"",""4"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""4"",""4"",""6"",""2"",""8"",""8"",""5"",""6"",""5"",""4"",""2"",""4"",""8"",""5"",""2"",""5"",""6"",""8"",""2""]","1500","color","4","","","","","",""
"","canvas-keyboard-response","77","166630","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":941,""y"":396,""t"":4},{""x"":975,""y"":433,""t"":41},{""x"":981,""y"":464,""t"":71},{""x"":982,""y"":496,""t"":107},{""x"":981,""y"":507,""t"":153},{""x"":979,""y"":524,""t"":182},{""x"":973,""y"":537,""t"":210},{""x"":961,""y"":567,""t"":242},{""x"":962,""y"":584,""t"":278},{""x"":967,""y"":585,""t"":309},{""x"":963,""y"":575,""t"":356},{""x"":977,""y"":581,""t"":383},{""x"":1036,""y"":600,""t"":412},{""x"":1104,""y"":612,""t"":448},{""x"":1174,""y"":624,""t"":480},{""x"":1232,""y"":643,""t"":526},{""x"":1283,""y"":649,""t"":553},{""x"":1324,""y"":654,""t"":582},{""x"":1356,""y"":643,""t"":618},{""x"":1369,""y"":639,""t"":651},{""x"":1360,""y"":636,""t"":696},{""x"":1357,""y"":638,""t"":725},{""x"":1269,""y"":627,""t"":754},{""x"":1135,""y"":645,""t"":786},{""x"":1040,""y"":671,""t"":822},{""x"":918,""y"":681,""t"":854},{""x"":826,""y"":685,""t"":897},{""x"":749,""y"":674,""t"":919},{""x"":682,""y"":669,""t"":961},{""x"":634,""y"":669,""t"":987},{""x"":592,""y"":648,""t"":1024},{""x"":571,""y"":647,""t"":1057},{""x"":558,""y"":646,""t"":1102},{""x"":550,""y"":616,""t"":1126},{""x"":533,""y"":586,""t"":1166},{""x"":548,""y"":578,""t"":1194},{""x"":563,""y"":556,""t"":1229},{""x"":641,""y"":504,""t"":1265},{""x"":698,""y"":477,""t"":1294},{""x"":747,""y"":442,""t"":1329},{""x"":799,""y"":411,""t"":1369},{""x"":832,""y"":412,""t"":1399},{""x"":834,""y"":422,""t"":1445},{""x"":785,""y"":436,""t"":1474},{""x"":741,""y"":451,""t"":1499},{""x"":662,""y"":468,""t"":1534},{""x"":637,""y"":482,""t"":1569},{""x"":632,""y"":511,""t"":1602},{""x"":608,""y"":534,""t"":1647},{""x"":615,""y"":523,""t"":1676},{""x"":620,""y"":521,""t"":1704},{""x"":630,""y"":514,""t"":1740},{""x"":656,""y"":511,""t"":1772},{""x"":700,""y"":490,""t"":1818},{""x"":749,""y"":462,""t"":1845},{""x"":795,""y"":431,""t"":1874},{""x"":845,""y"":414,""t"":1912},{""x"":896,""y"":398,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
