"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","141304","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green"",""red"",""yellow""]","","","","","","","","","","4","","[{""x"":864,""y"":504,""t"":5},{""x"":875,""y"":536,""t"":45},{""x"":884,""y"":551,""t"":77},{""x"":892,""y"":565,""t"":104},{""x"":909,""y"":540,""t"":148},{""x"":912,""y"":541,""t"":181},{""x"":917,""y"":538,""t"":213},{""x"":923,""y"":538,""t"":240},{""x"":921,""y"":528,""t"":280},{""x"":933,""y"":531,""t"":310},{""x"":941,""y"":544,""t"":358},{""x"":959,""y"":556,""t"":386},{""x"":948,""y"":549,""t"":414},{""x"":964,""y"":552,""t"":446},{""x"":954,""y"":520,""t"":483},{""x"":944,""y"":494,""t"":512},{""x"":938,""y"":503,""t"":547},{""x"":884,""y"":536,""t"":596},{""x"":841,""y"":546,""t"":626},{""x"":802,""y"":552,""t"":656},{""x"":762,""y"":561,""t"":685},{""x"":769,""y"":586,""t"":721},{""x"":751,""y"":583,""t"":753},{""x"":769,""y"":576,""t"":798},{""x"":838,""y"":591,""t"":827},{""x"":927,""y"":577,""t"":856},{""x"":1032,""y"":571,""t"":888},{""x"":1099,""y"":568,""t"":923},{""x"":1161,""y"":565,""t"":956},{""x"":1228,""y"":559,""t"":1001},{""x"":1270,""y"":577,""t"":1029},{""x"":1298,""y"":610,""t"":1058},{""x"":1340,""y"":612,""t"":1094},{""x"":1365,""y"":608,""t"":1127},{""x"":1357,""y"":635,""t"":1171},{""x"":1335,""y"":630,""t"":1203},{""x"":1329,""y"":636,""t"":1233},{""x"":1330,""y"":634,""t"":1263},{""x"":1318,""y"":650,""t"":1298},{""x"":1304,""y"":645,""t"":1330},{""x"":1184,""y"":602,""t"":1376},{""x"":1062,""y"":577,""t"":1401},{""x"":969,""y"":576,""t"":1432},{""x"":901,""y"":562,""t"":1469},{""x"":841,""y"":568,""t"":1500},{""x"":794,""y"":563,""t"":1539},{""x"":762,""y"":546,""t"":1569},{""x"":689,""y"":519,""t"":1602},{""x"":673,""y"":544,""t"":1641},{""x"":665,""y"":552,""t"":1671},{""x"":629,""y"":527,""t"":1704},{""x"":607,""y"":509,""t"":1747},{""x"":583,""y"":476,""t"":1773},{""x"":573,""y"":470,""t"":1806},{""x"":692,""y"":473,""t"":1843},{""x"":796,""y"":477,""t"":1872},{""x"":900,""y"":513,""t"":1909},{""x"":977,""y"":529,""t"":1956},{""x"":1044,""y"":577,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","62","145346","0.0-6.0-2.0-2.16","","","","","2524","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","63","146366","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","64","148377","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","4","","[{""x"":1038,""y"":593,""t"":4},{""x"":1050,""y"":626,""t"":40},{""x"":1052,""y"":613,""t"":74},{""x"":1052,""y"":611,""t"":108},{""x"":1066,""y"":575,""t"":141},{""x"":1055,""y"":557,""t"":187},{""x"":1053,""y"":549,""t"":215},{""x"":1025,""y"":537,""t"":245},{""x"":1014,""y"":554,""t"":276},{""x"":995,""y"":524,""t"":312},{""x"":978,""y"":534,""t"":345},{""x"":1005,""y"":595,""t"":389},{""x"":1027,""y"":651,""t"":417},{""x"":1033,""y"":650,""t"":448},{""x"":1039,""y"":619,""t"":481},{""x"":1040,""y"":610,""t"":514},{""x"":1028,""y"":601,""t"":561},{""x"":1038,""y"":627,""t"":591},{""x"":1011,""y"":617,""t"":619},{""x"":997,""y"":626,""t"":650},{""x"":979,""y"":609,""t"":688},{""x"":967,""y"":554,""t"":719},{""x"":950,""y"":529,""t"":764},{""x"":914,""y"":517,""t"":792},{""x"":893,""y"":475,""t"":820},{""x"":849,""y"":499,""t"":858},{""x"":789,""y"":487,""t"":888},{""x"":733,""y"":495,""t"":922},{""x"":716,""y"":497,""t"":970},{""x"":710,""y"":485,""t"":998},{""x"":677,""y"":481,""t"":1028},{""x"":655,""y"":489,""t"":1058},{""x"":666,""y"":512,""t"":1097},{""x"":628,""y"":509,""t"":1128},{""x"":636,""y"":516,""t"":1160},{""x"":651,""y"":535,""t"":1196},{""x"":697,""y"":506,""t"":1228},{""x"":739,""y"":515,""t"":1271},{""x"":782,""y"":509,""t"":1301},{""x"":826,""y"":500,""t"":1327},{""x"":839,""y"":493,""t"":1365},{""x"":845,""y"":483,""t"":1405},{""x"":849,""y"":486,""t"":1431},{""x"":832,""y"":489,""t"":1465},{""x"":809,""y"":469,""t"":1501},{""x"":783,""y"":462,""t"":1537},{""x"":799,""y"":475,""t"":1568},{""x"":802,""y"":487,""t"":1602},{""x"":787,""y"":483,""t"":1647},{""x"":792,""y"":495,""t"":1676},{""x"":790,""y"":481,""t"":1705},{""x"":792,""y"":481,""t"":1738},{""x"":803,""y"":501,""t"":1772},{""x"":817,""y"":488,""t"":1819},{""x"":839,""y"":450,""t"":1847},{""x"":866,""y"":449,""t"":1882},{""x"":875,""y"":447,""t"":1912},{""x"":907,""y"":455,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","65","150930","0.0-6.0-2.0-2.17","","","","","1030","8","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","66","151953","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","67","153976","0.0-6.0-2.0-1.18","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","4","","[{""x"":968,""y"":502,""t"":4},{""x"":988,""y"":554,""t"":39},{""x"":998,""y"":576,""t"":78},{""x"":997,""y"":597,""t"":111},{""x"":1008,""y"":615,""t"":142},{""x"":1023,""y"":655,""t"":174},{""x"":1039,""y"":646,""t"":218},{""x"":1047,""y"":657,""t"":246},{""x"":1047,""y"":696,""t"":277},{""x"":1026,""y"":665,""t"":309},{""x"":1026,""y"":691,""t"":356},{""x"":1016,""y"":688,""t"":383},{""x"":1029,""y"":667,""t"":412},{""x"":1035,""y"":654,""t"":450},{""x"":1020,""y"":628,""t"":480},{""x"":1014,""y"":639,""t"":528},{""x"":1013,""y"":656,""t"":558},{""x"":1002,""y"":663,""t"":588},{""x"":1008,""y"":665,""t"":616},{""x"":1025,""y"":685,""t"":654},{""x"":1080,""y"":711,""t"":684},{""x"":1147,""y"":691,""t"":732},{""x"":1182,""y"":679,""t"":759},{""x"":1197,""y"":646,""t"":788},{""x"":1246,""y"":612,""t"":820},{""x"":1275,""y"":576,""t"":858},{""x"":1327,""y"":583,""t"":887},{""x"":1359,""y"":590,""t"":935},{""x"":1362,""y"":587,""t"":963},{""x"":1283,""y"":556,""t"":992},{""x"":1160,""y"":582,""t"":1025},{""x"":1078,""y"":597,""t"":1058},{""x"":985,""y"":597,""t"":1093},{""x"":919,""y"":586,""t"":1125},{""x"":871,""y"":595,""t"":1164},{""x"":836,""y"":613,""t"":1193},{""x"":806,""y"":645,""t"":1228},{""x"":840,""y"":663,""t"":1264},{""x"":878,""y"":665,""t"":1294},{""x"":918,""y"":683,""t"":1340},{""x"":953,""y"":698,""t"":1367},{""x"":966,""y"":727,""t"":1397},{""x"":1004,""y"":759,""t"":1436},{""x"":1017,""y"":719,""t"":1466},{""x"":1043,""y"":693,""t"":1499},{""x"":1034,""y"":710,""t"":1547},{""x"":1041,""y"":709,""t"":1576},{""x"":1059,""y"":711,""t"":1604},{""x"":1130,""y"":702,""t"":1636},{""x"":1168,""y"":672,""t"":1670},{""x"":1199,""y"":647,""t"":1706},{""x"":1233,""y"":672,""t"":1739},{""x"":1266,""y"":665,""t"":1773},{""x"":1214,""y"":644,""t"":1811},{""x"":1098,""y"":621,""t"":1839},{""x"":1021,""y"":612,""t"":1874},{""x"":943,""y"":608,""t"":1921},{""x"":891,""y"":598,""t"":1949},{""x"":843,""y"":591,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","68","156218","0.0-6.0-2.0-2.18","","","","","729","4","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","69","157242","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","70","159256","0.0-6.0-2.0-1.19","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","4","","[{""x"":858,""y"":616,""t"":5},{""x"":870,""y"":632,""t"":48},{""x"":862,""y"":604,""t"":79},{""x"":871,""y"":563,""t"":110},{""x"":881,""y"":564,""t"":140},{""x"":900,""y"":567,""t"":182},{""x"":925,""y"":560,""t"":210},{""x"":922,""y"":556,""t"":243},{""x"":917,""y"":589,""t"":288},{""x"":918,""y"":636,""t"":318},{""x"":921,""y"":634,""t"":348},{""x"":922,""y"":588,""t"":378},{""x"":920,""y"":592,""t"":415},{""x"":946,""y"":563,""t"":446},{""x"":962,""y"":582,""t"":494},{""x"":969,""y"":605,""t"":522},{""x"":977,""y"":575,""t"":549},{""x"":1043,""y"":590,""t"":582},{""x"":1103,""y"":598,""t"":617},{""x"":1165,""y"":593,""t"":649},{""x"":1201,""y"":597,""t"":689},{""x"":1229,""y"":600,""t"":715},{""x"":1261,""y"":601,""t"":758},{""x"":1295,""y"":595,""t"":787},{""x"":1307,""y"":608,""t"":821},{""x"":1332,""y"":613,""t"":864},{""x"":1341,""y"":602,""t"":890},{""x"":1320,""y"":623,""t"":921},{""x"":1241,""y"":644,""t"":959},{""x"":1184,""y"":685,""t"":988},{""x"":1128,""y"":704,""t"":1024},{""x"":1068,""y"":700,""t"":1069},{""x"":1044,""y"":735,""t"":1092},{""x"":1036,""y"":800,""t"":1133},{""x"":1034,""y"":849,""t"":1159},{""x"":1017,""y"":858,""t"":1194},{""x"":1025,""y"":875,""t"":1232},{""x"":1023,""y"":886,""t"":1259},{""x"":1074,""y"":811,""t"":1296},{""x"":1105,""y"":745,""t"":1337},{""x"":1163,""y"":678,""t"":1365},{""x"":1195,""y"":652,""t"":1398},{""x"":1187,""y"":669,""t"":1445},{""x"":1208,""y"":620,""t"":1474},{""x"":1153,""y"":604,""t"":1503},{""x"":1095,""y"":577,""t"":1533},{""x"":1036,""y"":558,""t"":1568},{""x"":991,""y"":547,""t"":1603},{""x"":940,""y"":545,""t"":1649},{""x"":894,""y"":551,""t"":1676},{""x"":813,""y"":570,""t"":1707},{""x"":767,""y"":557,""t"":1740},{""x"":732,""y"":544,""t"":1776},{""x"":709,""y"":551,""t"":1806},{""x"":674,""y"":554,""t"":1853},{""x"":697,""y"":562,""t"":1884},{""x"":743,""y"":521,""t"":1913},{""x"":776,""y"":497,""t"":1942},{""x"":798,""y"":483,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","71","161650","0.0-6.0-2.0-2.19","","","","","877","8","","","","","","","","","","","","","","","","","true","yellow","8"
"","canvas-keyboard-response","72","162676","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","73","164693","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""yellow"",""red"",""blue""]","","","","","","","","","","4","","[{""x"":856,""y"":535,""t"":5},{""x"":884,""y"":570,""t"":45},{""x"":930,""y"":581,""t"":75},{""x"":955,""y"":592,""t"":106},{""x"":966,""y"":608,""t"":151},{""x"":977,""y"":629,""t"":178},{""x"":970,""y"":640,""t"":208},{""x"":983,""y"":665,""t"":245},{""x"":987,""y"":663,""t"":276},{""x"":977,""y"":679,""t"":323},{""x"":968,""y"":691,""t"":345},{""x"":963,""y"":669,""t"":385},{""x"":1003,""y"":676,""t"":413},{""x"":1059,""y"":703,""t"":449},{""x"":1122,""y"":694,""t"":480},{""x"":1154,""y"":756,""t"":527},{""x"":1186,""y"":761,""t"":551},{""x"":1197,""y"":738,""t"":582},{""x"":1201,""y"":706,""t"":620},{""x"":1195,""y"":728,""t"":649},{""x"":1165,""y"":749,""t"":693},{""x"":1129,""y"":783,""t"":720},{""x"":1103,""y"":818,""t"":752},{""x"":1078,""y"":814,""t"":789},{""x"":1038,""y"":825,""t"":817},{""x"":1029,""y"":847,""t"":856},{""x"":1045,""y"":825,""t"":888},{""x"":1103,""y"":796,""t"":933},{""x"":1126,""y"":739,""t"":960},{""x"":1181,""y"":703,""t"":989},{""x"":1179,""y"":678,""t"":1026},{""x"":1186,""y"":625,""t"":1058},{""x"":1212,""y"":635,""t"":1093},{""x"":1167,""y"":652,""t"":1125},{""x"":1139,""y"":708,""t"":1168},{""x"":1083,""y"":737,""t"":1198},{""x"":1044,""y"":738,""t"":1231},{""x"":1021,""y"":761,""t"":1262},{""x"":993,""y"":751,""t"":1301},{""x"":971,""y"":742,""t"":1328},{""x"":907,""y"":695,""t"":1365},{""x"":853,""y"":671,""t"":1402},{""x"":814,""y"":634,""t"":1432},{""x"":763,""y"":605,""t"":1480},{""x"":734,""y"":588,""t"":1510},{""x"":701,""y"":580,""t"":1539},{""x"":678,""y"":579,""t"":1567},{""x"":683,""y"":558,""t"":1605},{""x"":700,""y"":546,""t"":1636},{""x"":733,""y"":518,""t"":1669},{""x"":771,""y"":488,""t"":1716},{""x"":807,""y"":480,""t"":1747},{""x"":843,""y"":485,""t"":1775},{""x"":839,""y"":507,""t"":1806},{""x"":842,""y"":521,""t"":1841},{""x"":869,""y"":503,""t"":1887},{""x"":871,""y"":495,""t"":1914},{""x"":885,""y"":484,""t"":1943},{""x"":884,""y"":485,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","74","167746","0.0-6.0-2.0-2.20","","","","","1543","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","75","168762","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","76","170772","0.0-6.0-2.0-1.21","","","","","null","null","","[""blue"",""green"",""red"",""purple""]","","","","","","","","","","4","","[{""x"":922,""y"":493,""t"":4},{""x"":932,""y"":526,""t"":39},{""x"":952,""y"":545,""t"":74},{""x"":937,""y"":566,""t"":109},{""x"":933,""y"":579,""t"":140},{""x"":945,""y"":605,""t"":176},{""x"":975,""y"":606,""t"":208},{""x"":969,""y"":619,""t"":244},{""x"":985,""y"":616,""t"":276},{""x"":1014,""y"":625,""t"":324},{""x"":1037,""y"":632,""t"":343},{""x"":1019,""y"":647,""t"":378},{""x"":1014,""y"":641,""t"":415},{""x"":1017,""y"":633,""t"":446},{""x"":1059,""y"":653,""t"":480},{""x"":1100,""y"":659,""t"":514},{""x"":1129,""y"":670,""t"":561},{""x"":1172,""y"":688,""t"":589},{""x"":1220,""y"":698,""t"":616},{""x"":1247,""y"":711,""t"":654},{""x"":1269,""y"":666,""t"":683},{""x"":1269,""y"":639,""t"":732},{""x"":1285,""y"":621,""t"":761},{""x"":1261,""y"":634,""t"":788},{""x"":1196,""y"":654,""t"":820},{""x"":1094,""y"":660,""t"":857},{""x"":1013,""y"":654,""t"":887},{""x"":956,""y"":667,""t"":935},{""x"":880,""y"":634,""t"":964},{""x"":820,""y"":610,""t"":994},{""x"":777,""y"":614,""t"":1024},{""x"":747,""y"":604,""t"":1060},{""x"":760,""y"":583,""t"":1091},{""x"":773,""y"":538,""t"":1139},{""x"":790,""y"":503,""t"":1163},{""x"":823,""y"":482,""t"":1195},{""x"":875,""y"":464,""t"":1233},{""x"":887,""y"":447,""t"":1264},{""x"":874,""y"":430,""t"":1296},{""x"":876,""y"":422,""t"":1343},{""x"":892,""y"":482,""t"":1370},{""x"":888,""y"":535,""t"":1402},{""x"":904,""y"":574,""t"":1433},{""x"":908,""y"":609,""t"":1467},{""x"":938,""y"":641,""t"":1503},{""x"":963,""y"":667,""t"":1532},{""x"":980,""y"":708,""t"":1575},{""x"":1002,""y"":730,""t"":1602},{""x"":1047,""y"":758,""t"":1638},{""x"":1074,""y"":743,""t"":1670},{""x"":1107,""y"":742,""t"":1711},{""x"":1154,""y"":725,""t"":1737},{""x"":1171,""y"":704,""t"":1772},{""x"":1227,""y"":703,""t"":1807},{""x"":1252,""y"":664,""t"":1839},{""x"":1249,""y"":625,""t"":1887},{""x"":1147,""y"":573,""t"":1915},{""x"":1057,""y"":530,""t"":1942},{""x"":970,""y"":483,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","77","173018","0.0-6.0-2.0-2.21","","","","","734","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","78","174036","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""2"",""2"",""6"",""2"",""6"",""5"",""5"",""6"",""6"",""8"",""6"",""8"",""2"",""8"",""8"",""8"",""4"",""8"",""5"",""8"",""4"",""6"",""4"",""2"",""6"",""4"",""5"",""4"",""5"",""8"",""4"",""4"",""5"",""4"",""8"",""5"",""2"",""5"",""2"",""6"",""5"",""8"",""2"",""2"",""2"",""6"",""4"",""5""]","1500","4","color","","","","","",""
