"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","58019","0.0-6.0-0.0","","","","","3795"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","59118","0.0-6.0-1.0","","","","","592"," ","","<p>要求：根据目标的形状进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","60143","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","13","62148","0.0-6.0-2.0-1.0","","","","","null","null","","[""hexagram"",""rect"",""triangle_1"",""star""]","","","","","","","","","","","","[{""x"":1127,""y"":660,""t"":1},{""x"":1059,""y"":589,""t"":36},{""x"":1007,""y"":530,""t"":71},{""x"":956,""y"":491,""t"":103},{""x"":907,""y"":467,""t"":136},{""x"":870,""y"":441,""t"":171},{""x"":829,""y"":414,""t"":208},{""x"":811,""y"":405,""t"":239},{""x"":807,""y"":417,""t"":273},{""x"":842,""y"":445,""t"":311},{""x"":895,""y"":463,""t"":341},{""x"":939,""y"":477,""t"":388},{""x"":974,""y"":499,""t"":411},{""x"":1006,""y"":534,""t"":452},{""x"":1003,""y"":543,""t"":477},{""x"":1036,""y"":570,""t"":516},{""x"":1078,""y"":606,""t"":545},{""x"":1098,""y"":616,""t"":582},{""x"":1094,""y"":607,""t"":628},{""x"":1076,""y"":599,""t"":647},{""x"":1058,""y"":585,""t"":694},{""x"":1004,""y"":560,""t"":715},{""x"":941,""y"":539,""t"":756},{""x"":883,""y"":524,""t"":785},{""x"":833,""y"":502,""t"":820},{""x"":807,""y"":483,""t"":850},{""x"":745,""y"":446,""t"":900},{""x"":656,""y"":399,""t"":921},{""x"":575,""y"":367,""t"":963},{""x"":561,""y"":389,""t"":987},{""x"":560,""y"":417,""t"":1029},{""x"":572,""y"":457,""t"":1055},{""x"":598,""y"":475,""t"":1091},{""x"":631,""y"":518,""t"":1125},{""x"":676,""y"":524,""t"":1170},{""x"":742,""y"":520,""t"":1191},{""x"":812,""y"":535,""t"":1235},{""x"":889,""y"":543,""t"":1259},{""x"":926,""y"":534,""t"":1295},{""x"":964,""y"":537,""t"":1330},{""x"":982,""y"":533,""t"":1375},{""x"":954,""y"":519,""t"":1395},{""x"":852,""y"":488,""t"":1440},{""x"":757,""y"":453,""t"":1464},{""x"":690,""y"":432,""t"":1501},{""x"":626,""y"":409,""t"":1533},{""x"":613,""y"":410,""t"":1579},{""x"":604,""y"":411,""t"":1599},{""x"":607,""y"":392,""t"":1642},{""x"":655,""y"":420,""t"":1669},{""x"":719,""y"":426,""t"":1705},{""x"":775,""y"":431,""t"":1735},{""x"":819,""y"":431,""t"":1783},{""x"":855,""y"":431,""t"":1803},{""x"":887,""y"":429,""t"":1846},{""x"":914,""y"":428,""t"":1871},{""x"":922,""y"":410,""t"":1907},{""x"":960,""y"":419,""t"":1942},{""x"":999,""y"":414,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","14","64441","0.0-6.0-2.0-2.0","","","","","776","2","","","","","","","","","","","","","","","","","true","star","2"
"","canvas-keyboard-response","15","65464","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","16","67469","0.0-6.0-2.0-1.1","","","","","null","null","","[""hexagram"",""circle"",""star"",""rect_1""]","","","","","","","","","","","","[{""x"":978,""y"":474,""t"":1},{""x"":954,""y"":531,""t"":37},{""x"":943,""y"":548,""t"":69},{""x"":932,""y"":567,""t"":103},{""x"":922,""y"":567,""t"":137},{""x"":903,""y"":568,""t"":173},{""x"":875,""y"":571,""t"":205},{""x"":856,""y"":562,""t"":239},{""x"":846,""y"":565,""t"":275},{""x"":898,""y"":602,""t"":310},{""x"":937,""y"":591,""t"":342},{""x"":983,""y"":583,""t"":391},{""x"":1028,""y"":581,""t"":409},{""x"":1073,""y"":599,""t"":450},{""x"":1098,""y"":600,""t"":479},{""x"":1120,""y"":608,""t"":513},{""x"":1136,""y"":600,""t"":545},{""x"":1122,""y"":610,""t"":595},{""x"":1074,""y"":589,""t"":613},{""x"":1014,""y"":568,""t"":657},{""x"":978,""y"":527,""t"":681},{""x"":937,""y"":473,""t"":722},{""x"":912,""y"":448,""t"":749},{""x"":890,""y"":425,""t"":783},{""x"":804,""y"":405,""t"":833},{""x"":716,""y"":409,""t"":851},{""x"":650,""y"":386,""t"":894},{""x"":589,""y"":360,""t"":918},{""x"":566,""y"":338,""t"":957},{""x"":545,""y"":326,""t"":986},{""x"":569,""y"":304,""t"":1038},{""x"":597,""y"":297,""t"":1055},{""x"":630,""y"":312,""t"":1099},{""x"":660,""y"":326,""t"":1122},{""x"":683,""y"":341,""t"":1165},{""x"":709,""y"":339,""t"":1191},{""x"":745,""y"":349,""t"":1227},{""x"":747,""y"":341,""t"":1261},{""x"":770,""y"":344,""t"":1306},{""x"":785,""y"":345,""t"":1327},{""x"":793,""y"":360,""t"":1372},{""x"":799,""y"":372,""t"":1394},{""x"":820,""y"":383,""t"":1434},{""x"":828,""y"":362,""t"":1463},{""x"":811,""y"":315,""t"":1500},{""x"":813,""y"":306,""t"":1545},{""x"":819,""y"":346,""t"":1565},{""x"":847,""y"":381,""t"":1610},{""x"":857,""y"":410,""t"":1633},{""x"":877,""y"":442,""t"":1672},{""x"":892,""y"":458,""t"":1703},{""x"":901,""y"":482,""t"":1735},{""x"":838,""y"":481,""t"":1783},{""x"":793,""y"":472,""t"":1803},{""x"":734,""y"":469,""t"":1847},{""x"":685,""y"":472,""t"":1872},{""x"":653,""y"":469,""t"":1908},{""x"":610,""y"":461,""t"":1942},{""x"":617,""y"":485,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","17","69764","0.0-6.0-2.0-2.1","","","","","779","5","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","18","70785","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","19","72790","0.0-6.0-2.0-1.2","","","","","null","null","","[""star_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":672,""y"":550,""t"":1},{""x"":723,""y"":633,""t"":38},{""x"":761,""y"":661,""t"":69},{""x"":793,""y"":655,""t"":103},{""x"":824,""y"":664,""t"":139},{""x"":860,""y"":663,""t"":171},{""x"":884,""y"":645,""t"":206},{""x"":911,""y"":629,""t"":239},{""x"":910,""y"":603,""t"":275},{""x"":837,""y"":552,""t"":312},{""x"":763,""y"":492,""t"":342},{""x"":688,""y"":431,""t"":377},{""x"":627,""y"":383,""t"":422},{""x"":581,""y"":385,""t"":444},{""x"":540,""y"":387,""t"":487},{""x"":588,""y"":395,""t"":511},{""x"":662,""y"":411,""t"":547},{""x"":725,""y"":420,""t"":582},{""x"":797,""y"":444,""t"":626},{""x"":851,""y"":483,""t"":648},{""x"":909,""y"":498,""t"":689},{""x"":951,""y"":508,""t"":716},{""x"":986,""y"":526,""t"":750},{""x"":1008,""y"":530,""t"":798},{""x"":1022,""y"":532,""t"":817},{""x"":1024,""y"":530,""t"":859},{""x"":1023,""y"":543,""t"":886},{""x"":1009,""y"":539,""t"":924},{""x"":1007,""y"":544,""t"":953},{""x"":993,""y"":542,""t"":1000},{""x"":973,""y"":560,""t"":1023},{""x"":1012,""y"":581,""t"":1063},{""x"":1035,""y"":580,""t"":1089},{""x"":1062,""y"":596,""t"":1127},{""x"":1099,""y"":600,""t"":1159},{""x"":1102,""y"":573,""t"":1204},{""x"":1120,""y"":570,""t"":1225},{""x"":1065,""y"":537,""t"":1267},{""x"":1003,""y"":503,""t"":1292},{""x"":954,""y"":462,""t"":1330},{""x"":912,""y"":451,""t"":1376},{""x"":877,""y"":442,""t"":1395},{""x"":835,""y"":437,""t"":1439},{""x"":825,""y"":441,""t"":1465},{""x"":822,""y"":492,""t"":1501},{""x"":808,""y"":499,""t"":1532},{""x"":806,""y"":513,""t"":1565},{""x"":818,""y"":559,""t"":1615},{""x"":836,""y"":571,""t"":1632},{""x"":831,""y"":579,""t"":1677},{""x"":781,""y"":546,""t"":1702},{""x"":739,""y"":506,""t"":1743},{""x"":684,""y"":507,""t"":1769},{""x"":643,""y"":466,""t"":1804},{""x"":593,""y"":446,""t"":1851},{""x"":568,""y"":406,""t"":1873},{""x"":542,""y"":387,""t"":1915},{""x"":530,""y"":375,""t"":1939},{""x"":577,""y"":380,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","20","74795","0.0-6.0-2.0-2.2","","","","","491","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","21","75811","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","22","77816","0.0-6.0-2.0-1.3","","","","","null","null","","[""hexagram"",""ring_1"",""rect"",""star""]","","","","","","","","","","","","[{""x"":635,""y"":399,""t"":1},{""x"":701,""y"":453,""t"":36},{""x"":746,""y"":484,""t"":72},{""x"":794,""y"":510,""t"":104},{""x"":841,""y"":541,""t"":138},{""x"":875,""y"":581,""t"":175},{""x"":895,""y"":613,""t"":206},{""x"":921,""y"":646,""t"":239},{""x"":934,""y"":660,""t"":275},{""x"":921,""y"":694,""t"":315},{""x"":903,""y"":701,""t"":341},{""x"":887,""y"":704,""t"":379},{""x"":916,""y"":705,""t"":411},{""x"":917,""y"":700,""t"":458},{""x"":912,""y"":670,""t"":477},{""x"":889,""y"":653,""t"":522},{""x"":884,""y"":603,""t"":547},{""x"":862,""y"":564,""t"":584},{""x"":850,""y"":535,""t"":613},{""x"":826,""y"":528,""t"":664},{""x"":810,""y"":501,""t"":681},{""x"":798,""y"":483,""t"":725},{""x"":832,""y"":492,""t"":751},{""x"":806,""y"":489,""t"":789},{""x"":803,""y"":498,""t"":817},{""x"":804,""y"":512,""t"":854},{""x"":801,""y"":501,""t"":899},{""x"":798,""y"":479,""t"":919},{""x"":791,""y"":464,""t"":963},{""x"":798,""y"":463,""t"":987},{""x"":780,""y"":458,""t"":1025},{""x"":747,""y"":445,""t"":1058},{""x"":713,""y"":430,""t"":1102},{""x"":685,""y"":434,""t"":1124},{""x"":660,""y"":424,""t"":1167},{""x"":651,""y"":426,""t"":1192},{""x"":721,""y"":438,""t"":1229},{""x"":781,""y"":460,""t"":1262},{""x"":842,""y"":471,""t"":1308},{""x"":895,""y"":490,""t"":1328},{""x"":931,""y"":492,""t"":1372},{""x"":950,""y"":494,""t"":1395},{""x"":938,""y"":490,""t"":1432},{""x"":958,""y"":488,""t"":1466},{""x"":1014,""y"":505,""t"":1511},{""x"":1047,""y"":528,""t"":1531},{""x"":1071,""y"":547,""t"":1573},{""x"":1105,""y"":555,""t"":1601},{""x"":1131,""y"":554,""t"":1636},{""x"":1079,""y"":551,""t"":1667},{""x"":1026,""y"":517,""t"":1717},{""x"":969,""y"":483,""t"":1735},{""x"":919,""y"":456,""t"":1778},{""x"":877,""y"":432,""t"":1803},{""x"":845,""y"":415,""t"":1842},{""x"":819,""y"":402,""t"":1871},{""x"":730,""y"":378,""t"":1920},{""x"":659,""y"":349,""t"":1940},{""x"":603,""y"":327,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","","",""
"","canvas-keyboard-response","23","79963","0.0-6.0-2.0-2.3","","","","","639","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","24","80985","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","25","82990","0.0-6.0-2.0-1.4","","","","","null","null","","[""triangle"",""hexagram"",""star_1"",""rect""]","","","","","","","","","","","","[{""x"":651,""y"":376,""t"":3},{""x"":694,""y"":469,""t"":35},{""x"":706,""y"":519,""t"":69},{""x"":726,""y"":556,""t"":105},{""x"":736,""y"":569,""t"":137},{""x"":764,""y"":607,""t"":171},{""x"":773,""y"":610,""t"":207},{""x"":785,""y"":627,""t"":239},{""x"":788,""y"":635,""t"":273},{""x"":790,""y"":639,""t"":310},{""x"":845,""y"":657,""t"":343},{""x"":886,""y"":647,""t"":389},{""x"":935,""y"":671,""t"":409},{""x"":960,""y"":677,""t"":453},{""x"":973,""y"":659,""t"":478},{""x"":1019,""y"":681,""t"":515},{""x"":1060,""y"":687,""t"":548},{""x"":1079,""y"":668,""t"":594},{""x"":1109,""y"":675,""t"":613},{""x"":1125,""y"":645,""t"":658},{""x"":1137,""y"":622,""t"":683},{""x"":1162,""y"":644,""t"":722},{""x"":1170,""y"":634,""t"":750},{""x"":1177,""y"":649,""t"":788},{""x"":1186,""y"":654,""t"":819},{""x"":1176,""y"":657,""t"":866},{""x"":1171,""y"":643,""t"":887},{""x"":1112,""y"":623,""t"":930},{""x"":1062,""y"":621,""t"":954},{""x"":1033,""y"":621,""t"":996},{""x"":1006,""y"":639,""t"":1022},{""x"":972,""y"":625,""t"":1058},{""x"":950,""y"":618,""t"":1091},{""x"":885,""y"":600,""t"":1137},{""x"":832,""y"":584,""t"":1157},{""x"":732,""y"":575,""t"":1201},{""x"":647,""y"":504,""t"":1227},{""x"":593,""y"":465,""t"":1265},{""x"":555,""y"":440,""t"":1294},{""x"":535,""y"":421,""t"":1331},{""x"":519,""y"":416,""t"":1376},{""x"":511,""y"":414,""t"":1395},{""x"":564,""y"":445,""t"":1438},{""x"":614,""y"":474,""t"":1463},{""x"":653,""y"":499,""t"":1502},{""x"":688,""y"":512,""t"":1532},{""x"":735,""y"":540,""t"":1580},{""x"":774,""y"":564,""t"":1599},{""x"":819,""y"":582,""t"":1646},{""x"":856,""y"":596,""t"":1666},{""x"":905,""y"":588,""t"":1705},{""x"":944,""y"":579,""t"":1735},{""x"":966,""y"":575,""t"":1783},{""x"":971,""y"":558,""t"":1805},{""x"":986,""y"":570,""t"":1845},{""x"":964,""y"":561,""t"":1872},{""x"":943,""y"":554,""t"":1907},{""x"":924,""y"":511,""t"":1942},{""x"":904,""y"":497,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","26","85226","0.0-6.0-2.0-2.4","","","","","722","6","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","27","86257","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","28","88264","0.0-6.0-2.0-1.5","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":902,""y"":518,""t"":1},{""x"":894,""y"":551,""t"":37},{""x"":885,""y"":567,""t"":69},{""x"":883,""y"":589,""t"":103},{""x"":869,""y"":605,""t"":139},{""x"":853,""y"":605,""t"":171},{""x"":839,""y"":602,""t"":205},{""x"":827,""y"":598,""t"":239},{""x"":822,""y"":620,""t"":275},{""x"":822,""y"":634,""t"":311},{""x"":806,""y"":629,""t"":341},{""x"":772,""y"":624,""t"":391},{""x"":735,""y"":621,""t"":409},{""x"":689,""y"":607,""t"":453},{""x"":652,""y"":607,""t"":479},{""x"":666,""y"":611,""t"":516},{""x"":730,""y"":601,""t"":546},{""x"":790,""y"":597,""t"":581},{""x"":841,""y"":589,""t"":626},{""x"":875,""y"":573,""t"":648},{""x"":917,""y"":562,""t"":691},{""x"":953,""y"":545,""t"":715},{""x"":990,""y"":544,""t"":752},{""x"":1052,""y"":558,""t"":783},{""x"":1101,""y"":572,""t"":831},{""x"":1142,""y"":588,""t"":852},{""x"":1176,""y"":611,""t"":892},{""x"":1182,""y"":600,""t"":922},{""x"":1196,""y"":615,""t"":954},{""x"":1128,""y"":609,""t"":1003},{""x"":1078,""y"":607,""t"":1022},{""x"":1014,""y"":612,""t"":1068},{""x"":966,""y"":636,""t"":1089},{""x"":927,""y"":656,""t"":1129},{""x"":885,""y"":655,""t"":1158},{""x"":851,""y"":655,""t"":1195},{""x"":779,""y"":639,""t"":1225},{""x"":762,""y"":713,""t"":1270},{""x"":736,""y"":768,""t"":1293},{""x"":742,""y"":809,""t"":1334},{""x"":688,""y"":808,""t"":1361},{""x"":634,""y"":783,""t"":1396},{""x"":589,""y"":736,""t"":1446},{""x"":558,""y"":717,""t"":1464},{""x"":545,""y"":667,""t"":1508},{""x"":537,""y"":625,""t"":1531},{""x"":576,""y"":622,""t"":1574},{""x"":613,""y"":621,""t"":1599},{""x"":646,""y"":621,""t"":1636},{""x"":699,""y"":620,""t"":1668},{""x"":794,""y"":625,""t"":1718},{""x"":870,""y"":609,""t"":1736},{""x"":937,""y"":593,""t"":1779},{""x"":977,""y"":555,""t"":1806},{""x"":1014,""y"":528,""t"":1843},{""x"":1050,""y"":516,""t"":1872},{""x"":1054,""y"":505,""t"":1909},{""x"":1038,""y"":490,""t"":1955},{""x"":1020,""y"":471,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","29","90647","0.0-6.0-2.0-2.5","","","","","862","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","30","91661","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
"","canvas-keyboard-response","31","93673","0.0-6.0-2.0-1.6","","","","","null","null","","[""hexagram"",""star"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":940,""y"":457,""t"":2},{""x"":921,""y"":526,""t"":34},{""x"":893,""y"":539,""t"":69},{""x"":870,""y"":556,""t"":104},{""x"":852,""y"":580,""t"":139},{""x"":839,""y"":606,""t"":171},{""x"":813,""y"":585,""t"":205},{""x"":795,""y"":595,""t"":241},{""x"":792,""y"":626,""t"":273},{""x"":740,""y"":598,""t"":310},{""x"":701,""y"":559,""t"":344},{""x"":740,""y"":554,""t"":389},{""x"":793,""y"":584,""t"":410},{""x"":842,""y"":598,""t"":453},{""x"":883,""y"":613,""t"":477},{""x"":922,""y"":609,""t"":513},{""x"":940,""y"":592,""t"":547},{""x"":931,""y"":597,""t"":592},{""x"":927,""y"":575,""t"":613},{""x"":914,""y"":532,""t"":656},{""x"":904,""y"":504,""t"":682},{""x"":904,""y"":483,""t"":717},{""x"":915,""y"":477,""t"":751},{""x"":956,""y"":456,""t"":795},{""x"":1003,""y"":456,""t"":817},{""x"":1018,""y"":468,""t"":858},{""x"":1050,""y"":496,""t"":886},{""x"":1066,""y"":503,""t"":919},{""x"":1010,""y"":507,""t"":965},{""x"":958,""y"":511,""t"":987},{""x"":920,""y"":519,""t"":1031},{""x"":886,""y"":530,""t"":1055},{""x"":834,""y"":531,""t"":1093},{""x"":779,""y"":549,""t"":1123},{""x"":742,""y"":572,""t"":1174},{""x"":717,""y"":625,""t"":1191},{""x"":682,""y"":669,""t"":1233},{""x"":659,""y"":699,""t"":1260},{""x"":675,""y"":656,""t"":1298},{""x"":713,""y"":642,""t"":1327},{""x"":773,""y"":614,""t"":1376},{""x"":832,""y"":590,""t"":1396},{""x"":887,""y"":581,""t"":1442},{""x"":926,""y"":560,""t"":1463},{""x"":964,""y"":546,""t"":1503},{""x"":950,""y"":548,""t"":1534},{""x"":964,""y"":574,""t"":1566},{""x"":950,""y"":598,""t"":1612},{""x"":937,""y"":619,""t"":1632},{""x"":924,""y"":630,""t"":1677},{""x"":912,""y"":642,""t"":1701},{""x"":934,""y"":667,""t"":1739},{""x"":998,""y"":678,""t"":1771},{""x"":1042,""y"":676,""t"":1817},{""x"":1080,""y"":661,""t"":1837},{""x"":1102,""y"":642,""t"":1881},{""x"":1079,""y"":612,""t"":1905},{""x"":1019,""y"":597,""t"":1944},{""x"":977,""y"":592,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","32","96131","0.0-6.0-2.0-2.6","","","","","953","4","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","33","97150","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","[""2"",""5"",""4"",""8"",""6"",""4"",""4"",""6"",""4"",""6"",""2"",""2"",""2"",""5"",""5"",""5"",""5"",""8"",""4"",""4"",""8"",""4"",""6"",""2"",""2"",""2"",""2"",""8"",""8"",""6"",""6"",""4"",""6"",""6"",""4"",""4"",""8"",""5"",""6"",""8"",""6"",""2"",""5"",""5"",""2"",""8"",""8"",""5"",""5"",""8""]","1500","shape","4","","","","","",""
