"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","220340","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","108","222348","0.0-6.0-2.0-1.30","","","","","null","null","","[""star_1"",""hexagram"",""rect"",""circle""]","","","","","","","","","","4","","[{""x"":1076,""y"":699,""t"":5},{""x"":1056,""y"":668,""t"":40},{""x"":1043,""y"":646,""t"":72},{""x"":1036,""y"":629,""t"":107},{""x"":1015,""y"":636,""t"":140},{""x"":980,""y"":642,""t"":174},{""x"":959,""y"":649,""t"":209},{""x"":923,""y"":662,""t"":242},{""x"":931,""y"":647,""t"":276},{""x"":931,""y"":624,""t"":310},{""x"":960,""y"":565,""t"":345},{""x"":970,""y"":521,""t"":378},{""x"":982,""y"":475,""t"":412},{""x"":984,""y"":450,""t"":447},{""x"":929,""y"":547,""t"":480},{""x"":908,""y"":698,""t"":513},{""x"":892,""y"":784,""t"":548},{""x"":873,""y"":828,""t"":582},{""x"":851,""y"":845,""t"":616},{""x"":863,""y"":839,""t"":650},{""x"":884,""y"":856,""t"":684},{""x"":923,""y"":864,""t"":719},{""x"":926,""y"":869,""t"":752},{""x"":952,""y"":889,""t"":785},{""x"":1000,""y"":888,""t"":820},{""x"":1061,""y"":945,""t"":855},{""x"":1078,""y"":922,""t"":888},{""x"":1065,""y"":925,""t"":922},{""x"":1052,""y"":927,""t"":954},{""x"":1063,""y"":933,""t"":990},{""x"":1025,""y"":958,""t"":1024},{""x"":998,""y"":965,""t"":1058},{""x"":940,""y"":947,""t"":1092},{""x"":926,""y"":941,""t"":1126},{""x"":921,""y"":921,""t"":1160},{""x"":945,""y"":896,""t"":1194},{""x"":938,""y"":877,""t"":1228},{""x"":921,""y"":836,""t"":1263},{""x"":919,""y"":838,""t"":1296},{""x"":957,""y"":864,""t"":1330},{""x"":981,""y"":880,""t"":1364},{""x"":958,""y"":850,""t"":1399},{""x"":883,""y"":843,""t"":1432},{""x"":835,""y"":809,""t"":1466},{""x"":795,""y"":819,""t"":1500},{""x"":751,""y"":813,""t"":1534},{""x"":770,""y"":875,""t"":1567},{""x"":733,""y"":885,""t"":1603},{""x"":710,""y"":899,""t"":1636},{""x"":754,""y"":963,""t"":1670},{""x"":798,""y"":990,""t"":1704},{""x"":837,""y"":999,""t"":1738},{""x"":832,""y"":983,""t"":1772},{""x"":863,""y"":990,""t"":1807},{""x"":895,""y"":986,""t"":1839},{""x"":920,""y"":967,""t"":1874},{""x"":962,""y"":953,""t"":1908},{""x"":1041,""y"":955,""t"":1943},{""x"":1065,""y"":921,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","109","224436","0.0-6.0-2.0-2.30","","","","","579","8","","","","","","","","","","","","","","","","","true","hexagram","8"
"","canvas-keyboard-response","110","225445","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","111","227455","0.0-6.0-2.0-1.31","","","","","null","null","","[""circle"",""rect"",""star"",""triangle_1""]","","","","","","","","","","4","","[{""x"":1058,""y"":878,""t"":5},{""x"":1077,""y"":869,""t"":41},{""x"":1077,""y"":862,""t"":73},{""x"":1098,""y"":886,""t"":106},{""x"":1073,""y"":852,""t"":141},{""x"":1035,""y"":844,""t"":174},{""x"":1048,""y"":778,""t"":208},{""x"":1067,""y"":682,""t"":242},{""x"":1085,""y"":618,""t"":277},{""x"":1108,""y"":591,""t"":310},{""x"":1109,""y"":503,""t"":344},{""x"":1105,""y"":425,""t"":378},{""x"":1093,""y"":380,""t"":412},{""x"":1087,""y"":351,""t"":446},{""x"":1100,""y"":323,""t"":479},{""x"":1112,""y"":337,""t"":513},{""x"":1101,""y"":396,""t"":548},{""x"":1063,""y"":440,""t"":583},{""x"":1031,""y"":479,""t"":614},{""x"":978,""y"":503,""t"":650},{""x"":933,""y"":521,""t"":684},{""x"":895,""y"":538,""t"":718},{""x"":874,""y"":550,""t"":752},{""x"":847,""y"":559,""t"":786},{""x"":840,""y"":591,""t"":820},{""x"":871,""y"":626,""t"":854},{""x"":921,""y"":694,""t"":889},{""x"":949,""y"":761,""t"":922},{""x"":978,""y"":812,""t"":955},{""x"":1027,""y"":837,""t"":991},{""x"":1069,""y"":854,""t"":1021},{""x"":1095,""y"":859,""t"":1058},{""x"":1073,""y"":894,""t"":1092},{""x"":1057,""y"":909,""t"":1126},{""x"":1051,""y"":928,""t"":1160},{""x"":1074,""y"":931,""t"":1193},{""x"":1105,""y"":906,""t"":1228},{""x"":1121,""y"":886,""t"":1262},{""x"":1142,""y"":863,""t"":1297},{""x"":1183,""y"":833,""t"":1330},{""x"":1212,""y"":741,""t"":1364},{""x"":1235,""y"":725,""t"":1399},{""x"":1241,""y"":709,""t"":1432},{""x"":1245,""y"":689,""t"":1465},{""x"":1254,""y"":661,""t"":1500},{""x"":1261,""y"":621,""t"":1534},{""x"":1255,""y"":577,""t"":1569},{""x"":1268,""y"":551,""t"":1602},{""x"":1265,""y"":514,""t"":1635},{""x"":1297,""y"":522,""t"":1670},{""x"":1290,""y"":519,""t"":1704},{""x"":1308,""y"":549,""t"":1738},{""x"":1302,""y"":577,""t"":1772},{""x"":1296,""y"":603,""t"":1805},{""x"":1306,""y"":639,""t"":1840},{""x"":1306,""y"":663,""t"":1874},{""x"":1311,""y"":690,""t"":1908},{""x"":1303,""y"":708,""t"":1941},{""x"":1291,""y"":723,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","112","229788","0.0-6.0-2.0-2.31","","","","","825","2","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","113","230797","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","114","232806","0.0-6.0-2.0-1.32","","","","","null","null","","[""star"",""circle"",""rect_1"",""hexagram""]","","","","","","","","","","4","","[{""x"":1244,""y"":736,""t"":5},{""x"":1196,""y"":721,""t"":40},{""x"":1165,""y"":693,""t"":74},{""x"":1110,""y"":612,""t"":105},{""x"":1063,""y"":554,""t"":141},{""x"":1031,""y"":539,""t"":175},{""x"":1024,""y"":575,""t"":208},{""x"":1000,""y"":604,""t"":242},{""x"":997,""y"":623,""t"":276},{""x"":1008,""y"":547,""t"":310},{""x"":995,""y"":534,""t"":344},{""x"":989,""y"":501,""t"":378},{""x"":994,""y"":478,""t"":412},{""x"":985,""y"":441,""t"":446},{""x"":964,""y"":421,""t"":481},{""x"":993,""y"":428,""t"":514},{""x"":968,""y"":420,""t"":549},{""x"":964,""y"":431,""t"":582},{""x"":979,""y"":436,""t"":616},{""x"":985,""y"":451,""t"":650},{""x"":1011,""y"":466,""t"":684},{""x"":1019,""y"":451,""t"":719},{""x"":1041,""y"":455,""t"":752},{""x"":1054,""y"":452,""t"":786},{""x"":1012,""y"":446,""t"":820},{""x"":1025,""y"":460,""t"":854},{""x"":1010,""y"":482,""t"":888},{""x"":963,""y"":513,""t"":922},{""x"":903,""y"":545,""t"":956},{""x"":869,""y"":594,""t"":991},{""x"":813,""y"":642,""t"":1024},{""x"":780,""y"":680,""t"":1058},{""x"":763,""y"":714,""t"":1092},{""x"":755,""y"":699,""t"":1126},{""x"":758,""y"":663,""t"":1160},{""x"":776,""y"":649,""t"":1194},{""x"":784,""y"":643,""t"":1228},{""x"":791,""y"":609,""t"":1262},{""x"":802,""y"":590,""t"":1296},{""x"":798,""y"":598,""t"":1329},{""x"":800,""y"":598,""t"":1364},{""x"":810,""y"":591,""t"":1398},{""x"":841,""y"":625,""t"":1433},{""x"":896,""y"":694,""t"":1465},{""x"":927,""y"":754,""t"":1500},{""x"":960,""y"":822,""t"":1534},{""x"":986,""y"":870,""t"":1569},{""x"":1007,""y"":908,""t"":1600},{""x"":1034,""y"":945,""t"":1636},{""x"":1048,""y"":966,""t"":1671},{""x"":1046,""y"":972,""t"":1703},{""x"":1070,""y"":968,""t"":1737},{""x"":1106,""y"":956,""t"":1773},{""x"":1163,""y"":931,""t"":1806},{""x"":1208,""y"":894,""t"":1840},{""x"":1242,""y"":863,""t"":1873},{""x"":1270,""y"":841,""t"":1908},{""x"":1300,""y"":811,""t"":1942},{""x"":1306,""y"":791,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","115","235356","0.0-6.0-2.0-2.32","","","","","1041","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","116","236365","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","117","238375","0.0-6.0-2.0-1.33","","","","","null","null","","[""circle"",""rect"",""star"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":1231,""y"":734,""t"":5},{""x"":1183,""y"":712,""t"":40},{""x"":1133,""y"":704,""t"":73},{""x"":1104,""y"":689,""t"":107},{""x"":1092,""y"":687,""t"":142},{""x"":1061,""y"":667,""t"":174},{""x"":1021,""y"":608,""t"":208},{""x"":1033,""y"":591,""t"":242},{""x"":1042,""y"":564,""t"":277},{""x"":1065,""y"":528,""t"":310},{""x"":1075,""y"":504,""t"":343},{""x"":1083,""y"":469,""t"":378},{""x"":1100,""y"":431,""t"":412},{""x"":1100,""y"":437,""t"":445},{""x"":1106,""y"":447,""t"":480},{""x"":1123,""y"":445,""t"":514},{""x"":1116,""y"":419,""t"":548},{""x"":1129,""y"":417,""t"":583},{""x"":1134,""y"":419,""t"":616},{""x"":1115,""y"":421,""t"":651},{""x"":1045,""y"":448,""t"":684},{""x"":984,""y"":477,""t"":718},{""x"":930,""y"":499,""t"":752},{""x"":893,""y"":527,""t"":786},{""x"":853,""y"":541,""t"":820},{""x"":810,""y"":561,""t"":854},{""x"":788,""y"":571,""t"":888},{""x"":774,""y"":580,""t"":923},{""x"":816,""y"":661,""t"":956},{""x"":875,""y"":753,""t"":990},{""x"":923,""y"":818,""t"":1024},{""x"":980,""y"":850,""t"":1059},{""x"":1026,""y"":881,""t"":1094},{""x"":1054,""y"":894,""t"":1126},{""x"":1067,""y"":903,""t"":1160},{""x"":1078,""y"":930,""t"":1194},{""x"":1087,""y"":960,""t"":1228},{""x"":1102,""y"":956,""t"":1263},{""x"":1111,""y"":953,""t"":1296},{""x"":1152,""y"":913,""t"":1330},{""x"":1184,""y"":887,""t"":1364},{""x"":1228,""y"":866,""t"":1398},{""x"":1252,""y"":850,""t"":1432},{""x"":1287,""y"":849,""t"":1467},{""x"":1310,""y"":818,""t"":1500},{""x"":1331,""y"":810,""t"":1535},{""x"":1346,""y"":800,""t"":1565},{""x"":1353,""y"":790,""t"":1603},{""x"":1362,""y"":772,""t"":1636},{""x"":1339,""y"":726,""t"":1670},{""x"":1324,""y"":721,""t"":1704},{""x"":1331,""y"":726,""t"":1737},{""x"":1331,""y"":733,""t"":1774},{""x"":1311,""y"":739,""t"":1807},{""x"":1276,""y"":722,""t"":1840},{""x"":1234,""y"":693,""t"":1875},{""x"":1242,""y"":675,""t"":1907},{""x"":1243,""y"":664,""t"":1941},{""x"":1245,""y"":656,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","118","240844","0.0-6.0-2.0-2.33","","","","","960","2","","","","","","","","","","","","","","","","","true","hexagram_1","2"
"","canvas-keyboard-response","119","241851","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","120","243862","0.0-6.0-2.0-1.34","","","","","null","null","","[""triangle_1"",""circle"",""rect"",""star""]","","","","","","","","","","4","","[{""x"":1192,""y"":614,""t"":4},{""x"":1145,""y"":624,""t"":43},{""x"":1077,""y"":620,""t"":72},{""x"":1040,""y"":642,""t"":107},{""x"":1015,""y"":641,""t"":140},{""x"":1008,""y"":653,""t"":174},{""x"":990,""y"":644,""t"":208},{""x"":973,""y"":637,""t"":242},{""x"":960,""y"":627,""t"":276},{""x"":955,""y"":574,""t"":310},{""x"":962,""y"":559,""t"":344},{""x"":945,""y"":495,""t"":378},{""x"":933,""y"":468,""t"":411},{""x"":924,""y"":448,""t"":443},{""x"":930,""y"":406,""t"":480},{""x"":1000,""y"":421,""t"":513},{""x"":1017,""y"":414,""t"":548},{""x"":1009,""y"":467,""t"":582},{""x"":988,""y"":516,""t"":616},{""x"":933,""y"":525,""t"":650},{""x"":897,""y"":561,""t"":684},{""x"":849,""y"":581,""t"":718},{""x"":814,""y"":572,""t"":752},{""x"":783,""y"":592,""t"":786},{""x"":774,""y"":609,""t"":820},{""x"":768,""y"":622,""t"":852},{""x"":774,""y"":636,""t"":888},{""x"":841,""y"":722,""t"":923},{""x"":875,""y"":778,""t"":957},{""x"":941,""y"":807,""t"":990},{""x"":996,""y"":832,""t"":1024},{""x"":1048,""y"":857,""t"":1058},{""x"":1071,""y"":902,""t"":1092},{""x"":1094,""y"":916,""t"":1126},{""x"":1111,""y"":926,""t"":1160},{""x"":1112,""y"":949,""t"":1194},{""x"":1127,""y"":949,""t"":1227},{""x"":1125,""y"":946,""t"":1262},{""x"":1138,""y"":960,""t"":1296},{""x"":1136,""y"":952,""t"":1330},{""x"":1146,""y"":939,""t"":1364},{""x"":1149,""y"":934,""t"":1398},{""x"":1148,""y"":918,""t"":1432},{""x"":1188,""y"":880,""t"":1467},{""x"":1219,""y"":857,""t"":1500},{""x"":1239,""y"":833,""t"":1533},{""x"":1265,""y"":813,""t"":1567},{""x"":1301,""y"":813,""t"":1602},{""x"":1292,""y"":742,""t"":1636},{""x"":1312,""y"":775,""t"":1671},{""x"":1316,""y"":800,""t"":1705},{""x"":1291,""y"":743,""t"":1738},{""x"":1279,""y"":772,""t"":1772},{""x"":1275,""y"":730,""t"":1805},{""x"":1282,""y"":698,""t"":1840},{""x"":1285,""y"":666,""t"":1874},{""x"":1287,""y"":645,""t"":1908},{""x"":1287,""y"":647,""t"":1942},{""x"":1274,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","121","246084","0.0-6.0-2.0-2.34","","","","","714","4","","","","","","","","","","","","","","","","","false","circle","8"
"","html-keyboard-response","122","247087","0.0-6.0-2.0-3.34-0.34-0.34","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","123","248097","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""8"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""8"",""6"",""2"",""5"",""2"",""2"",""8"",""2"",""5"",""6"",""2"",""8"",""2"",""5"",""4"",""4"",""2"",""8"",""8"",""2"",""6"",""2"",""8"",""2"",""8"",""5"",""4"",""6"",""5"",""6"",""4"",""8"",""8"",""5"",""5"",""6"",""4"",""6""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","124","250105","0.0-6.0-2.0-1.35","","","","","null","null","","[""hexagram"",""circle"",""triangle"",""rect_1""]","","","","","","","","","","4","","[{""x"":1255,""y"":591,""t"":5},{""x"":1201,""y"":580,""t"":43},{""x"":1132,""y"":556,""t"":72},{""x"":1123,""y"":579,""t"":107},{""x"":1097,""y"":613,""t"":137},{""x"":1102,""y"":624,""t"":174},{""x"":1100,""y"":608,""t"":209},{""x"":1101,""y"":598,""t"":242},{""x"":1090,""y"":624,""t"":277},{""x"":1097,""y"":601,""t"":309},{""x"":1097,""y"":589,""t"":343},{""x"":1086,""y"":534,""t"":378},{""x"":1083,""y"":541,""t"":413},{""x"":1095,""y"":531,""t"":446},{""x"":1096,""y"":521,""t"":482},{""x"":1107,""y"":519,""t"":514},{""x"":1087,""y"":519,""t"":545},{""x"":1077,""y"":505,""t"":581},{""x"":1083,""y"":504,""t"":617},{""x"":1087,""y"":516,""t"":649},{""x"":1019,""y"":548,""t"":685},{""x"":983,""y"":549,""t"":718},{""x"":956,""y"":584,""t"":752},{""x"":938,""y"":596,""t"":786},{""x"":941,""y"":582,""t"":820},{""x"":936,""y"":573,""t"":855},{""x"":926,""y"":572,""t"":888},{""x"":913,""y"":573,""t"":922},{""x"":893,""y"":574,""t"":956},{""x"":895,""y"":570,""t"":991},{""x"":894,""y"":572,""t"":1024},{""x"":882,""y"":583,""t"":1058},{""x"":883,""y"":568,""t"":1093},{""x"":896,""y"":562,""t"":1126},{""x"":864,""y"":560,""t"":1160},{""x"":871,""y"":565,""t"":1193},{""x"":849,""y"":583,""t"":1228},{""x"":848,""y"":597,""t"":1262},{""x"":874,""y"":618,""t"":1296},{""x"":874,""y"":629,""t"":1330},{""x"":877,""y"":656,""t"":1364},{""x"":914,""y"":715,""t"":1402},{""x"":985,""y"":742,""t"":1432},{""x"":1025,""y"":773,""t"":1477},{""x"":1058,""y"":797,""t"":1499},{""x"":1074,""y"":836,""t"":1533},{""x"":1099,""y"":871,""t"":1568},{""x"":1090,""y"":913,""t"":1603},{""x"":1079,""y"":940,""t"":1636},{""x"":1080,""y"":955,""t"":1669},{""x"":1084,""y"":957,""t"":1704},{""x"":1085,""y"":956,""t"":1735},{""x"":1087,""y"":950,""t"":1773},{""x"":1079,""y"":951,""t"":1806},{""x"":1068,""y"":958,""t"":1840},{""x"":1078,""y"":953,""t"":1874},{""x"":1067,""y"":947,""t"":1908},{""x"":1087,""y"":957,""t"":1941},{""x"":1077,""y"":961,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
