"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","103","212363","0.0-6.0-2.0-1.30","","","","","null","null","","[""star"",""ring_1"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":978,""y"":1061,""t"":3},{""x"":991,""y"":958,""t"":38},{""x"":1001,""y"":870,""t"":71},{""x"":1012,""y"":799,""t"":106},{""x"":1014,""y"":757,""t"":139},{""x"":1008,""y"":710,""t"":173},{""x"":1020,""y"":660,""t"":207},{""x"":1013,""y"":619,""t"":241},{""x"":1014,""y"":562,""t"":277},{""x"":1015,""y"":552,""t"":310},{""x"":1034,""y"":524,""t"":344},{""x"":1033,""y"":502,""t"":379},{""x"":1047,""y"":522,""t"":413},{""x"":1029,""y"":651,""t"":449},{""x"":998,""y"":814,""t"":480},{""x"":998,""y"":955,""t"":513},{""x"":921,""y"":994,""t"":548},{""x"":874,""y"":976,""t"":582},{""x"":848,""y"":968,""t"":614},{""x"":815,""y"":882,""t"":651},{""x"":843,""y"":813,""t"":685},{""x"":848,""y"":734,""t"":719},{""x"":878,""y"":670,""t"":752},{""x"":892,""y"":618,""t"":786},{""x"":890,""y"":651,""t"":820},{""x"":912,""y"":809,""t"":854},{""x"":913,""y"":915,""t"":889},{""x"":891,""y"":1023,""t"":922},{""x"":832,""y"":1025,""t"":955},{""x"":783,""y"":1023,""t"":987},{""x"":748,""y"":974,""t"":1024},{""x"":735,""y"":916,""t"":1057},{""x"":752,""y"":817,""t"":1092},{""x"":721,""y"":768,""t"":1126},{""x"":682,""y"":707,""t"":1160},{""x"":638,""y"":660,""t"":1194},{""x"":634,""y"":642,""t"":1228},{""x"":637,""y"":622,""t"":1261},{""x"":639,""y"":632,""t"":1295},{""x"":641,""y"":612,""t"":1330},{""x"":641,""y"":599,""t"":1365},{""x"":639,""y"":590,""t"":1398},{""x"":634,""y"":583,""t"":1432},{""x"":652,""y"":614,""t"":1466},{""x"":625,""y"":605,""t"":1501},{""x"":690,""y"":587,""t"":1533},{""x"":781,""y"":571,""t"":1568},{""x"":873,""y"":561,""t"":1601},{""x"":928,""y"":550,""t"":1637},{""x"":981,""y"":580,""t"":1669},{""x"":1028,""y"":578,""t"":1703},{""x"":1041,""y"":599,""t"":1737},{""x"":1075,""y"":583,""t"":1773},{""x"":1090,""y"":591,""t"":1806},{""x"":1058,""y"":740,""t"":1839},{""x"":1038,""y"":897,""t"":1874},{""x"":1024,""y"":1035,""t"":1908},{""x"":992,""y"":1132,""t"":1943},{""x"":929,""y"":1119,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","104","214782","0.0-6.0-2.0-2.30","","","","","914","8","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","105","215787","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","106","217793","0.0-6.0-2.0-1.31","","","","","null","null","","[""triangle_1"",""star"",""circle"",""rect""]","","","","","","","","","","4","","[{""x"":962,""y"":1039,""t"":3},{""x"":978,""y"":965,""t"":38},{""x"":989,""y"":902,""t"":72},{""x"":994,""y"":846,""t"":106},{""x"":990,""y"":774,""t"":140},{""x"":975,""y"":705,""t"":174},{""x"":1016,""y"":675,""t"":209},{""x"":1042,""y"":648,""t"":242},{""x"":1052,""y"":613,""t"":276},{""x"":1051,""y"":589,""t"":309},{""x"":1063,""y"":577,""t"":344},{""x"":1046,""y"":591,""t"":377},{""x"":1048,""y"":575,""t"":411},{""x"":1040,""y"":548,""t"":446},{""x"":1035,""y"":522,""t"":479},{""x"":1030,""y"":580,""t"":514},{""x"":999,""y"":736,""t"":548},{""x"":976,""y"":877,""t"":583},{""x"":986,""y"":999,""t"":616},{""x"":904,""y"":1017,""t"":650},{""x"":870,""y"":941,""t"":683},{""x"":839,""y"":808,""t"":716},{""x"":829,""y"":730,""t"":753},{""x"":858,""y"":677,""t"":786},{""x"":873,""y"":620,""t"":820},{""x"":877,""y"":528,""t"":854},{""x"":866,""y"":504,""t"":888},{""x"":872,""y"":508,""t"":923},{""x"":915,""y"":493,""t"":956},{""x"":962,""y"":492,""t"":990},{""x"":980,""y"":517,""t"":1023},{""x"":967,""y"":676,""t"":1058},{""x"":955,""y"":815,""t"":1090},{""x"":942,""y"":976,""t"":1126},{""x"":949,""y"":1100,""t"":1160},{""x"":942,""y"":1177,""t"":1194},{""x"":931,""y"":1126,""t"":1228},{""x"":966,""y"":1020,""t"":1261},{""x"":982,""y"":897,""t"":1295},{""x"":968,""y"":828,""t"":1330},{""x"":955,""y"":762,""t"":1365},{""x"":963,""y"":711,""t"":1398},{""x"":995,""y"":691,""t"":1431},{""x"":1019,""y"":669,""t"":1465},{""x"":991,""y"":684,""t"":1500},{""x"":955,""y"":692,""t"":1534},{""x"":961,""y"":691,""t"":1567},{""x"":948,""y"":702,""t"":1601},{""x"":955,""y"":702,""t"":1636},{""x"":960,""y"":709,""t"":1671},{""x"":969,""y"":722,""t"":1703},{""x"":978,""y"":724,""t"":1738},{""x"":991,""y"":717,""t"":1773},{""x"":992,""y"":708,""t"":1806},{""x"":996,""y"":707,""t"":1839},{""x"":1000,""y"":799,""t"":1874},{""x"":991,""y"":938,""t"":1907},{""x"":954,""y"":1041,""t"":1941},{""x"":970,""y"":1135,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","107","220919","0.0-6.0-2.0-2.31","","","","","1617","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","108","221926","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","109","223950","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""star"",""ring_1"",""rect""]","","","","","","","","","","4","","[{""x"":986,""y"":1018,""t"":4},{""x"":1007,""y"":944,""t"":39},{""x"":1024,""y"":857,""t"":72},{""x"":1032,""y"":788,""t"":104},{""x"":1028,""y"":738,""t"":140},{""x"":1032,""y"":699,""t"":175},{""x"":1050,""y"":671,""t"":209},{""x"":1046,""y"":639,""t"":242},{""x"":1056,""y"":625,""t"":276},{""x"":1042,""y"":604,""t"":310},{""x"":1040,""y"":690,""t"":344},{""x"":1028,""y"":829,""t"":377},{""x"":1006,""y"":966,""t"":411},{""x"":994,""y"":1093,""t"":446},{""x"":966,""y"":1146,""t"":480},{""x"":900,""y"":1149,""t"":514},{""x"":875,""y"":1069,""t"":549},{""x"":897,""y"":965,""t"":582},{""x"":885,""y"":877,""t"":616},{""x"":873,""y"":799,""t"":650},{""x"":853,""y"":819,""t"":683},{""x"":883,""y"":936,""t"":719},{""x"":908,""y"":1038,""t"":751},{""x"":940,""y"":1157,""t"":786},{""x"":922,""y"":1174,""t"":820},{""x"":896,""y"":1141,""t"":854},{""x"":914,""y"":1058,""t"":887},{""x"":922,""y"":960,""t"":922},{""x"":938,""y"":870,""t"":956},{""x"":956,""y"":791,""t"":990},{""x"":958,""y"":723,""t"":1024},{""x"":976,""y"":667,""t"":1059},{""x"":987,""y"":630,""t"":1092},{""x"":989,""y"":609,""t"":1126},{""x"":991,""y"":577,""t"":1159},{""x"":996,""y"":553,""t"":1194},{""x"":993,""y"":531,""t"":1228},{""x"":958,""y"":545,""t"":1261},{""x"":927,""y"":560,""t"":1293},{""x"":922,""y"":568,""t"":1330},{""x"":964,""y"":586,""t"":1364},{""x"":989,""y"":599,""t"":1398},{""x"":1013,""y"":620,""t"":1432},{""x"":1031,""y"":630,""t"":1466},{""x"":1038,""y"":631,""t"":1500},{""x"":1038,""y"":791,""t"":1533},{""x"":1024,""y"":925,""t"":1568},{""x"":1013,""y"":1036,""t"":1602},{""x"":953,""y"":1098,""t"":1636},{""x"":884,""y"":1100,""t"":1669},{""x"":826,""y"":1096,""t"":1702},{""x"":842,""y"":1046,""t"":1739},{""x"":863,""y"":967,""t"":1772},{""x"":870,""y"":875,""t"":1805},{""x"":892,""y"":808,""t"":1839},{""x"":936,""y"":736,""t"":1874},{""x"":964,""y"":670,""t"":1908},{""x"":984,""y"":633,""t"":1941},{""x"":978,""y"":592,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","110","227078","0.0-6.0-2.0-2.32","","","","","1621","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","111","228088","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","112","230097","0.0-6.0-2.0-1.33","","","","","null","null","","[""star"",""triangle"",""rect"",""hexagram_1""]","","","","","","","","","","4","","[{""x"":967,""y"":591,""t"":4},{""x"":968,""y"":592,""t"":39},{""x"":945,""y"":592,""t"":73},{""x"":936,""y"":603,""t"":107},{""x"":949,""y"":584,""t"":139},{""x"":971,""y"":589,""t"":174},{""x"":953,""y"":623,""t"":207},{""x"":975,""y"":609,""t"":242},{""x"":989,""y"":610,""t"":275},{""x"":994,""y"":605,""t"":310},{""x"":983,""y"":591,""t"":344},{""x"":991,""y"":600,""t"":378},{""x"":977,""y"":586,""t"":412},{""x"":989,""y"":585,""t"":446},{""x"":1002,""y"":565,""t"":480},{""x"":997,""y"":566,""t"":514},{""x"":983,""y"":729,""t"":548},{""x"":993,""y"":890,""t"":582},{""x"":993,""y"":1001,""t"":616},{""x"":930,""y"":1067,""t"":649},{""x"":897,""y"":1014,""t"":685},{""x"":870,""y"":963,""t"":716},{""x"":820,""y"":890,""t"":751},{""x"":814,""y"":815,""t"":786},{""x"":824,""y"":767,""t"":819},{""x"":837,""y"":731,""t"":854},{""x"":859,""y"":677,""t"":887},{""x"":843,""y"":672,""t"":921},{""x"":865,""y"":824,""t"":956},{""x"":892,""y"":953,""t"":990},{""x"":887,""y"":1042,""t"":1024},{""x"":844,""y"":1045,""t"":1058},{""x"":808,""y"":1043,""t"":1090},{""x"":820,""y"":986,""t"":1126},{""x"":809,""y"":900,""t"":1159},{""x"":799,""y"":808,""t"":1194},{""x"":802,""y"":727,""t"":1229},{""x"":865,""y"":677,""t"":1262},{""x"":877,""y"":645,""t"":1295},{""x"":850,""y"":591,""t"":1330},{""x"":867,""y"":569,""t"":1364},{""x"":893,""y"":562,""t"":1399},{""x"":926,""y"":554,""t"":1431},{""x"":921,""y"":540,""t"":1467},{""x"":944,""y"":556,""t"":1500},{""x"":974,""y"":570,""t"":1534},{""x"":1023,""y"":578,""t"":1569},{""x"":1031,""y"":618,""t"":1602},{""x"":1040,""y"":612,""t"":1636},{""x"":1040,""y"":600,""t"":1670},{""x"":1032,""y"":645,""t"":1703},{""x"":1039,""y"":645,""t"":1739},{""x"":1033,""y"":642,""t"":1771},{""x"":1020,""y"":635,""t"":1806},{""x"":1013,""y"":647,""t"":1840},{""x"":1017,""y"":654,""t"":1873},{""x"":1008,""y"":667,""t"":1908},{""x"":1001,""y"":672,""t"":1942},{""x"":996,""y"":685,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","113","232311","0.0-6.0-2.0-2.33","","","","","705","6","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","114","233321","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","115","235329","0.0-6.0-2.0-1.34","","","","","null","null","","[""hexagram_1"",""circle"",""triangle"",""rect""]","","","","","","","","","","4","","[{""x"":1027,""y"":663,""t"":4},{""x"":1035,""y"":653,""t"":39},{""x"":1014,""y"":665,""t"":72},{""x"":1021,""y"":665,""t"":106},{""x"":1001,""y"":634,""t"":140},{""x"":1011,""y"":597,""t"":174},{""x"":1017,""y"":577,""t"":208},{""x"":1031,""y"":560,""t"":242},{""x"":1021,""y"":589,""t"":276},{""x"":1029,""y"":583,""t"":310},{""x"":1011,""y"":576,""t"":344},{""x"":993,""y"":579,""t"":378},{""x"":961,""y"":640,""t"":411},{""x"":957,""y"":833,""t"":446},{""x"":950,""y"":978,""t"":480},{""x"":956,""y"":1109,""t"":514},{""x"":907,""y"":1136,""t"":547},{""x"":867,""y"":1115,""t"":582},{""x"":888,""y"":1041,""t"":616},{""x"":900,""y"":944,""t"":651},{""x"":930,""y"":847,""t"":683},{""x"":906,""y"":754,""t"":718},{""x"":899,""y"":712,""t"":752},{""x"":936,""y"":658,""t"":787},{""x"":950,""y"":619,""t"":820},{""x"":952,""y"":598,""t"":855},{""x"":954,""y"":596,""t"":888},{""x"":944,""y"":584,""t"":921},{""x"":932,""y"":573,""t"":957},{""x"":880,""y"":546,""t"":990},{""x"":835,""y"":525,""t"":1022},{""x"":787,""y"":507,""t"":1058},{""x"":728,""y"":497,""t"":1092},{""x"":706,""y"":501,""t"":1126},{""x"":699,""y"":509,""t"":1160},{""x"":753,""y"":727,""t"":1194},{""x"":802,""y"":906,""t"":1227},{""x"":832,""y"":1034,""t"":1261},{""x"":793,""y"":1056,""t"":1295},{""x"":809,""y"":1023,""t"":1330},{""x"":813,""y"":952,""t"":1364},{""x"":844,""y"":885,""t"":1398},{""x"":870,""y"":826,""t"":1429},{""x"":890,""y"":773,""t"":1466},{""x"":909,""y"":729,""t"":1500},{""x"":891,""y"":717,""t"":1534},{""x"":892,""y"":710,""t"":1568},{""x"":910,""y"":661,""t"":1602},{""x"":895,""y"":656,""t"":1636},{""x"":891,""y"":636,""t"":1671},{""x"":880,""y"":608,""t"":1703},{""x"":898,""y"":585,""t"":1738},{""x"":913,""y"":572,""t"":1772},{""x"":909,""y"":564,""t"":1806},{""x"":924,""y"":560,""t"":1840},{""x"":918,""y"":556,""t"":1874},{""x"":859,""y"":564,""t"":1908},{""x"":814,""y"":597,""t"":1943},{""x"":793,""y"":762,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","237622","0.0-6.0-2.0-2.34","","","","","784","4","","","","","","","","","","","","","","","","","true","hexagram_1","4"
"","canvas-keyboard-response","117","238631","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","118","240640","0.0-6.0-2.0-1.35","","","","","null","null","","[""star"",""ring_1"",""hexagram"",""rect""]","","","","","","","","","","4","","[{""x"":834,""y"":756,""t"":4},{""x"":877,""y"":725,""t"":39},{""x"":911,""y"":716,""t"":73},{""x"":935,""y"":684,""t"":106},{""x"":965,""y"":657,""t"":140},{""x"":982,""y"":636,""t"":174},{""x"":991,""y"":605,""t"":208},{""x"":1000,""y"":596,""t"":242},{""x"":993,""y"":575,""t"":276},{""x"":1023,""y"":567,""t"":310},{""x"":1033,""y"":548,""t"":344},{""x"":1021,""y"":511,""t"":379},{""x"":986,""y"":460,""t"":411},{""x"":969,""y"":447,""t"":446},{""x"":991,""y"":442,""t"":477},{""x"":955,""y"":612,""t"":513},{""x"":953,""y"":791,""t"":548},{""x"":947,""y"":962,""t"":581},{""x"":907,""y"":1023,""t"":616},{""x"":860,""y"":1018,""t"":651},{""x"":853,""y"":931,""t"":684},{""x"":880,""y"":830,""t"":718},{""x"":910,""y"":702,""t"":752},{""x"":929,""y"":617,""t"":786},{""x"":953,""y"":513,""t"":821},{""x"":956,""y"":467,""t"":852},{""x"":971,""y"":428,""t"":888},{""x"":955,""y"":391,""t"":922},{""x"":949,""y"":392,""t"":956},{""x"":938,""y"":399,""t"":990},{""x"":956,""y"":438,""t"":1024},{""x"":939,""y"":481,""t"":1058},{""x"":928,""y"":699,""t"":1092},{""x"":931,""y"":882,""t"":1126},{""x"":952,""y"":1046,""t"":1160},{""x"":937,""y"":1142,""t"":1194},{""x"":905,""y"":1142,""t"":1228},{""x"":899,""y"":1087,""t"":1263},{""x"":947,""y"":988,""t"":1297},{""x"":955,""y"":911,""t"":1329},{""x"":991,""y"":846,""t"":1363},{""x"":1001,""y"":773,""t"":1398},{""x"":1003,""y"":715,""t"":1433},{""x"":996,""y"":680,""t"":1466},{""x"":1018,""y"":659,""t"":1500},{""x"":1051,""y"":653,""t"":1534},{""x"":1068,""y"":641,""t"":1570},{""x"":1072,""y"":637,""t"":1602},{""x"":1089,""y"":647,""t"":1637},{""x"":1073,""y"":688,""t"":1670},{""x"":1072,""y"":826,""t"":1704},{""x"":1060,""y"":991,""t"":1738},{""x"":1058,""y"":1108,""t"":1772},{""x"":1050,""y"":1222,""t"":1806},{""x"":977,""y"":1224,""t"":1841},{""x"":896,""y"":1175,""t"":1874},{""x"":884,""y"":1068,""t"":1908},{""x"":895,""y"":947,""t"":1942},{""x"":881,""y"":798,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","119","243191","0.0-6.0-2.0-2.35","","","","","1045","5","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","120","244201","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","[""2"",""2"",""8"",""4"",""5"",""2"",""5"",""2"",""8"",""4"",""8"",""6"",""4"",""2"",""8"",""5"",""6"",""2"",""5"",""6"",""6"",""2"",""5"",""4"",""5"",""4"",""4"",""2"",""5"",""8"",""8"",""4"",""6"",""6"",""4"",""5"",""8"",""4"",""5"",""8"",""6"",""2"",""5"",""8"",""4"",""6"",""8"",""6"",""6"",""2""]","1500","4","shape","","","","","",""
