"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","131","237051","0.0-6.0-2.0-2.39","","","","","491","4","","[""purple"",""red"",""blue"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1106,""y"":634,""t"":1},{""x"":1098,""y"":598,""t"":35},{""x"":1120,""y"":580,""t"":71},{""x"":1105,""y"":574,""t"":103},{""x"":1071,""y"":555,""t"":138},{""x"":1010,""y"":533,""t"":173},{""x"":982,""y"":537,""t"":205},{""x"":995,""y"":544,""t"":239},{""x"":985,""y"":546,""t"":277},{""x"":961,""y"":581,""t"":307},{""x"":929,""y"":623,""t"":353},{""x"":913,""y"":662,""t"":378},{""x"":878,""y"":667,""t"":417},{""x"":839,""y"":613,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","132","238069","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","133","238174","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","134","240165","0.0-6.0-2.0-2.40","","","","","479","7","","[""purple"",""green"",""blue"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":775,""y"":613,""t"":1},{""x"":761,""y"":605,""t"":36},{""x"":743,""y"":606,""t"":71},{""x"":815,""y"":602,""t"":103},{""x"":848,""y"":604,""t"":137},{""x"":828,""y"":600,""t"":171},{""x"":849,""y"":597,""t"":207},{""x"":889,""y"":611,""t"":239},{""x"":920,""y"":625,""t"":273},{""x"":924,""y"":604,""t"":311},{""x"":961,""y"":601,""t"":356},{""x"":1020,""y"":601,""t"":376},{""x"":1013,""y"":601,""t"":420},{""x"":1024,""y"":594,""t"":444}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","135","241195","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","241301","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","137","243300","0.0-6.0-2.0-2.41","","","","","483","4","","[""yellow"",""cyan"",""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1071,""y"":604,""t"":1},{""x"":1037,""y"":613,""t"":37},{""x"":1016,""y"":627,""t"":70},{""x"":1007,""y"":632,""t"":104},{""x"":1053,""y"":647,""t"":139},{""x"":1079,""y"":625,""t"":172},{""x"":1072,""y"":622,""t"":206},{""x"":1064,""y"":619,""t"":239},{""x"":1044,""y"":615,""t"":275},{""x"":1016,""y"":626,""t"":311},{""x"":968,""y"":602,""t"":342},{""x"":949,""y"":605,""t"":392},{""x"":952,""y"":607,""t"":410},{""x"":944,""y"":643,""t"":453}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","1","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","html-keyboard-response","138","244303","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">Error</div>","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","245315","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","140","245420","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","141","247672","0.0-6.0-2.0-2.42","","","","","742","3","","[""cyan"",""red"",""blue"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":962,""y"":656,""t"":1},{""x"":950,""y"":638,""t"":35},{""x"":919,""y"":630,""t"":71},{""x"":959,""y"":626,""t"":103},{""x"":948,""y"":641,""t"":138},{""x"":975,""y"":646,""t"":173},{""x"":990,""y"":641,""t"":205},{""x"":1030,""y"":648,""t"":240},{""x"":1041,""y"":675,""t"":275},{""x"":1056,""y"":683,""t"":310},{""x"":1074,""y"":683,""t"":341},{""x"":1043,""y"":690,""t"":389},{""x"":1015,""y"":696,""t"":408},{""x"":1026,""y"":700,""t"":449},{""x"":1017,""y"":717,""t"":478},{""x"":989,""y"":713,""t"":528},{""x"":956,""y"":718,""t"":545},{""x"":972,""y"":726,""t"":589},{""x"":986,""y"":732,""t"":612},{""x"":982,""y"":737,""t"":652},{""x"":957,""y"":730,""t"":681},{""x"":958,""y"":721,""t"":730}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","142","248690","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","143","248795","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","144","250798","0.0-6.0-2.0-2.43","","","","","483","7","","[""green"",""cyan"",""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":938,""y"":699,""t"":3},{""x"":922,""y"":680,""t"":35},{""x"":903,""y"":669,""t"":70},{""x"":897,""y"":655,""t"":103},{""x"":908,""y"":627,""t"":139},{""x"":903,""y"":621,""t"":171},{""x"":912,""y"":629,""t"":205},{""x"":920,""y"":622,""t"":241},{""x"":932,""y"":592,""t"":274},{""x"":948,""y"":600,""t"":310},{""x"":948,""y"":598,""t"":343},{""x"":977,""y"":600,""t"":389},{""x"":977,""y"":614,""t"":409},{""x"":1005,""y"":640,""t"":455}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","145","251824","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","146","251929","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","253907","0.0-6.0-2.0-2.44","","","","","466","6","","[""cyan"",""yellow"",""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1004,""y"":657,""t"":1},{""x"":979,""y"":643,""t"":37},{""x"":962,""y"":633,""t"":69},{""x"":952,""y"":622,""t"":103},{""x"":959,""y"":618,""t"":138},{""x"":951,""y"":620,""t"":173},{""x"":954,""y"":621,""t"":206},{""x"":958,""y"":622,""t"":239},{""x"":975,""y"":635,""t"":275},{""x"":989,""y"":649,""t"":313},{""x"":1002,""y"":653,""t"":341},{""x"":974,""y"":659,""t"":378},{""x"":976,""y"":664,""t"":424},{""x"":973,""y"":667,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","148","254932","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","149","255037","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","150","257001","0.0-6.0-2.0-2.45","","","","","443","4","","[""blue"",""yellow"",""purple"",""red"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1010,""y"":649,""t"":1},{""x"":950,""y"":631,""t"":37},{""x"":884,""y"":595,""t"":69},{""x"":840,""y"":575,""t"":104},{""x"":867,""y"":555,""t"":139},{""x"":896,""y"":559,""t"":173},{""x"":905,""y"":533,""t"":206},{""x"":942,""y"":529,""t"":242},{""x"":947,""y"":522,""t"":273},{""x"":971,""y"":536,""t"":314},{""x"":985,""y"":573,""t"":342},{""x"":964,""y"":610,""t"":378},{""x"":945,""y"":653,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","151","258023","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","152","258127","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""3"",""4"",""6"",""6"",""1"",""4"",""9"",""1"",""1"",""9"",""7"",""1"",""3"",""6"",""4"",""7"",""4"",""6"",""9"",""4"",""7"",""3"",""3"",""6"",""3"",""9"",""7"",""4"",""4"",""4"",""6"",""9"",""1"",""3"",""9"",""7"",""6"",""4"",""7"",""1"",""3"",""7"",""6"",""4"",""9"",""4"",""3"",""6"",""9"",""3"",""1"",""6"",""1"",""3"",""4"",""9"",""7"",""7"",""1"",""9"",""7"",""1"",""9"",""7"",""6"",""1"",""3"",""6"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","153","260077","0.0-6.0-2.0-2.46","","","","","442","9","","[""cyan"",""red"",""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":987,""y"":661,""t"":3},{""x"":932,""y"":648,""t"":36},{""x"":885,""y"":638,""t"":70},{""x"":844,""y"":621,""t"":105},{""x"":893,""y"":635,""t"":139},{""x"":870,""y"":632,""t"":172},{""x"":927,""y"":636,""t"":207},{""x"":885,""y"":602,""t"":240},{""x"":839,""y"":604,""t"":274},{""x"":893,""y"":622,""t"":316},{""x"":857,""y"":610,""t"":343},{""x"":850,""y"":596,""t"":380},{""x"":812,""y"":583,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
