"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","57","117339","0.0-6.0-2.0-2.13","","","","","646","9","","[""rect"",""star"",""triangle_1"",""circle"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":1129,""y"":685,""t"":1},{""x"":1114,""y"":660,""t"":37},{""x"":1096,""y"":640,""t"":70},{""x"":1078,""y"":618,""t"":104},{""x"":1076,""y"":603,""t"":139},{""x"":1068,""y"":597,""t"":171},{""x"":1043,""y"":609,""t"":205},{""x"":1047,""y"":603,""t"":241},{""x"":1025,""y"":603,""t"":274},{""x"":1049,""y"":614,""t"":316},{""x"":1037,""y"":606,""t"":343},{""x"":1062,""y"":600,""t"":380},{""x"":1085,""y"":600,""t"":410},{""x"":1107,""y"":603,""t"":445},{""x"":1119,""y"":616,""t"":492},{""x"":1112,""y"":614,""t"":512},{""x"":1117,""y"":620,""t"":558},{""x"":1136,""y"":595,""t"":580},{""x"":1166,""y"":562,""t"":620}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","58","118350","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","59","118456","0.0-6.0-2.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","60","120598","0.0-6.0-2.0-2.14","","","","","630","1","","[""rect_1"",""hexagram"",""circle"",""diamond"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":1153,""y"":583,""t"":3},{""x"":1128,""y"":595,""t"":35},{""x"":1106,""y"":610,""t"":69},{""x"":1104,""y"":619,""t"":105},{""x"":1091,""y"":636,""t"":137},{""x"":1083,""y"":641,""t"":171},{""x"":1064,""y"":632,""t"":207},{""x"":1077,""y"":636,""t"":239},{""x"":1089,""y"":635,""t"":273},{""x"":1060,""y"":636,""t"":318},{""x"":1001,""y"":682,""t"":341},{""x"":945,""y"":679,""t"":379},{""x"":857,""y"":680,""t"":411},{""x"":807,""y"":680,""t"":443},{""x"":751,""y"":698,""t"":490},{""x"":754,""y"":714,""t"":510},{""x"":717,""y"":740,""t"":556},{""x"":723,""y"":758,""t"":579}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","61","121622","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","62","121727","0.0-6.0-2.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","63","123776","0.0-6.0-2.0-2.15","","","","","533","9","","[""star"",""hexagram"",""diamond_1"",""circle"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":799,""y"":712,""t"":3},{""x"":857,""y"":667,""t"":35},{""x"":902,""y"":636,""t"":69},{""x"":949,""y"":633,""t"":105},{""x"":979,""y"":625,""t"":137},{""x"":1002,""y"":618,""t"":172},{""x"":995,""y"":622,""t"":205},{""x"":1018,""y"":622,""t"":241},{""x"":1023,""y"":635,""t"":273},{""x"":982,""y"":651,""t"":315},{""x"":948,""y"":662,""t"":341},{""x"":899,""y"":674,""t"":381},{""x"":877,""y"":678,""t"":409},{""x"":911,""y"":668,""t"":443},{""x"":963,""y"":653,""t"":493},{""x"":1007,""y"":640,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","64","124804","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","65","124910","0.0-6.0-2.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","66","126950","0.0-6.0-2.0-2.16","","","","","527","9","","[""star"",""diamond"",""rect_1"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1005,""y"":604,""t"":1},{""x"":1025,""y"":581,""t"":38},{""x"":1054,""y"":560,""t"":70},{""x"":1047,""y"":550,""t"":104},{""x"":1053,""y"":551,""t"":140},{""x"":1045,""y"":582,""t"":172},{""x"":1040,""y"":578,""t"":206},{""x"":1048,""y"":574,""t"":241},{""x"":1076,""y"":573,""t"":274},{""x"":1079,""y"":588,""t"":315},{""x"":1104,""y"":585,""t"":343},{""x"":1115,""y"":588,""t"":379},{""x"":1129,""y"":594,""t"":410},{""x"":1146,""y"":591,""t"":460},{""x"":1160,""y"":588,""t"":477}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","9","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","67","127956","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","68","128062","0.0-6.0-2.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","69","130134","0.0-6.0-2.0-2.17","","","","","566","9","","[""triangle"",""circle"",""rect"",""hexagram_1"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":1171,""y"":566,""t"":1},{""x"":1174,""y"":588,""t"":38},{""x"":1178,""y"":568,""t"":69},{""x"":1181,""y"":599,""t"":103},{""x"":1170,""y"":597,""t"":139},{""x"":1144,""y"":622,""t"":171},{""x"":1138,""y"":627,""t"":205},{""x"":1154,""y"":608,""t"":241},{""x"":1148,""y"":633,""t"":273},{""x"":1151,""y"":649,""t"":312},{""x"":1071,""y"":669,""t"":343},{""x"":970,""y"":662,""t"":375},{""x"":875,""y"":661,""t"":423},{""x"":783,""y"":654,""t"":443},{""x"":790,""y"":658,""t"":489},{""x"":812,""y"":668,""t"":511},{""x"":851,""y"":668,""t"":551}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","70","131143","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","71","131249","0.0-6.0-2.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","72","133312","0.0-6.0-2.0-2.18","","","","","550","7","","[""hexagram"",""star_1"",""diamond"",""circle"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":884,""y"":643,""t"":1},{""x"":931,""y"":633,""t"":37},{""x"":970,""y"":618,""t"":69},{""x"":1009,""y"":624,""t"":103},{""x"":1014,""y"":633,""t"":139},{""x"":1040,""y"":648,""t"":171},{""x"":1050,""y"":671,""t"":205},{""x"":1042,""y"":684,""t"":241},{""x"":1037,""y"":697,""t"":273},{""x"":977,""y"":709,""t"":314},{""x"":937,""y"":705,""t"":343},{""x"":902,""y"":733,""t"":378},{""x"":836,""y"":730,""t"":409},{""x"":783,""y"":726,""t"":459},{""x"":769,""y"":739,""t"":477},{""x"":750,""y"":738,""t"":521}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star_1","7","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","73","134331","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","74","134436","0.0-6.0-2.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","75","137197","0.0-6.0-2.0-2.19","","","","","1239","1","","[""hexagram"",""ring_1"",""rect"",""star"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":798,""y"":723,""t"":1},{""x"":856,""y"":704,""t"":37},{""x"":923,""y"":708,""t"":70},{""x"":949,""y"":707,""t"":104},{""x"":972,""y"":692,""t"":140},{""x"":987,""y"":688,""t"":172},{""x"":1004,""y"":682,""t"":206},{""x"":1036,""y"":673,""t"":241},{""x"":1039,""y"":678,""t"":274},{""x"":1053,""y"":673,""t"":315},{""x"":1064,""y"":670,""t"":343},{""x"":1079,""y"":690,""t"":379},{""x"":1094,""y"":696,""t"":410},{""x"":1081,""y"":688,""t"":461},{""x"":1068,""y"":680,""t"":477},{""x"":1060,""y"":692,""t"":523},{""x"":1053,""y"":702,""t"":545},{""x"":1050,""y"":716,""t"":587},{""x"":1048,""y"":704,""t"":615},{""x"":991,""y"":721,""t"":651},{""x"":959,""y"":726,""t"":682},{""x"":918,""y"":768,""t"":717},{""x"":883,""y"":800,""t"":763},{""x"":855,""y"":825,""t"":782},{""x"":867,""y"":862,""t"":827},{""x"":861,""y"":867,""t"":850},{""x"":875,""y"":889,""t"":891},{""x"":864,""y"":911,""t"":919},{""x"":870,""y"":917,""t"":953},{""x"":936,""y"":862,""t"":1003},{""x"":989,""y"":810,""t"":1021},{""x"":1030,""y"":777,""t"":1063},{""x"":1071,""y"":756,""t"":1089},{""x"":1072,""y"":712,""t"":1129},{""x"":1084,""y"":643,""t"":1157},{""x"":1029,""y"":684,""t"":1206},{""x"":964,""y"":717,""t"":1224}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","76","138217","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""9"",""7"",""4"",""9"",""3"",""1"",""3"",""1"",""9"",""7"",""6"",""9"",""1"",""9"",""9"",""9"",""7"",""1"",""6"",""6"",""9"",""3"",""7"",""3"",""9"",""4"",""6"",""4"",""6"",""7"",""6"",""1"",""3"",""9"",""4"",""1"",""3"",""7"",""1"",""7"",""6"",""4"",""3"",""3"",""3"",""3"",""6"",""7"",""1"",""3"",""4"",""6"",""6"",""4"",""1"",""9"",""7"",""4"",""1"",""4"",""4"",""4"",""1"",""3"",""7"",""9"",""7"",""4"",""6"",""7""]","1500","shape","6","","","","","",""
