"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","102","249710","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","103","251719","0.0-5.0-5.0-1.3","","","","","null","null","","","[""blue"",""green"",""yellow"",""purple""]","","","","","","","","","","4","","[{""x"":1071,""y"":388,""t"":5},{""x"":1057,""y"":472,""t"":47},{""x"":1032,""y"":535,""t"":77},{""x"":1045,""y"":508,""t"":107},{""x"":1022,""y"":511,""t"":157},{""x"":1034,""y"":515,""t"":175},{""x"":1041,""y"":488,""t"":220},{""x"":1027,""y"":502,""t"":249},{""x"":1049,""y"":426,""t"":276},{""x"":1048,""y"":443,""t"":315},{""x"":1046,""y"":458,""t"":342},{""x"":1044,""y"":470,""t"":378},{""x"":1052,""y"":449,""t"":428},{""x"":1045,""y"":410,""t"":453},{""x"":1056,""y"":403,""t"":480},{""x"":1020,""y"":408,""t"":524},{""x"":995,""y"":424,""t"":552},{""x"":1002,""y"":488,""t"":582},{""x"":993,""y"":500,""t"":621},{""x"":993,""y"":477,""t"":649},{""x"":1007,""y"":531,""t"":692},{""x"":1021,""y"":597,""t"":720},{""x"":1004,""y"":645,""t"":752},{""x"":1018,""y"":658,""t"":796},{""x"":1027,""y"":700,""t"":820},{""x"":1025,""y"":693,""t"":863},{""x"":1020,""y"":714,""t"":890},{""x"":987,""y"":658,""t"":923},{""x"":975,""y"":666,""t"":963},{""x"":992,""y"":694,""t"":990},{""x"":991,""y"":679,""t"":1029},{""x"":988,""y"":665,""t"":1058},{""x"":979,""y"":663,""t"":1102},{""x"":990,""y"":642,""t"":1127},{""x"":986,""y"":619,""t"":1159},{""x"":975,""y"":566,""t"":1200},{""x"":983,""y"":551,""t"":1228},{""x"":983,""y"":496,""t"":1274},{""x"":993,""y"":455,""t"":1299},{""x"":997,""y"":474,""t"":1330},{""x"":982,""y"":492,""t"":1370},{""x"":1013,""y"":496,""t"":1396},{""x"":1055,""y"":499,""t"":1434},{""x"":1089,""y"":504,""t"":1463},{""x"":1089,""y"":484,""t"":1507},{""x"":1089,""y"":451,""t"":1534},{""x"":1095,""y"":414,""t"":1578},{""x"":1094,""y"":411,""t"":1605},{""x"":1113,""y"":386,""t"":1635},{""x"":1095,""y"":357,""t"":1674},{""x"":1122,""y"":312,""t"":1704},{""x"":1087,""y"":376,""t"":1739},{""x"":1089,""y"":446,""t"":1773},{""x"":1087,""y"":471,""t"":1820},{""x"":1086,""y"":504,""t"":1847},{""x"":1081,""y"":545,""t"":1874},{""x"":1068,""y"":559,""t"":1911},{""x"":1073,""y"":557,""t"":1942},{""x"":1031,""y"":597,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","104","254135","0.0-5.0-5.0-2.3","","","","","898","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","105","255149","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","106","257161","0.0-5.0-5.0-1.4","","","","","null","null","","","[""red"",""blue"",""green"",""purple""]","","","","","","","","","","4","","[{""x"":1024,""y"":576,""t"":5},{""x"":1018,""y"":557,""t"":39},{""x"":1012,""y"":541,""t"":72},{""x"":1017,""y"":545,""t"":108},{""x"":1015,""y"":551,""t"":139},{""x"":1006,""y"":539,""t"":189},{""x"":1001,""y"":511,""t"":208},{""x"":1011,""y"":514,""t"":253},{""x"":1033,""y"":513,""t"":280},{""x"":1028,""y"":501,""t"":310},{""x"":1032,""y"":514,""t"":356},{""x"":1020,""y"":538,""t"":384},{""x"":1012,""y"":526,""t"":412},{""x"":1006,""y"":562,""t"":461},{""x"":1017,""y"":568,""t"":488},{""x"":1026,""y"":591,""t"":513},{""x"":1022,""y"":570,""t"":557},{""x"":1025,""y"":607,""t"":584},{""x"":1019,""y"":570,""t"":615},{""x"":991,""y"":566,""t"":656},{""x"":971,""y"":565,""t"":683},{""x"":990,""y"":535,""t"":728},{""x"":977,""y"":525,""t"":756},{""x"":970,""y"":473,""t"":786},{""x"":967,""y"":458,""t"":829},{""x"":979,""y"":462,""t"":856},{""x"":976,""y"":478,""t"":888},{""x"":979,""y"":471,""t"":932},{""x"":993,""y"":512,""t"":959},{""x"":1003,""y"":473,""t"":990},{""x"":1022,""y"":476,""t"":1034},{""x"":1035,""y"":465,""t"":1057},{""x"":1035,""y"":475,""t"":1100},{""x"":1053,""y"":487,""t"":1123},{""x"":1045,""y"":499,""t"":1163},{""x"":1040,""y"":485,""t"":1194},{""x"":1035,""y"":460,""t"":1234},{""x"":1014,""y"":433,""t"":1263},{""x"":1000,""y"":462,""t"":1307},{""x"":1004,""y"":518,""t"":1334},{""x"":992,""y"":530,""t"":1364},{""x"":995,""y"":516,""t"":1403},{""x"":998,""y"":504,""t"":1429},{""x"":990,""y"":470,""t"":1467},{""x"":1011,""y"":467,""t"":1500},{""x"":1013,""y"":451,""t"":1550},{""x"":1013,""y"":439,""t"":1568},{""x"":1003,""y"":440,""t"":1605},{""x"":1002,""y"":450,""t"":1635},{""x"":988,""y"":446,""t"":1675},{""x"":966,""y"":471,""t"":1704},{""x"":987,""y"":472,""t"":1739},{""x"":991,""y"":479,""t"":1772},{""x"":981,""y"":478,""t"":1821},{""x"":982,""y"":479,""t"":1839},{""x"":973,""y"":488,""t"":1885},{""x"":966,""y"":462,""t"":1913},{""x"":960,""y"":472,""t"":1941},{""x"":961,""y"":462,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","107","259327","0.0-5.0-5.0-2.4","","","","","649","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","108","260351","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","109","262359","0.0-5.0-5.0-1.5","","","","","null","null","","","[""purple"",""blue"",""red"",""yellow""]","","","","","","","","","","4","","[{""x"":977,""y"":546,""t"":5},{""x"":988,""y"":597,""t"":41},{""x"":997,""y"":605,""t"":75},{""x"":987,""y"":575,""t"":106},{""x"":1016,""y"":580,""t"":157},{""x"":1030,""y"":597,""t"":175},{""x"":1030,""y"":619,""t"":220},{""x"":1020,""y"":595,""t"":250},{""x"":1031,""y"":589,""t"":276},{""x"":1003,""y"":596,""t"":318},{""x"":981,""y"":593,""t"":348},{""x"":980,""y"":619,""t"":375},{""x"":983,""y"":611,""t"":428},{""x"":981,""y"":587,""t"":447},{""x"":975,""y"":533,""t"":492},{""x"":959,""y"":552,""t"":519},{""x"":978,""y"":538,""t"":547},{""x"":981,""y"":540,""t"":591},{""x"":967,""y"":500,""t"":619},{""x"":983,""y"":503,""t"":650},{""x"":985,""y"":500,""t"":693},{""x"":1034,""y"":543,""t"":718},{""x"":1043,""y"":548,""t"":763},{""x"":1052,""y"":525,""t"":790},{""x"":1049,""y"":536,""t"":819},{""x"":1053,""y"":542,""t"":863},{""x"":1032,""y"":536,""t"":891},{""x"":1035,""y"":552,""t"":921},{""x"":1032,""y"":603,""t"":965},{""x"":1019,""y"":584,""t"":992},{""x"":1034,""y"":591,""t"":1025},{""x"":1045,""y"":606,""t"":1066},{""x"":1046,""y"":617,""t"":1089},{""x"":1017,""y"":625,""t"":1130},{""x"":1002,""y"":611,""t"":1160},{""x"":992,""y"":584,""t"":1203},{""x"":1000,""y"":565,""t"":1229},{""x"":1010,""y"":563,""t"":1262},{""x"":985,""y"":555,""t"":1305},{""x"":969,""y"":561,""t"":1331},{""x"":967,""y"":583,""t"":1364},{""x"":946,""y"":578,""t"":1402},{""x"":922,""y"":561,""t"":1430},{""x"":900,""y"":555,""t"":1466},{""x"":937,""y"":568,""t"":1516},{""x"":958,""y"":540,""t"":1534},{""x"":977,""y"":515,""t"":1572},{""x"":981,""y"":496,""t"":1601},{""x"":991,""y"":478,""t"":1642},{""x"":996,""y"":490,""t"":1668},{""x"":1027,""y"":502,""t"":1706},{""x"":1054,""y"":512,""t"":1735},{""x"":1046,""y"":518,""t"":1788},{""x"":1033,""y"":489,""t"":1806},{""x"":1037,""y"":512,""t"":1845},{""x"":1042,""y"":509,""t"":1874},{""x"":1024,""y"":509,""t"":1916},{""x"":1033,""y"":562,""t"":1943},{""x"":1003,""y"":574,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","110","264559","0.0-5.0-5.0-2.5","","","","","681","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","111","265583","0.0-5.0-5.0-0.6","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","112","267596","0.0-5.0-5.0-1.6","","","","","null","null","","","[""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","4","","[{""x"":1011,""y"":596,""t"":5},{""x"":1043,""y"":633,""t"":42},{""x"":1061,""y"":680,""t"":73},{""x"":1074,""y"":695,""t"":106},{""x"":1089,""y"":697,""t"":156},{""x"":1095,""y"":729,""t"":175},{""x"":1083,""y"":751,""t"":218},{""x"":1083,""y"":735,""t"":246},{""x"":1073,""y"":713,""t"":275},{""x"":1078,""y"":715,""t"":312},{""x"":1030,""y"":731,""t"":344},{""x"":1016,""y"":716,""t"":379},{""x"":1000,""y"":739,""t"":434},{""x"":997,""y"":708,""t"":447},{""x"":1027,""y"":715,""t"":492},{""x"":1047,""y"":700,""t"":516},{""x"":991,""y"":738,""t"":548},{""x"":1017,""y"":728,""t"":590},{""x"":1032,""y"":732,""t"":618},{""x"":1033,""y"":713,""t"":649},{""x"":1053,""y"":680,""t"":693},{""x"":1055,""y"":692,""t"":717},{""x"":1057,""y"":653,""t"":764},{""x"":1081,""y"":659,""t"":793},{""x"":1071,""y"":663,""t"":820},{""x"":1070,""y"":668,""t"":863},{""x"":1073,""y"":655,""t"":889},{""x"":1059,""y"":638,""t"":936},{""x"":1048,""y"":675,""t"":965},{""x"":1033,""y"":639,""t"":991},{""x"":1056,""y"":669,""t"":1034},{""x"":1061,""y"":700,""t"":1061},{""x"":1058,""y"":718,""t"":1093},{""x"":1058,""y"":725,""t"":1136},{""x"":1066,""y"":738,""t"":1164},{""x"":1042,""y"":761,""t"":1194},{""x"":1039,""y"":734,""t"":1236},{""x"":1046,""y"":732,""t"":1264},{""x"":1062,""y"":733,""t"":1296},{""x"":1061,""y"":696,""t"":1338},{""x"":1020,""y"":729,""t"":1364},{""x"":1027,""y"":707,""t"":1402},{""x"":1034,""y"":705,""t"":1431},{""x"":1054,""y"":673,""t"":1475},{""x"":1092,""y"":655,""t"":1502},{""x"":1094,""y"":599,""t"":1534},{""x"":1066,""y"":573,""t"":1574},{""x"":1055,""y"":605,""t"":1602},{""x"":1062,""y"":643,""t"":1642},{""x"":1053,""y"":677,""t"":1670},{""x"":1049,""y"":692,""t"":1706},{""x"":1040,""y"":705,""t"":1737},{""x"":1063,""y"":729,""t"":1787},{""x"":1077,""y"":720,""t"":1814},{""x"":1079,""y"":742,""t"":1841},{""x"":1066,""y"":735,""t"":1880},{""x"":1079,""y"":703,""t"":1908},{""x"":1075,""y"":712,""t"":1946},{""x"":1086,""y"":695,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","113","269615","0.0-5.0-5.0-2.6","","","","","506","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","114","270637","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","115","272650","0.0-5.0-5.0-1.7","","","","","null","null","","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","4","","[{""x"":1076,""y"":694,""t"":4},{""x"":1092,""y"":709,""t"":41},{""x"":1085,""y"":720,""t"":72},{""x"":1053,""y"":744,""t"":116},{""x"":1054,""y"":706,""t"":145},{""x"":1046,""y"":698,""t"":175},{""x"":1037,""y"":692,""t"":218},{""x"":1039,""y"":710,""t"":246},{""x"":1032,""y"":681,""t"":276},{""x"":1027,""y"":711,""t"":315},{""x"":1042,""y"":728,""t"":343},{""x"":1013,""y"":770,""t"":391},{""x"":1023,""y"":771,""t"":419},{""x"":1009,""y"":785,""t"":447},{""x"":1030,""y"":767,""t"":491},{""x"":1028,""y"":752,""t"":517},{""x"":1052,""y"":725,""t"":548},{""x"":1027,""y"":745,""t"":586},{""x"":1046,""y"":728,""t"":615},{""x"":1053,""y"":729,""t"":651},{""x"":1073,""y"":718,""t"":701},{""x"":1089,""y"":710,""t"":719},{""x"":1064,""y"":712,""t"":765},{""x"":1077,""y"":717,""t"":790},{""x"":1038,""y"":740,""t"":820},{""x"":1037,""y"":738,""t"":859},{""x"":1029,""y"":756,""t"":885},{""x"":1037,""y"":740,""t"":923},{""x"":1047,""y"":740,""t"":955},{""x"":1057,""y"":729,""t"":1005},{""x"":1068,""y"":721,""t"":1029},{""x"":1084,""y"":681,""t"":1058},{""x"":1093,""y"":666,""t"":1101},{""x"":1079,""y"":621,""t"":1128},{""x"":1091,""y"":611,""t"":1160},{""x"":1061,""y"":662,""t"":1195},{""x"":1075,""y"":664,""t"":1245},{""x"":1078,""y"":637,""t"":1271},{""x"":1068,""y"":620,""t"":1296},{""x"":1076,""y"":623,""t"":1341},{""x"":1083,""y"":631,""t"":1363},{""x"":1092,""y"":636,""t"":1407},{""x"":1058,""y"":688,""t"":1431},{""x"":1066,""y"":671,""t"":1475},{""x"":1043,""y"":727,""t"":1499},{""x"":1056,""y"":722,""t"":1540},{""x"":1066,""y"":714,""t"":1567},{""x"":1060,""y"":729,""t"":1612},{""x"":1066,""y"":734,""t"":1640},{""x"":1093,""y"":759,""t"":1670},{""x"":1080,""y"":699,""t"":1715},{""x"":1077,""y"":685,""t"":1741},{""x"":1085,""y"":681,""t"":1772},{""x"":1094,""y"":679,""t"":1815},{""x"":1099,""y"":692,""t"":1840},{""x"":1099,""y"":677,""t"":1883},{""x"":1113,""y"":668,""t"":1910},{""x"":1075,""y"":709,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","116","274888","0.0-5.0-5.0-2.7","","","","","722","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","117","275902","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","118","277915","0.0-5.0-5.0-1.8","","","","","null","null","","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","4","","[{""x"":1042,""y"":714,""t"":5},{""x"":1012,""y"":717,""t"":42},{""x"":991,""y"":740,""t"":73},{""x"":952,""y"":736,""t"":113},{""x"":960,""y"":734,""t"":141},{""x"":947,""y"":741,""t"":186},{""x"":939,""y"":770,""t"":213},{""x"":952,""y"":736,""t"":243},{""x"":947,""y"":686,""t"":285},{""x"":976,""y"":535,""t"":312},{""x"":965,""y"":492,""t"":343},{""x"":999,""y"":441,""t"":386},{""x"":1023,""y"":336,""t"":415},{""x"":1043,""y"":330,""t"":446},{""x"":1064,""y"":290,""t"":490},{""x"":1074,""y"":239,""t"":515},{""x"":1090,""y"":235,""t"":548},{""x"":1084,""y"":247,""t"":588},{""x"":1087,""y"":277,""t"":614},{""x"":1085,""y"":290,""t"":654},{""x"":1054,""y"":336,""t"":684},{""x"":1039,""y"":422,""t"":731},{""x"":1040,""y"":510,""t"":760},{""x"":1080,""y"":481,""t"":785},{""x"":1079,""y"":391,""t"":827},{""x"":1105,""y"":336,""t"":854},{""x"":1109,""y"":255,""t"":891},{""x"":1096,""y"":241,""t"":922},{""x"":1109,""y"":328,""t"":955},{""x"":1094,""y"":285,""t"":1006},{""x"":1054,""y"":249,""t"":1033},{""x"":1020,""y"":219,""t"":1060},{""x"":1006,""y"":241,""t"":1092},{""x"":1012,""y"":237,""t"":1131},{""x"":992,""y"":314,""t"":1157},{""x"":1021,""y"":290,""t"":1196},{""x"":1036,""y"":296,""t"":1225},{""x"":1054,""y"":286,""t"":1278},{""x"":1037,""y"":322,""t"":1301},{""x"":1037,""y"":286,""t"":1330},{""x"":1028,""y"":341,""t"":1373},{""x"":1027,""y"":388,""t"":1400},{""x"":1049,""y"":460,""t"":1432},{""x"":1030,""y"":505,""t"":1477},{""x"":1045,""y"":492,""t"":1499},{""x"":1029,""y"":470,""t"":1550},{""x"":1025,""y"":487,""t"":1569},{""x"":1053,""y"":501,""t"":1613},{""x"":1051,""y"":487,""t"":1641},{""x"":1021,""y"":483,""t"":1669},{""x"":1034,""y"":462,""t"":1709},{""x"":1085,""y"":463,""t"":1738},{""x"":1091,""y"":433,""t"":1781},{""x"":1096,""y"":420,""t"":1807},{""x"":1090,""y"":453,""t"":1840},{""x"":1086,""y"":474,""t"":1885},{""x"":1082,""y"":500,""t"":1912},{""x"":1093,""y"":518,""t"":1942},{""x"":1107,""y"":484,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","119","280032","0.0-5.0-5.0-2.8","","","","","601","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","120","281070","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""2"",""8"",""6"",""4"",""4"",""6"",""4"",""8"",""5"",""6"",""8"",""5"",""5"",""8"",""2"",""2"",""2"",""8"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""4"",""5"",""8"",""5"",""5"",""2"",""4"",""6"",""6"",""6"",""8"",""8"",""5"",""8"",""6"",""5"",""2"",""2"",""2"",""6"",""4"",""8"",""2""]","1500","4","color","","","","","",""
