"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","148","365824","0.0-5.0-5.0-1.17","","","","","null","null","","","[""red"",""purple"",""green"",""yellow""]","","","","","","","","","","4","","[{""x"":912,""y"":528,""t"":5},{""x"":886,""y"":527,""t"":44},{""x"":902,""y"":512,""t"":74},{""x"":939,""y"":478,""t"":104},{""x"":940,""y"":448,""t"":140},{""x"":920,""y"":453,""t"":190},{""x"":901,""y"":455,""t"":209},{""x"":891,""y"":485,""t"":253},{""x"":874,""y"":497,""t"":282},{""x"":901,""y"":495,""t"":310},{""x"":891,""y"":484,""t"":354},{""x"":881,""y"":507,""t"":381},{""x"":903,""y"":627,""t"":412},{""x"":893,""y"":765,""t"":453},{""x"":904,""y"":879,""t"":479},{""x"":895,""y"":972,""t"":525},{""x"":919,""y"":963,""t"":552},{""x"":931,""y"":934,""t"":582},{""x"":898,""y"":862,""t"":624},{""x"":896,""y"":779,""t"":652},{""x"":903,""y"":719,""t"":683},{""x"":903,""y"":706,""t"":727},{""x"":884,""y"":802,""t"":755},{""x"":892,""y"":869,""t"":785},{""x"":889,""y"":911,""t"":827},{""x"":881,""y"":920,""t"":854},{""x"":886,""y"":830,""t"":893},{""x"":882,""y"":747,""t"":922},{""x"":876,""y"":717,""t"":966},{""x"":857,""y"":685,""t"":994},{""x"":859,""y"":581,""t"":1024},{""x"":872,""y"":542,""t"":1067},{""x"":899,""y"":495,""t"":1094},{""x"":915,""y"":451,""t"":1125},{""x"":889,""y"":430,""t"":1164},{""x"":884,""y"":424,""t"":1194},{""x"":893,""y"":444,""t"":1227},{""x"":893,""y"":478,""t"":1261},{""x"":893,""y"":509,""t"":1302},{""x"":901,""y"":535,""t"":1330},{""x"":897,""y"":544,""t"":1368},{""x"":890,""y"":562,""t"":1397},{""x"":905,""y"":633,""t"":1435},{""x"":927,""y"":713,""t"":1465},{""x"":954,""y"":771,""t"":1500},{""x"":983,""y"":816,""t"":1549},{""x"":970,""y"":827,""t"":1576},{""x"":960,""y"":760,""t"":1605},{""x"":947,""y"":672,""t"":1637},{""x"":942,""y"":675,""t"":1684},{""x"":915,""y"":634,""t"":1711},{""x"":892,""y"":599,""t"":1736},{""x"":882,""y"":611,""t"":1772},{""x"":867,""y"":575,""t"":1821},{""x"":866,""y"":548,""t"":1839},{""x"":878,""y"":595,""t"":1885},{""x"":883,""y"":728,""t"":1913},{""x"":901,""y"":782,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","149","368848","0.0-5.0-5.0-2.17","","","","","1503","8","","","","","","","","","","","","","","","","","","true","purple","8"
"","canvas-keyboard-response","150","369864","0.0-5.0-5.0-0.18","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","151","371872","0.0-5.0-5.0-1.18","","","","","null","null","","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","4","","[{""x"":891,""y"":790,""t"":4},{""x"":903,""y"":805,""t"":38},{""x"":875,""y"":794,""t"":81},{""x"":874,""y"":742,""t"":109},{""x"":885,""y"":697,""t"":141},{""x"":864,""y"":646,""t"":185},{""x"":881,""y"":619,""t"":214},{""x"":878,""y"":609,""t"":244},{""x"":881,""y"":617,""t"":276},{""x"":885,""y"":589,""t"":316},{""x"":895,""y"":573,""t"":345},{""x"":900,""y"":579,""t"":388},{""x"":919,""y"":555,""t"":416},{""x"":944,""y"":660,""t"":446},{""x"":923,""y"":793,""t"":491},{""x"":905,""y"":880,""t"":517},{""x"":914,""y"":915,""t"":548},{""x"":931,""y"":944,""t"":587},{""x"":916,""y"":933,""t"":616},{""x"":889,""y"":866,""t"":651},{""x"":886,""y"":788,""t"":683},{""x"":895,""y"":680,""t"":732},{""x"":893,""y"":631,""t"":757},{""x"":907,""y"":685,""t"":786},{""x"":916,""y"":831,""t"":828},{""x"":917,""y"":915,""t"":854},{""x"":935,""y"":948,""t"":892},{""x"":950,""y"":973,""t"":920},{""x"":949,""y"":957,""t"":956},{""x"":932,""y"":841,""t"":990},{""x"":930,""y"":737,""t"":1033},{""x"":924,""y"":646,""t"":1060},{""x"":947,""y"":575,""t"":1092},{""x"":945,""y"":520,""t"":1132},{""x"":942,""y"":478,""t"":1158},{""x"":948,""y"":430,""t"":1195},{""x"":955,""y"":406,""t"":1228},{""x"":938,""y"":389,""t"":1261},{""x"":916,""y"":417,""t"":1309},{""x"":894,""y"":433,""t"":1336},{""x"":870,""y"":458,""t"":1365},{""x"":853,""y"":489,""t"":1408},{""x"":832,""y"":518,""t"":1436},{""x"":840,""y"":510,""t"":1466},{""x"":841,""y"":495,""t"":1510},{""x"":844,""y"":505,""t"":1537},{""x"":816,""y"":510,""t"":1567},{""x"":794,""y"":504,""t"":1613},{""x"":796,""y"":527,""t"":1639},{""x"":786,""y"":535,""t"":1670},{""x"":782,""y"":541,""t"":1714},{""x"":786,""y"":542,""t"":1737},{""x"":788,""y"":545,""t"":1779},{""x"":785,""y"":553,""t"":1805},{""x"":802,""y"":593,""t"":1850},{""x"":830,""y"":611,""t"":1877},{""x"":850,""y"":630,""t"":1907},{""x"":837,""y"":620,""t"":1952},{""x"":866,""y"":573,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","373912","0.0-5.0-5.0-2.18","","","","","521","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","153","374952","0.0-5.0-5.0-0.19","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","154","376960","0.0-5.0-5.0-1.19","","","","","null","null","","","[""yellow"",""purple"",""green"",""blue""]","","","","","","","","","","4","","[{""x"":868,""y"":599,""t"":4},{""x"":912,""y"":629,""t"":42},{""x"":912,""y"":585,""t"":73},{""x"":915,""y"":573,""t"":108},{""x"":928,""y"":588,""t"":137},{""x"":939,""y"":560,""t"":190},{""x"":923,""y"":534,""t"":209},{""x"":934,""y"":475,""t"":253},{""x"":946,""y"":467,""t"":282},{""x"":956,""y"":476,""t"":310},{""x"":993,""y"":494,""t"":363},{""x"":1006,""y"":522,""t"":380},{""x"":979,""y"":732,""t"":412},{""x"":965,""y"":891,""t"":453},{""x"":936,""y"":985,""t"":480},{""x"":927,""y"":951,""t"":526},{""x"":877,""y"":903,""t"":553},{""x"":868,""y"":807,""t"":582},{""x"":836,""y"":722,""t"":625},{""x"":848,""y"":652,""t"":654},{""x"":838,""y"":621,""t"":683},{""x"":861,""y"":710,""t"":724},{""x"":869,""y"":818,""t"":753},{""x"":884,""y"":897,""t"":797},{""x"":896,""y"":962,""t"":820},{""x"":880,""y"":966,""t"":854},{""x"":854,""y"":876,""t"":896},{""x"":830,""y"":775,""t"":924},{""x"":817,""y"":733,""t"":956},{""x"":815,""y"":641,""t"":1001},{""x"":815,""y"":596,""t"":1026},{""x"":817,""y"":531,""t"":1057},{""x"":831,""y"":515,""t"":1100},{""x"":857,""y"":484,""t"":1125},{""x"":862,""y"":473,""t"":1164},{""x"":856,""y"":460,""t"":1193},{""x"":855,""y"":421,""t"":1236},{""x"":854,""y"":439,""t"":1264},{""x"":837,""y"":616,""t"":1295},{""x"":826,""y"":770,""t"":1338},{""x"":830,""y"":860,""t"":1366},{""x"":836,""y"":912,""t"":1397},{""x"":840,""y"":927,""t"":1436},{""x"":854,""y"":906,""t"":1466},{""x"":843,""y"":829,""t"":1501},{""x"":845,""y"":699,""t"":1550},{""x"":805,""y"":645,""t"":1568},{""x"":827,""y"":581,""t"":1614},{""x"":847,""y"":527,""t"":1638},{""x"":864,""y"":470,""t"":1669},{""x"":866,""y"":428,""t"":1708},{""x"":878,""y"":498,""t"":1738},{""x"":898,""y"":586,""t"":1772},{""x"":892,""y"":721,""t"":1822},{""x"":880,""y"":839,""t"":1840},{""x"":898,""y"":872,""t"":1886},{""x"":903,""y"":874,""t"":1913},{""x"":893,""y"":795,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","155","379112","0.0-5.0-5.0-2.19","","","","","632","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","156","380137","0.0-5.0-5.0-0.20","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","157","382151","0.0-5.0-5.0-1.20","","","","","null","null","","","[""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","4","","[{""x"":892,""y"":669,""t"":5},{""x"":905,""y"":622,""t"":44},{""x"":915,""y"":623,""t"":73},{""x"":935,""y"":626,""t"":107},{""x"":917,""y"":608,""t"":152},{""x"":931,""y"":612,""t"":178},{""x"":937,""y"":598,""t"":208},{""x"":914,""y"":561,""t"":250},{""x"":916,""y"":554,""t"":275},{""x"":929,""y"":529,""t"":309},{""x"":925,""y"":543,""t"":345},{""x"":908,""y"":507,""t"":377},{""x"":944,""y"":554,""t"":422},{""x"":944,""y"":697,""t"":446},{""x"":912,""y"":783,""t"":489},{""x"":908,""y"":888,""t"":513},{""x"":890,""y"":895,""t"":553},{""x"":889,""y"":891,""t"":582},{""x"":895,""y"":796,""t"":618},{""x"":924,""y"":726,""t"":649},{""x"":943,""y"":761,""t"":699},{""x"":983,""y"":732,""t"":718},{""x"":957,""y"":804,""t"":763},{""x"":920,""y"":884,""t"":790},{""x"":911,""y"":835,""t"":820},{""x"":889,""y"":798,""t"":857},{""x"":929,""y"":781,""t"":888},{""x"":958,""y"":702,""t"":921},{""x"":935,""y"":630,""t"":972},{""x"":916,""y"":594,""t"":990},{""x"":906,""y"":574,""t"":1035},{""x"":907,""y"":555,""t"":1063},{""x"":914,""y"":510,""t"":1092},{""x"":903,""y"":471,""t"":1134},{""x"":898,""y"":473,""t"":1162},{""x"":894,""y"":477,""t"":1191},{""x"":864,""y"":492,""t"":1243},{""x"":863,""y"":503,""t"":1262},{""x"":908,""y"":524,""t"":1307},{""x"":960,""y"":460,""t"":1336},{""x"":990,""y"":461,""t"":1364},{""x"":975,""y"":465,""t"":1404},{""x"":927,""y"":448,""t"":1432},{""x"":927,""y"":474,""t"":1474},{""x"":897,""y"":500,""t"":1499},{""x"":882,""y"":522,""t"":1543},{""x"":856,""y"":503,""t"":1568},{""x"":807,""y"":477,""t"":1611},{""x"":789,""y"":468,""t"":1639},{""x"":772,""y"":486,""t"":1670},{""x"":766,""y"":507,""t"":1715},{""x"":777,""y"":503,""t"":1744},{""x"":788,""y"":490,""t"":1771},{""x"":818,""y"":484,""t"":1812},{""x"":813,""y"":469,""t"":1840},{""x"":812,""y"":504,""t"":1882},{""x"":824,""y"":522,""t"":1908},{""x"":847,""y"":540,""t"":1942},{""x"":867,""y"":554,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","384312","0.0-5.0-5.0-2.20","","","","","649","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","159","385336","0.0-5.0-5.0-0.21","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","160","387346","0.0-5.0-5.0-1.21","","","","","null","null","","","[""red"",""green"",""blue"",""purple""]","","","","","","","","","","4","","[{""x"":882,""y"":569,""t"":4},{""x"":881,""y"":564,""t"":40},{""x"":879,""y"":581,""t"":72},{""x"":880,""y"":559,""t"":118},{""x"":891,""y"":535,""t"":147},{""x"":890,""y"":554,""t"":177},{""x"":903,""y"":553,""t"":209},{""x"":907,""y"":582,""t"":250},{""x"":904,""y"":618,""t"":276},{""x"":879,""y"":612,""t"":310},{""x"":866,""y"":565,""t"":353},{""x"":880,""y"":565,""t"":381},{""x"":894,""y"":535,""t"":412},{""x"":914,""y"":568,""t"":457},{""x"":894,""y"":656,""t"":486},{""x"":920,""y"":721,""t"":514},{""x"":965,""y"":718,""t"":554},{""x"":989,""y"":724,""t"":579},{""x"":948,""y"":732,""t"":618},{""x"":927,""y"":674,""t"":650},{""x"":951,""y"":612,""t"":693},{""x"":949,""y"":708,""t"":720},{""x"":947,""y"":813,""t"":750},{""x"":939,""y"":900,""t"":794},{""x"":924,""y"":859,""t"":821},{""x"":963,""y"":829,""t"":857},{""x"":955,""y"":806,""t"":889},{""x"":931,""y"":734,""t"":922},{""x"":907,""y"":679,""t"":956},{""x"":890,""y"":669,""t"":1009},{""x"":881,""y"":659,""t"":1024},{""x"":852,""y"":623,""t"":1067},{""x"":831,""y"":591,""t"":1095},{""x"":813,""y"":576,""t"":1126},{""x"":798,""y"":565,""t"":1159},{""x"":820,""y"":523,""t"":1193},{""x"":823,""y"":518,""t"":1243},{""x"":811,""y"":521,""t"":1270},{""x"":806,""y"":528,""t"":1299},{""x"":801,""y"":522,""t"":1330},{""x"":808,""y"":492,""t"":1371},{""x"":822,""y"":478,""t"":1399},{""x"":863,""y"":474,""t"":1442},{""x"":896,""y"":470,""t"":1468},{""x"":926,""y"":479,""t"":1500},{""x"":961,""y"":473,""t"":1544},{""x"":979,""y"":452,""t"":1571},{""x"":982,""y"":433,""t"":1602},{""x"":948,""y"":456,""t"":1637},{""x"":904,""y"":458,""t"":1671},{""x"":901,""y"":477,""t"":1710},{""x"":908,""y"":504,""t"":1738},{""x"":891,""y"":629,""t"":1784},{""x"":873,""y"":767,""t"":1808},{""x"":842,""y"":840,""t"":1840},{""x"":870,""y"":882,""t"":1882},{""x"":869,""y"":902,""t"":1908},{""x"":891,""y"":877,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","161","389600","0.0-5.0-5.0-2.21","","","","","737","2","","","","","","","","","","","","","","","","","","true","purple","2"
"","canvas-keyboard-response","162","390632","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","163","392646","0.0-5.0-5.0-1.22","","","","","null","null","","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","4","","[{""x"":925,""y"":714,""t"":5},{""x"":913,""y"":676,""t"":39},{""x"":898,""y"":632,""t"":72},{""x"":889,""y"":646,""t"":107},{""x"":920,""y"":608,""t"":148},{""x"":929,""y"":584,""t"":177},{""x"":949,""y"":549,""t"":208},{""x"":934,""y"":511,""t"":253},{""x"":908,""y"":494,""t"":280},{""x"":892,""y"":500,""t"":309},{""x"":894,""y"":516,""t"":353},{""x"":926,""y"":549,""t"":380},{""x"":931,""y"":656,""t"":412},{""x"":903,""y"":786,""t"":457},{""x"":880,""y"":831,""t"":483},{""x"":893,""y"":856,""t"":514},{""x"":909,""y"":843,""t"":555},{""x"":913,""y"":793,""t"":584},{""x"":906,""y"":732,""t"":616},{""x"":912,""y"":702,""t"":657},{""x"":919,""y"":733,""t"":684},{""x"":906,""y"":790,""t"":726},{""x"":910,""y"":820,""t"":753},{""x"":920,""y"":808,""t"":795},{""x"":928,""y"":796,""t"":821},{""x"":924,""y"":727,""t"":854},{""x"":902,""y"":643,""t"":891},{""x"":897,""y"":592,""t"":920},{""x"":887,""y"":600,""t"":955},{""x"":887,""y"":528,""t"":997},{""x"":908,""y"":491,""t"":1025},{""x"":909,""y"":485,""t"":1064},{""x"":936,""y"":431,""t"":1092},{""x"":925,""y"":376,""t"":1131},{""x"":956,""y"":318,""t"":1160},{""x"":962,""y"":321,""t"":1195},{""x"":945,""y"":279,""t"":1227},{""x"":950,""y"":257,""t"":1277},{""x"":965,""y"":298,""t"":1304},{""x"":965,""y"":314,""t"":1330},{""x"":901,""y"":324,""t"":1373},{""x"":846,""y"":334,""t"":1398},{""x"":822,""y"":372,""t"":1432},{""x"":841,""y"":407,""t"":1468},{""x"":853,""y"":422,""t"":1497},{""x"":863,""y"":531,""t"":1549},{""x"":868,""y"":638,""t"":1568},{""x"":876,""y"":730,""t"":1613},{""x"":906,""y"":792,""t"":1640},{""x"":948,""y"":751,""t"":1670},{""x"":914,""y"":744,""t"":1714},{""x"":894,""y"":695,""t"":1738},{""x"":883,""y"":688,""t"":1779},{""x"":865,""y"":651,""t"":1807},{""x"":872,""y"":615,""t"":1853},{""x"":877,""y"":731,""t"":1882},{""x"":883,""y"":790,""t"":1910},{""x"":889,""y"":780,""t"":1941},{""x"":910,""y"":758,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","164","395408","0.0-5.0-5.0-2.22","","","","","1233","2","","","","","","","","","","","","","","","","","","true","blue","2"
"","canvas-keyboard-response","165","396425","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""8"",""5"",""2"",""5"",""4"",""2"",""6"",""6"",""2"",""8"",""8"",""4"",""2"",""5"",""4"",""8"",""6"",""5"",""4"",""6"",""5"",""4"",""2"",""5"",""5"",""2"",""6"",""8"",""2"",""4"",""8"",""6"",""4"",""5"",""4"",""8"",""4"",""5"",""5"",""6"",""8"",""8"",""6"",""6"",""2"",""2"",""4"",""2""]","1500","4","color","","","","","",""
"","canvas-keyboard-response","166","398433","0.0-5.0-5.0-1.23","","","","","null","null","","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","4","","[{""x"":893,""y"":810,""t"":5},{""x"":898,""y"":856,""t"":48},{""x"":935,""y"":837,""t"":79},{""x"":934,""y"":819,""t"":109},{""x"":946,""y"":759,""t"":141},{""x"":941,""y"":717,""t"":189},{""x"":936,""y"":672,""t"":217},{""x"":907,""y"":675,""t"":248},{""x"":896,""y"":630,""t"":277},{""x"":917,""y"":581,""t"":320},{""x"":953,""y"":550,""t"":348},{""x"":976,""y"":582,""t"":375},{""x"":967,""y"":678,""t"":428},{""x"":974,""y"":760,""t"":446},{""x"":962,""y"":759,""t"":493},{""x"":987,""y"":757,""t"":519},{""x"":988,""y"":721,""t"":548},{""x"":994,""y"":691,""t"":591},{""x"":995,""y"":630,""t"":616},{""x"":1006,""y"":568,""t"":659},{""x"":1006,""y"":541,""t"":686},{""x"":997,""y"":484,""t"":718},{""x"":981,""y"":445,""t"":764},{""x"":998,""y"":523,""t"":788},{""x"":967,""y"":668,""t"":820},{""x"":940,""y"":751,""t"":865},{""x"":961,""y"":863,""t"":893},{""x"":953,""y"":891,""t"":921},{""x"":940,""y"":846,""t"":961},{""x"":960,""y"":784,""t"":990},{""x"":972,""y"":742,""t"":1032},{""x"":969,""y"":647,""t"":1059},{""x"":942,""y"":598,""t"":1092},{""x"":914,""y"":603,""t"":1146},{""x"":907,""y"":596,""t"":1157},{""x"":905,""y"":563,""t"":1197},{""x"":923,""y"":571,""t"":1228},{""x"":914,""y"":494,""t"":1272},{""x"":901,""y"":490,""t"":1299},{""x"":875,""y"":502,""t"":1329},{""x"":869,""y"":489,""t"":1370},{""x"":859,""y"":457,""t"":1399},{""x"":834,""y"":516,""t"":1433},{""x"":838,""y"":654,""t"":1466},{""x"":841,""y"":744,""t"":1516},{""x"":839,""y"":834,""t"":1532},{""x"":843,""y"":857,""t"":1573},{""x"":880,""y"":906,""t"":1601},{""x"":910,""y"":909,""t"":1642},{""x"":893,""y"":859,""t"":1670},{""x"":894,""y"":779,""t"":1706},{""x"":857,""y"":696,""t"":1738},{""x"":845,""y"":672,""t"":1788},{""x"":835,""y"":653,""t"":1806},{""x"":884,""y"":773,""t"":1852},{""x"":898,""y"":876,""t"":1878},{""x"":909,""y"":896,""t"":1907},{""x"":908,""y"":932,""t"":1949},{""x"":932,""y"":975,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
