index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
19,,,,594.0,6.0,6.0,"[""green"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":729,""y"":418,""t"":2},{""x"":718,""y"":414,""t"":52},{""x"":733,""y"":403,""t"":70},{""x"":755,""y"":405,""t"":105},{""x"":776,""y"":398,""t"":137},{""x"":840,""y"":415,""t"":173},{""x"":839,""y"":429,""t"":205},{""x"":827,""y"":401,""t"":241},{""x"":842,""y"":412,""t"":274},{""x"":863,""y"":419,""t"":318},{""x"":925,""y"":429,""t"":347},{""x"":1028,""y"":429,""t"":386},{""x"":1110,""y"":421,""t"":420},{""x"":1177,""y"":413,""t"":443},{""x"":1210,""y"":434,""t"":483},{""x"":1258,""y"":446,""t"":512},{""x"":1242,""y"":456,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 0}, {'yellow': 0}, {'blue': 7}, {'red': 0}]",{'blue_1': 7},blue_1
20,,,,450.0,4.0,4.0,"[""yellow"",""purple"",""red"",""green""]",yellow,True,"[{""x"":1126,""y"":450,""t"":2},{""x"":1052,""y"":478,""t"":45},{""x"":1001,""y"":487,""t"":78},{""x"":953,""y"":503,""t"":110},{""x"":914,""y"":516,""t"":144},{""x"":879,""y"":528,""t"":176},{""x"":847,""y"":500,""t"":210},{""x"":784,""y"":476,""t"":243},{""x"":754,""y"":461,""t"":274},{""x"":746,""y"":445,""t"":308},{""x"":725,""y"":452,""t"":357},{""x"":664,""y"":425,""t"":378},{""x"":653,""y"":408,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 2}, {'purple': 0}, {'red': 4}, {'green': 0}]",{'yellow': 2},red
21,,,,599.0,6.0,6.0,"[""purple"",""red"",""yellow"",""blue""]",yellow_1,True,"[{""x"":698,""y"":474,""t"":3},{""x"":770,""y"":495,""t"":54},{""x"":844,""y"":502,""t"":73},{""x"":841,""y"":509,""t"":107},{""x"":837,""y"":514,""t"":137},{""x"":824,""y"":537,""t"":173},{""x"":851,""y"":562,""t"":206},{""x"":901,""y"":591,""t"":240},{""x"":916,""y"":592,""t"":274},{""x"":928,""y"":592,""t"":309},{""x"":911,""y"":571,""t"":344},{""x"":898,""y"":551,""t"":388},{""x"":963,""y"":543,""t"":419},{""x"":988,""y"":539,""t"":455},{""x"":1041,""y"":538,""t"":485},{""x"":1100,""y"":540,""t"":523},{""x"":1141,""y"":552,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 1}, {'red': 0}, {'yellow': 5}, {'blue': 0}]",{'yellow_1': 5},yellow_1
22,,,,472.0,4.0,4.0,"[""blue"",""red"",""purple"",""yellow""]",blue,True,"[{""x"":1019,""y"":548,""t"":1},{""x"":894,""y"":537,""t"":49},{""x"":816,""y"":526,""t"":77},{""x"":799,""y"":491,""t"":109},{""x"":770,""y"":489,""t"":142},{""x"":745,""y"":464,""t"":173},{""x"":714,""y"":453,""t"":206},{""x"":691,""y"":421,""t"":242},{""x"":674,""y"":395,""t"":274},{""x"":640,""y"":419,""t"":312},{""x"":582,""y"":435,""t"":344},{""x"":536,""y"":450,""t"":375},{""x"":494,""y"":451,""t"":425}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 7}, {'red': 0}, {'purple': 1}, {'yellow': 0}]",{'blue': 7},blue
23,,,,564.0,2.0,2.0,"[""yellow"",""green"",""purple"",""blue""]",blue_1,True,"[{""x"":533,""y"":478,""t"":2},{""x"":624,""y"":485,""t"":44},{""x"":701,""y"":478,""t"":78},{""x"":760,""y"":499,""t"":107},{""x"":840,""y"":501,""t"":138},{""x"":914,""y"":514,""t"":172},{""x"":946,""y"":541,""t"":206},{""x"":994,""y"":546,""t"":239},{""x"":1045,""y"":565,""t"":275},{""x"":1056,""y"":563,""t"":311},{""x"":1038,""y"":583,""t"":340},{""x"":1036,""y"":581,""t"":387},{""x"":1047,""y"":561,""t"":410},{""x"":1013,""y"":545,""t"":445},{""x"":982,""y"":530,""t"":481},{""x"":1000,""y"":551,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 3}, {'green': 0}, {'purple': 10}, {'blue': 0}]",,purple
24,,,,874.0,2.0,2.0,"[""purple"",""blue"",""green"",""red""]",red,True,"[{""x"":967,""y"":538,""t"":1},{""x"":954,""y"":526,""t"":48},{""x"":962,""y"":492,""t"":80},{""x"":942,""y"":477,""t"":115},{""x"":917,""y"":473,""t"":148},{""x"":918,""y"":454,""t"":179},{""x"":928,""y"":439,""t"":209},{""x"":905,""y"":429,""t"":243},{""x"":918,""y"":420,""t"":273},{""x"":909,""y"":418,""t"":314},{""x"":886,""y"":400,""t"":344},{""x"":869,""y"":388,""t"":377},{""x"":848,""y"":401,""t"":426},{""x"":831,""y"":413,""t"":444},{""x"":814,""y"":415,""t"":489},{""x"":837,""y"":429,""t"":522},{""x"":834,""y"":461,""t"":552},{""x"":828,""y"":476,""t"":586},{""x"":813,""y"":529,""t"":623},{""x"":749,""y"":552,""t"":653},{""x"":641,""y"":570,""t"":682},{""x"":562,""y"":587,""t"":717},{""x"":524,""y"":599,""t"":751},{""x"":506,""y"":630,""t"":786},{""x"":511,""y"":650,""t"":820}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 5}, {'blue': 0}, {'green': 7}, {'red': 0}]",,green
25,,,,903.0,8.0,8.0,"[""green"",""red"",""purple"",""yellow""]",red,True,"[{""x"":487,""y"":615,""t"":1},{""x"":537,""y"":645,""t"":47},{""x"":542,""y"":634,""t"":71},{""x"":588,""y"":659,""t"":102},{""x"":617,""y"":659,""t"":137},{""x"":616,""y"":667,""t"":171},{""x"":669,""y"":657,""t"":208},{""x"":723,""y"":653,""t"":239},{""x"":778,""y"":610,""t"":274},{""x"":806,""y"":575,""t"":314},{""x"":849,""y"":556,""t"":344},{""x"":882,""y"":534,""t"":379},{""x"":904,""y"":506,""t"":409},{""x"":889,""y"":456,""t"":454},{""x"":869,""y"":426,""t"":484},{""x"":870,""y"":384,""t"":514},{""x"":861,""y"":345,""t"":548},{""x"":851,""y"":314,""t"":581},{""x"":819,""y"":291,""t"":613},{""x"":806,""y"":276,""t"":658},{""x"":766,""y"":246,""t"":693},{""x"":754,""y"":249,""t"":723},{""x"":788,""y"":221,""t"":757},{""x"":809,""y"":201,""t"":790},{""x"":829,""y"":191,""t"":820},{""x"":892,""y"":208,""t"":855}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'green': 4}, {'red': 10}, {'purple': 0}, {'yellow': 4}]",{'red': 10},red
26,,,,665.0,6.0,6.0,"[""yellow"",""green"",""purple"",""blue""]",purple,True,"[{""x"":952,""y"":190,""t"":3},{""x"":972,""y"":199,""t"":49},{""x"":960,""y"":211,""t"":72},{""x"":956,""y"":239,""t"":106},{""x"":948,""y"":261,""t"":137},{""x"":928,""y"":280,""t"":173},{""x"":918,""y"":286,""t"":205},{""x"":887,""y"":274,""t"":240},{""x"":886,""y"":285,""t"":274},{""x"":872,""y"":298,""t"":307},{""x"":857,""y"":270,""t"":343},{""x"":895,""y"":287,""t"":389},{""x"":929,""y"":301,""t"":410},{""x"":977,""y"":325,""t"":453},{""x"":1014,""y"":353,""t"":482},{""x"":1080,""y"":350,""t"":514},{""x"":1111,""y"":344,""t"":547},{""x"":1151,""y"":335,""t"":581},{""x"":1198,""y"":352,""t"":617}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'green': 13}, {'purple': 5}, {'blue': 0}]",{'purple': 5},green
27,,,,506.0,8.0,8.0,"[""yellow"",""green"",""purple"",""blue""]",green_1,True,"[{""x"":1142,""y"":416,""t"":3},{""x"":1070,""y"":449,""t"":54},{""x"":1024,""y"":481,""t"":76},{""x"":990,""y"":501,""t"":111},{""x"":936,""y"":515,""t"":141},{""x"":881,""y"":512,""t"":175},{""x"":832,""y"":503,""t"":208},{""x"":814,""y"":531,""t"":245},{""x"":772,""y"":523,""t"":281},{""x"":756,""y"":536,""t"":315},{""x"":789,""y"":563,""t"":348},{""x"":821,""y"":585,""t"":376},{""x"":848,""y"":539,""t"":409},{""x"":889,""y"":500,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'yellow': 0}, {'green': 0}, {'purple': 5}, {'blue': 1}]",,purple
28,,,,531.0,6.0,6.0,"[""purple"",""blue"",""green"",""yellow""]",green_1,True,"[{""x"":888,""y"":473,""t"":2},{""x"":846,""y"":456,""t"":50},{""x"":810,""y"":443,""t"":71},{""x"":801,""y"":419,""t"":104},{""x"":799,""y"":407,""t"":137},{""x"":797,""y"":396,""t"":174},{""x"":800,""y"":420,""t"":208},{""x"":796,""y"":425,""t"":241},{""x"":812,""y"":440,""t"":274},{""x"":825,""y"":453,""t"":307},{""x"":824,""y"":435,""t"":358},{""x"":923,""y"":459,""t"":387},{""x"":999,""y"":497,""t"":415},{""x"":1088,""y"":525,""t"":446},{""x"":1134,""y"":539,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'purple': 0}, {'blue': 0}, {'green': 4}, {'yellow': 0}]",{'green_1': 4},green_1
29,,,,637.0,6.0,6.0,"[""red"",""yellow"",""green"",""purple""]",green,True,"[{""x"":1122,""y"":519,""t"":2},{""x"":1067,""y"":508,""t"":45},{""x"":1046,""y"":496,""t"":76},{""x"":1027,""y"":485,""t"":106},{""x"":986,""y"":479,""t"":141},{""x"":999,""y"":521,""t"":177},{""x"":984,""y"":546,""t"":206},{""x"":981,""y"":562,""t"":240},{""x"":961,""y"":549,""t"":274},{""x"":937,""y"":547,""t"":324},{""x"":922,""y"":544,""t"":341},{""x"":887,""y"":517,""t"":387},{""x"":922,""y"":534,""t"":420},{""x"":1002,""y"":541,""t"":449},{""x"":1000,""y"":526,""t"":481},{""x"":980,""y"":490,""t"":512},{""x"":1023,""y"":505,""t"":560},{""x"":1076,""y"":532,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 0}, {'yellow': 0}, {'green': 15}, {'purple': 0}]",{'green': 15},green
30,,,,1190.0,5.0,5.0,"[""yellow"",""blue"",""green"",""red""]",purple_1,True,"[{""x"":1082,""y"":487,""t"":2},{""x"":1108,""y"":473,""t"":41},{""x"":1104,""y"":473,""t"":76},{""x"":1075,""y"":458,""t"":104},{""x"":1049,""y"":436,""t"":139},{""x"":1025,""y"":419,""t"":171},{""x"":1003,""y"":417,""t"":206},{""x"":988,""y"":440,""t"":240},{""x"":963,""y"":422,""t"":274},{""x"":930,""y"":418,""t"":310},{""x"":914,""y"":406,""t"":341},{""x"":870,""y"":447,""t"":392},{""x"":804,""y"":486,""t"":409},{""x"":765,""y"":526,""t"":454},{""x"":766,""y"":578,""t"":485},{""x"":747,""y"":594,""t"":517},{""x"":733,""y"":625,""t"":554},{""x"":767,""y"":651,""t"":587},{""x"":702,""y"":655,""t"":621},{""x"":670,""y"":652,""t"":652},{""x"":566,""y"":640,""t"":683},{""x"":558,""y"":644,""t"":726},{""x"":581,""y"":650,""t"":759},{""x"":571,""y"":661,""t"":793},{""x"":558,""y"":667,""t"":821},{""x"":581,""y"":652,""t"":855},{""x"":603,""y"":638,""t"":890},{""x"":646,""y"":647,""t"":921},{""x"":682,""y"":648,""t"":963},{""x"":741,""y"":674,""t"":992},{""x"":784,""y"":693,""t"":1021},{""x"":821,""y"":692,""t"":1057},{""x"":857,""y"":678,""t"":1094},{""x"":890,""y"":668,""t"":1125},{""x"":873,""y"":652,""t"":1159}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
31,,,,477.0,4.0,4.0,"[""red"",""yellow"",""blue"",""green""]",red,True,"[{""x"":865,""y"":612,""t"":1},{""x"":886,""y"":577,""t"":60},{""x"":898,""y"":541,""t"":77},{""x"":857,""y"":522,""t"":114},{""x"":869,""y"":518,""t"":145},{""x"":884,""y"":517,""t"":179},{""x"":900,""y"":544,""t"":212},{""x"":842,""y"":525,""t"":243},{""x"":865,""y"":549,""t"":275},{""x"":892,""y"":560,""t"":308},{""x"":866,""y"":555,""t"":343},{""x"":777,""y"":529,""t"":392},{""x"":702,""y"":507,""t"":411},{""x"":675,""y"":491,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'red': 2}, {'yellow': 0}, {'blue': 0}, {'green': 1}]",{'red': 2},red
32,,,,741.0,5.0,5.0,"[""blue"",""yellow"",""green"",""purple""]",red_1,True,"[{""x"":682,""y"":488,""t"":1},{""x"":720,""y"":485,""t"":51},{""x"":744,""y"":472,""t"":70},{""x"":748,""y"":471,""t"":104},{""x"":754,""y"":462,""t"":138},{""x"":768,""y"":462,""t"":172},{""x"":783,""y"":453,""t"":209},{""x"":791,""y"":432,""t"":244},{""x"":827,""y"":431,""t"":277},{""x"":851,""y"":424,""t"":307},{""x"":891,""y"":432,""t"":356},{""x"":937,""y"":453,""t"":380},{""x"":962,""y"":458,""t"":411},{""x"":963,""y"":488,""t"":445},{""x"":940,""y"":503,""t"":481},{""x"":935,""y"":544,""t"":518},{""x"":918,""y"":576,""t"":547},{""x"":876,""y"":611,""t"":583},{""x"":850,""y"":633,""t"":618},{""x"":828,""y"":650,""t"":650},{""x"":841,""y"":646,""t"":681}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
33,,,,514.0,8.0,8.0,"[""blue"",""yellow"",""purple"",""green""]",yellow_1,True,"[{""x"":896,""y"":633,""t"":2},{""x"":917,""y"":632,""t"":43},{""x"":909,""y"":594,""t"":73},{""x"":913,""y"":579,""t"":107},{""x"":917,""y"":563,""t"":142},{""x"":919,""y"":558,""t"":178},{""x"":919,""y"":531,""t"":213},{""x"":855,""y"":510,""t"":243},{""x"":843,""y"":534,""t"":274},{""x"":854,""y"":543,""t"":309},{""x"":850,""y"":550,""t"":341},{""x"":822,""y"":518,""t"":393},{""x"":815,""y"":502,""t"":413},{""x"":815,""y"":478,""t"":444},{""x"":820,""y"":457,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'blue': 0}, {'yellow': 0}, {'purple': 0}, {'green': 2}]",,green
