index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
28,,,,474.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":1086,""y"":619,""t"":5},{""x"":1095,""y"":587,""t"":47},{""x"":1112,""y"":574,""t"":77},{""x"":1094,""y"":555,""t"":107},{""x"":1071,""y"":548,""t"":154},{""x"":1102,""y"":583,""t"":183},{""x"":1081,""y"":594,""t"":212},{""x"":1052,""y"":534,""t"":243},{""x"":1035,""y"":557,""t"":278},{""x"":1002,""y"":564,""t"":310},{""x"":975,""y"":570,""t"":342},{""x"":1001,""y"":552,""t"":387},{""x"":1085,""y"":532,""t"":417},{""x"":1199,""y"":513,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'rect': 9}]",{'rect': 9},rect
29,,,,389.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":1159,""y"":523,""t"":5},{""x"":1150,""y"":545,""t"":41},{""x"":1140,""y"":565,""t"":70},{""x"":1142,""y"":554,""t"":120},{""x"":1104,""y"":579,""t"":145},{""x"":1085,""y"":596,""t"":175},{""x"":1100,""y"":658,""t"":213},{""x"":1117,""y"":695,""t"":242},{""x"":1155,""y"":673,""t"":280},{""x"":1187,""y"":652,""t"":309},{""x"":1148,""y"":655,""t"":344}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 10}]",,circle
30,,,,438.0,4.0,4.0,"[""triangle"",""ring_1""]",triangle,True,"[{""x"":1186,""y"":639,""t"":3},{""x"":1170,""y"":647,""t"":39},{""x"":1184,""y"":616,""t"":76},{""x"":1204,""y"":618,""t"":106},{""x"":1189,""y"":605,""t"":140},{""x"":1152,""y"":544,""t"":186},{""x"":1136,""y"":511,""t"":214},{""x"":1148,""y"":483,""t"":242},{""x"":1131,""y"":483,""t"":277},{""x"":1082,""y"":450,""t"":311},{""x"":987,""y"":405,""t"":348},{""x"":929,""y"":446,""t"":378},{""x"":808,""y"":423,""t"":412}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 1}, {'ring_1': 9}]",{'triangle': 1},ring_1
31,,,,408.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":798,""y"":431,""t"":5},{""x"":840,""y"":435,""t"":40},{""x"":878,""y"":464,""t"":75},{""x"":902,""y"":482,""t"":104},{""x"":940,""y"":482,""t"":140},{""x"":959,""y"":532,""t"":185},{""x"":998,""y"":539,""t"":213},{""x"":991,""y"":569,""t"":243},{""x"":1018,""y"":554,""t"":276},{""x"":984,""y"":572,""t"":312},{""x"":956,""y"":613,""t"":358},{""x"":891,""y"":638,""t"":385}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 1}, {'triangle_1': 0}]",{'rect': 1},rect
32,,,,645.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":889,""y"":600,""t"":5},{""x"":919,""y"":636,""t"":45},{""x"":963,""y"":639,""t"":74},{""x"":1023,""y"":628,""t"":106},{""x"":1058,""y"":613,""t"":141},{""x"":1050,""y"":620,""t"":187},{""x"":1083,""y"":613,""t"":216},{""x"":1073,""y"":547,""t"":242},{""x"":1008,""y"":556,""t"":281},{""x"":1027,""y"":493,""t"":309},{""x"":982,""y"":469,""t"":359},{""x"":938,""y"":519,""t"":386},{""x"":936,""y"":534,""t"":414},{""x"":879,""y"":545,""t"":446},{""x"":915,""y"":578,""t"":484},{""x"":919,""y"":560,""t"":514},{""x"":1003,""y"":545,""t"":556},{""x"":1079,""y"":533,""t"":583},{""x"":1114,""y"":506,""t"":620}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'ring_1': 0}, {'triangle': 4}]",{'triangle': 4},triangle
33,,,,387.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":1068,""y"":571,""t"":4},{""x"":1060,""y"":586,""t"":41},{""x"":1019,""y"":614,""t"":72},{""x"":1032,""y"":604,""t"":106},{""x"":996,""y"":653,""t"":152},{""x"":987,""y"":619,""t"":181},{""x"":1019,""y"":626,""t"":210},{""x"":1000,""y"":636,""t"":242},{""x"":992,""y"":642,""t"":277},{""x"":985,""y"":593,""t"":310},{""x"":995,""y"":588,""t"":344}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 1}]",,triangle_1
34,,,,424.0,5.0,5.0,"[""rect"",""triangle_1""]",ring_1,True,"[{""x"":1010,""y"":591,""t"":4},{""x"":997,""y"":620,""t"":40},{""x"":990,""y"":673,""t"":87},{""x"":1010,""y"":672,""t"":106},{""x"":974,""y"":685,""t"":148},{""x"":944,""y"":695,""t"":172},{""x"":963,""y"":685,""t"":210},{""x"":991,""y"":689,""t"":242},{""x"":1065,""y"":640,""t"":288},{""x"":1014,""y"":672,""t"":315},{""x"":1011,""y"":657,""t"":344},{""x"":1006,""y"":668,""t"":380}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
35,,,,384.0,6.0,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":1082,""y"":667,""t"":3},{""x"":1114,""y"":652,""t"":38},{""x"":1069,""y"":637,""t"":78},{""x"":1076,""y"":643,""t"":106},{""x"":1046,""y"":655,""t"":141},{""x"":1092,""y"":630,""t"":188},{""x"":1093,""y"":655,""t"":212},{""x"":1074,""y"":672,""t"":242},{""x"":1055,""y"":678,""t"":284},{""x"":1020,""y"":693,""t"":310},{""x"":1011,""y"":720,""t"":347}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 3}]",{'triangle_1': 3},triangle_1
36,,,,452.0,5.0,5.0,"[""triangle_1"",""rect""]",circle,True,"[{""x"":1045,""y"":677,""t"":4},{""x"":1063,""y"":661,""t"":40},{""x"":1033,""y"":610,""t"":72},{""x"":1017,""y"":600,""t"":111},{""x"":1008,""y"":618,""t"":139},{""x"":1024,""y"":614,""t"":189},{""x"":1037,""y"":611,""t"":207},{""x"":1038,""y"":606,""t"":251},{""x"":1042,""y"":635,""t"":279},{""x"":1022,""y"":611,""t"":310},{""x"":980,""y"":624,""t"":344},{""x"":973,""y"":655,""t"":392},{""x"":986,""y"":633,""t"":418}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
37,shh,27.0,女,,,,,,,,,,,,
39,,,,610.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":1041,""y"":521,""t"":5},{""x"":1045,""y"":538,""t"":35},{""x"":1058,""y"":500,""t"":75},{""x"":1070,""y"":530,""t"":106},{""x"":1077,""y"":474,""t"":140},{""x"":1093,""y"":536,""t"":189},{""x"":1107,""y"":501,""t"":217},{""x"":1117,""y"":566,""t"":244},{""x"":1120,""y"":611,""t"":276},{""x"":1128,""y"":661,""t"":319},{""x"":1123,""y"":586,""t"":343},{""x"":1112,""y"":626,""t"":384},{""x"":1112,""y"":580,""t"":412},{""x"":1108,""y"":611,""t"":458},{""x"":1111,""y"":565,""t"":480},{""x"":1094,""y"":594,""t"":525},{""x"":1096,""y"":619,""t"":548}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle': 0}, {'rect_1': 14}]",,rect_1
40,,,,951.0,5.0,5.0,"[""circle"",""triangle_1""]",rect_1,True,"[{""x"":1107,""y"":582,""t"":4},{""x"":1102,""y"":608,""t"":43},{""x"":1083,""y"":603,""t"":72},{""x"":1094,""y"":619,""t"":121},{""x"":1083,""y"":640,""t"":139},{""x"":1081,""y"":633,""t"":180},{""x"":1076,""y"":632,""t"":209},{""x"":1078,""y"":642,""t"":249},{""x"":1087,""y"":660,""t"":276},{""x"":1089,""y"":680,""t"":313},{""x"":1085,""y"":676,""t"":341},{""x"":1125,""y"":697,""t"":394},{""x"":1145,""y"":714,""t"":411},{""x"":1173,""y"":734,""t"":447},{""x"":1186,""y"":741,""t"":480},{""x"":1200,""y"":749,""t"":521},{""x"":1181,""y"":706,""t"":549},{""x"":1204,""y"":695,""t"":584},{""x"":1194,""y"":689,""t"":616},{""x"":1185,""y"":659,""t"":667},{""x"":1194,""y"":668,""t"":690},{""x"":1198,""y"":671,""t"":718},{""x"":1202,""y"":679,""t"":762},{""x"":1209,""y"":693,""t"":789},{""x"":1189,""y"":659,""t"":820},{""x"":1201,""y"":656,""t"":854},{""x"":1207,""y"":660,""t"":888}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
41,,,,800.0,5.0,5.0,"[""rect_1"",""circle""]",triangle_1,True,"[{""x"":1173,""y"":665,""t"":5},{""x"":1119,""y"":644,""t"":39},{""x"":1128,""y"":671,""t"":73},{""x"":1126,""y"":671,""t"":122},{""x"":1126,""y"":672,""t"":140},{""x"":1102,""y"":659,""t"":180},{""x"":1062,""y"":652,""t"":208},{""x"":1067,""y"":654,""t"":249},{""x"":1074,""y"":659,""t"":277},{""x"":1071,""y"":660,""t"":310},{""x"":1069,""y"":652,""t"":345},{""x"":1087,""y"":649,""t"":379},{""x"":1086,""y"":630,""t"":427},{""x"":1103,""y"":624,""t"":451},{""x"":1102,""y"":615,""t"":479},{""x"":1101,""y"":608,""t"":518},{""x"":1093,""y"":646,""t"":549},{""x"":1090,""y"":647,""t"":585},{""x"":1093,""y"":657,""t"":614},{""x"":1083,""y"":638,""t"":666},{""x"":1068,""y"":615,""t"":684},{""x"":1054,""y"":619,""t"":731},{""x"":1034,""y"":601,""t"":754}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
42,,,,663.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":1026,""y"":573,""t"":5},{""x"":1014,""y"":535,""t"":38},{""x"":1048,""y"":528,""t"":84},{""x"":1092,""y"":512,""t"":108},{""x"":1084,""y"":515,""t"":140},{""x"":1062,""y"":505,""t"":185},{""x"":1086,""y"":490,""t"":210},{""x"":1098,""y"":514,""t"":242},{""x"":1111,""y"":506,""t"":282},{""x"":1124,""y"":515,""t"":310},{""x"":1137,""y"":513,""t"":354},{""x"":1130,""y"":551,""t"":382},{""x"":1149,""y"":547,""t"":412},{""x"":1116,""y"":539,""t"":451},{""x"":1121,""y"":520,""t"":479},{""x"":1130,""y"":525,""t"":524},{""x"":1136,""y"":492,""t"":548},{""x"":1133,""y"":501,""t"":586},{""x"":1080,""y"":651,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'triangle_1': 14}]",{'triangle_1': 14},triangle_1
43,,,,519.0,4.0,4.0,"[""rect_1"",""circle""]",rect_1,True,"[{""x"":1011,""y"":902,""t"":5},{""x"":1029,""y"":806,""t"":42},{""x"":1019,""y"":776,""t"":73},{""x"":1043,""y"":739,""t"":117},{""x"":1063,""y"":692,""t"":145},{""x"":1085,""y"":593,""t"":174},{""x"":1097,""y"":520,""t"":218},{""x"":1094,""y"":448,""t"":242},{""x"":1085,""y"":391,""t"":281},{""x"":1077,""y"":353,""t"":309},{""x"":1058,""y"":325,""t"":351},{""x"":1043,""y"":302,""t"":378},{""x"":1055,""y"":286,""t"":419},{""x"":1067,""y"":309,""t"":446},{""x"":1069,""y"":325,""t"":486}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect_1': 0}, {'circle': 3}]",,circle
44,,,,785.0,5.0,5.0,"[""triangle"",""rect_1""]",circle,True,"[{""x"":1037,""y"":420,""t"":4},{""x"":984,""y"":471,""t"":40},{""x"":947,""y"":445,""t"":72},{""x"":928,""y"":397,""t"":115},{""x"":929,""y"":357,""t"":138},{""x"":914,""y"":356,""t"":179},{""x"":911,""y"":344,""t"":205},{""x"":905,""y"":307,""t"":242},{""x"":889,""y"":329,""t"":281},{""x"":872,""y"":318,""t"":310},{""x"":919,""y"":329,""t"":356},{""x"":971,""y"":328,""t"":383},{""x"":1016,""y"":328,""t"":410},{""x"":1059,""y"":343,""t"":448},{""x"":1079,""y"":337,""t"":481},{""x"":1078,""y"":341,""t"":514},{""x"":1079,""y"":386,""t"":564},{""x"":1101,""y"":373,""t"":582},{""x"":1123,""y"":402,""t"":628},{""x"":1108,""y"":414,""t"":656},{""x"":1141,""y"":382,""t"":683},{""x"":1167,""y"":384,""t"":724},{""x"":1169,""y"":355,""t"":752}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
45,,,,434.0,6.0,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":1142,""y"":386,""t"":5},{""x"":1104,""y"":423,""t"":40},{""x"":1063,""y"":469,""t"":76},{""x"":1028,""y"":507,""t"":104},{""x"":995,""y"":509,""t"":151},{""x"":986,""y"":533,""t"":179},{""x"":966,""y"":552,""t"":209},{""x"":962,""y"":514,""t"":248},{""x"":952,""y"":528,""t"":276},{""x"":933,""y"":505,""t"":315},{""x"":912,""y"":528,""t"":342},{""x"":917,""y"":537,""t"":379}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'rect': 0}]",,triangle_1
46,,,,757.0,5.0,5.0,"[""rect"",""triangle_1""]",circle,True,"[{""x"":943,""y"":553,""t"":4},{""x"":945,""y"":527,""t"":36},{""x"":923,""y"":500,""t"":79},{""x"":934,""y"":496,""t"":108},{""x"":937,""y"":485,""t"":140},{""x"":930,""y"":466,""t"":174},{""x"":942,""y"":418,""t"":208},{""x"":934,""y"":418,""t"":255},{""x"":947,""y"":399,""t"":283},{""x"":962,""y"":389,""t"":312},{""x"":964,""y"":383,""t"":344},{""x"":945,""y"":391,""t"":397},{""x"":966,""y"":399,""t"":419},{""x"":983,""y"":408,""t"":443},{""x"":987,""y"":393,""t"":497},{""x"":991,""y"":380,""t"":516},{""x"":989,""y"":364,""t"":549},{""x"":960,""y"":394,""t"":598},{""x"":971,""y"":390,""t"":616},{""x"":952,""y"":395,""t"":656},{""x"":954,""y"":380,""t"":684},{""x"":978,""y"":386,""t"":721}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
47,,,,546.0,6.0,6.0,"[""triangle_1"",""circle""]",circle,True,"[{""x"":998,""y"":427,""t"":5},{""x"":984,""y"":453,""t"":38},{""x"":963,""y"":466,""t"":96},{""x"":945,""y"":476,""t"":110},{""x"":937,""y"":476,""t"":141},{""x"":920,""y"":504,""t"":194},{""x"":906,""y"":527,""t"":209},{""x"":891,""y"":512,""t"":241},{""x"":888,""y"":516,""t"":296},{""x"":885,""y"":507,""t"":319},{""x"":895,""y"":507,""t"":344},{""x"":929,""y"":472,""t"":395},{""x"":971,""y"":430,""t"":418},{""x"":1010,""y"":430,""t"":446},{""x"":1071,""y"":411,""t"":496},{""x"":1121,""y"":396,""t"":514}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 0}]",,triangle_1
48,,,,466.0,4.0,4.0,"[""triangle_1"",""circle""]",triangle_1,True,"[{""x"":1117,""y"":425,""t"":5},{""x"":1103,""y"":442,""t"":42},{""x"":1081,""y"":413,""t"":72},{""x"":1073,""y"":374,""t"":119},{""x"":1063,""y"":367,""t"":144},{""x"":1066,""y"":351,""t"":174},{""x"":1062,""y"":373,""t"":213},{""x"":1049,""y"":403,""t"":242},{""x"":1037,""y"":407,""t"":280},{""x"":1022,""y"":393,""t"":310},{""x"":1010,""y"":385,""t"":350},{""x"":998,""y"":365,""t"":378},{""x"":985,""y"":400,""t"":420},{""x"":1002,""y"":403,""t"":446}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'circle': 2}]",,circle
49,,,,757.0,5.0,5.0,"[""circle"",""triangle_1""]",rect,True,"[{""x"":979,""y"":391,""t"":5},{""x"":966,""y"":404,""t"":39},{""x"":987,""y"":368,""t"":74},{""x"":985,""y"":335,""t"":106},{""x"":984,""y"":308,""t"":145},{""x"":965,""y"":348,""t"":173},{""x"":996,""y"":334,""t"":217},{""x"":981,""y"":315,""t"":243},{""x"":989,""y"":328,""t"":282},{""x"":996,""y"":361,""t"":308},{""x"":1016,""y"":394,""t"":346},{""x"":1033,""y"":422,""t"":375},{""x"":1049,""y"":422,""t"":412},{""x"":1023,""y"":435,""t"":460},{""x"":1017,""y"":471,""t"":484},{""x"":1013,""y"":454,""t"":515},{""x"":1000,""y"":462,""t"":551},{""x"":987,""y"":497,""t"":582},{""x"":985,""y"":485,""t"":618},{""x"":985,""y"":474,""t"":647},{""x"":954,""y"":474,""t"":699},{""x"":969,""y"":432,""t"":725}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
50,,,,537.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":967,""y"":394,""t"":5},{""x"":994,""y"":388,""t"":40},{""x"":987,""y"":379,""t"":72},{""x"":996,""y"":371,""t"":118},{""x"":1005,""y"":362,""t"":147},{""x"":1002,""y"":376,""t"":174},{""x"":1034,""y"":411,""t"":218},{""x"":1038,""y"":428,""t"":245},{""x"":1036,""y"":419,""t"":277},{""x"":1037,""y"":393,""t"":314},{""x"":1018,""y"":398,""t"":344},{""x"":1027,""y"":372,""t"":378},{""x"":1034,""y"":350,""t"":416},{""x"":1025,""y"":356,""t"":446},{""x"":1028,""y"":354,""t"":489},{""x"":1032,""y"":363,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'triangle_1': 0}]",,rect
51,,,,457.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1052,""y"":386,""t"":4},{""x"":1053,""y"":391,""t"":50},{""x"":1032,""y"":406,""t"":75},{""x"":1044,""y"":426,""t"":106},{""x"":1022,""y"":469,""t"":150},{""x"":1004,""y"":460,""t"":175},{""x"":1000,""y"":457,""t"":220},{""x"":989,""y"":430,""t"":246},{""x"":1015,""y"":414,""t"":276},{""x"":1004,""y"":432,""t"":315},{""x"":1015,""y"":462,""t"":344},{""x"":1015,""y"":493,""t"":384},{""x"":1036,""y"":530,""t"":411}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'rect_1': 0}]",,circle
