index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
136,,,,594.0,4.0,4.0,"[""diamond_1"",""hexagram"",""rect"",""triangle"",""star"",""circle""]",diamond_1,True,"[{""x"":1130,""y"":930,""t"":1},{""x"":1047,""y"":871,""t"":36},{""x"":974,""y"":836,""t"":71},{""x"":925,""y"":814,""t"":103},{""x"":896,""y"":785,""t"":138},{""x"":864,""y"":757,""t"":173},{""x"":833,""y"":740,""t"":206},{""x"":814,""y"":734,""t"":241},{""x"":802,""y"":727,""t"":276},{""x"":789,""y"":711,""t"":314},{""x"":801,""y"":717,""t"":343},{""x"":772,""y"":696,""t"":379},{""x"":747,""y"":662,""t"":410},{""x"":720,""y"":668,""t"":456},{""x"":700,""y"":675,""t"":477},{""x"":735,""y"":698,""t"":521},{""x"":789,""y"":741,""t"":546},{""x"":819,""y"":764,""t"":582}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'diamond_1': 3}, {'hexagram': 0}, {'rect': 0}, {'triangle': 0}, {'star': 3}, {'circle': 12}]",{'diamond_1': 3},circle
137,,,,743.0,1.0,1.0,"[""star"",""hexagram"",""rect_1"",""diamond"",""circle"",""triangle""]",triangle,True,"[{""x"":884,""y"":796,""t"":3},{""x"":937,""y"":855,""t"":37},{""x"":994,""y"":860,""t"":70},{""x"":992,""y"":835,""t"":105},{""x"":1003,""y"":838,""t"":137},{""x"":1028,""y"":864,""t"":171},{""x"":1072,""y"":873,""t"":205},{""x"":1078,""y"":881,""t"":242},{""x"":1092,""y"":928,""t"":274},{""x"":1117,""y"":911,""t"":314},{""x"":1065,""y"":912,""t"":344},{""x"":1047,""y"":914,""t"":378},{""x"":973,""y"":940,""t"":409},{""x"":945,""y"":945,""t"":458},{""x"":875,""y"":916,""t"":478},{""x"":882,""y"":984,""t"":521},{""x"":886,""y"":983,""t"":547},{""x"":877,""y"":984,""t"":585},{""x"":915,""y"":940,""t"":614},{""x"":905,""y"":955,""t"":649},{""x"":926,""y"":998,""t"":695},{""x"":975,""y"":1012,""t"":716}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'star': 0}, {'hexagram': 0}, {'rect_1': 0}, {'diamond': 0}, {'circle': 10}, {'triangle': 3}]",{'triangle': 3},circle
138,,,,507.0,3.0,3.0,"[""star"",""diamond"",""hexagram"",""rect"",""triangle_1"",""circle""]",triangle_1,True,"[{""x"":971,""y"":954,""t"":3},{""x"":935,""y"":904,""t"":36},{""x"":936,""y"":856,""t"":69},{""x"":908,""y"":834,""t"":105},{""x"":869,""y"":823,""t"":138},{""x"":837,""y"":815,""t"":171},{""x"":846,""y"":817,""t"":205},{""x"":854,""y"":785,""t"":241},{""x"":847,""y"":775,""t"":274},{""x"":849,""y"":746,""t"":311},{""x"":848,""y"":744,""t"":344},{""x"":863,""y"":820,""t"":390},{""x"":881,""y"":954,""t"":409},{""x"":888,""y"":1029,""t"":454},{""x"":937,""y"":1062,""t"":478}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'star': 0}, {'diamond': 0}, {'hexagram': 0}, {'rect': 0}, {'triangle_1': 0}, {'circle': 10}]",,circle
139,,,,743.0,9.0,9.0,"[""circle"",""star"",""rect_1"",""diamond"",""triangle"",""hexagram""]",rect_1,True,"[{""x"":903,""y"":1006,""t"":1},{""x"":889,""y"":967,""t"":35},{""x"":879,""y"":1000,""t"":71},{""x"":885,""y"":1030,""t"":104},{""x"":899,""y"":1053,""t"":138},{""x"":903,""y"":1052,""t"":174},{""x"":900,""y"":1064,""t"":206},{""x"":897,""y"":1073,""t"":239},{""x"":896,""y"":1069,""t"":274},{""x"":908,""y"":1021,""t"":311},{""x"":915,""y"":1008,""t"":341},{""x"":979,""y"":894,""t"":388},{""x"":978,""y"":836,""t"":408},{""x"":978,""y"":767,""t"":451},{""x"":1004,""y"":705,""t"":479},{""x"":1004,""y"":653,""t"":514},{""x"":1043,""y"":591,""t"":545},{""x"":1046,""y"":553,""t"":594},{""x"":1056,""y"":513,""t"":614},{""x"":1073,""y"":444,""t"":656},{""x"":1080,""y"":451,""t"":681},{""x"":1086,""y"":403,""t"":720}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'circle': 0}, {'star': 0}, {'rect_1': 1}, {'diamond': 0}, {'triangle': 2}, {'hexagram': 0}]",{'rect_1': 1},triangle
140,,,,867.0,6.0,6.0,"[""triangle_1"",""rect"",""circle"",""diamond"",""star"",""hexagram""]",diamond,True,"[{""x"":1031,""y"":458,""t"":1},{""x"":1014,""y"":574,""t"":36},{""x"":1002,""y"":610,""t"":71},{""x"":995,""y"":636,""t"":104},{""x"":956,""y"":694,""t"":138},{""x"":972,""y"":694,""t"":171},{""x"":974,""y"":719,""t"":208},{""x"":966,""y"":758,""t"":240},{""x"":961,""y"":768,""t"":274},{""x"":919,""y"":785,""t"":312},{""x"":871,""y"":801,""t"":342},{""x"":827,""y"":837,""t"":389},{""x"":767,""y"":854,""t"":411},{""x"":735,""y"":856,""t"":451},{""x"":714,""y"":866,""t"":478},{""x"":713,""y"":797,""t"":517},{""x"":749,""y"":750,""t"":545},{""x"":810,""y"":728,""t"":592},{""x"":811,""y"":662,""t"":615},{""x"":814,""y"":670,""t"":655},{""x"":858,""y"":707,""t"":682},{""x"":916,""y"":746,""t"":720},{""x"":959,""y"":720,""t"":751},{""x"":983,""y"":748,""t"":798},{""x"":1017,""y"":771,""t"":821}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'triangle_1': 0}, {'rect': 0}, {'circle': 0}, {'diamond': 0}, {'star': 2}, {'hexagram': 12}]",,hexagram
141,,,,551.0,6.0,6.0,"[""diamond"",""triangle"",""hexagram"",""rect"",""star"",""ring_1""]",rect,True,"[{""x"":1058,""y"":786,""t"":1},{""x"":1053,""y"":791,""t"":37},{""x"":1033,""y"":860,""t"":70},{""x"":1018,""y"":877,""t"":103},{""x"":1011,""y"":852,""t"":140},{""x"":1006,""y"":863,""t"":172},{""x"":1028,""y"":849,""t"":205},{""x"":1057,""y"":827,""t"":241},{""x"":1032,""y"":830,""t"":274},{""x"":1029,""y"":850,""t"":321},{""x"":1055,""y"":889,""t"":341},{""x"":1045,""y"":874,""t"":386},{""x"":1059,""y"":889,""t"":409},{""x"":1052,""y"":873,""t"":446},{""x"":1034,""y"":848,""t"":480},{""x"":1011,""y"":810,""t"":525}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'diamond': 0}, {'triangle': 0}, {'hexagram': 0}, {'rect': 0}, {'star': 16}, {'ring_1': 0}]",,star
142,,,,467.0,4.0,4.0,"[""rect"",""hexagram"",""star_1"",""diamond"",""circle"",""triangle""]",rect,True,"[{""x"":960,""y"":869,""t"":3},{""x"":973,""y"":889,""t"":36},{""x"":984,""y"":906,""t"":69},{""x"":942,""y"":860,""t"":104},{""x"":947,""y"":852,""t"":140},{""x"":976,""y"":871,""t"":170},{""x"":979,""y"":896,""t"":206},{""x"":925,""y"":888,""t"":240},{""x"":945,""y"":904,""t"":275},{""x"":918,""y"":906,""t"":309},{""x"":912,""y"":902,""t"":356},{""x"":908,""y"":879,""t"":377},{""x"":895,""y"":868,""t"":419},{""x"":872,""y"":839,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 0}, {'star_1': 0}, {'diamond': 0}, {'circle': 1}, {'triangle': 8}]",,triangle
143,,,,561.0,4.0,4.0,"[""star"",""hexagram"",""ring_1"",""triangle"",""diamond"",""rect""]",star,True,"[{""x"":850,""y"":800,""t"":3},{""x"":881,""y"":796,""t"":35},{""x"":895,""y"":789,""t"":69},{""x"":901,""y"":790,""t"":105},{""x"":929,""y"":768,""t"":138},{""x"":927,""y"":769,""t"":171},{""x"":943,""y"":777,""t"":207},{""x"":930,""y"":804,""t"":239},{""x"":964,""y"":799,""t"":273},{""x"":978,""y"":799,""t"":314},{""x"":988,""y"":801,""t"":343},{""x"":932,""y"":841,""t"":377},{""x"":861,""y"":872,""t"":409},{""x"":832,""y"":903,""t"":458},{""x"":816,""y"":913,""t"":478},{""x"":739,""y"":957,""t"":519},{""x"":717,""y"":977,""t"":548}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'star': 0}, {'hexagram': 0}, {'ring_1': 0}, {'triangle': 0}, {'diamond': 3}, {'rect': 12}]",,rect
144,,,,595.0,9.0,9.0,"[""circle"",""rect"",""triangle_1"",""hexagram"",""diamond"",""star""]",triangle_1,True,"[{""x"":729,""y"":944,""t"":1},{""x"":765,""y"":933,""t"":35},{""x"":799,""y"":940,""t"":71},{""x"":847,""y"":914,""t"":104},{""x"":857,""y"":909,""t"":138},{""x"":864,""y"":875,""t"":173},{""x"":871,""y"":859,""t"":206},{""x"":841,""y"":839,""t"":239},{""x"":811,""y"":863,""t"":275},{""x"":788,""y"":891,""t"":309},{""x"":814,""y"":931,""t"":341},{""x"":855,""y"":940,""t"":389},{""x"":912,""y"":949,""t"":410},{""x"":970,""y"":941,""t"":449},{""x"":1014,""y"":859,""t"":479},{""x"":1028,""y"":832,""t"":512},{""x"":1075,""y"":716,""t"":559},{""x"":1113,""y"":619,""t"":578}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'circle': 0}, {'rect': 0}, {'triangle_1': 0}, {'hexagram': 0}, {'diamond': 3}, {'star': 11}]",,star
145,,,,485.0,9.0,9.0,"[""diamond"",""star"",""ring_1"",""hexagram"",""triangle"",""rect""]",ring_1,True,"[{""x"":1065,""y"":651,""t"":2},{""x"":993,""y"":647,""t"":36},{""x"":929,""y"":709,""t"":70},{""x"":856,""y"":707,""t"":105},{""x"":897,""y"":729,""t"":137},{""x"":892,""y"":740,""t"":172},{""x"":869,""y"":780,""t"":207},{""x"":870,""y"":807,""t"":240},{""x"":852,""y"":850,""t"":274},{""x"":858,""y"":847,""t"":314},{""x"":835,""y"":843,""t"":341},{""x"":852,""y"":804,""t"":388},{""x"":867,""y"":770,""t"":409},{""x"":892,""y"":756,""t"":450}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'diamond': 0}, {'star': 0}, {'ring_1': 0}, {'hexagram': 0}, {'triangle': 0}, {'rect': 11}]",,rect
146,何靓雯,24.0,女,,,,,,,,,,,,
147,,,,694.0,1.0,1.0,"[""diamond"",""circle"",""rect"",""hexagram"",""star"",""triangle_1""]",triangle_1,True,"[{""x"":668,""y"":678,""t"":4},{""x"":696,""y"":646,""t"":44},{""x"":723,""y"":603,""t"":76},{""x"":799,""y"":586,""t"":110},{""x"":851,""y"":566,""t"":146},{""x"":894,""y"":568,""t"":179},{""x"":885,""y"":498,""t"":216},{""x"":849,""y"":492,""t"":248},{""x"":816,""y"":489,""t"":277},{""x"":838,""y"":467,""t"":311},{""x"":836,""y"":461,""t"":344},{""x"":886,""y"":440,""t"":377},{""x"":847,""y"":452,""t"":410},{""x"":862,""y"":499,""t"":449},{""x"":846,""y"":544,""t"":485},{""x"":842,""y"":561,""t"":518},{""x"":793,""y"":566,""t"":552},{""x"":851,""y"":597,""t"":587},{""x"":831,""y"":600,""t"":619},{""x"":799,""y"":602,""t"":651}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'diamond': 0}, {'circle': 0}, {'rect': 0}, {'hexagram': 0}, {'star': 0}, {'triangle_1': 3}]",{'triangle_1': 3},triangle_1
148,,,,512.0,4.0,4.0,"[""rect_1"",""circle"",""hexagram"",""diamond"",""triangle"",""star""]",rect_1,True,"[{""x"":787,""y"":625,""t"":1},{""x"":795,""y"":610,""t"":51},{""x"":861,""y"":582,""t"":72},{""x"":882,""y"":546,""t"":107},{""x"":890,""y"":538,""t"":141},{""x"":863,""y"":571,""t"":175},{""x"":840,""y"":600,""t"":208},{""x"":782,""y"":577,""t"":241},{""x"":796,""y"":569,""t"":275},{""x"":779,""y"":555,""t"":310},{""x"":735,""y"":595,""t"":352},{""x"":683,""y"":611,""t"":387},{""x"":655,""y"":611,""t"":422},{""x"":653,""y"":614,""t"":451},{""x"":656,""y"":623,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect_1': 0}, {'circle': 0}, {'hexagram': 0}, {'diamond': 0}, {'triangle': 0}, {'star': 4}]",,star
