index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
442,,,,492.0,4.0,4.0,"[""blue"",""green""]",blue,True,"[{""x"":964,""y"":541,""t"":5},{""x"":933,""y"":551,""t"":39},{""x"":953,""y"":528,""t"":83},{""x"":975,""y"":512,""t"":111},{""x"":1001,""y"":513,""t"":141},{""x"":1010,""y"":510,""t"":179},{""x"":1007,""y"":521,""t"":208},{""x"":1035,""y"":489,""t"":243},{""x"":1039,""y"":488,""t"":289},{""x"":1072,""y"":497,""t"":315},{""x"":1074,""y"":503,""t"":343},{""x"":1005,""y"":518,""t"":384},{""x"":863,""y"":528,""t"":412},{""x"":715,""y"":540,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 1}, {'green': 2}]",{'blue': 1},green
443,,,,360.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":741,""y"":559,""t"":9},{""x"":844,""y"":547,""t"":42},{""x"":945,""y"":548,""t"":73},{""x"":1023,""y"":550,""t"":106},{""x"":1107,""y"":535,""t"":154},{""x"":1175,""y"":522,""t"":174},{""x"":1189,""y"":532,""t"":218},{""x"":1199,""y"":514,""t"":242},{""x"":1212,""y"":505,""t"":281},{""x"":1211,""y"":503,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 2}, {'green': 6}]",{'green': 6},green
444,,,,322.0,6.0,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":1207,""y"":489,""t"":4},{""x"":1148,""y"":510,""t"":38},{""x"":1131,""y"":513,""t"":79},{""x"":1102,""y"":511,""t"":108},{""x"":1120,""y"":519,""t"":143},{""x"":1158,""y"":509,""t"":174},{""x"":1194,""y"":487,""t"":222},{""x"":1197,""y"":462,""t"":250},{""x"":1199,""y"":470,""t"":277}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 9}]",{'green_1': 9},green_1
445,,,,394.0,4.0,4.0,"[""red"",""blue""]",red,True,"[{""x"":1162,""y"":487,""t"":4},{""x"":1102,""y"":508,""t"":39},{""x"":1040,""y"":505,""t"":77},{""x"":977,""y"":516,""t"":106},{""x"":936,""y"":531,""t"":141},{""x"":918,""y"":526,""t"":174},{""x"":908,""y"":535,""t"":208},{""x"":898,""y"":529,""t"":247},{""x"":885,""y"":551,""t"":276},{""x"":859,""y"":568,""t"":310},{""x"":758,""y"":593,""t"":357}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 2}, {'blue': 2}]",{'red': 2},red
446,,,,521.0,5.0,5.0,"[""blue"",""green""]",red,True,"[{""x"":686,""y"":595,""t"":5},{""x"":726,""y"":585,""t"":44},{""x"":770,""y"":577,""t"":73},{""x"":807,""y"":560,""t"":108},{""x"":891,""y"":529,""t"":155},{""x"":963,""y"":503,""t"":174},{""x"":1026,""y"":492,""t"":217},{""x"":1063,""y"":503,""t"":249},{""x"":1058,""y"":479,""t"":276},{""x"":1056,""y"":477,""t"":312},{""x"":1110,""y"":495,""t"":344},{""x"":1172,""y"":488,""t"":391},{""x"":1231,""y"":479,""t"":419},{""x"":1242,""y"":480,""t"":445},{""x"":1181,""y"":488,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
447,,,,425.0,4.0,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1138,""y"":511,""t"":5},{""x"":1160,""y"":528,""t"":38},{""x"":1178,""y"":533,""t"":70},{""x"":1202,""y"":531,""t"":107},{""x"":1217,""y"":528,""t"":144},{""x"":1228,""y"":525,""t"":172},{""x"":1223,""y"":499,""t"":207},{""x"":1202,""y"":498,""t"":248},{""x"":1197,""y"":508,""t"":277},{""x"":1126,""y"":506,""t"":325},{""x"":1058,""y"":511,""t"":343},{""x"":886,""y"":534,""t"":388}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 10}]",,red
448,,,,470.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":746,""y"":562,""t"":5},{""x"":739,""y"":571,""t"":46},{""x"":737,""y"":576,""t"":76},{""x"":734,""y"":571,""t"":107},{""x"":765,""y"":580,""t"":146},{""x"":769,""y"":577,""t"":174},{""x"":775,""y"":577,""t"":208},{""x"":779,""y"":553,""t"":252},{""x"":779,""y"":553,""t"":278},{""x"":808,""y"":542,""t"":311},{""x"":831,""y"":549,""t"":350},{""x"":876,""y"":539,""t"":378},{""x"":959,""y"":542,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
449,,,,330.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":1046,""y"":532,""t"":5},{""x"":1054,""y"":521,""t"":38},{""x"":1090,""y"":489,""t"":85},{""x"":1080,""y"":487,""t"":109},{""x"":1084,""y"":488,""t"":140},{""x"":1096,""y"":478,""t"":180},{""x"":1088,""y"":474,""t"":208},{""x"":1101,""y"":448,""t"":244},{""x"":1139,""y"":460,""t"":276}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 7}]",{'red_1': 7},red_1
450,,,,418.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1128,""y"":488,""t"":3},{""x"":1073,""y"":508,""t"":38},{""x"":1038,""y"":528,""t"":79},{""x"":989,""y"":537,""t"":106},{""x"":939,""y"":535,""t"":141},{""x"":915,""y"":552,""t"":174},{""x"":888,""y"":549,""t"":221},{""x"":877,""y"":542,""t"":247},{""x"":869,""y"":536,""t"":276},{""x"":885,""y"":536,""t"":317},{""x"":970,""y"":516,""t"":344},{""x"":1047,""y"":492,""t"":381}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
451,,,,438.0,5.0,5.0,"[""green"",""red""]",blue,True,"[{""x"":1109,""y"":473,""t"":13},{""x"":1105,""y"":484,""t"":45},{""x"":1135,""y"":466,""t"":74},{""x"":1129,""y"":455,""t"":107},{""x"":1154,""y"":443,""t"":142},{""x"":1134,""y"":456,""t"":174},{""x"":1123,""y"":480,""t"":222},{""x"":1100,""y"":486,""t"":249},{""x"":1074,""y"":492,""t"":277},{""x"":1078,""y"":481,""t"":310},{""x"":1069,""y"":474,""t"":348},{""x"":1049,""y"":488,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
452,,,,451.0,5.0,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":927,""y"":511,""t"":5},{""x"":882,""y"":528,""t"":41},{""x"":863,""y"":548,""t"":72},{""x"":841,""y"":551,""t"":107},{""x"":832,""y"":560,""t"":155},{""x"":844,""y"":562,""t"":175},{""x"":835,""y"":575,""t"":208},{""x"":846,""y"":575,""t"":249},{""x"":860,""y"":569,""t"":278},{""x"":870,""y"":582,""t"":310},{""x"":883,""y"":573,""t"":344},{""x"":901,""y"":559,""t"":391},{""x"":902,""y"":553,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
453,,,,545.0,4.0,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":897,""y"":567,""t"":4},{""x"":871,""y"":566,""t"":39},{""x"":854,""y"":558,""t"":78},{""x"":864,""y"":561,""t"":107},{""x"":874,""y"":565,""t"":137},{""x"":873,""y"":566,""t"":175},{""x"":871,""y"":559,""t"":220},{""x"":913,""y"":566,""t"":249},{""x"":962,""y"":541,""t"":276},{""x"":994,""y"":521,""t"":313},{""x"":1007,""y"":535,""t"":344},{""x"":917,""y"":567,""t"":393},{""x"":843,""y"":579,""t"":420},{""x"":756,""y"":590,""t"":448},{""x"":673,""y"":608,""t"":480},{""x"":617,""y"":617,""t"":517}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 5}, {'red': 0}]",{'blue_1': 5},blue_1
454,,,,451.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":717,""y"":604,""t"":4},{""x"":826,""y"":591,""t"":39},{""x"":908,""y"":571,""t"":75},{""x"":973,""y"":552,""t"":106},{""x"":1029,""y"":533,""t"":141},{""x"":1062,""y"":519,""t"":188},{""x"":1086,""y"":509,""t"":211},{""x"":1118,""y"":502,""t"":243},{""x"":1132,""y"":506,""t"":282},{""x"":1141,""y"":511,""t"":309},{""x"":1056,""y"":530,""t"":343},{""x"":912,""y"":527,""t"":379},{""x"":803,""y"":546,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 3}, {'blue': 4}]",{'red_1': 3},blue
455,,,,374.0,6.0,6.0,"[""green"",""blue""]",blue,True,"[{""x"":720,""y"":567,""t"":5},{""x"":756,""y"":554,""t"":38},{""x"":784,""y"":544,""t"":77},{""x"":823,""y"":531,""t"":107},{""x"":837,""y"":523,""t"":141},{""x"":873,""y"":525,""t"":189},{""x"":897,""y"":517,""t"":216},{""x"":910,""y"":516,""t"":243},{""x"":924,""y"":507,""t"":282},{""x"":973,""y"":503,""t"":309},{""x"":1102,""y"":473,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 5}, {'blue': 1}]",{'blue': 1},green
456,,,,462.0,5.0,5.0,"[""green"",""blue""]",red,True,"[{""x"":1082,""y"":474,""t"":5},{""x"":1120,""y"":477,""t"":41},{""x"":1164,""y"":476,""t"":72},{""x"":1195,""y"":460,""t"":109},{""x"":1203,""y"":476,""t"":140},{""x"":1247,""y"":462,""t"":186},{""x"":1255,""y"":465,""t"":210},{""x"":1261,""y"":479,""t"":241},{""x"":1235,""y"":486,""t"":282},{""x"":1229,""y"":474,""t"":311},{""x"":1236,""y"":480,""t"":345},{""x"":1240,""y"":490,""t"":392},{""x"":1154,""y"":512,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
457,,,,395.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":967,""y"":566,""t"":4},{""x"":908,""y"":555,""t"":38},{""x"":872,""y"":540,""t"":76},{""x"":847,""y"":540,""t"":106},{""x"":819,""y"":549,""t"":140},{""x"":800,""y"":566,""t"":186},{""x"":784,""y"":587,""t"":211},{""x"":788,""y"":600,""t"":242},{""x"":787,""y"":607,""t"":280},{""x"":789,""y"":598,""t"":310},{""x"":797,""y"":612,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 8}, {'red': 0}]",{'green': 8},green
458,陈舒雨,24.0,女,,,,,,,,,,,,
459,,,,376.0,6.0,6.0,"[""green"",""red""]",red,True,"[{""x"":983,""y"":576,""t"":4},{""x"":916,""y"":599,""t"":39},{""x"":872,""y"":647,""t"":76},{""x"":832,""y"":657,""t"":106},{""x"":777,""y"":658,""t"":154},{""x"":849,""y"":672,""t"":182},{""x"":785,""y"":672,""t"":207},{""x"":794,""y"":699,""t"":249},{""x"":748,""y"":679,""t"":276},{""x"":788,""y"":692,""t"":311},{""x"":875,""y"":691,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 5}, {'red': 0}]",,green
460,,,,396.0,6.0,6.0,"[""red"",""green""]",green_1,True,"[{""x"":897,""y"":658,""t"":3},{""x"":863,""y"":676,""t"":39},{""x"":836,""y"":676,""t"":78},{""x"":790,""y"":678,""t"":105},{""x"":752,""y"":681,""t"":140},{""x"":720,""y"":687,""t"":187},{""x"":706,""y"":677,""t"":215},{""x"":692,""y"":667,""t"":242},{""x"":697,""y"":662,""t"":281},{""x"":677,""y"":676,""t"":310},{""x"":696,""y"":652,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 8}, {'green': 0}]",,red
461,,,,440.0,5.0,5.0,"[""green"",""red""]",blue_1,True,"[{""x"":695,""y"":650,""t"":4},{""x"":743,""y"":627,""t"":38},{""x"":817,""y"":612,""t"":72},{""x"":816,""y"":620,""t"":107},{""x"":849,""y"":631,""t"":154},{""x"":888,""y"":622,""t"":177},{""x"":906,""y"":616,""t"":208},{""x"":928,""y"":610,""t"":249},{""x"":931,""y"":603,""t"":275},{""x"":942,""y"":583,""t"":313},{""x"":964,""y"":552,""t"":343},{""x"":955,""y"":543,""t"":391},{""x"":947,""y"":545,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
462,,,,336.0,4.0,4.0,"[""red"",""green""]",red,True,"[{""x"":939,""y"":570,""t"":4},{""x"":932,""y"":582,""t"":38},{""x"":909,""y"":623,""t"":77},{""x"":925,""y"":631,""t"":106},{""x"":896,""y"":622,""t"":141},{""x"":849,""y"":627,""t"":175},{""x"":864,""y"":616,""t"":206},{""x"":893,""y"":599,""t"":249},{""x"":857,""y"":610,""t"":276},{""x"":834,""y"":615,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 1}, {'green': 0}]",{'red': 1},red
463,,,,369.0,4.0,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":837,""y"":626,""t"":3},{""x"":835,""y"":638,""t"":38},{""x"":831,""y"":638,""t"":73},{""x"":828,""y"":638,""t"":103},{""x"":846,""y"":618,""t"":139},{""x"":876,""y"":605,""t"":173},{""x"":912,""y"":582,""t"":217},{""x"":943,""y"":562,""t"":240},{""x"":911,""y"":572,""t"":281},{""x"":906,""y"":584,""t"":310},{""x"":900,""y"":571,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 5}, {'blue': 0}]",{'red_1': 5},red_1
464,,,,452.0,5.0,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":863,""y"":589,""t"":4},{""x"":849,""y"":576,""t"":38},{""x"":903,""y"":577,""t"":72},{""x"":926,""y"":553,""t"":106},{""x"":875,""y"":565,""t"":153},{""x"":886,""y"":534,""t"":178},{""x"":854,""y"":551,""t"":209},{""x"":890,""y"":531,""t"":247},{""x"":935,""y"":504,""t"":276},{""x"":975,""y"":495,""t"":310},{""x"":1037,""y"":499,""t"":357},{""x"":1046,""y"":487,""t"":379},{""x"":1104,""y"":480,""t"":419}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
465,,,,436.0,5.0,5.0,"[""red"",""green""]",blue,True,"[{""x"":1036,""y"":547,""t"":4},{""x"":963,""y"":579,""t"":40},{""x"":887,""y"":604,""t"":72},{""x"":835,""y"":612,""t"":109},{""x"":793,""y"":617,""t"":137},{""x"":789,""y"":625,""t"":175},{""x"":788,""y"":630,""t"":205},{""x"":761,""y"":636,""t"":249},{""x"":748,""y"":643,""t"":276},{""x"":731,""y"":647,""t"":312},{""x"":709,""y"":652,""t"":344},{""x"":703,""y"":642,""t"":390},{""x"":707,""y"":628,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
466,,,,364.0,5.0,5.0,"[""red"",""blue""]",green,True,"[{""x"":725,""y"":607,""t"":4},{""x"":790,""y"":598,""t"":39},{""x"":836,""y"":602,""t"":77},{""x"":834,""y"":606,""t"":106},{""x"":846,""y"":602,""t"":155},{""x"":829,""y"":608,""t"":174},{""x"":887,""y"":593,""t"":218},{""x"":902,""y"":606,""t"":245},{""x"":872,""y"":606,""t"":276},{""x"":844,""y"":608,""t"":313},{""x"":822,""y"":619,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
467,,,,374.0,4.0,4.0,"[""blue"",""green""]",blue_1,True,"[{""x"":820,""y"":610,""t"":4},{""x"":844,""y"":588,""t"":41},{""x"":855,""y"":573,""t"":73},{""x"":820,""y"":584,""t"":107},{""x"":799,""y"":588,""t"":140},{""x"":810,""y"":593,""t"":174},{""x"":820,""y"":597,""t"":215},{""x"":803,""y"":614,""t"":242},{""x"":842,""y"":598,""t"":279},{""x"":822,""y"":618,""t"":310},{""x"":821,""y"":609,""t"":350}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 11}, {'green': 0}]",{'blue_1': 11},blue_1
468,,,,388.0,6.0,6.0,"[""green"",""red""]",red_1,True,"[{""x"":824,""y"":617,""t"":4},{""x"":831,""y"":634,""t"":37},{""x"":892,""y"":596,""t"":77},{""x"":902,""y"":590,""t"":103},{""x"":914,""y"":572,""t"":140},{""x"":909,""y"":584,""t"":174},{""x"":886,""y"":597,""t"":221},{""x"":890,""y"":573,""t"":245},{""x"":899,""y"":594,""t"":276},{""x"":965,""y"":577,""t"":314},{""x"":1016,""y"":586,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 2}, {'red': 0}]",,green
469,,,,371.0,4.0,4.0,"[""green"",""red""]",green,True,"[{""x"":1009,""y"":599,""t"":5},{""x"":994,""y"":614,""t"":38},{""x"":997,""y"":622,""t"":74},{""x"":978,""y"":612,""t"":106},{""x"":973,""y"":582,""t"":154},{""x"":952,""y"":567,""t"":182},{""x"":955,""y"":557,""t"":210},{""x"":933,""y"":576,""t"":242},{""x"":949,""y"":541,""t"":279},{""x"":956,""y"":553,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}]",,green
470,,,,403.0,5.0,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":956,""y"":533,""t"":4},{""x"":970,""y"":528,""t"":43},{""x"":982,""y"":524,""t"":71},{""x"":988,""y"":512,""t"":107},{""x"":982,""y"":510,""t"":155},{""x"":976,""y"":509,""t"":176},{""x"":975,""y"":497,""t"":208},{""x"":984,""y"":503,""t"":249},{""x"":967,""y"":509,""t"":277},{""x"":981,""y"":481,""t"":313},{""x"":952,""y"":483,""t"":345},{""x"":968,""y"":465,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
471,,,,405.0,6.0,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":951,""y"":474,""t"":4},{""x"":953,""y"":479,""t"":40},{""x"":936,""y"":511,""t"":72},{""x"":943,""y"":512,""t"":108},{""x"":934,""y"":543,""t"":140},{""x"":909,""y"":560,""t"":187},{""x"":911,""y"":539,""t"":214},{""x"":894,""y"":562,""t"":241},{""x"":897,""y"":531,""t"":280},{""x"":906,""y"":549,""t"":310},{""x"":907,""y"":517,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'blue': 0}]",,red
472,,,,351.0,6.0,6.0,"[""blue"",""green""]",green,True,"[{""x"":925,""y"":527,""t"":5},{""x"":942,""y"":549,""t"":39},{""x"":963,""y"":557,""t"":71},{""x"":972,""y"":564,""t"":109},{""x"":1008,""y"":542,""t"":140},{""x"":1014,""y"":536,""t"":186},{""x"":1014,""y"":534,""t"":211},{""x"":1028,""y"":537,""t"":242},{""x"":1031,""y"":533,""t"":279},{""x"":999,""y"":561,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}]",,blue
