index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
129,,,,723.0,6.0,6.0,"[""green"",""red"",""blue"",""purple"",""yellow"",""cyan""]",purple,True,"[{""x"":987,""y"":806,""t"":3},{""x"":1024,""y"":817,""t"":38},{""x"":1055,""y"":857,""t"":72},{""x"":1082,""y"":868,""t"":105},{""x"":1050,""y"":858,""t"":139},{""x"":1057,""y"":871,""t"":173},{""x"":1075,""y"":905,""t"":208},{""x"":1119,""y"":932,""t"":242},{""x"":1136,""y"":959,""t"":276},{""x"":1090,""y"":923,""t"":310},{""x"":1096,""y"":879,""t"":345},{""x"":1078,""y"":860,""t"":377},{""x"":1036,""y"":844,""t"":412},{""x"":1050,""y"":834,""t"":446},{""x"":1060,""y"":827,""t"":479},{""x"":1055,""y"":822,""t"":513},{""x"":1048,""y"":812,""t"":548},{""x"":993,""y"":929,""t"":582},{""x"":924,""y"":1037,""t"":616},{""x"":875,""y"":1148,""t"":649},{""x"":850,""y"":1189,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 0}, {'purple': 0}, {'yellow': 17}, {'cyan': 0}]",,yellow
130,,,,571.0,3.0,3.0,"[""red"",""yellow"",""blue"",""green"",""cyan"",""purple""]",cyan,True,"[{""x"":846,""y"":1177,""t"":3},{""x"":905,""y"":1073,""t"":38},{""x"":964,""y"":982,""t"":72},{""x"":965,""y"":915,""t"":106},{""x"":971,""y"":851,""t"":141},{""x"":949,""y"":801,""t"":174},{""x"":916,""y"":796,""t"":208},{""x"":889,""y"":793,""t"":239},{""x"":904,""y"":758,""t"":277},{""x"":916,""y"":763,""t"":310},{""x"":937,""y"":777,""t"":344},{""x"":977,""y"":780,""t"":378},{""x"":949,""y"":806,""t"":413},{""x"":987,""y"":826,""t"":446},{""x"":1012,""y"":843,""t"":479},{""x"":1032,""y"":860,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'yellow': 0}, {'blue': 0}, {'green': 0}, {'cyan': 5}, {'purple': 7}]",{'cyan': 5},purple
131,,,,563.0,7.0,6.0,"[""blue"",""green"",""cyan"",""red"",""purple"",""yellow""]",red_1,False,"[{""x"":1019,""y"":825,""t"":3},{""x"":1038,""y"":788,""t"":37},{""x"":1009,""y"":753,""t"":72},{""x"":1028,""y"":717,""t"":105},{""x"":1003,""y"":712,""t"":140},{""x"":1035,""y"":731,""t"":174},{""x"":1049,""y"":724,""t"":208},{""x"":1047,""y"":723,""t"":242},{""x"":1041,""y"":716,""t"":277},{""x"":1020,""y"":719,""t"":309},{""x"":983,""y"":715,""t"":344},{""x"":1005,""y"":726,""t"":378},{""x"":1003,""y"":736,""t"":411},{""x"":1019,""y"":750,""t"":446},{""x"":1050,""y"":765,""t"":479},{""x"":1066,""y"":772,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'blue': 0}, {'green': 0}, {'cyan': 0}, {'red': 0}, {'purple': 15}, {'yellow': 0}]",,purple
132,,,,528.0,3.0,3.0,"[""purple"",""green"",""yellow"",""blue"",""red"",""cyan""]",red_1,True,"[{""x"":1108,""y"":787,""t"":3},{""x"":1149,""y"":793,""t"":37},{""x"":1193,""y"":806,""t"":71},{""x"":1233,""y"":793,""t"":106},{""x"":1249,""y"":788,""t"":139},{""x"":1280,""y"":781,""t"":174},{""x"":1284,""y"":752,""t"":208},{""x"":1261,""y"":736,""t"":242},{""x"":1226,""y"":765,""t"":276},{""x"":1212,""y"":746,""t"":311},{""x"":1220,""y"":773,""t"":344},{""x"":1236,""y"":779,""t"":378},{""x"":1237,""y"":769,""t"":412},{""x"":1223,""y"":781,""t"":446},{""x"":1193,""y"":806,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'green': 0}, {'yellow': 0}, {'blue': 0}, {'red': 12}, {'cyan': 0}]",{'red_1': 12},red_1
133,,,,622.0,4.0,4.0,"[""red"",""green"",""blue"",""yellow"",""cyan"",""purple""]",red_1,True,"[{""x"":1178,""y"":727,""t"":3},{""x"":1148,""y"":726,""t"":38},{""x"":1079,""y"":899,""t"":72},{""x"":998,""y"":1031,""t"":105},{""x"":957,""y"":1102,""t"":140},{""x"":926,""y"":1113,""t"":173},{""x"":921,""y"":1058,""t"":209},{""x"":939,""y"":1016,""t"":242},{""x"":964,""y"":967,""t"":276},{""x"":966,""y"":921,""t"":310},{""x"":934,""y"":993,""t"":343},{""x"":878,""y"":1092,""t"":379},{""x"":854,""y"":1181,""t"":413},{""x"":838,""y"":1197,""t"":447},{""x"":826,""y"":1138,""t"":481},{""x"":797,""y"":1067,""t"":514},{""x"":826,""y"":1007,""t"":548},{""x"":850,""y"":925,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'red': 0}, {'green': 0}, {'blue': 0}, {'yellow': 0}, {'cyan': 3}, {'purple': 1}]",,cyan
134,,,,504.0,9.0,9.0,"[""cyan"",""yellow"",""purple"",""blue"",""red"",""green""]",purple_1,True,"[{""x"":835,""y"":935,""t"":3},{""x"":824,""y"":1022,""t"":38},{""x"":833,""y"":974,""t"":71},{""x"":835,""y"":926,""t"":106},{""x"":844,""y"":875,""t"":139},{""x"":870,""y"":797,""t"":173},{""x"":938,""y"":748,""t"":208},{""x"":1004,""y"":721,""t"":242},{""x"":989,""y"":702,""t"":276},{""x"":1030,""y"":685,""t"":310},{""x"":1007,""y"":689,""t"":345},{""x"":985,""y"":840,""t"":379},{""x"":951,""y"":987,""t"":412},{""x"":923,""y"":1104,""t"":445},{""x"":888,""y"":1165,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'yellow': 0}, {'purple': 0}, {'blue': 0}, {'red': 2}, {'green': 5}]",,green
135,,,,504.0,9.0,9.0,"[""green"",""cyan"",""blue"",""red"",""yellow"",""purple""]",blue,True,"[{""x"":885,""y"":1074,""t"":3},{""x"":862,""y"":988,""t"":39},{""x"":860,""y"":913,""t"":71},{""x"":873,""y"":864,""t"":106},{""x"":859,""y"":810,""t"":140},{""x"":878,""y"":774,""t"":175},{""x"":880,""y"":752,""t"":208},{""x"":900,""y"":721,""t"":243},{""x"":951,""y"":741,""t"":276},{""x"":1013,""y"":749,""t"":309},{""x"":1056,""y"":732,""t"":343},{""x"":1090,""y"":735,""t"":378},{""x"":1091,""y"":730,""t"":411},{""x"":1085,""y"":745,""t"":446},{""x"":1079,""y"":748,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'cyan': 0}, {'blue': 0}, {'red': 0}, {'yellow': 6}, {'purple': 6}]",,yellow
136,,,,575.0,1.0,1.0,"[""green"",""yellow"",""red"",""purple"",""cyan"",""blue""]",blue_1,True,"[{""x"":1039,""y"":669,""t"":3},{""x"":1024,""y"":636,""t"":39},{""x"":950,""y"":581,""t"":71},{""x"":925,""y"":566,""t"":107},{""x"":898,""y"":554,""t"":140},{""x"":893,""y"":524,""t"":174},{""x"":872,""y"":521,""t"":208},{""x"":848,""y"":543,""t"":242},{""x"":891,""y"":573,""t"":276},{""x"":901,""y"":582,""t"":309},{""x"":897,""y"":553,""t"":344},{""x"":891,""y"":563,""t"":379},{""x"":889,""y"":736,""t"":413},{""x"":857,""y"":899,""t"":446},{""x"":840,""y"":1047,""t"":480},{""x"":841,""y"":1176,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'yellow': 0}, {'red': 0}, {'purple': 0}, {'cyan': 0}, {'blue': 2}]",{'blue_1': 2},blue_1
137,,,,519.0,3.0,3.0,"[""cyan"",""blue"",""red"",""green"",""purple"",""yellow""]",purple_1,True,"[{""x"":875,""y"":1065,""t"":3},{""x"":887,""y"":958,""t"":38},{""x"":939,""y"":861,""t"":72},{""x"":972,""y"":803,""t"":106},{""x"":959,""y"":755,""t"":139},{""x"":944,""y"":686,""t"":174},{""x"":970,""y"":663,""t"":207},{""x"":965,""y"":580,""t"":241},{""x"":978,""y"":601,""t"":275},{""x"":974,""y"":582,""t"":310},{""x"":1022,""y"":598,""t"":344},{""x"":1063,""y"":613,""t"":375},{""x"":1088,""y"":655,""t"":411},{""x"":1094,""y"":693,""t"":446},{""x"":1114,""y"":733,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'blue': 0}, {'red': 0}, {'green': 0}, {'purple': 3}, {'yellow': 1}]",{'purple_1': 3},purple_1
138,,,,520.0,1.0,1.0,"[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]",red,True,"[{""x"":1050,""y"":738,""t"":3},{""x"":980,""y"":687,""t"":37},{""x"":933,""y"":692,""t"":72},{""x"":923,""y"":636,""t"":104},{""x"":900,""y"":604,""t"":140},{""x"":890,""y"":577,""t"":174},{""x"":857,""y"":552,""t"":208},{""x"":896,""y"":592,""t"":242},{""x"":934,""y"":583,""t"":277},{""x"":969,""y"":563,""t"":310},{""x"":986,""y"":532,""t"":344},{""x"":945,""y"":529,""t"":378},{""x"":935,""y"":541,""t"":412},{""x"":886,""y"":564,""t"":446},{""x"":836,""y"":600,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'purple': 0}, {'yellow': 0}, {'cyan': 0}, {'blue': 1}, {'red': 0}]",,blue
139,,,,778.0,7.0,4.0,"[""purple"",""red"",""yellow"",""green"",""cyan"",""blue""]",purple_1,False,"[{""x"":824,""y"":632,""t"":2},{""x"":850,""y"":628,""t"":38},{""x"":843,""y"":627,""t"":71},{""x"":834,""y"":653,""t"":106},{""x"":824,""y"":661,""t"":140},{""x"":803,""y"":647,""t"":173},{""x"":800,""y"":673,""t"":208},{""x"":791,""y"":692,""t"":241},{""x"":822,""y"":646,""t"":276},{""x"":824,""y"":621,""t"":310},{""x"":822,""y"":633,""t"":344},{""x"":884,""y"":635,""t"":378},{""x"":924,""y"":642,""t"":412},{""x"":919,""y"":622,""t"":446},{""x"":909,""y"":626,""t"":479},{""x"":960,""y"":625,""t"":514},{""x"":998,""y"":603,""t"":548},{""x"":1010,""y"":606,""t"":582},{""x"":945,""y"":633,""t"":616},{""x"":940,""y"":633,""t"":650},{""x"":903,""y"":616,""t"":684},{""x"":892,""y"":589,""t"":718},{""x"":880,""y"":556,""t"":752}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'purple': 0}, {'red': 0}, {'yellow': 0}, {'green': 0}, {'cyan': 0}, {'blue': 2}]",,blue
140,,,,505.0,4.0,4.0,"[""green"",""red"",""blue"",""yellow"",""cyan"",""purple""]",green,True,"[{""x"":897,""y"":551,""t"":3},{""x"":879,""y"":542,""t"":39},{""x"":880,""y"":517,""t"":72},{""x"":881,""y"":520,""t"":106},{""x"":889,""y"":548,""t"":140},{""x"":864,""y"":616,""t"":175},{""x"":879,""y"":632,""t"":208},{""x"":861,""y"":613,""t"":242},{""x"":845,""y"":642,""t"":277},{""x"":832,""y"":666,""t"":308},{""x"":792,""y"":718,""t"":343},{""x"":810,""y"":752,""t"":378},{""x"":825,""y"":737,""t"":412},{""x"":890,""y"":735,""t"":446},{""x"":921,""y"":717,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'green': 0}, {'red': 0}, {'blue': 0}, {'yellow': 0}, {'cyan': 0}, {'purple': 6}]",,purple
141,,,,509.0,3.0,3.0,"[""cyan"",""red"",""purple"",""green"",""blue"",""yellow""]",blue_1,True,"[{""x"":947,""y"":724,""t"":3},{""x"":961,""y"":704,""t"":38},{""x"":971,""y"":687,""t"":71},{""x"":954,""y"":659,""t"":105},{""x"":935,""y"":665,""t"":141},{""x"":906,""y"":649,""t"":175},{""x"":892,""y"":611,""t"":207},{""x"":865,""y"":606,""t"":243},{""x"":868,""y"":605,""t"":275},{""x"":861,""y"":615,""t"":310},{""x"":860,""y"":633,""t"":344},{""x"":895,""y"":677,""t"":378},{""x"":966,""y"":736,""t"":411},{""x"":963,""y"":774,""t"":446},{""x"":1009,""y"":813,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'cyan': 0}, {'red': 0}, {'purple': 0}, {'green': 0}, {'blue': 1}, {'yellow': 0}]",{'blue_1': 1},blue_1
