"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","49484","0.0-6.0-0.0","","","","","653"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","50184","0.0-6.0-1.0","","","","","180"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","51227","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","13","51335","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","14","52995","0.0-6.0-2.0-2.0","","","","","644","9","","[""circle"",""triangle"",""star_1"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":711,""y"":544,""t"":1},{""x"":663,""y"":581,""t"":35},{""x"":647,""y"":614,""t"":86},{""x"":680,""y"":643,""t"":109},{""x"":675,""y"":685,""t"":145},{""x"":667,""y"":687,""t"":171},{""x"":681,""y"":673,""t"":212},{""x"":686,""y"":678,""t"":239},{""x"":662,""y"":634,""t"":287},{""x"":710,""y"":598,""t"":315},{""x"":757,""y"":563,""t"":344},{""x"":828,""y"":575,""t"":375},{""x"":852,""y"":608,""t"":412},{""x"":857,""y"":642,""t"":449},{""x"":852,""y"":692,""t"":481},{""x"":846,""y"":733,""t"":511},{""x"":865,""y"":793,""t"":568},{""x"":868,""y"":836,""t"":583},{""x"":857,""y"":843,""t"":616}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","15","54032","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","16","54141","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","17","56236","0.0-6.0-2.0-2.1","","","","","1084","7","","[""circle"",""hexagram_1"",""star"",""triangle"",""rect"",""diamond""]","","","","","","","","","","","","[{""x"":823,""y"":728,""t"":2},{""x"":754,""y"":685,""t"":38},{""x"":726,""y"":649,""t"":72},{""x"":739,""y"":624,""t"":105},{""x"":721,""y"":608,""t"":150},{""x"":710,""y"":578,""t"":174},{""x"":752,""y"":581,""t"":209},{""x"":762,""y"":580,""t"":239},{""x"":704,""y"":593,""t"":290},{""x"":659,""y"":561,""t"":313},{""x"":658,""y"":551,""t"":342},{""x"":594,""y"":564,""t"":383},{""x"":581,""y"":567,""t"":416},{""x"":634,""y"":515,""t"":443},{""x"":725,""y"":467,""t"":489},{""x"":782,""y"":443,""t"":519},{""x"":832,""y"":373,""t"":552},{""x"":857,""y"":348,""t"":584},{""x"":846,""y"":314,""t"":616},{""x"":826,""y"":263,""t"":647},{""x"":817,""y"":226,""t"":691},{""x"":749,""y"":271,""t"":718},{""x"":747,""y"":263,""t"":755},{""x"":774,""y"":365,""t"":784},{""x"":769,""y"":458,""t"":831},{""x"":789,""y"":548,""t"":859},{""x"":798,""y"":632,""t"":886},{""x"":807,""y"":701,""t"":925},{""x"":841,""y"":763,""t"":960},{""x"":852,""y"":813,""t"":988},{""x"":866,""y"":842,""t"":1033}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","18","57283","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","19","57407","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","20","59273","0.0-6.0-2.0-2.2","","","","","838","4","","[""ring_1"",""rect"",""star"",""diamond"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":880,""y"":920,""t"":1},{""x"":888,""y"":978,""t"":55},{""x"":903,""y"":1032,""t"":70},{""x"":922,""y"":1054,""t"":108},{""x"":932,""y"":1080,""t"":139},{""x"":837,""y"":995,""t"":180},{""x"":749,""y"":955,""t"":208},{""x"":675,""y"":924,""t"":245},{""x"":705,""y"":921,""t"":274},{""x"":688,""y"":884,""t"":317},{""x"":641,""y"":849,""t"":346},{""x"":602,""y"":819,""t"":379},{""x"":613,""y"":802,""t"":411},{""x"":583,""y"":776,""t"":452},{""x"":574,""y"":751,""t"":478},{""x"":560,""y"":736,""t"":520},{""x"":532,""y"":704,""t"":547},{""x"":552,""y"":693,""t"":588},{""x"":586,""y"":708,""t"":616},{""x"":601,""y"":729,""t"":651},{""x"":673,""y"":737,""t"":683},{""x"":735,""y"":745,""t"":737},{""x"":786,""y"":752,""t"":752},{""x"":792,""y"":781,""t"":788}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","21","60290","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","22","60400","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","23","62436","0.0-6.0-2.0-2.3","","","","","1017","7","","[""star"",""circle"",""hexagram_1"",""rect"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":791,""y"":796,""t"":1},{""x"":747,""y"":774,""t"":39},{""x"":691,""y"":736,""t"":77},{""x"":683,""y"":683,""t"":106},{""x"":622,""y"":647,""t"":140},{""x"":565,""y"":628,""t"":174},{""x"":540,""y"":603,""t"":227},{""x"":496,""y"":584,""t"":240},{""x"":471,""y"":572,""t"":277},{""x"":487,""y"":557,""t"":308},{""x"":569,""y"":526,""t"":350},{""x"":597,""y"":495,""t"":378},{""x"":592,""y"":453,""t"":413},{""x"":652,""y"":438,""t"":444},{""x"":632,""y"":441,""t"":490},{""x"":609,""y"":442,""t"":527},{""x"":615,""y"":437,""t"":547},{""x"":575,""y"":416,""t"":580},{""x"":634,""y"":426,""t"":632},{""x"":716,""y"":437,""t"":647},{""x"":727,""y"":515,""t"":693},{""x"":748,""y"":578,""t"":721},{""x"":762,""y"":614,""t"":757},{""x"":772,""y"":643,""t"":788},{""x"":773,""y"":674,""t"":817},{""x"":765,""y"":709,""t"":864},{""x"":792,""y"":746,""t"":886},{""x"":792,""y"":772,""t"":928},{""x"":780,""y"":790,""t"":956},{""x"":786,""y"":778,""t"":988}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","circle","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","24","63476","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","25","63601","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","26","65185","0.0-6.0-2.0-2.4","","","","","572","6","","[""star"",""circle"",""hexagram"",""triangle_1"",""diamond"",""rect""]","","","","","","","","","","","","[{""x"":834,""y"":685,""t"":2},{""x"":792,""y"":630,""t"":35},{""x"":731,""y"":563,""t"":84},{""x"":703,""y"":518,""t"":103},{""x"":689,""y"":485,""t"":147},{""x"":689,""y"":454,""t"":171},{""x"":653,""y"":441,""t"":208},{""x"":658,""y"":412,""t"":246},{""x"":715,""y"":401,""t"":278},{""x"":700,""y"":394,""t"":310},{""x"":730,""y"":409,""t"":344},{""x"":746,""y"":398,""t"":394},{""x"":759,""y"":390,""t"":409},{""x"":803,""y"":397,""t"":456},{""x"":847,""y"":394,""t"":486},{""x"":904,""y"":411,""t"":518}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","27","66202","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","28","66325","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","29","68040","0.0-6.0-2.0-2.5","","","","","706","7","","[""triangle"",""star"",""diamond"",""rect"",""ring_1"",""hexagram""]","","","","","","","","","","","","[{""x"":942,""y"":514,""t"":1},{""x"":870,""y"":620,""t"":38},{""x"":794,""y"":727,""t"":73},{""x"":742,""y"":801,""t"":105},{""x"":747,""y"":861,""t"":154},{""x"":768,""y"":927,""t"":175},{""x"":783,""y"":979,""t"":209},{""x"":797,""y"":1039,""t"":242},{""x"":757,""y"":1042,""t"":281},{""x"":664,""y"":963,""t"":311},{""x"":572,""y"":899,""t"":346},{""x"":530,""y"":866,""t"":377},{""x"":513,""y"":885,""t"":417},{""x"":488,""y"":896,""t"":446},{""x"":485,""y"":887,""t"":481},{""x"":467,""y"":883,""t"":511},{""x"":482,""y"":854,""t"":558},{""x"":505,""y"":814,""t"":582},{""x"":529,""y"":802,""t"":616},{""x"":535,""y"":803,""t"":650}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","30","69068","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","31","69177","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""9"",""7"",""4"",""7"",""6"",""7"",""9"",""4"",""7"",""6"",""3"",""4"",""6"",""9"",""1"",""4"",""6"",""3"",""4"",""9"",""3"",""1"",""4"",""7"",""4"",""9"",""6"",""7"",""7"",""9"",""1"",""3"",""7"",""3"",""6"",""6"",""9"",""1"",""4"",""1"",""3"",""1"",""3"",""6"",""1"",""6"",""9"",""9"",""9"",""7"",""6"",""4"",""7"",""4"",""3"",""3"",""4"",""1"",""4"",""1"",""1"",""1"",""6"",""3"",""6"",""1"",""9"",""7"",""9"",""3"",""3"",""7""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","32","71202","0.0-6.0-2.0-2.6","","","","","1009","4","","[""circle"",""diamond"",""triangle_1"",""rect"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":503,""y"":731,""t"":1},{""x"":519,""y"":718,""t"":36},{""x"":531,""y"":695,""t"":71},{""x"":510,""y"":663,""t"":117},{""x"":501,""y"":642,""t"":143},{""x"":492,""y"":644,""t"":172},{""x"":483,""y"":623,""t"":211},{""x"":553,""y"":605,""t"":247},{""x"":579,""y"":593,""t"":275},{""x"":568,""y"":600,""t"":309},{""x"":560,""y"":599,""t"":343},{""x"":563,""y"":606,""t"":384},{""x"":575,""y"":608,""t"":410},{""x"":568,""y"":622,""t"":448},{""x"":581,""y"":623,""t"":479},{""x"":582,""y"":620,""t"":526},{""x"":583,""y"":619,""t"":548},{""x"":571,""y"":627,""t"":582},{""x"":583,""y"":645,""t"":614},{""x"":624,""y"":655,""t"":668},{""x"":659,""y"":662,""t"":683},{""x"":673,""y"":689,""t"":718},{""x"":704,""y"":709,""t"":749},{""x"":697,""y"":718,""t"":792},{""x"":689,""y"":726,""t"":819},{""x"":685,""y"":735,""t"":854},{""x"":687,""y"":734,""t"":886},{""x"":689,""y"":731,""t"":931},{""x"":689,""y"":728,""t"":959}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","9","false","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
