"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","10","41152","0.0-6.0-0.0","","","","","415"," ","","<p>识别实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个六个项目的阵列。</p> <p>要求：记忆单个项目的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，并在多个项目阵列中快速找到，</p><p>并根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择 ""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","42080","0.0-6.0-1.0","","","","","427"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","43089","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","13","43198","0.0-6.0-2.0-1.0","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","14","44724","0.0-6.0-2.0-2.0","","","","","520","1","","[""purple"",""cyan"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":767,""y"":611,""t"":4},{""x"":780,""y"":624,""t"":39},{""x"":774,""y"":634,""t"":73},{""x"":772,""y"":613,""t"":107},{""x"":809,""y"":585,""t"":140},{""x"":870,""y"":571,""t"":174},{""x"":882,""y"":597,""t"":209},{""x"":899,""y"":577,""t"":242},{""x"":901,""y"":523,""t"":276},{""x"":893,""y"":542,""t"":310},{""x"":885,""y"":534,""t"":344},{""x"":875,""y"":552,""t"":379},{""x"":884,""y"":566,""t"":413},{""x"":860,""y"":534,""t"":446},{""x"":854,""y"":607,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","15","45731","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","16","45837","0.0-6.0-2.0-1.1","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","17","47297","0.0-6.0-2.0-2.1","","","","","452","9","","[""blue"",""red"",""purple"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":881,""y"":597,""t"":4},{""x"":898,""y"":553,""t"":38},{""x"":946,""y"":541,""t"":73},{""x"":939,""y"":524,""t"":107},{""x"":910,""y"":485,""t"":140},{""x"":888,""y"":496,""t"":174},{""x"":907,""y"":501,""t"":208},{""x"":922,""y"":512,""t"":242},{""x"":904,""y"":535,""t"":276},{""x"":908,""y"":519,""t"":311},{""x"":917,""y"":527,""t"":344},{""x"":924,""y"":514,""t"":377},{""x"":926,""y"":479,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","18","48304","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","19","48411","0.0-6.0-2.0-1.2","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","20","49887","0.0-6.0-2.0-2.2","","","","","469","4","","[""yellow"",""green"",""red"",""blue"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":958,""y"":457,""t"":4},{""x"":953,""y"":442,""t"":38},{""x"":950,""y"":480,""t"":72},{""x"":1004,""y"":465,""t"":106},{""x"":1034,""y"":459,""t"":140},{""x"":1070,""y"":454,""t"":174},{""x"":1025,""y"":453,""t"":208},{""x"":1085,""y"":431,""t"":242},{""x"":1064,""y"":454,""t"":275},{""x"":1044,""y"":474,""t"":307},{""x"":1062,""y"":535,""t"":343},{""x"":1057,""y"":547,""t"":378},{""x"":1014,""y"":539,""t"":411},{""x"":964,""y"":558,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","21","50895","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","22","51001","0.0-6.0-2.0-1.3","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","23","52439","0.0-6.0-2.0-2.3","","","","","420","7","","[""blue"",""cyan"",""red"",""yellow"",""green"",""purple""]","","","","","","","","","","","","[{""x"":930,""y"":537,""t"":4},{""x"":956,""y"":531,""t"":39},{""x"":942,""y"":551,""t"":70},{""x"":957,""y"":520,""t"":106},{""x"":951,""y"":523,""t"":139},{""x"":964,""y"":537,""t"":174},{""x"":959,""y"":520,""t"":208},{""x"":972,""y"":492,""t"":242},{""x"":989,""y"":443,""t"":275},{""x"":1008,""y"":413,""t"":309},{""x"":1033,""y"":388,""t"":343},{""x"":1010,""y"":432,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","24","53445","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","25","53552","0.0-6.0-2.0-1.4","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","26","55023","0.0-6.0-2.0-2.4","","","","","453","9","","[""blue"",""green"",""red"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1005,""y"":408,""t"":4},{""x"":989,""y"":374,""t"":38},{""x"":992,""y"":349,""t"":72},{""x"":1004,""y"":370,""t"":106},{""x"":991,""y"":393,""t"":139},{""x"":980,""y"":404,""t"":174},{""x"":963,""y"":418,""t"":208},{""x"":959,""y"":402,""t"":242},{""x"":963,""y"":412,""t"":275},{""x"":955,""y"":412,""t"":310},{""x"":973,""y"":397,""t"":343},{""x"":930,""y"":399,""t"":377},{""x"":936,""y"":382,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","27","56030","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","28","56138","0.0-6.0-2.0-1.5","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","29","57663","0.0-6.0-2.0-2.5","","","","","519","1","","[""yellow"",""red"",""blue"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":929,""y"":355,""t"":4},{""x"":935,""y"":360,""t"":43},{""x"":944,""y"":321,""t"":72},{""x"":937,""y"":331,""t"":105},{""x"":918,""y"":372,""t"":140},{""x"":896,""y"":357,""t"":174},{""x"":869,""y"":341,""t"":208},{""x"":939,""y"":328,""t"":241},{""x"":923,""y"":349,""t"":276},{""x"":883,""y"":330,""t"":310},{""x"":933,""y"":352,""t"":344},{""x"":945,""y"":385,""t"":378},{""x"":989,""y"":369,""t"":412},{""x"":997,""y"":384,""t"":446},{""x"":1002,""y"":359,""t"":478}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","30","58669","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","31","58775","0.0-6.0-2.0-1.6","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","32","60267","0.0-6.0-2.0-2.6","","","","","485","4","","[""cyan"",""purple"",""yellow"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1012,""y"":378,""t"":5},{""x"":975,""y"":424,""t"":40},{""x"":1018,""y"":436,""t"":72},{""x"":978,""y"":452,""t"":106},{""x"":945,""y"":452,""t"":141},{""x"":922,""y"":451,""t"":173},{""x"":942,""y"":474,""t"":207},{""x"":949,""y"":457,""t"":240},{""x"":938,""y"":506,""t"":275},{""x"":968,""y"":485,""t"":310},{""x"":1005,""y"":488,""t"":344},{""x"":1014,""y"":516,""t"":378},{""x"":964,""y"":491,""t"":411},{""x"":988,""y"":459,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","33","61274","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","34","61382","0.0-6.0-2.0-1.7","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","35","62983","0.0-6.0-2.0-2.7","","","","","594","3","","[""red"",""blue"",""purple"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":998,""y"":438,""t"":4},{""x"":975,""y"":454,""t"":38},{""x"":942,""y"":475,""t"":72},{""x"":924,""y"":502,""t"":107},{""x"":973,""y"":488,""t"":141},{""x"":1014,""y"":466,""t"":174},{""x"":1042,""y"":430,""t"":208},{""x"":1089,""y"":403,""t"":243},{""x"":1117,""y"":381,""t"":276},{""x"":1115,""y"":402,""t"":310},{""x"":1154,""y"":388,""t"":343},{""x"":1108,""y"":413,""t"":378},{""x"":1066,""y"":435,""t"":410},{""x"":1062,""y"":414,""t"":446},{""x"":1057,""y"":389,""t"":479},{""x"":1024,""y"":382,""t"":515},{""x"":989,""y"":395,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","36","63989","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","37","64097","0.0-6.0-2.0-1.8","","","","","null","null","","","","","","","","","recognition","[""1"",""9"",""4"",""7"",""9"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""6"",""3"",""1"",""6"",""1"",""3"",""6"",""6"",""1"",""7"",""1"",""7"",""1"",""1"",""1"",""4"",""9"",""3"",""9"",""3"",""7"",""9"",""9"",""6"",""4"",""1"",""3"",""4"",""7"",""7"",""3"",""6"",""6"",""9"",""7"",""4"",""4"",""4"",""4"",""9"",""9"",""7"",""7"",""9"",""7"",""7"",""6"",""3"",""1"",""3"",""9"",""6"",""3"",""6"",""3"",""3"",""4"",""9"",""6"",""7""]","1000","color","6","","","","","",""
