"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","143","173762","0.0-6.0-2.0-2.43","","","","","563","7","","[""diamond"",""star_1"",""triangle"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1064,""y"":574,""t"":3},{""x"":1041,""y"":532,""t"":35},{""x"":1000,""y"":527,""t"":69},{""x"":971,""y"":507,""t"":105},{""x"":958,""y"":570,""t"":137},{""x"":946,""y"":524,""t"":171},{""x"":916,""y"":578,""t"":207},{""x"":909,""y"":539,""t"":239},{""x"":919,""y"":505,""t"":273},{""x"":957,""y"":469,""t"":317},{""x"":906,""y"":527,""t"":341},{""x"":906,""y"":468,""t"":379},{""x"":858,""y"":495,""t"":411},{""x"":859,""y"":493,""t"":443},{""x"":840,""y"":496,""t"":492},{""x"":880,""y"":469,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star_1","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","174777","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","145","174883","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","146","176490","0.0-6.0-2.0-2.44","","","","","591","7","","[""diamond"",""triangle_1"",""hexagram"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":896,""y"":421,""t"":1},{""x"":919,""y"":420,""t"":35},{""x"":922,""y"":465,""t"":71},{""x"":958,""y"":454,""t"":104},{""x"":953,""y"":501,""t"":138},{""x"":971,""y"":522,""t"":173},{""x"":961,""y"":558,""t"":206},{""x"":978,""y"":539,""t"":240},{""x"":967,""y"":576,""t"":275},{""x"":976,""y"":560,""t"":312},{""x"":961,""y"":556,""t"":342},{""x"":969,""y"":531,""t"":377},{""x"":954,""y"":522,""t"":424},{""x"":930,""y"":501,""t"":443},{""x"":901,""y"":521,""t"":489},{""x"":891,""y"":489,""t"":512},{""x"":893,""y"":481,""t"":551}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","7","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","177505","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","148","177610","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","149","179362","0.0-6.0-2.0-2.45","","","","","734","7","","[""triangle"",""hexagram"",""rect"",""ring_1"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":898,""y"":504,""t"":1},{""x"":903,""y"":558,""t"":36},{""x"":905,""y"":578,""t"":71},{""x"":920,""y"":657,""t"":103},{""x"":932,""y"":617,""t"":137},{""x"":949,""y"":599,""t"":173},{""x"":923,""y"":627,""t"":205},{""x"":937,""y"":583,""t"":239},{""x"":935,""y"":568,""t"":275},{""x"":926,""y"":570,""t"":313},{""x"":923,""y"":570,""t"":341},{""x"":940,""y"":575,""t"":378},{""x"":945,""y"":611,""t"":424},{""x"":966,""y"":617,""t"":443},{""x"":966,""y"":643,""t"":490},{""x"":965,""y"":651,""t"":511},{""x"":1001,""y"":605,""t"":552},{""x"":990,""y"":578,""t"":581},{""x"":956,""y"":548,""t"":616},{""x"":962,""y"":504,""t"":647},{""x"":977,""y"":443,""t"":697},{""x"":994,""y"":414,""t"":715}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","150","180376","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","151","180481","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","152","182098","0.0-6.0-2.0-2.46","","","","","600","9","","[""triangle"",""diamond"",""hexagram_1"",""rect"",""circle"",""star""]","","","","","","","","","","","","[{""x"":947,""y"":454,""t"":1},{""x"":968,""y"":451,""t"":37},{""x"":982,""y"":454,""t"":69},{""x"":992,""y"":467,""t"":103},{""x"":950,""y"":520,""t"":139},{""x"":951,""y"":527,""t"":171},{""x"":950,""y"":544,""t"":205},{""x"":916,""y"":578,""t"":241},{""x"":936,""y"":572,""t"":273},{""x"":917,""y"":588,""t"":315},{""x"":902,""y"":601,""t"":343},{""x"":918,""y"":626,""t"":379},{""x"":960,""y"":626,""t"":409},{""x"":974,""y"":630,""t"":460},{""x"":1025,""y"":607,""t"":476},{""x"":1041,""y"":599,""t"":522},{""x"":1082,""y"":568,""t"":544},{""x"":1127,""y"":526,""t"":586}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram_1","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","153","183123","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","154","183228","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","155","184739","0.0-6.0-2.0-2.47","","","","","496","9","","[""triangle"",""diamond"",""star"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":1069,""y"":560,""t"":3},{""x"":1039,""y"":578,""t"":35},{""x"":997,""y"":607,""t"":69},{""x"":1006,""y"":593,""t"":105},{""x"":1004,""y"":577,""t"":137},{""x"":951,""y"":598,""t"":171},{""x"":939,""y"":588,""t"":207},{""x"":919,""y"":578,""t"":239},{""x"":886,""y"":606,""t"":273},{""x"":880,""y"":585,""t"":317},{""x"":875,""y"":607,""t"":341},{""x"":933,""y"":599,""t"":378},{""x"":959,""y"":609,""t"":409},{""x"":997,""y"":618,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","156","185758","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","157","185863","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","158","187423","0.0-6.0-2.0-2.48","","","","","540","4","","[""rect_1"",""circle"",""triangle"",""hexagram"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":1038,""y"":629,""t"":1},{""x"":1029,""y"":619,""t"":34},{""x"":1021,""y"":563,""t"":71},{""x"":1024,""y"":552,""t"":103},{""x"":1044,""y"":539,""t"":136},{""x"":1044,""y"":543,""t"":171},{""x"":1034,""y"":523,""t"":208},{""x"":1036,""y"":511,""t"":239},{""x"":1044,""y"":500,""t"":273},{""x"":1025,""y"":505,""t"":318},{""x"":984,""y"":444,""t"":342},{""x"":917,""y"":471,""t"":380},{""x"":887,""y"":453,""t"":411},{""x"":818,""y"":493,""t"":443},{""x"":797,""y"":505,""t"":492},{""x"":737,""y"":553,""t"":511}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","159","188445","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","160","188550","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","161","190066","0.0-6.0-2.0-2.49","","","","","498","9","","[""hexagram"",""star"",""rect_1"",""diamond"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":775,""y"":533,""t"":3},{""x"":806,""y"":550,""t"":35},{""x"":819,""y"":577,""t"":69},{""x"":841,""y"":588,""t"":105},{""x"":845,""y"":608,""t"":137},{""x"":864,""y"":571,""t"":171},{""x"":865,""y"":600,""t"":207},{""x"":920,""y"":534,""t"":239},{""x"":910,""y"":565,""t"":273},{""x"":935,""y"":542,""t"":318},{""x"":941,""y"":576,""t"":341},{""x"":951,""y"":563,""t"":380},{""x"":966,""y"":543,""t"":411},{""x"":980,""y"":542,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","9","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","162","191074","0.0-6.0-2.0-0.50","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
"","canvas-keyboard-response","163","191179","0.0-6.0-2.0-1.50","","","","","null","null","","","","","","","","","recognition","[""7"",""1"",""6"",""1"",""1"",""6"",""7"",""4"",""7"",""1"",""3"",""4"",""3"",""4"",""3"",""6"",""1"",""6"",""7"",""9"",""9"",""6"",""7"",""3"",""4"",""9"",""6"",""9"",""9"",""1"",""4"",""9"",""7"",""1"",""4"",""3"",""3"",""1"",""3"",""4"",""1"",""6"",""6"",""7"",""7"",""7"",""9"",""9"",""4"",""9"",""9"",""1"",""4"",""4"",""3"",""6"",""3"",""4"",""3"",""4"",""6"",""3"",""1"",""6"",""7"",""3"",""9"",""9"",""1"",""7"",""7"",""6""]","1000","shape","6","","","","","",""
