"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","208","242758","0.0-6.0-2.0-2.64","","","","","471","6","","[""green"",""yellow"",""purple"",""red"",""cyan"",""blue""]","","","","","","","","","","","","[{""x"":909,""y"":412,""t"":3},{""x"":908,""y"":397,""t"":38},{""x"":900,""y"":382,""t"":76},{""x"":896,""y"":399,""t"":105},{""x"":895,""y"":395,""t"":143},{""x"":877,""y"":377,""t"":172},{""x"":872,""y"":363,""t"":207},{""x"":895,""y"":382,""t"":244},{""x"":901,""y"":415,""t"":276},{""x"":894,""y"":397,""t"":319},{""x"":894,""y"":375,""t"":345},{""x"":892,""y"":355,""t"":377},{""x"":905,""y"":370,""t"":415},{""x"":917,""y"":383,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","209","243771","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","210","243880","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","211","245390","0.0-6.0-2.0-2.65","","","","","491","9","","[""red"",""blue"",""yellow"",""green"",""purple"",""cyan""]","","","","","","","","","","","","[{""x"":953,""y"":384,""t"":3},{""x"":975,""y"":376,""t"":38},{""x"":995,""y"":375,""t"":74},{""x"":1010,""y"":367,""t"":104},{""x"":1026,""y"":345,""t"":139},{""x"":1029,""y"":356,""t"":186},{""x"":1048,""y"":373,""t"":210},{""x"":1053,""y"":393,""t"":242},{""x"":1041,""y"":388,""t"":277},{""x"":1041,""y"":397,""t"":309},{""x"":1027,""y"":387,""t"":355},{""x"":1040,""y"":401,""t"":381},{""x"":1044,""y"":414,""t"":413},{""x"":1017,""y"":398,""t"":447}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","212","246403","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","213","246507","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","214","248046","0.0-6.0-2.0-2.66","","","","","519","3","","[""red"",""blue"",""yellow"",""cyan"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1023,""y"":372,""t"":3},{""x"":1018,""y"":364,""t"":37},{""x"":1010,""y"":345,""t"":76},{""x"":1005,""y"":330,""t"":106},{""x"":1001,""y"":319,""t"":138},{""x"":990,""y"":307,""t"":183},{""x"":981,""y"":297,""t"":206},{""x"":987,""y"":297,""t"":247},{""x"":984,""y"":299,""t"":275},{""x"":984,""y"":301,""t"":310},{""x"":957,""y"":304,""t"":343},{""x"":963,""y"":308,""t"":388},{""x"":973,""y"":313,""t"":417},{""x"":964,""y"":276,""t"":446},{""x"":961,""y"":264,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","215","249067","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","216","249176","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","217","250654","0.0-6.0-2.0-2.67","","","","","467","9","","[""green"",""blue"",""purple"",""cyan"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":982,""y"":260,""t"":3},{""x"":993,""y"":275,""t"":38},{""x"":1006,""y"":319,""t"":76},{""x"":1023,""y"":353,""t"":107},{""x"":1039,""y"":388,""t"":140},{""x"":1035,""y"":373,""t"":178},{""x"":1030,""y"":360,""t"":206},{""x"":1031,""y"":359,""t"":249},{""x"":1040,""y"":387,""t"":276},{""x"":1039,""y"":385,""t"":310},{""x"":1040,""y"":384,""t"":354},{""x"":1042,""y"":383,""t"":376},{""x"":1029,""y"":365,""t"":418},{""x"":1017,""y"":349,""t"":443}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","218","251675","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","219","251794","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","220","253310","0.0-6.0-2.0-2.68","","","","","511","1","","[""red"",""purple"",""yellow"",""cyan"",""blue"",""green""]","","","","","","","","","","","","[{""x"":998,""y"":346,""t"":3},{""x"":958,""y"":327,""t"":35},{""x"":924,""y"":340,""t"":79},{""x"":908,""y"":353,""t"":106},{""x"":881,""y"":345,""t"":140},{""x"":865,""y"":337,""t"":175},{""x"":854,""y"":336,""t"":207},{""x"":848,""y"":341,""t"":256},{""x"":845,""y"":339,""t"":282},{""x"":864,""y"":362,""t"":309},{""x"":865,""y"":352,""t"":350},{""x"":872,""y"":353,""t"":377},{""x"":882,""y"":373,""t"":412},{""x"":881,""y"":384,""t"":447},{""x"":896,""y"":419,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","221","254331","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","222","254443","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","223","255930","0.0-6.0-2.0-2.69","","","","","470","7","","[""red"",""yellow"",""blue"",""cyan"",""green"",""purple""]","","","","","","","","","","","","[{""x"":921,""y"":404,""t"":3},{""x"":938,""y"":371,""t"":37},{""x"":944,""y"":349,""t"":74},{""x"":933,""y"":352,""t"":104},{""x"":936,""y"":343,""t"":154},{""x"":951,""y"":328,""t"":174},{""x"":960,""y"":349,""t"":216},{""x"":957,""y"":343,""t"":241},{""x"":953,""y"":343,""t"":278},{""x"":951,""y"":343,""t"":310},{""x"":945,""y"":350,""t"":346},{""x"":921,""y"":355,""t"":377},{""x"":894,""y"":374,""t"":419},{""x"":870,""y"":368,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","224","256960","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","225","257067","0.0-6.0-2.0-1.70","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","226","258599","0.0-6.0-2.0-2.70","","","","","520","3","","[""green"",""cyan"",""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":888,""y"":393,""t"":3},{""x"":878,""y"":386,""t"":39},{""x"":869,""y"":381,""t"":86},{""x"":886,""y"":364,""t"":113},{""x"":880,""y"":367,""t"":140},{""x"":901,""y"":357,""t"":179},{""x"":906,""y"":339,""t"":208},{""x"":898,""y"":330,""t"":243},{""x"":916,""y"":328,""t"":275},{""x"":895,""y"":317,""t"":320},{""x"":879,""y"":322,""t"":347},{""x"":867,""y"":335,""t"":377},{""x"":871,""y"":308,""t"":412},{""x"":875,""y"":298,""t"":459},{""x"":868,""y"":290,""t"":486}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","227","259628","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","228","259738","0.0-6.0-2.0-1.71","","","","","null","null","","","","","","","","","recognition","[""9"",""9"",""7"",""7"",""1"",""6"",""9"",""3"",""1"",""1"",""4"",""6"",""4"",""4"",""7"",""9"",""4"",""9"",""6"",""6"",""3"",""1"",""9"",""7"",""6"",""9"",""9"",""1"",""6"",""1"",""9"",""3"",""3"",""1"",""7"",""4"",""6"",""3"",""7"",""4"",""3"",""1"",""7"",""1"",""3"",""6"",""4"",""7"",""3"",""6"",""7"",""4"",""4"",""4"",""6"",""4"",""4"",""1"",""3"",""7"",""6"",""7"",""3"",""1"",""6"",""9"",""3"",""9"",""1"",""7"",""3"",""9""]","1000","color","6","","","","","",""
"","canvas-keyboard-response","229","261278","0.0-6.0-2.0-2.71","","","","","527","9","","[""purple"",""red"",""cyan"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":912,""y"":294,""t"":3},{""x"":911,""y"":303,""t"":38},{""x"":945,""y"":317,""t"":77},{""x"":960,""y"":333,""t"":106},{""x"":971,""y"":341,""t"":154},{""x"":965,""y"":347,""t"":181},{""x"":958,""y"":354,""t"":208},{""x"":953,""y"":352,""t"":248},{""x"":965,""y"":361,""t"":275},{""x"":970,""y"":381,""t"":310},{""x"":990,""y"":364,""t"":350},{""x"":1023,""y"":356,""t"":375},{""x"":1036,""y"":318,""t"":420},{""x"":1056,""y"":310,""t"":446},{""x"":1075,""y"":304,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
