"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","169015","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":774,""y"":598,""t"":4},{""x"":834,""y"":595,""t"":38},{""x"":881,""y"":594,""t"":71},{""x"":933,""y"":566,""t"":106},{""x"":959,""y"":581,""t"":141},{""x"":989,""y"":577,""t"":174},{""x"":1003,""y"":580,""t"":209},{""x"":1009,""y"":565,""t"":241},{""x"":1010,""y"":532,""t"":275},{""x"":1005,""y"":493,""t"":311},{""x"":1007,""y"":482,""t"":344},{""x"":1010,""y"":468,""t"":378},{""x"":958,""y"":499,""t"":412},{""x"":884,""y"":526,""t"":447},{""x"":835,""y"":534,""t"":481},{""x"":801,""y"":535,""t"":514},{""x"":779,""y"":539,""t"":548},{""x"":751,""y"":545,""t"":582},{""x"":707,""y"":565,""t"":616},{""x"":709,""y"":572,""t"":650},{""x"":698,""y"":584,""t"":683},{""x"":692,""y"":593,""t"":718},{""x"":693,""y"":583,""t"":752},{""x"":678,""y"":557,""t"":786},{""x"":677,""y"":560,""t"":820},{""x"":648,""y"":547,""t"":853},{""x"":642,""y"":529,""t"":888},{""x"":646,""y"":544,""t"":921},{""x"":658,""y"":585,""t"":956},{""x"":646,""y"":585,""t"":991},{""x"":657,""y"":582,""t"":1025},{""x"":685,""y"":564,""t"":1057},{""x"":685,""y"":555,""t"":1092},{""x"":694,""y"":558,""t"":1126},{""x"":697,""y"":580,""t"":1159},{""x"":711,""y"":591,""t"":1194},{""x"":711,""y"":571,""t"":1228},{""x"":691,""y"":564,""t"":1262},{""x"":680,""y"":571,""t"":1297},{""x"":658,""y"":563,""t"":1329},{""x"":673,""y"":553,""t"":1364},{""x"":657,""y"":539,""t"":1398},{""x"":680,""y"":548,""t"":1431},{""x"":682,""y"":556,""t"":1466},{""x"":677,""y"":562,""t"":1501},{""x"":676,""y"":545,""t"":1534},{""x"":741,""y"":558,""t"":1567},{""x"":776,""y"":570,""t"":1600},{""x"":817,""y"":574,""t"":1640},{""x"":850,""y"":578,""t"":1668},{""x"":885,""y"":578,""t"":1704},{""x"":907,""y"":589,""t"":1739},{""x"":961,""y"":619,""t"":1772},{""x"":1056,""y"":625,""t"":1806},{""x"":1131,""y"":624,""t"":1840},{""x"":1207,""y"":590,""t"":1874},{""x"":1280,""y"":565,""t"":1908},{""x"":1282,""y"":558,""t"":1942},{""x"":1291,""y"":527,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","171000","0.0-6.0-2.0-2.23","","","","","477","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","84","172006","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","174012","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1237,""y"":542,""t"":4},{""x"":1196,""y"":520,""t"":38},{""x"":1173,""y"":560,""t"":72},{""x"":1160,""y"":600,""t"":106},{""x"":1102,""y"":607,""t"":140},{""x"":1072,""y"":606,""t"":172},{""x"":1049,""y"":612,""t"":208},{""x"":1014,""y"":625,""t"":242},{""x"":999,""y"":572,""t"":276},{""x"":1012,""y"":584,""t"":310},{""x"":1009,""y"":586,""t"":344},{""x"":998,""y"":583,""t"":378},{""x"":937,""y"":573,""t"":411},{""x"":887,""y"":548,""t"":446},{""x"":829,""y"":543,""t"":480},{""x"":789,""y"":532,""t"":514},{""x"":742,""y"":542,""t"":548},{""x"":722,""y"":551,""t"":582},{""x"":707,""y"":558,""t"":616},{""x"":711,""y"":548,""t"":650},{""x"":686,""y"":542,""t"":684},{""x"":686,""y"":524,""t"":718},{""x"":705,""y"":537,""t"":752},{""x"":700,""y"":520,""t"":786},{""x"":702,""y"":550,""t"":821},{""x"":718,""y"":513,""t"":854},{""x"":744,""y"":531,""t"":888},{""x"":835,""y"":534,""t"":921},{""x"":906,""y"":535,""t"":956},{""x"":964,""y"":517,""t"":990},{""x"":1021,""y"":532,""t"":1024},{""x"":1034,""y"":547,""t"":1058},{""x"":1062,""y"":594,""t"":1092},{""x"":1081,""y"":617,""t"":1126},{""x"":1085,""y"":625,""t"":1160},{""x"":1102,""y"":619,""t"":1194},{""x"":1094,""y"":612,""t"":1227},{""x"":1012,""y"":599,""t"":1262},{""x"":931,""y"":588,""t"":1295},{""x"":864,""y"":546,""t"":1329},{""x"":803,""y"":525,""t"":1364},{""x"":757,""y"":464,""t"":1398},{""x"":719,""y"":480,""t"":1431},{""x"":677,""y"":482,""t"":1466},{""x"":674,""y"":486,""t"":1500},{""x"":704,""y"":499,""t"":1533},{""x"":801,""y"":542,""t"":1568},{""x"":890,""y"":553,""t"":1602},{""x"":992,""y"":568,""t"":1636},{""x"":1048,""y"":578,""t"":1670},{""x"":1092,""y"":593,""t"":1704},{""x"":1126,""y"":605,""t"":1736},{""x"":1149,""y"":602,""t"":1772},{""x"":1158,""y"":617,""t"":1807},{""x"":1173,""y"":595,""t"":1840},{""x"":1177,""y"":605,""t"":1874},{""x"":1177,""y"":602,""t"":1908},{""x"":1175,""y"":611,""t"":1942},{""x"":1172,""y"":612,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","176344","0.0-6.0-2.0-2.24","","","","","826","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","87","177351","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","179358","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1147,""y"":651,""t"":4},{""x"":1080,""y"":727,""t"":39},{""x"":1013,""y"":791,""t"":73},{""x"":1014,""y"":835,""t"":106},{""x"":971,""y"":869,""t"":140},{""x"":951,""y"":871,""t"":174},{""x"":942,""y"":874,""t"":207},{""x"":909,""y"":910,""t"":241},{""x"":904,""y"":889,""t"":277},{""x"":894,""y"":898,""t"":310},{""x"":862,""y"":924,""t"":344},{""x"":810,""y"":936,""t"":377},{""x"":752,""y"":949,""t"":411},{""x"":676,""y"":940,""t"":445},{""x"":633,""y"":933,""t"":480},{""x"":594,""y"":908,""t"":514},{""x"":556,""y"":889,""t"":548},{""x"":535,""y"":884,""t"":581},{""x"":526,""y"":829,""t"":615},{""x"":535,""y"":809,""t"":650},{""x"":528,""y"":891,""t"":683},{""x"":584,""y"":1078,""t"":718},{""x"":634,""y"":1254,""t"":751},{""x"":644,""y"":1379,""t"":786},{""x"":668,""y"":1516,""t"":820},{""x"":683,""y"":1593,""t"":854},{""x"":702,""y"":1652,""t"":888},{""x"":696,""y"":1670,""t"":922},{""x"":696,""y"":1682,""t"":956},{""x"":720,""y"":1669,""t"":990},{""x"":749,""y"":1624,""t"":1023},{""x"":786,""y"":1577,""t"":1059},{""x"":821,""y"":1512,""t"":1092},{""x"":848,""y"":1420,""t"":1126},{""x"":868,""y"":1340,""t"":1158},{""x"":860,""y"":1271,""t"":1194},{""x"":875,""y"":1200,""t"":1227},{""x"":859,""y"":1116,""t"":1261},{""x"":832,""y"":1029,""t"":1295},{""x"":797,""y"":946,""t"":1331},{""x"":780,""y"":848,""t"":1363},{""x"":787,""y"":815,""t"":1398},{""x"":765,""y"":788,""t"":1432},{""x"":747,""y"":774,""t"":1466},{""x"":724,""y"":735,""t"":1499},{""x"":696,""y"":730,""t"":1533},{""x"":672,""y"":731,""t"":1565},{""x"":649,""y"":715,""t"":1601},{""x"":643,""y"":695,""t"":1635},{""x"":613,""y"":705,""t"":1670},{""x"":598,""y"":717,""t"":1704},{""x"":669,""y"":702,""t"":1739},{""x"":788,""y"":717,""t"":1772},{""x"":897,""y"":710,""t"":1806},{""x"":991,""y"":738,""t"":1841},{""x"":1045,""y"":749,""t"":1874},{""x"":1109,""y"":775,""t"":1907},{""x"":1171,""y"":770,""t"":1942},{""x"":1182,""y"":751,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","181567","0.0-6.0-2.0-2.25","","","","","705","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","90","182573","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","184579","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1136,""y"":752,""t"":3},{""x"":1089,""y"":726,""t"":37},{""x"":1081,""y"":686,""t"":71},{""x"":1057,""y"":662,""t"":105},{""x"":1053,""y"":637,""t"":141},{""x"":1045,""y"":625,""t"":175},{""x"":1031,""y"":605,""t"":207},{""x"":1018,""y"":595,""t"":241},{""x"":1000,""y"":640,""t"":276},{""x"":993,""y"":664,""t"":308},{""x"":994,""y"":658,""t"":344},{""x"":1007,""y"":663,""t"":377},{""x"":931,""y"":667,""t"":412},{""x"":871,""y"":665,""t"":446},{""x"":794,""y"":673,""t"":480},{""x"":758,""y"":663,""t"":514},{""x"":737,""y"":662,""t"":548},{""x"":670,""y"":710,""t"":582},{""x"":674,""y"":900,""t"":616},{""x"":664,""y"":1108,""t"":650},{""x"":658,""y"":1281,""t"":684},{""x"":640,""y"":1405,""t"":718},{""x"":639,""y"":1510,""t"":752},{""x"":611,""y"":1576,""t"":786},{""x"":626,""y"":1630,""t"":820},{""x"":664,""y"":1696,""t"":854},{""x"":701,""y"":1694,""t"":888},{""x"":714,""y"":1711,""t"":922},{""x"":733,""y"":1682,""t"":955},{""x"":745,""y"":1594,""t"":990},{""x"":755,""y"":1474,""t"":1023},{""x"":768,""y"":1330,""t"":1058},{""x"":758,""y"":1191,""t"":1091},{""x"":736,""y"":1056,""t"":1126},{""x"":733,""y"":934,""t"":1160},{""x"":738,""y"":836,""t"":1194},{""x"":728,""y"":753,""t"":1228},{""x"":737,""y"":699,""t"":1262},{""x"":739,""y"":666,""t"":1298},{""x"":734,""y"":645,""t"":1330},{""x"":721,""y"":645,""t"":1364},{""x"":709,""y"":627,""t"":1397},{""x"":692,""y"":615,""t"":1432},{""x"":691,""y"":591,""t"":1466},{""x"":692,""y"":577,""t"":1500},{""x"":661,""y"":586,""t"":1534},{""x"":656,""y"":577,""t"":1568},{""x"":660,""y"":582,""t"":1602},{""x"":682,""y"":583,""t"":1635},{""x"":675,""y"":614,""t"":1669},{""x"":700,""y"":622,""t"":1704},{""x"":749,""y"":639,""t"":1738},{""x"":848,""y"":674,""t"":1771},{""x"":930,""y"":712,""t"":1806},{""x"":1013,""y"":716,""t"":1840},{""x"":1078,""y"":746,""t"":1872},{""x"":1094,""y"":779,""t"":1908},{""x"":1135,""y"":795,""t"":1941},{""x"":1197,""y"":777,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","186591","0.0-6.0-2.0-2.26","","","","","506","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","93","187597","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","189602","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1129,""y"":771,""t"":3},{""x"":1068,""y"":812,""t"":38},{""x"":1047,""y"":837,""t"":72},{""x"":987,""y"":881,""t"":117},{""x"":979,""y"":855,""t"":141},{""x"":969,""y"":811,""t"":174},{""x"":968,""y"":779,""t"":208},{""x"":949,""y"":735,""t"":242},{""x"":942,""y"":714,""t"":275},{""x"":942,""y"":710,""t"":310},{""x"":935,""y"":719,""t"":343},{""x"":898,""y"":704,""t"":378},{""x"":842,""y"":686,""t"":411},{""x"":794,""y"":655,""t"":446},{""x"":750,""y"":639,""t"":480},{""x"":722,""y"":627,""t"":514},{""x"":704,""y"":611,""t"":547},{""x"":680,""y"":601,""t"":581},{""x"":662,""y"":590,""t"":617},{""x"":641,""y"":597,""t"":650},{""x"":623,""y"":631,""t"":683},{""x"":629,""y"":651,""t"":718},{""x"":612,""y"":727,""t"":752},{""x"":612,""y"":911,""t"":787},{""x"":647,""y"":1063,""t"":818},{""x"":679,""y"":1272,""t"":854},{""x"":698,""y"":1441,""t"":888},{""x"":717,""y"":1586,""t"":923},{""x"":728,""y"":1689,""t"":955},{""x"":758,""y"":1719,""t"":990},{""x"":760,""y"":1762,""t"":1023},{""x"":752,""y"":1722,""t"":1058},{""x"":781,""y"":1658,""t"":1092},{""x"":779,""y"":1589,""t"":1126},{""x"":772,""y"":1477,""t"":1160},{""x"":780,""y"":1345,""t"":1194},{""x"":768,""y"":1227,""t"":1225},{""x"":755,""y"":1114,""t"":1262},{""x"":727,""y"":1027,""t"":1295},{""x"":699,""y"":959,""t"":1330},{""x"":698,""y"":891,""t"":1363},{""x"":703,""y"":839,""t"":1399},{""x"":693,""y"":790,""t"":1432},{""x"":705,""y"":735,""t"":1466},{""x"":684,""y"":710,""t"":1500},{""x"":664,""y"":685,""t"":1534},{""x"":663,""y"":664,""t"":1567},{""x"":666,""y"":642,""t"":1601},{""x"":665,""y"":645,""t"":1636},{""x"":688,""y"":629,""t"":1670},{""x"":670,""y"":626,""t"":1704},{""x"":690,""y"":602,""t"":1738},{""x"":690,""y"":611,""t"":1772},{""x"":699,""y"":627,""t"":1805},{""x"":692,""y"":634,""t"":1839},{""x"":684,""y"":648,""t"":1873},{""x"":690,""y"":668,""t"":1908},{""x"":711,""y"":658,""t"":1942},{""x"":698,""y"":661,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","191663","0.0-6.0-2.0-2.27","","","","","555","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","96","192670","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","194675","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":734,""y"":677,""t"":3},{""x"":800,""y"":641,""t"":38},{""x"":861,""y"":661,""t"":72},{""x"":903,""y"":639,""t"":106},{""x"":942,""y"":627,""t"":141},{""x"":958,""y"":615,""t"":174},{""x"":978,""y"":600,""t"":207},{""x"":996,""y"":626,""t"":241},{""x"":1024,""y"":646,""t"":276},{""x"":1025,""y"":661,""t"":310},{""x"":1032,""y"":688,""t"":344},{""x"":998,""y"":646,""t"":378},{""x"":958,""y"":652,""t"":411},{""x"":909,""y"":656,""t"":446},{""x"":867,""y"":658,""t"":480},{""x"":834,""y"":654,""t"":512},{""x"":794,""y"":653,""t"":547},{""x"":725,""y"":813,""t"":581},{""x"":718,""y"":1063,""t"":616},{""x"":704,""y"":1267,""t"":650},{""x"":693,""y"":1392,""t"":683},{""x"":672,""y"":1516,""t"":718},{""x"":654,""y"":1628,""t"":753},{""x"":691,""y"":1735,""t"":785},{""x"":711,""y"":1763,""t"":830},{""x"":724,""y"":1762,""t"":858},{""x"":734,""y"":1728,""t"":888},{""x"":760,""y"":1657,""t"":920},{""x"":763,""y"":1548,""t"":955},{""x"":764,""y"":1435,""t"":990},{""x"":766,""y"":1307,""t"":1024},{""x"":771,""y"":1181,""t"":1058},{""x"":774,""y"":1054,""t"":1091},{""x"":776,""y"":953,""t"":1127},{""x"":772,""y"":874,""t"":1161},{""x"":763,""y"":790,""t"":1194},{""x"":759,""y"":730,""t"":1227},{""x"":754,""y"":676,""t"":1262},{""x"":745,""y"":622,""t"":1296},{""x"":747,""y"":602,""t"":1330},{""x"":748,""y"":591,""t"":1365},{""x"":745,""y"":591,""t"":1397},{""x"":743,""y"":590,""t"":1432},{""x"":742,""y"":602,""t"":1466},{""x"":737,""y"":587,""t"":1499},{""x"":814,""y"":606,""t"":1535},{""x"":935,""y"":597,""t"":1567},{""x"":1051,""y"":622,""t"":1601},{""x"":1152,""y"":613,""t"":1635},{""x"":1227,""y"":610,""t"":1670},{""x"":1251,""y"":600,""t"":1703},{""x"":1279,""y"":591,""t"":1738},{""x"":1305,""y"":606,""t"":1771},{""x"":1229,""y"":633,""t"":1807},{""x"":1127,""y"":643,""t"":1840},{""x"":1002,""y"":627,""t"":1874},{""x"":928,""y"":617,""t"":1908},{""x"":840,""y"":626,""t"":1942},{""x"":795,""y"":604,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","196663","0.0-6.0-2.0-2.28","","","","","483","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","99","197672","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","199678","0.0-6.0-2.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":812,""y"":581,""t"":4},{""x"":843,""y"":577,""t"":44},{""x"":866,""y"":580,""t"":72},{""x"":891,""y"":582,""t"":105},{""x"":919,""y"":584,""t"":140},{""x"":938,""y"":588,""t"":175},{""x"":950,""y"":565,""t"":207},{""x"":966,""y"":573,""t"":242},{""x"":980,""y"":580,""t"":273},{""x"":975,""y"":596,""t"":310},{""x"":986,""y"":576,""t"":345},{""x"":988,""y"":585,""t"":378},{""x"":974,""y"":679,""t"":412},{""x"":939,""y"":912,""t"":446},{""x"":894,""y"":1121,""t"":479},{""x"":867,""y"":1307,""t"":514},{""x"":822,""y"":1471,""t"":548},{""x"":796,""y"":1590,""t"":582},{""x"":769,""y"":1689,""t"":617},{""x"":761,""y"":1731,""t"":650},{""x"":758,""y"":1761,""t"":682},{""x"":762,""y"":1756,""t"":718},{""x"":755,""y"":1735,""t"":751},{""x"":753,""y"":1641,""t"":786},{""x"":745,""y"":1558,""t"":820},{""x"":724,""y"":1462,""t"":854},{""x"":717,""y"":1311,""t"":887},{""x"":713,""y"":1169,""t"":922},{""x"":706,""y"":1041,""t"":956},{""x"":708,""y"":934,""t"":989},{""x"":687,""y"":842,""t"":1025},{""x"":693,""y"":751,""t"":1057},{""x"":702,""y"":679,""t"":1091},{""x"":707,""y"":639,""t"":1125},{""x"":706,""y"":599,""t"":1165},{""x"":720,""y"":564,""t"":1194},{""x"":728,""y"":556,""t"":1228},{""x"":704,""y"":583,""t"":1262},{""x"":713,""y"":606,""t"":1295},{""x"":674,""y"":597,""t"":1330},{""x"":690,""y"":584,""t"":1364},{""x"":697,""y"":601,""t"":1398},{""x"":724,""y"":608,""t"":1431},{""x"":810,""y"":630,""t"":1466},{""x"":891,""y"":669,""t"":1500},{""x"":987,""y"":652,""t"":1534},{""x"":1054,""y"":691,""t"":1568},{""x"":1109,""y"":728,""t"":1602},{""x"":1151,""y"":704,""t"":1636},{""x"":1157,""y"":725,""t"":1670},{""x"":1164,""y"":735,""t"":1705},{""x"":1156,""y"":735,""t"":1738},{""x"":1206,""y"":761,""t"":1772},{""x"":1208,""y"":767,""t"":1806},{""x"":1177,""y"":764,""t"":1840},{""x"":1177,""y"":790,""t"":1875},{""x"":1157,""y"":788,""t"":1908},{""x"":1166,""y"":785,""t"":1942},{""x"":1144,""y"":765,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","201703","0.0-6.0-2.0-2.29","","","","","518","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","102","202710","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","204716","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1103,""y"":757,""t"":3},{""x"":1082,""y"":719,""t"":38},{""x"":1056,""y"":688,""t"":72},{""x"":1023,""y"":646,""t"":106},{""x"":1000,""y"":618,""t"":140},{""x"":983,""y"":580,""t"":174},{""x"":981,""y"":569,""t"":208},{""x"":972,""y"":554,""t"":241},{""x"":970,""y"":546,""t"":277},{""x"":977,""y"":541,""t"":311},{""x"":985,""y"":540,""t"":342},{""x"":991,""y"":535,""t"":378},{""x"":995,""y"":514,""t"":412},{""x"":1001,""y"":524,""t"":446},{""x"":974,""y"":537,""t"":480},{""x"":954,""y"":774,""t"":513},{""x"":895,""y"":1034,""t"":548},{""x"":848,""y"":1235,""t"":582},{""x"":821,""y"":1385,""t"":615},{""x"":798,""y"":1497,""t"":650},{""x"":791,""y"":1559,""t"":684},{""x"":772,""y"":1577,""t"":719},{""x"":757,""y"":1583,""t"":750},{""x"":724,""y"":1593,""t"":786},{""x"":702,""y"":1527,""t"":821},{""x"":673,""y"":1390,""t"":854},{""x"":639,""y"":1236,""t"":888},{""x"":646,""y"":1101,""t"":922},{""x"":632,""y"":973,""t"":956},{""x"":611,""y"":862,""t"":989},{""x"":590,""y"":742,""t"":1024},{""x"":615,""y"":662,""t"":1058},{""x"":607,""y"":595,""t"":1092},{""x"":611,""y"":519,""t"":1127},{""x"":716,""y"":511,""t"":1160},{""x"":840,""y"":516,""t"":1194},{""x"":942,""y"":519,""t"":1228},{""x"":1038,""y"":516,""t"":1262},{""x"":1127,""y"":510,""t"":1296},{""x"":1160,""y"":531,""t"":1330},{""x"":1224,""y"":546,""t"":1364},{""x"":1243,""y"":565,""t"":1398},{""x"":1150,""y"":585,""t"":1432},{""x"":1041,""y"":565,""t"":1466},{""x"":948,""y"":557,""t"":1500},{""x"":858,""y"":578,""t"":1533},{""x"":788,""y"":555,""t"":1567},{""x"":719,""y"":562,""t"":1602},{""x"":698,""y"":562,""t"":1635},{""x"":653,""y"":528,""t"":1670},{""x"":618,""y"":509,""t"":1704},{""x"":588,""y"":487,""t"":1738},{""x"":578,""y"":497,""t"":1772},{""x"":561,""y"":507,""t"":1806},{""x"":551,""y"":585,""t"":1840},{""x"":605,""y"":875,""t"":1873},{""x"":660,""y"":1073,""t"":1907},{""x"":698,""y"":1261,""t"":1939},{""x"":718,""y"":1361,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","206695","0.0-6.0-2.0-2.30","","","","","474","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","105","207702","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
