"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","210329","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":894,""y"":644,""t"":4},{""x"":889,""y"":625,""t"":39},{""x"":891,""y"":608,""t"":76},{""x"":894,""y"":586,""t"":106},{""x"":903,""y"":567,""t"":144},{""x"":912,""y"":552,""t"":172},{""x"":917,""y"":539,""t"":208},{""x"":926,""y"":533,""t"":247},{""x"":933,""y"":549,""t"":276},{""x"":952,""y"":586,""t"":323},{""x"":957,""y"":623,""t"":351},{""x"":960,""y"":654,""t"":376},{""x"":942,""y"":675,""t"":415},{""x"":921,""y"":684,""t"":447},{""x"":908,""y"":666,""t"":479},{""x"":907,""y"":649,""t"":524},{""x"":876,""y"":627,""t"":552},{""x"":859,""y"":608,""t"":582},{""x"":840,""y"":590,""t"":617},{""x"":830,""y"":575,""t"":663},{""x"":812,""y"":563,""t"":686},{""x"":800,""y"":560,""t"":718},{""x"":799,""y"":551,""t"":757},{""x"":796,""y"":542,""t"":786},{""x"":802,""y"":530,""t"":835},{""x"":804,""y"":514,""t"":862},{""x"":809,""y"":507,""t"":888},{""x"":793,""y"":506,""t"":927},{""x"":783,""y"":505,""t"":956},{""x"":824,""y"":504,""t"":1005},{""x"":877,""y"":508,""t"":1031},{""x"":952,""y"":522,""t"":1059},{""x"":1003,""y"":535,""t"":1092},{""x"":1054,""y"":545,""t"":1130},{""x"":1091,""y"":546,""t"":1160},{""x"":1125,""y"":539,""t"":1208},{""x"":1150,""y"":540,""t"":1235},{""x"":1167,""y"":551,""t"":1264},{""x"":1185,""y"":555,""t"":1296},{""x"":1180,""y"":563,""t"":1331},{""x"":1180,""y"":560,""t"":1375},{""x"":1201,""y"":561,""t"":1399},{""x"":1183,""y"":584,""t"":1432},{""x"":1162,""y"":634,""t"":1471},{""x"":1127,""y"":665,""t"":1500},{""x"":1080,""y"":687,""t"":1534},{""x"":1019,""y"":712,""t"":1579},{""x"":993,""y"":721,""t"":1607},{""x"":958,""y"":703,""t"":1636},{""x"":941,""y"":675,""t"":1672},{""x"":947,""y"":640,""t"":1704},{""x"":970,""y"":608,""t"":1744},{""x"":990,""y"":580,""t"":1770},{""x"":1008,""y"":563,""t"":1808},{""x"":1039,""y"":556,""t"":1839},{""x"":1050,""y"":547,""t"":1888},{""x"":1060,""y"":541,""t"":1908},{""x"":1067,""y"":537,""t"":1948},{""x"":1088,""y"":528,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","212396","0.0-6.0-2.0-2.31","","","","","551","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","108","213422","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","215430","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1054,""y"":523,""t"":4},{""x"":1028,""y"":513,""t"":39},{""x"":1002,""y"":505,""t"":72},{""x"":986,""y"":500,""t"":108},{""x"":972,""y"":502,""t"":140},{""x"":959,""y"":503,""t"":182},{""x"":959,""y"":501,""t"":208},{""x"":942,""y"":505,""t"":244},{""x"":895,""y"":511,""t"":276},{""x"":867,""y"":521,""t"":322},{""x"":840,""y"":512,""t"":350},{""x"":819,""y"":510,""t"":377},{""x"":807,""y"":526,""t"":411},{""x"":817,""y"":577,""t"":448},{""x"":859,""y"":616,""t"":480},{""x"":882,""y"":656,""t"":526},{""x"":870,""y"":684,""t"":552},{""x"":861,""y"":698,""t"":582},{""x"":881,""y"":704,""t"":618},{""x"":881,""y"":690,""t"":650},{""x"":903,""y"":665,""t"":696},{""x"":936,""y"":639,""t"":723},{""x"":954,""y"":612,""t"":751},{""x"":972,""y"":587,""t"":789},{""x"":1002,""y"":580,""t"":820},{""x"":1031,""y"":569,""t"":867},{""x"":1053,""y"":561,""t"":896},{""x"":1062,""y"":548,""t"":923},{""x"":1070,""y"":546,""t"":956},{""x"":1090,""y"":540,""t"":992},{""x"":1092,""y"":540,""t"":1024},{""x"":1094,""y"":543,""t"":1067},{""x"":1101,""y"":540,""t"":1095},{""x"":1098,""y"":542,""t"":1126},{""x"":1098,""y"":545,""t"":1162},{""x"":1088,""y"":545,""t"":1194},{""x"":1089,""y"":551,""t"":1241},{""x"":1088,""y"":550,""t"":1263},{""x"":1089,""y"":542,""t"":1296},{""x"":1082,""y"":538,""t"":1335},{""x"":1078,""y"":541,""t"":1364},{""x"":1075,""y"":542,""t"":1397},{""x"":1053,""y"":534,""t"":1436},{""x"":1035,""y"":528,""t"":1463},{""x"":1027,""y"":522,""t"":1500},{""x"":1021,""y"":516,""t"":1538},{""x"":1034,""y"":527,""t"":1568},{""x"":1024,""y"":523,""t"":1609},{""x"":1006,""y"":521,""t"":1636},{""x"":1018,""y"":535,""t"":1675},{""x"":1008,""y"":531,""t"":1703},{""x"":1027,""y"":543,""t"":1739},{""x"":1033,""y"":537,""t"":1771},{""x"":1029,""y"":538,""t"":1817},{""x"":1052,""y"":536,""t"":1845},{""x"":1046,""y"":534,""t"":1874},{""x"":1036,""y"":525,""t"":1910},{""x"":1028,""y"":524,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","217660","0.0-6.0-2.0-2.32","","","","","719","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","111","218686","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","220698","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":995,""y"":530,""t"":5},{""x"":988,""y"":521,""t"":43},{""x"":978,""y"":529,""t"":74},{""x"":975,""y"":534,""t"":107},{""x"":966,""y"":537,""t"":141},{""x"":966,""y"":521,""t"":184},{""x"":956,""y"":527,""t"":212},{""x"":947,""y"":526,""t"":242},{""x"":924,""y"":536,""t"":277},{""x"":890,""y"":543,""t"":318},{""x"":862,""y"":548,""t"":343},{""x"":847,""y"":553,""t"":378},{""x"":837,""y"":555,""t"":413},{""x"":825,""y"":561,""t"":445},{""x"":824,""y"":558,""t"":493},{""x"":824,""y"":556,""t"":520},{""x"":837,""y"":604,""t"":548},{""x"":866,""y"":637,""t"":586},{""x"":870,""y"":669,""t"":617},{""x"":868,""y"":679,""t"":650},{""x"":891,""y"":680,""t"":694},{""x"":914,""y"":660,""t"":720},{""x"":945,""y"":647,""t"":753},{""x"":960,""y"":638,""t"":787},{""x"":1000,""y"":624,""t"":832},{""x"":1037,""y"":616,""t"":860},{""x"":1039,""y"":587,""t"":888},{""x"":1065,""y"":578,""t"":928},{""x"":1073,""y"":566,""t"":956},{""x"":1094,""y"":556,""t"":1004},{""x"":1107,""y"":538,""t"":1028},{""x"":1114,""y"":539,""t"":1058},{""x"":1135,""y"":532,""t"":1098},{""x"":1132,""y"":532,""t"":1127},{""x"":1137,""y"":531,""t"":1160},{""x"":1132,""y"":535,""t"":1206},{""x"":1129,""y"":534,""t"":1234},{""x"":1110,""y"":532,""t"":1263},{""x"":1107,""y"":530,""t"":1299},{""x"":1089,""y"":531,""t"":1330},{""x"":1090,""y"":546,""t"":1373},{""x"":1087,""y"":549,""t"":1400},{""x"":1074,""y"":558,""t"":1432},{""x"":1034,""y"":603,""t"":1469},{""x"":1024,""y"":633,""t"":1500},{""x"":1010,""y"":654,""t"":1534},{""x"":969,""y"":669,""t"":1581},{""x"":955,""y"":677,""t"":1605},{""x"":965,""y"":682,""t"":1636},{""x"":985,""y"":655,""t"":1674},{""x"":995,""y"":635,""t"":1704},{""x"":1002,""y"":611,""t"":1741},{""x"":1015,""y"":586,""t"":1772},{""x"":1012,""y"":561,""t"":1805},{""x"":996,""y"":539,""t"":1845},{""x"":976,""y"":527,""t"":1874},{""x"":960,""y"":519,""t"":1915},{""x"":944,""y"":517,""t"":1942},{""x"":923,""y"":519,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","222932","0.0-6.0-2.0-2.33","","","","","720","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","114","223948","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","225964","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":932,""y"":509,""t"":5},{""x"":939,""y"":508,""t"":40},{""x"":939,""y"":506,""t"":74},{""x"":949,""y"":502,""t"":110},{""x"":958,""y"":499,""t"":138},{""x"":955,""y"":506,""t"":184},{""x"":948,""y"":511,""t"":214},{""x"":955,""y"":514,""t"":244},{""x"":952,""y"":511,""t"":277},{""x"":958,""y"":510,""t"":317},{""x"":963,""y"":511,""t"":343},{""x"":961,""y"":508,""t"":377},{""x"":937,""y"":521,""t"":414},{""x"":917,""y"":553,""t"":446},{""x"":925,""y"":603,""t"":493},{""x"":909,""y"":656,""t"":521},{""x"":901,""y"":692,""t"":548},{""x"":894,""y"":721,""t"":584},{""x"":888,""y"":718,""t"":616},{""x"":866,""y"":686,""t"":654},{""x"":852,""y"":664,""t"":682},{""x"":835,""y"":653,""t"":717},{""x"":827,""y"":633,""t"":757},{""x"":827,""y"":617,""t"":786},{""x"":834,""y"":597,""t"":835},{""x"":841,""y"":581,""t"":854},{""x"":875,""y"":561,""t"":897},{""x"":903,""y"":546,""t"":924},{""x"":921,""y"":533,""t"":956},{""x"":953,""y"":514,""t"":989},{""x"":969,""y"":510,""t"":1036},{""x"":1015,""y"":513,""t"":1064},{""x"":1042,""y"":518,""t"":1092},{""x"":1078,""y"":524,""t"":1128},{""x"":1076,""y"":529,""t"":1160},{""x"":1097,""y"":539,""t"":1206},{""x"":1106,""y"":551,""t"":1233},{""x"":1117,""y"":553,""t"":1261},{""x"":1095,""y"":560,""t"":1298},{""x"":1087,""y"":594,""t"":1330},{""x"":1075,""y"":633,""t"":1376},{""x"":1060,""y"":661,""t"":1398},{""x"":1038,""y"":688,""t"":1437},{""x"":991,""y"":716,""t"":1466},{""x"":965,""y"":719,""t"":1500},{""x"":950,""y"":701,""t"":1546},{""x"":942,""y"":678,""t"":1572},{""x"":936,""y"":645,""t"":1602},{""x"":942,""y"":608,""t"":1638},{""x"":946,""y"":578,""t"":1669},{""x"":955,""y"":553,""t"":1709},{""x"":961,""y"":535,""t"":1736},{""x"":973,""y"":519,""t"":1778},{""x"":981,""y"":527,""t"":1805},{""x"":978,""y"":525,""t"":1853},{""x"":978,""y"":507,""t"":1882},{""x"":983,""y"":500,""t"":1908},{""x"":986,""y"":509,""t"":1949},{""x"":988,""y"":514,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","227852","0.0-6.0-2.0-2.34","","","","","377","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","117","228878","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","230892","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":992,""y"":517,""t"":5},{""x"":989,""y"":515,""t"":43},{""x"":990,""y"":518,""t"":73},{""x"":978,""y"":520,""t"":109},{""x"":970,""y"":517,""t"":140},{""x"":968,""y"":514,""t"":187},{""x"":966,""y"":522,""t"":215},{""x"":967,""y"":524,""t"":243},{""x"":964,""y"":536,""t"":280},{""x"":955,""y"":531,""t"":310},{""x"":939,""y"":542,""t"":348},{""x"":917,""y"":551,""t"":377},{""x"":895,""y"":562,""t"":420},{""x"":893,""y"":615,""t"":448},{""x"":902,""y"":658,""t"":480},{""x"":892,""y"":680,""t"":515},{""x"":883,""y"":676,""t"":557},{""x"":878,""y"":668,""t"":583},{""x"":856,""y"":653,""t"":616},{""x"":853,""y"":640,""t"":653},{""x"":848,""y"":625,""t"":681},{""x"":845,""y"":613,""t"":731},{""x"":853,""y"":598,""t"":759},{""x"":860,""y"":586,""t"":784},{""x"":891,""y"":570,""t"":825},{""x"":920,""y"":560,""t"":854},{""x"":949,""y"":546,""t"":893},{""x"":973,""y"":534,""t"":919},{""x"":996,""y"":532,""t"":957},{""x"":1028,""y"":541,""t"":995},{""x"":1045,""y"":544,""t"":1023},{""x"":1060,""y"":539,""t"":1072},{""x"":1072,""y"":541,""t"":1098},{""x"":1082,""y"":538,""t"":1126},{""x"":1080,""y"":540,""t"":1164},{""x"":1076,""y"":542,""t"":1191},{""x"":1075,""y"":546,""t"":1229},{""x"":1061,""y"":542,""t"":1272},{""x"":1036,""y"":537,""t"":1299},{""x"":1028,""y"":540,""t"":1329},{""x"":1007,""y"":540,""t"":1365},{""x"":999,""y"":589,""t"":1411},{""x"":999,""y"":627,""t"":1437},{""x"":979,""y"":657,""t"":1466},{""x"":943,""y"":672,""t"":1504},{""x"":935,""y"":682,""t"":1534},{""x"":939,""y"":658,""t"":1582},{""x"":946,""y"":619,""t"":1610},{""x"":944,""y"":591,""t"":1637},{""x"":953,""y"":564,""t"":1675},{""x"":959,""y"":526,""t"":1704},{""x"":962,""y"":499,""t"":1752},{""x"":993,""y"":467,""t"":1776},{""x"":998,""y"":448,""t"":1806},{""x"":1034,""y"":425,""t"":1845},{""x"":1031,""y"":426,""t"":1874},{""x"":1048,""y"":419,""t"":1917},{""x"":1057,""y"":421,""t"":1941},{""x"":1064,""y"":417,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","232908","0.0-6.0-2.0-2.35","","","","","502","5","","","","","","","","","","","","","","","","","true","green_1","5"
"true","fullscreen","120","233415","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","236020","0.0-8.0","","","","","2605","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
