"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","144","305866","0.0-6.0-4.0-1.6","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1137,""y"":878,""t"":1},{""x"":1141,""y"":880,""t"":36},{""x"":1152,""y"":878,""t"":72},{""x"":1161,""y"":876,""t"":104},{""x"":1168,""y"":885,""t"":137},{""x"":1166,""y"":884,""t"":172},{""x"":1173,""y"":883,""t"":208},{""x"":1181,""y"":905,""t"":240},{""x"":1185,""y"":908,""t"":274},{""x"":1181,""y"":896,""t"":318},{""x"":1194,""y"":902,""t"":341},{""x"":1189,""y"":895,""t"":380},{""x"":1184,""y"":889,""t"":408},{""x"":1191,""y"":891,""t"":446},{""x"":1199,""y"":875,""t"":491},{""x"":1203,""y"":858,""t"":510},{""x"":1190,""y"":851,""t"":554},{""x"":1172,""y"":854,""t"":581},{""x"":1188,""y"":843,""t"":618},{""x"":1144,""y"":840,""t"":647},{""x"":1123,""y"":831,""t"":684},{""x"":1088,""y"":840,""t"":730},{""x"":1080,""y"":857,""t"":749},{""x"":1091,""y"":890,""t"":796},{""x"":1110,""y"":920,""t"":816},{""x"":1111,""y"":951,""t"":858},{""x"":1112,""y"":923,""t"":885},{""x"":1099,""y"":914,""t"":924},{""x"":1096,""y"":908,""t"":954},{""x"":1090,""y"":926,""t"":1002},{""x"":1120,""y"":938,""t"":1024},{""x"":1139,""y"":905,""t"":1066},{""x"":1173,""y"":892,""t"":1091},{""x"":1190,""y"":884,""t"":1132},{""x"":1225,""y"":915,""t"":1158},{""x"":1246,""y"":916,""t"":1194},{""x"":1243,""y"":928,""t"":1228},{""x"":1261,""y"":899,""t"":1274},{""x"":1255,""y"":894,""t"":1293},{""x"":1259,""y"":903,""t"":1338},{""x"":1261,""y"":908,""t"":1364},{""x"":1272,""y"":907,""t"":1402},{""x"":1273,""y"":901,""t"":1429},{""x"":1273,""y"":883,""t"":1468},{""x"":1290,""y"":888,""t"":1497},{""x"":1288,""y"":870,""t"":1546},{""x"":1276,""y"":837,""t"":1567},{""x"":1277,""y"":859,""t"":1610},{""x"":1255,""y"":877,""t"":1633},{""x"":1240,""y"":894,""t"":1676},{""x"":1227,""y"":908,""t"":1700},{""x"":1233,""y"":922,""t"":1738},{""x"":1244,""y"":923,""t"":1769},{""x"":1238,""y"":924,""t"":1820},{""x"":1233,""y"":925,""t"":1836},{""x"":1212,""y"":895,""t"":1882},{""x"":1203,""y"":906,""t"":1904},{""x"":1184,""y"":905,""t"":1946},{""x"":1196,""y"":875,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","145","308058","0.0-6.0-4.0-2.6","","","","","673","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","146","309075","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","147","311086","0.0-6.0-4.0-1.7","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1168,""y"":848,""t"":1},{""x"":1160,""y"":822,""t"":35},{""x"":1136,""y"":787,""t"":71},{""x"":1139,""y"":836,""t"":103},{""x"":1125,""y"":851,""t"":137},{""x"":1102,""y"":844,""t"":174},{""x"":1084,""y"":845,""t"":206},{""x"":1077,""y"":817,""t"":239},{""x"":1082,""y"":807,""t"":275},{""x"":1082,""y"":785,""t"":315},{""x"":1083,""y"":767,""t"":341},{""x"":1111,""y"":789,""t"":379},{""x"":1123,""y"":786,""t"":411},{""x"":1134,""y"":792,""t"":443},{""x"":1132,""y"":800,""t"":491},{""x"":1129,""y"":807,""t"":511},{""x"":1124,""y"":826,""t"":557},{""x"":1123,""y"":855,""t"":579},{""x"":1124,""y"":869,""t"":619},{""x"":1122,""y"":876,""t"":647},{""x"":1124,""y"":877,""t"":683},{""x"":1107,""y"":881,""t"":717},{""x"":1077,""y"":885,""t"":761},{""x"":1052,""y"":887,""t"":783},{""x"":1057,""y"":889,""t"":825},{""x"":1033,""y"":893,""t"":853},{""x"":1013,""y"":896,""t"":889},{""x"":991,""y"":915,""t"":919},{""x"":1011,""y"":932,""t"":968},{""x"":1033,""y"":961,""t"":989},{""x"":1091,""y"":975,""t"":1032},{""x"":1139,""y"":954,""t"":1055},{""x"":1187,""y"":925,""t"":1098},{""x"":1214,""y"":904,""t"":1123},{""x"":1229,""y"":908,""t"":1160},{""x"":1240,""y"":911,""t"":1192},{""x"":1264,""y"":904,""t"":1242},{""x"":1286,""y"":892,""t"":1260},{""x"":1276,""y"":860,""t"":1305},{""x"":1274,""y"":839,""t"":1329},{""x"":1252,""y"":838,""t"":1368},{""x"":1251,""y"":817,""t"":1395},{""x"":1248,""y"":786,""t"":1434},{""x"":1253,""y"":769,""t"":1463},{""x"":1253,""y"":758,""t"":1512},{""x"":1228,""y"":779,""t"":1533},{""x"":1200,""y"":795,""t"":1576},{""x"":1171,""y"":800,""t"":1599},{""x"":1148,""y"":824,""t"":1642},{""x"":1134,""y"":840,""t"":1667},{""x"":1115,""y"":851,""t"":1704},{""x"":1099,""y"":871,""t"":1737},{""x"":1085,""y"":890,""t"":1784},{""x"":1085,""y"":882,""t"":1804},{""x"":1085,""y"":898,""t"":1848},{""x"":1088,""y"":892,""t"":1872},{""x"":1083,""y"":894,""t"":1911},{""x"":1082,""y"":880,""t"":1941},{""x"":1091,""y"":885,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","148","313057","0.0-6.0-4.0-2.7","","","","","464","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","149","314074","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","150","316080","0.0-6.0-4.0-1.8","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1115,""y"":898,""t"":1},{""x"":1123,""y"":879,""t"":37},{""x"":1129,""y"":868,""t"":69},{""x"":1134,""y"":878,""t"":103},{""x"":1136,""y"":852,""t"":139},{""x"":1128,""y"":870,""t"":171},{""x"":1119,""y"":862,""t"":205},{""x"":1097,""y"":906,""t"":241},{""x"":1070,""y"":948,""t"":273},{""x"":1053,""y"":960,""t"":316},{""x"":1043,""y"":978,""t"":343},{""x"":1038,""y"":986,""t"":380},{""x"":1022,""y"":981,""t"":409},{""x"":1013,""y"":975,""t"":446},{""x"":1014,""y"":956,""t"":492},{""x"":1007,""y"":951,""t"":511},{""x"":999,""y"":939,""t"":556},{""x"":994,""y"":928,""t"":579},{""x"":1020,""y"":909,""t"":622},{""x"":1039,""y"":892,""t"":647},{""x"":1055,""y"":882,""t"":684},{""x"":1059,""y"":856,""t"":715},{""x"":1072,""y"":856,""t"":766},{""x"":1097,""y"":869,""t"":783},{""x"":1091,""y"":874,""t"":828},{""x"":1090,""y"":888,""t"":851},{""x"":1096,""y"":870,""t"":894},{""x"":1102,""y"":856,""t"":919},{""x"":1133,""y"":846,""t"":956},{""x"":1159,""y"":838,""t"":987},{""x"":1171,""y"":826,""t"":1036},{""x"":1187,""y"":815,""t"":1057},{""x"":1199,""y"":829,""t"":1100},{""x"":1194,""y"":818,""t"":1123},{""x"":1198,""y"":826,""t"":1166},{""x"":1238,""y"":799,""t"":1191},{""x"":1250,""y"":793,""t"":1228},{""x"":1229,""y"":779,""t"":1261},{""x"":1199,""y"":783,""t"":1308},{""x"":1159,""y"":776,""t"":1327},{""x"":1125,""y"":778,""t"":1374},{""x"":1103,""y"":788,""t"":1395},{""x"":1080,""y"":794,""t"":1437},{""x"":1083,""y"":826,""t"":1465},{""x"":1107,""y"":839,""t"":1500},{""x"":1135,""y"":832,""t"":1531},{""x"":1171,""y"":839,""t"":1582},{""x"":1194,""y"":844,""t"":1600},{""x"":1221,""y"":830,""t"":1645},{""x"":1232,""y"":821,""t"":1669},{""x"":1241,""y"":846,""t"":1709},{""x"":1247,""y"":857,""t"":1736},{""x"":1204,""y"":848,""t"":1774},{""x"":1199,""y"":848,""t"":1804},{""x"":1165,""y"":837,""t"":1853},{""x"":1141,""y"":824,""t"":1871},{""x"":1103,""y"":818,""t"":1918},{""x"":1065,""y"":819,""t"":1940},{""x"":1056,""y"":835,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","151","317995","0.0-6.0-4.0-2.8","","","","","395","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","152","319019","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","153","321027","0.0-6.0-4.0-1.9","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1104,""y"":842,""t"":3},{""x"":1130,""y"":831,""t"":35},{""x"":1152,""y"":849,""t"":69},{""x"":1185,""y"":865,""t"":105},{""x"":1209,""y"":868,""t"":137},{""x"":1223,""y"":863,""t"":171},{""x"":1240,""y"":880,""t"":205},{""x"":1243,""y"":893,""t"":241},{""x"":1245,""y"":898,""t"":274},{""x"":1260,""y"":924,""t"":315},{""x"":1233,""y"":937,""t"":343},{""x"":1199,""y"":930,""t"":379},{""x"":1208,""y"":938,""t"":409},{""x"":1186,""y"":937,""t"":442},{""x"":1195,""y"":941,""t"":493},{""x"":1186,""y"":935,""t"":511},{""x"":1192,""y"":928,""t"":555},{""x"":1190,""y"":919,""t"":581},{""x"":1180,""y"":909,""t"":619},{""x"":1190,""y"":905,""t"":647},{""x"":1202,""y"":896,""t"":685},{""x"":1189,""y"":894,""t"":715},{""x"":1179,""y"":881,""t"":763},{""x"":1170,""y"":871,""t"":782},{""x"":1160,""y"":870,""t"":829},{""x"":1160,""y"":868,""t"":851},{""x"":1144,""y"":867,""t"":891},{""x"":1154,""y"":879,""t"":921},{""x"":1166,""y"":885,""t"":955},{""x"":1168,""y"":902,""t"":987},{""x"":1151,""y"":907,""t"":1035},{""x"":1188,""y"":914,""t"":1055},{""x"":1216,""y"":908,""t"":1097},{""x"":1226,""y"":896,""t"":1125},{""x"":1240,""y"":893,""t"":1160},{""x"":1252,""y"":884,""t"":1191},{""x"":1241,""y"":869,""t"":1242},{""x"":1257,""y"":877,""t"":1259},{""x"":1261,""y"":878,""t"":1304},{""x"":1263,""y"":879,""t"":1326},{""x"":1263,""y"":876,""t"":1369},{""x"":1264,""y"":875,""t"":1395},{""x"":1254,""y"":875,""t"":1431},{""x"":1251,""y"":878,""t"":1465},{""x"":1252,""y"":871,""t"":1511},{""x"":1253,""y"":865,""t"":1531},{""x"":1239,""y"":883,""t"":1575},{""x"":1228,""y"":897,""t"":1598},{""x"":1234,""y"":881,""t"":1641},{""x"":1218,""y"":884,""t"":1667},{""x"":1199,""y"":868,""t"":1703},{""x"":1189,""y"":853,""t"":1735},{""x"":1182,""y"":847,""t"":1783},{""x"":1177,""y"":842,""t"":1803},{""x"":1180,""y"":824,""t"":1845},{""x"":1184,""y"":825,""t"":1871},{""x"":1173,""y"":836,""t"":1909},{""x"":1164,""y"":856,""t"":1941},{""x"":1167,""y"":861,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","154","323199","0.0-6.0-4.0-2.9","","","","","663","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","155","324227","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","156","326241","0.0-6.0-4.0-1.10","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1176,""y"":858,""t"":1},{""x"":1183,""y"":861,""t"":35},{""x"":1156,""y"":843,""t"":71},{""x"":1172,""y"":845,""t"":103},{""x"":1154,""y"":848,""t"":138},{""x"":1160,""y"":870,""t"":173},{""x"":1165,""y"":881,""t"":205},{""x"":1157,""y"":878,""t"":239},{""x"":1166,""y"":879,""t"":275},{""x"":1168,""y"":878,""t"":316},{""x"":1141,""y"":905,""t"":342},{""x"":1132,""y"":923,""t"":382},{""x"":1094,""y"":914,""t"":409},{""x"":1074,""y"":914,""t"":444},{""x"":1077,""y"":902,""t"":494},{""x"":1072,""y"":891,""t"":511},{""x"":1050,""y"":888,""t"":556},{""x"":1043,""y"":878,""t"":579},{""x"":1027,""y"":876,""t"":622},{""x"":1014,""y"":903,""t"":647},{""x"":1011,""y"":916,""t"":685},{""x"":975,""y"":890,""t"":717},{""x"":983,""y"":926,""t"":764},{""x"":987,""y"":964,""t"":783},{""x"":974,""y"":989,""t"":827},{""x"":969,""y"":992,""t"":853},{""x"":981,""y"":963,""t"":892},{""x"":992,""y"":938,""t"":919},{""x"":968,""y"":891,""t"":955},{""x"":978,""y"":874,""t"":989},{""x"":973,""y"":862,""t"":1035},{""x"":977,""y"":846,""t"":1055},{""x"":938,""y"":809,""t"":1100},{""x"":943,""y"":821,""t"":1123},{""x"":884,""y"":809,""t"":1165},{""x"":863,""y"":781,""t"":1192},{""x"":823,""y"":768,""t"":1228},{""x"":822,""y"":767,""t"":1261},{""x"":865,""y"":785,""t"":1307},{""x"":906,""y"":795,""t"":1327},{""x"":936,""y"":777,""t"":1371},{""x"":925,""y"":779,""t"":1395},{""x"":986,""y"":779,""t"":1436},{""x"":987,""y"":777,""t"":1463},{""x"":1058,""y"":809,""t"":1499},{""x"":1095,""y"":807,""t"":1547},{""x"":1148,""y"":828,""t"":1567},{""x"":1171,""y"":816,""t"":1611},{""x"":1192,""y"":806,""t"":1633},{""x"":1228,""y"":788,""t"":1675},{""x"":1261,""y"":793,""t"":1703},{""x"":1276,""y"":805,""t"":1739},{""x"":1297,""y"":801,""t"":1771},{""x"":1284,""y"":810,""t"":1820},{""x"":1278,""y"":818,""t"":1838},{""x"":1294,""y"":819,""t"":1883},{""x"":1310,""y"":812,""t"":1907},{""x"":1309,""y"":805,""t"":1947},{""x"":1302,""y"":816,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","157","328288","0.0-6.0-4.0-2.10","","","","","540","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","158","329306","0.0-6.0-4.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","159","331311","0.0-6.0-4.0-1.11","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1268,""y"":841,""t"":3},{""x"":1226,""y"":867,""t"":35},{""x"":1183,""y"":877,""t"":69},{""x"":1199,""y"":909,""t"":105},{""x"":1182,""y"":905,""t"":137},{""x"":1185,""y"":904,""t"":171},{""x"":1186,""y"":925,""t"":207},{""x"":1163,""y"":937,""t"":239},{""x"":1147,""y"":938,""t"":273},{""x"":1150,""y"":935,""t"":318},{""x"":1130,""y"":943,""t"":341},{""x"":1129,""y"":938,""t"":380},{""x"":1133,""y"":942,""t"":411},{""x"":1121,""y"":918,""t"":443},{""x"":1110,""y"":917,""t"":491},{""x"":1102,""y"":916,""t"":511},{""x"":1075,""y"":907,""t"":557},{""x"":1068,""y"":906,""t"":579},{""x"":1068,""y"":886,""t"":619},{""x"":1069,""y"":870,""t"":646},{""x"":1083,""y"":885,""t"":685},{""x"":1085,""y"":864,""t"":715},{""x"":1095,""y"":861,""t"":763},{""x"":1104,""y"":860,""t"":782},{""x"":1125,""y"":875,""t"":829},{""x"":1159,""y"":919,""t"":851},{""x"":1154,""y"":935,""t"":891},{""x"":1147,""y"":955,""t"":921},{""x"":1140,""y"":971,""t"":954},{""x"":1145,""y"":1012,""t"":987},{""x"":1149,""y"":1041,""t"":1035},{""x"":1152,""y"":1064,""t"":1054},{""x"":1153,""y"":1047,""t"":1101},{""x"":1164,""y"":1018,""t"":1123},{""x"":1173,""y"":991,""t"":1163},{""x"":1136,""y"":968,""t"":1193},{""x"":1131,""y"":968,""t"":1226},{""x"":1113,""y"":950,""t"":1274},{""x"":1101,""y"":958,""t"":1295},{""x"":1103,""y"":958,""t"":1338},{""x"":1105,""y"":959,""t"":1360},{""x"":1125,""y"":923,""t"":1402},{""x"":1145,""y"":893,""t"":1431},{""x"":1170,""y"":893,""t"":1465},{""x"":1190,""y"":893,""t"":1513},{""x"":1200,""y"":880,""t"":1534},{""x"":1223,""y"":871,""t"":1577},{""x"":1239,""y"":860,""t"":1600},{""x"":1231,""y"":848,""t"":1643},{""x"":1239,""y"":812,""t"":1668},{""x"":1253,""y"":813,""t"":1704},{""x"":1256,""y"":821,""t"":1738},{""x"":1271,""y"":821,""t"":1784},{""x"":1280,""y"":823,""t"":1804},{""x"":1298,""y"":823,""t"":1850},{""x"":1305,""y"":820,""t"":1871},{""x"":1305,""y"":845,""t"":1912},{""x"":1286,""y"":864,""t"":1941},{""x"":1263,""y"":882,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","160","333314","0.0-6.0-4.0-2.11","","","","","487","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","161","334337","0.0-6.0-4.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","","2","","","","","",""
"","canvas-keyboard-response","162","336342","0.0-6.0-4.0-1.12","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":1238,""y"":889,""t"":1},{""x"":1220,""y"":860,""t"":37},{""x"":1200,""y"":866,""t"":69},{""x"":1201,""y"":860,""t"":104},{""x"":1158,""y"":837,""t"":140},{""x"":1139,""y"":830,""t"":171},{""x"":1127,""y"":827,""t"":205},{""x"":1125,""y"":827,""t"":241},{""x"":1129,""y"":825,""t"":273},{""x"":1133,""y"":835,""t"":315},{""x"":1143,""y"":831,""t"":343},{""x"":1132,""y"":862,""t"":379},{""x"":1144,""y"":892,""t"":408},{""x"":1150,""y"":910,""t"":443},{""x"":1147,""y"":905,""t"":493},{""x"":1145,""y"":900,""t"":510},{""x"":1121,""y"":909,""t"":555},{""x"":1117,""y"":922,""t"":579},{""x"":1104,""y"":914,""t"":618},{""x"":1084,""y"":912,""t"":649},{""x"":1071,""y"":883,""t"":682},{""x"":1061,""y"":865,""t"":729},{""x"":1068,""y"":863,""t"":752},{""x"":1069,""y"":847,""t"":794},{""x"":1071,""y"":834,""t"":817},{""x"":1087,""y"":814,""t"":856},{""x"":1101,""y"":830,""t"":887},{""x"":1114,""y"":818,""t"":920},{""x"":1128,""y"":843,""t"":968},{""x"":1140,""y"":837,""t"":989},{""x"":1156,""y"":847,""t"":1032},{""x"":1172,""y"":847,""t"":1055},{""x"":1188,""y"":877,""t"":1098},{""x"":1200,""y"":903,""t"":1123},{""x"":1208,""y"":899,""t"":1160},{""x"":1197,""y"":874,""t"":1191},{""x"":1219,""y"":874,""t"":1242},{""x"":1222,""y"":873,""t"":1259},{""x"":1210,""y"":868,""t"":1304},{""x"":1191,""y"":870,""t"":1329},{""x"":1198,""y"":854,""t"":1368},{""x"":1200,""y"":854,""t"":1395},{""x"":1202,""y"":849,""t"":1434},{""x"":1213,""y"":864,""t"":1463},{""x"":1220,""y"":869,""t"":1512},{""x"":1235,""y"":880,""t"":1533},{""x"":1243,""y"":886,""t"":1576},{""x"":1251,""y"":882,""t"":1599},{""x"":1260,""y"":873,""t"":1642},{""x"":1264,""y"":872,""t"":1667},{""x"":1270,""y"":859,""t"":1703},{""x"":1260,""y"":863,""t"":1737},{""x"":1260,""y"":867,""t"":1783},{""x"":1273,""y"":863,""t"":1803},{""x"":1279,""y"":880,""t"":1849},{""x"":1267,""y"":883,""t"":1871},{""x"":1242,""y"":866,""t"":1911},{""x"":1252,""y"":881,""t"":1941},{""x"":1238,""y"":865,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
