"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","410865","0.0-6.0-4.0-1.21","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1283,""y"":576,""t"":4},{""x"":1269,""y"":629,""t"":47},{""x"":1240,""y"":683,""t"":78},{""x"":1218,""y"":688,""t"":110},{""x"":1216,""y"":723,""t"":140},{""x"":1212,""y"":780,""t"":174},{""x"":1279,""y"":839,""t"":208},{""x"":1325,""y"":905,""t"":243},{""x"":1320,""y"":907,""t"":276},{""x"":1289,""y"":897,""t"":309},{""x"":1272,""y"":884,""t"":342},{""x"":1194,""y"":852,""t"":378},{""x"":1109,""y"":814,""t"":413},{""x"":1025,""y"":777,""t"":447},{""x"":949,""y"":725,""t"":481},{""x"":885,""y"":660,""t"":514},{""x"":840,""y"":664,""t"":548},{""x"":814,""y"":666,""t"":582},{""x"":796,""y"":649,""t"":617},{""x"":767,""y"":647,""t"":650},{""x"":723,""y"":630,""t"":684},{""x"":708,""y"":616,""t"":718},{""x"":700,""y"":605,""t"":752},{""x"":700,""y"":601,""t"":786},{""x"":743,""y"":582,""t"":820},{""x"":739,""y"":554,""t"":855},{""x"":737,""y"":551,""t"":888},{""x"":742,""y"":527,""t"":923},{""x"":751,""y"":508,""t"":956},{""x"":750,""y"":483,""t"":990},{""x"":761,""y"":456,""t"":1024},{""x"":771,""y"":454,""t"":1059},{""x"":769,""y"":459,""t"":1092},{""x"":791,""y"":504,""t"":1127},{""x"":815,""y"":511,""t"":1160},{""x"":800,""y"":498,""t"":1194},{""x"":788,""y"":504,""t"":1228},{""x"":797,""y"":523,""t"":1262},{""x"":788,""y"":530,""t"":1296},{""x"":807,""y"":524,""t"":1330},{""x"":795,""y"":507,""t"":1364},{""x"":759,""y"":584,""t"":1398},{""x"":761,""y"":618,""t"":1432},{""x"":929,""y"":624,""t"":1466},{""x"":1072,""y"":627,""t"":1498},{""x"":1166,""y"":654,""t"":1534},{""x"":1256,""y"":676,""t"":1567},{""x"":1334,""y"":673,""t"":1603},{""x"":1392,""y"":672,""t"":1636},{""x"":1437,""y"":657,""t"":1670},{""x"":1470,""y"":650,""t"":1704},{""x"":1464,""y"":654,""t"":1739},{""x"":1474,""y"":655,""t"":1772},{""x"":1485,""y"":673,""t"":1805},{""x"":1465,""y"":668,""t"":1840},{""x"":1433,""y"":667,""t"":1874},{""x"":1424,""y"":688,""t"":1906},{""x"":1415,""y"":681,""t"":1942},{""x"":1395,""y"":666,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","194","412865","0.0-6.0-4.0-2.21","","","","","489","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","195","413873","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","196","415883","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1345,""y"":704,""t"":4},{""x"":1285,""y"":746,""t"":39},{""x"":1272,""y"":773,""t"":72},{""x"":1211,""y"":754,""t"":106},{""x"":1193,""y"":742,""t"":141},{""x"":1187,""y"":764,""t"":174},{""x"":1189,""y"":800,""t"":208},{""x"":1145,""y"":773,""t"":241},{""x"":1133,""y"":766,""t"":275},{""x"":1111,""y"":789,""t"":309},{""x"":1119,""y"":807,""t"":344},{""x"":1224,""y"":902,""t"":378},{""x"":1287,""y"":936,""t"":412},{""x"":1302,""y"":967,""t"":446},{""x"":1298,""y"":951,""t"":480},{""x"":1274,""y"":938,""t"":515},{""x"":1183,""y"":912,""t"":548},{""x"":1085,""y"":869,""t"":582},{""x"":993,""y"":806,""t"":616},{""x"":907,""y"":710,""t"":650},{""x"":859,""y"":622,""t"":684},{""x"":789,""y"":551,""t"":717},{""x"":757,""y"":558,""t"":751},{""x"":751,""y"":558,""t"":785},{""x"":742,""y"":569,""t"":821},{""x"":739,""y"":582,""t"":852},{""x"":749,""y"":538,""t"":888},{""x"":720,""y"":526,""t"":922},{""x"":702,""y"":500,""t"":956},{""x"":697,""y"":516,""t"":990},{""x"":716,""y"":510,""t"":1024},{""x"":748,""y"":526,""t"":1058},{""x"":785,""y"":489,""t"":1093},{""x"":779,""y"":508,""t"":1125},{""x"":803,""y"":507,""t"":1160},{""x"":823,""y"":542,""t"":1194},{""x"":842,""y"":512,""t"":1228},{""x"":857,""y"":487,""t"":1259},{""x"":858,""y"":530,""t"":1296},{""x"":869,""y"":540,""t"":1330},{""x"":867,""y"":557,""t"":1364},{""x"":844,""y"":580,""t"":1398},{""x"":881,""y"":580,""t"":1433},{""x"":951,""y"":605,""t"":1466},{""x"":1075,""y"":638,""t"":1500},{""x"":1170,""y"":669,""t"":1534},{""x"":1264,""y"":688,""t"":1567},{""x"":1349,""y"":710,""t"":1601},{""x"":1379,""y"":744,""t"":1636},{""x"":1415,""y"":731,""t"":1671},{""x"":1445,""y"":726,""t"":1704},{""x"":1458,""y"":727,""t"":1737},{""x"":1485,""y"":731,""t"":1772},{""x"":1469,""y"":719,""t"":1806},{""x"":1458,""y"":730,""t"":1840},{""x"":1428,""y"":708,""t"":1875},{""x"":1424,""y"":693,""t"":1908},{""x"":1404,""y"":659,""t"":1942},{""x"":1380,""y"":655,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","197","418152","0.0-6.0-4.0-2.22","","","","","761","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","198","419160","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","199","421172","0.0-6.0-4.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1313,""y"":642,""t"":5},{""x"":1253,""y"":655,""t"":45},{""x"":1218,""y"":672,""t"":81},{""x"":1164,""y"":677,""t"":110},{""x"":1141,""y"":704,""t"":141},{""x"":1096,""y"":703,""t"":174},{""x"":1057,""y"":698,""t"":209},{""x"":1099,""y"":724,""t"":242},{""x"":1085,""y"":710,""t"":277},{""x"":1076,""y"":698,""t"":308},{""x"":1191,""y"":769,""t"":344},{""x"":1289,""y"":873,""t"":378},{""x"":1333,""y"":957,""t"":412},{""x"":1352,""y"":1041,""t"":447},{""x"":1408,""y"":1112,""t"":480},{""x"":1384,""y"":1123,""t"":515},{""x"":1301,""y"":1092,""t"":549},{""x"":1266,""y"":1058,""t"":582},{""x"":1177,""y"":1018,""t"":616},{""x"":1101,""y"":941,""t"":650},{""x"":1023,""y"":865,""t"":684},{""x"":956,""y"":808,""t"":718},{""x"":938,""y"":770,""t"":752},{""x"":870,""y"":780,""t"":785},{""x"":852,""y"":710,""t"":821},{""x"":831,""y"":673,""t"":854},{""x"":810,""y"":607,""t"":888},{""x"":782,""y"":589,""t"":921},{""x"":763,""y"":584,""t"":956},{""x"":766,""y"":566,""t"":990},{""x"":759,""y"":585,""t"":1024},{""x"":762,""y"":582,""t"":1058},{""x"":778,""y"":579,""t"":1093},{""x"":763,""y"":602,""t"":1125},{""x"":779,""y"":620,""t"":1159},{""x"":775,""y"":640,""t"":1194},{""x"":780,""y"":668,""t"":1227},{""x"":783,""y"":665,""t"":1262},{""x"":767,""y"":650,""t"":1296},{""x"":783,""y"":664,""t"":1329},{""x"":770,""y"":669,""t"":1363},{""x"":804,""y"":640,""t"":1398},{""x"":815,""y"":650,""t"":1433},{""x"":827,""y"":628,""t"":1467},{""x"":835,""y"":603,""t"":1498},{""x"":831,""y"":603,""t"":1534},{""x"":825,""y"":617,""t"":1568},{""x"":961,""y"":655,""t"":1601},{""x"":1065,""y"":700,""t"":1636},{""x"":1168,""y"":727,""t"":1670},{""x"":1242,""y"":714,""t"":1703},{""x"":1296,""y"":734,""t"":1739},{""x"":1364,""y"":742,""t"":1773},{""x"":1399,""y"":722,""t"":1805},{""x"":1428,""y"":722,""t"":1840},{""x"":1444,""y"":701,""t"":1874},{""x"":1453,""y"":682,""t"":1906},{""x"":1474,""y"":685,""t"":1942},{""x"":1459,""y"":683,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","200","423281","0.0-6.0-4.0-2.23","","","","","599","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","201","424290","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","202","426299","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1387,""y"":699,""t"":5},{""x"":1320,""y"":687,""t"":47},{""x"":1261,""y"":670,""t"":78},{""x"":1201,""y"":676,""t"":109},{""x"":1179,""y"":685,""t"":140},{""x"":1132,""y"":684,""t"":174},{""x"":1142,""y"":684,""t"":209},{""x"":1117,""y"":662,""t"":243},{""x"":1098,""y"":664,""t"":277},{""x"":1009,""y"":658,""t"":310},{""x"":936,""y"":654,""t"":341},{""x"":899,""y"":659,""t"":378},{""x"":848,""y"":662,""t"":412},{""x"":820,""y"":643,""t"":446},{""x"":793,""y"":635,""t"":481},{""x"":763,""y"":630,""t"":515},{""x"":760,""y"":659,""t"":548},{""x"":753,""y"":657,""t"":582},{""x"":747,""y"":633,""t"":616},{""x"":740,""y"":589,""t"":650},{""x"":746,""y"":572,""t"":685},{""x"":754,""y"":558,""t"":716},{""x"":767,""y"":568,""t"":753},{""x"":762,""y"":576,""t"":786},{""x"":762,""y"":567,""t"":821},{""x"":781,""y"":579,""t"":854},{""x"":795,""y"":559,""t"":888},{""x"":801,""y"":564,""t"":922},{""x"":789,""y"":576,""t"":957},{""x"":804,""y"":557,""t"":990},{""x"":823,""y"":562,""t"":1024},{""x"":817,""y"":553,""t"":1059},{""x"":816,""y"":542,""t"":1092},{""x"":826,""y"":544,""t"":1125},{""x"":841,""y"":551,""t"":1161},{""x"":858,""y"":562,""t"":1194},{""x"":870,""y"":559,""t"":1229},{""x"":860,""y"":531,""t"":1261},{""x"":856,""y"":510,""t"":1296},{""x"":851,""y"":513,""t"":1329},{""x"":863,""y"":503,""t"":1364},{""x"":847,""y"":508,""t"":1399},{""x"":865,""y"":511,""t"":1432},{""x"":860,""y"":491,""t"":1466},{""x"":847,""y"":488,""t"":1500},{""x"":852,""y"":480,""t"":1534},{""x"":843,""y"":517,""t"":1568},{""x"":838,""y"":527,""t"":1603},{""x"":899,""y"":492,""t"":1636},{""x"":1027,""y"":515,""t"":1669},{""x"":1102,""y"":498,""t"":1704},{""x"":1231,""y"":493,""t"":1738},{""x"":1310,""y"":522,""t"":1772},{""x"":1335,""y"":538,""t"":1806},{""x"":1364,""y"":562,""t"":1840},{""x"":1394,""y"":567,""t"":1873},{""x"":1414,""y"":570,""t"":1906},{""x"":1461,""y"":594,""t"":1942},{""x"":1445,""y"":609,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","203","428288","0.0-6.0-4.0-2.24","","","","","481","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","204","429298","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","205","431307","0.0-6.0-4.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1365,""y"":589,""t"":5},{""x"":1308,""y"":612,""t"":42},{""x"":1257,""y"":632,""t"":70},{""x"":1238,""y"":654,""t"":109},{""x"":1222,""y"":704,""t"":140},{""x"":1171,""y"":703,""t"":174},{""x"":1136,""y"":693,""t"":207},{""x"":1147,""y"":722,""t"":242},{""x"":1170,""y"":761,""t"":276},{""x"":1182,""y"":779,""t"":310},{""x"":1166,""y"":806,""t"":345},{""x"":1073,""y"":816,""t"":378},{""x"":953,""y"":795,""t"":412},{""x"":868,""y"":735,""t"":445},{""x"":828,""y"":723,""t"":479},{""x"":781,""y"":713,""t"":514},{""x"":727,""y"":700,""t"":548},{""x"":697,""y"":690,""t"":582},{""x"":665,""y"":698,""t"":616},{""x"":668,""y"":634,""t"":650},{""x"":674,""y"":645,""t"":684},{""x"":670,""y"":656,""t"":718},{""x"":678,""y"":684,""t"":751},{""x"":673,""y"":657,""t"":786},{""x"":683,""y"":656,""t"":820},{""x"":696,""y"":627,""t"":854},{""x"":691,""y"":663,""t"":888},{""x"":709,""y"":646,""t"":921},{""x"":704,""y"":680,""t"":957},{""x"":730,""y"":657,""t"":991},{""x"":734,""y"":644,""t"":1024},{""x"":740,""y"":669,""t"":1057},{""x"":729,""y"":712,""t"":1092},{""x"":752,""y"":662,""t"":1127},{""x"":835,""y"":660,""t"":1160},{""x"":934,""y"":659,""t"":1194},{""x"":990,""y"":639,""t"":1228},{""x"":1079,""y"":670,""t"":1262},{""x"":1153,""y"":678,""t"":1296},{""x"":1179,""y"":671,""t"":1329},{""x"":1206,""y"":626,""t"":1365},{""x"":1319,""y"":611,""t"":1398},{""x"":1403,""y"":607,""t"":1432},{""x"":1458,""y"":580,""t"":1466},{""x"":1427,""y"":547,""t"":1500},{""x"":1436,""y"":549,""t"":1533},{""x"":1432,""y"":524,""t"":1567},{""x"":1447,""y"":516,""t"":1603},{""x"":1462,""y"":522,""t"":1635},{""x"":1472,""y"":529,""t"":1669},{""x"":1475,""y"":531,""t"":1704},{""x"":1450,""y"":511,""t"":1737},{""x"":1418,""y"":477,""t"":1772},{""x"":1406,""y"":484,""t"":1806},{""x"":1372,""y"":488,""t"":1841},{""x"":1340,""y"":515,""t"":1874},{""x"":1311,""y"":536,""t"":1909},{""x"":1276,""y"":500,""t"":1942},{""x"":1266,""y"":506,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","206","433345","0.0-6.0-4.0-2.25","","","","","529","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","207","434352","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","208","436360","0.0-6.0-4.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1194,""y"":521,""t"":5},{""x"":1140,""y"":554,""t"":43},{""x"":1084,""y"":564,""t"":73},{""x"":1094,""y"":574,""t"":106},{""x"":1054,""y"":578,""t"":140},{""x"":1036,""y"":586,""t"":175},{""x"":1026,""y"":594,""t"":207},{""x"":988,""y"":597,""t"":242},{""x"":967,""y"":628,""t"":276},{""x"":958,""y"":630,""t"":310},{""x"":949,""y"":621,""t"":344},{""x"":894,""y"":673,""t"":378},{""x"":841,""y"":681,""t"":412},{""x"":799,""y"":723,""t"":446},{""x"":780,""y"":741,""t"":480},{""x"":759,""y"":743,""t"":514},{""x"":745,""y"":739,""t"":548},{""x"":730,""y"":737,""t"":580},{""x"":701,""y"":744,""t"":615},{""x"":688,""y"":749,""t"":649},{""x"":699,""y"":730,""t"":684},{""x"":714,""y"":711,""t"":718},{""x"":715,""y"":735,""t"":752},{""x"":750,""y"":694,""t"":785},{""x"":746,""y"":716,""t"":820},{""x"":731,""y"":742,""t"":854},{""x"":746,""y"":719,""t"":888},{""x"":723,""y"":690,""t"":922},{""x"":705,""y"":664,""t"":954},{""x"":714,""y"":629,""t"":991},{""x"":717,""y"":627,""t"":1024},{""x"":743,""y"":687,""t"":1058},{""x"":738,""y"":675,""t"":1092},{""x"":735,""y"":671,""t"":1126},{""x"":726,""y"":669,""t"":1160},{""x"":739,""y"":673,""t"":1193},{""x"":771,""y"":656,""t"":1228},{""x"":794,""y"":652,""t"":1262},{""x"":913,""y"":623,""t"":1296},{""x"":1043,""y"":624,""t"":1330},{""x"":1124,""y"":591,""t"":1365},{""x"":1217,""y"":616,""t"":1398},{""x"":1262,""y"":609,""t"":1431},{""x"":1288,""y"":594,""t"":1466},{""x"":1333,""y"":573,""t"":1500},{""x"":1348,""y"":556,""t"":1534},{""x"":1375,""y"":563,""t"":1568},{""x"":1395,""y"":583,""t"":1601},{""x"":1391,""y"":589,""t"":1636},{""x"":1401,""y"":602,""t"":1671},{""x"":1383,""y"":608,""t"":1703},{""x"":1373,""y"":594,""t"":1738},{""x"":1367,""y"":640,""t"":1772},{""x"":1367,""y"":633,""t"":1807},{""x"":1355,""y"":648,""t"":1840},{""x"":1361,""y"":640,""t"":1874},{""x"":1349,""y"":643,""t"":1908},{""x"":1335,""y"":658,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","209","438448","0.0-6.0-4.0-2.26","","","","","583","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","210","439473","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","211","441486","0.0-6.0-4.0-1.27","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1281,""y"":694,""t"":4},{""x"":1209,""y"":701,""t"":47},{""x"":1157,""y"":706,""t"":79},{""x"":1083,""y"":697,""t"":109},{""x"":1025,""y"":685,""t"":140},{""x"":996,""y"":660,""t"":175},{""x"":985,""y"":673,""t"":208},{""x"":937,""y"":660,""t"":242},{""x"":925,""y"":610,""t"":277},{""x"":897,""y"":624,""t"":310},{""x"":815,""y"":648,""t"":343},{""x"":737,""y"":671,""t"":377},{""x"":694,""y"":660,""t"":412},{""x"":665,""y"":657,""t"":446},{""x"":621,""y"":672,""t"":480},{""x"":616,""y"":634,""t"":513},{""x"":609,""y"":623,""t"":549},{""x"":615,""y"":633,""t"":583},{""x"":602,""y"":642,""t"":616},{""x"":613,""y"":669,""t"":650},{""x"":592,""y"":674,""t"":683},{""x"":592,""y"":697,""t"":718},{""x"":591,""y"":691,""t"":752},{""x"":595,""y"":732,""t"":785},{""x"":596,""y"":758,""t"":820},{""x"":628,""y"":747,""t"":856},{""x"":665,""y"":752,""t"":888},{""x"":706,""y"":733,""t"":923},{""x"":721,""y"":730,""t"":955},{""x"":737,""y"":706,""t"":990},{""x"":746,""y"":689,""t"":1024},{""x"":748,""y"":666,""t"":1058},{""x"":749,""y"":665,""t"":1092},{""x"":764,""y"":695,""t"":1127},{""x"":766,""y"":694,""t"":1160},{""x"":763,""y"":693,""t"":1193},{""x"":768,""y"":681,""t"":1228},{""x"":753,""y"":690,""t"":1262},{""x"":741,""y"":686,""t"":1296},{""x"":751,""y"":673,""t"":1332},{""x"":789,""y"":671,""t"":1365},{""x"":822,""y"":670,""t"":1396},{""x"":912,""y"":660,""t"":1432},{""x"":1009,""y"":673,""t"":1466},{""x"":1083,""y"":685,""t"":1501},{""x"":1138,""y"":714,""t"":1534},{""x"":1194,""y"":706,""t"":1567},{""x"":1252,""y"":721,""t"":1602},{""x"":1287,""y"":719,""t"":1636},{""x"":1318,""y"":707,""t"":1669},{""x"":1322,""y"":699,""t"":1705},{""x"":1309,""y"":670,""t"":1737},{""x"":1301,""y"":654,""t"":1772},{""x"":1290,""y"":641,""t"":1804},{""x"":1293,""y"":625,""t"":1839},{""x"":1316,""y"":640,""t"":1873},{""x"":1334,""y"":674,""t"":1909},{""x"":1321,""y"":697,""t"":1942},{""x"":1305,""y"":700,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","212","443609","0.0-6.0-4.0-2.27","","","","","615","4","","","","","","","","","","","","","","","","","","true","blue","4"
