"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","164094","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":699,""y"":520,""t"":5},{""x"":786,""y"":549,""t"":39},{""x"":824,""y"":547,""t"":73},{""x"":844,""y"":504,""t"":107},{""x"":888,""y"":472,""t"":145},{""x"":927,""y"":506,""t"":174},{""x"":974,""y"":576,""t"":208},{""x"":1006,""y"":612,""t"":241},{""x"":986,""y"":574,""t"":276},{""x"":976,""y"":581,""t"":310},{""x"":925,""y"":555,""t"":344},{""x"":845,""y"":587,""t"":378},{""x"":799,""y"":562,""t"":412},{""x"":761,""y"":523,""t"":445},{""x"":713,""y"":502,""t"":479},{""x"":693,""y"":471,""t"":514},{""x"":676,""y"":510,""t"":549},{""x"":659,""y"":483,""t"":582},{""x"":671,""y"":523,""t"":616},{""x"":656,""y"":535,""t"":650},{""x"":655,""y"":476,""t"":684},{""x"":743,""y"":493,""t"":718},{""x"":886,""y"":494,""t"":752},{""x"":1012,""y"":545,""t"":785},{""x"":1126,""y"":590,""t"":820},{""x"":1228,""y"":584,""t"":854},{""x"":1306,""y"":587,""t"":888},{""x"":1273,""y"":718,""t"":922},{""x"":1259,""y"":845,""t"":953},{""x"":1182,""y"":917,""t"":990},{""x"":1124,""y"":994,""t"":1023},{""x"":1073,""y"":1049,""t"":1058},{""x"":1048,""y"":1089,""t"":1091},{""x"":1075,""y"":1082,""t"":1126},{""x"":1113,""y"":1066,""t"":1159},{""x"":1151,""y"":1012,""t"":1193},{""x"":1203,""y"":883,""t"":1228},{""x"":1229,""y"":846,""t"":1261},{""x"":1281,""y"":820,""t"":1296},{""x"":1318,""y"":792,""t"":1330},{""x"":1327,""y"":722,""t"":1361},{""x"":1339,""y"":675,""t"":1398},{""x"":1356,""y"":634,""t"":1432},{""x"":1373,""y"":614,""t"":1466},{""x"":1347,""y"":588,""t"":1511},{""x"":1200,""y"":520,""t"":1539},{""x"":1062,""y"":506,""t"":1568},{""x"":940,""y"":455,""t"":1603},{""x"":865,""y"":460,""t"":1636},{""x"":760,""y"":477,""t"":1669},{""x"":704,""y"":441,""t"":1704},{""x"":691,""y"":450,""t"":1738},{""x"":651,""y"":493,""t"":1771},{""x"":640,""y"":449,""t"":1805},{""x"":612,""y"":467,""t"":1839},{""x"":599,""y"":505,""t"":1874},{""x"":587,""y"":509,""t"":1908},{""x"":594,""y"":476,""t"":1941},{""x"":602,""y"":477,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","166062","0.0-6.0-2.0-2.23","","","","","461","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","84","167071","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","169078","0.0-6.0-2.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":713,""y"":537,""t"":5},{""x"":758,""y"":572,""t"":40},{""x"":765,""y"":573,""t"":73},{""x"":757,""y"":558,""t"":106},{""x"":758,""y"":574,""t"":140},{""x"":744,""y"":576,""t"":175},{""x"":729,""y"":580,""t"":208},{""x"":722,""y"":596,""t"":242},{""x"":702,""y"":583,""t"":275},{""x"":689,""y"":587,""t"":310},{""x"":679,""y"":590,""t"":341},{""x"":663,""y"":599,""t"":378},{""x"":659,""y"":623,""t"":411},{""x"":658,""y"":638,""t"":447},{""x"":648,""y"":647,""t"":480},{""x"":684,""y"":717,""t"":513},{""x"":744,""y"":823,""t"":548},{""x"":790,""y"":932,""t"":581},{""x"":837,""y"":1009,""t"":617},{""x"":913,""y"":1046,""t"":650},{""x"":1000,""y"":1055,""t"":683},{""x"":1097,""y"":1060,""t"":718},{""x"":1181,""y"":1009,""t"":753},{""x"":1258,""y"":963,""t"":785},{""x"":1313,""y"":921,""t"":819},{""x"":1362,""y"":878,""t"":854},{""x"":1402,""y"":844,""t"":888},{""x"":1421,""y"":804,""t"":921},{""x"":1440,""y"":771,""t"":956},{""x"":1455,""y"":744,""t"":990},{""x"":1455,""y"":733,""t"":1025},{""x"":1442,""y"":712,""t"":1057},{""x"":1429,""y"":696,""t"":1092},{""x"":1409,""y"":687,""t"":1125},{""x"":1410,""y"":673,""t"":1160},{""x"":1401,""y"":674,""t"":1194},{""x"":1390,""y"":677,""t"":1227},{""x"":1379,""y"":685,""t"":1262},{""x"":1343,""y"":673,""t"":1295},{""x"":1339,""y"":682,""t"":1331},{""x"":1336,""y"":652,""t"":1363},{""x"":1324,""y"":634,""t"":1398},{""x"":1302,""y"":635,""t"":1432},{""x"":1148,""y"":596,""t"":1467},{""x"":1007,""y"":559,""t"":1501},{""x"":885,""y"":601,""t"":1534},{""x"":794,""y"":573,""t"":1568},{""x"":728,""y"":601,""t"":1603},{""x"":715,""y"":725,""t"":1636},{""x"":713,""y"":812,""t"":1669},{""x"":713,""y"":906,""t"":1704},{""x"":727,""y"":986,""t"":1738},{""x"":729,""y"":1017,""t"":1771},{""x"":753,""y"":1024,""t"":1806},{""x"":808,""y"":1009,""t"":1840},{""x"":818,""y"":924,""t"":1873},{""x"":828,""y"":848,""t"":1905},{""x"":842,""y"":801,""t"":1942},{""x"":847,""y"":726,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","171030","0.0-6.0-2.0-2.24","","","","","445","4","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","87","172036","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","174045","0.0-6.0-2.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":898,""y"":692,""t"":5},{""x"":895,""y"":659,""t"":42},{""x"":855,""y"":566,""t"":71},{""x"":820,""y"":545,""t"":104},{""x"":796,""y"":519,""t"":140},{""x"":758,""y"":463,""t"":173},{""x"":727,""y"":421,""t"":208},{""x"":704,""y"":394,""t"":241},{""x"":697,""y"":374,""t"":276},{""x"":688,""y"":355,""t"":310},{""x"":670,""y"":399,""t"":344},{""x"":657,""y"":379,""t"":377},{""x"":650,""y"":386,""t"":412},{""x"":627,""y"":436,""t"":446},{""x"":639,""y"":472,""t"":481},{""x"":650,""y"":503,""t"":512},{""x"":666,""y"":632,""t"":548},{""x"":751,""y"":768,""t"":582},{""x"":852,""y"":846,""t"":616},{""x"":947,""y"":925,""t"":649},{""x"":1028,""y"":926,""t"":684},{""x"":1114,""y"":913,""t"":718},{""x"":1159,""y"":899,""t"":752},{""x"":1226,""y"":858,""t"":786},{""x"":1265,""y"":849,""t"":820},{""x"":1282,""y"":783,""t"":854},{""x"":1180,""y"":715,""t"":888},{""x"":1079,""y"":665,""t"":922},{""x"":987,""y"":641,""t"":956},{""x"":914,""y"":539,""t"":990},{""x"":844,""y"":500,""t"":1025},{""x"":836,""y"":509,""t"":1058},{""x"":913,""y"":486,""t"":1092},{""x"":996,""y"":473,""t"":1132},{""x"":1043,""y"":468,""t"":1160},{""x"":1109,""y"":464,""t"":1193},{""x"":1125,""y"":437,""t"":1228},{""x"":1159,""y"":542,""t"":1262},{""x"":1194,""y"":565,""t"":1296},{""x"":1226,""y"":632,""t"":1329},{""x"":1211,""y"":591,""t"":1363},{""x"":1169,""y"":670,""t"":1398},{""x"":1145,""y"":681,""t"":1432},{""x"":1136,""y"":743,""t"":1466},{""x"":1120,""y"":771,""t"":1501},{""x"":1097,""y"":781,""t"":1534},{""x"":1082,""y"":804,""t"":1568},{""x"":1077,""y"":793,""t"":1601},{""x"":1020,""y"":745,""t"":1636},{""x"":991,""y"":737,""t"":1670},{""x"":923,""y"":674,""t"":1703},{""x"":886,""y"":631,""t"":1737},{""x"":850,""y"":586,""t"":1772},{""x"":862,""y"":592,""t"":1805},{""x"":893,""y"":646,""t"":1840},{""x"":905,""y"":659,""t"":1875},{""x"":934,""y"":700,""t"":1907},{""x"":975,""y"":745,""t"":1941},{""x"":911,""y"":760,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","175990","0.0-6.0-2.0-2.25","","","","","437","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","90","176998","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","179013","0.0-6.0-2.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":958,""y"":777,""t"":4},{""x"":960,""y"":725,""t"":40},{""x"":964,""y"":710,""t"":72},{""x"":967,""y"":684,""t"":106},{""x"":963,""y"":664,""t"":140},{""x"":996,""y"":655,""t"":174},{""x"":976,""y"":647,""t"":207},{""x"":965,""y"":626,""t"":242},{""x"":885,""y"":562,""t"":275},{""x"":817,""y"":509,""t"":307},{""x"":732,""y"":524,""t"":343},{""x"":654,""y"":521,""t"":379},{""x"":614,""y"":523,""t"":412},{""x"":612,""y"":499,""t"":445},{""x"":569,""y"":494,""t"":480},{""x"":571,""y"":443,""t"":514},{""x"":549,""y"":433,""t"":547},{""x"":532,""y"":435,""t"":581},{""x"":524,""y"":449,""t"":615},{""x"":550,""y"":471,""t"":649},{""x"":536,""y"":497,""t"":683},{""x"":611,""y"":557,""t"":717},{""x"":692,""y"":732,""t"":752},{""x"":740,""y"":837,""t"":786},{""x"":773,""y"":944,""t"":820},{""x"":826,""y"":1041,""t"":854},{""x"":904,""y"":1104,""t"":888},{""x"":1010,""y"":1106,""t"":922},{""x"":1111,""y"":1099,""t"":955},{""x"":1198,""y"":1062,""t"":990},{""x"":1244,""y"":1053,""t"":1023},{""x"":1311,""y"":1020,""t"":1058},{""x"":1375,""y"":973,""t"":1092},{""x"":1403,""y"":893,""t"":1126},{""x"":1436,""y"":889,""t"":1160},{""x"":1455,""y"":826,""t"":1194},{""x"":1457,""y"":789,""t"":1228},{""x"":1464,""y"":760,""t"":1262},{""x"":1471,""y"":717,""t"":1296},{""x"":1472,""y"":729,""t"":1329},{""x"":1439,""y"":698,""t"":1364},{""x"":1430,""y"":672,""t"":1398},{""x"":1418,""y"":688,""t"":1432},{""x"":1423,""y"":650,""t"":1466},{""x"":1377,""y"":680,""t"":1500},{""x"":1220,""y"":666,""t"":1533},{""x"":1059,""y"":662,""t"":1568},{""x"":932,""y"":627,""t"":1601},{""x"":820,""y"":616,""t"":1635},{""x"":729,""y"":643,""t"":1670},{""x"":679,""y"":643,""t"":1703},{""x"":625,""y"":640,""t"":1737},{""x"":610,""y"":639,""t"":1771},{""x"":581,""y"":667,""t"":1805},{""x"":607,""y"":700,""t"":1841},{""x"":595,""y"":671,""t"":1873},{""x"":637,""y"":657,""t"":1906},{""x"":660,""y"":682,""t"":1942},{""x"":663,""y"":649,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","180997","0.0-6.0-2.0-2.26","","","","","477","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","93","182004","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","184012","0.0-6.0-2.0-1.27","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":752,""y"":681,""t"":5},{""x"":847,""y"":697,""t"":40},{""x"":909,""y"":717,""t"":73},{""x"":948,""y"":700,""t"":106},{""x"":1004,""y"":717,""t"":141},{""x"":1038,""y"":747,""t"":174},{""x"":1000,""y"":664,""t"":208},{""x"":933,""y"":673,""t"":242},{""x"":872,""y"":673,""t"":277},{""x"":812,""y"":586,""t"":310},{""x"":763,""y"":548,""t"":345},{""x"":719,""y"":558,""t"":379},{""x"":691,""y"":572,""t"":412},{""x"":648,""y"":585,""t"":445},{""x"":646,""y"":544,""t"":480},{""x"":645,""y"":568,""t"":514},{""x"":615,""y"":629,""t"":548},{""x"":626,""y"":566,""t"":582},{""x"":647,""y"":641,""t"":616},{""x"":644,""y"":645,""t"":650},{""x"":630,""y"":601,""t"":684},{""x"":647,""y"":580,""t"":718},{""x"":746,""y"":588,""t"":752},{""x"":911,""y"":636,""t"":786},{""x"":1080,""y"":619,""t"":821},{""x"":1207,""y"":597,""t"":853},{""x"":1296,""y"":615,""t"":888},{""x"":1389,""y"":611,""t"":921},{""x"":1441,""y"":561,""t"":956},{""x"":1480,""y"":534,""t"":989},{""x"":1501,""y"":611,""t"":1024},{""x"":1523,""y"":626,""t"":1059},{""x"":1547,""y"":585,""t"":1092},{""x"":1528,""y"":535,""t"":1126},{""x"":1516,""y"":596,""t"":1159},{""x"":1500,""y"":524,""t"":1194},{""x"":1488,""y"":610,""t"":1228},{""x"":1458,""y"":641,""t"":1262},{""x"":1330,""y"":755,""t"":1296},{""x"":1208,""y"":869,""t"":1331},{""x"":1077,""y"":963,""t"":1363},{""x"":962,""y"":942,""t"":1397},{""x"":858,""y"":945,""t"":1432},{""x"":767,""y"":975,""t"":1466},{""x"":686,""y"":955,""t"":1499},{""x"":639,""y"":855,""t"":1534},{""x"":609,""y"":842,""t"":1567},{""x"":591,""y"":852,""t"":1602},{""x"":567,""y"":741,""t"":1636},{""x"":567,""y"":649,""t"":1669},{""x"":566,""y"":660,""t"":1703},{""x"":587,""y"":617,""t"":1738},{""x"":601,""y"":546,""t"":1772},{""x"":619,""y"":461,""t"":1806},{""x"":617,""y"":517,""t"":1839},{""x"":624,""y"":463,""t"":1874},{""x"":674,""y"":529,""t"":1909},{""x"":694,""y"":578,""t"":1942},{""x"":704,""y"":621,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","186029","0.0-6.0-2.0-2.27","","","","","510","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","96","187037","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","189045","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":812,""y"":637,""t"":5},{""x"":888,""y"":625,""t"":41},{""x"":890,""y"":608,""t"":73},{""x"":868,""y"":568,""t"":106},{""x"":851,""y"":546,""t"":140},{""x"":823,""y"":517,""t"":174},{""x"":815,""y"":505,""t"":207},{""x"":808,""y"":472,""t"":242},{""x"":797,""y"":451,""t"":276},{""x"":757,""y"":421,""t"":309},{""x"":694,""y"":410,""t"":345},{""x"":691,""y"":438,""t"":378},{""x"":677,""y"":421,""t"":412},{""x"":665,""y"":428,""t"":446},{""x"":618,""y"":426,""t"":479},{""x"":641,""y"":436,""t"":514},{""x"":657,""y"":424,""t"":545},{""x"":666,""y"":403,""t"":582},{""x"":666,""y"":386,""t"":615},{""x"":667,""y"":473,""t"":650},{""x"":714,""y"":630,""t"":684},{""x"":788,""y"":748,""t"":718},{""x"":886,""y"":809,""t"":751},{""x"":977,""y"":796,""t"":786},{""x"":1065,""y"":852,""t"":819},{""x"":1154,""y"":835,""t"":853},{""x"":1238,""y"":800,""t"":888},{""x"":1304,""y"":780,""t"":922},{""x"":1354,""y"":761,""t"":954},{""x"":1395,""y"":703,""t"":989},{""x"":1414,""y"":662,""t"":1025},{""x"":1454,""y"":681,""t"":1058},{""x"":1475,""y"":634,""t"":1092},{""x"":1488,""y"":598,""t"":1125},{""x"":1504,""y"":576,""t"":1159},{""x"":1495,""y"":564,""t"":1194},{""x"":1481,""y"":566,""t"":1228},{""x"":1457,""y"":534,""t"":1261},{""x"":1435,""y"":538,""t"":1296},{""x"":1423,""y"":513,""t"":1329},{""x"":1396,""y"":481,""t"":1365},{""x"":1400,""y"":450,""t"":1397},{""x"":1326,""y"":532,""t"":1432},{""x"":1196,""y"":711,""t"":1466},{""x"":1101,""y"":830,""t"":1500},{""x"":1023,""y"":928,""t"":1533},{""x"":950,""y"":983,""t"":1569},{""x"":873,""y"":1012,""t"":1601},{""x"":812,""y"":1001,""t"":1636},{""x"":744,""y"":872,""t"":1670},{""x"":691,""y"":782,""t"":1704},{""x"":660,""y"":688,""t"":1738},{""x"":650,""y"":594,""t"":1772},{""x"":618,""y"":537,""t"":1805},{""x"":610,""y"":458,""t"":1840},{""x"":585,""y"":429,""t"":1875},{""x"":595,""y"":406,""t"":1908},{""x"":589,""y"":400,""t"":1941},{""x"":624,""y"":400,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","191069","0.0-6.0-2.0-2.28","","","","","516","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","99","192077","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","194083","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":738,""y"":438,""t"":5},{""x"":845,""y"":448,""t"":47},{""x"":937,""y"":458,""t"":71},{""x"":998,""y"":454,""t"":106},{""x"":1076,""y"":444,""t"":141},{""x"":1090,""y"":517,""t"":174},{""x"":1143,""y"":583,""t"":209},{""x"":1156,""y"":554,""t"":241},{""x"":1161,""y"":527,""t"":274},{""x"":1066,""y"":503,""t"":310},{""x"":964,""y"":462,""t"":344},{""x"":882,""y"":420,""t"":378},{""x"":823,""y"":412,""t"":412},{""x"":770,""y"":438,""t"":446},{""x"":703,""y"":437,""t"":481},{""x"":664,""y"":425,""t"":514},{""x"":645,""y"":387,""t"":548},{""x"":671,""y"":517,""t"":582},{""x"":706,""y"":645,""t"":616},{""x"":735,""y"":739,""t"":650},{""x"":774,""y"":838,""t"":681},{""x"":805,""y"":897,""t"":717},{""x"":856,""y"":917,""t"":752},{""x"":954,""y"":928,""t"":785},{""x"":1055,""y"":922,""t"":819},{""x"":1157,""y"":885,""t"":855},{""x"":1243,""y"":845,""t"":888},{""x"":1330,""y"":775,""t"":922},{""x"":1353,""y"":681,""t"":956},{""x"":1399,""y"":608,""t"":991},{""x"":1408,""y"":541,""t"":1023},{""x"":1411,""y"":477,""t"":1057},{""x"":1429,""y"":453,""t"":1091},{""x"":1434,""y"":450,""t"":1126},{""x"":1445,""y"":448,""t"":1160},{""x"":1461,""y"":414,""t"":1194},{""x"":1450,""y"":396,""t"":1228},{""x"":1464,""y"":430,""t"":1262},{""x"":1459,""y"":426,""t"":1296},{""x"":1450,""y"":438,""t"":1330},{""x"":1399,""y"":392,""t"":1364},{""x"":1236,""y"":368,""t"":1398},{""x"":1078,""y"":412,""t"":1431},{""x"":954,""y"":380,""t"":1465},{""x"":878,""y"":379,""t"":1500},{""x"":800,""y"":382,""t"":1534},{""x"":734,""y"":369,""t"":1568},{""x"":684,""y"":345,""t"":1602},{""x"":646,""y"":331,""t"":1636},{""x"":626,""y"":322,""t"":1670},{""x"":612,""y"":290,""t"":1703},{""x"":621,""y"":290,""t"":1738},{""x"":628,""y"":313,""t"":1772},{""x"":617,""y"":319,""t"":1806},{""x"":626,""y"":349,""t"":1840},{""x"":632,""y"":337,""t"":1871},{""x"":646,""y"":415,""t"":1908},{""x"":666,""y"":412,""t"":1941},{""x"":681,""y"":388,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","196069","0.0-6.0-2.0-2.29","","","","","477","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","102","197077","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","199083","0.0-6.0-2.0-1.30","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":804,""y"":466,""t"":4},{""x"":881,""y"":513,""t"":39},{""x"":929,""y"":529,""t"":74},{""x"":991,""y"":540,""t"":106},{""x"":999,""y"":519,""t"":140},{""x"":1024,""y"":492,""t"":174},{""x"":1044,""y"":476,""t"":208},{""x"":1095,""y"":510,""t"":242},{""x"":1093,""y"":510,""t"":277},{""x"":1038,""y"":522,""t"":309},{""x"":958,""y"":456,""t"":345},{""x"":886,""y"":427,""t"":378},{""x"":830,""y"":403,""t"":412},{""x"":783,""y"":384,""t"":444},{""x"":753,""y"":355,""t"":480},{""x"":717,""y"":330,""t"":515},{""x"":696,""y"":341,""t"":548},{""x"":674,""y"":336,""t"":582},{""x"":651,""y"":335,""t"":615},{""x"":646,""y"":345,""t"":650},{""x"":646,""y"":402,""t"":683},{""x"":622,""y"":395,""t"":718},{""x"":625,""y"":449,""t"":752},{""x"":605,""y"":441,""t"":786},{""x"":610,""y"":423,""t"":817},{""x"":590,""y"":434,""t"":854},{""x"":731,""y"":437,""t"":889},{""x"":898,""y"":418,""t"":922},{""x"":1065,""y"":456,""t"":957},{""x"":1179,""y"":472,""t"":990},{""x"":1284,""y"":493,""t"":1024},{""x"":1355,""y"":488,""t"":1058},{""x"":1421,""y"":490,""t"":1092},{""x"":1485,""y"":459,""t"":1126},{""x"":1479,""y"":434,""t"":1160},{""x"":1395,""y"":576,""t"":1194},{""x"":1305,""y"":732,""t"":1228},{""x"":1238,""y"":859,""t"":1262},{""x"":1185,""y"":915,""t"":1296},{""x"":1154,""y"":869,""t"":1330},{""x"":1162,""y"":859,""t"":1364},{""x"":1202,""y"":871,""t"":1398},{""x"":1226,""y"":897,""t"":1432},{""x"":1151,""y"":858,""t"":1466},{""x"":1025,""y"":797,""t"":1501},{""x"":909,""y"":752,""t"":1534},{""x"":835,""y"":667,""t"":1567},{""x"":759,""y"":612,""t"":1602},{""x"":747,""y"":605,""t"":1636},{""x"":709,""y"":558,""t"":1669},{""x"":700,""y"":533,""t"":1704},{""x"":828,""y"":487,""t"":1739},{""x"":960,""y"":532,""t"":1771},{""x"":1084,""y"":503,""t"":1807},{""x"":1187,""y"":584,""t"":1840},{""x"":1264,""y"":625,""t"":1873},{""x"":1336,""y"":604,""t"":1908},{""x"":1390,""y"":574,""t"":1942},{""x"":1410,""y"":520,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","201109","0.0-6.0-2.0-2.30","","","","","519","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","105","202117","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
