"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","212","421413","0.0-6.0-4.0-1.28","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":677,""y"":558,""t"":1},{""x"":776,""y"":609,""t"":41},{""x"":885,""y"":612,""t"":77},{""x"":972,""y"":596,""t"":109},{""x"":951,""y"":572,""t"":139},{""x"":962,""y"":555,""t"":181},{""x"":1050,""y"":604,""t"":208},{""x"":1032,""y"":590,""t"":245},{""x"":1124,""y"":545,""t"":273},{""x"":1130,""y"":629,""t"":321},{""x"":1139,""y"":676,""t"":343},{""x"":1147,""y"":742,""t"":381},{""x"":1172,""y"":750,""t"":409},{""x"":1174,""y"":815,""t"":458},{""x"":1171,""y"":879,""t"":484},{""x"":1175,""y"":911,""t"":513},{""x"":1313,""y"":824,""t"":549},{""x"":1312,""y"":868,""t"":581},{""x"":1289,""y"":915,""t"":621},{""x"":1231,""y"":932,""t"":654},{""x"":1135,""y"":1017,""t"":685},{""x"":1047,""y"":1013,""t"":717},{""x"":1099,""y"":954,""t"":758},{""x"":1104,""y"":863,""t"":785},{""x"":1067,""y"":765,""t"":821},{""x"":1053,""y"":680,""t"":853},{""x"":1032,""y"":578,""t"":907},{""x"":1017,""y"":493,""t"":921},{""x"":1071,""y"":471,""t"":957},{""x"":1061,""y"":402,""t"":989},{""x"":1023,""y"":348,""t"":1030},{""x"":1015,""y"":317,""t"":1058},{""x"":1077,""y"":384,""t"":1093},{""x"":1037,""y"":557,""t"":1124},{""x"":966,""y"":687,""t"":1166},{""x"":1022,""y"":774,""t"":1193},{""x"":915,""y"":852,""t"":1228},{""x"":819,""y"":917,""t"":1265},{""x"":877,""y"":945,""t"":1301},{""x"":1026,""y"":891,""t"":1333},{""x"":1107,""y"":831,""t"":1362},{""x"":1092,""y"":779,""t"":1398},{""x"":1176,""y"":677,""t"":1439},{""x"":1187,""y"":585,""t"":1464},{""x"":1251,""y"":547,""t"":1505},{""x"":1285,""y"":510,""t"":1531},{""x"":1300,""y"":486,""t"":1584},{""x"":1243,""y"":388,""t"":1600},{""x"":1225,""y"":362,""t"":1646},{""x"":1290,""y"":358,""t"":1675},{""x"":1257,""y"":307,""t"":1709},{""x"":1255,""y"":291,""t"":1736},{""x"":1200,""y"":282,""t"":1785},{""x"":1129,""y"":286,""t"":1806},{""x"":1130,""y"":259,""t"":1845},{""x"":1128,""y"":279,""t"":1871},{""x"":1083,""y"":323,""t"":1912},{""x"":1056,""y"":324,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","213","423624","0.0-6.0-4.0-2.28","","","","","693","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","214","424659","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","215","426679","0.0-6.0-4.0-1.29","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":946,""y"":321,""t"":2},{""x"":869,""y"":333,""t"":35},{""x"":869,""y"":296,""t"":73},{""x"":885,""y"":284,""t"":110},{""x"":820,""y"":271,""t"":137},{""x"":830,""y"":284,""t"":181},{""x"":798,""y"":273,""t"":207},{""x"":793,""y"":310,""t"":257},{""x"":792,""y"":330,""t"":276},{""x"":825,""y"":316,""t"":310},{""x"":754,""y"":296,""t"":341},{""x"":799,""y"":284,""t"":396},{""x"":865,""y"":287,""t"":413},{""x"":912,""y"":346,""t"":445},{""x"":982,""y"":518,""t"":477},{""x"":975,""y"":665,""t"":522},{""x"":940,""y"":804,""t"":545},{""x"":1038,""y"":888,""t"":583},{""x"":1030,""y"":933,""t"":615},{""x"":1085,""y"":888,""t"":662},{""x"":1112,""y"":800,""t"":684},{""x"":1012,""y"":715,""t"":718},{""x"":971,""y"":632,""t"":749},{""x"":939,""y"":534,""t"":800},{""x"":893,""y"":474,""t"":823},{""x"":895,""y"":460,""t"":851},{""x"":873,""y"":420,""t"":893},{""x"":814,""y"":376,""t"":927},{""x"":792,""y"":298,""t"":953},{""x"":811,""y"":254,""t"":1001},{""x"":770,""y"":233,""t"":1021},{""x"":796,""y"":258,""t"":1063},{""x"":914,""y"":232,""t"":1090},{""x"":933,""y"":260,""t"":1126},{""x"":913,""y"":275,""t"":1158},{""x"":924,""y"":291,""t"":1201},{""x"":901,""y"":335,""t"":1230},{""x"":858,""y"":341,""t"":1262},{""x"":913,""y"":330,""t"":1294},{""x"":928,""y"":318,""t"":1337},{""x"":964,""y"":295,""t"":1365},{""x"":981,""y"":305,""t"":1399},{""x"":980,""y"":306,""t"":1430},{""x"":949,""y"":311,""t"":1477},{""x"":996,""y"":318,""t"":1505},{""x"":1047,""y"":332,""t"":1532},{""x"":977,""y"":359,""t"":1565},{""x"":1014,""y"":377,""t"":1615},{""x"":1032,""y"":394,""t"":1635},{""x"":1033,""y"":369,""t"":1674},{""x"":968,""y"":376,""t"":1703},{""x"":968,""y"":342,""t"":1743},{""x"":918,""y"":333,""t"":1771},{""x"":886,""y"":332,""t"":1814},{""x"":916,""y"":342,""t"":1843},{""x"":810,""y"":356,""t"":1877},{""x"":837,""y"":342,""t"":1910},{""x"":858,""y"":367,""t"":1942},{""x"":841,""y"":364,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","216","428760","0.0-6.0-4.0-2.29","","","","","566","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","217","429781","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","218","431789","0.0-6.0-4.0-1.30","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":864,""y"":381,""t"":1},{""x"":931,""y"":394,""t"":40},{""x"":935,""y"":411,""t"":75},{""x"":968,""y"":379,""t"":103},{""x"":816,""y"":342,""t"":151},{""x"":897,""y"":343,""t"":171},{""x"":827,""y"":366,""t"":214},{""x"":803,""y"":397,""t"":244},{""x"":811,""y"":443,""t"":273},{""x"":740,""y"":599,""t"":325},{""x"":868,""y"":705,""t"":346},{""x"":864,""y"":722,""t"":379},{""x"":1056,""y"":750,""t"":410},{""x"":1124,""y"":800,""t"":464},{""x"":1174,""y"":854,""t"":479},{""x"":1153,""y"":927,""t"":515},{""x"":1157,""y"":961,""t"":548},{""x"":1121,""y"":964,""t"":587},{""x"":1089,""y"":930,""t"":616},{""x"":1033,""y"":889,""t"":651},{""x"":1046,""y"":832,""t"":683},{""x"":882,""y"":754,""t"":727},{""x"":817,""y"":745,""t"":757},{""x"":710,""y"":713,""t"":787},{""x"":800,""y"":657,""t"":818},{""x"":767,""y"":581,""t"":866},{""x"":754,""y"":557,""t"":885},{""x"":894,""y"":548,""t"":925},{""x"":954,""y"":513,""t"":954},{""x"":1004,""y"":511,""t"":1004},{""x"":1046,""y"":512,""t"":1022},{""x"":1111,""y"":454,""t"":1066},{""x"":1155,""y"":407,""t"":1093},{""x"":1161,""y"":371,""t"":1132},{""x"":1152,""y"":329,""t"":1158},{""x"":1171,""y"":276,""t"":1207},{""x"":1230,""y"":271,""t"":1230},{""x"":1169,""y"":248,""t"":1264},{""x"":1025,""y"":237,""t"":1299},{""x"":901,""y"":231,""t"":1326},{""x"":861,""y"":240,""t"":1364},{""x"":789,""y"":286,""t"":1404},{""x"":748,""y"":342,""t"":1433},{""x"":668,""y"":374,""t"":1467},{""x"":635,""y"":410,""t"":1498},{""x"":647,""y"":468,""t"":1535},{""x"":743,""y"":486,""t"":1571},{""x"":775,""y"":521,""t"":1602},{""x"":837,""y"":632,""t"":1636},{""x"":835,""y"":734,""t"":1675},{""x"":823,""y"":846,""t"":1702},{""x"":940,""y"":928,""t"":1755},{""x"":1015,""y"":996,""t"":1771},{""x"":1062,""y"":999,""t"":1814},{""x"":1042,""y"":978,""t"":1841},{""x"":969,""y"":898,""t"":1875},{""x"":873,""y"":784,""t"":1907},{""x"":872,""y"":728,""t"":1953},{""x"":896,""y"":661,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","219","433739","0.0-6.0-4.0-2.30","","","","","429","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","220","434769","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","221","436781","0.0-6.0-4.0-1.31","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":851,""y"":612,""t"":1},{""x"":885,""y"":637,""t"":40},{""x"":828,""y"":698,""t"":73},{""x"":909,""y"":704,""t"":105},{""x"":969,""y"":702,""t"":146},{""x"":987,""y"":684,""t"":177},{""x"":1040,""y"":699,""t"":209},{""x"":1049,""y"":721,""t"":241},{""x"":1026,""y"":735,""t"":282},{""x"":1019,""y"":734,""t"":310},{""x"":1123,""y"":710,""t"":346},{""x"":1065,""y"":739,""t"":378},{""x"":986,""y"":758,""t"":417},{""x"":968,""y"":736,""t"":447},{""x"":958,""y"":721,""t"":482},{""x"":940,""y"":717,""t"":513},{""x"":1147,""y"":747,""t"":554},{""x"":1407,""y"":691,""t"":585},{""x"":1600,""y"":620,""t"":614},{""x"":1664,""y"":629,""t"":652},{""x"":1533,""y"":714,""t"":690},{""x"":1462,""y"":747,""t"":721},{""x"":1333,""y"":775,""t"":753},{""x"":1208,""y"":747,""t"":786},{""x"":1116,""y"":770,""t"":837},{""x"":1035,""y"":777,""t"":851},{""x"":960,""y"":773,""t"":898},{""x"":900,""y"":769,""t"":919},{""x"":960,""y"":777,""t"":961},{""x"":974,""y"":803,""t"":993},{""x"":945,""y"":859,""t"":1022},{""x"":906,""y"":853,""t"":1071},{""x"":885,""y"":878,""t"":1090},{""x"":886,""y"":891,""t"":1131},{""x"":849,""y"":911,""t"":1160},{""x"":865,""y"":922,""t"":1194},{""x"":884,""y"":872,""t"":1233},{""x"":884,""y"":867,""t"":1261},{""x"":992,""y"":852,""t"":1298},{""x"":913,""y"":844,""t"":1331},{""x"":952,""y"":857,""t"":1369},{""x"":962,""y"":879,""t"":1402},{""x"":1029,""y"":854,""t"":1433},{""x"":990,""y"":861,""t"":1465},{""x"":1042,""y"":906,""t"":1505},{""x"":952,""y"":933,""t"":1533},{""x"":988,""y"":935,""t"":1569},{""x"":976,""y"":929,""t"":1602},{""x"":1000,""y"":939,""t"":1641},{""x"":939,""y"":932,""t"":1668},{""x"":894,""y"":897,""t"":1707},{""x"":893,""y"":898,""t"":1737},{""x"":881,""y"":894,""t"":1777},{""x"":926,""y"":890,""t"":1806},{""x"":985,""y"":912,""t"":1841},{""x"":1056,""y"":908,""t"":1872},{""x"":1044,""y"":920,""t"":1925},{""x"":1040,""y"":931,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","222","438711","0.0-6.0-4.0-2.31","","","","","411","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","223","439734","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","224","441750","0.0-6.0-4.0-1.32","","","","","null","null","","[""circle"",""ring_1""]","","","","","","","","","","","","","[{""x"":974,""y"":910,""t"":1},{""x"":929,""y"":909,""t"":39},{""x"":883,""y"":923,""t"":76},{""x"":819,""y"":925,""t"":108},{""x"":803,""y"":938,""t"":140},{""x"":780,""y"":937,""t"":172},{""x"":827,""y"":925,""t"":221},{""x"":861,""y"":910,""t"":241},{""x"":881,""y"":915,""t"":277},{""x"":861,""y"":887,""t"":308},{""x"":828,""y"":871,""t"":360},{""x"":832,""y"":857,""t"":375},{""x"":834,""y"":872,""t"":424},{""x"":866,""y"":895,""t"":447},{""x"":891,""y"":877,""t"":484},{""x"":944,""y"":839,""t"":512},{""x"":1001,""y"":834,""t"":549},{""x"":1047,""y"":865,""t"":579},{""x"":949,""y"":820,""t"":627},{""x"":941,""y"":831,""t"":647},{""x"":878,""y"":858,""t"":691},{""x"":909,""y"":901,""t"":715},{""x"":912,""y"":906,""t"":768},{""x"":881,""y"":900,""t"":788},{""x"":845,""y"":917,""t"":819},{""x"":807,""y"":923,""t"":852},{""x"":812,""y"":931,""t"":904},{""x"":844,""y"":940,""t"":919},{""x"":943,""y"":949,""t"":967},{""x"":979,""y"":951,""t"":987},{""x"":997,""y"":926,""t"":1029},{""x"":1045,""y"":931,""t"":1056},{""x"":1066,""y"":935,""t"":1104},{""x"":1072,""y"":947,""t"":1125},{""x"":1034,""y"":913,""t"":1164},{""x"":1011,""y"":914,""t"":1192},{""x"":1125,""y"":968,""t"":1228},{""x"":1221,""y"":871,""t"":1260},{""x"":1288,""y"":839,""t"":1305},{""x"":1461,""y"":769,""t"":1332},{""x"":1564,""y"":752,""t"":1364},{""x"":1630,""y"":799,""t"":1397},{""x"":1642,""y"":855,""t"":1435},{""x"":1529,""y"":876,""t"":1469},{""x"":1483,""y"":909,""t"":1500},{""x"":1348,""y"":904,""t"":1531},{""x"":1232,""y"":819,""t"":1586},{""x"":1201,""y"":840,""t"":1600},{""x"":1105,""y"":738,""t"":1636},{""x"":984,""y"":695,""t"":1667},{""x"":882,""y"":711,""t"":1711},{""x"":761,""y"":757,""t"":1740},{""x"":806,""y"":836,""t"":1771},{""x"":838,""y"":825,""t"":1805},{""x"":901,""y"":871,""t"":1847},{""x"":975,""y"":915,""t"":1874},{""x"":1018,""y"":901,""t"":1909},{""x"":921,""y"":845,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","225","443771","0.0-6.0-4.0-2.32","","","","","504","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","226","444800","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","227","446805","0.0-6.0-4.0-1.33","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":817,""y"":740,""t"":7},{""x"":725,""y"":691,""t"":42},{""x"":716,""y"":658,""t"":71},{""x"":661,""y"":593,""t"":104},{""x"":638,""y"":604,""t"":150},{""x"":609,""y"":620,""t"":173},{""x"":614,""y"":657,""t"":208},{""x"":619,""y"":615,""t"":241},{""x"":607,""y"":602,""t"":291},{""x"":740,""y"":676,""t"":314},{""x"":995,""y"":730,""t"":342},{""x"":1073,""y"":732,""t"":384},{""x"":1216,""y"":744,""t"":417},{""x"":1310,""y"":748,""t"":445},{""x"":1390,""y"":800,""t"":493},{""x"":1491,""y"":863,""t"":512},{""x"":1384,""y"":894,""t"":554},{""x"":1215,""y"":890,""t"":583},{""x"":1140,""y"":873,""t"":619},{""x"":930,""y"":791,""t"":650},{""x"":779,""y"":742,""t"":689},{""x"":619,""y"":698,""t"":717},{""x"":445,""y"":665,""t"":753},{""x"":376,""y"":618,""t"":785},{""x"":305,""y"":649,""t"":833},{""x"":233,""y"":616,""t"":852},{""x"":176,""y"":580,""t"":893},{""x"":120,""y"":554,""t"":921},{""x"":173,""y"":561,""t"":962},{""x"":159,""y"":556,""t"":988},{""x"":287,""y"":539,""t"":1031},{""x"":295,""y"":535,""t"":1060},{""x"":286,""y"":543,""t"":1097},{""x"":390,""y"":557,""t"":1125},{""x"":386,""y"":592,""t"":1160},{""x"":392,""y"":598,""t"":1194},{""x"":455,""y"":602,""t"":1232},{""x"":465,""y"":609,""t"":1261},{""x"":549,""y"":549,""t"":1298},{""x"":620,""y"":534,""t"":1328},{""x"":619,""y"":545,""t"":1372},{""x"":670,""y"":514,""t"":1400},{""x"":762,""y"":510,""t"":1433},{""x"":707,""y"":513,""t"":1464},{""x"":760,""y"":527,""t"":1509},{""x"":737,""y"":552,""t"":1536},{""x"":647,""y"":558,""t"":1566},{""x"":613,""y"":577,""t"":1601},{""x"":551,""y"":612,""t"":1644},{""x"":612,""y"":619,""t"":1671},{""x"":706,""y"":704,""t"":1706},{""x"":794,""y"":732,""t"":1734},{""x"":764,""y"":673,""t"":1786},{""x"":813,""y"":668,""t"":1810},{""x"":924,""y"":678,""t"":1841},{""x"":1179,""y"":735,""t"":1873},{""x"":1419,""y"":735,""t"":1926},{""x"":1614,""y"":733,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","228","448865","0.0-6.0-4.0-2.33","","","","","540","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","229","449893","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","","2","","","","","",""
"","canvas-keyboard-response","230","451908","0.0-6.0-4.0-1.34","","","","","null","null","","[""ring_1"",""circle""]","","","","","","","","","","","","","[{""x"":1526,""y"":716,""t"":2},{""x"":1349,""y"":702,""t"":36},{""x"":1185,""y"":726,""t"":81},{""x"":1134,""y"":747,""t"":105},{""x"":1106,""y"":789,""t"":142},{""x"":1052,""y"":796,""t"":173},{""x"":999,""y"":810,""t"":213},{""x"":947,""y"":810,""t"":241},{""x"":894,""y"":795,""t"":283},{""x"":890,""y"":817,""t"":310},{""x"":901,""y"":799,""t"":350},{""x"":795,""y"":838,""t"":377},{""x"":804,""y"":862,""t"":413},{""x"":812,""y"":852,""t"":445},{""x"":799,""y"":825,""t"":499},{""x"":814,""y"":807,""t"":514},{""x"":800,""y"":787,""t"":550},{""x"":757,""y"":794,""t"":582},{""x"":719,""y"":791,""t"":621},{""x"":803,""y"":794,""t"":654},{""x"":854,""y"":779,""t"":681},{""x"":952,""y"":755,""t"":728},{""x"":1117,""y"":682,""t"":753},{""x"":1170,""y"":622,""t"":789},{""x"":1301,""y"":585,""t"":821},{""x"":1295,""y"":575,""t"":854},{""x"":1384,""y"":565,""t"":894},{""x"":1416,""y"":637,""t"":920},{""x"":1395,""y"":733,""t"":960},{""x"":1419,""y"":799,""t"":989},{""x"":1295,""y"":793,""t"":1035},{""x"":1186,""y"":787,""t"":1055},{""x"":1143,""y"":821,""t"":1098},{""x"":1032,""y"":782,""t"":1125},{""x"":874,""y"":657,""t"":1157},{""x"":669,""y"":476,""t"":1208},{""x"":566,""y"":386,""t"":1230},{""x"":364,""y"":293,""t"":1261},{""x"":201,""y"":220,""t"":1301},{""x"":144,""y"":164,""t"":1330},{""x"":133,""y"":166,""t"":1365},{""x"":385,""y"":263,""t"":1396},{""x"":666,""y"":395,""t"":1439},{""x"":862,""y"":536,""t"":1462},{""x"":981,""y"":583,""t"":1513},{""x"":1077,""y"":621,""t"":1533},{""x"":1195,""y"":669,""t"":1574},{""x"":1256,""y"":707,""t"":1601},{""x"":1245,""y"":694,""t"":1637},{""x"":1191,""y"":735,""t"":1670},{""x"":1037,""y"":750,""t"":1709},{""x"":1033,""y"":745,""t"":1738},{""x"":939,""y"":716,""t"":1774},{""x"":1045,""y"":716,""t"":1803},{""x"":1013,""y"":740,""t"":1853},{""x"":971,""y"":709,""t"":1874},{""x"":1011,""y"":722,""t"":1910},{""x"":1063,""y"":714,""t"":1941},{""x"":977,""y"":751,""t"":1982}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
