"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","129","264421","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":996,""y"":756,""t"":5},{""x"":989,""y"":789,""t"":40},{""x"":1000,""y"":738,""t"":73},{""x"":997,""y"":746,""t"":107},{""x"":997,""y"":682,""t"":141},{""x"":986,""y"":700,""t"":174},{""x"":995,""y"":673,""t"":205},{""x"":1003,""y"":638,""t"":242},{""x"":1011,""y"":662,""t"":277},{""x"":1009,""y"":699,""t"":310},{""x"":1014,""y"":655,""t"":344},{""x"":1011,""y"":702,""t"":378},{""x"":1000,""y"":740,""t"":411},{""x"":1022,""y"":712,""t"":447},{""x"":1026,""y"":694,""t"":480},{""x"":1021,""y"":738,""t"":515},{""x"":1024,""y"":717,""t"":548},{""x"":1018,""y"":761,""t"":582},{""x"":1037,""y"":722,""t"":613},{""x"":1039,""y"":700,""t"":650},{""x"":1039,""y"":663,""t"":684},{""x"":1042,""y"":701,""t"":718},{""x"":1003,""y"":766,""t"":753},{""x"":1021,""y"":743,""t"":787},{""x"":1018,""y"":721,""t"":820},{""x"":1025,""y"":692,""t"":854},{""x"":1035,""y"":731,""t"":888},{""x"":1042,""y"":705,""t"":922},{""x"":1047,""y"":750,""t"":956},{""x"":1034,""y"":725,""t"":991},{""x"":1033,""y"":702,""t"":1024},{""x"":1023,""y"":685,""t"":1058},{""x"":1035,""y"":673,""t"":1092},{""x"":1031,""y"":658,""t"":1127},{""x"":1036,""y"":638,""t"":1161},{""x"":1041,""y"":638,""t"":1194},{""x"":1059,""y"":638,""t"":1228},{""x"":1059,""y"":647,""t"":1262},{""x"":1057,""y"":660,""t"":1297},{""x"":1058,""y"":670,""t"":1330},{""x"":1062,""y"":666,""t"":1364},{""x"":1075,""y"":672,""t"":1398},{""x"":1083,""y"":677,""t"":1431},{""x"":1074,""y"":669,""t"":1466},{""x"":1078,""y"":663,""t"":1501},{""x"":1059,""y"":665,""t"":1533},{""x"":1046,""y"":668,""t"":1568},{""x"":1035,""y"":669,""t"":1602},{""x"":1020,""y"":679,""t"":1636},{""x"":1017,""y"":751,""t"":1670},{""x"":974,""y"":865,""t"":1704},{""x"":937,""y"":937,""t"":1738},{""x"":916,""y"":977,""t"":1772},{""x"":924,""y"":1049,""t"":1807},{""x"":919,""y"":1104,""t"":1840},{""x"":922,""y"":1148,""t"":1874},{""x"":923,""y"":1143,""t"":1908},{""x"":924,""y"":1115,""t"":1941},{""x"":937,""y"":1090,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","130","266577","0.0-6.0-4.0-2.2","","","","","648","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","131","267588","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","132","269597","0.0-6.0-4.0-1.3","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","2","","[{""x"":950,""y"":1027,""t"":4},{""x"":948,""y"":925,""t"":48},{""x"":959,""y"":839,""t"":77},{""x"":962,""y"":770,""t"":108},{""x"":961,""y"":721,""t"":140},{""x"":969,""y"":720,""t"":172},{""x"":972,""y"":667,""t"":208},{""x"":969,""y"":638,""t"":242},{""x"":973,""y"":620,""t"":276},{""x"":966,""y"":614,""t"":310},{""x"":972,""y"":609,""t"":344},{""x"":989,""y"":633,""t"":378},{""x"":974,""y"":725,""t"":412},{""x"":931,""y"":822,""t"":446},{""x"":928,""y"":904,""t"":480},{""x"":918,""y"":1002,""t"":515},{""x"":881,""y"":1051,""t"":548},{""x"":873,""y"":1112,""t"":582},{""x"":839,""y"":1132,""t"":616},{""x"":870,""y"":1185,""t"":651},{""x"":880,""y"":1182,""t"":684},{""x"":888,""y"":1195,""t"":718},{""x"":889,""y"":1183,""t"":752},{""x"":927,""y"":1184,""t"":786},{""x"":950,""y"":1139,""t"":820},{""x"":978,""y"":1051,""t"":854},{""x"":991,""y"":983,""t"":888},{""x"":1007,""y"":915,""t"":923},{""x"":1003,""y"":859,""t"":956},{""x"":996,""y"":789,""t"":990},{""x"":1008,""y"":751,""t"":1024},{""x"":1017,""y"":712,""t"":1059},{""x"":1022,""y"":704,""t"":1093},{""x"":1034,""y"":710,""t"":1126},{""x"":1040,""y"":689,""t"":1160},{""x"":1024,""y"":681,""t"":1194},{""x"":1014,""y"":688,""t"":1228},{""x"":951,""y"":759,""t"":1261},{""x"":948,""y"":882,""t"":1297},{""x"":933,""y"":973,""t"":1330},{""x"":888,""y"":1008,""t"":1364},{""x"":873,""y"":1065,""t"":1398},{""x"":880,""y"":1091,""t"":1432},{""x"":861,""y"":1102,""t"":1465},{""x"":880,""y"":1107,""t"":1501},{""x"":904,""y"":1095,""t"":1535},{""x"":932,""y"":1070,""t"":1568},{""x"":964,""y"":1006,""t"":1602},{""x"":993,""y"":936,""t"":1635},{""x"":1012,""y"":856,""t"":1670},{""x"":1037,""y"":789,""t"":1704},{""x"":1049,""y"":748,""t"":1738},{""x"":1056,""y"":715,""t"":1770},{""x"":1070,""y"":677,""t"":1807},{""x"":1075,""y"":662,""t"":1840},{""x"":1097,""y"":658,""t"":1874},{""x"":1086,""y"":663,""t"":1908},{""x"":1072,""y"":656,""t"":1942},{""x"":1064,""y"":650,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","133","271665","0.0-6.0-4.0-2.3","","","","","558","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","134","272673","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","135","274682","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""red""]","","","","","","","","","","2","","[{""x"":1049,""y"":706,""t"":5},{""x"":1031,""y"":727,""t"":41},{""x"":1012,""y"":754,""t"":77},{""x"":1016,""y"":779,""t"":108},{""x"":1027,""y"":825,""t"":140},{""x"":1033,""y"":822,""t"":173},{""x"":1034,""y"":824,""t"":208},{""x"":1030,""y"":828,""t"":241},{""x"":1024,""y"":830,""t"":275},{""x"":1018,""y"":810,""t"":309},{""x"":1009,""y"":822,""t"":344},{""x"":986,""y"":818,""t"":377},{""x"":979,""y"":859,""t"":411},{""x"":909,""y"":922,""t"":445},{""x"":896,""y"":1006,""t"":480},{""x"":853,""y"":1037,""t"":514},{""x"":856,""y"":1089,""t"":548},{""x"":815,""y"":1104,""t"":581},{""x"":847,""y"":1139,""t"":616},{""x"":876,""y"":1166,""t"":648},{""x"":896,""y"":1189,""t"":684},{""x"":895,""y"":1183,""t"":717},{""x"":922,""y"":1172,""t"":753},{""x"":918,""y"":1137,""t"":786},{""x"":912,""y"":1102,""t"":820},{""x"":925,""y"":1065,""t"":853},{""x"":962,""y"":1037,""t"":888},{""x"":955,""y"":995,""t"":921},{""x"":989,""y"":955,""t"":956},{""x"":964,""y"":950,""t"":990},{""x"":904,""y"":971,""t"":1025},{""x"":852,""y"":990,""t"":1057},{""x"":851,""y"":1050,""t"":1092},{""x"":830,""y"":1050,""t"":1126},{""x"":842,""y"":1053,""t"":1160},{""x"":824,""y"":1015,""t"":1193},{""x"":855,""y"":1026,""t"":1228},{""x"":890,""y"":1023,""t"":1261},{""x"":930,""y"":994,""t"":1295},{""x"":963,""y"":970,""t"":1330},{""x"":1010,""y"":966,""t"":1364},{""x"":1023,""y"":926,""t"":1398},{""x"":1051,""y"":911,""t"":1432},{""x"":1063,""y"":875,""t"":1467},{""x"":1072,""y"":851,""t"":1500},{""x"":1067,""y"":821,""t"":1534},{""x"":1049,""y"":796,""t"":1568},{""x"":1048,""y"":787,""t"":1601},{""x"":1045,""y"":783,""t"":1636},{""x"":1041,""y"":796,""t"":1670},{""x"":1033,""y"":786,""t"":1703},{""x"":1039,""y"":813,""t"":1738},{""x"":1034,""y"":815,""t"":1772},{""x"":1031,""y"":842,""t"":1805},{""x"":1030,""y"":846,""t"":1840},{""x"":1024,""y"":854,""t"":1874},{""x"":1015,""y"":854,""t"":1907},{""x"":1018,""y"":863,""t"":1941},{""x"":1023,""y"":860,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","136","276705","0.0-6.0-4.0-2.4","","","","","515","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","137","277714","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","138","279723","0.0-6.0-4.0-1.5","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1016,""y"":839,""t"":5},{""x"":1008,""y"":811,""t"":47},{""x"":1008,""y"":787,""t"":77},{""x"":1000,""y"":774,""t"":107},{""x"":1006,""y"":759,""t"":140},{""x"":1014,""y"":775,""t"":181},{""x"":1016,""y"":769,""t"":213},{""x"":1019,""y"":765,""t"":239},{""x"":1020,""y"":756,""t"":275},{""x"":1017,""y"":751,""t"":310},{""x"":1018,""y"":732,""t"":344},{""x"":1025,""y"":719,""t"":376},{""x"":1011,""y"":711,""t"":412},{""x"":1006,""y"":713,""t"":445},{""x"":1005,""y"":696,""t"":479},{""x"":1011,""y"":702,""t"":514},{""x"":1005,""y"":700,""t"":548},{""x"":971,""y"":688,""t"":581},{""x"":950,""y"":692,""t"":616},{""x"":933,""y"":690,""t"":650},{""x"":934,""y"":685,""t"":684},{""x"":933,""y"":694,""t"":717},{""x"":933,""y"":703,""t"":750},{""x"":921,""y"":702,""t"":787},{""x"":915,""y"":702,""t"":820},{""x"":963,""y"":697,""t"":854},{""x"":972,""y"":693,""t"":888},{""x"":990,""y"":681,""t"":922},{""x"":1011,""y"":676,""t"":956},{""x"":1035,""y"":667,""t"":989},{""x"":1045,""y"":660,""t"":1024},{""x"":1074,""y"":665,""t"":1057},{""x"":1111,""y"":664,""t"":1092},{""x"":1121,""y"":663,""t"":1126},{""x"":1123,""y"":646,""t"":1159},{""x"":1134,""y"":638,""t"":1194},{""x"":1147,""y"":640,""t"":1228},{""x"":1133,""y"":696,""t"":1262},{""x"":1076,""y"":824,""t"":1296},{""x"":1033,""y"":965,""t"":1330},{""x"":996,""y"":1038,""t"":1364},{""x"":925,""y"":1078,""t"":1398},{""x"":894,""y"":1077,""t"":1432},{""x"":902,""y"":1042,""t"":1466},{""x"":902,""y"":982,""t"":1500},{""x"":905,""y"":937,""t"":1535},{""x"":927,""y"":876,""t"":1567},{""x"":924,""y"":825,""t"":1602},{""x"":925,""y"":793,""t"":1636},{""x"":947,""y"":758,""t"":1671},{""x"":954,""y"":724,""t"":1704},{""x"":956,""y"":693,""t"":1737},{""x"":966,""y"":696,""t"":1772},{""x"":984,""y"":709,""t"":1807},{""x"":984,""y"":723,""t"":1840},{""x"":1005,""y"":664,""t"":1874},{""x"":1016,""y"":627,""t"":1908},{""x"":1025,""y"":596,""t"":1942},{""x"":1018,""y"":555,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","281777","0.0-6.0-4.0-2.5","","","","","546","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","140","282785","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","141","284795","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","2","","[{""x"":1025,""y"":643,""t"":5},{""x"":1031,""y"":582,""t"":41},{""x"":1026,""y"":551,""t"":73},{""x"":1032,""y"":516,""t"":106},{""x"":1033,""y"":477,""t"":140},{""x"":1030,""y"":448,""t"":174},{""x"":1043,""y"":430,""t"":209},{""x"":1042,""y"":432,""t"":242},{""x"":1033,""y"":427,""t"":276},{""x"":1028,""y"":420,""t"":309},{""x"":1046,""y"":440,""t"":344},{""x"":1023,""y"":545,""t"":378},{""x"":962,""y"":707,""t"":412},{""x"":910,""y"":845,""t"":443},{""x"":864,""y"":963,""t"":480},{""x"":849,""y"":1061,""t"":514},{""x"":835,""y"":1133,""t"":548},{""x"":844,""y"":1192,""t"":582},{""x"":843,""y"":1214,""t"":616},{""x"":873,""y"":1208,""t"":650},{""x"":911,""y"":1145,""t"":684},{""x"":913,""y"":1043,""t"":718},{""x"":917,""y"":924,""t"":752},{""x"":940,""y"":798,""t"":787},{""x"":962,""y"":705,""t"":820},{""x"":972,""y"":637,""t"":853},{""x"":988,""y"":569,""t"":888},{""x"":1004,""y"":507,""t"":923},{""x"":1022,""y"":473,""t"":956},{""x"":1034,""y"":436,""t"":989},{""x"":1074,""y"":421,""t"":1024},{""x"":1085,""y"":406,""t"":1058},{""x"":1089,""y"":396,""t"":1092},{""x"":1087,""y"":392,""t"":1126},{""x"":1096,""y"":378,""t"":1160},{""x"":1111,""y"":383,""t"":1194},{""x"":1121,""y"":384,""t"":1229},{""x"":1126,""y"":406,""t"":1262},{""x"":1129,""y"":408,""t"":1296},{""x"":1133,""y"":414,""t"":1330},{""x"":1175,""y"":415,""t"":1364},{""x"":1182,""y"":414,""t"":1398},{""x"":1205,""y"":418,""t"":1432},{""x"":1201,""y"":396,""t"":1466},{""x"":1183,""y"":398,""t"":1500},{""x"":1184,""y"":382,""t"":1534},{""x"":1194,""y"":383,""t"":1567},{""x"":1186,""y"":396,""t"":1602},{""x"":1206,""y"":411,""t"":1636},{""x"":1157,""y"":428,""t"":1670},{""x"":1130,""y"":439,""t"":1704},{""x"":1117,""y"":448,""t"":1738},{""x"":1102,""y"":442,""t"":1773},{""x"":1092,""y"":440,""t"":1806},{""x"":1083,""y"":444,""t"":1840},{""x"":1073,""y"":443,""t"":1875},{""x"":1058,""y"":455,""t"":1908},{""x"":1056,""y"":459,""t"":1943},{""x"":1047,""y"":448,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","286809","0.0-6.0-4.0-2.6","","","","","505","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","143","287819","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","144","289828","0.0-6.0-4.0-1.7","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":1027,""y"":463,""t"":5},{""x"":1000,""y"":480,""t"":47},{""x"":979,""y"":495,""t"":73},{""x"":978,""y"":520,""t"":106},{""x"":983,""y"":542,""t"":140},{""x"":977,""y"":551,""t"":175},{""x"":980,""y"":554,""t"":208},{""x"":1012,""y"":575,""t"":242},{""x"":1024,""y"":568,""t"":276},{""x"":1056,""y"":589,""t"":310},{""x"":1040,""y"":644,""t"":344},{""x"":1015,""y"":778,""t"":378},{""x"":974,""y"":907,""t"":412},{""x"":955,""y"":1010,""t"":446},{""x"":926,""y"":1046,""t"":480},{""x"":922,""y"":1046,""t"":514},{""x"":906,""y"":991,""t"":548},{""x"":900,""y"":944,""t"":579},{""x"":896,""y"":873,""t"":616},{""x"":907,""y"":808,""t"":651},{""x"":900,""y"":760,""t"":684},{""x"":889,""y"":696,""t"":718},{""x"":879,""y"":634,""t"":752},{""x"":907,""y"":590,""t"":786},{""x"":909,""y"":548,""t"":820},{""x"":933,""y"":501,""t"":855},{""x"":951,""y"":468,""t"":888},{""x"":933,""y"":447,""t"":922},{""x"":940,""y"":442,""t"":954},{""x"":950,""y"":431,""t"":990},{""x"":968,""y"":430,""t"":1024},{""x"":955,""y"":439,""t"":1057},{""x"":953,""y"":437,""t"":1092},{""x"":934,""y"":463,""t"":1127},{""x"":920,""y"":473,""t"":1161},{""x"":914,""y"":483,""t"":1194},{""x"":919,""y"":502,""t"":1228},{""x"":922,""y"":520,""t"":1262},{""x"":935,""y"":544,""t"":1296},{""x"":958,""y"":539,""t"":1330},{""x"":1012,""y"":563,""t"":1364},{""x"":1053,""y"":593,""t"":1398},{""x"":1059,""y"":598,""t"":1433},{""x"":1080,""y"":595,""t"":1465},{""x"":1086,""y"":604,""t"":1501},{""x"":1096,""y"":611,""t"":1535},{""x"":1110,""y"":627,""t"":1568},{""x"":1109,""y"":632,""t"":1602},{""x"":1131,""y"":642,""t"":1636},{""x"":1127,""y"":637,""t"":1677},{""x"":1128,""y"":642,""t"":1707},{""x"":1110,""y"":642,""t"":1737},{""x"":1117,""y"":624,""t"":1772},{""x"":1084,""y"":620,""t"":1806},{""x"":1051,""y"":623,""t"":1840},{""x"":1034,""y"":604,""t"":1874},{""x"":1025,""y"":595,""t"":1908},{""x"":1001,""y"":575,""t"":1943},{""x"":990,""y"":582,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","291993","0.0-6.0-4.0-2.7","","","","","655","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","146","293001","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","147","295023","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","2","","[{""x"":976,""y"":555,""t"":4},{""x"":982,""y"":518,""t"":42},{""x"":1004,""y"":491,""t"":76},{""x"":1027,""y"":483,""t"":106},{""x"":1032,""y"":462,""t"":141},{""x"":1031,""y"":445,""t"":173},{""x"":1044,""y"":468,""t"":208},{""x"":1056,""y"":462,""t"":242},{""x"":1026,""y"":460,""t"":276},{""x"":1029,""y"":462,""t"":311},{""x"":1026,""y"":458,""t"":345},{""x"":1004,""y"":467,""t"":378},{""x"":1027,""y"":475,""t"":412},{""x"":1073,""y"":472,""t"":445},{""x"":1069,""y"":480,""t"":479},{""x"":1094,""y"":504,""t"":514},{""x"":1081,""y"":532,""t"":548},{""x"":1090,""y"":557,""t"":582},{""x"":1108,""y"":561,""t"":616},{""x"":1115,""y"":582,""t"":649},{""x"":1130,""y"":596,""t"":684},{""x"":1115,""y"":595,""t"":718},{""x"":1145,""y"":567,""t"":752},{""x"":1131,""y"":548,""t"":786},{""x"":1114,""y"":554,""t"":819},{""x"":1100,""y"":535,""t"":854},{""x"":1095,""y"":512,""t"":888},{""x"":1091,""y"":493,""t"":919},{""x"":1074,""y"":512,""t"":956},{""x"":1062,""y"":502,""t"":989},{""x"":1048,""y"":527,""t"":1024},{""x"":1033,""y"":522,""t"":1058},{""x"":1022,""y"":525,""t"":1091},{""x"":997,""y"":532,""t"":1126},{""x"":976,""y"":530,""t"":1161},{""x"":971,""y"":530,""t"":1193},{""x"":974,""y"":545,""t"":1229},{""x"":980,""y"":550,""t"":1262},{""x"":981,""y"":565,""t"":1297},{""x"":983,""y"":577,""t"":1328},{""x"":985,""y"":577,""t"":1364},{""x"":1003,""y"":575,""t"":1398},{""x"":1021,""y"":575,""t"":1433},{""x"":1020,""y"":581,""t"":1466},{""x"":1043,""y"":577,""t"":1499},{""x"":1040,""y"":581,""t"":1534},{""x"":1028,""y"":589,""t"":1568},{""x"":1019,""y"":584,""t"":1602},{""x"":1016,""y"":594,""t"":1636},{""x"":1004,""y"":586,""t"":1670},{""x"":997,""y"":590,""t"":1704},{""x"":1028,""y"":590,""t"":1738},{""x"":1037,""y"":577,""t"":1772},{""x"":1066,""y"":574,""t"":1806},{""x"":1090,""y"":568,""t"":1841},{""x"":1122,""y"":569,""t"":1874},{""x"":1125,""y"":564,""t"":1908},{""x"":1141,""y"":551,""t"":1941},{""x"":1134,""y"":547,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","297281","0.0-6.0-4.0-2.8","","","","","749","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","149","298290","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","[""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""6"",""4"",""6"",""6"",""5"",""6"",""4"",""5"",""5"",""5"",""6"",""4"",""5"",""4""]","1500","2","color","","","","","",""
