"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","213","471912","0.0-6.0-4.0-1.26","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":833,""y"":696,""t"":5},{""x"":811,""y"":720,""t"":46},{""x"":848,""y"":715,""t"":79},{""x"":825,""y"":730,""t"":109},{""x"":846,""y"":819,""t"":140},{""x"":829,""y"":757,""t"":177},{""x"":816,""y"":703,""t"":206},{""x"":780,""y"":711,""t"":244},{""x"":738,""y"":660,""t"":275},{""x"":871,""y"":735,""t"":322},{""x"":986,""y"":800,""t"":349},{""x"":954,""y"":754,""t"":379},{""x"":909,""y"":754,""t"":412},{""x"":952,""y"":699,""t"":447},{""x"":943,""y"":693,""t"":480},{""x"":964,""y"":706,""t"":524},{""x"":912,""y"":753,""t"":552},{""x"":921,""y"":811,""t"":582},{""x"":920,""y"":846,""t"":617},{""x"":890,""y"":828,""t"":650},{""x"":901,""y"":843,""t"":696},{""x"":897,""y"":841,""t"":726},{""x"":801,""y"":869,""t"":755},{""x"":779,""y"":872,""t"":787},{""x"":745,""y"":882,""t"":823},{""x"":778,""y"":894,""t"":854},{""x"":706,""y"":837,""t"":900},{""x"":661,""y"":841,""t"":929},{""x"":655,""y"":853,""t"":959},{""x"":654,""y"":768,""t"":990},{""x"":604,""y"":879,""t"":1024},{""x"":665,""y"":812,""t"":1071},{""x"":589,""y"":849,""t"":1098},{""x"":638,""y"":837,""t"":1126},{""x"":615,""y"":877,""t"":1164},{""x"":577,""y"":952,""t"":1194},{""x"":591,""y"":930,""t"":1242},{""x"":623,""y"":934,""t"":1272},{""x"":734,""y"":991,""t"":1299},{""x"":783,""y"":980,""t"":1330},{""x"":902,""y"":1030,""t"":1367},{""x"":968,""y"":1025,""t"":1398},{""x"":971,""y"":1016,""t"":1441},{""x"":991,""y"":1066,""t"":1468},{""x"":952,""y"":1017,""t"":1500},{""x"":946,""y"":958,""t"":1539},{""x"":949,""y"":982,""t"":1569},{""x"":998,""y"":920,""t"":1616},{""x"":1000,""y"":892,""t"":1639},{""x"":1007,""y"":876,""t"":1670},{""x"":1077,""y"":779,""t"":1711},{""x"":1060,""y"":704,""t"":1737},{""x"":1102,""y"":646,""t"":1774},{""x"":1088,""y"":678,""t"":1809},{""x"":1137,""y"":688,""t"":1837},{""x"":1181,""y"":690,""t"":1881},{""x"":1215,""y"":695,""t"":1907},{""x"":1253,""y"":701,""t"":1943},{""x"":1281,""y"":731,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","473765","0.0-6.0-4.0-2.26","","","","","344","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","215","474776","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","476786","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1219,""y"":749,""t"":5},{""x"":1089,""y"":813,""t"":38},{""x"":1048,""y"":930,""t"":73},{""x"":990,""y"":960,""t"":106},{""x"":1007,""y"":995,""t"":154},{""x"":960,""y"":1065,""t"":183},{""x"":921,""y"":1122,""t"":210},{""x"":883,""y"":1118,""t"":241},{""x"":772,""y"":1168,""t"":277},{""x"":787,""y"":1130,""t"":311},{""x"":770,""y"":1043,""t"":343},{""x"":772,""y"":1030,""t"":386},{""x"":823,""y"":980,""t"":414},{""x"":920,""y"":923,""t"":448},{""x"":989,""y"":844,""t"":481},{""x"":925,""y"":864,""t"":528},{""x"":1026,""y"":918,""t"":558},{""x"":977,""y"":911,""t"":586},{""x"":1039,""y"":886,""t"":616},{""x"":1033,""y"":867,""t"":653},{""x"":989,""y"":922,""t"":684},{""x"":979,""y"":889,""t"":732},{""x"":974,""y"":882,""t"":761},{""x"":986,""y"":892,""t"":790},{""x"":1001,""y"":888,""t"":821},{""x"":999,""y"":879,""t"":859},{""x"":1056,""y"":883,""t"":888},{""x"":1042,""y"":913,""t"":935},{""x"":994,""y"":956,""t"":962},{""x"":1012,""y"":969,""t"":991},{""x"":1011,""y"":927,""t"":1024},{""x"":1025,""y"":857,""t"":1063},{""x"":1015,""y"":832,""t"":1091},{""x"":1024,""y"":834,""t"":1126},{""x"":966,""y"":794,""t"":1172},{""x"":932,""y"":794,""t"":1199},{""x"":947,""y"":736,""t"":1228},{""x"":949,""y"":697,""t"":1265},{""x"":950,""y"":742,""t"":1295},{""x"":969,""y"":752,""t"":1335},{""x"":985,""y"":749,""t"":1364},{""x"":956,""y"":734,""t"":1406},{""x"":959,""y"":747,""t"":1435},{""x"":937,""y"":760,""t"":1467},{""x"":898,""y"":808,""t"":1512},{""x"":865,""y"":850,""t"":1537},{""x"":910,""y"":850,""t"":1567},{""x"":880,""y"":775,""t"":1608},{""x"":890,""y"":770,""t"":1635},{""x"":917,""y"":787,""t"":1669},{""x"":947,""y"":780,""t"":1703},{""x"":1014,""y"":783,""t"":1749},{""x"":989,""y"":785,""t"":1779},{""x"":966,""y"":787,""t"":1805},{""x"":1003,""y"":827,""t"":1839},{""x"":991,""y"":907,""t"":1874},{""x"":1072,""y"":860,""t"":1911},{""x"":1019,""y"":864,""t"":1942},{""x"":1025,""y"":838,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","479029","0.0-6.0-4.0-2.27","","","","","729","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","218","480049","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","482061","0.0-6.0-4.0-1.28","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1081,""y"":795,""t"":5},{""x"":1081,""y"":839,""t"":40},{""x"":1069,""y"":755,""t"":74},{""x"":1034,""y"":784,""t"":103},{""x"":1085,""y"":765,""t"":143},{""x"":996,""y"":735,""t"":174},{""x"":955,""y"":743,""t"":216},{""x"":942,""y"":730,""t"":246},{""x"":964,""y"":704,""t"":277},{""x"":981,""y"":725,""t"":325},{""x"":958,""y"":702,""t"":344},{""x"":1009,""y"":727,""t"":388},{""x"":1067,""y"":776,""t"":412},{""x"":1107,""y"":748,""t"":449},{""x"":1101,""y"":779,""t"":480},{""x"":1058,""y"":724,""t"":528},{""x"":1040,""y"":771,""t"":557},{""x"":1060,""y"":781,""t"":585},{""x"":1029,""y"":724,""t"":615},{""x"":1063,""y"":724,""t"":652},{""x"":970,""y"":656,""t"":684},{""x"":1001,""y"":689,""t"":729},{""x"":996,""y"":741,""t"":756},{""x"":1019,""y"":692,""t"":786},{""x"":948,""y"":671,""t"":823},{""x"":970,""y"":699,""t"":854},{""x"":970,""y"":677,""t"":901},{""x"":983,""y"":608,""t"":929},{""x"":1032,""y"":592,""t"":958},{""x"":1089,""y"":679,""t"":990},{""x"":1117,""y"":677,""t"":1025},{""x"":1009,""y"":668,""t"":1059},{""x"":942,""y"":637,""t"":1103},{""x"":886,""y"":611,""t"":1128},{""x"":850,""y"":655,""t"":1160},{""x"":847,""y"":654,""t"":1197},{""x"":852,""y"":588,""t"":1228},{""x"":907,""y"":558,""t"":1262},{""x"":975,""y"":551,""t"":1307},{""x"":1016,""y"":543,""t"":1335},{""x"":1000,""y"":565,""t"":1364},{""x"":997,""y"":578,""t"":1400},{""x"":979,""y"":588,""t"":1432},{""x"":950,""y"":610,""t"":1471},{""x"":923,""y"":665,""t"":1497},{""x"":940,""y"":697,""t"":1535},{""x"":1013,""y"":668,""t"":1572},{""x"":1052,""y"":639,""t"":1602},{""x"":1090,""y"":674,""t"":1651},{""x"":1078,""y"":670,""t"":1680},{""x"":1089,""y"":661,""t"":1706},{""x"":1088,""y"":700,""t"":1738},{""x"":1075,""y"":691,""t"":1775},{""x"":1062,""y"":682,""t"":1803},{""x"":1099,""y"":692,""t"":1853},{""x"":1127,""y"":687,""t"":1882},{""x"":1108,""y"":722,""t"":1913},{""x"":1134,""y"":690,""t"":1942},{""x"":1162,""y"":664,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","484118","0.0-6.0-4.0-2.28","","","","","535","5","","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","221","485145","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","487160","0.0-6.0-4.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1163,""y"":724,""t"":4},{""x"":1228,""y"":703,""t"":46},{""x"":1282,""y"":678,""t"":77},{""x"":1327,""y"":662,""t"":108},{""x"":1314,""y"":615,""t"":140},{""x"":1362,""y"":588,""t"":183},{""x"":1401,""y"":567,""t"":207},{""x"":1418,""y"":643,""t"":247},{""x"":1422,""y"":648,""t"":275},{""x"":1415,""y"":598,""t"":310},{""x"":1374,""y"":663,""t"":357},{""x"":1398,""y"":662,""t"":385},{""x"":1406,""y"":622,""t"":415},{""x"":1384,""y"":654,""t"":446},{""x"":1387,""y"":662,""t"":482},{""x"":1345,""y"":671,""t"":514},{""x"":1321,""y"":729,""t"":550},{""x"":1302,""y"":687,""t"":582},{""x"":1266,""y"":692,""t"":623},{""x"":1222,""y"":729,""t"":651},{""x"":1242,""y"":672,""t"":687},{""x"":1238,""y"":625,""t"":718},{""x"":1245,""y"":581,""t"":764},{""x"":1253,""y"":586,""t"":794},{""x"":1259,""y"":541,""t"":824},{""x"":1299,""y"":570,""t"":854},{""x"":1300,""y"":547,""t"":891},{""x"":1262,""y"":573,""t"":922},{""x"":1308,""y"":581,""t"":967},{""x"":1273,""y"":546,""t"":996},{""x"":1297,""y"":538,""t"":1024},{""x"":1281,""y"":630,""t"":1062},{""x"":1223,""y"":637,""t"":1092},{""x"":1241,""y"":667,""t"":1141},{""x"":1252,""y"":730,""t"":1168},{""x"":1226,""y"":731,""t"":1194},{""x"":1279,""y"":739,""t"":1232},{""x"":1322,""y"":788,""t"":1262},{""x"":1325,""y"":820,""t"":1296},{""x"":1301,""y"":849,""t"":1343},{""x"":1285,""y"":786,""t"":1372},{""x"":1342,""y"":816,""t"":1400},{""x"":1301,""y"":831,""t"":1433},{""x"":1289,""y"":794,""t"":1469},{""x"":1371,""y"":769,""t"":1499},{""x"":1377,""y"":703,""t"":1542},{""x"":1353,""y"":715,""t"":1570},{""x"":1342,""y"":734,""t"":1603},{""x"":1351,""y"":660,""t"":1639},{""x"":1358,""y"":598,""t"":1667},{""x"":1362,""y"":572,""t"":1716},{""x"":1365,""y"":552,""t"":1742},{""x"":1382,""y"":551,""t"":1773},{""x"":1371,""y"":526,""t"":1806},{""x"":1364,""y"":546,""t"":1840},{""x"":1362,""y"":579,""t"":1878},{""x"":1359,""y"":609,""t"":1905},{""x"":1304,""y"":683,""t"":1942},{""x"":1236,""y"":635,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","489222","0.0-6.0-4.0-2.29","","","","","553","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","224","490242","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","492254","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1171,""y"":695,""t"":5},{""x"":1125,""y"":726,""t"":42},{""x"":1039,""y"":779,""t"":74},{""x"":1032,""y"":781,""t"":106},{""x"":972,""y"":823,""t"":141},{""x"":951,""y"":843,""t"":174},{""x"":905,""y"":800,""t"":213},{""x"":906,""y"":837,""t"":243},{""x"":964,""y"":816,""t"":277},{""x"":968,""y"":842,""t"":317},{""x"":960,""y"":810,""t"":346},{""x"":986,""y"":850,""t"":377},{""x"":1044,""y"":784,""t"":413},{""x"":1012,""y"":808,""t"":445},{""x"":999,""y"":813,""t"":494},{""x"":988,""y"":816,""t"":517},{""x"":994,""y"":816,""t"":548},{""x"":948,""y"":764,""t"":587},{""x"":942,""y"":720,""t"":613},{""x"":958,""y"":733,""t"":651},{""x"":904,""y"":746,""t"":685},{""x"":922,""y"":828,""t"":729},{""x"":927,""y"":883,""t"":757},{""x"":946,""y"":912,""t"":786},{""x"":951,""y"":925,""t"":821},{""x"":944,""y"":942,""t"":853},{""x"":971,""y"":886,""t"":899},{""x"":1038,""y"":928,""t"":928},{""x"":977,""y"":901,""t"":957},{""x"":1050,""y"":876,""t"":989},{""x"":964,""y"":879,""t"":1024},{""x"":989,""y"":952,""t"":1070},{""x"":977,""y"":938,""t"":1098},{""x"":1025,""y"":862,""t"":1127},{""x"":954,""y"":887,""t"":1163},{""x"":936,""y"":930,""t"":1195},{""x"":979,""y"":891,""t"":1242},{""x"":983,""y"":863,""t"":1272},{""x"":966,""y"":837,""t"":1299},{""x"":994,""y"":792,""t"":1330},{""x"":1024,""y"":760,""t"":1369},{""x"":1074,""y"":708,""t"":1397},{""x"":1060,""y"":751,""t"":1446},{""x"":1034,""y"":786,""t"":1465},{""x"":999,""y"":794,""t"":1509},{""x"":1018,""y"":827,""t"":1536},{""x"":1058,""y"":882,""t"":1567},{""x"":1187,""y"":874,""t"":1602},{""x"":1123,""y"":843,""t"":1645},{""x"":1065,""y"":817,""t"":1671},{""x"":1081,""y"":815,""t"":1703},{""x"":1000,""y"":779,""t"":1741},{""x"":971,""y"":761,""t"":1771},{""x"":925,""y"":794,""t"":1820},{""x"":874,""y"":769,""t"":1847},{""x"":855,""y"":729,""t"":1875},{""x"":913,""y"":633,""t"":1908},{""x"":974,""y"":615,""t"":1944},{""x"":974,""y"":642,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","494397","0.0-6.0-4.0-2.30","","","","","629","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","227","495418","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","497429","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":971,""y"":661,""t"":5},{""x"":960,""y"":717,""t"":44},{""x"":953,""y"":709,""t"":76},{""x"":986,""y"":654,""t"":106},{""x"":1007,""y"":676,""t"":152},{""x"":965,""y"":696,""t"":182},{""x"":929,""y"":714,""t"":209},{""x"":926,""y"":710,""t"":243},{""x"":921,""y"":691,""t"":276},{""x"":899,""y"":699,""t"":323},{""x"":780,""y"":728,""t"":351},{""x"":735,""y"":743,""t"":381},{""x"":718,""y"":689,""t"":412},{""x"":706,""y"":691,""t"":449},{""x"":731,""y"":755,""t"":480},{""x"":727,""y"":803,""t"":527},{""x"":719,""y"":764,""t"":557},{""x"":719,""y"":718,""t"":585},{""x"":842,""y"":756,""t"":615},{""x"":1045,""y"":760,""t"":652},{""x"":1124,""y"":789,""t"":684},{""x"":1219,""y"":831,""t"":730},{""x"":1283,""y"":678,""t"":757},{""x"":1259,""y"":657,""t"":787},{""x"":1309,""y"":555,""t"":824},{""x"":1296,""y"":513,""t"":854},{""x"":1311,""y"":437,""t"":900},{""x"":1320,""y"":376,""t"":926},{""x"":1305,""y"":395,""t"":955},{""x"":1358,""y"":397,""t"":995},{""x"":1407,""y"":378,""t"":1024},{""x"":1411,""y"":382,""t"":1072},{""x"":1422,""y"":335,""t"":1098},{""x"":1469,""y"":359,""t"":1128},{""x"":1493,""y"":451,""t"":1160},{""x"":1479,""y"":472,""t"":1196},{""x"":1390,""y"":503,""t"":1227},{""x"":1289,""y"":548,""t"":1269},{""x"":1204,""y"":589,""t"":1298},{""x"":1011,""y"":677,""t"":1330},{""x"":869,""y"":759,""t"":1368},{""x"":744,""y"":768,""t"":1398},{""x"":670,""y"":795,""t"":1444},{""x"":645,""y"":762,""t"":1473},{""x"":679,""y"":723,""t"":1502},{""x"":765,""y"":682,""t"":1534},{""x"":774,""y"":631,""t"":1571},{""x"":866,""y"":571,""t"":1602},{""x"":981,""y"":629,""t"":1636},{""x"":991,""y"":587,""t"":1680},{""x"":972,""y"":588,""t"":1710},{""x"":929,""y"":628,""t"":1738},{""x"":905,""y"":673,""t"":1771},{""x"":954,""y"":644,""t"":1806},{""x"":1012,""y"":726,""t"":1844},{""x"":1030,""y"":722,""t"":1874},{""x"":1079,""y"":688,""t"":1908},{""x"":1134,""y"":690,""t"":1945},{""x"":1172,""y"":771,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","229","499478","0.0-6.0-4.0-2.31","","","","","538","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","230","500519","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""5"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""5"",""6"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""4"",""5"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""5"",""5"",""6"",""6"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","231","502525","0.0-6.0-4.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1100,""y"":780,""t"":3},{""x"":1033,""y"":787,""t"":38},{""x"":978,""y"":698,""t"":75},{""x"":950,""y"":709,""t"":104},{""x"":959,""y"":663,""t"":140},{""x"":970,""y"":596,""t"":186},{""x"":951,""y"":531,""t"":214},{""x"":937,""y"":492,""t"":242},{""x"":940,""y"":487,""t"":276},{""x"":946,""y"":436,""t"":311},{""x"":952,""y"":518,""t"":347},{""x"":958,""y"":592,""t"":376},{""x"":944,""y"":622,""t"":411},{""x"":849,""y"":656,""t"":454},{""x"":774,""y"":714,""t"":485},{""x"":826,""y"":715,""t"":516},{""x"":814,""y"":745,""t"":549},{""x"":801,""y"":677,""t"":594},{""x"":792,""y"":676,""t"":622},{""x"":783,""y"":645,""t"":648},{""x"":746,""y"":621,""t"":688},{""x"":746,""y"":626,""t"":718},{""x"":788,""y"":650,""t"":766},{""x"":860,""y"":599,""t"":795},{""x"":897,""y"":574,""t"":825},{""x"":953,""y"":591,""t"":854},{""x"":1047,""y"":573,""t"":893},{""x"":1120,""y"":493,""t"":924},{""x"":1137,""y"":491,""t"":955},{""x"":1180,""y"":462,""t"":1001},{""x"":1260,""y"":435,""t"":1031},{""x"":1305,""y"":418,""t"":1062},{""x"":1310,""y"":375,""t"":1091},{""x"":1286,""y"":410,""t"":1127},{""x"":1230,""y"":434,""t"":1161},{""x"":1241,""y"":418,""t"":1207},{""x"":1232,""y"":403,""t"":1237},{""x"":1253,""y"":416,""t"":1266},{""x"":1308,""y"":458,""t"":1296},{""x"":1371,""y"":537,""t"":1333},{""x"":1363,""y"":648,""t"":1364},{""x"":1330,""y"":716,""t"":1403},{""x"":1235,""y"":818,""t"":1432},{""x"":1196,""y"":836,""t"":1475},{""x"":1136,""y"":878,""t"":1505},{""x"":1043,""y"":860,""t"":1534},{""x"":962,""y"":886,""t"":1570},{""x"":872,""y"":813,""t"":1602},{""x"":776,""y"":810,""t"":1643},{""x"":720,""y"":822,""t"":1673},{""x"":692,""y"":779,""t"":1703},{""x"":631,""y"":775,""t"":1739},{""x"":597,""y"":778,""t"":1775},{""x"":573,""y"":781,""t"":1805},{""x"":648,""y"":736,""t"":1851},{""x"":716,""y"":697,""t"":1878},{""x"":758,""y"":720,""t"":1908},{""x"":734,""y"":704,""t"":1947},{""x"":724,""y"":757,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","232","504725","0.0-6.0-4.0-2.32","","","","","682","4","","","","","","","","","","","","","","","","","","true","blue","4"
