"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","131","315385","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""hexagram"",""star"",""triangle"",""rect_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":977,""y"":639,""t"":4},{""x"":1018,""y"":610,""t"":46},{""x"":1029,""y"":674,""t"":78},{""x"":998,""y"":637,""t"":108},{""x"":942,""y"":631,""t"":140},{""x"":900,""y"":611,""t"":184},{""x"":869,""y"":591,""t"":213},{""x"":886,""y"":578,""t"":241},{""x"":879,""y"":612,""t"":278},{""x"":879,""y"":653,""t"":310},{""x"":922,""y"":667,""t"":354},{""x"":959,""y"":681,""t"":383},{""x"":983,""y"":719,""t"":412},{""x"":1033,""y"":751,""t"":448},{""x"":1008,""y"":764,""t"":480},{""x"":1018,""y"":705,""t"":526},{""x"":1014,""y"":620,""t"":556},{""x"":950,""y"":542,""t"":586},{""x"":881,""y"":465,""t"":616},{""x"":856,""y"":416,""t"":665},{""x"":842,""y"":406,""t"":694},{""x"":878,""y"":382,""t"":725},{""x"":830,""y"":338,""t"":754},{""x"":821,""y"":322,""t"":785},{""x"":771,""y"":298,""t"":823},{""x"":722,""y"":272,""t"":853},{""x"":703,""y"":290,""t"":892},{""x"":675,""y"":296,""t"":922},{""x"":612,""y"":293,""t"":965},{""x"":619,""y"":318,""t"":995},{""x"":628,""y"":389,""t"":1024},{""x"":669,""y"":435,""t"":1060},{""x"":670,""y"":504,""t"":1091},{""x"":703,""y"":584,""t"":1132},{""x"":713,""y"":612,""t"":1158},{""x"":750,""y"":658,""t"":1196},{""x"":803,""y"":706,""t"":1226},{""x"":857,""y"":720,""t"":1266},{""x"":889,""y"":776,""t"":1296},{""x"":923,""y"":816,""t"":1340},{""x"":949,""y"":847,""t"":1365},{""x"":979,""y"":868,""t"":1398},{""x"":1016,""y"":868,""t"":1436},{""x"":1108,""y"":888,""t"":1466},{""x"":1110,""y"":887,""t"":1500},{""x"":1114,""y"":875,""t"":1547},{""x"":1117,""y"":831,""t"":1576},{""x"":1120,""y"":830,""t"":1606},{""x"":1137,""y"":784,""t"":1636},{""x"":1165,""y"":803,""t"":1673},{""x"":1150,""y"":760,""t"":1703},{""x"":1147,""y"":757,""t"":1740},{""x"":1143,""y"":747,""t"":1769},{""x"":1124,""y"":691,""t"":1814},{""x"":1044,""y"":594,""t"":1844},{""x"":976,""y"":530,""t"":1873},{""x"":899,""y"":493,""t"":1922},{""x"":831,""y"":435,""t"":1951},{""x"":788,""y"":384,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","132","317806","0.0-6.0-2.0-2.36","","","","","897","3","","","","","","","","","","","","","","","","","","true","rect_1","3"
"","canvas-keyboard-response","133","318825","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","134","320842","0.0-6.0-2.0-1.37","","","","","null","null","","[""star"",""hexagram"",""triangle"",""diamond_1"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":784,""y"":341,""t"":5},{""x"":835,""y"":422,""t"":49},{""x"":888,""y"":467,""t"":81},{""x"":888,""y"":425,""t"":112},{""x"":850,""y"":409,""t"":143},{""x"":818,""y"":397,""t"":172},{""x"":788,""y"":385,""t"":214},{""x"":823,""y"":372,""t"":243},{""x"":838,""y"":378,""t"":286},{""x"":868,""y"":360,""t"":314},{""x"":889,""y"":336,""t"":344},{""x"":919,""y"":370,""t"":382},{""x"":886,""y"":389,""t"":411},{""x"":948,""y"":398,""t"":446},{""x"":935,""y"":454,""t"":493},{""x"":962,""y"":435,""t"":525},{""x"":941,""y"":417,""t"":553},{""x"":964,""y"":418,""t"":588},{""x"":955,""y"":378,""t"":614},{""x"":904,""y"":374,""t"":654},{""x"":886,""y"":343,""t"":684},{""x"":970,""y"":378,""t"":718},{""x"":1001,""y"":433,""t"":756},{""x"":1065,""y"":467,""t"":786},{""x"":1075,""y"":460,""t"":834},{""x"":1034,""y"":493,""t"":862},{""x"":977,""y"":578,""t"":891},{""x"":968,""y"":626,""t"":922},{""x"":937,""y"":704,""t"":957},{""x"":946,""y"":786,""t"":990},{""x"":946,""y"":808,""t"":1037},{""x"":957,""y"":810,""t"":1065},{""x"":1006,""y"":851,""t"":1093},{""x"":1020,""y"":887,""t"":1130},{""x"":1055,""y"":836,""t"":1159},{""x"":1014,""y"":811,""t"":1207},{""x"":1031,""y"":722,""t"":1236},{""x"":995,""y"":671,""t"":1265},{""x"":1015,""y"":662,""t"":1296},{""x"":1023,""y"":645,""t"":1335},{""x"":1037,""y"":654,""t"":1365},{""x"":1007,""y"":686,""t"":1413},{""x"":934,""y"":716,""t"":1442},{""x"":922,""y"":779,""t"":1470},{""x"":877,""y"":784,""t"":1500},{""x"":843,""y"":790,""t"":1537},{""x"":799,""y"":826,""t"":1568},{""x"":782,""y"":832,""t"":1614},{""x"":827,""y"":850,""t"":1644},{""x"":842,""y"":795,""t"":1674},{""x"":781,""y"":651,""t"":1703},{""x"":821,""y"":541,""t"":1738},{""x"":775,""y"":423,""t"":1774},{""x"":799,""y"":374,""t"":1804},{""x"":812,""y"":327,""t"":1846},{""x"":886,""y"":292,""t"":1874},{""x"":897,""y"":287,""t"":1909},{""x"":913,""y"":323,""t"":1950},{""x"":811,""y"":316,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","135","323271","0.0-6.0-2.0-2.37","","","","","912","7","","","","","","","","","","","","","","","","","","true","hexagram","7"
"","canvas-keyboard-response","136","324285","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","137","326296","0.0-6.0-2.0-1.38","","","","","null","null","","[""hexagram"",""star_1"",""diamond"",""triangle"",""circle"",""rect""]","","","","","","","","","","","6","","[{""x"":870,""y"":266,""t"":5},{""x"":911,""y"":289,""t"":46},{""x"":966,""y"":359,""t"":79},{""x"":968,""y"":386,""t"":113},{""x"":960,""y"":397,""t"":143},{""x"":975,""y"":413,""t"":174},{""x"":1001,""y"":389,""t"":209},{""x"":977,""y"":410,""t"":249},{""x"":1039,""y"":426,""t"":276},{""x"":1067,""y"":365,""t"":316},{""x"":1029,""y"":366,""t"":344},{""x"":984,""y"":358,""t"":378},{""x"":1018,""y"":382,""t"":424},{""x"":974,""y"":394,""t"":454},{""x"":961,""y"":426,""t"":483},{""x"":973,""y"":453,""t"":514},{""x"":972,""y"":461,""t"":547},{""x"":1011,""y"":493,""t"":585},{""x"":1027,""y"":486,""t"":614},{""x"":1046,""y"":463,""t"":650},{""x"":982,""y"":482,""t"":688},{""x"":918,""y"":490,""t"":717},{""x"":934,""y"":479,""t"":761},{""x"":959,""y"":469,""t"":792},{""x"":973,""y"":465,""t"":821},{""x"":988,""y"":451,""t"":857},{""x"":1000,""y"":436,""t"":888},{""x"":956,""y"":438,""t"":925},{""x"":927,""y"":415,""t"":956},{""x"":926,""y"":394,""t"":1004},{""x"":931,""y"":394,""t"":1034},{""x"":950,""y"":377,""t"":1063},{""x"":921,""y"":364,""t"":1092},{""x"":875,""y"":365,""t"":1127},{""x"":933,""y"":343,""t"":1161},{""x"":964,""y"":318,""t"":1208},{""x"":970,""y"":333,""t"":1236},{""x"":951,""y"":335,""t"":1265},{""x"":959,""y"":408,""t"":1296},{""x"":938,""y"":522,""t"":1332},{""x"":901,""y"":643,""t"":1364},{""x"":934,""y"":766,""t"":1410},{""x"":938,""y"":866,""t"":1438},{""x"":950,""y"":907,""t"":1468},{""x"":959,""y"":929,""t"":1500},{""x"":978,""y"":957,""t"":1535},{""x"":1001,""y"":961,""t"":1582},{""x"":1019,""y"":977,""t"":1612},{""x"":1015,""y"":910,""t"":1640},{""x"":976,""y"":824,""t"":1670},{""x"":898,""y"":707,""t"":1707},{""x"":863,""y"":646,""t"":1739},{""x"":862,""y"":544,""t"":1783},{""x"":839,""y"":467,""t"":1814},{""x"":815,""y"":428,""t"":1841},{""x"":788,""y"":479,""t"":1877},{""x"":822,""y"":462,""t"":1907},{""x"":836,""y"":505,""t"":1954},{""x"":816,""y"":461,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","329390","0.0-6.0-2.0-2.38","","","","","1582","4","","","","","","","","","","","","","","","","","","true","hexagram","4"
"","canvas-keyboard-response","139","330414","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","140","332425","0.0-6.0-2.0-1.39","","","","","null","null","","[""triangle"",""ring_1"",""star"",""hexagram"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":835,""y"":472,""t"":5},{""x"":868,""y"":510,""t"":48},{""x"":840,""y"":481,""t"":83},{""x"":788,""y"":463,""t"":115},{""x"":792,""y"":454,""t"":144},{""x"":787,""y"":452,""t"":174},{""x"":805,""y"":442,""t"":216},{""x"":798,""y"":440,""t"":244},{""x"":807,""y"":434,""t"":276},{""x"":823,""y"":421,""t"":325},{""x"":818,""y"":421,""t"":344},{""x"":769,""y"":442,""t"":388},{""x"":772,""y"":393,""t"":416},{""x"":837,""y"":392,""t"":446},{""x"":858,""y"":406,""t"":482},{""x"":851,""y"":388,""t"":514},{""x"":868,""y"":377,""t"":559},{""x"":836,""y"":345,""t"":587},{""x"":840,""y"":335,""t"":616},{""x"":831,""y"":297,""t"":653},{""x"":886,""y"":310,""t"":685},{""x"":906,""y"":324,""t"":727},{""x"":923,""y"":337,""t"":752},{""x"":869,""y"":382,""t"":786},{""x"":854,""y"":442,""t"":823},{""x"":753,""y"":473,""t"":854},{""x"":690,""y"":514,""t"":887},{""x"":726,""y"":532,""t"":935},{""x"":784,""y"":646,""t"":965},{""x"":813,""y"":758,""t"":995},{""x"":870,""y"":823,""t"":1024},{""x"":884,""y"":848,""t"":1061},{""x"":926,""y"":874,""t"":1092},{""x"":943,""y"":900,""t"":1128},{""x"":956,""y"":917,""t"":1157},{""x"":1026,""y"":924,""t"":1200},{""x"":1111,""y"":954,""t"":1228},{""x"":1140,""y"":937,""t"":1262},{""x"":1132,""y"":944,""t"":1308},{""x"":1143,""y"":935,""t"":1336},{""x"":1156,""y"":930,""t"":1361},{""x"":1156,""y"":908,""t"":1399},{""x"":1160,""y"":877,""t"":1431},{""x"":1179,""y"":871,""t"":1479},{""x"":1194,""y"":866,""t"":1500},{""x"":1213,""y"":844,""t"":1542},{""x"":1241,""y"":854,""t"":1571},{""x"":1245,""y"":846,""t"":1602},{""x"":1220,""y"":841,""t"":1650},{""x"":1226,""y"":848,""t"":1680},{""x"":1194,""y"":839,""t"":1711},{""x"":1193,""y"":790,""t"":1741},{""x"":1144,""y"":700,""t"":1772},{""x"":1076,""y"":619,""t"":1806},{""x"":1041,""y"":527,""t"":1853},{""x"":988,""y"":463,""t"":1881},{""x"":1040,""y"":436,""t"":1912},{""x"":1059,""y"":397,""t"":1941},{""x"":1075,""y"":408,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","141","334846","0.0-6.0-2.0-2.39","","","","","906","1","","","","","","","","","","","","","","","","","","true","diamond","1"
"","canvas-keyboard-response","142","335873","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","143","337882","0.0-6.0-2.0-1.40","","","","","null","null","","[""triangle"",""rect"",""diamond_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1037,""y"":488,""t"":5},{""x"":1103,""y"":534,""t"":49},{""x"":1087,""y"":578,""t"":81},{""x"":1040,""y"":621,""t"":117},{""x"":1030,""y"":662,""t"":146},{""x"":1036,""y"":706,""t"":174},{""x"":1047,""y"":701,""t"":211},{""x"":1057,""y"":696,""t"":240},{""x"":1073,""y"":721,""t"":279},{""x"":1066,""y"":734,""t"":312},{""x"":1069,""y"":739,""t"":345},{""x"":1064,""y"":731,""t"":381},{""x"":1007,""y"":729,""t"":412},{""x"":939,""y"":724,""t"":460},{""x"":876,""y"":694,""t"":488},{""x"":832,""y"":677,""t"":517},{""x"":808,""y"":655,""t"":548},{""x"":768,""y"":619,""t"":586},{""x"":691,""y"":581,""t"":616},{""x"":602,""y"":514,""t"":664},{""x"":580,""y"":455,""t"":693},{""x"":503,""y"":397,""t"":720},{""x"":499,""y"":339,""t"":753},{""x"":483,""y"":312,""t"":788},{""x"":447,""y"":325,""t"":820},{""x"":428,""y"":311,""t"":867},{""x"":437,""y"":354,""t"":894},{""x"":516,""y"":381,""t"":922},{""x"":609,""y"":365,""t"":960},{""x"":713,""y"":268,""t"":990},{""x"":817,""y"":293,""t"":1038},{""x"":850,""y"":291,""t"":1067},{""x"":939,""y"":288,""t"":1096},{""x"":960,""y"":287,""t"":1126},{""x"":957,""y"":288,""t"":1162},{""x"":951,""y"":307,""t"":1194},{""x"":982,""y"":357,""t"":1239},{""x"":998,""y"":335,""t"":1268},{""x"":1036,""y"":339,""t"":1297},{""x"":1086,""y"":370,""t"":1333},{""x"":1079,""y"":361,""t"":1365},{""x"":1065,""y"":355,""t"":1412},{""x"":1050,""y"":358,""t"":1431},{""x"":1092,""y"":378,""t"":1474},{""x"":1065,""y"":366,""t"":1502},{""x"":1024,""y"":356,""t"":1533},{""x"":1045,""y"":372,""t"":1567},{""x"":1093,""y"":365,""t"":1607},{""x"":1091,""y"":339,""t"":1638},{""x"":1081,""y"":374,""t"":1670},{""x"":926,""y"":418,""t"":1707},{""x"":835,""y"":461,""t"":1738},{""x"":770,""y"":463,""t"":1783},{""x"":719,""y"":463,""t"":1810},{""x"":718,""y"":444,""t"":1842},{""x"":717,""y"":461,""t"":1874},{""x"":669,""y"":435,""t"":1909},{""x"":591,""y"":414,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","144","340974","0.0-6.0-2.0-2.40","","","","","1583","1","","","","","","","","","","","","","","","","","","true","hexagram","1"
"","canvas-keyboard-response","145","341992","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","146","344002","0.0-6.0-2.0-1.41","","","","","null","null","","[""ring_1"",""star"",""triangle"",""diamond"",""rect"",""hexagram""]","","","","","","","","","","","6","","[{""x"":638,""y"":436,""t"":4},{""x"":700,""y"":496,""t"":48},{""x"":770,""y"":530,""t"":78},{""x"":800,""y"":544,""t"":107},{""x"":795,""y"":568,""t"":152},{""x"":861,""y"":614,""t"":183},{""x"":895,""y"":596,""t"":210},{""x"":947,""y"":618,""t"":242},{""x"":959,""y"":616,""t"":279},{""x"":974,""y"":617,""t"":310},{""x"":891,""y"":579,""t"":353},{""x"":870,""y"":537,""t"":380},{""x"":861,""y"":482,""t"":412},{""x"":810,""y"":410,""t"":450},{""x"":745,""y"":354,""t"":481},{""x"":686,""y"":297,""t"":528},{""x"":609,""y"":246,""t"":549},{""x"":582,""y"":239,""t"":589},{""x"":530,""y"":212,""t"":622},{""x"":568,""y"":236,""t"":650},{""x"":593,""y"":269,""t"":688},{""x"":639,""y"":253,""t"":718},{""x"":789,""y"":250,""t"":752},{""x"":861,""y"":326,""t"":791},{""x"":918,""y"":381,""t"":817},{""x"":1035,""y"":364,""t"":865},{""x"":1112,""y"":419,""t"":893},{""x"":1127,""y"":438,""t"":927},{""x"":1131,""y"":451,""t"":956},{""x"":1161,""y"":490,""t"":992},{""x"":1166,""y"":627,""t"":1024},{""x"":1172,""y"":675,""t"":1072},{""x"":1168,""y"":757,""t"":1100},{""x"":1214,""y"":831,""t"":1129},{""x"":1153,""y"":887,""t"":1160},{""x"":1097,""y"":920,""t"":1196},{""x"":1048,""y"":943,""t"":1226},{""x"":1092,""y"":934,""t"":1264},{""x"":1114,""y"":908,""t"":1296},{""x"":1114,""y"":818,""t"":1336},{""x"":1141,""y"":806,""t"":1366},{""x"":1132,""y"":827,""t"":1398},{""x"":1123,""y"":806,""t"":1447},{""x"":1168,""y"":770,""t"":1475},{""x"":1161,""y"":751,""t"":1502},{""x"":1146,""y"":753,""t"":1534},{""x"":1125,""y"":734,""t"":1573},{""x"":1096,""y"":770,""t"":1602},{""x"":1084,""y"":787,""t"":1652},{""x"":1075,""y"":766,""t"":1673},{""x"":1057,""y"":791,""t"":1705},{""x"":1048,""y"":816,""t"":1744},{""x"":1036,""y"":850,""t"":1772},{""x"":994,""y"":840,""t"":1807},{""x"":985,""y"":812,""t"":1853},{""x"":1004,""y"":785,""t"":1881},{""x"":992,""y"":790,""t"":1909},{""x"":942,""y"":728,""t"":1943},{""x"":898,""y"":629,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
