"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","48558","0.0-6.0-0.0","","","","","639"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示选择对应刺激的位置，根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1"" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","49368","0.0-6.0-1.0","","","","","306"," ","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","50394","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","13","52405","0.0-6.0-2.0-1.0","","","","","null","null","","[""rect"",""diamond_1"",""circle"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":741,""y"":591,""t"":1},{""x"":778,""y"":603,""t"":37},{""x"":751,""y"":621,""t"":88},{""x"":771,""y"":647,""t"":111},{""x"":797,""y"":667,""t"":143},{""x"":801,""y"":668,""t"":173},{""x"":862,""y"":680,""t"":213},{""x"":889,""y"":665,""t"":242},{""x"":862,""y"":674,""t"":278},{""x"":845,""y"":684,""t"":309},{""x"":852,""y"":703,""t"":351},{""x"":828,""y"":720,""t"":375},{""x"":824,""y"":696,""t"":416},{""x"":781,""y"":696,""t"":445},{""x"":738,""y"":697,""t"":482},{""x"":702,""y"":698,""t"":517},{""x"":717,""y"":693,""t"":550},{""x"":710,""y"":702,""t"":580},{""x"":712,""y"":691,""t"":636},{""x"":694,""y"":683,""t"":651},{""x"":672,""y"":689,""t"":685},{""x"":636,""y"":675,""t"":718},{""x"":602,""y"":682,""t"":757},{""x"":572,""y"":673,""t"":789},{""x"":555,""y"":653,""t"":818},{""x"":579,""y"":640,""t"":857},{""x"":553,""y"":647,""t"":893},{""x"":579,""y"":658,""t"":921},{""x"":569,""y"":656,""t"":966},{""x"":554,""y"":651,""t"":995},{""x"":572,""y"":652,""t"":1022},{""x"":594,""y"":617,""t"":1073},{""x"":606,""y"":613,""t"":1093},{""x"":545,""y"":614,""t"":1127},{""x"":542,""y"":612,""t"":1165},{""x"":560,""y"":585,""t"":1198},{""x"":572,""y"":554,""t"":1230},{""x"":576,""y"":502,""t"":1261},{""x"":640,""y"":472,""t"":1301},{""x"":656,""y"":418,""t"":1331},{""x"":655,""y"":391,""t"":1365},{""x"":636,""y"":386,""t"":1398},{""x"":633,""y"":366,""t"":1438},{""x"":634,""y"":343,""t"":1465},{""x"":658,""y"":349,""t"":1509},{""x"":630,""y"":338,""t"":1537},{""x"":630,""y"":312,""t"":1573},{""x"":645,""y"":315,""t"":1600},{""x"":634,""y"":339,""t"":1650},{""x"":633,""y"":339,""t"":1669},{""x"":722,""y"":331,""t"":1709},{""x"":819,""y"":323,""t"":1737},{""x"":895,""y"":323,""t"":1773},{""x"":930,""y"":338,""t"":1810},{""x"":967,""y"":303,""t"":1838},{""x"":970,""y"":302,""t"":1882},{""x"":965,""y"":297,""t"":1909},{""x"":1000,""y"":309,""t"":1942},{""x"":1038,""y"":327,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","14","54561","0.0-6.0-2.0-2.0","","","","","643","6","","","","","","","","","","","","","","","","","false","star","3"
"","html-keyboard-response","15","55578","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","16","56606","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","17","58624","0.0-6.0-2.0-1.1","","","","","null","null","","[""star"",""circle"",""rect"",""triangle_1"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1013,""y"":422,""t"":1},{""x"":1029,""y"":518,""t"":37},{""x"":967,""y"":603,""t"":84},{""x"":933,""y"":651,""t"":108},{""x"":931,""y"":692,""t"":142},{""x"":902,""y"":741,""t"":175},{""x"":882,""y"":787,""t"":205},{""x"":856,""y"":797,""t"":259},{""x"":859,""y"":793,""t"":274},{""x"":873,""y"":797,""t"":323},{""x"":889,""y"":803,""t"":347},{""x"":882,""y"":818,""t"":376},{""x"":880,""y"":802,""t"":417},{""x"":884,""y"":784,""t"":445},{""x"":856,""y"":786,""t"":478},{""x"":862,""y"":790,""t"":525},{""x"":881,""y"":765,""t"":548},{""x"":880,""y"":766,""t"":582},{""x"":836,""y"":761,""t"":615},{""x"":781,""y"":744,""t"":663},{""x"":758,""y"":718,""t"":686},{""x"":718,""y"":698,""t"":719},{""x"":664,""y"":666,""t"":751},{""x"":629,""y"":615,""t"":804},{""x"":589,""y"":602,""t"":819},{""x"":630,""y"":560,""t"":868},{""x"":672,""y"":526,""t"":888},{""x"":674,""y"":521,""t"":926},{""x"":709,""y"":479,""t"":956},{""x"":696,""y"":489,""t"":990},{""x"":762,""y"":444,""t"":1023},{""x"":771,""y"":426,""t"":1063},{""x"":748,""y"":449,""t"":1091},{""x"":760,""y"":439,""t"":1126},{""x"":718,""y"":426,""t"":1159},{""x"":797,""y"":425,""t"":1211},{""x"":871,""y"":444,""t"":1227},{""x"":938,""y"":439,""t"":1263},{""x"":978,""y"":427,""t"":1294},{""x"":1025,""y"":455,""t"":1349},{""x"":1029,""y"":460,""t"":1365},{""x"":1025,""y"":417,""t"":1399},{""x"":1049,""y"":418,""t"":1437},{""x"":1079,""y"":405,""t"":1471},{""x"":1101,""y"":409,""t"":1503},{""x"":1088,""y"":401,""t"":1531},{""x"":1164,""y"":401,""t"":1568},{""x"":1151,""y"":408,""t"":1607},{""x"":1150,""y"":419,""t"":1638},{""x"":1157,""y"":437,""t"":1670},{""x"":1169,""y"":484,""t"":1704},{""x"":1153,""y"":517,""t"":1742},{""x"":1139,""y"":541,""t"":1774},{""x"":1090,""y"":557,""t"":1807},{""x"":1049,""y"":579,""t"":1838},{""x"":1016,""y"":587,""t"":1882},{""x"":1037,""y"":583,""t"":1910},{""x"":1025,""y"":608,""t"":1942},{""x"":1050,""y"":622,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","18","61279","0.0-6.0-2.0-2.1","","","","","1146","9","","","","","","","","","","","","","","","","","true","rect","9"
"","canvas-keyboard-response","19","62312","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","20","64318","0.0-6.0-2.0-1.2","","","","","null","null","","[""triangle"",""diamond_1"",""hexagram"",""circle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":1016,""y"":631,""t"":1},{""x"":975,""y"":664,""t"":37},{""x"":942,""y"":709,""t"":74},{""x"":892,""y"":725,""t"":105},{""x"":833,""y"":738,""t"":151},{""x"":803,""y"":743,""t"":171},{""x"":784,""y"":765,""t"":213},{""x"":779,""y"":766,""t"":242},{""x"":787,""y"":764,""t"":281},{""x"":765,""y"":761,""t"":315},{""x"":726,""y"":755,""t"":344},{""x"":706,""y"":765,""t"":378},{""x"":722,""y"":756,""t"":418},{""x"":718,""y"":781,""t"":449},{""x"":717,""y"":766,""t"":481},{""x"":699,""y"":746,""t"":519},{""x"":708,""y"":754,""t"":547},{""x"":725,""y"":752,""t"":585},{""x"":719,""y"":747,""t"":618},{""x"":745,""y"":739,""t"":649},{""x"":723,""y"":742,""t"":690},{""x"":693,""y"":717,""t"":720},{""x"":660,""y"":706,""t"":754},{""x"":632,""y"":662,""t"":783},{""x"":600,""y"":666,""t"":836},{""x"":588,""y"":659,""t"":851},{""x"":571,""y"":658,""t"":898},{""x"":569,""y"":639,""t"":923},{""x"":567,""y"":595,""t"":962},{""x"":575,""y"":571,""t"":987},{""x"":581,""y"":534,""t"":1038},{""x"":605,""y"":500,""t"":1062},{""x"":601,""y"":467,""t"":1091},{""x"":604,""y"":446,""t"":1131},{""x"":590,""y"":423,""t"":1161},{""x"":582,""y"":400,""t"":1194},{""x"":607,""y"":384,""t"":1233},{""x"":630,""y"":374,""t"":1260},{""x"":614,""y"":370,""t"":1302},{""x"":633,""y"":381,""t"":1331},{""x"":656,""y"":365,""t"":1370},{""x"":635,""y"":376,""t"":1398},{""x"":709,""y"":369,""t"":1435},{""x"":812,""y"":347,""t"":1464},{""x"":878,""y"":339,""t"":1507},{""x"":921,""y"":332,""t"":1536},{""x"":972,""y"":321,""t"":1566},{""x"":1004,""y"":319,""t"":1603},{""x"":1044,""y"":361,""t"":1643},{""x"":1067,""y"":423,""t"":1667},{""x"":1093,""y"":485,""t"":1712},{""x"":1107,""y"":532,""t"":1735},{""x"":1123,""y"":555,""t"":1790},{""x"":1127,""y"":600,""t"":1805},{""x"":1106,""y"":623,""t"":1840},{""x"":1101,""y"":641,""t"":1873},{""x"":1098,""y"":651,""t"":1914},{""x"":1060,""y"":651,""t"":1946},{""x"":1054,""y"":668,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","21","67131","0.0-6.0-2.0-2.2","","","","","1302","4","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","22","68163","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","23","70188","0.0-6.0-2.0-1.3","","","","","null","null","","[""star"",""diamond"",""triangle_1"",""circle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1013,""y"":669,""t"":2},{""x"":937,""y"":704,""t"":35},{""x"":885,""y"":728,""t"":83},{""x"":876,""y"":745,""t"":108},{""x"":862,""y"":743,""t"":137},{""x"":854,""y"":771,""t"":178},{""x"":825,""y"":795,""t"":206},{""x"":835,""y"":806,""t"":242},{""x"":814,""y"":793,""t"":274},{""x"":760,""y"":800,""t"":319},{""x"":763,""y"":798,""t"":344},{""x"":796,""y"":809,""t"":378},{""x"":814,""y"":813,""t"":409},{""x"":764,""y"":776,""t"":460},{""x"":777,""y"":768,""t"":485},{""x"":774,""y"":762,""t"":513},{""x"":755,""y"":765,""t"":546},{""x"":760,""y"":764,""t"":597},{""x"":749,""y"":749,""t"":617},{""x"":758,""y"":746,""t"":651},{""x"":753,""y"":749,""t"":683},{""x"":727,""y"":756,""t"":721},{""x"":731,""y"":757,""t"":754},{""x"":747,""y"":729,""t"":783},{""x"":730,""y"":706,""t"":832},{""x"":718,""y"":694,""t"":856},{""x"":696,""y"":661,""t"":890},{""x"":690,""y"":651,""t"":919},{""x"":697,""y"":631,""t"":957},{""x"":706,""y"":649,""t"":995},{""x"":765,""y"":676,""t"":1024},{""x"":789,""y"":707,""t"":1058},{""x"":804,""y"":710,""t"":1091},{""x"":827,""y"":732,""t"":1143},{""x"":851,""y"":737,""t"":1157},{""x"":906,""y"":755,""t"":1206},{""x"":909,""y"":742,""t"":1226},{""x"":927,""y"":732,""t"":1266},{""x"":947,""y"":732,""t"":1298},{""x"":926,""y"":728,""t"":1329},{""x"":880,""y"":719,""t"":1363},{""x"":828,""y"":699,""t"":1408},{""x"":762,""y"":694,""t"":1435},{""x"":766,""y"":687,""t"":1467},{""x"":734,""y"":677,""t"":1498},{""x"":718,""y"":673,""t"":1549},{""x"":706,""y"":670,""t"":1567},{""x"":680,""y"":647,""t"":1603},{""x"":676,""y"":645,""t"":1635},{""x"":652,""y"":623,""t"":1674},{""x"":633,""y"":586,""t"":1703},{""x"":630,""y"":575,""t"":1751},{""x"":642,""y"":525,""t"":1775},{""x"":649,""y"":511,""t"":1804},{""x"":654,""y"":493,""t"":1847},{""x"":663,""y"":482,""t"":1871},{""x"":658,""y"":489,""t"":1910},{""x"":658,""y"":452,""t"":1945},{""x"":653,""y"":436,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","24","72569","0.0-6.0-2.0-2.3","","","","","867","9","","","","","","","","","","","","","","","","","false","diamond","7"
"","html-keyboard-response","25","73577","0.0-6.0-2.0-3.3-0.3-0.3","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","26","74600","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","27","76615","0.0-6.0-2.0-1.4","","","","","null","null","","[""hexagram"",""rect_1"",""triangle"",""diamond"",""circle"",""star""]","","","","","","","","","","","","[{""x"":696,""y"":484,""t"":2},{""x"":746,""y"":503,""t"":50},{""x"":795,""y"":535,""t"":76},{""x"":812,""y"":573,""t"":108},{""x"":795,""y"":585,""t"":138},{""x"":808,""y"":610,""t"":190},{""x"":819,""y"":630,""t"":206},{""x"":813,""y"":648,""t"":253},{""x"":775,""y"":643,""t"":276},{""x"":771,""y"":635,""t"":314},{""x"":704,""y"":614,""t"":346},{""x"":681,""y"":604,""t"":379},{""x"":679,""y"":597,""t"":410},{""x"":687,""y"":585,""t"":454},{""x"":696,""y"":575,""t"":478},{""x"":742,""y"":538,""t"":518},{""x"":737,""y"":541,""t"":546},{""x"":748,""y"":533,""t"":593},{""x"":717,""y"":520,""t"":619},{""x"":700,""y"":511,""t"":647},{""x"":691,""y"":509,""t"":686},{""x"":645,""y"":512,""t"":723},{""x"":616,""y"":505,""t"":751},{""x"":595,""y"":508,""t"":786},{""x"":609,""y"":526,""t"":820},{""x"":615,""y"":539,""t"":872},{""x"":627,""y"":565,""t"":888},{""x"":622,""y"":600,""t"":924},{""x"":615,""y"":611,""t"":954},{""x"":626,""y"":624,""t"":996},{""x"":620,""y"":638,""t"":1027},{""x"":634,""y"":633,""t"":1057},{""x"":660,""y"":660,""t"":1090},{""x"":747,""y"":657,""t"":1137},{""x"":815,""y"":676,""t"":1157},{""x"":859,""y"":679,""t"":1199},{""x"":922,""y"":679,""t"":1227},{""x"":948,""y"":669,""t"":1277},{""x"":956,""y"":662,""t"":1293},{""x"":1021,""y"":680,""t"":1339},{""x"":1035,""y"":661,""t"":1367},{""x"":1081,""y"":662,""t"":1403},{""x"":1083,""y"":646,""t"":1434},{""x"":1089,""y"":633,""t"":1467},{""x"":1108,""y"":634,""t"":1505},{""x"":1098,""y"":625,""t"":1538},{""x"":1096,""y"":652,""t"":1571},{""x"":1051,""y"":667,""t"":1602},{""x"":1026,""y"":674,""t"":1633},{""x"":994,""y"":703,""t"":1684},{""x"":958,""y"":722,""t"":1704},{""x"":989,""y"":723,""t"":1737},{""x"":979,""y"":706,""t"":1769},{""x"":975,""y"":720,""t"":1824},{""x"":943,""y"":738,""t"":1840},{""x"":951,""y"":740,""t"":1874},{""x"":948,""y"":734,""t"":1906},{""x"":918,""y"":745,""t"":1948},{""x"":868,""y"":749,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","28","78911","0.0-6.0-2.0-2.4","","","","","786","9","","","","","","","","","","","","","","","","","false","rect_1","7"
"","html-keyboard-response","29","79931","0.0-6.0-2.0-3.4-0.4-0.4","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","30","80964","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
