"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","130","271305","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","131","273319","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue"",""yellow"",""purple"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":1169,""y"":581,""t"":4},{""x"":988,""y"":594,""t"":44},{""x"":834,""y"":559,""t"":70},{""x"":708,""y"":543,""t"":106},{""x"":612,""y"":486,""t"":156},{""x"":520,""y"":502,""t"":174},{""x"":449,""y"":502,""t"":220},{""x"":386,""y"":499,""t"":249},{""x"":314,""y"":472,""t"":277},{""x"":289,""y"":356,""t"":322},{""x"":259,""y"":340,""t"":347},{""x"":241,""y"":329,""t"":375},{""x"":228,""y"":343,""t"":428},{""x"":194,""y"":358,""t"":447},{""x"":194,""y"":306,""t"":479},{""x"":195,""y"":298,""t"":523},{""x"":195,""y"":290,""t"":547},{""x"":207,""y"":273,""t"":590},{""x"":225,""y"":225,""t"":615},{""x"":230,""y"":182,""t"":659},{""x"":257,""y"":151,""t"":685},{""x"":276,""y"":151,""t"":718},{""x"":314,""y"":210,""t"":763},{""x"":296,""y"":230,""t"":787},{""x"":326,""y"":213,""t"":819},{""x"":328,""y"":233,""t"":861},{""x"":310,""y"":232,""t"":888},{""x"":305,""y"":234,""t"":933},{""x"":315,""y"":252,""t"":957},{""x"":319,""y"":266,""t"":990},{""x"":322,""y"":272,""t"":1031},{""x"":335,""y"":283,""t"":1057},{""x"":329,""y"":313,""t"":1097},{""x"":352,""y"":366,""t"":1126},{""x"":405,""y"":378,""t"":1166},{""x"":466,""y"":413,""t"":1194},{""x"":500,""y"":503,""t"":1236},{""x"":528,""y"":562,""t"":1264},{""x"":553,""y"":619,""t"":1296},{""x"":578,""y"":666,""t"":1338},{""x"":636,""y"":690,""t"":1365},{""x"":700,""y"":682,""t"":1397},{""x"":694,""y"":705,""t"":1434},{""x"":748,""y"":704,""t"":1463},{""x"":766,""y"":695,""t"":1503},{""x"":805,""y"":677,""t"":1534},{""x"":841,""y"":693,""t"":1577},{""x"":830,""y"":695,""t"":1603},{""x"":824,""y"":692,""t"":1641},{""x"":836,""y"":669,""t"":1670},{""x"":774,""y"":647,""t"":1706},{""x"":736,""y"":634,""t"":1735},{""x"":616,""y"":566,""t"":1788},{""x"":590,""y"":509,""t"":1806},{""x"":545,""y"":499,""t"":1852},{""x"":514,""y"":473,""t"":1879},{""x"":488,""y"":477,""t"":1907},{""x"":472,""y"":544,""t"":1946},{""x"":458,""y"":579,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","132","275556","0.0-6.0-2.0-2.33","","","","","726","3","","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","133","276583","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","134","278597","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""yellow"",""purple"",""green"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":430,""y"":566,""t"":5},{""x"":417,""y"":575,""t"":41},{""x"":429,""y"":559,""t"":72},{""x"":421,""y"":574,""t"":117},{""x"":420,""y"":555,""t"":141},{""x"":413,""y"":567,""t"":174},{""x"":405,""y"":560,""t"":221},{""x"":417,""y"":549,""t"":249},{""x"":424,""y"":528,""t"":276},{""x"":416,""y"":546,""t"":317},{""x"":380,""y"":477,""t"":344},{""x"":386,""y"":464,""t"":384},{""x"":397,""y"":437,""t"":411},{""x"":387,""y"":400,""t"":452},{""x"":373,""y"":343,""t"":481},{""x"":335,""y"":301,""t"":521},{""x"":351,""y"":334,""t"":548},{""x"":368,""y"":366,""t"":587},{""x"":375,""y"":390,""t"":615},{""x"":381,""y"":425,""t"":658},{""x"":406,""y"":472,""t"":685},{""x"":434,""y"":509,""t"":719},{""x"":476,""y"":555,""t"":760},{""x"":501,""y"":593,""t"":786},{""x"":549,""y"":605,""t"":827},{""x"":587,""y"":613,""t"":853},{""x"":612,""y"":635,""t"":888},{""x"":607,""y"":603,""t"":923},{""x"":649,""y"":570,""t"":955},{""x"":677,""y"":544,""t"":996},{""x"":703,""y"":538,""t"":1024},{""x"":733,""y"":562,""t"":1067},{""x"":761,""y"":568,""t"":1093},{""x"":779,""y"":612,""t"":1126},{""x"":801,""y"":626,""t"":1163},{""x"":818,""y"":636,""t"":1192},{""x"":810,""y"":621,""t"":1227},{""x"":822,""y"":621,""t"":1277},{""x"":828,""y"":619,""t"":1300},{""x"":843,""y"":624,""t"":1329},{""x"":906,""y"":584,""t"":1373},{""x"":957,""y"":550,""t"":1397},{""x"":989,""y"":550,""t"":1431},{""x"":998,""y"":562,""t"":1467},{""x"":983,""y"":595,""t"":1499},{""x"":957,""y"":603,""t"":1554},{""x"":947,""y"":616,""t"":1568},{""x"":929,""y"":561,""t"":1613},{""x"":930,""y"":540,""t"":1637},{""x"":947,""y"":509,""t"":1670},{""x"":951,""y"":454,""t"":1710},{""x"":936,""y"":458,""t"":1738},{""x"":923,""y"":463,""t"":1769},{""x"":854,""y"":470,""t"":1821},{""x"":775,""y"":455,""t"":1848},{""x"":733,""y"":437,""t"":1874},{""x"":767,""y"":427,""t"":1917},{""x"":789,""y"":398,""t"":1941},{""x"":819,""y"":436,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","135","280996","0.0-6.0-2.0-2.34","","","","","885","1","","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","136","282009","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","137","284023","0.0-6.0-2.0-1.35","","","","","null","null","","[""yellow"",""blue"",""cyan"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":684,""y"":283,""t"":4},{""x"":792,""y"":184,""t"":40},{""x"":788,""y"":140,""t"":72},{""x"":769,""y"":159,""t"":107},{""x"":709,""y"":58,""t"":154},{""x"":794,""y"":-97,""t"":181},{""x"":1065,""y"":-144,""t"":211},{""x"":1340,""y"":-107,""t"":242},{""x"":1491,""y"":57,""t"":282},{""x"":1548,""y"":149,""t"":310},{""x"":1631,""y"":261,""t"":344},{""x"":1665,""y"":280,""t"":395},{""x"":1692,""y"":235,""t"":412},{""x"":1657,""y"":269,""t"":458},{""x"":1638,""y"":305,""t"":486},{""x"":1610,""y"":415,""t"":513},{""x"":1700,""y"":556,""t"":557},{""x"":1592,""y"":520,""t"":585},{""x"":1446,""y"":384,""t"":616},{""x"":1153,""y"":216,""t"":662},{""x"":1032,""y"":202,""t"":685},{""x"":1006,""y"":183,""t"":718},{""x"":941,""y"":165,""t"":762},{""x"":915,""y"":267,""t"":790},{""x"":820,""y"":388,""t"":821},{""x"":742,""y"":495,""t"":860},{""x"":687,""y"":608,""t"":887},{""x"":656,""y"":711,""t"":936},{""x"":611,""y"":725,""t"":962},{""x"":556,""y"":705,""t"":990},{""x"":510,""y"":658,""t"":1032},{""x"":496,""y"":564,""t"":1059},{""x"":480,""y"":502,""t"":1092},{""x"":488,""y"":455,""t"":1136},{""x"":485,""y"":396,""t"":1164},{""x"":539,""y"":384,""t"":1193},{""x"":595,""y"":411,""t"":1235},{""x"":627,""y"":401,""t"":1264},{""x"":642,""y"":388,""t"":1296},{""x"":624,""y"":379,""t"":1336},{""x"":627,""y"":388,""t"":1362},{""x"":611,""y"":391,""t"":1400},{""x"":563,""y"":375,""t"":1429},{""x"":544,""y"":325,""t"":1472},{""x"":545,""y"":310,""t"":1498},{""x"":499,""y"":283,""t"":1534},{""x"":503,""y"":242,""t"":1572},{""x"":519,""y"":244,""t"":1602},{""x"":488,""y"":235,""t"":1640},{""x"":461,""y"":212,""t"":1668},{""x"":440,""y"":189,""t"":1704},{""x"":419,""y"":181,""t"":1743},{""x"":406,""y"":212,""t"":1772},{""x"":395,""y"":186,""t"":1816},{""x"":387,""y"":178,""t"":1846},{""x"":350,""y"":143,""t"":1874},{""x"":326,""y"":115,""t"":1912},{""x"":308,""y"":94,""t"":1939},{""x"":282,""y"":122,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","138","286348","0.0-6.0-2.0-2.35","","","","","814","1","","","","","","","","","","","","","","","","","","true","green_1","1"
"","canvas-keyboard-response","139","287369","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","140","289383","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""purple"",""red"",""green"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":221,""y"":-6,""t"":4},{""x"":224,""y"":-67,""t"":43},{""x"":214,""y"":-28,""t"":69},{""x"":176,""y"":-18,""t"":110},{""x"":153,""y"":-38,""t"":140},{""x"":133,""y"":-31,""t"":181},{""x"":120,""y"":7,""t"":208},{""x"":54,""y"":53,""t"":250},{""x"":55,""y"":60,""t"":276},{""x"":62,""y"":87,""t"":309},{""x"":106,""y"":90,""t"":346},{""x"":202,""y"":69,""t"":378},{""x"":316,""y"":56,""t"":436},{""x"":311,""y"":71,""t"":450},{""x"":276,""y"":97,""t"":479},{""x"":245,""y"":119,""t"":517},{""x"":208,""y"":133,""t"":548},{""x"":205,""y"":164,""t"":586},{""x"":232,""y"":197,""t"":614},{""x"":233,""y"":234,""t"":650},{""x"":275,""y"":173,""t"":699},{""x"":255,""y"":193,""t"":717},{""x"":256,""y"":191,""t"":763},{""x"":268,""y"":197,""t"":791},{""x"":276,""y"":215,""t"":820},{""x"":268,""y"":242,""t"":860},{""x"":246,""y"":277,""t"":886},{""x"":339,""y"":314,""t"":921},{""x"":407,""y"":388,""t"":971},{""x"":511,""y"":491,""t"":996},{""x"":599,""y"":562,""t"":1023},{""x"":679,""y"":597,""t"":1068},{""x"":760,""y"":650,""t"":1094},{""x"":854,""y"":678,""t"":1126},{""x"":916,""y"":688,""t"":1169},{""x"":950,""y"":719,""t"":1196},{""x"":933,""y"":726,""t"":1228},{""x"":926,""y"":718,""t"":1273},{""x"":962,""y"":715,""t"":1300},{""x"":979,""y"":710,""t"":1329},{""x"":999,""y"":701,""t"":1373},{""x"":1010,""y"":714,""t"":1399},{""x"":1004,""y"":696,""t"":1432},{""x"":974,""y"":697,""t"":1474},{""x"":973,""y"":702,""t"":1499},{""x"":936,""y"":684,""t"":1540},{""x"":908,""y"":679,""t"":1568},{""x"":876,""y"":656,""t"":1608},{""x"":849,""y"":667,""t"":1636},{""x"":840,""y"":689,""t"":1682},{""x"":842,""y"":676,""t"":1709},{""x"":860,""y"":668,""t"":1738},{""x"":863,""y"":642,""t"":1778},{""x"":853,""y"":656,""t"":1805},{""x"":833,""y"":663,""t"":1849},{""x"":840,""y"":660,""t"":1877},{""x"":819,""y"":628,""t"":1908},{""x"":832,""y"":555,""t"":1946},{""x"":803,""y"":443,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","141","291796","0.0-6.0-2.0-2.36","","","","","903","4","","","","","","","","","","","","","","","","","","true","yellow","4"
"","canvas-keyboard-response","142","292841","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","143","294849","0.0-6.0-2.0-1.37","","","","","null","null","","[""green"",""cyan"",""yellow"",""blue"",""purple"",""red""]","","","","","","","","","","","","","[{""x"":679,""y"":323,""t"":4},{""x"":542,""y"":272,""t"":38},{""x"":418,""y"":206,""t"":72},{""x"":346,""y"":134,""t"":106},{""x"":287,""y"":75,""t"":156},{""x"":223,""y"":58,""t"":175},{""x"":176,""y"":49,""t"":212},{""x"":147,""y"":36,""t"":242},{""x"":133,""y"":35,""t"":282},{""x"":127,""y"":38,""t"":308},{""x"":180,""y"":114,""t"":347},{""x"":208,""y"":222,""t"":375},{""x"":265,""y"":288,""t"":428},{""x"":283,""y"":282,""t"":446},{""x"":332,""y"":296,""t"":492},{""x"":364,""y"":353,""t"":519},{""x"":365,""y"":385,""t"":549},{""x"":392,""y"":411,""t"":589},{""x"":415,""y"":432,""t"":614},{""x"":442,""y"":439,""t"":650},{""x"":485,""y"":454,""t"":700},{""x"":520,""y"":465,""t"":717},{""x"":582,""y"":568,""t"":761},{""x"":641,""y"":570,""t"":786},{""x"":717,""y"":634,""t"":828},{""x"":739,""y"":662,""t"":856},{""x"":764,""y"":682,""t"":887},{""x"":797,""y"":717,""t"":931},{""x"":823,""y"":709,""t"":956},{""x"":843,""y"":687,""t"":1004},{""x"":842,""y"":663,""t"":1027},{""x"":804,""y"":680,""t"":1058},{""x"":788,""y"":680,""t"":1099},{""x"":793,""y"":681,""t"":1127},{""x"":805,""y"":656,""t"":1160},{""x"":806,""y"":677,""t"":1198},{""x"":740,""y"":611,""t"":1228},{""x"":677,""y"":567,""t"":1274},{""x"":629,""y"":565,""t"":1302},{""x"":577,""y"":546,""t"":1329},{""x"":531,""y"":544,""t"":1379},{""x"":491,""y"":550,""t"":1397},{""x"":460,""y"":552,""t"":1437},{""x"":438,""y"":535,""t"":1466},{""x"":397,""y"":518,""t"":1506},{""x"":384,""y"":518,""t"":1535},{""x"":392,""y"":502,""t"":1567},{""x"":396,""y"":527,""t"":1607},{""x"":398,""y"":542,""t"":1635},{""x"":417,""y"":547,""t"":1674},{""x"":434,""y"":552,""t"":1702},{""x"":405,""y"":528,""t"":1738},{""x"":382,""y"":527,""t"":1778},{""x"":381,""y"":525,""t"":1807},{""x"":357,""y"":537,""t"":1846},{""x"":346,""y"":518,""t"":1874},{""x"":386,""y"":502,""t"":1913},{""x"":416,""y"":506,""t"":1941},{""x"":456,""y"":523,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","144","297268","0.0-6.0-2.0-2.37","","","","","903","9","","","","","","","","","","","","","","","","","","false","purple_1","3"
"","html-keyboard-response","145","298281","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","146","299305","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","147","301319","0.0-6.0-2.0-1.38","","","","","null","null","","[""red"",""cyan"",""blue"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":634,""y"":536,""t"":4},{""x"":763,""y"":613,""t"":39},{""x"":801,""y"":695,""t"":87},{""x"":876,""y"":739,""t"":112},{""x"":913,""y"":748,""t"":140},{""x"":950,""y"":690,""t"":183},{""x"":926,""y"":672,""t"":207},{""x"":898,""y"":666,""t"":250},{""x"":855,""y"":669,""t"":276},{""x"":844,""y"":682,""t"":310},{""x"":826,""y"":711,""t"":347},{""x"":816,""y"":744,""t"":376},{""x"":830,""y"":685,""t"":429},{""x"":813,""y"":647,""t"":447},{""x"":798,""y"":614,""t"":485},{""x"":825,""y"":642,""t"":514},{""x"":806,""y"":653,""t"":554},{""x"":792,""y"":662,""t"":581},{""x"":759,""y"":660,""t"":618},{""x"":701,""y"":656,""t"":647},{""x"":740,""y"":623,""t"":701},{""x"":724,""y"":631,""t"":718},{""x"":719,""y"":627,""t"":764},{""x"":734,""y"":683,""t"":792},{""x"":801,""y"":746,""t"":820},{""x"":817,""y"":799,""t"":867},{""x"":826,""y"":847,""t"":890},{""x"":833,""y"":886,""t"":920},{""x"":869,""y"":874,""t"":973},{""x"":882,""y"":864,""t"":990},{""x"":875,""y"":811,""t"":1037},{""x"":835,""y"":764,""t"":1060},{""x"":807,""y"":715,""t"":1091},{""x"":809,""y"":708,""t"":1134},{""x"":828,""y"":696,""t"":1161},{""x"":786,""y"":717,""t"":1193},{""x"":741,""y"":692,""t"":1232},{""x"":704,""y"":729,""t"":1263},{""x"":663,""y"":702,""t"":1295},{""x"":630,""y"":672,""t"":1340},{""x"":613,""y"":661,""t"":1363},{""x"":600,""y"":646,""t"":1407},{""x"":558,""y"":610,""t"":1431},{""x"":577,""y"":566,""t"":1475},{""x"":616,""y"":500,""t"":1503},{""x"":678,""y"":452,""t"":1534},{""x"":709,""y"":432,""t"":1578},{""x"":697,""y"":439,""t"":1600},{""x"":737,""y"":495,""t"":1640},{""x"":732,""y"":556,""t"":1670},{""x"":784,""y"":667,""t"":1711},{""x"":817,""y"":754,""t"":1737},{""x"":824,""y"":797,""t"":1780},{""x"":831,""y"":832,""t"":1808},{""x"":814,""y"":865,""t"":1840},{""x"":830,""y"":912,""t"":1882},{""x"":842,""y"":948,""t"":1905},{""x"":855,""y"":930,""t"":1946},{""x"":881,""y"":970,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
