"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","313328","0.0-6.0-2.0-1.39","","","","","null","null","","[""circle"",""rect"",""triangle"",""hexagram_1"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":821,""y"":569,""t"":5},{""x"":834,""y"":577,""t"":42},{""x"":945,""y"":556,""t"":72},{""x"":1049,""y"":570,""t"":107},{""x"":1107,""y"":540,""t"":140},{""x"":1179,""y"":523,""t"":174},{""x"":1261,""y"":537,""t"":208},{""x"":1283,""y"":515,""t"":242},{""x"":1303,""y"":481,""t"":276},{""x"":1299,""y"":433,""t"":310},{""x"":1277,""y"":412,""t"":344},{""x"":1238,""y"":383,""t"":378},{""x"":1199,""y"":341,""t"":412},{""x"":1158,""y"":289,""t"":446},{""x"":1145,""y"":275,""t"":480},{""x"":1071,""y"":268,""t"":514},{""x"":998,""y"":338,""t"":548},{""x"":930,""y"":570,""t"":581},{""x"":893,""y"":752,""t"":616},{""x"":879,""y"":855,""t"":649},{""x"":823,""y"":823,""t"":684},{""x"":805,""y"":738,""t"":718},{""x"":822,""y"":671,""t"":751},{""x"":851,""y"":607,""t"":786},{""x"":870,""y"":535,""t"":820},{""x"":857,""y"":502,""t"":855},{""x"":842,""y"":604,""t"":887},{""x"":812,""y"":789,""t"":922},{""x"":835,""y"":891,""t"":955},{""x"":870,""y"":919,""t"":990},{""x"":901,""y"":855,""t"":1024},{""x"":920,""y"":767,""t"":1059},{""x"":960,""y"":683,""t"":1092},{""x"":1003,""y"":615,""t"":1126},{""x"":1014,""y"":552,""t"":1159},{""x"":1034,""y"":473,""t"":1194},{""x"":1044,""y"":407,""t"":1228},{""x"":1033,""y"":351,""t"":1261},{""x"":1029,""y"":309,""t"":1295},{""x"":1019,""y"":295,""t"":1330},{""x"":997,""y"":422,""t"":1364},{""x"":963,""y"":626,""t"":1397},{""x"":927,""y"":773,""t"":1431},{""x"":932,""y"":882,""t"":1466},{""x"":933,""y"":874,""t"":1500},{""x"":1029,""y"":838,""t"":1534},{""x"":1111,""y"":802,""t"":1565},{""x"":1172,""y"":728,""t"":1601},{""x"":1180,""y"":618,""t"":1636},{""x"":1177,""y"":539,""t"":1670},{""x"":1209,""y"":461,""t"":1703},{""x"":1246,""y"":404,""t"":1737},{""x"":1279,""y"":343,""t"":1772},{""x"":1286,""y"":285,""t"":1805},{""x"":1314,""y"":260,""t"":1840},{""x"":1302,""y"":246,""t"":1874},{""x"":1233,""y"":242,""t"":1909},{""x"":1135,""y"":269,""t"":1942},{""x"":1050,""y"":296,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","144","315709","0.0-6.0-2.0-2.39","","","","","872","4","","","","","","","","","","","","","","","","","","true","circle","4"
"","canvas-keyboard-response","145","316718","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","146","318739","0.0-6.0-2.0-1.40","","","","","null","null","","[""rect"",""diamond"",""star"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":995,""y"":318,""t"":5},{""x"":982,""y"":374,""t"":39},{""x"":980,""y"":454,""t"":72},{""x"":1008,""y"":420,""t"":106},{""x"":1026,""y"":422,""t"":140},{""x"":1025,""y"":411,""t"":174},{""x"":1010,""y"":400,""t"":208},{""x"":1050,""y"":395,""t"":242},{""x"":1091,""y"":417,""t"":275},{""x"":1109,""y"":406,""t"":310},{""x"":1132,""y"":416,""t"":344},{""x"":1099,""y"":431,""t"":378},{""x"":1052,""y"":413,""t"":412},{""x"":1000,""y"":384,""t"":446},{""x"":994,""y"":367,""t"":480},{""x"":947,""y"":352,""t"":513},{""x"":879,""y"":349,""t"":548},{""x"":815,""y"":341,""t"":582},{""x"":785,""y"":330,""t"":616},{""x"":791,""y"":374,""t"":650},{""x"":783,""y"":394,""t"":684},{""x"":828,""y"":365,""t"":718},{""x"":809,""y"":455,""t"":752},{""x"":797,""y"":636,""t"":787},{""x"":810,""y"":790,""t"":820},{""x"":862,""y"":820,""t"":854},{""x"":908,""y"":840,""t"":886},{""x"":903,""y"":798,""t"":922},{""x"":964,""y"":718,""t"":955},{""x"":953,""y"":655,""t"":990},{""x"":943,""y"":564,""t"":1024},{""x"":956,""y"":555,""t"":1059},{""x"":931,""y"":705,""t"":1092},{""x"":894,""y"":826,""t"":1125},{""x"":914,""y"":886,""t"":1160},{""x"":909,""y"":847,""t"":1193},{""x"":945,""y"":730,""t"":1227},{""x"":968,""y"":650,""t"":1262},{""x"":955,""y"":586,""t"":1294},{""x"":979,""y"":561,""t"":1330},{""x"":995,""y"":517,""t"":1363},{""x"":984,""y"":427,""t"":1398},{""x"":1002,""y"":347,""t"":1432},{""x"":979,""y"":285,""t"":1466},{""x"":981,""y"":258,""t"":1499},{""x"":943,""y"":361,""t"":1534},{""x"":917,""y"":575,""t"":1568},{""x"":921,""y"":741,""t"":1602},{""x"":920,""y"":907,""t"":1636},{""x"":916,""y"":998,""t"":1670},{""x"":922,""y"":999,""t"":1704},{""x"":924,""y"":927,""t"":1738},{""x"":915,""y"":841,""t"":1772},{""x"":951,""y"":765,""t"":1806},{""x"":951,""y"":719,""t"":1839},{""x"":936,""y"":664,""t"":1873},{""x"":958,""y"":588,""t"":1908},{""x"":979,""y"":526,""t"":1942},{""x"":953,""y"":497,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","147","321428","0.0-6.0-2.0-2.40","","","","","1182","4","","","","","","","","","","","","","","","","","","false","hexagram","6"
"","html-keyboard-response","148","322432","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","149","323441","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","150","325449","0.0-6.0-2.0-1.41","","","","","null","null","","[""star"",""diamond"",""hexagram_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":982,""y"":454,""t"":5},{""x"":1018,""y"":410,""t"":44},{""x"":1035,""y"":446,""t"":75},{""x"":991,""y"":475,""t"":106},{""x"":1002,""y"":438,""t"":142},{""x"":1011,""y"":442,""t"":174},{""x"":1006,""y"":452,""t"":209},{""x"":976,""y"":465,""t"":243},{""x"":1028,""y"":432,""t"":276},{""x"":1016,""y"":447,""t"":310},{""x"":999,""y"":464,""t"":344},{""x"":994,""y"":442,""t"":378},{""x"":994,""y"":433,""t"":412},{""x"":959,""y"":434,""t"":446},{""x"":1008,""y"":405,""t"":479},{""x"":943,""y"":479,""t"":515},{""x"":887,""y"":543,""t"":546},{""x"":880,""y"":706,""t"":582},{""x"":843,""y"":848,""t"":616},{""x"":795,""y"":956,""t"":650},{""x"":843,""y"":987,""t"":684},{""x"":853,""y"":936,""t"":718},{""x"":870,""y"":857,""t"":752},{""x"":881,""y"":753,""t"":786},{""x"":944,""y"":667,""t"":819},{""x"":914,""y"":589,""t"":855},{""x"":915,""y"":519,""t"":887},{""x"":941,""y"":500,""t"":922},{""x"":963,""y"":488,""t"":953},{""x"":954,""y"":610,""t"":990},{""x"":939,""y"":760,""t"":1024},{""x"":914,""y"":853,""t"":1058},{""x"":864,""y"":814,""t"":1092},{""x"":850,""y"":744,""t"":1126},{""x"":855,""y"":656,""t"":1160},{""x"":848,""y"":574,""t"":1194},{""x"":847,""y"":501,""t"":1227},{""x"":811,""y"":500,""t"":1261},{""x"":802,""y"":471,""t"":1296},{""x"":730,""y"":433,""t"":1331},{""x"":674,""y"":403,""t"":1364},{""x"":726,""y"":367,""t"":1397},{""x"":789,""y"":317,""t"":1432},{""x"":778,""y"":333,""t"":1466},{""x"":809,""y"":319,""t"":1499},{""x"":841,""y"":318,""t"":1533},{""x"":887,""y"":321,""t"":1569},{""x"":906,""y"":296,""t"":1602},{""x"":944,""y"":368,""t"":1636},{""x"":947,""y"":545,""t"":1670},{""x"":928,""y"":754,""t"":1704},{""x"":896,""y"":877,""t"":1738},{""x"":896,""y"":991,""t"":1771},{""x"":877,""y"":998,""t"":1806},{""x"":896,""y"":963,""t"":1840},{""x"":920,""y"":908,""t"":1875},{""x"":965,""y"":837,""t"":1908},{""x"":1010,""y"":744,""t"":1942},{""x"":1031,""y"":639,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","151","328181","0.0-6.0-2.0-2.41","","","","","1223","3","","","","","","","","","","","","","","","","","","false","triangle","1"
"","html-keyboard-response","152","329183","0.0-6.0-2.0-3.41-0.41-0.41","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","153","330193","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","154","332202","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""rect_1"",""circle"",""diamond"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1067,""y"":576,""t"":4},{""x"":1074,""y"":526,""t"":41},{""x"":1113,""y"":479,""t"":73},{""x"":1139,""y"":484,""t"":106},{""x"":1140,""y"":458,""t"":138},{""x"":1137,""y"":445,""t"":174},{""x"":1129,""y"":475,""t"":207},{""x"":1119,""y"":469,""t"":243},{""x"":1091,""y"":456,""t"":276},{""x"":1094,""y"":485,""t"":309},{""x"":1094,""y"":517,""t"":344},{""x"":1104,""y"":554,""t"":378},{""x"":1062,""y"":561,""t"":411},{""x"":1008,""y"":559,""t"":446},{""x"":964,""y"":543,""t"":480},{""x"":920,""y"":514,""t"":514},{""x"":877,""y"":526,""t"":547},{""x"":873,""y"":458,""t"":581},{""x"":870,""y"":425,""t"":616},{""x"":897,""y"":402,""t"":650},{""x"":902,""y"":499,""t"":684},{""x"":890,""y"":679,""t"":717},{""x"":883,""y"":836,""t"":752},{""x"":910,""y"":897,""t"":786},{""x"":909,""y"":970,""t"":820},{""x"":904,""y"":932,""t"":854},{""x"":919,""y"":855,""t"":887},{""x"":902,""y"":771,""t"":922},{""x"":884,""y"":695,""t"":955},{""x"":937,""y"":595,""t"":989},{""x"":914,""y"":580,""t"":1025},{""x"":890,""y"":710,""t"":1057},{""x"":875,""y"":820,""t"":1092},{""x"":872,""y"":839,""t"":1125},{""x"":901,""y"":790,""t"":1160},{""x"":908,""y"":725,""t"":1194},{""x"":961,""y"":675,""t"":1228},{""x"":1026,""y"":611,""t"":1262},{""x"":1021,""y"":548,""t"":1296},{""x"":1015,""y"":495,""t"":1328},{""x"":1007,""y"":425,""t"":1365},{""x"":994,""y"":397,""t"":1397},{""x"":993,""y"":406,""t"":1432},{""x"":982,""y"":393,""t"":1465},{""x"":970,""y"":356,""t"":1499},{""x"":921,""y"":360,""t"":1534},{""x"":853,""y"":448,""t"":1567},{""x"":854,""y"":618,""t"":1603},{""x"":819,""y"":779,""t"":1636},{""x"":824,""y"":898,""t"":1670},{""x"":830,""y"":995,""t"":1702},{""x"":829,""y"":1087,""t"":1737},{""x"":775,""y"":1036,""t"":1772},{""x"":749,""y"":1005,""t"":1806},{""x"":770,""y"":914,""t"":1840},{""x"":799,""y"":847,""t"":1875},{""x"":781,""y"":842,""t"":1908},{""x"":791,""y"":907,""t"":1942},{""x"":812,""y"":998,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","155","335076","0.0-6.0-2.0-2.42","","","","","1366","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","156","336087","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","157","338095","0.0-6.0-2.0-1.43","","","","","null","null","","[""hexagram"",""star"",""diamond"",""triangle"",""rect_1"",""circle""]","","","","","","","","","","","6","","[{""x"":926,""y"":843,""t"":5},{""x"":980,""y"":755,""t"":44},{""x"":1043,""y"":627,""t"":70},{""x"":1077,""y"":555,""t"":105},{""x"":1075,""y"":527,""t"":141},{""x"":1095,""y"":463,""t"":172},{""x"":1016,""y"":514,""t"":209},{""x"":1046,""y"":505,""t"":242},{""x"":1053,""y"":487,""t"":276},{""x"":1057,""y"":458,""t"":312},{""x"":1048,""y"":474,""t"":345},{""x"":971,""y"":490,""t"":378},{""x"":924,""y"":502,""t"":412},{""x"":875,""y"":495,""t"":447},{""x"":856,""y"":486,""t"":481},{""x"":806,""y"":581,""t"":513},{""x"":773,""y"":730,""t"":562},{""x"":779,""y"":898,""t"":590},{""x"":787,""y"":1038,""t"":614},{""x"":797,""y"":1081,""t"":649},{""x"":791,""y"":1041,""t"":684},{""x"":763,""y"":947,""t"":718},{""x"":777,""y"":850,""t"":752},{""x"":779,""y"":772,""t"":785},{""x"":800,""y"":699,""t"":820},{""x"":826,""y"":809,""t"":854},{""x"":872,""y"":917,""t"":888},{""x"":841,""y"":969,""t"":922},{""x"":872,""y"":982,""t"":956},{""x"":887,""y"":897,""t"":990},{""x"":958,""y"":808,""t"":1024},{""x"":998,""y"":712,""t"":1058},{""x"":1034,""y"":611,""t"":1092},{""x"":1052,""y"":552,""t"":1127},{""x"":1089,""y"":527,""t"":1160},{""x"":1115,""y"":480,""t"":1194},{""x"":1069,""y"":527,""t"":1229},{""x"":1011,""y"":678,""t"":1262},{""x"":964,""y"":818,""t"":1296},{""x"":939,""y"":928,""t"":1331},{""x"":906,""y"":1021,""t"":1364},{""x"":871,""y"":1051,""t"":1398},{""x"":841,""y"":1027,""t"":1432},{""x"":851,""y"":976,""t"":1466},{""x"":829,""y"":916,""t"":1500},{""x"":832,""y"":892,""t"":1534},{""x"":822,""y"":944,""t"":1568},{""x"":802,""y"":1014,""t"":1602},{""x"":802,""y"":1050,""t"":1636},{""x"":839,""y"":1035,""t"":1670},{""x"":821,""y"":1028,""t"":1703},{""x"":797,""y"":988,""t"":1738},{""x"":794,""y"":929,""t"":1772},{""x"":813,""y"":854,""t"":1806},{""x"":805,""y"":794,""t"":1840},{""x"":794,""y"":758,""t"":1874},{""x"":869,""y"":641,""t"":1908},{""x"":996,""y"":595,""t"":1942},{""x"":1071,""y"":574,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","158","341613","0.0-6.0-2.0-2.43","","","","","2009","9","","","","","","","","","","","","","","","","","","false","rect_1","3"
"","html-keyboard-response","159","342627","0.0-6.0-2.0-3.43-0.43-0.43","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
