"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","121","275509","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","122","277515","0.0-6.0-2.0-1.31","","","","","null","null","","[""yellow"",""blue"",""green"",""red"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":959,""y"":538,""t"":3},{""x"":984,""y"":577,""t"":38},{""x"":942,""y"":512,""t"":85},{""x"":940,""y"":507,""t"":114},{""x"":924,""y"":495,""t"":141},{""x"":930,""y"":456,""t"":174},{""x"":836,""y"":469,""t"":211},{""x"":843,""y"":687,""t"":243},{""x"":938,""y"":957,""t"":287},{""x"":905,""y"":1139,""t"":316},{""x"":868,""y"":1241,""t"":345},{""x"":740,""y"":1193,""t"":382},{""x"":686,""y"":1078,""t"":412},{""x"":655,""y"":974,""t"":460},{""x"":651,""y"":888,""t"":485},{""x"":679,""y"":828,""t"":514},{""x"":694,""y"":680,""t"":554},{""x"":703,""y"":583,""t"":583},{""x"":735,""y"":519,""t"":615},{""x"":772,""y"":635,""t"":655},{""x"":810,""y"":812,""t"":685},{""x"":740,""y"":803,""t"":719},{""x"":757,""y"":774,""t"":758},{""x"":799,""y"":728,""t"":784},{""x"":821,""y"":690,""t"":822},{""x"":887,""y"":612,""t"":854},{""x"":933,""y"":561,""t"":895},{""x"":961,""y"":494,""t"":922},{""x"":1002,""y"":397,""t"":955},{""x"":997,""y"":389,""t"":991},{""x"":935,""y"":310,""t"":1023},{""x"":903,""y"":294,""t"":1070},{""x"":837,""y"":286,""t"":1096},{""x"":757,""y"":255,""t"":1125},{""x"":720,""y"":257,""t"":1163},{""x"":742,""y"":242,""t"":1192},{""x"":725,""y"":238,""t"":1231},{""x"":712,""y"":238,""t"":1260},{""x"":792,""y"":523,""t"":1295},{""x"":860,""y"":818,""t"":1334},{""x"":827,""y"":939,""t"":1364},{""x"":794,""y"":921,""t"":1412},{""x"":780,""y"":855,""t"":1437},{""x"":755,""y"":769,""t"":1465},{""x"":693,""y"":690,""t"":1504},{""x"":684,""y"":529,""t"":1533},{""x"":729,""y"":427,""t"":1582},{""x"":727,""y"":305,""t"":1611},{""x"":731,""y"":236,""t"":1641},{""x"":765,""y"":234,""t"":1670},{""x"":748,""y"":164,""t"":1708},{""x"":794,""y"":177,""t"":1737},{""x"":870,""y"":189,""t"":1786},{""x"":860,""y"":156,""t"":1814},{""x"":902,""y"":180,""t"":1843},{""x"":943,""y"":227,""t"":1875},{""x"":916,""y"":240,""t"":1912},{""x"":922,""y"":240,""t"":1942},{""x"":936,""y"":196,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","123","280094","0.0-6.0-2.0-2.31","","","","","1074","1","","","","","","","","","","","","","","","","","","false","yellow","4"
"","html-keyboard-response","124","281103","0.0-6.0-2.0-3.31-0.31-0.31","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","125","282120","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","126","284130","0.0-6.0-2.0-1.32","","","","","null","null","","[""yellow"",""red"",""blue"",""purple"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":953,""y"":213,""t"":3},{""x"":983,""y"":266,""t"":37},{""x"":933,""y"":256,""t"":75},{""x"":888,""y"":247,""t"":104},{""x"":890,""y"":224,""t"":140},{""x"":936,""y"":239,""t"":187},{""x"":975,""y"":252,""t"":214},{""x"":929,""y"":292,""t"":244},{""x"":912,""y"":299,""t"":276},{""x"":900,""y"":327,""t"":313},{""x"":860,""y"":325,""t"":344},{""x"":861,""y"":328,""t"":379},{""x"":830,""y"":390,""t"":411},{""x"":866,""y"":690,""t"":451},{""x"":878,""y"":968,""t"":481},{""x"":889,""y"":1198,""t"":513},{""x"":872,""y"":1222,""t"":549},{""x"":862,""y"":1088,""t"":587},{""x"":851,""y"":905,""t"":615},{""x"":870,""y"":799,""t"":651},{""x"":891,""y"":656,""t"":683},{""x"":882,""y"":516,""t"":719},{""x"":831,""y"":392,""t"":752},{""x"":810,""y"":481,""t"":798},{""x"":801,""y"":670,""t"":825},{""x"":817,""y"":767,""t"":854},{""x"":801,""y"":746,""t"":890},{""x"":788,""y"":725,""t"":920},{""x"":784,""y"":651,""t"":955},{""x"":801,""y"":578,""t"":999},{""x"":818,""y"":495,""t"":1027},{""x"":804,""y"":392,""t"":1058},{""x"":778,""y"":271,""t"":1094},{""x"":869,""y"":213,""t"":1126},{""x"":914,""y"":166,""t"":1172},{""x"":927,""y"":168,""t"":1201},{""x"":890,""y"":74,""t"":1228},{""x"":912,""y"":137,""t"":1265},{""x"":878,""y"":115,""t"":1296},{""x"":837,""y"":68,""t"":1344},{""x"":811,""y"":54,""t"":1373},{""x"":791,""y"":77,""t"":1402},{""x"":779,""y"":70,""t"":1431},{""x"":764,""y"":71,""t"":1471},{""x"":767,""y"":87,""t"":1499},{""x"":816,""y"":134,""t"":1547},{""x"":858,""y"":175,""t"":1573},{""x"":847,""y"":219,""t"":1601},{""x"":869,""y"":226,""t"":1643},{""x"":920,""y"":247,""t"":1671},{""x"":894,""y"":253,""t"":1704},{""x"":929,""y"":234,""t"":1737},{""x"":1030,""y"":293,""t"":1784},{""x"":998,""y"":280,""t"":1813},{""x"":1017,""y"":284,""t"":1841},{""x"":1052,""y"":258,""t"":1874},{""x"":1058,""y"":193,""t"":1910},{""x"":1061,""y"":209,""t"":1942},{""x"":1037,""y"":242,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","286206","0.0-6.0-2.0-2.32","","","","","570","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","128","287226","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","129","289231","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""purple"",""cyan"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1025,""y"":279,""t"":3},{""x"":995,""y"":272,""t"":38},{""x"":978,""y"":234,""t"":74},{""x"":1001,""y"":185,""t"":103},{""x"":1071,""y"":249,""t"":140},{""x"":1130,""y"":305,""t"":184},{""x"":1034,""y"":497,""t"":215},{""x"":1021,""y"":764,""t"":244},{""x"":950,""y"":931,""t"":276},{""x"":866,""y"":928,""t"":314},{""x"":796,""y"":916,""t"":342},{""x"":800,""y"":789,""t"":378},{""x"":775,""y"":649,""t"":425},{""x"":768,""y"":566,""t"":454},{""x"":755,""y"":416,""t"":482},{""x"":717,""y"":372,""t"":514},{""x"":748,""y"":326,""t"":550},{""x"":778,""y"":289,""t"":579},{""x"":791,""y"":240,""t"":618},{""x"":763,""y"":354,""t"":650},{""x"":756,""y"":625,""t"":694},{""x"":749,""y"":806,""t"":721},{""x"":734,""y"":858,""t"":752},{""x"":695,""y"":773,""t"":785},{""x"":761,""y"":659,""t"":833},{""x"":846,""y"":630,""t"":861},{""x"":858,""y"":556,""t"":889},{""x"":944,""y"":466,""t"":928},{""x"":1010,""y"":353,""t"":957},{""x"":1091,""y"":362,""t"":992},{""x"":1114,""y"":404,""t"":1024},{""x"":1133,""y"":331,""t"":1070},{""x"":1160,""y"":280,""t"":1099},{""x"":1090,""y"":271,""t"":1126},{""x"":1104,""y"":267,""t"":1165},{""x"":1074,""y"":264,""t"":1194},{""x"":1062,""y"":270,""t"":1228},{""x"":1038,""y"":305,""t"":1274},{""x"":1040,""y"":311,""t"":1299},{""x"":988,""y"":299,""t"":1331},{""x"":911,""y"":404,""t"":1368},{""x"":959,""y"":723,""t"":1398},{""x"":1003,""y"":1017,""t"":1445},{""x"":1017,""y"":1236,""t"":1472},{""x"":1067,""y"":1378,""t"":1501},{""x"":942,""y"":1250,""t"":1534},{""x"":864,""y"":1148,""t"":1570},{""x"":860,""y"":975,""t"":1602},{""x"":885,""y"":777,""t"":1642},{""x"":866,""y"":635,""t"":1668},{""x"":956,""y"":532,""t"":1706},{""x"":1031,""y"":433,""t"":1735},{""x"":984,""y"":280,""t"":1774},{""x"":1054,""y"":241,""t"":1806},{""x"":1052,""y"":211,""t"":1850},{""x"":1079,""y"":242,""t"":1873},{""x"":1072,""y"":202,""t"":1914},{""x"":1086,""y"":132,""t"":1940},{""x"":1019,""y"":188,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","130","291670","0.0-6.0-2.0-2.33","","","","","925","3","","","","","","","","","","","","","","","","","","false","red","1"
"","html-keyboard-response","131","292696","0.0-6.0-2.0-3.33-0.33-0.33","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","132","293722","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","133","295736","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""yellow"",""red"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":934,""y"":273,""t"":3},{""x"":937,""y"":289,""t"":38},{""x"":912,""y"":245,""t"":77},{""x"":891,""y"":273,""t"":106},{""x"":922,""y"":319,""t"":153},{""x"":950,""y"":359,""t"":180},{""x"":970,""y"":397,""t"":208},{""x"":949,""y"":368,""t"":248},{""x"":1007,""y"":426,""t"":276},{""x"":982,""y"":410,""t"":310},{""x"":972,""y"":418,""t"":345},{""x"":995,""y"":429,""t"":378},{""x"":1047,""y"":435,""t"":419},{""x"":1073,""y"":409,""t"":448},{""x"":1054,""y"":379,""t"":480},{""x"":1052,""y"":388,""t"":514},{""x"":1035,""y"":466,""t"":553},{""x"":982,""y"":519,""t"":582},{""x"":1001,""y"":766,""t"":616},{""x"":987,""y"":983,""t"":650},{""x"":951,""y"":1082,""t"":688},{""x"":875,""y"":1085,""t"":718},{""x"":865,""y"":977,""t"":766},{""x"":853,""y"":830,""t"":794},{""x"":845,""y"":700,""t"":818},{""x"":832,""y"":588,""t"":858},{""x"":822,""y"":493,""t"":885},{""x"":824,""y"":425,""t"":922},{""x"":847,""y"":661,""t"":968},{""x"":857,""y"":757,""t"":997},{""x"":812,""y"":757,""t"":1025},{""x"":764,""y"":711,""t"":1058},{""x"":804,""y"":618,""t"":1094},{""x"":803,""y"":494,""t"":1126},{""x"":846,""y"":410,""t"":1172},{""x"":854,""y"":341,""t"":1200},{""x"":889,""y"":359,""t"":1229},{""x"":913,""y"":368,""t"":1266},{""x"":955,""y"":374,""t"":1297},{""x"":1000,""y"":328,""t"":1343},{""x"":1021,""y"":339,""t"":1371},{""x"":951,""y"":237,""t"":1401},{""x"":956,""y"":246,""t"":1433},{""x"":950,""y"":229,""t"":1470},{""x"":984,""y"":263,""t"":1501},{""x"":1010,""y"":277,""t"":1546},{""x"":1031,""y"":292,""t"":1568},{""x"":1044,""y"":328,""t"":1602},{""x"":1042,""y"":404,""t"":1642},{""x"":985,""y"":516,""t"":1671},{""x"":968,""y"":658,""t"":1704},{""x"":995,""y"":736,""t"":1749},{""x"":977,""y"":790,""t"":1777},{""x"":965,""y"":818,""t"":1806},{""x"":907,""y"":808,""t"":1842},{""x"":903,""y"":736,""t"":1874},{""x"":900,""y"":681,""t"":1914},{""x"":897,""y"":613,""t"":1940},{""x"":874,""y"":600,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","298158","0.0-6.0-2.0-2.34","","","","","917","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","135","299178","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","301189","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""green"",""blue"",""cyan"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":808,""y"":481,""t"":3},{""x"":829,""y"":465,""t"":38},{""x"":872,""y"":440,""t"":75},{""x"":866,""y"":426,""t"":105},{""x"":896,""y"":359,""t"":154},{""x"":894,""y"":354,""t"":178},{""x"":925,""y"":383,""t"":208},{""x"":922,""y"":422,""t"":248},{""x"":933,""y"":384,""t"":276},{""x"":944,""y"":477,""t"":311},{""x"":888,""y"":479,""t"":343},{""x"":886,""y"":634,""t"":391},{""x"":913,""y"":879,""t"":418},{""x"":977,""y"":1082,""t"":448},{""x"":1010,""y"":1263,""t"":480},{""x"":1005,""y"":1297,""t"":515},{""x"":1007,""y"":1215,""t"":562},{""x"":999,""y"":1113,""t"":590},{""x"":963,""y"":973,""t"":619},{""x"":960,""y"":837,""t"":650},{""x"":1002,""y"":682,""t"":689},{""x"":1008,""y"":547,""t"":718},{""x"":1007,""y"":491,""t"":761},{""x"":1073,""y"":435,""t"":787},{""x"":1026,""y"":555,""t"":819},{""x"":947,""y"":726,""t"":858},{""x"":921,""y"":880,""t"":885},{""x"":876,""y"":898,""t"":925},{""x"":806,""y"":812,""t"":956},{""x"":730,""y"":695,""t"":1001},{""x"":679,""y"":563,""t"":1029},{""x"":628,""y"":462,""t"":1059},{""x"":649,""y"":391,""t"":1097},{""x"":690,""y"":376,""t"":1125},{""x"":685,""y"":327,""t"":1160},{""x"":694,""y"":292,""t"":1194},{""x"":689,""y"":282,""t"":1237},{""x"":684,""y"":272,""t"":1264},{""x"":726,""y"":313,""t"":1294},{""x"":689,""y"":353,""t"":1333},{""x"":699,""y"":455,""t"":1365},{""x"":710,""y"":443,""t"":1401},{""x"":721,""y"":432,""t"":1430},{""x"":740,""y"":403,""t"":1465},{""x"":779,""y"":366,""t"":1502},{""x"":782,""y"":308,""t"":1534},{""x"":793,""y"":327,""t"":1582},{""x"":786,""y"":375,""t"":1607},{""x"":803,""y"":386,""t"":1636},{""x"":854,""y"":375,""t"":1675},{""x"":897,""y"":365,""t"":1703},{""x"":884,""y"":432,""t"":1737},{""x"":897,""y"":468,""t"":1785},{""x"":923,""y"":486,""t"":1813},{""x"":930,""y"":510,""t"":1839},{""x"":928,""y"":548,""t"":1878},{""x"":958,""y"":549,""t"":1908},{""x"":973,""y"":560,""t"":1956},{""x"":959,""y"":560,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","303686","0.0-6.0-2.0-2.35","","","","","985","1","","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","138","304709","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
