"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","236944","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""rect"",""diamond"",""triangle"",""hexagram"",""star""]","","","","","","","","","","6","","[{""x"":789,""y"":425,""t"":6},{""x"":809,""y"":409,""t"":40},{""x"":845,""y"":405,""t"":72},{""x"":870,""y"":404,""t"":106},{""x"":894,""y"":377,""t"":141},{""x"":912,""y"":386,""t"":174},{""x"":923,""y"":458,""t"":208},{""x"":954,""y"":545,""t"":242},{""x"":955,""y"":854,""t"":276},{""x"":962,""y"":1143,""t"":310},{""x"":935,""y"":1335,""t"":344},{""x"":921,""y"":1453,""t"":378},{""x"":891,""y"":1461,""t"":413},{""x"":865,""y"":1345,""t"":446},{""x"":853,""y"":1230,""t"":480},{""x"":812,""y"":1097,""t"":514},{""x"":803,""y"":944,""t"":548},{""x"":752,""y"":785,""t"":582},{""x"":708,""y"":640,""t"":616},{""x"":677,""y"":541,""t"":651},{""x"":647,""y"":454,""t"":684},{""x"":659,""y"":347,""t"":719},{""x"":652,""y"":289,""t"":752},{""x"":639,""y"":250,""t"":786},{""x"":660,""y"":210,""t"":820},{""x"":671,""y"":172,""t"":854},{""x"":698,""y"":155,""t"":888},{""x"":724,""y"":157,""t"":922},{""x"":726,""y"":184,""t"":956},{""x"":727,""y"":191,""t"":990},{""x"":727,""y"":195,""t"":1024},{""x"":715,""y"":205,""t"":1058},{""x"":705,""y"":215,""t"":1092},{""x"":674,""y"":224,""t"":1126},{""x"":675,""y"":226,""t"":1161},{""x"":670,""y"":231,""t"":1194},{""x"":666,""y"":236,""t"":1226},{""x"":673,""y"":238,""t"":1262},{""x"":659,""y"":234,""t"":1296},{""x"":650,""y"":237,""t"":1330},{""x"":642,""y"":244,""t"":1364},{""x"":658,""y"":239,""t"":1398},{""x"":680,""y"":227,""t"":1432},{""x"":682,""y"":252,""t"":1466},{""x"":685,""y"":271,""t"":1500},{""x"":689,""y"":263,""t"":1534},{""x"":675,""y"":253,""t"":1567},{""x"":681,""y"":260,""t"":1602},{""x"":680,""y"":250,""t"":1634},{""x"":670,""y"":296,""t"":1670},{""x"":663,""y"":341,""t"":1705},{""x"":692,""y"":366,""t"":1738},{""x"":708,""y"":407,""t"":1772},{""x"":714,""y"":427,""t"":1806},{""x"":711,""y"":455,""t"":1841},{""x"":692,""y"":472,""t"":1874},{""x"":698,""y"":485,""t"":1908},{""x"":684,""y"":483,""t"":1943},{""x"":680,""y"":490,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","60","239228","0.0-6.0-2.0-2.15","","","","","776","1","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","61","240237","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","62","242249","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""diamond"",""star"",""triangle_1"",""rect"",""hexagram""]","","","","","","","","","","6","","[{""x"":723,""y"":490,""t"":4},{""x"":779,""y"":452,""t"":38},{""x"":810,""y"":464,""t"":73},{""x"":875,""y"":482,""t"":106},{""x"":893,""y"":484,""t"":141},{""x"":917,""y"":489,""t"":175},{""x"":944,""y"":529,""t"":209},{""x"":956,""y"":557,""t"":243},{""x"":991,""y"":574,""t"":276},{""x"":1018,""y"":550,""t"":311},{""x"":1009,""y"":568,""t"":345},{""x"":975,""y"":541,""t"":379},{""x"":956,""y"":515,""t"":413},{""x"":932,""y"":491,""t"":446},{""x"":948,""y"":508,""t"":480},{""x"":945,""y"":464,""t"":514},{""x"":924,""y"":450,""t"":548},{""x"":950,""y"":414,""t"":582},{""x"":968,""y"":382,""t"":616},{""x"":978,""y"":351,""t"":651},{""x"":1003,""y"":330,""t"":683},{""x"":1026,""y"":317,""t"":719},{""x"":1019,""y"":344,""t"":752},{""x"":1035,""y"":363,""t"":786},{""x"":1045,""y"":377,""t"":820},{""x"":1027,""y"":357,""t"":854},{""x"":1022,""y"":399,""t"":888},{""x"":1023,""y"":408,""t"":922},{""x"":1010,""y"":414,""t"":955},{""x"":1002,""y"":423,""t"":990},{""x"":1007,""y"":427,""t"":1024},{""x"":1020,""y"":403,""t"":1059},{""x"":1032,""y"":419,""t"":1090},{""x"":1033,""y"":423,""t"":1126},{""x"":1038,""y"":389,""t"":1161},{""x"":1047,""y"":390,""t"":1195},{""x"":1048,""y"":382,""t"":1228},{""x"":1021,""y"":367,""t"":1263},{""x"":1000,""y"":362,""t"":1297},{""x"":997,""y"":497,""t"":1330},{""x"":964,""y"":782,""t"":1364},{""x"":952,""y"":985,""t"":1399},{""x"":950,""y"":1071,""t"":1432},{""x"":959,""y"":1072,""t"":1465},{""x"":950,""y"":1023,""t"":1499},{""x"":967,""y"":938,""t"":1534},{""x"":988,""y"":848,""t"":1568},{""x"":996,""y"":731,""t"":1602},{""x"":1005,""y"":632,""t"":1636},{""x"":1003,""y"":530,""t"":1671},{""x"":976,""y"":434,""t"":1704},{""x"":953,""y"":362,""t"":1738},{""x"":932,""y"":293,""t"":1773},{""x"":908,""y"":253,""t"":1807},{""x"":895,""y"":224,""t"":1841},{""x"":879,""y"":204,""t"":1874},{""x"":863,""y"":180,""t"":1908},{""x"":878,""y"":179,""t"":1943},{""x"":850,""y"":193,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","63","244947","0.0-6.0-2.0-2.16","","","","","1191","9","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","64","245957","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","65","247966","0.0-6.0-2.0-1.17","","","","","null","null","","[""triangle_1"",""star"",""circle"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","6","","[{""x"":842,""y"":274,""t"":4},{""x"":858,""y"":271,""t"":39},{""x"":872,""y"":268,""t"":72},{""x"":872,""y"":311,""t"":106},{""x"":884,""y"":307,""t"":138},{""x"":905,""y"":295,""t"":174},{""x"":893,""y"":373,""t"":207},{""x"":896,""y"":363,""t"":242},{""x"":901,""y"":354,""t"":276},{""x"":905,""y"":334,""t"":310},{""x"":897,""y"":323,""t"":343},{""x"":909,""y"":314,""t"":378},{""x"":916,""y"":307,""t"":413},{""x"":911,""y"":290,""t"":446},{""x"":932,""y"":287,""t"":480},{""x"":931,""y"":309,""t"":514},{""x"":929,""y"":328,""t"":546},{""x"":927,""y"":333,""t"":582},{""x"":946,""y"":304,""t"":616},{""x"":957,""y"":282,""t"":650},{""x"":961,""y"":257,""t"":684},{""x"":951,""y"":234,""t"":718},{""x"":934,""y"":236,""t"":752},{""x"":919,""y"":220,""t"":786},{""x"":913,""y"":214,""t"":820},{""x"":920,""y"":225,""t"":854},{""x"":942,""y"":233,""t"":889},{""x"":946,""y"":232,""t"":922},{""x"":963,""y"":232,""t"":956},{""x"":954,""y"":224,""t"":991},{""x"":944,""y"":219,""t"":1023},{""x"":873,""y"":204,""t"":1058},{""x"":807,""y"":181,""t"":1092},{""x"":750,""y"":158,""t"":1126},{""x"":725,""y"":141,""t"":1160},{""x"":687,""y"":131,""t"":1194},{""x"":634,""y"":135,""t"":1227},{""x"":626,""y"":149,""t"":1261},{""x"":602,""y"":163,""t"":1296},{""x"":575,""y"":184,""t"":1331},{""x"":568,""y"":197,""t"":1364},{""x"":568,""y"":210,""t"":1398},{""x"":569,""y"":215,""t"":1433},{""x"":577,""y"":221,""t"":1466},{""x"":580,""y"":223,""t"":1500},{""x"":580,""y"":229,""t"":1533},{""x"":595,""y"":221,""t"":1568},{""x"":603,""y"":209,""t"":1602},{""x"":601,""y"":210,""t"":1636},{""x"":628,""y"":203,""t"":1672},{""x"":651,""y"":197,""t"":1701},{""x"":670,""y"":201,""t"":1739},{""x"":757,""y"":212,""t"":1772},{""x"":798,""y"":216,""t"":1805},{""x"":830,""y"":234,""t"":1840},{""x"":864,""y"":249,""t"":1874},{""x"":884,""y"":265,""t"":1908},{""x"":910,""y"":295,""t"":1942},{""x"":940,""y"":311,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","250419","0.0-6.0-2.0-2.17","","","","","947","1","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","67","251429","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","68","253438","0.0-6.0-2.0-1.18","","","","","null","null","","[""triangle"",""ring_1"",""hexagram"",""rect"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":958,""y"":359,""t"":6},{""x"":952,""y"":373,""t"":42},{""x"":981,""y"":364,""t"":71},{""x"":976,""y"":346,""t"":106},{""x"":991,""y"":343,""t"":141},{""x"":976,""y"":307,""t"":175},{""x"":961,""y"":275,""t"":206},{""x"":944,""y"":281,""t"":242},{""x"":967,""y"":278,""t"":277},{""x"":976,""y"":264,""t"":310},{""x"":991,""y"":268,""t"":345},{""x"":988,""y"":264,""t"":378},{""x"":986,""y"":261,""t"":412},{""x"":983,""y"":260,""t"":446},{""x"":967,""y"":260,""t"":481},{""x"":934,""y"":259,""t"":514},{""x"":927,""y"":250,""t"":548},{""x"":933,""y"":243,""t"":581},{""x"":957,""y"":232,""t"":616},{""x"":955,""y"":235,""t"":650},{""x"":937,""y"":233,""t"":684},{""x"":922,""y"":235,""t"":718},{""x"":934,""y"":240,""t"":752},{""x"":941,""y"":252,""t"":787},{""x"":935,""y"":257,""t"":820},{""x"":939,""y"":259,""t"":854},{""x"":954,""y"":414,""t"":888},{""x"":897,""y"":690,""t"":922},{""x"":852,""y"":901,""t"":957},{""x"":844,""y"":1022,""t"":990},{""x"":811,""y"":1068,""t"":1024},{""x"":771,""y"":1021,""t"":1058},{""x"":754,""y"":971,""t"":1092},{""x"":756,""y"":849,""t"":1127},{""x"":729,""y"":770,""t"":1160},{""x"":697,""y"":693,""t"":1194},{""x"":678,""y"":605,""t"":1238},{""x"":664,""y"":531,""t"":1260},{""x"":659,""y"":458,""t"":1296},{""x"":675,""y"":379,""t"":1331},{""x"":676,""y"":332,""t"":1364},{""x"":686,""y"":296,""t"":1398},{""x"":695,""y"":252,""t"":1432},{""x"":685,""y"":234,""t"":1466},{""x"":680,""y"":220,""t"":1500},{""x"":714,""y"":236,""t"":1534},{""x"":766,""y"":255,""t"":1568},{""x"":806,""y"":266,""t"":1602},{""x"":815,""y"":290,""t"":1636},{""x"":834,""y"":307,""t"":1670},{""x"":851,""y"":321,""t"":1704},{""x"":857,""y"":343,""t"":1738},{""x"":867,""y"":353,""t"":1772},{""x"":873,""y"":361,""t"":1804},{""x"":889,""y"":355,""t"":1839},{""x"":887,""y"":361,""t"":1875},{""x"":875,""y"":334,""t"":1908},{""x"":879,""y"":347,""t"":1942},{""x"":863,""y"":371,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","69","255667","0.0-6.0-2.0-2.18","","","","","721","3","","","","","","","","","","","","","","","","","true","star","3"
"","canvas-keyboard-response","70","256677","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","71","258685","0.0-6.0-2.0-1.19","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""diamond"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":875,""y"":406,""t"":5},{""x"":880,""y"":436,""t"":38},{""x"":894,""y"":427,""t"":73},{""x"":902,""y"":410,""t"":106},{""x"":900,""y"":439,""t"":141},{""x"":916,""y"":415,""t"":174},{""x"":928,""y"":405,""t"":208},{""x"":927,""y"":386,""t"":243},{""x"":947,""y"":368,""t"":276},{""x"":939,""y"":406,""t"":310},{""x"":956,""y"":404,""t"":344},{""x"":951,""y"":418,""t"":377},{""x"":930,""y"":393,""t"":413},{""x"":939,""y"":379,""t"":446},{""x"":900,""y"":373,""t"":481},{""x"":871,""y"":365,""t"":514},{""x"":860,""y"":363,""t"":548},{""x"":823,""y"":357,""t"":583},{""x"":803,""y"":346,""t"":616},{""x"":789,""y"":342,""t"":650},{""x"":799,""y"":359,""t"":684},{""x"":814,""y"":320,""t"":718},{""x"":821,""y"":304,""t"":752},{""x"":840,""y"":281,""t"":787},{""x"":805,""y"":223,""t"":820},{""x"":815,""y"":231,""t"":854},{""x"":812,""y"":277,""t"":888},{""x"":819,""y"":307,""t"":922},{""x"":803,""y"":334,""t"":955},{""x"":789,""y"":396,""t"":991},{""x"":798,""y"":573,""t"":1024},{""x"":822,""y"":851,""t"":1057},{""x"":844,""y"":1137,""t"":1092},{""x"":861,""y"":1373,""t"":1126},{""x"":869,""y"":1501,""t"":1159},{""x"":850,""y"":1543,""t"":1194},{""x"":850,""y"":1510,""t"":1228},{""x"":821,""y"":1418,""t"":1261},{""x"":796,""y"":1329,""t"":1294},{""x"":769,""y"":1176,""t"":1329},{""x"":742,""y"":1028,""t"":1364},{""x"":695,""y"":840,""t"":1397},{""x"":692,""y"":684,""t"":1432},{""x"":665,""y"":529,""t"":1465},{""x"":658,""y"":383,""t"":1500},{""x"":644,""y"":255,""t"":1534},{""x"":663,""y"":197,""t"":1568},{""x"":659,""y"":136,""t"":1603},{""x"":701,""y"":173,""t"":1636},{""x"":730,""y"":264,""t"":1670},{""x"":758,""y"":332,""t"":1704},{""x"":800,""y"":401,""t"":1737},{""x"":815,""y"":476,""t"":1771},{""x"":806,""y"":544,""t"":1806},{""x"":812,""y"":606,""t"":1840},{""x"":889,""y"":613,""t"":1874},{""x"":965,""y"":611,""t"":1907},{""x"":1016,""y"":599,""t"":1942},{""x"":1076,""y"":617,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","72","261147","0.0-6.0-2.0-2.19","","","","","954","9","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","73","262156","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","74","264164","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""triangle"",""rect"",""star"",""hexagram"",""diamond_1""]","","","","","","","","","","6","","[{""x"":1044,""y"":635,""t"":5},{""x"":1010,""y"":611,""t"":38},{""x"":987,""y"":572,""t"":73},{""x"":963,""y"":547,""t"":106},{""x"":945,""y"":543,""t"":142},{""x"":969,""y"":503,""t"":174},{""x"":965,""y"":464,""t"":207},{""x"":963,""y"":416,""t"":242},{""x"":974,""y"":386,""t"":276},{""x"":955,""y"":345,""t"":310},{""x"":930,""y"":332,""t"":343},{""x"":925,""y"":315,""t"":378},{""x"":936,""y"":293,""t"":413},{""x"":947,""y"":284,""t"":446},{""x"":938,""y"":288,""t"":479},{""x"":942,""y"":305,""t"":513},{""x"":941,""y"":357,""t"":547},{""x"":940,""y"":402,""t"":580},{""x"":903,""y"":425,""t"":616},{""x"":844,""y"":417,""t"":650},{""x"":784,""y"":400,""t"":684},{""x"":735,""y"":374,""t"":718},{""x"":694,""y"":373,""t"":752},{""x"":668,""y"":374,""t"":786},{""x"":646,""y"":369,""t"":820},{""x"":613,""y"":333,""t"":855},{""x"":592,""y"":308,""t"":888},{""x"":589,""y"":270,""t"":921},{""x"":580,""y"":268,""t"":956},{""x"":574,""y"":256,""t"":987},{""x"":575,""y"":246,""t"":1023},{""x"":584,""y"":221,""t"":1058},{""x"":591,""y"":210,""t"":1091},{""x"":591,""y"":195,""t"":1126},{""x"":593,""y"":184,""t"":1160},{""x"":585,""y"":177,""t"":1194},{""x"":637,""y"":206,""t"":1229},{""x"":639,""y"":193,""t"":1263},{""x"":621,""y"":215,""t"":1296},{""x"":617,""y"":242,""t"":1330},{""x"":616,""y"":269,""t"":1364},{""x"":628,""y"":302,""t"":1397},{""x"":639,""y"":316,""t"":1432},{""x"":633,""y"":342,""t"":1467},{""x"":639,""y"":352,""t"":1500},{""x"":648,""y"":367,""t"":1534},{""x"":649,""y"":375,""t"":1568},{""x"":654,""y"":382,""t"":1602},{""x"":664,""y"":400,""t"":1635},{""x"":668,""y"":400,""t"":1670},{""x"":718,""y"":430,""t"":1703},{""x"":739,""y"":504,""t"":1739},{""x"":763,""y"":552,""t"":1772},{""x"":781,""y"":586,""t"":1806},{""x"":782,""y"":644,""t"":1840},{""x"":808,""y"":662,""t"":1874},{""x"":808,""y"":695,""t"":1915},{""x"":792,""y"":709,""t"":1942},{""x"":827,""y"":650,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
