"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","149","189633","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","150","189739","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","151","190722","0.0-6.0-2.0-2.44","","","","","465","4","","[""rect_1"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":970,""y"":687,""t"":1},{""x"":1004,""y"":690,""t"":37},{""x"":1002,""y"":677,""t"":69},{""x"":1030,""y"":693,""t"":104},{""x"":1031,""y"":706,""t"":139},{""x"":1051,""y"":725,""t"":171},{""x"":1065,""y"":720,""t"":205},{""x"":1080,""y"":716,""t"":241},{""x"":1108,""y"":730,""t"":273},{""x"":1105,""y"":746,""t"":310},{""x"":1037,""y"":770,""t"":343},{""x"":950,""y"":767,""t"":388},{""x"":865,""y"":779,""t"":410},{""x"":793,""y"":797,""t"":453}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","152","191741","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","153","191846","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","154","192982","0.0-6.0-2.0-2.45","","","","","627","2","","[""star"",""rect"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":815,""y"":823,""t"":1},{""x"":835,""y"":835,""t"":36},{""x"":867,""y"":851,""t"":71},{""x"":888,""y"":860,""t"":104},{""x"":911,""y"":857,""t"":137},{""x"":932,""y"":856,""t"":173},{""x"":959,""y"":848,""t"":205},{""x"":972,""y"":836,""t"":240},{""x"":970,""y"":792,""t"":275},{""x"":985,""y"":785,""t"":312},{""x"":891,""y"":778,""t"":342},{""x"":822,""y"":813,""t"":392},{""x"":763,""y"":843,""t"":409},{""x"":715,""y"":873,""t"":453},{""x"":677,""y"":880,""t"":477},{""x"":702,""y"":878,""t"":514},{""x"":746,""y"":911,""t"":547},{""x"":776,""y"":916,""t"":592},{""x"":815,""y"":905,""t"":614}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","2","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","155","194014","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","156","194121","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","157","195327","0.0-6.0-2.0-2.46","","","","","686","5","","[""rect"",""circle"",""triangle_1"",""star""]","","","","","","","","","","","","","[{""x"":885,""y"":893,""t"":3},{""x"":935,""y"":883,""t"":35},{""x"":956,""y"":880,""t"":70},{""x"":991,""y"":878,""t"":106},{""x"":1021,""y"":869,""t"":137},{""x"":1035,""y"":843,""t"":171},{""x"":1043,""y"":822,""t"":205},{""x"":1039,""y"":808,""t"":241},{""x"":1047,""y"":785,""t"":273},{""x"":1074,""y"":781,""t"":314},{""x"":1093,""y"":782,""t"":344},{""x"":1112,""y"":788,""t"":376},{""x"":1147,""y"":792,""t"":424},{""x"":1129,""y"":794,""t"":445},{""x"":1129,""y"":812,""t"":487},{""x"":1122,""y"":791,""t"":512},{""x"":1137,""y"":771,""t"":552},{""x"":1116,""y"":800,""t"":580},{""x"":1097,""y"":805,""t"":613},{""x"":1087,""y"":810,""t"":662}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]"
"","canvas-keyboard-response","158","196351","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","159","196457","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","160","197629","0.0-6.0-2.0-2.47","","","","","661","4","","[""hexagram"",""star"",""ring_1"",""rect""]","","","","","","","","","","","","","[{""x"":1061,""y"":813,""t"":1},{""x"":1040,""y"":815,""t"":37},{""x"":1020,""y"":796,""t"":69},{""x"":1008,""y"":803,""t"":104},{""x"":1011,""y"":816,""t"":139},{""x"":1025,""y"":819,""t"":171},{""x"":1040,""y"":823,""t"":205},{""x"":1069,""y"":845,""t"":241},{""x"":1093,""y"":864,""t"":273},{""x"":1105,""y"":881,""t"":313},{""x"":1111,""y"":871,""t"":341},{""x"":1115,""y"":861,""t"":377},{""x"":1124,""y"":847,""t"":411},{""x"":1131,""y"":829,""t"":457},{""x"":1112,""y"":825,""t"":477},{""x"":1098,""y"":810,""t"":522},{""x"":1080,""y"":799,""t"":546},{""x"":1068,""y"":820,""t"":585},{""x"":1060,""y"":829,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","161","198642","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","162","198749","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","163","199745","0.0-6.0-2.0-2.48","","","","","489","8","","[""hexagram_1"",""rect"",""star"",""circle""]","","","","","","","","","","","","","[{""x"":967,""y"":827,""t"":1},{""x"":975,""y"":833,""t"":37},{""x"":909,""y"":844,""t"":69},{""x"":900,""y"":842,""t"":104},{""x"":886,""y"":812,""t"":139},{""x"":885,""y"":799,""t"":172},{""x"":879,""y"":775,""t"":206},{""x"":899,""y"":776,""t"":241},{""x"":904,""y"":756,""t"":273},{""x"":905,""y"":737,""t"":310},{""x"":882,""y"":780,""t"":344},{""x"":850,""y"":791,""t"":389},{""x"":881,""y"":751,""t"":409},{""x"":947,""y"":755,""t"":453},{""x"":1004,""y"":759,""t"":476}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","164","200765","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","165","200871","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","","[""4"",""2"",""6"",""5"",""5"",""4"",""6"",""6"",""6"",""8"",""5"",""5"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""6"",""6"",""2"",""6"",""4"",""8"",""5"",""2"",""2"",""8"",""4"",""8"",""2"",""5"",""6"",""8"",""8"",""8"",""2"",""2"",""5"",""4"",""2"",""8"",""4"",""2"",""5"",""4"",""8"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","166","201835","0.0-6.0-2.0-2.49","","","","","452","4","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":997,""y"":746,""t"":1},{""x"":1037,""y"":760,""t"":36},{""x"":1027,""y"":738,""t"":71},{""x"":1053,""y"":745,""t"":103},{""x"":1041,""y"":737,""t"":137},{""x"":1066,""y"":744,""t"":173},{""x"":1061,""y"":750,""t"":206},{""x"":1074,""y"":773,""t"":240},{""x"":1086,""y"":778,""t"":276},{""x"":1117,""y"":793,""t"":322},{""x"":1127,""y"":796,""t"":340},{""x"":1080,""y"":839,""t"":384},{""x"":992,""y"":842,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"true","fullscreen","167","202345","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","204393","0.0-8.0","","","","","2047","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
